t,cov_w,gap_w,width_mean_w,width_std_w,width_step_mean_w,ces_w,rcs_w,control_state,control_std_w,control_step_mean_w,covered_t,width_t
15,nan,nan,nan,0.0009754138011283455,0.00032930094907168694,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.17021310946273305
16,nan,nan,nan,0.0009646866268923114,0.00038801727343451553,nan,nan,0.1,0.0,0.0,1.0,0.17142315527724716
17,nan,nan,nan,0.0009553087994605216,0.0003670882663519698,nan,nan,0.1,0.0,0.0,1.0,0.17147630843736095
18,nan,nan,nan,0.0009339316352126194,0.0004166740044791679,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.1702662626228466
19,nan,nan,nan,0.0009138185554005768,0.0003935254486747697,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.1702662626228466
20,nan,nan,nan,0.0008948666008504524,0.00037281358295504496,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.1702662626228466
21,nan,nan,nan,0.0008769804351868622,0.0003541729038072927,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.1702662626228466
22,nan,nan,nan,0.0008778347706145746,0.0003638667894841537,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.16970851811982524
23,nan,nan,nan,0.0015673810414952992,0.0005998399434152005,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.16415324194385805
24,nan,nan,nan,0.0019659442185753777,0.0005737599458754092,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.16415324194385805
25,nan,nan,nan,0.0022459996663601435,0.0005498532814639338,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.16415324194385805
26,nan,nan,nan,0.0024565573412745284,0.0005278591502053764,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.16415324194385805
27,nan,nan,nan,0.0026204999694282812,0.0005075568751974774,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.16415324194385805
28,nan,nan,nan,0.0027734884319208157,0.0005011937673760728,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.1638174889798385
29,nan,nan,nan,0.002896422753107557,0.00048329398996978446,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.1638174889798385
30,nan,nan,nan,0.0030707925881751767,0.0005083543977127,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.16260744316532416
31,nan,nan,nan,0.0032125872930780066,0.0004914092511222768,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.16260744316532416
32,nan,nan,nan,0.003329207260745372,0.0004755573397957517,nan,nan,0.1,0.0,0.0,1.0,0.16260744316532416
33,nan,nan,nan,0.0034258573061412847,0.00046069617292713444,nan,nan,0.1,0.0,0.0,1.0,0.16260744316532416
34,nan,nan,nan,0.003451984907827134,0.0004872479627243182,nan,nan,0.1,0.0,0.0,1.0,0.16394434840155836
35,nan,nan,nan,0.0034722465018057857,0.00047291714029125,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.16394434840155836
36,nan,nan,nan,0.003487553670271758,0.0004594052219972143,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.16394434840155836
37,nan,nan,nan,0.003639203362732906,0.000540825265040216,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.16055382163001308
38,nan,nan,nan,0.0037676858839127405,0.000526208365985075,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.16055382163001308
39,nan,nan,nan,0.003877285617427155,0.0005123607774065205,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.16055382163001308
40,nan,nan,nan,0.003863286754998406,0.000587568103402288,nan,nan,0.1,0.0,0.0,1.0,0.16399926812125454
41,nan,nan,nan,0.00381771517022176,0.0006344553132605401,nan,nan,0.1,1.3877787807814457e-17,0.0,0.0,0.1664623246189869
42,nan,nan,nan,0.003779743507613265,0.000639442341090398,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.1656234011647022
43,nan,nan,nan,0.003795792461426407,0.0006937561599324116,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.16270277843224723
44,nan,nan,nan,0.0038115195887187406,0.0006804311129678244,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.16258199929179207
45,nan,nan,nan,0.003833573184362654,0.0006734013685874058,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.16221087693156266
46,nan,nan,nan,0.003914584837305908,0.0007034060815723849,nan,nan,0.1,5.551115123125783e-17,0.0,1.0,0.1601872634786512
47,nan,nan,nan,0.003981578969209064,0.0006907402785046192,nan,nan,0.1,5.551115123125783e-17,0.0,1.0,0.16030804261910636
48,nan,nan,nan,0.004016330478785478,0.0006933027045166704,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.1611192169201774
49,nan,nan,nan,0.004046379520199542,0.0006788588981725732,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.1611192169201774
50,nan,nan,nan,0.004045199228172801,0.0006896994474856658,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.1623292627346915
51,nan,nan,nan,0.004042553421039394,0.0006759054585359526,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.1623292627346915
52,nan,nan,nan,0.004036431480534676,0.0006650529581797309,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.16245169067506016
53,nan,nan,nan,0.0040149637858518245,0.0006710875802057998,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.16343054397859547
54,nan,nan,nan,0.00399356974861013,0.000658425550390596,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.16343054397859547
55,nan,nan,nan,0.003990855793100108,0.0006699469652193154,nan,nan,0.1,5.551115123125783e-17,0.0,1.0,0.16214996202745402
56,nan,nan,nan,0.004036430528195896,0.0006992687170912584,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.15986731870927784
57,nan,nan,nan,0.004103860298289759,0.0007042612989920451,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.15888846540574253
58,nan,nan,nan,0.0041823119041710394,0.0007026591429410121,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.15827552700165937
59,nan,nan,nan,0.004253048486618655,0.0006905443301316843,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.15827552700165937
60,nan,nan,nan,0.00431693694902408,0.0006788401889430116,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.15827552700165937
61,nan,nan,nan,0.004383261848673002,0.0006728705830832368,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.15795486316430285
62,nan,nan,nan,0.004446518369109639,0.0006638199036958913,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.1578340840238477
63,nan,nan,nan,0.004620978214761597,0.0007134026309106007,nan,nan,0.1,5.551115123125783e-17,0.0,1.0,0.1540961350328398
64,nan,nan,nan,0.00477782402785021,0.0007020787796263054,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.1540961350328398
65,nan,nan,nan,0.004919515952082597,0.0006911087986946444,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.1540961350328398
66,nan,nan,nan,0.005048024069628039,0.0006804763556378038,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.1540961350328398
67,nan,nan,nan,0.005202549531158952,0.0006885001353177479,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.1528860892183257
68,nan,nan,nan,0.005342937816460908,0.000678224013895095,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.1528860892183257
69,nan,nan,nan,0.00547091174071605,0.0006682501313378141,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.1528860892183257
70,nan,nan,nan,0.005587897600132419,0.0006585653468256719,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.1528860892183257
71,nan,nan,nan,0.005695092302416516,0.000649157270442448,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.1528860892183257
72,nan,nan,nan,0.0057935118896573585,0.0006400142102953712,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.1528860892183257
73,nan,nan,nan,0.005884027449098532,0.0006311251240412689,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.1528860892183257
74,nan,nan,nan,0.005967392238367658,0.000622479574396868,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.1528860892183257
75,nan,nan,nan,0.006079896552677671,0.000634145045253138,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.15140036480056485
76,nan,nan,nan,0.006183633054138685,0.0006256897779830962,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.15140036480056485
77,nan,nan,nan,0.006279439961313566,0.0006174570177464765,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.15140036480056485
78,nan,nan,nan,0.006354596260858294,0.0006173983344521506,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.15201330320464823
79,nan,nan,nan,0.006424174014268924,0.0006094829711899435,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.15201330320464823
80,nan,nan,nan,0.006449779352089398,0.0006292940254196983,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.1541878594599888
81,nan,nan,nan,0.006455956511745439,0.0006363948744282782,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.1553852214060949
82,nan,nan,nan,0.0064608712014369235,0.0006285381475834847,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.1553852214060949
83,nan,nan,nan,0.0064499868438904215,0.0006365753448761774,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.15667280973167919
84,nan,nan,nan,0.0064519026235454555,0.0006433318099512366,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.1554754477855731
85,nan,nan,nan,0.00645283597388836,0.0006356730979280076,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.1554754477855731
86,nan,nan,nan,0.006482142398496968,0.0006537776056622731,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.15330089153023252
87,nan,nan,nan,0.006509141018760999,0.0006461755404801536,nan,nan,0.1,2.7755575615628914e-17,0.0,0.0,0.15330089153023252
88,nan,nan,nan,0.006503204594851996,0.0006671299910303268,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.15577010426857774
89,nan,nan,nan,0.006496705133695666,0.0006595489684049822,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.15577010426857774
90,nan,nan,nan,0.006489682361567517,0.0006521383058386341,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.15577010426857774
91,nan,nan,nan,0.006491317018459157,0.0006546163588660707,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.1548949411902698
92,nan,nan,nan,0.006492114197374784,0.000647422772504905,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.1548949411902698
93,nan,nan,nan,0.006519204626218854,0.0006640220494922493,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.15272038493492923
94,nan,nan,nan,0.00655241190798641,0.0006629736961509813,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.1521538597461749
95,nan,nan,nan,0.006579508501974048,0.0006588130047637311,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.15242572845192437
96,nan,nan,nan,0.006600731559141856,0.000654979778218901,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.15272038493492923
97,nan,nan,nan,0.006620325120302327,0.0006481570721957874,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.15272038493492923
98,nan,nan,nan,0.006638385317592156,0.0006414750405236659,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.15272038493492923
99,nan,nan,nan,0.006655001483621262,0.000634929376844853,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.15272038493492923
100,0.96,0.05999999999999994,0.16071856599540701,0.006670256742389429,0.000628515948795915,0.5549046122414316,0.4565396988623662,0.1,2.7755575615628914e-17,0.0,0.0,0.15272038493492923
101,0.96,0.05999999999999994,0.1605176479655755,0.0066016664363757254,0.0006208660715367585,0.5549824233345084,0.45663567627304225,0.1,2.7755575615628914e-17,0.0,1.0,0.1528376200785977
102,0.97,0.06999999999999995,0.1603254756656672,0.006542463412500982,0.0006184127563837864,0.5258681926321916,0.4132641442088572,0.1,2.7755575615628914e-17,0.0,1.0,0.1528376200785977
103,0.97,0.06999999999999995,0.16014167169180574,0.0064612180333503385,0.0006105213069552796,0.525932119957871,0.41334365481742247,0.1,2.7755575615628914e-17,0.0,1.0,0.15391733088342385
104,0.97,0.06999999999999995,0.15998602385135474,0.006398509161270218,0.0006201642265795407,0.5259862666887736,0.41341100946868276,0.1,2.7755575615628914e-17,0.0,1.0,0.1548719799262257
105,0.97,0.06999999999999995,0.15984561888436455,0.00632122533726813,0.0006355610684591087,0.5260351202985418,0.41347178679204744,0.1,2.7755575615628914e-17,0.0,1.0,0.15639626727230294
106,0.96,0.05999999999999994,0.15969908453333348,0.006243373760052415,0.0006417523654700497,0.555299660468854,0.45702711688222425,0.1,2.7755575615628914e-17,0.0,0.0,0.15578332886821977
107,0.96,0.05999999999999994,0.1595586795663433,0.006157605928802425,0.0006479436624809909,0.5553541113500972,0.45709432658929106,0.1,2.7755575615628914e-17,0.0,1.0,0.15639626727230294
108,0.96,0.05999999999999994,0.15939517309947868,0.006083217782205775,0.0006624444402094531,0.5554175347550436,0.45717261954850946,0.1,2.7755575615628914e-17,0.0,1.0,0.15408611728486044
109,0.96,0.05999999999999994,0.15924041236253728,0.00601911670520255,0.0006624444402094531,0.5554775790778975,0.4572467494390872,0.1,2.7755575615628914e-17,0.0,1.0,0.15408611728486044
110,0.96,0.05999999999999994,0.15908565162559588,0.005950301796090259,0.0006624444402094531,0.5555376363845349,0.4573209033736764,0.1,2.7755575615628914e-17,0.0,1.0,0.15408611728486044
111,0.96,0.05999999999999994,0.15893089088865453,0.00587660746067527,0.0006553326054231118,0.5555977066791675,0.457395081363977,0.1,2.7755575615628914e-17,0.0,1.0,0.15408611728486044
112,0.96,0.05999999999999994,0.15876908943527465,0.005784301801059951,0.0006553326054231118,0.5556605237163278,0.45747265975776064,0.1,2.7755575615628914e-17,0.0,1.0,0.15408611728486044
113,0.96,0.05999999999999994,0.15861603961267787,0.005679600977515445,0.0006641726365171313,0.5557199561355882,0.45754606626012556,0.1,2.7755575615628914e-17,0.0,1.0,0.15496128036316836
114,0.96,0.05999999999999994,0.15846298979008108,0.005568728643545994,0.0006636357359099236,0.5557794012697714,0.45761949632402693,0.1,2.7755575615628914e-17,0.0,1.0,0.15496128036316836
115,0.96,0.05999999999999994,0.1583043421150446,0.005456575827858518,0.0006576043479257725,0.5558410340565355,0.4576956370010645,0.1,2.7755575615628914e-17,0.0,1.0,0.1543483419590852
116,0.96,0.05999999999999994,0.1581397233659038,0.005304512085340364,0.0006632587443295036,0.5559050009890462,0.4577746701997368,0.1,2.7755575615628914e-17,0.0,1.0,0.15496128036316836
117,0.96,0.05999999999999994,0.15797457308516186,0.005141298846967281,0.0006510360593344094,0.555969189257994,0.4578539860172949,0.1,2.7755575615628914e-17,0.0,1.0,0.15496128036316836
118,0.96,0.05999999999999994,0.157812771631782,0.005004709651089858,0.0006598760904284288,0.5560320903291841,0.45793172017125977,0.1,2.7755575615628914e-17,0.0,1.0,0.15408611728486044
119,0.96,0.05999999999999994,0.1576521515424616,0.004858048941424623,0.0006610693874581745,0.5560945462186204,0.4580089128746854,0.1,2.7755575615628914e-17,0.0,1.0,0.15420425369080526
120,0.96,0.05999999999999994,0.1574915314531412,0.004701336269259545,0.0006610693874581745,0.5561570161402554,0.4580861316069613,0.1,2.7755575615628914e-17,0.0,1.0,0.15420425369080526
121,0.96,0.05999999999999994,0.15732131233715044,0.004541149196031836,0.0006651315911350961,0.556223234728779,0.4581679935319263,0.1,2.7755575615628914e-17,0.0,1.0,0.15324435102376865
122,0.96,0.05999999999999994,0.15715667066618985,0.0043848280017908005,0.0006090176903677507,0.5562872985850906,0.4582472009878288,0.1,2.7755575615628914e-17,0.0,1.0,0.15324435102376865
123,0.96,0.05999999999999994,0.15702465983672556,0.004370895709146579,0.0006321711451792739,0.5563386760887001,0.45831072985873783,0.1,2.7755575615628914e-17,0.0,1.0,0.15095215899742787
124,0.96,0.05999999999999994,0.1568887489561443,0.0043584091749009025,0.0006361105907519435,0.556391581375253,0.4583761539951291,0.1,2.7755575615628914e-17,0.0,1.0,0.15056215388573357
125,0.96,0.05999999999999994,0.1567411693062226,0.0043597870849296765,0.0006478972264493716,0.5564490402961545,0.45844721634478175,0.1,2.7755575615628914e-17,0.0,1.0,0.1493952769516882
126,0.96,0.05999999999999994,0.15659179419752586,0.004359170161946877,0.0006497108211716411,0.5565072103504937,0.4585191656821987,0.1,2.7755575615628914e-17,0.0,1.0,0.1492157310741835
127,0.96,0.05999999999999994,0.15644241908882914,0.004353430799897937,0.0006463193770906355,0.5565653925680634,0.4585911376068166,0.1,2.7755575615628914e-17,0.0,1.0,0.1492157310741835
128,0.96,0.05999999999999994,0.15629027212573177,0.0043588865431437645,0.0006525106741015766,0.556624666942121,0.45866446829729957,0.1,2.7755575615628914e-17,0.0,1.0,0.14860279267010035
129,0.96,0.05999999999999994,0.15614866028359842,0.004342043675012116,0.0006509295254338058,0.5566798483227956,0.45873274242187284,0.1,2.7755575615628914e-17,0.0,1.0,0.14965630476650538
130,0.96,0.05999999999999994,0.15601298446803827,0.004350072042112384,0.0006571562239913411,0.5567327268967531,0.4587981737282999,0.1,2.7755575615628914e-17,0.0,1.0,0.14903986160930938
131,0.96,0.05999999999999994,0.15587730865247815,0.004353859714502418,0.0006571562239913411,0.556785615517452,0.4588636237029675,0.1,2.7755575615628914e-17,0.0,1.0,0.14903986160930938
132,0.96,0.05999999999999994,0.155741632836918,0.004353417760990842,0.0006571562239913411,0.5568385141877558,0.45892909235386636,0.1,2.7755575615628914e-17,0.0,1.0,0.14903986160930938
133,0.96,0.05999999999999994,0.15560595702135785,0.004348744892034728,0.0006436521306960462,0.556891422910529,0.4589945796889914,0.1,2.7755575615628914e-17,0.0,1.0,0.14903986160930938
134,0.96,0.05999999999999994,0.15545691215343535,0.004315694167205469,0.0006436521306960462,0.5569495566767735,0.4590665414786156,0.1,2.7755575615628914e-17,0.0,1.0,0.14903986160930938
135,0.96,0.05999999999999994,0.15530786728551288,0.004277197845365166,0.0006436521306960462,0.557007702581426,0.4591385258363111,0.1,2.7755575615628914e-17,0.0,1.0,0.14903986160930938
136,0.96,0.05999999999999994,0.15515882241759038,0.004233107360631604,0.0006094043855289222,0.5570658606282884,0.45921053277269597,0.1,2.7755575615628914e-17,0.0,1.0,0.14903986160930938
137,0.96,0.05999999999999994,0.15504368281738334,0.004241379191702858,0.0006094043855289222,0.5571107969870452,0.4592661747749436,0.1,2.7755575615628914e-17,0.0,1.0,0.14903986160930938
138,0.96,0.05999999999999994,0.1549285432171763,0.004246514183882452,0.0006094043855289222,0.557155740596073,0.4593218302629777,0.1,2.7755575615628914e-17,0.0,1.0,0.14903986160930938
139,0.96,0.05999999999999994,0.15481340361696927,0.00424852371123759,0.0005746018957184024,0.5572006914571268,0.45937749924170174,0.1,2.7755575615628914e-17,0.0,1.0,0.14903986160930938
140,0.96,0.05999999999999994,0.1546638095518498,0.004185344925673428,0.0005497225371554491,0.5572591042841019,0.4594498468077986,0.1,2.7755575615628914e-17,0.0,1.0,0.14903986160930938
141,0.97,0.06999999999999995,0.15448958492175305,0.004051048784183841,0.000541248562869745,0.5279055411054951,0.415803680288485,0.1,2.7755575615628914e-17,0.0,1.0,0.14903986160930938
142,0.97,0.06999999999999995,0.1543237495261991,0.003929487380552732,0.0005117473231479776,0.5279636660470506,0.4158763010688958,0.1,2.7755575615628914e-17,0.0,1.0,0.14903986160930938
143,0.97,0.06999999999999995,0.15418439504332265,0.003876610389423131,0.000513280174908099,0.5280125193848889,0.4159373452414545,0.1,2.7755575615628914e-17,0.0,1.0,0.1487673301446022
144,0.97,0.06999999999999995,0.15404803543105916,0.003818209061152144,0.0005113365947122797,0.5280603315668333,0.41599709486180225,0.1,2.7755575615628914e-17,0.0,1.0,0.14894603806544549
145,0.97,0.06999999999999995,0.1539073280175872,0.0037738090639061845,0.0004990364838856906,0.5281096773097078,0.41605876758635935,0.1,2.7755575615628914e-17,0.0,1.0,0.14814013558436634
146,0.97,0.06999999999999995,0.1537827503362472,0.0037700657187281408,0.0005019643737772091,0.5281533740931806,0.41611338583719737,0.1,2.7755575615628914e-17,0.0,1.0,0.14772949534465085
147,0.97,0.06999999999999995,0.15365696486350264,0.0037600795343371396,0.0004937706939684108,0.5281975018579713,0.41616854816790755,0.1,2.7755575615628914e-17,0.0,1.0,0.14772949534465085
148,0.97,0.06999999999999995,0.15351279630631748,0.0037475627539801945,0.0005041457863218378,0.5282480878033154,0.4162317902607895,0.1,2.7755575615628914e-17,0.0,1.0,0.14670236120166158
149,0.97,0.06999999999999995,0.1533796377612875,0.0037113199006148724,0.0005030443257259145,0.528294819157725,0.41629021969420094,0.1,2.7755575615628914e-17,0.0,1.0,0.14780336241717928
150,0.97,0.06999999999999995,0.15321320683092157,0.003679284276440857,0.0005244301107671396,0.5283532389231178,0.4163632719852267,0.1,2.7755575615628914e-17,0.0,1.0,0.145686169698098
151,0.97,0.06999999999999995,0.15307547219915488,0.003592220988570578,0.0005521796251060847,0.5284015956267797,0.4164237478702606,0.1,2.7755575615628914e-17,0.0,1.0,0.14855579955802223
152,0.97,0.06999999999999995,0.1529365132879845,0.00349426411859268,0.0005422922179996675,0.5284503911285638,0.4164847791117588,0.1,2.7755575615628914e-17,0.0,1.0,0.14855579955802223
153,0.96,0.05999999999999994,0.15278386579266182,0.003363470120866619,0.000546231663572337,0.5579942218036269,0.4603609828102298,0.1,2.7755575615628914e-17,0.0,0.0,0.14816579444632794
154,0.96,0.05999999999999994,0.15263079993783502,0.0032207346823733877,0.000533719077706367,0.5580541607928974,0.46043532702835666,0.1,2.7755575615628914e-17,0.0,1.0,0.14812395849591753
155,0.95,0.04999999999999993,0.15251680794045977,0.0030804770191430204,0.0005371954461491444,0.591087320064392,0.5089209392349475,0.1,2.7755575615628914e-17,0.0,0.0,0.15075076228992867
156,0.95,0.04999999999999993,0.1524296890761706,0.0029933229562155933,0.0005313956147036462,0.5911255997760415,0.5089677262191645,0.1,2.7755575615628914e-17,0.0,1.0,0.15115543228035966
157,0.95,0.04999999999999993,0.1523523587449168,0.0029245652201887636,0.0005252043176927051,0.5911595825959418,0.5090092635020237,0.1,2.7755575615628914e-17,0.0,1.0,0.15115543228035966
158,0.95,0.04999999999999993,0.15222114638947123,0.0029501097521512907,0.0005858219017659945,0.5912172528157212,0.5090797585369691,0.1,2.7755575615628914e-17,0.0,1.0,0.145154291457104
159,0.95,0.04999999999999993,0.15208993403402565,0.0029696430775255486,0.0005858219017659945,0.5912749342885661,0.5091502731009826,0.1,2.7755575615628914e-17,0.0,1.0,0.145154291457104
160,0.95,0.04999999999999993,0.15195872167858013,0.0029832832754550028,0.0005825828731058277,0.5913326270177705,0.5092208072021804,0.1,2.7755575615628914e-17,0.0,1.0,0.145154291457104
161,0.95,0.04999999999999993,0.1518307159615081,0.0029978424270177603,0.0005813628817880988,0.5913889206711517,0.5092896363875276,0.1,2.7755575615628914e-17,0.0,1.0,0.145154291457104
162,0.95,0.04999999999999993,0.15170391803584068,0.0030093726362790405,0.0005436058212728677,0.5914446937365015,0.5093578344852427,0.1,2.7755575615628914e-17,0.0,1.0,0.145154291457104
163,0.95,0.04999999999999993,0.15159007970881128,0.0031296372006528322,0.0005682723781133127,0.5914947753830939,0.509419077841563,0.1,2.7755575615628914e-17,0.0,1.0,0.14271230232989995
164,0.95,0.04999999999999993,0.15151781085314112,0.0031542773291469194,0.0006102617431226591,0.5915265734993053,0.5094579650728117,0.1,2.7755575615628914e-17,0.0,1.0,0.14686924946582525
165,0.95,0.04999999999999993,0.1514346637921716,0.0031945477386747753,0.0006212498292836473,0.5915631622285009,0.509502713115425,0.1,2.7755575615628914e-17,0.0,1.0,0.1457814289358874
166,0.95,0.04999999999999993,0.1513515167312021,0.0032321785490096737,0.0006090271442885552,0.5915997554843501,0.5095474690195828,0.1,2.7755575615628914e-17,0.0,1.0,0.1457814289358874
167,0.94,0.039999999999999925,0.1512804701283777,0.003275460304476024,0.0006090271442885552,0.6288348475404667,0.5631793155698691,0.1,2.7755575615628914e-17,0.0,0.0,0.1457814289358874
168,0.94,0.039999999999999925,0.15124295144700375,0.003278340476195658,0.0006428937316122165,0.6288535052657738,0.5632016410603119,0.1,2.7755575615628914e-17,0.0,1.0,0.14913422108092989
169,0.94,0.039999999999999925,0.15122973780563082,0.0032743515454062874,0.0006674442770677791,0.6288600765623419,0.5632095042587676,0.1,2.7755575615628914e-17,0.0,1.0,0.15156472508103058
170,0.94,0.039999999999999925,0.15124612087513833,0.003286673451262409,0.0006973399446238348,0.6288519290929536,0.5631997550237298,0.1,2.7755575615628914e-17,0.0,1.0,0.1545243961690801
171,0.94,0.039999999999999925,0.1512625039446459,0.003298867972142684,0.0006973399446238348,0.6288437818346787,0.5631900061262075,0.1,2.7755575615628914e-17,0.0,1.0,0.1545243961690801
172,0.94,0.039999999999999925,0.15126800880885408,0.0033020304632177225,0.0007083280307848208,0.6288410443272688,0.5631867304814372,0.1,2.7755575615628914e-17,0.0,1.0,0.15343657563914248
173,0.94,0.039999999999999925,0.15127351367306224,0.0033051807598597407,0.0007083280307848208,0.6288383068436929,0.5631834548747705,0.1,2.7755575615628914e-17,0.0,1.0,0.15343657563914248
174,0.94,0.039999999999999925,0.1512790185372704,0.0033083188969046315,0.0006933207134337011,0.6288355693839507,0.5631801793062069,0.1,2.7755575615628914e-17,0.0,1.0,0.15343657563914248
175,0.94,0.039999999999999925,0.15131025885095556,0.0033240300054288735,0.0007043087995946871,0.6288200346472375,0.5631615910517239,0.1,2.7755575615628914e-17,0.0,1.0,0.1545243961690801
