t,cov_w,gap_w,width_mean_w,width_std_w,width_step_mean_w,ces_w,rcs_w,control_state,control_std_w,control_step_mean_w,covered_t,width_t
45,nan,nan,nan,0.00508387628732501,0.0006280408664183224,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.5795716047925754
46,nan,nan,nan,0.005198683065034607,0.0006140844027201374,nan,nan,0.1,5.551115123125783e-17,0.0,1.0,0.5795716047925754
47,nan,nan,nan,0.0052994351357348885,0.0006007347417914387,nan,nan,0.1,5.551115123125783e-17,0.0,1.0,0.5795716047925754
48,nan,nan,nan,0.005388045606396975,0.0005879531515405571,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.5795716047925754
49,nan,nan,nan,0.005466090507869098,0.0005757041275501288,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.5795716047925754
50,nan,nan,nan,0.005549424387370367,0.0005737655016840757,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.5800523162526889
51,nan,nan,nan,0.0056392294931133175,0.000572896003723149,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.5805826068563267
52,nan,nan,nan,0.0057460941193746735,0.0005788597406125562,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.5814596534414096
53,nan,nan,nan,0.005847526019533017,0.0005716073971528316,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.5816613913221165
54,nan,nan,nan,0.0058702051543403026,0.0006106162970920803,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.5790223122281835
55,nan,nan,nan,0.005860166831613137,0.0006282696017512601,nan,nan,0.1,5.551115123125783e-17,0.0,1.0,0.5774584174794957
56,nan,nan,nan,0.005858001256242743,0.0006268099221316275,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.5780064047021671
57,nan,nan,nan,0.006003397414076087,0.0007215490298611808,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.5839386046571537
58,nan,nan,nan,0.00611215664115157,0.0007214677961249155,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.5832216859502597
59,nan,nan,nan,0.006229773895155746,0.0007206277600650191,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.5838944316549106
60,nan,nan,nan,0.006296100318529852,0.0007338552151696201,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.5823933840436741
61,nan,nan,nan,0.006290947615107367,0.0007768543561299709,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.5790795803708835
62,nan,nan,nan,0.006244328062454691,0.0008310194875373258,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.5749986529989048
63,nan,nan,nan,0.006200689289915004,0.0008824075421979415,nan,nan,0.1,5.551115123125783e-17,0.0,1.0,0.5709815741224094
64,nan,nan,nan,0.006223091053589109,0.0009539840713379932,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.5655898452443882
65,nan,nan,nan,0.006504990838606068,0.0010824741795659107,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.5564124942464634
66,nan,nan,nan,0.006729350055241362,0.0010782634294950087,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.5572212696714207
67,nan,nan,nan,0.006893081319918372,0.0010810093446211428,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.5584807634992406
68,nan,nan,nan,0.007042383480663431,0.0010648748767909766,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.5584807634992406
69,nan,nan,nan,0.007109171250009633,0.001091165227048542,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.561333382193546
70,nan,nan,nan,0.007170188342776765,0.0010753512382507368,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.561333382193546
71,nan,nan,nan,0.007225932007533067,0.0010599890777042978,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.561333382193546
72,nan,nan,nan,0.007224183392406951,0.0010899703267594476,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.5645220399541659
73,nan,nan,nan,0.007192052972243214,0.0011127923925717727,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.5672551990194128
74,nan,nan,nan,0.007160183932208825,0.0010975486611666798,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.5672551990194128
75,nan,nan,nan,0.007144550287973771,0.001105868303500847,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.5655419968255178
76,nan,nan,nan,0.0071284573623561975,0.0010911233927875022,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.5655419968255178
77,nan,nan,nan,0.007111950927424466,0.0010767665060402983,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.5655419968255178
78,nan,nan,nan,0.007095072951456164,0.0010627825254423723,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.5655419968255178
79,nan,nan,nan,0.00707126069401704,0.0010582750907759313,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.5662531994469777
80,nan,nan,nan,0.007047441049985758,0.0010448792035509195,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.5662531994469777
81,nan,nan,nan,0.0070194625469947956,0.001038470687909912,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.566785397399248
82,nan,nan,nan,0.006982482291036519,0.0010449712388741058,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.5683504127152577
83,nan,nan,nan,0.006941738922444008,0.0010480221911600858,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.5696455620415821
84,nan,nan,nan,0.006952220844844478,0.0011141455764993645,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.5631092988672619
85,nan,nan,nan,0.006936811597347876,0.0011271196194823799,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.5653132640543346
86,nan,nan,nan,0.007267856252217453,0.0013013843499123797,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.5493736423483022
87,nan,nan,nan,0.007556810909272168,0.0012909187402056139,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.5497749842634327
88,nan,nan,nan,0.007821879595668588,0.001276080593766469,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.5497749842634327
89,nan,nan,nan,0.009248539286526811,0.0015706756878557861,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.5225745353898064
90,nan,nan,nan,0.010532374215546595,0.0015757723251595107,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.5205502589819191
91,nan,nan,nan,0.011627361133744083,0.0015582637437688495,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.5205502589819191
92,nan,nan,nan,0.012487273639290086,0.0015679982380991371,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.5229943617097441
93,nan,nan,nan,0.01312238493905113,0.0015931623828585933,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.5268774612657132
94,nan,nan,nan,0.013773909473208508,0.001600282365287945,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.5246221405169249
95,nan,nan,nan,0.014484497445923446,0.0016216883652881678,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.521009694151616
96,nan,nan,nan,0.015180249724532096,0.00162041568271377,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.5195089106308957
97,nan,nan,nan,0.015804513103047042,0.0016080004922264916,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.5199374680268307
98,nan,nan,nan,0.016327136291572387,0.0016110158902309952,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.521837962125494
99,nan,nan,nan,0.016777565741149518,0.0016084038921000139,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.5231930021988889
100,1.0,0.09999999999999998,0.5643186268443394,0.017184274079098328,0.0015977460159642862,0.3690501917021624,0.21517714484115874,0.1,2.7755575615628914e-17,0.0,1.0,0.5237462763535519
101,1.0,0.09999999999999998,0.5637753495790527,0.017844649567201325,0.0016800964008330448,0.3691432653976816,0.21526316632302694,0.1,2.7755575615628914e-17,0.0,1.0,0.5155935882515448
102,1.0,0.09999999999999998,0.563232072313766,0.01846546669740333,0.0016800964008330448,0.3692363860510307,0.21534925661010873,0.1,2.7755575615628914e-17,0.0,1.0,0.5155935882515448
103,1.0,0.09999999999999998,0.5626299201148434,0.019204523322081796,0.0017325747069697483,0.36933965309536637,0.21544475699171223,0.1,2.7755575615628914e-17,0.0,1.0,0.5097060948879504
104,1.0,0.09999999999999998,0.5620220772424395,0.01993411448459312,0.0017282429338825627,0.3694439546716191,0.21554124585068926,0.1,2.7755575615628914e-17,0.0,1.0,0.5084448864837623
105,1.0,0.09999999999999998,0.5613714527146351,0.020786962000959985,0.0017885279791337077,0.36955566257459926,0.21564462167252416,0.1,2.7755575615628914e-17,0.0,1.0,0.5024766670038989
106,1.0,0.09999999999999998,0.560697602262624,0.021650380769854552,0.0018022641613571011,0.3696714294506028,0.2157517923783822,0.1,2.7755575615628914e-17,0.0,1.0,0.5001540745832289
107,1.0,0.09999999999999998,0.5600155014307797,0.022511774739737374,0.0018203222256386541,0.3697886876252256,0.21586038378535186,0.1,2.7755575615628914e-17,0.0,1.0,0.49836632621935517
108,1.0,0.09999999999999998,0.5593334005989354,0.02332145993063175,0.0018203222256386541,0.3699060202110206,0.21596908455903105,0.1,2.7755575615628914e-17,0.0,1.0,0.49836632621935517
109,1.0,0.09999999999999998,0.5586512997670912,0.024084651991877353,0.0018203222256386541,0.3700234272788412,0.21607789486472437,0.1,2.7755575615628914e-17,0.0,1.0,0.49836632621935517
110,1.0,0.09999999999999998,0.5578870970657585,0.025015480252997515,0.0019032534069401402,0.3701550547434734,0.21619993255697656,0.1,2.7755575615628914e-17,0.0,1.0,0.49015613927050805
111,1.0,0.09999999999999998,0.5571228943644257,0.025890346298744774,0.0019032534069401402,0.37028677588841674,0.21632210817740094,0.1,2.7755575615628914e-17,0.0,1.0,0.49015613927050805
112,1.0,0.09999999999999998,0.556358691663093,0.026714748718868708,0.0019032534069401402,0.37041859081371636,0.2164444219599614,0.1,2.7755575615628914e-17,0.0,1.0,0.49015613927050805
113,1.0,0.09999999999999998,0.5555030340310085,0.027724987125854327,0.001995632124871222,0.3705662919230677,0.21658153772242777,0.1,2.7755575615628914e-17,0.0,1.0,0.48101064619533096
114,1.0,0.09999999999999998,0.5546243346091995,0.028734190936384286,0.002018906659946473,0.3707180930783325,0.21672252676220052,0.1,2.7755575615628914e-17,0.0,1.0,0.4787064672228811
115,1.0,0.09999999999999998,0.5537456351873904,0.029683131928093687,0.0020091823126681487,0.3708700186541656,0.21686369948205964,0.1,2.7755575615628914e-17,0.0,1.0,0.4787064672228811
116,1.0,0.09999999999999998,0.5528573086617758,0.03057295147936001,0.0019921110607507807,0.3710237353681213,0.21700660597812912,0.1,2.7755575615628914e-17,0.0,1.0,0.4787064672228811
117,1.0,0.09999999999999998,0.5519520815967631,0.03140364659278957,0.0019921110607507807,0.3711805077031822,0.2171524251718396,0.1,2.7755575615628914e-17,0.0,1.0,0.4787064672228811
118,1.0,0.09999999999999998,0.5510468545317504,0.03218747900056609,0.0019921110607507807,0.3713374125793831,0.21729844046589233,0.1,2.7755575615628914e-17,0.0,1.0,0.4787064672228811
119,1.0,0.09999999999999998,0.5501232653489625,0.03296811336187449,0.001993587402545757,0.371497636975061,0.21744762013165872,0.1,2.7755575615628914e-17,0.0,1.0,0.476870255445359
120,1.0,0.09999999999999998,0.5492146706528738,0.03371909667473392,0.001985788361024065,0.37165539510021955,0.21759457786643624,0.1,2.7755575615628914e-17,0.0,1.0,0.47667965017545244
121,1.0,0.09999999999999998,0.5483157030605905,0.03443498700537184,0.001985788361024065,0.3718116136026063,0.2177401741181673,0.1,2.7755575615628914e-17,0.0,1.0,0.47667965017545244
122,1.0,0.09999999999999998,0.5474167354683073,0.03511328657497404,0.001985788361024065,0.3719679634873596,0.21788596534223958,0.1,2.7755575615628914e-17,0.0,1.0,0.47667965017545244
123,1.0,0.09999999999999998,0.5465177678760239,0.03575613475570906,0.001985788361024065,0.37212444492029123,0.21803195193055552,0.1,2.7755575615628914e-17,0.0,1.0,0.47667965017545244
124,1.0,0.09999999999999998,0.5456043926199441,0.03639299686021805,0.002000341556778169,0.3722835691640689,0.21818047872190288,0.1,2.7755575615628914e-17,0.0,1.0,0.47523888379579615
125,1.0,0.09999999999999998,0.5446314539899408,0.03711274172180224,0.0020605065809431917,0.3724532200341135,0.21833891404255512,0.1,2.7755575615628914e-17,0.0,1.0,0.4692825464034589
126,1.0,0.09999999999999998,0.5436585153599374,0.03779375287789049,0.002035118975911859,0.3726230255955916,0.21849757963121558,0.1,2.7755575615628914e-17,0.0,1.0,0.4692825464034589
127,1.0,0.09999999999999998,0.5427107104589151,0.038452877983512934,0.0020097313708805262,0.37278859355463767,0.21865236834450763,0.1,2.7755575615628914e-17,0.0,1.0,0.4692825464034589
128,1.0,0.09999999999999998,0.5417377718289118,0.03906275019172948,0.002000007023602202,0.37295870512465773,0.2188114899969393,0.1,2.7755575615628914e-17,0.0,1.0,0.4692825464034589
129,1.0,0.09999999999999998,0.5407552060951031,0.0396329852329038,0.002000007023602202,0.3731306575627679,0.21897242135727557,0.1,2.7755575615628914e-17,0.0,1.0,0.4692825464034589
130,1.0,0.09999999999999998,0.5397726403612944,0.04017110545602609,0.001982935771684834,0.3733027686311982,0.21913358961527082,0.1,2.7755575615628914e-17,0.0,1.0,0.4692825464034589
131,1.0,0.09999999999999998,0.5387731740880873,0.040666084648170425,0.0019759444478862406,0.3734780030547601,0.21929777361930383,0.1,2.7755575615628914e-17,0.0,1.0,0.4692825464034589
132,1.0,0.09999999999999998,0.5376953243613937,0.041250438228558825,0.002024514775571188,0.37366716476094447,0.21947510975359732,0.1,2.7755575615628914e-17,0.0,1.0,0.4621363421108424
133,1.0,0.09999999999999998,0.5365659928454042,0.04183054395234395,0.0020353426576372813,0.37386556714906805,0.21966122401191754,0.1,2.7755575615628914e-17,0.0,1.0,0.4593259050330645
134,1.0,0.09999999999999998,0.5354192765618823,0.04235715474975624,0.0020309190296875558,0.37406723940885533,0.21985052653948067,0.1,2.7755575615628914e-17,0.0,1.0,0.4593259050330645
135,1.0,0.09999999999999998,0.53426818088669,0.04284253626539828,0.0020237874242502486,0.3742699008099216,0.22004088046181733,0.1,2.7755575615628914e-17,0.0,1.0,0.4593259050330645
136,1.0,0.09999999999999998,0.5331100249221149,0.04328508694854404,0.0019827591991895825,0.3744740269827686,0.22023273488572725,0.1,2.7755575615628914e-17,0.0,1.0,0.4593259050330645
137,1.0,0.09999999999999998,0.5319112510147298,0.0436503924445587,0.001979038906048208,0.37468554675254534,0.22043167055950952,0.1,2.7755575615628914e-17,0.0,1.0,0.4593259050330645
138,1.0,0.09999999999999998,0.5307087940171347,0.043975926244064587,0.0019741832347339302,0.37489795658184627,0.22063157882110349,0.1,2.7755575615628914e-17,0.0,1.0,0.4593259050330645
139,1.0,0.09999999999999998,0.5295015299049385,0.04426095275655311,0.0019741832347339302,0.37511145798615997,0.22083265136568495,0.1,2.7755575615628914e-17,0.0,1.0,0.4593259050330645
140,1.0,0.09999999999999998,0.5282942657927422,0.04451142342746466,0.0019741832347339302,0.3753252027037418,0.22103409073942148,0.1,2.7755575615628914e-17,0.0,1.0,0.4593259050330645
141,1.0,0.09999999999999998,0.5270890122644236,0.044724877197735206,0.0019713584562252714,0.3755388345704506,0.2212355615499652,0.1,2.7755575615628914e-17,0.0,1.0,0.4595269634208208
142,1.0,0.09999999999999998,0.5258811387639141,0.0449217859816034,0.001978860564095898,0.37575317495635097,0.2214378391298539,0.1,2.7755575615628914e-17,0.0,1.0,0.45878425474162876
143,1.0,0.09999999999999998,0.5246473354445296,0.04512410329111886,0.002005052300333398,0.37597236941178885,0.22164484131053297,0.1,2.7755575615628914e-17,0.0,1.0,0.4561912728541162
144,1.0,0.09999999999999998,0.5234075189092434,0.045300883239191375,0.002011126255789485,0.37619288991684324,0.2218532425781899,0.1,2.7755575615628914e-17,0.0,1.0,0.4555899512639636
145,1.0,0.09999999999999998,0.5221677023739574,0.045443162924600655,0.002011126255789485,0.376413669259177,0.2220620361127055,0.1,2.7755575615628914e-17,0.0,1.0,0.4555899512639636
146,1.0,0.09999999999999998,0.5209278858386712,0.04555126563390321,0.002011126255789485,0.37663470789477554,0.22227122302264957,0.1,2.7755575615628914e-17,0.0,1.0,0.4555899512639636
147,1.0,0.09999999999999998,0.5196999893978752,0.045608839171326965,0.0020231667552743863,0.3768538773909541,0.22247878753929828,0.1,2.7755575615628914e-17,0.0,1.0,0.45678196071296884
148,0.99,0.08999999999999997,0.5183084416179338,0.04588291512916432,0.002188471138249496,0.3918804792794807,0.24613757174553727,0.1,2.7755575615628914e-17,0.0,0.0,0.44041682679843297
149,0.98,0.07999999999999996,0.5168607096350165,0.04620988509925838,0.0022403671871127576,0.40816695437577466,0.27232423897744884,0.1,2.7755575615628914e-17,0.0,0.0,0.43479840650085655
150,0.98,0.07999999999999996,0.515343657143328,0.046599000958514825,0.0023001757609852386,0.4084850367785229,0.27263947531372085,0.1,2.7755575615628914e-17,0.0,1.0,0.4283470670838432
151,0.98,0.07999999999999996,0.513899721141818,0.04679182963315586,0.0023705282158983532,0.40878824958684656,0.272940197043041,0.1,2.7755575615628914e-17,0.0,1.0,0.43618900670532446
152,0.98,0.07999999999999996,0.5124565371125065,0.04691127501880047,0.0023781090838198155,0.4090917546119119,0.27324142576910043,0.1,2.7755575615628914e-17,0.0,1.0,0.4371412505102561
153,0.98,0.07999999999999996,0.5109563950545875,0.047072557740847266,0.0024069473250938537,0.4094077161204836,0.2735552486530759,0.1,2.7755575615628914e-17,0.0,1.0,0.4316471855301933
154,0.98,0.07999999999999996,0.5093925659305268,0.04738195180021828,0.0024821381428653116,0.4097376114703017,0.2738831629188592,0.1,2.7755575615628914e-17,0.0,1.0,0.42263939982213117
155,0.98,0.07999999999999996,0.5078319881059076,0.04768343686059724,0.0024891156941975663,0.4100673513671943,0.2742111800690718,0.1,2.7755575615628914e-17,0.0,1.0,0.4214006350175665
156,0.98,0.07999999999999996,0.5062461348951265,0.04795952056994683,0.0024491899511523358,0.4104029759182004,0.2745453157150303,0.1,2.7755575615628914e-17,0.0,1.0,0.4194210836240577
157,0.98,0.07999999999999996,0.5046009596847955,0.04808777088336978,0.0024419483480523957,0.41075173627066575,0.274892812032334,0.1,2.7755575615628914e-17,0.0,1.0,0.4194210836240577
158,0.98,0.07999999999999996,0.5029572131326826,0.04818150042407618,0.0024409514508851042,0.4111007862462675,0.2752408862163344,0.1,2.7755575615628914e-17,0.0,1.0,0.4188470307389687
159,0.98,0.07999999999999996,0.5013052481659087,0.04821012259883732,0.0024272953715941906,0.4114521796052738,0.2755915899327962,0.1,2.7755575615628914e-17,0.0,1.0,0.4186979349775326
160,0.98,0.07999999999999996,0.4996343927251857,0.04826620813210406,0.0024280659911231094,0.4118082027888425,0.27594721427384516,0.1,2.7755575615628914e-17,0.0,1.0,0.415307839971379
161,0.98,0.07999999999999996,0.4979966753211907,0.048321206791108226,0.0023868445025172647,0.41215776339502846,0.27629667732792274,0.1,2.7755575615628914e-17,0.0,1.0,0.415307839971379
162,0.98,0.07999999999999996,0.49639976719091533,0.04838874145320165,0.0023462679482092294,0.4124991854356663,0.27663828570038945,0.1,2.7755575615628914e-17,0.0,1.0,0.415307839971379
163,0.98,0.07999999999999996,0.4948632496522615,0.04843558112697548,0.00231223008363977,0.41282823024696685,0.27696777375498605,0.1,2.7755575615628914e-17,0.0,1.0,0.4173298202570237
164,0.98,0.07999999999999996,0.49320832829191874,0.04881648612621904,0.0023935912962559426,0.41318321889547904,0.27732353116156017,0.1,2.7755575615628914e-17,0.0,1.0,0.4000977092100979
165,0.98,0.07999999999999996,0.49158913583138897,0.049375363673955834,0.0024420325648584857,0.41353113489642046,0.2776724935993564,0.1,2.7755575615628914e-17,0.0,1.0,0.39449324819348885
166,0.98,0.07999999999999996,0.48994040175547526,0.049906119345389625,0.002450980971784089,0.4138860010723726,0.2780287262905967,0.1,2.7755575615628914e-17,0.0,1.0,0.39234786208003425
167,0.97,0.06999999999999995,0.48829144551482206,0.05033653986244545,0.0024634787228335416,0.4321426685532372,0.3076640254181657,0.1,2.7755575615628914e-17,0.0,0.0,0.39358513943393003
168,0.96,0.05999999999999994,0.48661728517429104,0.05075656974285776,0.002460123079333433,0.452090754356495,0.34046543056257733,0.1,2.7755575615628914e-17,0.0,0.0,0.39106472944613535
169,0.96,0.05999999999999994,0.4848766729277703,0.05114752421549585,0.002498431886451167,0.4525385793323687,0.3409283868123444,0.1,2.7755575615628914e-17,0.0,1.0,0.3872721575414797
170,0.96,0.05999999999999994,0.4831360606812497,0.05147669018791331,0.002498431886451167,0.4529872923868369,0.34139260380875525,0.1,2.7755575615628914e-17,0.0,1.0,0.3872721575414797
171,0.95,0.04999999999999993,0.48139544843472903,0.05174524683528537,0.0024662232222024804,0.4749739683615005,0.37781161553958054,0.1,2.7755575615628914e-17,0.0,0.0,0.3872721575414797
172,0.95,0.04999999999999993,0.47962780953491857,0.05189436537062552,0.00244352456933777,0.4754759836991014,0.3783354791225658,0.1,2.7755575615628914e-17,0.0,1.0,0.3877581499731202
173,0.95,0.04999999999999993,0.47785118249309455,0.051905170634755415,0.0024620533053366744,0.4759816221362788,0.3788634723553474,0.1,2.7755575615628914e-17,0.0,1.0,0.38959249483701175
174,0.95,0.04999999999999993,0.4760824797695841,0.05184198208661103,0.0024527525946039966,0.4764860746424449,0.3793905764647853,0.1,2.7755575615628914e-17,0.0,1.0,0.39038492666837166
175,0.95,0.04999999999999993,0.4742717547359864,0.05184796738732854,0.002512504445135672,0.4770036212146858,0.37993172549944926,0.1,2.7755575615628914e-17,0.0,1.0,0.3844694934657358
