t,cov_w,gap_w,width_mean_w,width_std_w,width_step_mean_w,ces_w,rcs_w,control_state,control_std_w,control_step_mean_w,covered_t,width_t
45,nan,nan,nan,0.006601003837955284,0.0010389002886685478,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.39663041665548726
46,nan,nan,nan,0.0065684416974216,0.0011303475577372731,nan,nan,0.1,5.551115123125783e-17,0.0,1.0,0.3914763892587261
47,nan,nan,nan,0.006535461564314269,0.0011057747847429845,nan,nan,0.1,5.551115123125783e-17,0.0,1.0,0.3914763892587261
48,nan,nan,nan,0.006502174753042315,0.0010822476616633467,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.3914763892587261
49,nan,nan,nan,0.006468676990193515,0.0010597008353786935,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.3914763892587261
50,nan,nan,nan,0.0064753015340072075,0.0010855572940200997,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.39380305656753367
51,nan,nan,nan,0.006478923009619812,0.0010638461481396978,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.39380305656753367
52,nan,nan,nan,0.0064872846770176965,0.0010503537875827457,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.3941787923272688
53,nan,nan,nan,0.0064927104592713706,0.0010301546762830776,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.3941787923272688
54,nan,nan,nan,0.00649551248651669,0.0010107177955984913,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.3941787923272688
55,nan,nan,nan,0.00656164383215388,0.0010471282523046854,nan,nan,0.1,5.551115123125783e-17,0.0,1.0,0.3971556747850018
56,nan,nan,nan,0.006556609007299796,0.0010836059338505107,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.3941022740476767
57,nan,nan,nan,0.006624594437842732,0.0011279682970579646,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.39767017232114465
58,nan,nan,nan,0.006608486669790687,0.0011774764988751283,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.39372023652050836
59,nan,nan,nan,0.006553040185613856,0.001266788961391043,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.3873626371957102
60,nan,nan,nan,0.006498554051307325,0.0012495551451152137,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.3876126309968273
61,nan,nan,nan,0.006445404725725811,0.0012287292260299602,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.3876126309968273
62,nan,nan,nan,0.006393538426873907,0.0012085861239638953,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.3876126309968273
63,nan,nan,nan,0.006390720944619373,0.0012820070785712829,nan,nan,0.1,5.551115123125783e-17,0.0,1.0,0.3818519456872054
64,nan,nan,nan,0.006631639896487589,0.0014125041941849287,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.3723486203249744
65,nan,nan,nan,0.006811816920579324,0.0014079305733600903,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.37346841278636966
66,nan,nan,nan,0.007156962785439297,0.001465627331708507,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.3683101929203625
67,nan,nan,nan,0.007487749220656822,0.0014522414199245688,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.3677280357663939
68,nan,nan,nan,0.007784962663262318,0.0014305661748510677,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.3677280357663939
69,nan,nan,nan,0.008199949749661092,0.0014680035835597646,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.36375172579935144
70,nan,nan,nan,0.008603693447978815,0.001459062496815516,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.36290065720114484
71,nan,nan,nan,0.008966699671674468,0.0014382187468610086,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.36290065720114484
72,nan,nan,nan,0.009263025853821402,0.001431696901853281,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.3638758249524572
73,nan,nan,nan,0.009413069918942122,0.0014723016652742615,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.36823106482062107
74,nan,nan,nan,0.009551247862347999,0.0014521331493116004,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.36823106482062107
75,nan,nan,nan,0.00967865983501007,0.0014325097283749571,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.36823106482062107
76,nan,nan,nan,0.00979626884481004,0.001413409598663291,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.36823106482062107
77,nan,nan,nan,0.009904923035515987,0.0013948121039440372,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.36823106482062107
78,nan,nan,nan,0.010005373483976085,0.001376697661035673,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.36823106482062107
79,nan,nan,nan,0.010049115560353067,0.001394167817551013,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.37097043468985325
80,nan,nan,nan,0.010088958213152949,0.0013765201236579621,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.37097043468985325
81,nan,nan,nan,0.010086412538525897,0.0013946785479735963,nan,nan,0.1,1.3877787807814457e-17,0.0,0.0,0.37379962875876194
82,nan,nan,nan,0.010065406786258784,0.001396993693005561,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.3753818340543247
83,nan,nan,nan,0.010037701832091489,0.0013881247654146925,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.376051575684879
84,nan,nan,nan,0.010005547631199607,0.0013775235629897168,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.3765598006490207
85,nan,nan,nan,0.009968541092927016,0.0013688031122752267,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.37720480635199327
86,nan,nan,nan,0.009925093241011866,0.001364894641420929,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.3782413894416532
87,nan,nan,nan,0.009882124962135894,0.0013490237734974297,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.3782413894416532
88,nan,nan,nan,0.009839630910560606,0.0013335177531124019,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.3782413894416532
89,nan,nan,nan,0.009797605597588745,0.0013183641422815791,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.3782413894416532
90,nan,nan,nan,0.00977831780315641,0.0013385151879067067,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.37512958223873527
91,nan,nan,nan,0.009758649717720447,0.0013236427969299655,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.37512958223873527
92,nan,nan,nan,0.009738635019501618,0.0013090972716889768,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.37512958223873527
93,nan,nan,nan,0.009696704209842956,0.0013304346569568354,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.37840171895506725
94,nan,nan,nan,0.009664850042080942,0.0013343572194606365,nan,nan,0.1,4.163336342344337e-17,0.0,0.0,0.3767064859852569
95,nan,nan,nan,0.009627120719734025,0.001331019232983725,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.3777270724758879
96,nan,nan,nan,0.009588659735681872,0.0013192545327140753,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.37794044518325487
97,nan,nan,nan,0.00954563157983948,0.001317424534609352,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.3790840198979155
98,nan,nan,nan,0.009502351093135462,0.001306190032418669,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.3793116977200286
99,nan,nan,nan,0.009457500858400192,0.0013001352756368233,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.3800245215878264
100,0.97,0.06999999999999995,0.3824767690118497,0.009410352854360635,0.0013047651414682749,0.4585087589219184,0.335307808253738,0.1,2.7755575615628914e-17,0.0,1.0,0.38178301358077693
101,0.97,0.06999999999999995,0.38242713354883634,0.009400786083600062,0.0013047651414682749,0.45852188167090624,0.33532194107592855,0.1,2.7755575615628914e-17,0.0,1.0,0.38178301358077693
102,0.97,0.06999999999999995,0.382377498085823,0.00939094722470884,0.0012475627444974683,0.4585350051710747,0.3353360750895323,0.1,2.7755575615628914e-17,0.0,1.0,0.38178301358077693
103,0.97,0.06999999999999995,0.3823844929958108,0.009390241277023901,0.001240528071866311,0.45853315568778336,0.33533408317232444,0.1,2.7755575615628914e-17,0.0,1.0,0.38178301358077693
104,0.97,0.06999999999999995,0.38239845223170343,0.009388298992240723,0.001240528071866311,0.4585294648523549,0.33533010811796965,0.1,2.7755575615628914e-17,0.0,1.0,0.38178301358077693
105,0.97,0.06999999999999995,0.3824044049437662,0.00938721044243059,0.001248615469674192,0.4585278909676174,0.33532841304281746,0.1,2.7755575615628914e-17,0.0,1.0,0.3809823611977967
106,0.97,0.06999999999999995,0.38237436845087275,0.009398415979438255,0.0012849682019532081,0.45853583266440207,0.3353369663129106,0.1,2.7755575615628914e-17,0.0,1.0,0.3773834407021741
107,0.97,0.06999999999999995,0.38234433195797934,0.009409512291975182,0.0012849682019532081,0.4585437746362917,0.3353455200193537,0.1,2.7755575615628914e-17,0.0,1.0,0.3773834407021741
108,0.97,0.06999999999999995,0.3823142954650859,0.009420499766004623,0.0012849682019532081,0.4585517168833003,0.3353540741621804,0.1,2.7755575615628914e-17,0.0,1.0,0.3773834407021741
109,0.97,0.06999999999999995,0.38228425897219254,0.009431378781914315,0.0012849682019532081,0.4585596594054427,0.3353626287414239,0.1,2.7755575615628914e-17,0.0,1.0,0.3773834407021741
110,0.97,0.06999999999999995,0.3822540595911825,0.009442233879990656,0.0012851327354041885,0.4585676452773295,0.33537123015221926,0.1,2.7755575615628914e-17,0.0,1.0,0.37736715189052705
111,0.97,0.06999999999999995,0.38222386021017263,0.009452980035719767,0.0012803395586568572,0.45857563142737123,0.3353798320042453,0.1,2.7755575615628914e-17,0.0,1.0,0.37736715189052705
112,0.97,0.06999999999999995,0.38218891558418283,0.009464403280282238,0.0012803395586568572,0.4585848727926314,0.33538978602062525,0.1,2.7755575615628914e-17,0.0,1.0,0.37736715189052705
113,0.97,0.06999999999999995,0.38215397095819315,0.009475683885300673,0.0012803395586568572,0.45859411453036913,0.3353997406278896,0.1,2.7755575615628914e-17,0.0,1.0,0.37736715189052705
114,0.97,0.06999999999999995,0.38211902633220335,0.009486822359605206,0.0012803395586568572,0.4586033566406069,0.3354096958260912,0.1,2.7755575615628914e-17,0.0,1.0,0.37736715189052705
115,0.97,0.06999999999999995,0.3820586620105037,0.009513797632426301,0.0012697847034726791,0.45861932259720695,0.3354268941053956,0.1,2.7755575615628914e-17,0.0,1.0,0.3748251823195383
116,0.97,0.06999999999999995,0.38196242868646196,0.009537777668964157,0.0012475064138704186,0.45864477796232267,0.3354543153984664,0.1,2.7755575615628914e-17,0.0,1.0,0.3748251823195383
117,0.97,0.06999999999999995,0.3817603861562627,0.009649594798593246,0.0013119326473312334,0.4586982308729702,0.3355119011833893,0.1,2.7755575615628914e-17,0.0,1.0,0.36644981237442864
118,0.97,0.06999999999999995,0.38155622895571517,0.00980093518955082,0.001334242140940605,0.4587522559036015,0.33557010977360757,0.1,2.7755575615628914e-17,0.0,1.0,0.36424117250710086
119,0.97,0.06999999999999995,0.38130512574276837,0.010037100524250143,0.0013433262133402124,0.4588187214615475,0.3356417311513805,0.1,2.7755575615628914e-17,0.0,1.0,0.3595465712671826
120,0.97,0.06999999999999995,0.3810919753105451,0.010267927431253989,0.0013433262133402124,0.4588751562543956,0.3357025513719965,0.1,2.7755575615628914e-17,0.0,1.0,0.3595465712671826
121,0.97,0.06999999999999995,0.3808718330259957,0.010503787791437213,0.0013503886904374079,0.4589334568210321,0.33576538978638176,0.1,2.7755575615628914e-17,0.0,1.0,0.35884738603456023
122,0.97,0.06999999999999995,0.3806332561817949,0.010768909226482335,0.0013690094577620444,0.4589966561653497,0.3358335168128571,0.1,2.7755575615628914e-17,0.0,1.0,0.3570039300694212
123,0.97,0.06999999999999995,0.38036256684071323,0.011095033881276866,0.001401446323298366,0.45906838323718274,0.33591084723834513,0.1,2.7755575615628914e-17,0.0,1.0,0.3537926803813254
124,0.97,0.06999999999999995,0.380080991492122,0.011431006990280055,0.001412442290479635,0.45914301866743107,0.33599132537322435,0.1,2.7755575615628914e-17,0.0,1.0,0.35270407963037975
125,0.97,0.06999999999999995,0.37978113445269807,0.011794120585068853,0.0013962087472826244,0.4592225265997746,0.33607707107842966,0.1,2.7755575615628914e-17,0.0,1.0,0.350875910547112
126,0.97,0.06999999999999995,0.3794203544124762,0.012195447617456704,0.0013883473367800883,0.45931822494010166,0.3361802960616114,0.1,2.7755575615628914e-17,0.0,1.0,0.34821890032709124
127,0.97,0.06999999999999995,0.3790906672187441,0.012591238363840438,0.0013569404211338776,0.45940571066343266,0.3362746803445851,0.1,2.7755575615628914e-17,0.0,1.0,0.3478928951162943
128,0.97,0.06999999999999995,0.37872662712641436,0.012956416137852114,0.0013469134749215718,0.45950235098910575,0.33637896091263025,0.1,2.7755575615628914e-17,0.0,1.0,0.3478928951162943
129,0.97,0.06999999999999995,0.37835684570589173,0.013287290941358486,0.0013511410997269586,0.4596005570773375,0.3364849523392252,0.1,2.7755575615628914e-17,0.0,1.0,0.3483114299720276
130,0.97,0.06999999999999995,0.3779870642853691,0.01360007372720797,0.0013159627996207949,0.45969880515228556,0.3365910105816723,0.1,2.7755575615628914e-17,0.0,1.0,0.3483114299720276
131,0.97,0.06999999999999995,0.3775819971450661,0.013873299442485767,0.0012934442938157445,0.4598064765906936,0.33670726599765394,0.1,2.7755575615628914e-17,0.0,1.0,0.34826550970450354
132,0.97,0.06999999999999995,0.3771513743235625,0.014114868677578664,0.0012872129703911026,0.45992099634423567,0.33683094406560615,0.1,2.7755575615628914e-17,0.0,1.0,0.34798519392666805
133,0.98,0.07999999999999996,0.3767117793340901,0.014330195814525562,0.0012793350425531521,0.43980524996583803,0.30489156676856577,0.1,2.7755575615628914e-17,0.0,1.0,0.34798519392666805
134,0.98,0.07999999999999996,0.37626438519605826,0.014520413593533642,0.0012747811272788882,0.4399141037738158,0.3050080082094996,0.1,2.7755575615628914e-17,0.0,1.0,0.34798519392666805
135,0.98,0.07999999999999996,0.37579585453097253,0.014721694462280705,0.0012750498948496686,0.44002815800900463,0.3051300461485569,0.1,2.7755575615628914e-17,0.0,1.0,0.34632237883343153
136,0.98,0.07999999999999996,0.37531096179484946,0.014885026666713907,0.0012729675855120924,0.4401462575479336,0.30525644878369884,0.1,2.7755575615628914e-17,0.0,1.0,0.34632237883343153
137,0.98,0.07999999999999996,0.37477878338364506,0.015120419382803032,0.0013023595380210271,0.44027594688424165,0.30539529852484143,0.1,2.7755575615628914e-17,0.0,1.0,0.3417999599497197
138,0.98,0.07999999999999996,0.3742304788165874,0.01531102653638804,0.0012788578480330739,0.4404096460469307,0.30553848788965887,0.1,2.7755575615628914e-17,0.0,1.0,0.3417999599497197
139,0.98,0.07999999999999996,0.3736589075764416,0.015443580395551196,0.0012788578480330739,0.44054910504986367,0.30568789634085597,0.1,2.7755575615628914e-17,0.0,1.0,0.3417999599497197
140,0.98,0.07999999999999996,0.3730873363362957,0.01555401652000551,0.0012788578480330739,0.4406886524022423,0.3058374509851346,0.1,2.7755575615628914e-17,0.0,1.0,0.3417999599497197
141,0.98,0.07999999999999996,0.37253385844369935,0.015608273546039945,0.001273632266680918,0.440823866597508,0.3059824109361772,0.1,2.7755575615628914e-17,0.0,1.0,0.3436092947046636
142,0.98,0.07999999999999996,0.37200425042319635,0.015680010299096922,0.0012742415586052885,0.4409533271090584,0.3061212479033698,0.1,2.7755575615628914e-17,0.0,1.0,0.3436696146051763
143,0.98,0.07999999999999996,0.37147464240269323,0.01573360332412122,0.0012742415586052885,0.4410828636824958,0.30626021091998845,0.1,2.7755575615628914e-17,0.0,1.0,0.3436696146051763
144,0.98,0.07999999999999996,0.370947935221042,0.01576424577035018,0.0012771716988597625,0.441211766245625,0.3063985379757697,0.1,2.7755575615628914e-17,0.0,1.0,0.3439596984903692
145,0.98,0.07999999999999996,0.37041445461611994,0.01578875508936294,0.0012319526577520023,0.4413424033116711,0.3065387713433391,0.1,2.7755575615628914e-17,0.0,1.0,0.3432823561632763
146,0.98,0.07999999999999996,0.36994887456806347,0.01584715960415092,0.0012484781960327592,0.4414564763346634,0.3066612609718888,0.1,2.7755575615628914e-17,0.0,1.0,0.3449183844530712
147,0.97,0.06999999999999995,0.3694561989124386,0.015935824533231235,0.0012758474966068235,0.46197711067780917,0.3390564754797248,0.1,2.7755575615628914e-17,0.0,0.0,0.34220882369623884
148,0.96,0.05999999999999994,0.36896670066121745,0.016003563961777857,0.0012790569960044872,0.48449757008981137,0.3748729135486571,0.1,2.7755575615628914e-17,0.0,0.0,0.34252656413660754
149,0.95,0.04999999999999993,0.36846945761075484,0.016068799006286643,0.0012633783355532884,0.5093287295318951,0.4144756747563383,0.1,2.7755575615628914e-17,0.0,0.0,0.3417520842124686
150,0.94,0.039999999999999925,0.3679684045223068,0.016052218259596764,0.0012830315023235864,0.5368440261321622,0.45826378176395355,0.1,2.7755575615628914e-17,0.0,0.0,0.3436977477227281
151,0.93,0.030000000000000027,0.3675074289330591,0.01596536169489932,0.0013197185140438412,0.5674857667619204,0.506660599660722,0.1,2.7755575615628914e-17,0.0,0.0,0.3477054976427685
152,0.92,0.020000000000000018,0.3670508395304112,0.015848531940449592,0.0013279443162631174,0.6018351579922564,0.5601665351711467,0.1,2.7755575615628914e-17,0.0,0.0,0.3485198520624768
153,0.92,0.020000000000000018,0.3665622031623535,0.015757612145599068,0.0013603149883942441,0.6020578099809004,0.5604021413478407,0.1,2.7755575615628914e-17,0.0,1.0,0.3453151555214953
154,0.92,0.020000000000000018,0.366055912961279,0.015675298101511092,0.0013480776231815067,0.6022886799575231,0.5606464688400734,0.1,2.7755575615628914e-17,0.0,1.0,0.3435497722198233
155,0.92,0.020000000000000018,0.3655236492017786,0.01551307785494498,0.0013210687936645155,0.6025315849591498,0.5609035605799707,0.1,2.7755575615628914e-17,0.0,1.0,0.34392929883496626
156,0.92,0.020000000000000018,0.3650181358990501,0.015396774359953583,0.0012888511854491959,0.6027624635416927,0.5611479498331949,0.1,2.7755575615628914e-17,0.0,1.0,0.343550943774815
157,0.92,0.020000000000000018,0.36447694361358673,0.015189292944484588,0.0012489528440286272,0.6030098336577269,0.5614098241601437,0.1,2.7755575615628914e-17,0.0,1.0,0.343550943774815
158,0.92,0.020000000000000018,0.36397393315371496,0.015044739561658029,0.001186065509853718,0.6032399336138892,0.5616534421678847,0.1,2.7755575615628914e-17,0.0,1.0,0.3434191905333328
159,0.92,0.020000000000000018,0.3635332185636112,0.014998580195850866,0.0011848333739636716,0.6034416809728341,0.5618670628834651,0.1,2.7755575615628914e-17,0.0,1.0,0.3432911781853303
160,0.92,0.020000000000000018,0.36309000403549624,0.014935199688283647,0.0011848333739636716,0.6036447088773764,0.5620820593011173,0.1,2.7755575615628914e-17,0.0,1.0,0.3432911781853303
161,0.92,0.020000000000000018,0.3626467895073813,0.014858334137129291,0.0011848333739636716,0.6038478734453433,0.5622972203169697,0.1,2.7755575615628914e-17,0.0,1.0,0.3432911781853303
162,0.91,0.010000000000000009,0.36220357497926636,0.014767772976870652,0.00112664463346244,0.6428847006867987,0.6216725070246383,0.1,2.7755575615628914e-17,0.0,0.0,0.3432911781853303
163,0.9,0.0,0.36182179881002297,0.014748359589856064,0.0010345216558393505,0.6872810794208888,0.6872810794208888,0.1,2.7755575615628914e-17,0.0,0.0,0.3436743287628754
164,0.9,0.0,0.3615256363957738,0.014831126667552997,0.0010327252659548085,0.6874570479242967,0.6874570479242967,0.1,2.7755575615628914e-17,0.0,1.0,0.3427323789000498
165,0.9,0.0,0.3612257618042479,0.01488966756307909,0.0009881833959318484,0.6876353138965129,0.6876353138965129,0.1,2.7755575615628914e-17,0.0,1.0,0.34348095363378395
166,0.9,0.0,0.3609715301693825,0.01498328287866157,0.0009883022549822395,0.6877865190047032,0.6877865190047032,0.1,2.7755575615628914e-17,0.0,1.0,0.34288702943382665
167,0.89,-0.010000000000000009,0.36072149334905396,0.015076781427428633,0.000989945443874048,0.6436559308952584,0.622469595296237,0.1,2.7755575615628914e-17,0.0,0.0,0.3427243537335376
168,0.88,-0.020000000000000018,0.3604732980738304,0.015163437780822324,0.0009516408433028932,0.6048461605105607,0.5633547431739757,0.1,2.7755575615628914e-17,0.0,0.0,0.34290850824403574
169,0.88,-0.020000000000000018,0.3602720129720229,0.015251921241096917,0.000950263457205582,0.604938778004647,0.5634528807052217,0.1,2.7755575615628914e-17,0.0,1.0,0.34362321561860854
170,0.88,-0.020000000000000018,0.3600808653132004,0.015337320120670803,0.0009519066460973906,0.6050267572092592,0.5635461073338912,0.1,2.7755575615628914e-17,0.0,1.0,0.3437858913188976
171,0.87,-0.030000000000000027,0.3598897176543779,0.015419876801333304,0.0009420564667912053,0.5705876603767245,0.5100019875648638,0.1,2.7755575615628914e-17,0.0,0.0,0.3437858913188976
172,0.86,-0.040000000000000036,0.3596997009340853,0.015486519155134514,0.0009090566863482275,0.539857655607024,0.4615448076951526,0.1,2.7755575615628914e-17,0.0,0.0,0.34487415292320667
173,0.86,-0.040000000000000036,0.35948300910869796,0.015517200175511569,0.0009261044576479549,0.5399370866002473,0.4616314229914866,0.1,2.7755575615628914e-17,0.0,1.0,0.3465618822818797
174,0.86,-0.040000000000000036,0.3592836171738288,0.015531608899364108,0.0009435790945350153,0.5400101967626905,0.4617111519608425,0.1,2.7755575615628914e-17,0.0,1.0,0.34829187133369865
175,0.86,-0.040000000000000036,0.359099117066957,0.01553381001437884,0.0009586213450374045,0.5400778642424837,0.46178495081123166,0.1,2.7755575615628914e-17,0.0,1.0,0.3497810541334352
