t,cov_w,gap_w,width_mean_w,width_std_w,width_step_mean_w,ces_w,rcs_w,control_state,control_std_w,control_step_mean_w,covered_t,width_t
56,nan,nan,nan,0.07363125793423655,0.046658057426665116,nan,nan,0.1062091595929182,0.04035238835555899,0.00922509217440303,1.0,0.2753441969894821
57,nan,nan,nan,0.07330457242134411,0.04693988042457488,nan,nan,0.08757337315162497,0.04086117605352509,0.009393140286311785,0.0,0.21290405167986992
58,nan,nan,nan,0.07283636496921905,0.046354176747437026,nan,nan,0.0850595958339917,0.04138356347104852,0.009272449707913915,0.0,0.2264588225075872
59,nan,nan,nan,0.07222939462957693,0.046378130296847835,nan,nan,0.06336041886198933,0.04249475228075219,0.009486703626260268,0.0,0.27420230512085064
60,nan,nan,nan,0.07356603450932725,0.04763830706699429,nan,nan,0.0689821592530466,0.043323182045155145,0.009421195774816149,1.0,0.3949308648563392
61,nan,nan,nan,0.07296162341068359,0.04904561127210318,nan,nan,0.07651244511176344,0.043869671802216285,0.009389680609547828,1.0,0.2628543054828112
62,nan,nan,nan,0.07238667173519911,0.048489078611184816,nan,nan,0.08436861162736896,0.04418199364989227,0.009364541034237298,1.0,0.27795142443889365
63,nan,nan,nan,0.07184576720039207,0.047809267355720705,nan,nan,0.07811532385817617,0.044599692568545436,0.009314359529962386,1.0,0.28429220521130394
64,nan,nan,nan,0.07132458382513236,0.04764861487031688,nan,nan,0.08494261410679574,0.04483343755432577,0.009274882239782341,1.0,0.24660404443602468
65,nan,nan,nan,0.07089622217026735,0.0477374728915878,nan,nan,0.10139008254755402,0.04476946736791613,0.00938695389917259,1.0,0.299939572667681
66,nan,nan,nan,0.07035715355284615,0.047528447137118617,nan,nan,0.09326743329015784,0.04481867079050828,0.009367503058529876,1.0,0.26578877381659005
67,nan,nan,nan,0.07011768747512748,0.04761347913488301,nan,nan,0.0920641490651278,0.044873941723637865,0.009243802773173817,1.0,0.3189293328061584
68,nan,nan,nan,0.06963632407964353,0.04739398553104682,nan,nan,0.08223520367863768,0.04508378158431067,0.00925253624501436,1.0,0.2860219251282998
69,nan,nan,nan,0.07046164051908882,0.048104837132670546,nan,nan,0.06111695851475304,0.04571920699958426,0.009427031964409511,1.0,0.38175381956975984
70,nan,nan,nan,0.06998462048867791,0.04927928107772666,nan,nan,0.07899440320965903,0.04593017736508791,0.009549501714126852,1.0,0.2526123502282176
71,nan,nan,nan,0.06949334092782315,0.0488928767692549,nan,nan,0.07338425619769628,0.046222508426847886,0.009493225218381649,1.0,0.27484332971292136
72,nan,nan,nan,0.0690592874623812,0.04844115416787979,nan,nan,0.08726319112856186,0.04625858735869058,0.009554995777712409,1.0,0.2916639017845437
73,nan,nan,nan,0.06859753975621113,0.047917640121630835,nan,nan,0.0654718685378139,0.04665976017492316,0.009724944761226793,1.0,0.28091575894658916
74,nan,nan,nan,0.06814357535550711,0.0472698343249656,nan,nan,0.06199480864737476,0.047097843778101826,0.0096393572972434,1.0,0.2802879419815205
75,nan,nan,nan,0.06773885792497862,0.04708304616539061,nan,nan,0.06350802277182828,0.04747109084263878,0.009529544551665157,1.0,0.24684043146510448
76,nan,nan,nan,0.06734538069669553,0.04646802405848058,nan,nan,0.07038043472542967,0.04769104590588709,0.009494116117024307,1.0,0.24588404331796587
77,nan,nan,nan,0.06693161635458911,0.04595038835019477,nan,nan,0.07720108537515388,0.0477844433697773,0.009458938939822992,1.0,0.25301175354672534
78,nan,nan,nan,0.06651080715543815,0.04543000473864663,nan,nan,0.04827262574839715,0.04838641893241941,0.009711789857835117,1.0,0.25889260380771306
79,nan,nan,nan,0.06609259523575313,0.04489060067525179,nan,nan,0.05227479007235652,0.04886203138754478,0.009638589530477736,1.0,0.26224909160156207
80,nan,nan,nan,0.06569179140225753,0.04455663792978348,nan,nan,0.07694571991072036,0.048901680914506515,0.009828872319185156,1.0,0.2807566353848172
81,nan,nan,nan,0.06533686809182514,0.04414589153879149,nan,nan,0.09404954846770025,0.048748044414435594,0.00991980927215759,0.0,0.292453562035242
82,nan,nan,nan,0.06499935576866657,0.04363306859984787,nan,nan,0.0923272337213313,0.0486090049835625,0.009818605636036743,1.0,0.29506079551959985
83,nan,nan,nan,0.06488973392520236,0.04346599609128906,nan,nan,0.08739265340163936,0.04851496796906461,0.009759044351691075,1.0,0.32499391841762515
84,nan,nan,nan,0.06610090352159224,0.04388680733366543,nan,nan,0.09457466009762885,0.04835504577713615,0.009727995705236837,1.0,0.4033872476261535
85,nan,nan,nan,0.06892116335811761,0.044092540671658416,nan,nan,0.10023266628794275,0.04815518285151348,0.009679543449106803,1.0,0.46455565535123
86,nan,nan,nan,0.0698373365653224,0.04433347577850268,nan,nan,0.10750193690124135,0.04791773517993532,0.009651187298097295,1.0,0.39998363059780884
87,nan,nan,nan,0.0696020629127824,0.044739622752679856,nan,nan,0.1378906827796156,0.04765760069149669,0.00989232170019354,1.0,0.3207215150400695
88,nan,nan,nan,0.06987801016878774,0.044760177851526556,nan,nan,0.1326763958838049,0.047390683126697655,0.009838551185200632,1.0,0.3672494313924126
89,nan,nan,nan,0.06959972045172158,0.044844750002483266,nan,nan,0.13010654502481195,0.04712523098146618,0.009755952317857362,1.0,0.31504690425669635
90,nan,nan,nan,0.0693265013388397,0.044345585397038506,nan,nan,0.12048949326710616,0.04686697437947021,0.009754391637406221,1.0,0.31546600437459626
91,nan,nan,nan,0.06910734427537951,0.043940613003940636,nan,nan,0.1303988043190624,0.04661055560146759,0.009756112964234554,1.0,0.32336407439282633
92,nan,nan,nan,0.06884632930839599,0.04352935631150469,nan,nan,0.11343763061391927,0.04637635485954275,0.009835289455892892,1.0,0.3168478204005567
93,nan,nan,nan,0.06850394051600207,0.043260553960565315,nan,nan,0.1115424580027207,0.04615167854947087,0.00974898383801578,1.0,0.2980482803754747
94,nan,nan,nan,0.06825610810281336,0.04301033404627972,nan,nan,0.13890316292792473,0.04592400813640928,0.009938357183039308,1.0,0.31803838230747994
95,nan,nan,nan,0.06793957875599978,0.04270966378267583,nan,nan,0.12990897336173973,0.0456831133443733,0.009928312846689795,1.0,0.3032910530399655
96,nan,nan,nan,0.06762950738458026,0.042763543287820116,nan,nan,0.14639650115132022,0.04548997498140546,0.009997357214509697,1.0,0.25546283626858246
97,nan,nan,nan,0.06729384757901616,0.042708499930145916,nan,nan,0.11638525392964888,0.04526661763119491,0.01020583523541763,1.0,0.29294221721967895
98,nan,nan,nan,0.06696598475185628,0.042282115503098426,nan,nan,0.11812890174501778,0.04504289946553516,0.010118596189850117,1.0,0.2942914277262183
99,nan,nan,nan,0.06662815125413339,0.0420408192219131,nan,nan,0.10059391342878252,0.0448890539922326,0.010194273660527515,1.0,0.27565634777928194
100,0.84,-0.06000000000000005,0.279602383670302,0.06629816298150203,0.04164940299019889,0.5123964588470996,0.406041752620862,0.10352350905420962,0.044720685503202025,0.01012089307431438,1.0,0.2723657354970752
101,0.84,-0.06000000000000005,0.280031836901544,0.06622426888374766,0.04153094152113453,0.5122547056075405,0.4058795770264015,0.09883683023390044,0.04458001336838421,0.010071764260706235,1.0,0.2898885006239418
102,0.84,-0.06000000000000005,0.2806942253184355,0.06592803245610787,0.041462912908462775,0.5120362192070043,0.4056296913306149,0.10491175304106662,0.04428838940680277,0.009983642648270726,1.0,0.2839315686246502
103,0.84,-0.06000000000000005,0.2814420453624068,0.06548786018757256,0.040069858338459434,0.5117897773728606,0.4053479461173702,0.07582049698339013,0.04398794028694398,0.01015555496243909,1.0,0.27978296667883384
104,0.84,-0.06000000000000005,0.2809134904260738,0.06516862762904824,0.038621219031231294,0.5119639364647917,0.405547041449734,0.06631103582899825,0.04394642204560376,0.010200866939840583,1.0,0.29420647302455216
105,0.84,-0.06000000000000005,0.282049639352418,0.06454761738616052,0.038116834467433434,0.5115897212129344,0.40511931984679456,0.06290772565588676,0.043844840804162656,0.010173855653592943,1.0,0.3028380615309689
106,0.84,-0.06000000000000005,0.28227821523045454,0.06446630877429832,0.03769881143674698,0.5115145008891218,0.40503337775968706,0.05635672201130382,0.04388701414700321,0.010150621739634576,1.0,0.27064641702259573
107,0.84,-0.06000000000000005,0.282173383669176,0.06441116314142899,0.03767102731808452,0.511548996376286,0.4050727887791026,0.08548111825385193,0.04344045950143625,0.010317623389636226,1.0,0.31088159763743173
108,0.84,-0.06000000000000005,0.2811076981556175,0.06392245893066134,0.03791254317416849,0.5118999311565161,0.4054738648296727,0.10158151902895045,0.04306681721432591,0.010336717468397585,1.0,0.25778201077185625
109,0.84,-0.06000000000000005,0.28036649078721937,0.06372080292745219,0.03718471696686487,0.5121442979458427,0.4057532905480535,0.09897275130350038,0.04286347022182613,0.010334547809840567,1.0,0.2610403081746353
110,0.84,-0.06000000000000005,0.2802384662187486,0.06377473730491812,0.03626399586661382,0.512186529674318,0.4058015931860463,0.0767998769074095,0.042765663794980174,0.010496656542016041,1.0,0.24704549624152472
111,0.84,-0.06000000000000005,0.27959527625573555,0.06323879143789249,0.036507198584488906,0.512398805511139,0.4060444377033878,0.0709560743220423,0.04262854202182793,0.010541565573157014,1.0,0.30067515764527397
112,0.84,-0.06000000000000005,0.27848578738139107,0.06217664818103282,0.036403328843233905,0.512765390609225,0.406464023095266,0.0724938875713762,0.04243215905602446,0.01042244081394238,1.0,0.2835978588462367
113,0.84,-0.06000000000000005,0.2773660543297796,0.061574508522156485,0.03545345941672262,0.5131358926782977,0.40688836274049967,0.07645487019656054,0.04196191352326589,0.010424342545546306,1.0,0.25521303793625805
114,0.84,-0.06000000000000005,0.2752185190437382,0.05776161197959829,0.035651860130779194,0.5138479785945331,0.4077046875828527,0.08328097048961863,0.041333921286231375,0.01038166614392399,1.0,0.2748547086278583
115,0.84,-0.06000000000000005,0.2727365021720152,0.053684694192548926,0.03371164165498208,0.5146734388726231,0.40865224613444495,0.07376687129771194,0.04051158542817742,0.010395665515572736,1.0,0.24140655005970268
116,0.84,-0.06000000000000005,0.27266292359532474,0.05370154980828342,0.03386558364938975,0.5146979498494078,0.4086804034220782,0.08696379401108824,0.03933527510383896,0.010370735671739519,1.0,0.25672059189088525
117,0.84,-0.06000000000000005,0.2730236285644095,0.0537632867069851,0.03268522884468983,0.5145778117765204,0.4085424047807551,0.08861463040349599,0.0384572109489883,0.010356814489233125,1.0,0.3000751620835802
118,0.84,-0.06000000000000005,0.2714643805227295,0.05157225495929342,0.0324627899799574,0.5150975453657646,0.40913961277005517,0.09182194308717832,0.03758288643740057,0.010158418321081827,1.0,0.2682895568650989
119,0.84,-0.06000000000000005,0.27032228647557366,0.050624368900737834,0.03182574376558166,0.5154788984664184,0.4095781554987404,0.09887461380305086,0.0360350472320303,0.010156303965009774,1.0,0.25619790349052085
120,0.84,-0.06000000000000005,0.27016427579422303,0.050570954248980095,0.03184378121446906,0.5155317037960231,0.40963890268360315,0.12849891122949592,0.03467098394788645,0.01041488894242502,1.0,0.2794470114732661
121,0.84,-0.06000000000000005,0.2702835023384111,0.05059339869892799,0.03172708827442217,0.5154918586716364,0.4095930643864946,0.11522175329630681,0.03328528922852928,0.010496570598538634,1.0,0.28570733348423616
122,0.84,-0.06000000000000005,0.2700911028131146,0.05054854188496922,0.03102774847010336,0.5155561610194,0.409667040131121,0.10597164760127249,0.03195240245638798,0.010555604942172342,1.0,0.2723576496114042
123,0.84,-0.06000000000000005,0.27078991362758337,0.050181039408071434,0.03060638131881483,0.5153226862783994,0.40939848181809724,0.08364466973632438,0.030695691386105697,0.010738099853347964,1.0,0.2788943590875246
124,0.84,-0.06000000000000005,0.27113819652199955,0.05020681979412291,0.030670349998219472,0.5152064028840211,0.4092647654843014,0.07519693237759745,0.029538104094792593,0.010724389567485034,1.0,0.2920936245359591
125,0.84,-0.06000000000000005,0.2710958423335106,0.05022608021736867,0.03099289017351274,0.5152205411395937,0.40928102187244103,0.05201684201409515,0.028259327801516142,0.01095120992802042,1.0,0.2461635500580639
126,0.84,-0.06000000000000005,0.27148130671601023,0.050106098371021285,0.03103584956699677,0.5150918978358945,0.4091331204907581,0.0776448394168528,0.026540620809915684,0.011057510175156934,1.0,0.2749468100330663
127,0.85,-0.050000000000000044,0.2720470072296242,0.04974795065300224,0.03083086349644457,0.5428549981721533,0.45192235468211356,0.07223348999555236,0.025259499446444362,0.010993310310040973,1.0,0.26844014312440767
128,0.85,-0.050000000000000044,0.272426467480778,0.04922504270641809,0.03109365482243263,0.5427144107310987,0.45176173016495363,0.06492617879273987,0.024339775314206103,0.01071971855189102,1.0,0.22301582898506322
129,0.85,-0.050000000000000044,0.27309903297907323,0.048749225942066474,0.03138079183951093,0.5424654086195202,0.4514773153337695,0.0762353151034739,0.024070984506372357,0.01071405372205119,1.0,0.2717343265657399
130,0.85,-0.050000000000000044,0.27373581466720365,0.04799368760076748,0.0315621020503403,0.5422298651370857,0.45120836262490177,0.08481554825886195,0.023909409631886577,0.010673004668549896,1.0,0.24786401265933855
131,0.85,-0.050000000000000044,0.27410522189748654,0.04739587236747591,0.03186652003312728,0.5420933163269286,0.4510524856765281,0.08451604709409268,0.023543362421684394,0.010666664604851647,1.0,0.21520596384028412
132,0.86,-0.040000000000000036,0.2748000905690867,0.04652398079024145,0.03187217274663823,0.5728772375060601,0.4981663645040357,0.09755038421517506,0.023120985711616193,0.010699126477274754,1.0,0.250272776495158
133,0.87,-0.030000000000000027,0.2753242893876298,0.046144311236787694,0.0316956536009898,0.6074471004041831,0.5502893880205848,0.08988552491570356,0.022858230096467768,0.010626680623310375,1.0,0.26771298520673636
134,0.88,-0.020000000000000018,0.27619590354434603,0.04515523158185885,0.03129443913129127,0.6462745575475052,0.6076690666303792,0.060318996379718604,0.022544097354871978,0.010911911782810495,1.0,0.2675389148932834
135,0.89,-0.010000000000000009,0.2763523300947537,0.044988013603019274,0.03151688905731632,0.6908335453504483,0.6714801421939549,0.0630402170510024,0.022186338381458507,0.010823082821165791,1.0,0.2359144570760312
136,0.9,0.0,0.27666502963661566,0.044772022573901143,0.03136963174443378,0.7418838287511469,0.7418838287511469,0.07046353256470912,0.021946659526041905,0.010847020564903477,1.0,0.26114367136222993
137,0.91,0.010000000000000009,0.27756976313498616,0.04391892188117482,0.031106680114365313,0.6901036545817609,0.6707181109446478,0.07821601087258695,0.021713241749815933,0.01086006686071121,1.0,0.2805393787515187
138,0.92,0.020000000000000018,0.27781040528704126,0.04375333387906681,0.030976873773148547,0.645427665225021,0.6067547370692047,0.07175006591383958,0.02139808584409024,0.010608509739154016,1.0,0.2595581628860488
139,0.93,0.030000000000000027,0.2779705966555477,0.04350285078546308,0.03075479691740747,0.6062216233106574,0.5489324385078082,0.08371806660313935,0.02138310210631946,0.010698417649299624,1.0,0.2176810408852472
140,0.93,0.030000000000000027,0.2773093827497329,0.044184161095563494,0.030787965472294197,0.6065273609024954,0.5492708622486601,0.08045241473557858,0.0213615322701445,0.010702413263052985,1.0,0.1994032441722875
141,0.93,0.030000000000000027,0.27698742908164314,0.04449432499735065,0.03088894950729891,0.6066763401836756,0.5494357962805908,0.08307162315629694,0.02134405986083127,0.010502416877416904,1.0,0.21833515816563054
142,0.93,0.030000000000000027,0.2764591809816918,0.04500980865943013,0.0307041400864744,0.6069209377681448,0.5497066278298302,0.07734704462804418,0.02110856569156161,0.010189773152919206,1.0,0.20664020950734074
143,0.93,0.030000000000000027,0.27683374424401586,0.04477247424502527,0.031121291130741163,0.6067474813702988,0.549514562602462,0.08926764610985558,0.021107339311316115,0.010198663026990667,1.0,0.26693026441496137
144,0.93,0.030000000000000027,0.27709369379364124,0.04468238924959069,0.031197194325002044,0.6066271596745844,0.5493813468532687,0.07667081453315878,0.021106147079831095,0.01025351768795436,1.0,0.27446099467031515
145,0.93,0.030000000000000027,0.2772256818076433,0.0446170287095894,0.03098319813435614,0.6065660852321968,0.5493137319787901,0.07086271318511263,0.021182151036255977,0.010209870584058636,1.0,0.26164852708444264
146,0.93,0.030000000000000027,0.27772890216568147,0.04418790260494114,0.030917342241006344,0.6063333442726647,0.5490560946656434,0.06478487216142471,0.0213231369200282,0.010256053316206916,1.0,0.26477367102824445
147,0.93,0.030000000000000027,0.2785497526455867,0.043945740939694514,0.031193695741954294,0.6059540814565241,0.5486363562267588,0.03877186272963139,0.021902579861313002,0.010493367572938363,1.0,0.30618156060037927
148,0.92,0.020000000000000018,0.2787117894600701,0.04372216541865771,0.0318769557500436,0.6449558059419266,0.6062454583369137,0.026453821832239988,0.02274698033718648,0.01058981202443455,0.0,0.22625130107990876
149,0.92,0.020000000000000018,0.2794293823281281,0.04297005996135181,0.031820790299436394,0.6445806512545369,0.605840631824732,0.03272368024217815,0.023370922200738244,0.010619993046352333,0.0,0.269519387717744
150,0.92,0.020000000000000018,0.2796585116544052,0.04285526793688556,0.03164783209655797,0.6444609552660641,0.6057114834870821,0.04287860517044834,0.023729335391759174,0.010574562303972964,1.0,0.26950149978759974
151,0.92,0.020000000000000018,0.2797103510553315,0.042839100307657016,0.03059089646420773,0.6444338807943211,0.6056822719384204,0.04654363594303829,0.023850915702469347,0.010606069463294869,0.0,0.2689132572676307
152,0.91,0.010000000000000009,0.2784871538219854,0.042011758160005866,0.02980549433035893,0.6895546671545565,0.670145027780415,0.045229396275148305,0.023979433709331043,0.010579089086703432,0.0,0.24663446396303068
153,0.91,0.010000000000000009,0.2780794973790491,0.04229940621499585,0.029353614661961444,0.6897985101624118,0.6703995650166068,0.06298623882762314,0.023909619391156833,0.01073887896447328,1.0,0.22815493844837076
154,0.91,0.010000000000000009,0.27841042932900306,0.04185904632009348,0.028726525385364722,0.6896005473615725,0.6701929191383986,0.06810209148847729,0.023763212122489448,0.010693964089895251,0.0,0.23879816505139972
155,0.91,0.010000000000000009,0.27780878143274335,0.04228465686595962,0.02890275853266417,0.6899605364134151,0.6705687046298675,0.059809248304851695,0.023785854464527974,0.010776302971315512,1.0,0.218265245416134
156,0.91,0.010000000000000009,0.27742668851911156,0.042477395297307194,0.028462652622568804,0.6901893524882919,0.6708075763370476,0.04996545434617787,0.0239187337148337,0.010687494966440569,1.0,0.23713490562630435
157,0.92,0.020000000000000018,0.27745886600385744,0.042429697884622274,0.02853798933614594,0.645611877256914,0.6069535874648418,0.0408501728108751,0.024286968854792184,0.010754176827225109,1.0,0.21612180015445048
158,0.93,0.030000000000000027,0.27759401769443487,0.04228832120516676,0.028296663162384536,0.6063957112317278,0.5491251287191772,0.05014683702711312,0.02450444391379849,0.01062889892060123,1.0,0.23997399156533494
159,0.94,0.039999999999999925,0.2772248559792658,0.04247702965175551,0.02710433284143405,0.5718782503232247,0.4970400016851984,0.037591056993570154,0.024838894408030457,0.01069893972507078,1.0,0.23728613360394402
160,0.94,0.039999999999999925,0.27578697136526675,0.04087158467580263,0.025910188502837658,0.5724702283190436,0.49770731876453017,0.03140155064700146,0.025318232409143642,0.010685396497675345,1.0,0.2511424034564298
161,0.94,0.039999999999999925,0.27569948263741717,0.040908521512704396,0.02578762194006331,0.5725062870393218,0.49774797980329405,0.030532705792819477,0.025825981813624676,0.0106148174909943,1.0,0.25410543269785135
162,0.94,0.039999999999999925,0.2757598684805963,0.04091625718122238,0.02602543805406882,0.5724813983620302,0.497719914322076,0.02756377768357573,0.026376192406273362,0.010581642140893806,1.0,0.283990008756807
163,0.94,0.039999999999999925,0.27576091925418994,0.04091647763599134,0.02564886343829698,0.572480965293503,0.49771942598286845,0.02529538157829113,0.02695056489386129,0.010535592705102542,1.0,0.2843972825706742
