t,cov_w,gap_w,width_mean_w,width_std_w,width_step_mean_w,ces_w,rcs_w,control_state,control_std_w,control_step_mean_w,covered_t,width_t
445,0.98,0.07999999999999996,0.3286438779336651,0.017882680322041024,0.005153142429935804,0.45181691175982075,0.31793210718621784,0.3,2.062364416325345e-05,6.439164428533138e-06,1.0,0.2917403665113072
446,0.97,0.06999999999999995,0.32800716390393636,0.01817193404626362,0.005180442048164471,0.47337609743615844,0.3515685004650739,0.3,2.062364416325345e-05,5.760425035022886e-06,0.0,0.2883001683531474
447,0.97,0.06999999999999995,0.32738007936219904,0.018439604933570466,0.005106662510168646,0.4735528745092862,0.3517648906239955,0.3,1.959932744760587e-05,5.100011605137472e-06,1.0,0.28852558119875904
448,0.97,0.06999999999999995,0.3267089052723863,0.01850644156387036,0.00507278600987609,0.47374222690258483,0.35197533197420416,0.3,1.9600889632547943e-05,5.082180442530414e-06,1.0,0.2916462134984201
449,0.97,0.06999999999999995,0.32606059721672187,0.018733140838082397,0.0050524685694527385,0.4739252721364496,0.3521788430672467,0.29967659066061303,3.745600293233811e-05,8.348460005048977e-06,1.0,0.2874584110846361
450,0.97,0.06999999999999995,0.32548920199357684,0.018983253863504173,0.0050509019284525735,0.47408671888554554,0.35235840558369147,0.29999126794783654,3.7452514979388506e-05,1.1527005462934211e-05,1.0,0.28895046532086766
451,0.97,0.06999999999999995,0.32486281843088927,0.019376860378413508,0.005112162224555678,0.4742638289278474,0.35255545883793865,0.29999976423459157,3.745215055402179e-05,1.1612826190297223e-05,1.0,0.2818044796713637
452,0.97,0.06999999999999995,0.3242534059794992,0.019740387246383134,0.005118383384095717,0.4744362674328334,0.35274738480994144,0.29999999363433394,3.745214051747748e-05,1.161514334993591e-05,1.0,0.2824203744658276
453,0.97,0.06999999999999995,0.32365200927994775,0.0200625466093631,0.005126480103124692,0.4746065607872131,0.35293699130112316,0.299999999828127,3.7452140246347074e-05,1.1615205913246223e-05,1.0,0.28322194964969616
454,0.98,0.07999999999999996,0.3230266948365731,0.02040997710900731,0.005063288897761968,0.45326353984084294,0.31952917779755347,0.2999999999953594,3.7452140239026494e-05,1.1615207602455602e-05,1.0,0.28083017526736054
455,0.98,0.07999999999999996,0.32230083430688944,0.02065557916918592,0.0049901495159884015,0.4534511513678399,0.31973672498515304,0.2999999999998747,3.745214023882882e-05,1.161520764806446e-05,1.0,0.2794232703496984
456,0.98,0.07999999999999996,0.32170003901586497,0.020906483509666167,0.005024356958305045,0.45360655508147024,0.31990871599336956,0.2999999999999966,3.745214023882348e-05,1.1615207649295799e-05,1.0,0.2832820905023883
457,0.98,0.07999999999999996,0.32105547082313984,0.021234323772055773,0.005065721704373476,0.4537733997249939,0.32009344383238286,0.29999999999999993,3.7452140238823395e-05,1.1615207649329443e-05,1.0,0.2784325169689754
458,0.98,0.07999999999999996,0.3204171876171776,0.021548094798723747,0.005055394532546971,0.4539387385092341,0.32027658079521826,0.3,3.745214023882339e-05,1.1615207649330003e-05,1.0,0.278306551972628
459,0.98,0.07999999999999996,0.32001473503546274,0.02153599009905356,0.005247581967485914,0.45404305045313503,0.3203921607206195,0.3,3.745214023882339e-05,1.1615207649330003e-05,1.0,0.30074125939019436
460,0.98,0.07999999999999996,0.31931778127527805,0.021861020246047275,0.005468299776960574,0.45422380778986643,0.32059251556766044,0.3,3.745214023882339e-05,1.1615207649330003e-05,1.0,0.27469929290181794
461,0.98,0.07999999999999996,0.3185875292164682,0.022089635936472046,0.00541664994535063,0.4544133556180862,0.3208027117516728,0.3,3.745214023882339e-05,1.1615207649330003e-05,1.0,0.2755603663896993
462,0.98,0.07999999999999996,0.31787518119164304,0.022449101703623558,0.0054148195773198494,0.45459840867540907,0.3210080201739594,0.3,3.745214023882339e-05,1.1615207649330003e-05,1.0,0.2713763629708883
463,0.98,0.07999999999999996,0.3172452326831294,0.02275046739306807,0.00536720913315773,0.45476218169116805,0.3211897990049207,0.3,3.745214023882339e-05,1.1615207649330003e-05,1.0,0.2752511047481858
464,0.97,0.06999999999999995,0.3164682510202909,0.023051465314890825,0.005342228970872765,0.47665022855010225,0.35521772561710613,0.3,3.745214023882339e-05,1.1615207649330003e-05,0.0,0.26913596506505
465,0.97,0.06999999999999995,0.3158105945982142,0.02335688856835844,0.005376010267103341,0.4768382013255696,0.35542799522544555,0.3,3.745214023882339e-05,1.1615207649330003e-05,1.0,0.27248031339187695
466,0.97,0.06999999999999995,0.3150972502852465,0.023746854949884388,0.005393010796242458,0.47704225862688965,0.35565635130747597,0.3,3.745214023882339e-05,1.1615207649330003e-05,1.0,0.2669115243027762
467,0.96,0.05999999999999994,0.3143450486052355,0.024067765662300813,0.005353760930542174,0.501176658580183,0.39332752756229217,0.3,3.745214023882339e-05,1.0960141881181701e-05,0.0,0.2669115243027762
468,0.95,0.04999999999999993,0.3136252710101421,0.024415990008906673,0.005346336754430246,0.5278718278156486,0.4349763207012994,0.3,3.6984446699997396e-05,1.0322762888773237e-05,0.0,0.2662681960902131
469,0.95,0.04999999999999993,0.31300239969575605,0.024608849314002795,0.005361138247494479,0.5280901812110287,0.43522080212933406,0.3,3.6986518559885415e-05,1.0305553655978542e-05,1.0,0.2745805025133028
470,0.95,0.04999999999999993,0.3122282804644462,0.02484698098637008,0.005431303050743162,0.5283618078806076,0.43552503273819015,0.3,3.698658527211764e-05,1.0305089006693165e-05,1.0,0.2663026694306514
471,0.95,0.04999999999999993,0.3115260745381784,0.0249017858459229,0.005472283201525451,0.5286084430724636,0.4358013693865437,0.3,3.698658708120023e-05,1.0305076461162333e-05,1.0,0.2748255174958938
472,0.95,0.04999999999999993,0.3108854102431821,0.024970093223387793,0.0053970726536060176,0.5288336640045715,0.4360537938626931,0.3,3.698658713005121e-05,1.0305076122432727e-05,1.0,0.2765138674852454
473,0.94,0.039999999999999925,0.3102914269179893,0.025179534178496416,0.005440827928611715,0.5585946872387502,0.4821729058892173,0.3,3.698658713137017e-05,1.0305076113287406e-05,0.0,0.2720477702322155
474,0.93,0.030000000000000027,0.30968627323528863,0.025393360215440666,0.005167177560366695,0.5919100892609367,0.5331753376377026,0.3,3.698658713140581e-05,1.0305076113040128e-05,0.0,0.2707964094539683
475,0.92,0.020000000000000018,0.3088932213351553,0.02505657816611054,0.00500813444071246,0.6295451293456561,0.5896731268255547,0.3,3.698658713140675e-05,1.03050761130334e-05,0.0,0.2803493349451971
476,0.91,0.010000000000000009,0.30824829100394946,0.025222327895379246,0.005053182784487203,0.6722067969043242,0.6520704836115702,0.3,3.6986587131406754e-05,1.03050761130334e-05,0.0,0.2698632975009603
477,0.9,0.0,0.3076331768369243,0.02547388502016018,0.005080924892744246,0.7210512839894153,0.7210512839894153,0.2927492613690253,0.000721860474462507,8.354486026429296e-05,0.0,0.26681866250848874
478,0.89,-0.010000000000000009,0.3070266407565715,0.025702030947090625,0.0050146641157045105,0.6729017035360686,0.6527932060611039,0.28909985836046537,0.0012962956470215323,0.00012040751691641342,0.0,0.26737830490069703
479,0.88,-0.020000000000000018,0.3064466432697393,0.025715232042889755,0.005111990282383826,0.6307668723589334,0.5909826980345753,0.2930002865466532,0.0014626341200574258,0.00015980578142336143,0.0,0.27715162357189804
480,0.87,-0.030000000000000027,0.3057740279088525,0.025838596835149906,0.0052028097492386564,0.5936388272007465,0.5350699487479715,0.28866264435583655,0.001831279431155686,0.0002036203490073682,0.0,0.26775180799649
481,0.86,-0.040000000000000036,0.30510958078106276,0.02592183504447874,0.005200833834017045,0.5606354235458482,0.48444367743321437,0.289331720367923,0.002097940353608262,0.00021037869256379684,0.0,0.26897731966297633
482,0.85,-0.050000000000000044,0.3044051486228318,0.026006911907576227,0.005188661060466421,0.5311225883940438,0.43862357931519375,0.2635014307857862,0.0041522934410926455,0.0004712907085449765,0.0,0.26639994389227706
483,0.84,-0.06000000000000005,0.30380057087930235,0.02586018506397782,0.005280647335706238,0.5045296127213287,0.3971013591949108,0.24187439582908182,0.007050599205611233,0.0006897456070975459,0.0,0.2801678657146378
484,0.83,-0.07000000000000006,0.30334647963058914,0.0256895361777135,0.005333256184347696,0.48042896407712055,0.35946069289684,0.24118092045500744,0.009071260999723647,0.000694864631803265,0.0,0.29055523462265653
485,0.82,-0.08000000000000007,0.302852410899252,0.025632113898526303,0.005208365676089032,0.4585364186723892,0.3253998334112887,0.23130340322066095,0.011236302654271857,0.0007928026720881128,0.0,0.2813783934677381
486,0.81,-0.08999999999999997,0.30216792050093905,0.025212312189338965,0.005023567742746555,0.4385982078826327,0.2946176006200503,0.22454391519106334,0.01336235721894009,0.0008610307877037858,0.0,0.28387722824268424
487,0.8,-0.09999999999999998,0.3017607992844871,0.02506311773602398,0.005071026471019987,0.4202600474684686,0.2666799669994717,0.22255593185179467,0.015250695986969019,0.0008811100898806571,0.0,0.29082031625293414
488,0.8,-0.09999999999999998,0.30145303066878826,0.024856187737439084,0.005169153742749399,0.420328415996452,0.2667548091926235,0.22095206459989603,0.016963626639328322,0.000897310733077194,1.0,0.30300025023942223
489,0.79,-0.10999999999999999,0.30116678560554283,0.024674843836330708,0.005163116522902911,0.40343206115353963,0.2414327509949982,0.22074473250214816,0.018493240563704907,0.0008994049957156882,0.0,0.30268727139948837
490,0.78,-0.12,0.3007456768254363,0.024531249078992776,0.005308541121800278,0.3878671231603166,0.21854132782512473,0.22320990136816588,0.019785273325856566,0.0009243056913057008,0.0,0.288290236108649
491,0.77,-0.13,0.3003874257875977,0.02435651936965851,0.005285426074550591,0.37344757615946705,0.19780903227336483,0.22093719592503158,0.02104619992321233,0.00094726231194271,0.0,0.29457601033543046
492,0.76,-0.14,0.30012486184779563,0.02407906811334755,0.005404997333606823,0.36004613686477843,0.17902791921657082,0.216933484616372,0.022338626185339383,0.0009877038403129897,0.0,0.3127188840435873
493,0.75,-0.15000000000000002,0.2998166336020236,0.023856746327208973,0.005481582734987712,0.3475801553380245,0.1620367579982332,0.21051515885175948,0.02374063546514304,0.0010525354136929135,0.0,0.3018471343850042
494,0.74,-0.16000000000000003,0.29936978057953356,0.02359260699853709,0.005587170064632439,0.33596818881656987,0.14667677755197953,0.18677600660811505,0.02588325837082224,0.0012923248302953824,0.0,0.29127445163507915
495,0.73,-0.17000000000000004,0.29912635546489064,0.023336782003526076,0.005719192221580913,0.3250799692333727,0.1327481590725779,0.18194200439650837,0.027996147606526283,0.0013411531354631267,0.0,0.311736779534886
496,0.72,-0.18000000000000005,0.2988058208541422,0.022942289251001037,0.005682743299881141,0.31488495142352413,0.12015069443088787,0.17829399830948803,0.030044383426036804,0.0013780016817966656,0.0,0.31141796428624424
497,0.71,-0.19000000000000006,0.2989651557284098,0.023277544698034267,0.006116603177715734,0.3052537117386197,0.10870101248698792,0.17845246127181827,0.03190989800955275,0.0013796023177797994,0.0,0.3554776542909288
498,0.7,-0.20000000000000007,0.2991390395894863,0.023633965118187307,0.006096300377876306,0.2961925535235578,0.09834111514742822,0.18119013332359446,0.033542610403918656,0.0014072555708280437,0.0,0.3558249908727542
499,0.69,-0.21000000000000008,0.29912812432152797,0.02361714794141981,0.006278905442220577,0.28767306125199227,0.08898360826824736,0.17277374541186083,0.03531458192686025,0.0014922695901384844,0.0,0.3349877642033454
500,0.68,-0.21999999999999997,0.29905284600227416,0.02350217041915476,0.006256606528445328,0.27963629369920234,0.08052123738427741,0.17410750076442555,0.03691866607199535,0.001505741866427017,0.0,0.3313107843731269
501,0.68,-0.21999999999999997,0.2990414470774677,0.02348599590416445,0.00624709572454274,0.2796374146272761,0.08052207619156554,0.17283964023752532,0.03845019382609862,0.0015185485384159082,1.0,0.33181415152389393
502,0.68,-0.21999999999999997,0.29909303509843155,0.02356279608506318,0.006293672242428842,0.2796323417239354,0.08051828014768686,0.17728555137217675,0.039765425194946726,0.0015634567316952154,1.0,0.33666790936379476
503,0.67,-0.22999999999999998,0.2989543555140908,0.023413366811233693,0.006414100758694154,0.2720385310468041,0.07286518692905161,0.17355149679987703,0.041095765790256256,0.001601174454647738,0.0,0.3173984662641596
504,0.66,-0.24,0.29900605877471986,0.023506411962991934,0.006560355314654509,0.2648294649387774,0.06592803222952195,0.15462629201985564,0.04284968763755558,0.0017923381392944185,0.0,0.34378377075051625
505,0.66,-0.24,0.2994539231778491,0.024438124107323912,0.006644462061420587,0.2647899701840471,0.06590105850935642,0.14023367816923507,0.044900174860355836,0.0019377180771794748,1.0,0.3714937815542445
506,0.65,-0.25,0.2994070032221466,0.02435289423720447,0.006752659537535703,0.2579633887282017,0.05963229964209947,0.13655049805177025,0.04691312067103534,0.0019749219167498264,0.0,0.3413987885449614
507,0.64,-0.26,0.2997647017255964,0.02500521768656274,0.006965572699569501,0.25144777911178434,0.05393990937514382,0.11017101971696133,0.0495868274747005,0.0022413812938691085,0.0,0.3624771915863074
508,0.63,-0.27,0.3003290204973852,0.026214433008860696,0.007167783255458931,0.24523757406692234,0.04878170733662927,0.1107024502779017,0.05203807219238147,0.0022467492793331527,0.0,0.3831392184202034
509,0.62,-0.28,0.301064917596741,0.027938852843399066,0.007325621123590468,0.23931437414466233,0.04410988421642229,0.10351190940729843,0.05452595005177697,0.0023193810052988422,0.0,0.40094023297774406
510,0.61,-0.29000000000000004,0.3016900753960233,0.029237915867941423,0.007388534217942526,0.23367815554498078,0.03988952622502524,0.10116633504588678,0.056904883894858066,0.002343073675616132,0.0,0.3920413685829174
511,0.6,-0.30000000000000004,0.30243640178402953,0.03078249021034646,0.007478544283534298,0.2282933696139452,0.036068994436135704,0.1048809178823352,0.05902004280533781,0.002380594714368136,0.0,0.4014877594013295
512,0.59,-0.31000000000000005,0.30321241329293414,0.03231480102424483,0.0074992059279745,0.2231493045658722,0.03261351850261288,0.10163026847064495,0.06108430857887081,0.0024134295569104617,0.0,0.4039208771663483
513,0.59,-0.31000000000000005,0.304073897889482,0.03403234957484493,0.007494003016006181,0.22309537105955482,0.03258795971328857,0.11307404986063721,0.06274012884587081,0.0025290233083245244,1.0,0.41285580089611007
514,0.59,-0.31000000000000005,0.3057345523007861,0.03921453066476057,0.008261953499187902,0.2229914788142514,0.03253880377923466,0.11755611797145568,0.06419908416604819,0.0025742967235853173,1.0,0.5022227943863597
515,0.59,-0.31000000000000005,0.30624023576436804,0.039753897437437784,0.009476763476766766,0.2229598619533731,0.03252386481739353,0.12468469333848337,0.06542717544537292,0.002646302535373476,1.0,0.37338580395888243
516,0.59,-0.31000000000000005,0.3075384194486461,0.04257356783913451,0.010272037289013198,0.2228787366166333,0.03248557645363744,0.12291549758977627,0.0666213717879763,0.0026641731995018306,1.0,0.46120662867567486
517,0.59,-0.31000000000000005,0.30843128399983494,0.04379259697633901,0.010761669841246874,0.22282297450297,0.03245929477055349,0.12434026087384059,0.06772098125905754,0.002678564747825713,1.0,0.4115859980623411
518,0.59,-0.31000000000000005,0.3090671469785918,0.04446250898945493,0.010956803384905373,0.222783279929196,0.0324406039018786,0.11432296828626509,0.06895049137715234,0.0027797495214375864,1.0,0.3870328487613486
519,0.59,-0.31000000000000005,0.31005755768804394,0.045739902737070695,0.011195776545037839,0.2227214804140434,0.032411534119433934,0.11514164893363735,0.07009354644049046,0.002788019022926194,1.0,0.41725269335208215
520,0.59,-0.31000000000000005,0.31095121884877824,0.04687754856589267,0.011165034398876958,0.2226657472826741,0.03238534873314422,0.11352866675501325,0.0712004954134274,0.0028043117722052267,1.0,0.41413924021791226
521,0.59,-0.31000000000000005,0.311768323970101,0.04770879546812315,0.011140852990313161,0.22261481297021515,0.032361443535867625,0.11306642617156826,0.07225086465567324,0.002808980869007701,1.0,0.4003267106726567
522,0.59,-0.31000000000000005,0.31253495159322875,0.048679168668369015,0.011146601448909482,0.2225670463594734,0.03233904717249869,0.11605876894172934,0.07318556078633533,0.0028392065535547827,1.0,0.41148544984623525
523,0.6,-0.30000000000000004,0.31322840264013996,0.04933043821648222,0.011269386111195077,0.22758823809957926,0.03571781475991201,0.11391989472520506,0.07409953124978168,0.002860811343620685,1.0,0.39357815045203015
524,0.6,-0.30000000000000004,0.31397671803365407,0.049967905608473674,0.011249291009701732,0.22753950586284508,0.03569371737982097,0.1157304978671019,0.07492585751306376,0.0028791002642459054,1.0,0.3933129672844009
525,0.6,-0.30000000000000004,0.31459713155859537,0.050375489790085416,0.011379613191375442,0.2274991187481311,0.035673763357575154,0.11174925033610908,0.07576391166512807,0.0029193148857710855,1.0,0.3782681822116405
526,0.6,-0.30000000000000004,0.3154701729323889,0.051110192922354754,0.011602517423390593,0.2274423105721783,0.035645721959966924,0.11760611360215614,0.07645315288207721,0.0029784751207816615,1.0,0.4013880780098038
527,0.6,-0.30000000000000004,0.31627249113391104,0.05169203492540636,0.011666858756579931,0.2273901293131012,0.035619990978457944,0.11822753231379762,0.07708367081359482,0.002984752077464909,1.0,0.39326338395399474
528,0.6,-0.30000000000000004,0.31705671369893046,0.05220264637496984,0.011656457878944615,0.2273391480943871,0.03559487621373257,0.12402691605747651,0.07758292788132586,0.003043331711239443,1.0,0.38969891823367075
529,0.6,-0.30000000000000004,0.3177608261923761,0.052654799794294806,0.011602173466168025,0.22729339419272543,0.03557235713244424,0.1254363916440475,0.07802006841590407,0.0030575688383765237,1.0,0.3862820636825075
530,0.59,-0.31000000000000005,0.31850153321841934,0.053019062292332865,0.01164455671573727,0.22219598332278226,0.03216579248333907,0.11923515782106005,0.07850066486335158,0.003120207563861245,0.0,0.38115050552622254
531,0.58,-0.32000000000000006,0.3194257175549854,0.05359792520105966,0.011791876867440272,0.21731129562534998,0.029080680506150536,0.12773504845032613,0.07882459487685098,0.003206065044964943,0.0,0.3985626201295662
532,0.57,-0.33000000000000007,0.3202570572430399,0.053984951679431195,0.011866486832255338,0.21264203425783013,0.02629367677164581,0.12430282944572443,0.07915308727125223,0.0032407339237993035,0.0,0.38645073569367105
533,0.56,-0.33999999999999997,0.3211448801454891,0.05435015145220073,0.011875808281955018,0.20816612650707997,0.023772581306574708,0.11897325238039283,0.07951018900231077,0.00329456803557033,0.0,0.38737355921393934
534,0.56,-0.33999999999999997,0.3223830780609997,0.055225606089066674,0.01215466145864672,0.20809867456079043,0.023746243015174584,0.11781243494500217,0.07983977679012076,0.0033062934642106396,1.0,0.42241106052006994
535,0.55,-0.35,0.3232316161327121,0.055390989249551076,0.012597275496416677,0.20381211346007644,0.02147018768811262,0.12227672614041496,0.08007054569016939,0.0033513873146693548,0.0,0.3760140393266158
536,0.55,-0.35,0.3241866544969801,0.05560823675859947,0.01267844896410541,0.2037622365488192,0.021451869709916326,0.1297616896660441,0.08017465016700706,0.003426993006847426,1.0,0.38408583712793654
537,0.55,-0.35,0.32526713859737627,0.05595387055928414,0.012694877330677031,0.20370583765368738,0.02143118328648125,0.12510125493430785,0.08029463308288029,0.0034740681051477935,1.0,0.39659478624061073
538,0.55,-0.35,0.3263662699094932,0.05651227573092399,0.012732042441743282,0.20364849744000035,0.02141018074781311,0.12989473606438837,0.08032391502409872,0.003522487106461737,1.0,0.4093420482347663
539,0.55,-0.35,0.3275472161634461,0.05697951829281444,0.012723545560235788,0.2035869250136887,0.021387660691062918,0.1259204342402403,0.08035963741538292,0.003562631569331919,1.0,0.40845562641978383
540,0.55,-0.35,0.3285199662377542,0.057195793702977255,0.012867779117549143,0.20353623552212205,0.021369146384064966,0.1254559827965896,0.08036262997789824,0.0035673229980556637,1.0,0.389363621539514
541,0.55,-0.35,0.32952748087809297,0.057347571576837404,0.012881278371116477,0.20348376107136493,0.02135000416718802,0.1318804360022811,0.08026240687485259,0.0036322164647798216,1.0,0.3880271954363479
542,0.55,-0.35,0.3306971249925778,0.05766579240467546,0.013045045516718482,0.20342287634916906,0.021327824552766193,0.13830614174587552,0.08006777167566526,0.003697122583401987,1.0,0.40424014285094634
543,0.55,-0.35,0.33188093092358373,0.05797651989276597,0.013020408367433048,0.20336129153495947,0.021305423265977914,0.13545485908286192,0.07986498249007282,0.0037259234183819223,1.0,0.40565632450306066
544,0.55,-0.35,0.33300994857747385,0.05827053681561947,0.01303065273715774,0.20330259168636275,0.021284102540884742,0.14194596935956905,0.07957326154332701,0.0037914901888537115,1.0,0.4040327562228452
545,0.55,-0.35,0.3341139129550477,0.05852341549475645,0.01301505429065261,0.20324522716522497,0.021263296151639532,0.14263392679420037,0.07924360335352794,0.0037984392538499873,1.0,0.40213680426869325
546,0.56,-0.33999999999999997,0.3351462661363982,0.058616616988756726,0.013119861411206987,0.2074059275046641,0.023478114151847963,0.1389588828731316,0.07890983070314844,0.0038355609096183585,1.0,0.39153548648819836
547,0.56,-0.33999999999999997,0.3361013857489442,0.05862733338717357,0.013164076681259334,0.20735427195869935,0.023458292326412212,0.14897162769007447,0.07846923553031052,0.003936699746153135,1.0,0.38403754245335486
548,0.56,-0.33999999999999997,0.3371820219003975,0.05879365750041202,0.013280081567891804,0.2072958591420607,0.02343590594427557,0.15367879258396147,0.07796796262304666,0.003980980105289499,1.0,0.3997098286437535
549,0.56,-0.33999999999999997,0.338163057987671,0.05877425965271623,0.013407917472897163,0.20724285861042,0.023415619839306696,0.14850852519828045,0.0774712559169658,0.004030026469920383,1.0,0.38556201981199156
550,0.56,-0.33999999999999997,0.3391673867568915,0.05878283171020447,0.013374335016143879,0.20718862775769914,0.023394888430264552,0.14349053068513354,0.07697018815500613,0.004080627462106159,1.0,0.3893833422429205
551,0.56,-0.33999999999999997,0.3399897980118237,0.058549373779882244,0.013624050594768837,0.20714424105700463,0.023377939490585753,0.1431397500952636,0.07643603935731848,0.004084168383218559,1.0,0.36404560516458573
552,0.56,-0.33999999999999997,0.3411451557163469,0.058541890190302204,0.013958484580321128,0.2070819168807964,0.02335417035329842,0.14420071445206603,0.07585878943231089,0.004094885132339866,1.0,0.39795614491813125
553,0.56,-0.33999999999999997,0.34216425846768245,0.05841157403354402,0.014063859789942765,0.20702697391148892,0.023333244468531578,0.143690760030474,0.07524808671357884,0.004100036185414205,1.0,0.3851322247832536
554,0.56,-0.33999999999999997,0.3432644457606758,0.058281942478216636,0.014107392869395106,0.20696769214210828,0.023310695677032582,0.1420083196200259,0.07461026954991626,0.00411703053294888,1.0,0.3908489045666974
555,0.56,-0.33999999999999997,0.3444235882697658,0.058153248428763266,0.014113754450600348,0.20690527038562528,0.023286985673215084,0.1373106853528166,0.07396413668128411,0.004164481384131581,1.0,0.39533752125870625
556,0.56,-0.33999999999999997,0.34555865306838107,0.05805643820219448,0.01407942592102254,0.20684418173113367,0.023263814867024078,0.13849078650749186,0.07326833544046712,0.004176401597815136,1.0,0.39678857036391624
557,0.56,-0.33999999999999997,0.34674011583014946,0.05788026889991637,0.014080272509121118,0.20678063426300972,0.023239745834976986,0.13841972991598828,0.07253036395464894,0.004177119341163656,1.0,0.39657879314580957
558,0.56,-0.33999999999999997,0.34780361492766276,0.0575894040934024,0.013974086893002738,0.2067234651035884,0.023218122539694103,0.13649519105902028,0.07176077125066926,0.004196559127597677,1.0,0.38465646172396295
559,0.56,-0.33999999999999997,0.34875509234268437,0.0575899951806586,0.013824496718053407,0.2066723445358846,0.023198810969393163,0.13732605348851176,0.07093990059354069,0.004204951677390521,1.0,0.3958890008923557
560,0.56,-0.33999999999999997,0.34969921734457715,0.05714033173892522,0.01408627585253202,0.2066216439801961,0.023179680353683504,0.13629437939709999,0.07007805435491243,0.004215372627808822,1.0,0.36911179309109166
561,0.56,-0.33999999999999997,0.35081922150799344,0.056772637696645825,0.014230366622445386,0.20656153076806785,0.023157026809454483,0.13536721931659887,0.06917246896921814,0.004224737881147216,1.0,0.3875607827313259
562,0.56,-0.33999999999999997,0.35190149938597626,0.056277305456371,0.014271597836433827,0.20650347563400773,0.023135178355429428,0.1399687946013741,0.06818865217081306,0.004271218439579289,1.0,0.37960415076917275
563,0.56,-0.33999999999999997,0.3529513511293091,0.05581495040013326,0.014216213883193024,0.20644719106311996,0.023114023860384116,0.1374730240350216,0.06716591706765572,0.00429642824327982,1.0,0.38023627908146906
564,0.57,-0.33000000000000007,0.3540545689151278,0.055234656672404174,0.014190296581250749,0.21073744818717643,0.02552042524625204,0.13840837083993618,0.06608234482512103,0.004305876190804209,1.0,0.3794577436469273
565,0.57,-0.33000000000000007,0.35517455045377844,0.05470215245612231,0.014184760566310491,0.2106749178952744,0.0254955790173296,0.13945886463321866,0.06493514285949847,0.004316487239221204,1.0,0.38447846725694257
566,0.57,-0.33000000000000007,0.35658372399970983,0.0542232503492173,0.014420623310138483,0.21059629426695287,0.025464385855404222,0.13824635120779888,0.06373289665169075,0.00432873484957898,1.0,0.4078288788959137
567,0.58,-0.32000000000000006,0.3576474178811644,0.05349211494039507,0.014763094403422486,0.21506489673493898,0.028116532490373162,0.1370966397822019,0.06247140218244253,0.0043403480963021815,1.0,0.37328091244823436
568,0.59,-0.31000000000000005,0.35907769471821277,0.05293897131032429,0.015042919261237872,0.21970499247513997,0.031035070368172452,0.1403291470710229,0.06112542240702033,0.004372999685078151,1.0,0.4092958797950472
569,0.59,-0.31000000000000005,0.36016863031085444,0.05230675482906627,0.015218111028257361,0.21963879016848883,0.03100576600779315,0.13902390952162275,0.0597121260779178,0.004386183902748858,1.0,0.3836740617774663
570,0.59,-0.31000000000000005,0.3613485213264156,0.051500636219181835,0.015138261140823546,0.21956723458773497,0.030974134384977953,0.13474447581827884,0.05824001662073927,0.00442941050581294,1.0,0.38429177098676104
571,0.59,-0.31000000000000005,0.36247146328778784,0.050821587676325275,0.015149772177762975,0.21949917602416272,0.030944089390291314,0.13563679819816196,0.05667728195684672,0.0044384238631854965,1.0,0.38711971363311615
572,0.58,-0.32000000000000006,0.3634931106379937,0.050105185774418914,0.01518992383305853,0.2147254168769266,0.027974682179990704,0.1365615280652701,0.05501700201200503,0.004447764568913861,0.0,0.3786786025058264
573,0.58,-0.32000000000000006,0.36466212924044944,0.049315523704006214,0.015281031582490055,0.2146576564237226,0.027946486590186146,0.13014530369092325,0.053285868157205526,0.004512574916129487,0.0,0.38894963047779463
574,0.58,-0.32000000000000006,0.3657503280070244,0.0484248411067265,0.015278813591329564,0.21459461899611385,0.027920291326454787,0.14100165365763004,0.05139445657762482,0.004622235016803293,0.0,0.3796162861114545
575,0.59,-0.31000000000000005,0.3669461812849778,0.04777329340124655,0.015378130148752328,0.21922839363956786,0.030824942260403762,0.14454979815319485,0.04937014511304067,0.004658074860192836,1.0,0.3999346627405451
576,0.6,-0.30000000000000004,0.36814742512769205,0.046817761798710895,0.015447850815173358,0.224066360054601,0.03403165309161221,0.14754548995346956,0.047202775014872904,0.004615094589175665,1.0,0.38998768177239174
577,0.61,-0.29000000000000004,0.36933058997042406,0.04572432160597142,0.01549121336667331,0.22912386855805536,0.03757258058304555,0.15354694034154998,0.04510727364169491,0.004638852643514255,1.0,0.38513514678168814
578,0.61,-0.29000000000000004,0.37045633014296103,0.04457164819733203,0.015444844739967144,0.22904957296974818,0.03753629453873794,0.14659266815575484,0.04298527986532787,0.004669699552601198,0.0,0.37995232215439767
579,0.61,-0.29000000000000004,0.371471056483076,0.04357994517189083,0.015363311901538697,0.22898264524975842,0.03750364681764527,0.1400538598749927,0.04057863181872646,0.004691933553509738,0.0,0.3786242575834058
580,0.61,-0.29000000000000004,0.3727026279116808,0.04235441352813117,0.015475020806660706,0.22890146772731101,0.03746409855298566,0.14346967327327448,0.038114578490637485,0.004719678375592519,0.0,0.39090895085697097
581,0.62,-0.28,0.37397345012506045,0.04111140248631301,0.015501012871037126,0.23417612916389738,0.04135922814777388,0.14248321208765813,0.03539467979020854,0.004468730614011504,1.0,0.39605954100093577
582,0.62,-0.28,0.3751835795887732,0.039683354119238574,0.015449282860077872,0.23409270586078382,0.041316464277784674,0.14992676440596622,0.033407688880970884,0.004325463112613562,0.0,0.3874128902635412
