t,cov_w,gap_w,width_mean_w,width_std_w,width_step_mean_w,ces_w,rcs_w,control_state,control_std_w,control_step_mean_w,covered_t,width_t
20,nan,nan,nan,0.012326694408858196,0.00912640432002614,nan,nan,0.29959234686620007,8.884594071257656e-05,2.145542809473281e-05,1.0,0.37777796437385036
21,nan,nan,nan,0.012154874765519139,0.00887648879902606,nan,nan,0.29992556103927,8.74656288332379e-05,3.704336534349206e-05,1.0,0.3819060582738749
22,nan,nan,nan,0.011887634285252097,0.008701255878329442,nan,nan,0.2999979901480603,8.556597395078048e-05,3.872840074572078e-05,1.0,0.37670946080947787
23,nan,nan,nan,0.01431010225301621,0.010053108573654934,nan,nan,0.29999994573399763,8.380480939149511e-05,3.70569091635222e-05,1.0,0.41515147598496815
24,nan,nan,nan,0.014190705233820189,0.010824648192068052,nan,nan,0.29999999853481796,8.214805015317727e-05,3.544803488773111e-05,1.0,0.3873529561878115
25,nan,nan,nan,0.014074640632895223,0.010385649898086269,nan,nan,0.2999999999604401,8.05853413513192e-05,3.397109283499733e-05,1.0,0.3876416453243168
26,nan,nan,nan,0.013971110119326259,0.009993718145784633,nan,nan,0.29999999999893184,7.910814402782035e-05,3.261225066126805e-05,1.0,0.38822900141486216
27,nan,nan,nan,0.013867321307680881,0.00961602254305498,nan,nan,0.2999999999999711,7.770897161138237e-05,3.1357933368114654e-05,0.0,0.3884026338896758
28,nan,nan,nan,0.013776901158028921,0.009283572654754386,nan,nan,0.2999999999999992,7.638121956747129e-05,3.0196528429595173e-05,0.0,0.38904250944861474
29,nan,nan,nan,0.014151941519072316,0.009371631302318424,nan,nan,0.3,7.511903664633864e-05,2.9118080985708816e-05,1.0,0.4007917242351622
30,nan,nan,nan,0.015074273999320235,0.009409760946391753,nan,nan,0.3,7.391721847592626e-05,2.8114009227580924e-05,1.0,0.41126911521560716
31,nan,nan,nan,0.014940307509616856,0.009793919585492345,nan,nan,0.3,7.277111886749525e-05,2.717687558666156e-05,0.0,0.3903345950961976
32,nan,nan,nan,0.0148068494139271,0.009477986695637755,nan,nan,0.3,7.16765754681561e-05,2.630020218064022e-05,0.0,0.3903345950961976
33,nan,nan,nan,0.01583151507071205,0.010004501821248839,nan,nan,0.3,7.062984711153511e-05,2.5478320862495213e-05,0.0,0.41666106581139006
34,nan,nan,nan,0.015712227992468332,0.010417844495242261,nan,nan,0.3,6.962756076303772e-05,2.4706250533328692e-05,0.0,0.3930162557483583
35,nan,nan,nan,0.015656009236750097,0.010196516546575208,nan,nan,0.3,6.866666637838293e-05,2.3979596105877847e-05,0.0,0.3959089499889208
36,nan,nan,nan,0.015971443397418617,0.010234305537854546,nan,nan,0.3,6.774439832335944e-05,2.329446478856705e-05,0.0,0.40742808123027285
37,nan,nan,nan,0.016708207813411178,0.01023004267338166,nan,nan,0.3,6.685824226122392e-05,2.2647396322217966e-05,0.0,0.41750892364710346
38,nan,nan,nan,0.016673036360194793,0.010436544325050484,nan,nan,0.3,6.600590661831291e-05,2.203530452972559e-05,0.0,0.3996383198619753
39,nan,nan,nan,0.016778322842669214,0.010307538648046783,nan,nan,0.3,6.51852979006502e-05,2.145542809473281e-05,0.0,0.4051726484608851
40,nan,nan,nan,0.016827856943976083,0.010074576528761297,nan,nan,0.3,6.439449926395266e-05,2.0905288912816584e-05,1.0,0.4039506324649722
41,nan,nan,nan,0.018698467135986874,0.010750278696042049,nan,nan,0.3,6.363175184358709e-05,2.038265668999617e-05,1.0,0.44105329568496354
42,nan,nan,nan,0.01866454291015066,0.01138432564497704,nan,nan,0.3,6.289543843514743e-05,1.9885518721947483e-05,1.0,0.40430709208258686
43,nan,nan,nan,0.0186361617581446,0.011127516917905473,nan,nan,0.3,6.218406918460604e-05,1.9412053990472544e-05,1.0,0.4049054511905581
44,nan,nan,nan,0.018629867474352496,0.010900610414722471,nan,nan,0.3,6.149626900268534e-05,1.8960610874415042e-05,1.0,0.4062759884715945
45,nan,nan,nan,0.01869103102694964,0.010727882748854622,nan,nan,0.3,6.083076646373253e-05,1.852968789999652e-05,1.0,0.4095765815881316
46,nan,nan,nan,0.01916927959799846,0.010795987881065141,nan,nan,0.3,6.018638398693921e-05,1.8117917057774374e-05,1.0,0.42336919528645955
47,nan,nan,nan,0.01918067564570633,0.010867759730025062,nan,nan,0.3,5.956202912879019e-05,1.7724049295648843e-05,1.0,0.40927170235323795
48,nan,nan,nan,0.019158785506087996,0.010661965662601436,nan,nan,0.3,5.895668684138748e-05,1.7346941863826528e-05,1.0,0.40807626379212336
49,nan,nan,nan,0.01908165231642036,0.010498978967960168,nan,nan,0.3,5.8369412572758255e-05,1.6985547241663474e-05,1.0,0.40523765947230284
50,nan,nan,nan,0.01902383388393924,0.010311922273339531,nan,nan,0.3,5.7799326103201605e-05,1.6638903420405036e-05,1.0,0.4065708604038518
51,nan,nan,nan,0.019015297208973304,0.010165538812156191,nan,nan,0.3,5.724560602679293e-05,1.6306125351996936e-05,0.0,0.4095636096180244
52,nan,nan,nan,0.019006087547097383,0.00997230751888003,nan,nan,0.3,5.670748479984892e-05,1.5986397403918566e-05,1.0,0.40987435247309634
53,nan,nan,nan,0.01895233447801814,0.009824574793009518,nan,nan,0.3,5.618424428887478e-05,1.567896668461244e-05,1.0,0.40758414669948295
54,nan,nan,nan,0.018906977974295247,0.00965277079967367,nan,nan,0.3,5.567521175960192e-05,1.538313712452541e-05,1.0,0.4083031098456926
55,nan,nan,nan,0.019082998220698734,0.00967784865532705,nan,nan,0.3,5.517975625645004e-05,1.5098264214811978e-05,1.0,0.4193100848506488
56,nan,nan,nan,0.01904933344846498,0.0096734147631843,nan,nan,0.3,5.4697285328337205e-05,1.4823750319997215e-05,0.0,0.409876100263173
57,nan,nan,nan,0.0195028565027844,0.009862394095786277,nan,nan,0.3,5.4227242062397146e-05,1.4559040492854408e-05,1.0,0.4301323576520679
58,nan,nan,nan,0.019528772581719922,0.00995972455883446,nan,nan,0.3,5.376910239199787e-05,1.4303618729821874e-05,0.0,0.4147221271625352
59,nan,nan,nan,0.019541245529123324,0.009793975541102912,nan,nan,0.3,5.332237264961211e-05,1.4057004613790462e-05,0.0,0.4143758456321305
60,nan,nan,nan,0.020594555728888457,0.010211006633672151,nan,nan,0.3,5.2886587338675554e-05,1.3818750298302489e-05,1.0,0.44877465563481844
61,nan,nan,nan,0.02075435387322761,0.010450329766207371,nan,nan,0.29993277560971743,5.298645457803568e-05,1.4708844298040129e-05,1.0,0.4242042610490331
62,nan,nan,nan,0.020773107437591316,0.01038489560017873,nan,nan,0.2886383682836876,0.00143107161536807,0.00019962193416249555,0.0,0.41774541541057286
63,nan,nan,nan,0.021231366112324096,0.01052651006472281,nan,nan,0.2898421918213486,0.0018886120937627454,0.00021581873421892334,0.0,0.4369104078124846
64,nan,nan,nan,0.02157161946839861,0.010402992580249711,nan,nan,0.283471179498365,0.0027453531792667627,0.0003135202197548714,0.0,0.43416549926956693
65,nan,nan,nan,0.022109578236451377,0.010366890935904156,nan,nan,0.28550562075297325,0.003216218697556932,0.00034040961092445584,0.0,0.4422579866117011
66,nan,nan,nan,0.023160808853636944,0.010459916643483558,nan,nan,0.28229106812155635,0.003800685275001606,0.00038462719585510884,0.0,0.45867154854026637
67,nan,nan,nan,0.02346639272955348,0.010617847738269879,nan,nan,0.28166571319157185,0.004313976755565708,0.0003882745857661602,1.0,0.43778817964088557
68,nan,nan,nan,0.023443822957876757,0.01070241468130461,nan,nan,0.28903949121190053,0.0044362669069738835,0.0004925358310581381,0.0,0.4215043467192887
69,nan,nan,nan,0.02342224121673305,0.010550145743171827,nan,nan,0.291741296681346,0.0044780673689424465,0.0005250250904461874,1.0,0.42185247360756395
70,nan,nan,nan,0.02336268448720814,0.010437921692150775,nan,nan,0.28785515586912835,0.004619654951305799,0.0005737369125008464,1.0,0.41904578738484455
71,nan,nan,nan,0.02354784551524346,0.010512667641002851,nan,nan,0.28970196889474265,0.004697027227158887,0.0005919237141167528,0.0,0.4347159254966406
72,nan,nan,nan,0.024491099128131532,0.010764050947441,nan,nan,0.29462589994499866,0.004682573122733924,0.0006529379019497002,0.0,0.46307680789475203
73,nan,nan,nan,0.024719125979476234,0.010939852067348805,nan,nan,0.2868189720246425,0.004831998604011839,0.0007522988744275674,1.0,0.43965507631394907
74,nan,nan,nan,0.024786862364281535,0.010898187555413549,nan,nan,0.2946000323652065,0.004814837389538909,0.0008485832780732715,1.0,0.43175673361787403
75,nan,nan,nan,0.02540875116172461,0.01109710908635277,nan,nan,0.29272087867420116,0.004819504347732373,0.0008625099052750561,1.0,0.45737511446279
76,nan,nan,nan,0.025487978169322315,0.011255029415989949,nan,nan,0.2935834491958383,0.004812193574095221,0.0008625107134932171,1.0,0.4344339806536488
77,nan,nan,nan,0.025411678819678606,0.011262263712436526,nan,nan,0.2893711293947688,0.004874792701890109,0.000906587148856063,1.0,0.42262914470771906
78,nan,nan,nan,0.02538141758841028,0.011174153998206392,nan,nan,0.2854740101443444,0.005034160556037454,0.0009454252280972097,0.0,0.4271069604244353
79,nan,nan,nan,0.025356084661190735,0.011039357466625313,nan,nan,0.2794567934903456,0.005394336148289704,0.0010104481950959487,1.0,0.42776698495931753
80,nan,nan,nan,0.025422325361444367,0.010991298526269016,nan,nan,0.2715793286821955,0.006074072345251081,0.0010973724560206849,0.0,0.43500968613779545
81,nan,nan,nan,0.0252936911883836,0.01109248309452975,nan,nan,0.26395414367870695,0.007051836429677547,0.0011789701128640327,0.0,0.4159236221506677
82,nan,nan,nan,0.026817487881835963,0.01187276588977432,nan,nan,0.2646580381799275,0.007834681820366991,0.0011731049818560885,0.0,0.4902190116600076
83,nan,nan,nan,0.02735963430804206,0.012063560973891517,nan,nan,0.2702811831274398,0.008283794499047684,0.0012273737619250668,0.0,0.4627010488726231
84,nan,nan,nan,0.029607317729167117,0.012545371140790448,nan,nan,0.2631866354781258,0.008964453972918302,0.0012980626039418009,1.0,0.5147548536991258
85,nan,nan,nan,0.03019024961358413,0.012923233425260588,nan,nan,0.26459612273646615,0.009513065570642396,0.001299389087922736,1.0,0.4704690506628435
86,nan,nan,nan,0.03013955485313291,0.013194544145805127,nan,nan,0.25967479427899015,0.010191890633025238,0.0013420001393292449,0.0,0.4344844059912971
87,nan,nan,nan,0.03021481323617734,0.013169007603852619,nan,nan,0.254017654043407,0.011021847390224174,0.0013921761869601045,1.0,0.44548280752918656
88,nan,nan,nan,0.03024666058389577,0.013049923108229033,nan,nan,0.2553643356652795,0.011707634624467942,0.0013916532609246149,1.0,0.44267415104458596
89,nan,nan,nan,0.03035600714221746,0.012973188735726114,nan,nan,0.260923643410369,0.012146041956483026,0.0014390129709719432,1.0,0.44897144937255806
90,nan,nan,nan,0.03097130413948898,0.013136472083252464,nan,nan,0.2573030500688267,0.012657694023103665,0.0014635251099671157,1.0,0.4764768560381294
91,nan,nan,nan,0.030958936533198887,0.013383313885135455,nan,nan,0.26371189924994926,0.012953344696885964,0.0015184731552021762,1.0,0.4411246217854077
92,nan,nan,nan,0.031012149060724047,0.013302799201197172,nan,nan,0.26512331853460824,0.013196121352509759,0.001517296739042361,0.0,0.44718109943215945
93,nan,nan,nan,0.03088499906708399,0.013376537338560023,nan,nan,0.26831818963851006,0.013357798025684904,0.0015355312430082246,1.0,0.4270943915935801
94,nan,nan,nan,0.03164622250622756,0.013867046663086425,nan,nan,0.26577325095104015,0.013559013715350517,0.00154638508649706,0.0,0.48608829611309545
95,nan,nan,nan,0.0319158617575936,0.013950713246548061,nan,nan,0.26120040808956746,0.013845532294960715,0.0015785814458053114,0.0,0.4643565906046152
96,nan,nan,nan,0.03194566686595978,0.013974045737970406,nan,nan,0.2589907243649885,0.014163947650964109,0.0015852246276871393,0.0,0.44818929067294433
97,nan,nan,nan,0.032278729356468305,0.014051879697499511,nan,nan,0.2590652926569592,0.014459615722609764,0.0015694886241900935,1.0,0.46963539652570874
98,nan,nan,nan,0.03232925207991655,0.014095227922521556,nan,nan,0.255741163708065,0.014812317381298852,0.001587577699702507,0.0,0.45137873900107084
99,nan,nan,nan,0.032315454442706254,0.014008776757299052,nan,nan,0.24869369793098167,0.015318848188307779,0.00164329084334925,0.0,0.44575572527035456
100,0.65,-0.25,0.41564295307588545,0.03282530509593527,0.014227152012334298,0.2485897793168859,0.053907831587798695,0.25065563563605997,0.015738758375835354,0.0016465094985182304,1.0,0.481383652276143
101,0.65,-0.25,0.41652299927471526,0.03205065764342108,0.014722821930607805,0.24852140742668508,0.053868679501376755,0.24927535124925665,0.016208586871775805,0.0016604517650515972,1.0,0.43153224007655755
102,0.65,-0.25,0.417583945033583,0.03133905067358935,0.01452248743427695,0.2484390312076769,0.05382155497501113,0.24772273614491852,0.016687141454891603,0.0016761347459034975,1.0,0.4488421057898282
103,0.65,-0.25,0.4184883447725404,0.03154254559748179,0.0146301938050799,0.24836885297470768,0.05378144887672073,0.2473399244258591,0.017145476277840944,0.0016800015309445019,1.0,0.47033048464882543
104,0.65,-0.25,0.4190378817621563,0.031153000477670518,0.015095708068438244,0.24832623020187217,0.053757108540333144,0.2512892464860905,0.017489812698351207,0.0017198936729670416,1.0,0.4240187615651738
105,0.65,-0.25,0.4199770735350046,0.03104099217594021,0.015437969106190776,0.24825341917505053,0.05371556040493469,0.2517216872204472,0.0178055283620591,0.0017242617611928665,1.0,0.46275842887723817
106,0.65,-0.25,0.42089822550431755,0.03102065865410542,0.015358990946929912,0.24818204815073944,0.05367487265579008,0.25144564264844294,0.018108222275754694,0.0017270500902030106,1.0,0.46581027309826983
107,0.65,-0.25,0.42155332984215205,0.03093808586606917,0.015488242135138422,0.24813131551110923,0.05364597385122017,0.24327060230305947,0.01856473233758038,0.001809626255307894,1.0,0.45007619193827364
108,0.65,-0.25,0.4222773311161601,0.030842278206475532,0.015510304678318279,0.24807527147224442,0.053614071954592384,0.24622564997155938,0.018929751786080157,0.0018394752216563779,1.0,0.4540276720282821
109,0.65,-0.25,0.4230146407013706,0.030700423618030402,0.015463678266818357,0.24801822326659512,0.05358162262111669,0.24201221339719498,0.0193620578289307,0.0018820351870539982,1.0,0.45359121483331344
110,0.65,-0.25,0.42352785941277693,0.030487419251706744,0.015477283717377869,0.24797852923640995,0.05355905880632321,0.23802753017752232,0.019857153757386958,0.001922284512505237,1.0,0.4362345993863641
111,0.65,-0.25,0.4244395788794542,0.030202147920450652,0.015495017429555662,0.24790804516698256,0.053519021617486756,0.24376235189950696,0.020199927546244587,0.001980212004646496,1.0,0.46007499907189664
112,0.65,-0.25,0.425066236077862,0.030151639862631828,0.015342934838220731,0.24785962219078048,0.05349153732735737,0.23966721441551025,0.02060424310210894,0.002021577029737372,1.0,0.4536535344248771
113,0.65,-0.25,0.4256960609765803,0.02963800708891241,0.015545518425461315,0.24781097349693912,0.053463942534842754,0.23670052661864857,0.02104611925804685,0.0020515435731400153,1.0,0.43249266326676383
114,0.65,-0.25,0.42635896196856293,0.02913570964066788,0.015589634499496642,0.2477597905756561,0.053434929301163066,0.23422571015987886,0.021513758606640634,0.002076541719188194,1.0,0.4369053686144859
115,0.65,-0.25,0.4270140403192928,0.02860768215473993,0.015551196298943908,0.2477092324101135,0.05340628935896574,0.2343077061370285,0.02194999254124739,0.002077369961381625,1.0,0.43616831850743143
116,0.65,-0.25,0.4277798381396072,0.028233029753404266,0.01570313396688413,0.2476501552016419,0.05337284767395887,0.23522787994465405,0.02233955885581888,0.002086664646307135,1.0,0.4517826974276695
117,0.65,-0.25,0.4283704905116517,0.02772825990280971,0.015883204212927927,0.24760460877364368,0.05334708302370356,0.23120329607218043,0.02278665245278921,0.002127317008655354,1.0,0.4336956028065324
118,0.65,-0.25,0.4291740079258709,0.027328201231446282,0.015920378305249023,0.24754267477236697,0.05331207296915907,0.23102566554809634,0.02320843630644139,0.0021291112563733747,1.0,0.455242247286775
119,0.65,-0.25,0.4295756363576689,0.02708408272753672,0.01599455545747305,0.24751172942548078,0.053294590837032856,0.2313461800965756,0.02359611063484907,0.002128231068642863,1.0,0.4329197583851252
120,0.65,-0.25,0.43024175264916004,0.02661706917220191,0.016068714459875177,0.24746042242424393,0.05326562130821558,0.22966916232296786,0.023994698163769226,0.0021418048423856692,1.0,0.4443895935229605
121,0.65,-0.25,0.4310011443523438,0.026308702379496264,0.01615213908214678,0.24740195691050657,0.05323263360759843,0.2267537213685783,0.02442208762771023,0.002170522133755359,1.0,0.45784522859224586
122,0.65,-0.25,0.4316168173083749,0.025745334412150288,0.015961497233703978,0.2473545765675805,0.05320591897379518,0.22502983370682134,0.024854912435348712,0.002187915387046466,1.0,0.4382767564125929
123,0.65,-0.25,0.4318851386057122,0.025712134801399233,0.015718147026723632,0.2473339330433851,0.05319428464553119,0.2203756944999164,0.02535533409144911,0.0022349263608453006,1.0,0.4419836057186952
124,0.65,-0.25,0.4322829309629536,0.025324896635516025,0.01586524525571591,0.2473033348945279,0.05317704585226187,0.21971560327984913,0.02583551176499081,0.0022415939345265647,1.0,0.4271321919119544
125,0.65,-0.25,0.43280443154418147,0.024934189370236868,0.01598718621980278,0.24726323258782193,0.0531544629380282,0.21487302563986277,0.02638657357858892,0.002290508859794187,1.0,0.43979170344710017
126,0.65,-0.25,0.43336666753290765,0.024553712527485557,0.016032512122485326,0.24722001238011249,0.053130137505994164,0.21234566177308123,0.02695522381827486,0.002316037787730977,1.0,0.4444526002874858
127,0.66,-0.24,0.43385948142506675,0.02413732971409242,0.01609441819948489,0.25344689585233116,0.05869433878569022,0.20779886226483582,0.02758666801280976,0.002361965055490748,1.0,0.43768402310559007
128,0.67,-0.22999999999999998,0.43410846649837936,0.023799801148894354,0.016215567608971436,0.26001629399344,0.06485413798641387,0.20013499789308445,0.028355997046032297,0.0024393778269225725,1.0,0.4139410167798747
129,0.67,-0.22999999999999998,0.43449072615910994,0.023567464095920573,0.016363035109455214,0.2599837979594975,0.06483397749205205,0.1988057022338225,0.0291029952185272,0.002452805055804006,1.0,0.4390176903082137
130,0.67,-0.22999999999999998,0.43458768690954225,0.023491550216858028,0.016333923795616496,0.25997555658194516,0.06482886574438586,0.19865510169217082,0.029800502763646243,0.0024543262733964476,1.0,0.42096519025883716
131,0.68,-0.21999999999999997,0.4349240775194732,0.023092920735603012,0.016364312339358394,0.2668845514298732,0.07162738439772487,0.19729268489957533,0.03047968938106005,0.0024680880591802404,1.0,0.42397365608928506
132,0.69,-0.21000000000000008,0.4352905486226203,0.022669302599567426,0.016128772729322356,0.2741679490953548,0.07913692613161502,0.19807662341589843,0.0310926966813463,0.0024760066300521908,1.0,0.42698170541090974
133,0.7,-0.20000000000000007,0.43525905591465686,0.02269733141470499,0.016025995965007513,0.28189979894955824,0.08746206778222812,0.19788887243440995,0.03166509012202075,0.0024779031046126805,1.0,0.4135117950150473
134,0.71,-0.19000000000000006,0.4355351070018119,0.022347051877091604,0.016068590664080756,0.29004785788324583,0.09663885296407632,0.1965594203748982,0.032222922371823615,0.0024913319132946173,1.0,0.4206213644638608
135,0.72,-0.18000000000000005,0.4359853592917382,0.021994935259262764,0.016157415747680086,0.2986614194217877,0.10676339143710267,0.19520855239596224,0.0327666666047812,0.0025049770443949806,1.0,0.44093417898154663
136,0.73,-0.17000000000000004,0.4363008016023576,0.021808523810366076,0.016075405891846667,0.30781829578221126,0.11796157230377743,0.20269163375984395,0.033124318099152936,0.0025805637248382304,1.0,0.43897231229222444
137,0.74,-0.16000000000000003,0.43622763176869994,0.0218835951476602,0.016185605570894726,0.3176037149538436,0.13037544545658677,0.23092276280932653,0.033065069969597335,0.002865726644529973,1.0,0.41019194028133854
138,0.75,-0.15000000000000002,0.4363016007751226,0.021772010850379542,0.016161589320169374,0.32801180102714395,0.14407849626994002,0.24433577020496283,0.03289343576023004,0.003001211567718219,1.0,0.40703522050423846
139,0.76,-0.14,0.436277790961516,0.02180731366741351,0.016192109900049177,0.33913930112375823,0.1592344426378334,0.23066720021146386,0.032809871866016034,0.0031392779312889156,1.0,0.4027916671002252
140,0.75,-0.15000000000000002,0.43622609677528035,0.021889854688706904,0.015857845152966593,0.32802201718193863,0.14408733035722096,0.21820857943175948,0.032847597980781455,0.003265122585629364,0.0,0.39878121384140974
141,0.74,-0.16000000000000003,0.4358201670657377,0.022171148941133607,0.015503632095258603,0.3176554109450149,0.130418599504948,0.19748793853381796,0.03318766380674276,0.003474421988638874,0.0,0.4004603247306955
142,0.74,-0.16000000000000003,0.43607751749928697,0.021952146447906006,0.015796394232620713,0.3176227583413772,0.1303913405375872,0.20101534770584428,0.033430802370229475,0.0035100523843159077,1.0,0.4300421354375157
143,0.73,-0.17000000000000004,0.4362352115283372,0.021783647754295733,0.01587716942515499,0.30782611139524374,0.11796785531764992,0.19445234995765331,0.03375882568815542,0.0035763452908632912,0.0,0.4206748540955858
144,0.73,-0.17000000000000004,0.4364451810277947,0.021594232915851722,0.015910477417126975,0.3078010931486532,0.11794774424673868,0.18941137929340213,0.034145793555935756,0.003627264186461788,1.0,0.42727293841734926
145,0.72,-0.18000000000000005,0.43641529601729856,0.021633428998843043,0.015980096045212944,0.29861320047575646,0.1067261220076696,0.18599160202492593,0.03455955632623661,0.0036618073911938707,0.0,0.40658808053851025
146,0.71,-0.19000000000000006,0.4365827624145073,0.021596576990328003,0.016176361313249336,0.2899370637149546,0.09655665955046494,0.18473676341509251,0.03495578991875444,0.0036744825286669355,0.0,0.4401158350073344
147,0.7,-0.20000000000000007,0.43672697885973055,0.021461448451321835,0.016330169894771093,0.28175317939612593,0.0873578506914432,0.18309778602526294,0.035341833059301574,0.0036910378558369307,0.0,0.4236933468755657
148,0.69,-0.21000000000000008,0.43674774814588163,0.02143470001634923,0.016438266360917816,0.274030272762806,0.07904331945598757,0.18873234967127006,0.03558183274025046,0.003747952640140033,0.0,0.4101531924072195
149,0.68,-0.21999999999999997,0.4367778721884865,0.02139247018508733,0.016444023206805464,0.26671860671699404,0.07151960426202249,0.1930492100470182,0.03571382516513724,0.003791557290400115,0.0,0.4082500637327937
150,0.67,-0.22999999999999998,0.43690070700601524,0.021253484088635394,0.01652090734023735,0.25977911148594685,0.06470716239386534,0.19639930969193334,0.03576228416569464,0.003825396680752794,0.0,0.41885434215672324
151,0.67,-0.22999999999999998,0.43724876210356056,0.021087295854417046,0.016775493545901743,0.2597495768163825,0.06468888844552965,0.20016221611429535,0.03572801335171551,0.0038634058365342285,0.0,0.44436911937256984
152,0.66,-0.24,0.4374887204123316,0.020910213566090814,0.016858410013060886,0.2531540679230535,0.05852153260495412,0.20467702510292507,0.03560881520991997,0.0039090099677325085,0.0,0.433870183350201
153,0.65,-0.25,0.4374952862476468,0.020900923479031674,0.017110031123899215,0.24690309943143518,0.0529521904148257,0.2048894463187118,0.03546110817925911,0.0039111556365788395,0.0,0.4082407302309967
154,0.64,-0.26,0.4375971503754129,0.02078289163843206,0.017102372713660306,0.24094643655946277,0.047909164258489095,0.19481151499256147,0.0354171463292315,0.00401295292270157,0.0,0.41848952262230066
155,0.64,-0.26,0.4377027628397779,0.02071642213349005,0.01712204770434078,0.24093872632941105,0.04790506027261518,0.2000020525880567,0.03527279146902699,0.00406538259538334,1.0,0.4298713312871436
156,0.65,-0.25,0.43760466068316606,0.020870616582007413,0.017218504161878746,0.2468947148921943,0.052947492486372524,0.20372539729210515,0.03505525773059611,0.0041029921378484754,1.0,0.4000658846019902
157,0.64,-0.26,0.43728611761986885,0.021222361690968625,0.017080904190061752,0.24096914634937908,0.0479212547400351,0.20369627035169385,0.03481007313673268,0.0041032863493677815,0.0,0.39827805132233984
158,0.65,-0.25,0.4373187350253655,0.021190139303660677,0.017276455047227992,0.24691663488027515,0.05295977552757246,0.20501989487058303,0.03452206151429065,0.004116656294003026,1.0,0.4179838677122023
159,0.66,-0.24,0.4376248120273975,0.02107728758848718,0.017201716341373866,0.25314310042880606,0.05851507239541967,0.20924284544972205,0.03416392495701187,0.004159312360458975,1.0,0.44498354583533173
160,0.66,-0.24,0.43748917655562275,0.021048722636567135,0.01705224202614361,0.25315403116131074,0.05852151094964876,0.21447443419690437,0.03373441521670492,0.0042114776569933164,1.0,0.4352111084573418
161,0.66,-0.24,0.43741479670931727,0.021108592761488354,0.01717331259584448,0.2531600257625209,0.05852504232874588,0.21807167333291957,0.0332541327758341,0.004133728483356806,1.0,0.4167662764184952
162,0.66,-0.24,0.4373630428203084,0.021163028856033304,0.01702211317672216,0.2531641970051287,0.05852749973238248,0.2181485743491166,0.03293882823499282,0.004122345427584442,0.0,0.41257002650969343
163,0.66,-0.24,0.43704018268818856,0.021412279042280546,0.017074645735977473,0.2531902218816869,0.05854283459667489,0.2220759809121852,0.03256513053078563,0.004097662541120654,0.0,0.4046243946004997
164,0.66,-0.24,0.43666018231402437,0.021793716605617432,0.017078347204716935,0.25322085953334633,0.058560893745027216,0.2205922562762307,0.03227835090524285,0.0040920997469928375,0.0,0.3961654618531587
165,0.66,-0.24,0.43640321995595655,0.02187752657852834,0.017118576770607758,0.25324158140819153,0.05857311194705821,0.2205608954953835,0.03194611347298854,0.00405994629395678,0.0,0.41656175080491553
166,0.66,-0.24,0.4360177799677183,0.02182126932714385,0.016943651821235434,0.25327267029397543,0.058591448643779,0.21232603088472657,0.0316959563625199,0.004136810028104986,0.0,0.4201275497164363
