t,cov_w,gap_w,width_mean_w,width_std_w,width_step_mean_w,ces_w,rcs_w,control_state,control_std_w,control_step_mean_w,covered_t,width_t
20,nan,nan,nan,0.0015488873510566697,0.0006076484818753686,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.2290641319992628
21,nan,nan,nan,0.0015926080141545988,0.0005772660577816002,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.2290641319992628
22,nan,nan,nan,0.0016246323439192108,0.0005497771978872383,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.2290641319992628
23,nan,nan,nan,0.002817255466831071,0.0009460008929787035,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.21979743350936332
24,nan,nan,nan,0.0035157843403827663,0.0009048704193709338,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.21979743350936332
25,nan,nan,nan,0.004008179004197865,0.0008671674852304782,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.21979743350936332
26,nan,nan,nan,0.004378890948377561,0.0008324807858212591,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.21979743350936332
27,nan,nan,nan,0.0048646108390126945,0.0008936101404275476,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.21737558950377855
28,nan,nan,nan,0.005160586401983037,0.0009014788384421232,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.21848165449059964
29,nan,nan,nan,0.005398182479723256,0.0008692831656406187,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.21848165449059964
30,nan,nan,nan,0.005742722309999031,0.0009228197463283478,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.21605981048501488
31,nan,nan,nan,0.006022408082656294,0.0008920590881174029,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.21605981048501488
32,nan,nan,nan,0.00625225049485369,0.0008632829885007124,nan,nan,0.1,0.0,0.0,1.0,0.21605981048501488
33,nan,nan,nan,0.006442707204098327,0.0008363053951100652,nan,nan,0.1,0.0,0.0,1.0,0.21605981048501488
34,nan,nan,nan,0.0065012799675318545,0.0008840095638926535,nan,nan,0.1,0.0,0.0,1.0,0.21847035344995036
35,nan,nan,nan,0.006506107095144647,0.0008967086655065006,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.2197861324687138
36,nan,nan,nan,0.006505390992740908,0.0008710884179206005,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.2197861324687138
37,nan,nan,nan,0.00649999601301531,0.0008468915174228061,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.2197861324687138
38,nan,nan,nan,0.006490643861726206,0.00082400255749246,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.2197861324687138
39,nan,nan,nan,0.006477940461987044,0.000802318279663711,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.2197861324687138
40,nan,nan,nan,0.00644678004285165,0.0008009423796784038,nan,nan,0.1,0.0,0.0,1.0,0.22053479064895054
41,nan,nan,nan,0.006414601986292824,0.0007809188201864436,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.22053479064895054
42,nan,nan,nan,0.0064313307857565,0.0008172588362771189,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.2182639311690464
43,nan,nan,nan,0.006356311930954454,0.000972474370956568,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.2256002424618604
44,nan,nan,nan,0.006283858453304784,0.0009498586879110664,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.2256002424618604
45,nan,nan,nan,0.006213827398873828,0.0009282709904585421,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.2256002424618604
46,nan,nan,nan,0.0061459680635964535,0.0009107468236712663,nan,nan,0.1,5.551115123125783e-17,0.0,1.0,0.22546055897682926
47,nan,nan,nan,0.0060808203561098315,0.0009074059882787306,nan,nan,0.1,5.551115123125783e-17,0.0,1.0,0.22470349058121464
48,nan,nan,nan,0.006017701177427079,0.0008880994778898214,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.22470349058121464
49,nan,nan,nan,0.005956507405276948,0.0008695974054337835,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.22470349058121464
50,nan,nan,nan,0.005910618668942007,0.0009222815783500593,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.22815461245954594
51,nan,nan,nan,0.005865650540536508,0.0009038359467830582,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.22815461245954594
52,nan,nan,nan,0.005842740769859431,0.0009209999212882022,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.22993381110609135
53,nan,nan,nan,0.005843308108616987,0.0009311659331517,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.23138344364428143
54,nan,nan,nan,0.005796949222468054,0.0009807484746407458,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.2278244030122103
55,nan,nan,nan,0.005748930860736141,0.0009706589215751812,nan,nan,0.1,5.551115123125783e-17,0.0,1.0,0.22738849040311004
56,nan,nan,nan,0.005717653338029073,0.0010508533358986494,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.2220071386937441
57,nan,nan,nan,0.00568660846984487,0.0010320880977576022,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.2220071386937441
58,nan,nan,nan,0.005676960239359739,0.0010426741284634677,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.22037164684575217
59,nan,nan,nan,0.005666306548678104,0.001024696988317546,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.22037164684575217
60,nan,nan,nan,0.005654756161346275,0.0010073292427528416,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.22037164684575217
61,nan,nan,nan,0.005623367678104353,0.0010177986195068268,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.2220071386937441
62,nan,nan,nan,0.005611611721196566,0.0010287318257654664,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.22032241449246026
63,nan,nan,nan,0.005696551272798875,0.0010906428749144815,nan,nan,0.1,5.551115123125783e-17,0.0,1.0,0.21545519761945586
64,nan,nan,nan,0.005773756813040218,0.0010733310832491722,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.21545519761945586
65,nan,nan,nan,0.0058808047554128355,0.0010786504286296114,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.21404142843185858
66,nan,nan,nan,0.0059966476779942,0.0010723509536243732,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.21337224387856946
67,nan,nan,nan,0.006151239667849954,0.001081900177552376,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.2116696441456969
68,nan,nan,nan,0.0062920986693969444,0.0010657524137083108,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.2116696441456969
69,nan,nan,nan,0.006460434736090529,0.0010701199804767783,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.2103068971917328
70,nan,nan,nan,0.006696977824768374,0.0010926857512666534,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.20767973902675463
71,nan,nan,nan,0.00697304345401453,0.0011030078921739365,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.20586450341197815
72,nan,nan,nan,0.007222994815220565,0.0010874725697489515,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.20586450341197815
73,nan,nan,nan,0.007450411255136116,0.0010723687840579939,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.20586450341197815
74,nan,nan,nan,0.007680488102185079,0.0010677647231127144,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.20512823107692557
75,nan,nan,nan,0.007890944225868774,0.0010533354700976777,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.20512823107692557
76,nan,nan,nan,0.008084079032864039,0.0010392909971630418,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.20512823107692557
77,nan,nan,nan,0.008264563294473238,0.0010269790228805114,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.20502465012523485
78,nan,nan,nan,0.008387267209824243,0.0010370985249802875,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.20683083080979814
79,nan,nan,nan,0.008500870950463382,0.001023802390044643,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.20683083080979814
80,nan,nan,nan,0.00862732289600012,0.0010230748584974954,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.20586450341197815
81,nan,nan,nan,0.008741716933891327,0.0010119610152612396,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.20599847081157519
82,nan,nan,nan,0.008814507918040303,0.001020487419182367,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.20770107054444775
83,nan,nan,nan,0.008864050496795442,0.0010207388319410792,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.2087421738098445
84,nan,nan,nan,0.008911923470604106,0.0010100548387803102,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.20860820641024724
85,nan,nan,nan,0.008956104502240126,0.000998030376413878,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.20860820641024724
86,nan,nan,nan,0.009008503213321676,0.0009949508700449188,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.2078719340751949
87,nan,nan,nan,0.00905705399983824,0.0009833816738816059,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.2078719340751949
88,nan,nan,nan,0.009091007615886312,0.0009805413366536834,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.20860820641024724
89,nan,nan,nan,0.009122190594772277,0.000969398821464437,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.20860820641024724
90,nan,nan,nan,0.009176206364392463,0.0009778209623170595,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.2068892370528994
91,nan,nan,nan,0.009284328270892692,0.001004140542035777,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.20354265391589776
92,nan,nan,nan,0.009385549131748954,0.0009931060305848345,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.20354265391589776
93,nan,nan,nan,0.009493920292200083,0.000990314359981223,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.20280638158084519
94,nan,nan,nan,0.009630960686657567,0.0009995354353308048,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.20095850721335284
95,nan,nan,nan,0.009773804324104197,0.000996606158213986,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.200234323827003
96,nan,nan,nan,0.009907778604116714,0.0009861155670748915,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.200234323827003
97,nan,nan,nan,0.010033564803514677,0.0009758435299178613,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.200234323827003
98,nan,nan,nan,0.010151771620067107,0.0009657832873413885,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.200234323827003
99,nan,nan,nan,0.010294138305135824,0.0009731146630072925,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.19855006572440304
100,0.99,0.08999999999999997,0.21803263895320732,0.010428021752836797,0.0009632852219668148,0.4599420790604679,0.3190816744448191,0.1,2.7755575615628914e-17,0.0,0.0,0.19855006572440304
101,0.99,0.08999999999999997,0.21767359259667884,0.010442277406240244,0.0009727439372322613,0.4600376161604546,0.31919478372732635,0.1,2.7755575615628914e-17,0.0,1.0,0.19948647853568224
102,0.99,0.08999999999999997,0.21731454624015042,0.010444177737277396,0.0009498980861584565,0.4601331929577605,0.3193079732290852,0.1,2.7755575615628914e-17,0.0,1.0,0.19948647853568224
103,0.99,0.08999999999999997,0.21713750757461214,0.010323957695263106,0.001089391551415191,0.4601803346087367,0.3193638142915265,0.1,2.7755575615628914e-17,0.0,1.0,0.21542550837838914
104,0.99,0.08999999999999997,0.21698176067689665,0.010230709306301468,0.001089391551415191,0.46022181469995277,0.3194129557129694,0.1,2.7755575615628914e-17,0.0,1.0,0.21542550837838914
105,0.99,0.08999999999999997,0.2168260137791813,0.010134209842617661,0.001089391551415191,0.46026330226977197,0.31946211225980115,0.1,2.7755575615628914e-17,0.0,1.0,0.21542550837838914
106,0.98,0.07999999999999996,0.21666090275335312,0.010035959561740896,0.0010988502666806398,0.48251794530148995,0.3531178468652566,0.1,2.7755575615628914e-17,0.0,0.0,0.2144890955671097
107,0.98,0.07999999999999996,0.21650515585563773,0.009932539216970912,0.0011083089819460884,0.4825635502984896,0.3531722077129052,0.1,2.7755575615628914e-17,0.0,1.0,0.21542550837838914
108,0.98,0.07999999999999996,0.21634940895792235,0.0098255621760862,0.0011083089819460884,0.4826091639169814,0.3532265853003295,0.1,2.7755575615628914e-17,0.0,1.0,0.21542550837838914
109,0.98,0.07999999999999996,0.21619366206020693,0.009714910944692725,0.0011083089819460884,0.4826547861594104,0.3532809796352628,0.1,2.7755575615628914e-17,0.0,1.0,0.21542550837838914
110,0.98,0.07999999999999996,0.21603791516249152,0.009600458481665828,0.0010887527582019941,0.4827004170282224,0.3533353907254432,0.1,2.7755575615628914e-17,0.0,1.0,0.21542550837838914
111,0.98,0.07999999999999996,0.2159015289262828,0.009510895279765647,0.0010691965344579,0.4827403826791456,0.3533830518217929,0.1,2.7755575615628914e-17,0.0,1.0,0.21542550837838914
112,0.98,0.07999999999999996,0.21573641790045464,0.009389894511042652,0.0010786552497233487,0.4827887744941739,0.35344076819891806,0.1,2.7755575615628914e-17,0.0,1.0,0.2144890955671097
113,0.98,0.07999999999999996,0.21557986777054627,0.00926376336813887,0.0010873026193393086,0.4828346661873653,0.3534955094354531,0.1,2.7755575615628914e-17,0.0,1.0,0.21534518515908974
114,0.98,0.07999999999999996,0.21542331764063788,0.009133208016183886,0.0010873026193393086,0.4828805666058952,0.3535502676313625,0.1,2.7755575615628914e-17,0.0,1.0,0.21534518515908974
115,0.98,0.07999999999999996,0.21526573170121263,0.00899803275568011,0.0010815498680178028,0.4829267795378938,0.35360540526937095,0.1,2.7755575615628914e-17,0.0,1.0,0.21524160420739924
116,0.98,0.07999999999999996,0.21510141472846214,0.00884564953888955,0.0010815498680178028,0.48297497580307747,0.35366291634251434,0.1,2.7755575615628914e-17,0.0,1.0,0.21524160420739924
117,0.98,0.07999999999999996,0.21493709775571165,0.008687487434370991,0.001074750844456999,0.4830231816892303,0.35372044612612724,0.1,2.7755575615628914e-17,0.0,1.0,0.21524160420739924
118,0.98,0.07999999999999996,0.21477095092036652,0.008536254661636943,0.001083398214072959,0.4830719341897937,0.3537786356049829,0.1,2.7755575615628914e-17,0.0,1.0,0.21438551461541921
119,0.98,0.07999999999999996,0.2146000806553416,0.00837925534861405,0.001068613131419644,0.48312208295340636,0.3538384993396856,0.1,2.7755575615628914e-17,0.0,1.0,0.21391317164743207
120,0.98,0.07999999999999996,0.2144485710518233,0.008252369094046539,0.001068613131419644,0.48316655826097293,0.35389159709040674,0.1,2.7755575615628914e-17,0.0,1.0,0.21391317164743207
121,0.98,0.07999999999999996,0.21427757485057655,0.008123910095847344,0.001088296563468546,0.4832167636531795,0.35395154322034716,0.1,2.7755575615628914e-17,0.0,1.0,0.21196451187459076
122,0.98,0.07999999999999996,0.21410657864932986,0.007989728119577332,0.0009946935484190565,0.48326697948006253,0.3540115096624246,0.1,2.7755575615628914e-17,0.0,1.0,0.21196451187459076
123,0.98,0.07999999999999996,0.21402067323184862,0.007974245997843434,0.0010023462768367366,0.4832922109476638,0.3540416433936414,0.1,2.7755575615628914e-17,0.0,1.0,0.2112068917612404
124,0.98,0.07999999999999996,0.2138756365136474,0.007999715235068143,0.0010620748634225694,0.4833348159782717,0.3540925307284296,0.1,2.7755575615628914e-17,0.0,1.0,0.20529376168924296
125,0.98,0.07999999999999996,0.213708661649471,0.008048480680569955,0.0010842346068318692,0.48338387471705485,0.354151133361268,0.1,2.7755575615628914e-17,0.0,1.0,0.2030999470917223
126,0.98,0.07999999999999996,0.2135416867852946,0.008093508354125596,0.0010597715360683867,0.48343294341582455,0.3542097553948943,0.1,2.7755575615628914e-17,0.0,1.0,0.2030999470917223
127,0.98,0.07999999999999996,0.21339893036117402,0.008150325714927494,0.0010485991624641332,0.4834749029713963,0.3542598901375325,0.1,2.7755575615628914e-17,0.0,1.0,0.2030999470917223
128,0.98,0.07999999999999996,0.21323597875616415,0.00820975654218432,0.0010578259614753656,0.48352280728076114,0.35431713459036046,0.1,2.7755575615628914e-17,0.0,1.0,0.2021864939896103
129,0.98,0.07999999999999996,0.21312341596417306,0.008214227565680444,0.0010842606816399618,0.48355590389384073,0.3543566883958547,0.1,2.7755575615628914e-17,0.0,1.0,0.2072253752914901
130,0.98,0.07999999999999996,0.2130350716122378,0.008229664299727634,0.0010842606816399618,0.4835818827809672,0.3543877381909045,0.1,2.7755575615628914e-17,0.0,1.0,0.2072253752914901
131,0.98,0.07999999999999996,0.21296866540627776,0.008231781110786431,0.0011064204250492659,0.4836014122885074,0.3544110811158955,0.1,2.7755575615628914e-17,0.0,1.0,0.2094191898890112
132,0.98,0.07999999999999996,0.21290225920031772,0.008233361795597777,0.0011064204250492659,0.4836209433735139,0.35443442711620754,0.1,2.7755575615628914e-17,0.0,1.0,0.2094191898890112
133,0.98,0.07999999999999996,0.2128358529943577,0.00823440666290764,0.0010820715062115338,0.483640476036178,0.35445777619244845,0.1,2.7755575615628914e-17,0.0,1.0,0.2094191898890112
134,0.98,0.07999999999999996,0.2127453413587483,0.008221710323762975,0.001068780809052307,0.4836671015895695,0.3544896059297613,0.1,2.7755575615628914e-17,0.0,1.0,0.2094191898890112
135,0.98,0.07999999999999996,0.21259128311993247,0.008232666460211067,0.0011196785999803879,0.4837124272106652,0.35454379590491425,0.1,2.7755575615628914e-17,0.0,1.0,0.2043803085871312
136,0.98,0.07999999999999996,0.21243722488111666,0.008240728460543018,0.0011196785999803879,0.48375776132770576,0.35459800245038303,0.1,2.7755575615628914e-17,0.0,1.0,0.2043803085871312
137,0.98,0.07999999999999996,0.2122831666423008,0.008245904813531933,0.0011196785999803879,0.4838031039430798,0.3546522255737693,0.1,2.7755575615628914e-17,0.0,1.0,0.2043803085871312
138,0.98,0.07999999999999996,0.21212910840348492,0.008248200952047691,0.0011196785999803879,0.4838484550591775,0.35470646528267913,0.1,2.7755575615628914e-17,0.0,1.0,0.2043803085871312
139,0.98,0.07999999999999996,0.21197505016466914,0.008247619281647143,0.0011121163961396129,0.4838938146783893,0.3547607215847234,0.1,2.7755575615628914e-17,0.0,1.0,0.2043803085871312
140,0.98,0.07999999999999996,0.2118135053440509,0.008236579175279174,0.0011121163961396129,0.4839413877197138,0.35481763234519537,0.1,2.7755575615628914e-17,0.0,1.0,0.2043803085871312
141,0.98,0.07999999999999996,0.2116519605234327,0.008222350986679554,0.0010891784215951268,0.4839889701160526,0.35487456136785994,0.1,2.7755575615628914e-17,0.0,1.0,0.2043803085871312
142,0.98,0.07999999999999996,0.21151312429761354,0.008226747103879708,0.0010150742671222583,0.48402987126140684,0.354923502392062,0.1,2.7755575615628914e-17,0.0,1.0,0.2043803085871312
143,0.98,0.07999999999999996,0.21138140098979807,0.008104684834044579,0.0010963631872553871,0.48406868333277836,0.3549699485293499,0.1,2.7755575615628914e-17,0.0,1.0,0.21242791168031094
144,0.98,0.07999999999999996,0.2112496776819826,0.007978581487178504,0.0010963631872553871,0.48410750162896277,0.35501640682433383,0.1,2.7755575615628914e-17,0.0,1.0,0.21242791168031094
145,0.98,0.07999999999999996,0.21110778403362906,0.00784719704731001,0.0011052253142126737,0.48414932404707456,0.3550664657660641,0.1,2.7755575615628914e-17,0.0,1.0,0.21141087762650845
146,0.98,0.07999999999999996,0.21096030144139577,0.007713513659594821,0.001104634500853107,0.48419280143682736,0.35511851140669015,0.1,2.7755575615628914e-17,0.0,1.0,0.21071229975349093
147,0.98,0.07999999999999996,0.21079722144169413,0.007592675941924507,0.0011280366134029738,0.48424088598369514,0.3551760790365638,0.1,2.7755575615628914e-17,0.0,1.0,0.2083954906110541
148,0.98,0.07999999999999996,0.21068453025501133,0.00746804733968626,0.0011789344043310547,0.48427411884301536,0.3552158702010452,0.1,2.7755575615628914e-17,0.0,1.0,0.21343437191293413
149,0.98,0.07999999999999996,0.21057183906832852,0.00733957325526484,0.0011440745873782135,0.48430735626410953,0.3552556702823106,0.1,2.7755575615628914e-17,0.0,1.0,0.21343437191293413
150,0.98,0.07999999999999996,0.21042556506480942,0.007130479828317239,0.0011450123671226805,0.48435050549042724,0.35530734438913897,0.1,2.7755575615628914e-17,0.0,1.0,0.21352721210763637
151,0.98,0.07999999999999996,0.21029628017760937,0.006922014910459837,0.0011442013871768473,0.4843886495153905,0.3553530292803332,0.1,2.7755575615628914e-17,0.0,1.0,0.2152261237395443
152,0.98,0.07999999999999996,0.21014920330394393,0.006654274278960986,0.0011295586342658364,0.48443205016779917,0.3554050155423639,0.1,2.7755575615628914e-17,0.0,1.0,0.2152261237395443
153,0.97,0.06999999999999995,0.2099661290361772,0.006310513666903528,0.001115326980122984,0.5091538810992576,0.3928548264331648,0.1,2.7755575615628914e-17,0.0,0.0,0.21307601686761557
154,0.97,0.06999999999999995,0.20977183991216566,0.006051472881296023,0.001158201865450875,0.5092172280448165,0.3929307764385187,0.1,2.7755575615628914e-17,0.0,1.0,0.2083954906110541
155,0.97,0.06999999999999995,0.20958190991424508,0.00578789514916579,0.0011038447774774816,0.5092791689583682,0.3930050507989644,0.1,2.7755575615628914e-17,0.0,1.0,0.2083954906110541
156,0.97,0.06999999999999995,0.20942291919967926,0.005661383659286933,0.0011269500640824547,0.5093310313872594,0.3930672475830538,0.1,2.7755575615628914e-17,0.0,1.0,0.2061080672371618
157,0.97,0.06999999999999995,0.20924857672851463,0.005538273333541952,0.0011259367692530817,0.5093879136694053,0.39313547257077947,0.1,2.7755575615628914e-17,0.0,1.0,0.20457289157727776
158,0.97,0.06999999999999995,0.20907915938914776,0.005453907854030141,0.0011374820083259393,0.5094432012143935,0.39320179291285107,0.1,2.7755575615628914e-17,0.0,1.0,0.20342991290906487
159,0.97,0.06999999999999995,0.20890974204978088,0.005362867308979882,0.0011374820083259393,0.5094985007621967,0.3932681356346376,0.1,2.7755575615628914e-17,0.0,1.0,0.20342991290906487
160,0.97,0.06999999999999995,0.20865574185682464,0.005415236598546661,0.001206399114497124,0.5095814315122417,0.3933676424020507,0.1,2.7755575615628914e-17,0.0,1.0,0.19497162755012565
161,0.97,0.06999999999999995,0.20838538674538845,0.005416793091911352,0.0011893816983225395,0.5096697317887933,0.39347361168818296,0.1,2.7755575615628914e-17,0.0,1.0,0.19497162755012565
162,0.97,0.06999999999999995,0.20813187887596507,0.005445341513978746,0.0011402178915245152,0.5097525574178398,0.39357302935478905,0.1,2.7755575615628914e-17,0.0,1.0,0.19497162755012565
163,0.97,0.06999999999999995,0.2079638215561696,0.005475979599553776,0.0011773677712193004,0.5098074796388111,0.39363896374920154,0.1,2.7755575615628914e-17,0.0,1.0,0.19864946563990937
164,0.97,0.06999999999999995,0.20780850210659055,0.005481562621332317,0.001175953809946975,0.5098582495657256,0.39369992030618667,0.1,2.7755575615628914e-17,0.0,1.0,0.19992325266154642
165,0.97,0.06999999999999995,0.20766159305778026,0.0055093399613474914,0.0011749795125472647,0.5099062796556517,0.39375759349902417,0.1,2.7755575615628914e-17,0.0,1.0,0.1993505235508286
166,0.97,0.06999999999999995,0.2075213758545029,0.005540558580245267,0.0011577815354475419,0.5099521303707392,0.3938126553859439,0.1,2.7755575615628914e-17,0.0,1.0,0.1993505235508286
167,0.97,0.06999999999999995,0.20739818464855417,0.005583740707038041,0.0011577815354475419,0.5099924204276206,0.393861044044421,0.1,2.7755575615628914e-17,0.0,1.0,0.1993505235508286
168,0.97,0.06999999999999995,0.20727499344260555,0.005623893583567504,0.0011440164147004297,0.5100327168514406,0.3939094445956089,0.1,2.7755575615628914e-17,0.0,1.0,0.1993505235508286
169,0.97,0.06999999999999995,0.2071654297061965,0.0056702929954432595,0.0011174794635390342,0.5100685610164202,0.39395250105056207,0.1,2.7755575615628914e-17,0.0,1.0,0.1993505235508286
170,0.97,0.06999999999999995,0.20717444571716517,0.005671820188268375,0.0011923843217008174,0.5100656112062182,0.39394895757511245,0.1,2.7755575615628914e-17,0.0,1.0,0.20858134012362162
171,0.97,0.06999999999999995,0.2072016140842816,0.005671987319992609,0.0011923843217008174,0.5100567226116135,0.39393828024041627,0.1,2.7755575615628914e-17,0.0,1.0,0.20858134012362162
172,0.97,0.06999999999999995,0.20722305516029083,0.005670944738696074,0.0011981694642333204,0.510049708016675,0.39392985417482485,0.1,2.7755575615628914e-17,0.0,1.0,0.2080086110129038
173,0.97,0.06999999999999995,0.20723175836608365,0.005669520751507066,0.0012035989055119514,0.5100468607583147,0.393926434030351,0.1,2.7755575615628914e-17,0.0,1.0,0.20673482399126675
174,0.97,0.06999999999999995,0.2072478242952271,0.005665812263467297,0.0012035989055119514,0.5100416048646327,0.3939201206738249,0.1,2.7755575615628914e-17,0.0,1.0,0.20673482399126675
175,0.97,0.06999999999999995,0.20726389022437047,0.005662055760038496,0.0012035989055119514,0.5100363490792709,0.3939138075196608,0.1,2.7755575615628914e-17,0.0,1.0,0.20673482399126675
