t,cov_w,gap_w,width_mean_w,width_std_w,width_step_mean_w,ces_w,rcs_w,control_state,control_std_w,control_step_mean_w,covered_t,width_t
43,nan,nan,nan,0.011106755366044318,0.010586979946719135,nan,nan,0.21168972183094517,0.005833677567015663,0.00331870606343423,1.0,0.13693362160318423
44,nan,nan,nan,0.010990338983531765,0.010525025421745566,nan,nan,0.20307987562529256,0.00589263328987904,0.0034417558341834948,1.0,0.12901068623032863
45,nan,nan,nan,0.010894531953226969,0.010475648394687308,nan,nan,0.20874401509552387,0.005836410246583278,0.0034922645531845816,1.0,0.13736312246151083
46,nan,nan,nan,0.011046720562373229,0.010726583569702965,nan,nan,0.20219172529791335,0.005912726640392425,0.0035602651141718247,1.0,0.11559539119111895
47,nan,nan,nan,0.010966068734961289,0.010984702292444472,nan,nan,0.20666975224334852,0.005879408540195821,0.0035802164583297233,1.0,0.1381954360069313
48,nan,nan,nan,0.010890956152554103,0.01075866494752898,nan,nan,0.20032607982359213,0.006003116022459743,0.0036390133936792268,1.0,0.1385563830883476
49,nan,nan,nan,0.011045103148992125,0.010756715595962923,nan,nan,0.19763030080898814,0.006212780704978176,0.003619362677448493,0.0,0.14922147916070583
50,nan,nan,nan,0.010942734551864047,0.01081439069112688,nan,nan,0.19625743558792674,0.006453070951794641,0.00357351579058345,1.0,0.13563868390170897
51,nan,nan,nan,0.010934500709069003,0.01087135452106017,nan,nan,0.19668905877284937,0.006648025428727598,0.0035106779384702336,0.0,0.1219761017139176
52,nan,nan,nan,0.012132672174704833,0.01164351930014691,nan,nan,0.19740182866781875,0.006795992440908427,0.003455816996440805,1.0,0.1722278599684015
53,nan,nan,nan,0.012181691394996022,0.011889444427696329,nan,nan,0.20541778437737201,0.006753728323585181,0.003543511971692968,1.0,0.14779623403568487
54,nan,nan,nan,0.012082477536735876,0.01185449680884321,nan,nan,0.20291806833272935,0.006747018229151062,0.0035238177089184338,1.0,0.13775901340720376
55,nan,nan,nan,0.012304164662190028,0.012107167163744789,nan,nan,0.20891458488760709,0.0066855417120429556,0.0035696084282880506,1.0,0.11226031743367537
56,nan,nan,nan,0.012271427907708809,0.012077175883141129,nan,nan,0.20531685220710105,0.0066458585788569694,0.0035701197783283775,1.0,0.12271796416421887
57,nan,nan,nan,0.012169277554973086,0.011992163460368641,nan,nan,0.19765330253117303,0.0067584269763614315,0.003643216740785514,1.0,0.13003444437210065
58,nan,nan,nan,0.012192566611406738,0.012069901842946498,nan,nan,0.19692781730491749,0.006880607685384621,0.0035920284686007777,1.0,0.14645769563940725
59,nan,nan,nan,0.012150564272809621,0.011928314591018225,nan,nan,0.20200023052472366,0.006877536250760187,0.0036175523436215605,1.0,0.1425998544083007
60,nan,nan,nan,0.012107291796347666,0.012041343197510974,nan,nan,0.2027021515926098,0.006862218705339273,0.0035681348643718074,1.0,0.12400285203421024
61,nan,nan,nan,0.012238964629810948,0.012303557921683672,nan,nan,0.20279792435893826,0.006844703307704155,0.0035102621627377518,1.0,0.15177707868208312
62,nan,nan,nan,0.012194346030370846,0.012552437160334797,nan,nan,0.19685549956933446,0.006944533364541717,0.0035501336812109657,1.0,0.1242918872026808
63,nan,nan,nan,0.012138405832701829,0.01236603293046546,nan,nan,0.19498552181684414,0.007086163580215208,0.0035230343920380517,1.0,0.12528726211111674
64,nan,nan,nan,0.012107860343488005,0.012204752466761068,nan,nan,0.19752562802388704,0.007150703498649206,0.003507432357355589,1.0,0.12308189839402806
65,nan,nan,nan,0.01229075442748769,0.01218811904012155,nan,nan,0.1977864509446891,0.007203519961491679,0.0034567040849094403,1.0,0.11194168523219616
66,nan,nan,nan,0.01262019152528999,0.012727620756423082,nan,nan,0.19541523662921206,0.007305292962004295,0.003440004242302788,1.0,0.15919741583191738
67,nan,nan,nan,0.012933975828758078,0.013333408789571616,nan,nan,0.1981355180271997,0.007339753609078043,0.003429099350722255,0.0,0.10648778488769106
68,nan,nan,nan,0.012906378991341463,0.013689240839970168,nan,nan,0.19480818665799304,0.007441645945187358,0.0034275804256250074,1.0,0.14366194105396568
69,nan,nan,nan,0.012812546956838955,0.013650650928127343,nan,nan,0.19721091771592342,0.007483691885159436,0.003412509111394204,1.0,0.1325968142193077
70,nan,nan,nan,0.012721670630609763,0.013468495767230589,nan,nan,0.19571098286393263,0.007551373863726331,0.0033847906438666184,1.0,0.13151486939305634
71,nan,nan,nan,0.01302834212272129,0.01364416393112386,nan,nan,0.2028104660045313,0.007513553544163342,0.003437857679534219,1.0,0.10574960215329687
72,nan,nan,nan,0.01302563908934307,0.013645898570579256,nan,nan,0.19881207510021384,0.007520292756159903,0.0034457525136860957,1.0,0.11951692548575399
73,nan,nan,nan,0.013109693252609177,0.013533451022764903,nan,nan,0.20079194894060592,0.00750054658772496,0.0034253930876681233,1.0,0.11396725035780819
74,nan,nan,nan,0.013066301130470285,0.01346596729747671,nan,nan,0.19906395091116172,0.007501132096337637,0.0034021411005691654,1.0,0.12257438943453502
75,nan,nan,nan,0.013137528435204897,0.013398026912459405,nan,nan,0.19454053713143715,0.007577349002266951,0.0034172934340712655,1.0,0.11413601062833889
76,nan,nan,nan,0.013056742035276616,0.013498884003591746,nan,nan,0.1948845174949613,0.007640779429709488,0.00337631592646397,1.0,0.1350983193757238
77,nan,nan,nan,0.012988113252997304,0.013442011631185533,nan,nan,0.19489016938207948,0.007699088884973872,0.0033319650838409993,0.0,0.1259217356750042
78,nan,nan,nan,0.012920208889133667,0.013268064004296356,nan,nan,0.1914986429083788,0.007823896069831313,0.0033327386083846318,1.0,0.12596978003572312
79,nan,nan,nan,0.012839966720526723,0.013144816714808072,nan,nan,0.18945492479468706,0.007988909471022867,0.003316212704606518,1.0,0.12962455545993334
80,nan,nan,nan,0.012775230387014282,0.013074695171656782,nan,nan,0.19009276562424376,0.008126032509380035,0.003282309263150191,1.0,0.13722977026578942
81,nan,nan,nan,0.012773912518689137,0.013141091774266728,nan,nan,0.19174112871990606,0.008217526877330258,0.003261884936056592,0.0,0.11884334688533693
82,nan,nan,nan,0.012707427723113854,0.01307310753271665,nan,nan,0.16829539002823343,0.009123199851049061,0.0035110683157555554,1.0,0.12647771509404748
83,nan,nan,nan,0.012633492283387905,0.01294339243674994,nan,nan,0.16550722253328004,0.010034295153411773,0.003502252452087236,1.0,0.12891418475749372
84,nan,nan,nan,0.012564263632061628,0.01286053665210061,nan,nan,0.16620020531221105,0.010801063812326563,0.003468405829519089,1.0,0.1349805470683494
85,nan,nan,nan,0.01251916733861279,0.012844299544183393,nan,nan,0.16817937186191395,0.01140927786961104,0.0034506767904736576,1.0,0.12348392748129511
86,nan,nan,nan,0.012475490962885782,0.012695127768441308,nan,nan,0.17442812792604134,0.011764127215433837,0.0034835953701637017,1.0,0.12331922887518898
87,nan,nan,nan,0.01241194193536537,0.012589477213586818,nan,nan,0.1669446820709175,0.012318116404993326,0.0035301052595237033,0.0,0.1269284089261442
88,nan,nan,nan,0.012387734509429472,0.012512538462984913,nan,nan,0.16971787207852776,0.012739390033141992,0.003521405084214354,1.0,0.12103260301492313
89,nan,nan,nan,0.01231801353960807,0.012488495865726956,nan,nan,0.16987030516165924,0.013123551304453447,0.0034831213114747757,1.0,0.13142939291920785
90,nan,nan,nan,0.012258279478311778,0.012393844642844381,nan,nan,0.1747002399723915,0.013361360271086125,0.003498254047421489,1.0,0.13549392994838572
91,nan,nan,nan,0.012198332285330479,0.01235092648918588,nan,nan,0.1727551004143452,0.013626867897834667,0.0034809972197617648,1.0,0.1269627191348066
92,nan,nan,nan,0.012169903310027664,0.012361969574742422,nan,nan,0.17931317422048323,0.013745026175823136,0.003514811248183482,1.0,0.14031856640963802
93,nan,nan,nan,0.012120331939203446,0.012392989592096096,nan,nan,0.1792402534954633,0.013856862411545783,0.0034773993946708355,1.0,0.12510275523835768
94,nan,nan,nan,0.01211371624254597,0.01231957408171625,nan,nan,0.17882334846084252,0.013968477846663153,0.003444490853164921,1.0,0.1195374081115872
95,nan,nan,nan,0.012435641996067006,0.012387421518439436,nan,nan,0.17937129622888126,0.0140643110000275,0.0034136765650252805,1.0,0.10084017497789155
96,nan,nan,nan,0.012370825803950002,0.012576423779741547,nan,nan,0.18213395360278498,0.014114319257975764,0.0034068237314345273,1.0,0.1311828113200315
97,nan,nan,nan,0.012307005066463513,0.012456410031442015,nan,nan,0.18221426301644558,0.0141595772936039,0.0033721725406243817,1.0,0.13012770737704504
98,nan,nan,nan,0.012245137543646162,0.012339415343914995,nan,nan,0.18404919946428747,0.014179236759243426,0.003356324745853428,1.0,0.12901978203572395
99,nan,nan,nan,0.012226906281993336,0.012335359072771104,nan,nan,0.1816755020017472,0.014225160447711077,0.003346297936840029,1.0,0.14096168280753774
100,0.87,-0.030000000000000027,0.1306149861833747,0.012218498810017485,0.012429397514446548,0.6829412510275271,0.6363024874621593,0.175996894615701,0.01434989513810884,0.0033698566181451415,0.0,0.11931651800889775
101,0.87,-0.030000000000000027,0.13095116810031318,0.01266460860663208,0.012807497703023574,0.6827441264799778,0.6360715165418361,0.1785080689837626,0.014495183593150864,0.003351447852496941,1.0,0.16410198126440467
102,0.87,-0.030000000000000027,0.13111159024520197,0.012851050128663034,0.012883125051314337,0.6826501010145177,0.6359613589629958,0.16730207323090343,0.01481302959630007,0.0034362669213173296,1.0,0.15387954864581999
103,0.87,-0.030000000000000027,0.13088194033741618,0.012982213206419941,0.013266541084716787,0.6827847097557376,0.6361190651757668,0.1632960489399396,0.015215714213024091,0.0034139519423433268,1.0,0.1121370182405581
104,0.87,-0.030000000000000027,0.13069368717342017,0.013001255099857204,0.013234438099718854,0.6828950934959217,0.6362484015812645,0.16142869789656555,0.015598974354408953,0.003425105654708782,1.0,0.12006103571795834
105,0.87,-0.030000000000000027,0.1308439160832478,0.013053457071531428,0.0133467892242734,0.6828070027035622,0.6361451849095975,0.163509412917337,0.015904997813557066,0.0034397918165399726,1.0,0.14280703010812812
106,0.86,-0.040000000000000036,0.13088429442841507,0.01308608835962728,0.013225656256354782,0.6391436656279785,0.575582869367123,0.16809892837413476,0.016107761095974102,0.0034799620106410797,0.0,0.1434452067013583
107,0.86,-0.040000000000000036,0.13092027187023367,0.013079690906317222,0.013308145129889547,0.6391251840205422,0.5755605093587279,0.17186364527408976,0.016229173378674796,0.0034763180059403666,1.0,0.13037477594932034
108,0.85,-0.050000000000000044,0.13086389556938616,0.01308843700946697,0.01328756932329055,0.6007565416231087,0.5208203895268065,0.165729137039989,0.01647685826804854,0.003467422587539849,0.0,0.12604343395480666
109,0.85,-0.050000000000000044,0.13073445257661226,0.013080739561869871,0.01322399996022744,0.6008152963858412,0.520893198933708,0.17240869508191967,0.016638826775277022,0.003532961707443074,1.0,0.1251051116099804
110,0.85,-0.050000000000000044,0.13081552601039084,0.013106104171776631,0.013279849213112255,0.6007784954409836,0.5208475941710541,0.16919430999686305,0.016842431062550643,0.0035201514333970227,1.0,0.13892506497715518
111,0.86,-0.040000000000000036,0.13068781746624036,0.013247704528358138,0.013440643417530967,0.6392446146796812,0.5757050106109928,0.1733636852026381,0.016987012533881674,0.0035140388649553037,1.0,0.10975598985267343
112,0.85,-0.050000000000000044,0.1308318482070381,0.0133798915448981,0.013756073572230952,0.6007710869961711,0.520838413708603,0.16587605906530792,0.01722862023646792,0.0035731101982896746,0.0,0.15018036723452033
113,0.85,-0.050000000000000044,0.13073438753781574,0.013445837112144237,0.013921418147149063,0.6008153259101352,0.520893235522004,0.16870208494164662,0.017408747064125474,0.0035825523569126775,1.0,0.11683443416596084
114,0.85,-0.050000000000000044,0.1305961483123809,0.013384213427101402,0.014051651390561028,0.6008780860209221,0.5209710151485545,0.1656359897795613,0.017617875169453196,0.0035988404159109553,1.0,0.12973339869638356
115,0.86,-0.040000000000000036,0.1305945452581535,0.013382669752845825,0.0139458701472639,0.6392925487182028,0.575763012062727,0.18421890437484115,0.017606797569022174,0.003772253398079655,1.0,0.14340288924976163
116,0.86,-0.040000000000000036,0.13068265763212353,0.013337746188698252,0.01392564779806098,0.6392472662108645,0.5757082189556275,0.17386545749214835,0.01766939532279453,0.0038337728145182762,1.0,0.12823259842971346
117,0.86,-0.040000000000000036,0.1305694579205994,0.013335135100968395,0.01385857277481695,0.6393054427180147,0.5757786146528587,0.17661108202210066,0.017658459847642083,0.0038603634053042523,1.0,0.12527369327143623
118,0.86,-0.040000000000000036,0.13044019918018493,0.013431460646269985,0.013821855890254822,0.639371885360838,0.5758590180608003,0.1728386733521689,0.017678464168850345,0.003881656506899373,1.0,0.11406845792296427
119,0.86,-0.040000000000000036,0.13026971087721134,0.013393897554354073,0.013888467409417314,0.6394595422870578,0.575965102031019,0.17427574738747376,0.017691594413443583,0.0038228358298358052,1.0,0.12478570858717353
120,0.86,-0.040000000000000036,0.1299850810023926,0.013359888097745676,0.01369803601363148,0.639605938918478,0.5761422961263086,0.17550144327220332,0.017597151226372943,0.003764315181335746,1.0,0.1174942616697825
121,0.86,-0.040000000000000036,0.12934596977878507,0.012848752183408306,0.013605036431649635,0.639934903977897,0.5765405673323529,0.17551680222064706,0.017580053384382448,0.0037644073375825236,1.0,0.10819028189109492
122,0.86,-0.040000000000000036,0.12907774118211865,0.01261772601452693,0.013509101831622232,0.6400730681604722,0.5767078818671018,0.16439231065435275,0.01769183233995534,0.003823835580990441,1.0,0.1267676061903127
123,0.86,-0.040000000000000036,0.1290425898752755,0.012632488365332336,0.013406528295368415,0.6400911789721195,0.5767298156025655,0.15440541503698027,0.01790246479589602,0.00390674866762667,1.0,0.12200048547071107
124,0.86,-0.040000000000000036,0.12913699047309216,0.012529119224631964,0.013343955555499705,0.6400425437984177,0.5766709152314402,0.1539224041750678,0.018123633535155066,0.0038703553159378247,1.0,0.12003377512796143
125,0.86,-0.040000000000000036,0.12930583594566045,0.01250181338054653,0.013500489621519793,0.6399555730655216,0.5765655956737471,0.16425959314526273,0.018090331515894117,0.003939439038322338,1.0,0.1356396741928736
126,0.86,-0.040000000000000036,0.12932787937934526,0.01248493046993143,0.013591621934178892,0.6399442204420616,0.5765518486344972,0.15790633104569235,0.018191520707104322,0.0039871178948137674,1.0,0.12085044377560661
127,0.87,-0.030000000000000027,0.12929511766477922,0.012502070750916635,0.013576246711923102,0.6837162747135984,0.6372109162425111,0.17737317898664004,0.018072015483720005,0.004139259311742829,1.0,0.12113706041453232
128,0.86,-0.040000000000000036,0.1295135590041071,0.012573889194176822,0.013775023912222233,0.6398486092697733,0.5764360784812017,0.15838462971455924,0.01809461845355565,0.004319562171194138,0.0,0.14444860216168043
129,0.86,-0.040000000000000036,0.1296474021906951,0.01253213104972352,0.0138919864697569,0.6397797077182781,0.5763526568731725,0.15891768430483,0.018107833653326185,0.004322207521889751,1.0,0.13235618797015558
130,0.86,-0.040000000000000036,0.12980214986843083,0.012488483085301877,0.013600833977050102,0.6397000631730089,0.5762562360327216,0.1566603846024781,0.018143763912514866,0.004338064452925279,1.0,0.13393351608933846
131,0.86,-0.040000000000000036,0.1295310011241867,0.012365505816003463,0.013505175845219078,0.6398396293453946,0.5764252058107481,0.1606343270698888,0.018110487598117214,0.004330696875802116,1.0,0.12174529878850837
132,0.86,-0.040000000000000036,0.12940778478396717,0.012449207586549816,0.013506099490392815,0.6399030716100179,0.5765020223855292,0.1586667654398642,0.018007179181377928,0.004316602709303708,1.0,0.11488016683886393
133,0.87,-0.030000000000000027,0.12921718871039892,0.012523496113229548,0.013434628228097082,0.6837620894114406,0.6372646336766196,0.16640980994049961,0.01784547384660012,0.004386170400185847,1.0,0.11491588458144109
134,0.87,-0.030000000000000027,0.12924047194186902,0.012521263895995007,0.013445545581769318,0.6837484004771446,0.637248583295923,0.16990109292395933,0.017619586728915376,0.0044161483888899185,1.0,0.12919244237541583
135,0.87,-0.030000000000000027,0.1290827537933404,0.012483262737901128,0.013481719762545244,0.6838411385910419,0.6373573226916053,0.17034371040087873,0.017384042196738104,0.004385246412533248,1.0,0.12428804415596884
136,0.87,-0.030000000000000027,0.12901607596687295,0.012435098984857172,0.013397655212799712,0.6838803526526531,0.637403305142085,0.17102132679568668,0.017190725266849102,0.0043372525445905235,1.0,0.1347152306847179
137,0.87,-0.030000000000000027,0.12877299488554383,0.01279001319104671,0.013657363536953265,0.6840233497610229,0.6375709952363129,0.16419346903513918,0.016944951676570036,0.004405187745024269,1.0,0.09832532824499474
138,0.87,-0.030000000000000027,0.12863221967244226,0.012816722145231765,0.013788982839109619,0.6841061908278072,0.6376681497219545,0.1707877020046893,0.016618791639339197,0.004428946086922187,1.0,0.11923469341626802
139,0.88,-0.020000000000000018,0.12847668988272795,0.012948290489170702,0.013780566890581302,0.7344485407661143,0.70485095845786,0.16683376081953663,0.016393357012553438,0.004455985606359786,1.0,0.10988018149719969
140,0.88,-0.020000000000000018,0.1283239342776104,0.012953211895444064,0.013791180938445578,0.7345521757104557,0.7049675447555862,0.17039059289150443,0.01614624928265728,0.0044328068455214064,1.0,0.12034529078025002
141,0.89,-0.010000000000000009,0.12837972555329522,0.012955986543721137,0.013888665825427422,0.7927423849986243,0.7790625643417673,0.17809677880414265,0.01572069240245883,0.004352479984306536,1.0,0.1317856603159988
142,0.88,-0.020000000000000018,0.1283270894765197,0.012982643008740411,0.013889833970784672,0.7345500348132366,0.704965136251184,0.15694485932523625,0.015760257908042828,0.004480640162695784,0.0,0.11915355934541738
143,0.88,-0.020000000000000018,0.1283765531949061,0.013024694274316583,0.01403936426092159,0.7345164738260453,0.7049273805345095,0.15452963383338086,0.015680411192621542,0.004418068236293791,1.0,0.14187999344182778
144,0.88,-0.020000000000000018,0.12833063624998078,0.013030470223801821,0.014131369972768567,0.7345476282358226,0.7049624288600658,0.16069568049489336,0.015640578091013865,0.004423138005902692,1.0,0.12441899173779492
145,0.88,-0.020000000000000018,0.12801879634091065,0.01318282760471446,0.014095734911282746,0.734759279943882,0.7052005479676366,0.1661133159573011,0.015436520082722805,0.0044116768510016535,1.0,0.10617913155449932
146,0.88,-0.020000000000000018,0.12820104707672858,0.01313571132202993,0.014146657016359495,0.7346355680762243,0.7050613628548055,0.15863936210249313,0.01541236297008757,0.004441938738975116,1.0,0.13382046477290999
147,0.88,-0.020000000000000018,0.12816127745373737,0.013111389950898243,0.014147031378515909,0.7346625601576284,0.705091730278533,0.1602600758084993,0.01528067094313688,0.004394232085300872,1.0,0.13421847370781115
148,0.88,-0.020000000000000018,0.12797410051304164,0.013095250429389211,0.014184553485755105,0.7347896258509579,0.7052346906181248,0.1651266192163831,0.015187689308073925,0.004416158998364304,1.0,0.11983868901877237
149,0.88,-0.020000000000000018,0.1277100599213854,0.012929318192389221,0.014077441725323936,0.7349689454439358,0.7054364557902115,0.16535677262830634,0.015121057665485297,0.004404616454837656,0.0,0.12281741999508333
150,0.88,-0.020000000000000018,0.1275664287297892,0.012920218090293896,0.013955010140123953,0.7350665273824635,0.7055462592677942,0.16683214258860005,0.015053018940609536,0.004415159351558577,1.0,0.12127556474209022
151,0.89,-0.010000000000000009,0.1275998040595382,0.012910040853405087,0.013488205207722362,0.7933592326138845,0.7797210054684772,0.16783225155095083,0.014966586154556597,0.004418061766380611,1.0,0.12531363468881662
152,0.89,-0.010000000000000009,0.127192106987916,0.012113429437729008,0.0133034869469612,0.7936820664757939,0.7800656429171254,0.16338481051663278,0.014899549829961592,0.004382016163600458,1.0,0.13145815280617823
153,0.88,-0.020000000000000018,0.12678191618799142,0.012103277191481172,0.013451403897814402,0.735599976850596,0.7061466088332002,0.15876230728130603,0.014740793850433807,0.004403458458455851,0.0,0.10677715404323007
154,0.88,-0.020000000000000018,0.12709377714700168,0.012765752755847065,0.013821800456314096,0.7353878262844739,0.7059078343971705,0.1622275409418141,0.014575278563591055,0.00437788994437131,1.0,0.16894510930822815
155,0.88,-0.020000000000000018,0.12714600598726508,0.012715542927903065,0.014235984912048118,0.7353523083811658,0.7058678614903446,0.15247876104031796,0.014397165498838937,0.004440021734482321,1.0,0.11748320146001645
156,0.88,-0.020000000000000018,0.12722980700221995,0.01271369818557594,0.014299604952369394,0.7352953271817573,0.7058037345413838,0.16142530247722986,0.014158989995613606,0.004452981247219531,1.0,0.1310980656597045
157,0.88,-0.020000000000000018,0.12734382107296877,0.012789236858604537,0.014238135604086285,0.7352178165418017,0.7057165064002369,0.15813263421293983,0.014083793768242826,0.00447891238901786,1.0,0.14143585144698334
158,0.88,-0.020000000000000018,0.1271820321811517,0.012647969922586154,0.014311864934976945,0.7353278109878111,0.7058402917818191,0.1560107771563904,0.014035326115285417,0.004449108791409206,1.0,0.1302788064577014
159,0.88,-0.020000000000000018,0.12720532169141294,0.012678445801757653,0.0142719962137914,0.7353119752599863,0.7058224702011676,0.15430956736760704,0.013905810648994701,0.004459202616872814,1.0,0.14492880543442288
160,0.88,-0.020000000000000018,0.12741873499655074,0.012801760321220924,0.013995644198293373,0.7351668964062197,0.7056592041379885,0.15327597188674996,0.013758815009636468,0.0044686755735852245,1.0,0.14534418254799109
161,0.88,-0.020000000000000018,0.12690554007726307,0.012843575996260374,0.01417141595905371,0.7355158642238515,0.7060519376362931,0.15606613965020144,0.01355219833973757,0.004436834593523079,1.0,0.10045758675331551
162,0.88,-0.020000000000000018,0.12690400074683097,0.012843898376537113,0.014400557297414551,0.7355169114527166,0.7060531162997448,0.1529061145940996,0.013489146725218436,0.004449865374367641,1.0,0.1241379541594747
