t,cov_w,gap_w,width_mean_w,width_std_w,width_step_mean_w,ces_w,rcs_w,control_state,control_std_w,control_step_mean_w,covered_t,width_t
54,nan,nan,nan,0.04103437499557175,0.028657472576845425,nan,nan,0.14175534881416046,0.02464733962679536,0.003659480817219176,1.0,0.14884915332365134
55,nan,nan,nan,0.04112550266415959,0.028521747753648508,nan,nan,0.13899062340940127,0.024426543845259278,0.0036429112725439913,1.0,0.17017748544786326
56,nan,nan,nan,0.040794624082575,0.029069475199715734,nan,nan,0.13421593884862498,0.024208184664814298,0.0036634889686936695,1.0,0.22882424273520918
57,nan,nan,nan,0.04069961226882997,0.029413412256032667,nan,nan,0.13896719085909034,0.02399896900774413,0.0036829133087253074,1.0,0.1804942923817452
58,nan,nan,nan,0.04137292653636536,0.029523224507806856,nan,nan,0.13234871969981718,0.0237950793489827,0.0037344143236471995,0.0,0.1448215817745837
59,nan,nan,nan,0.04104190055088037,0.03003022807645821,nan,nan,0.1349385406458827,0.023592718916421142,0.003714679955068205,1.0,0.2037510132641691
60,nan,nan,nan,0.04090875627464727,0.02989991214436312,nan,nan,0.13357041071643458,0.02339671389555421,0.003674907920735661,1.0,0.18140942518132142
61,nan,nan,nan,0.040748816027098185,0.02943431418215912,nan,nan,0.13203626979968197,0.023208447347756164,0.003639228470669277,1.0,0.18337345959344464
62,nan,nan,nan,0.04065837344310277,0.02904381406574288,nan,nan,0.12893057841543323,0.023035380876149727,0.0036304819610558257,1.0,0.17775965251267611
63,nan,nan,nan,0.040754557256201064,0.02877349892655579,nan,nan,0.1266132891301098,0.022878152321130697,0.0036093014340278836,1.0,0.16547537707653293
64,nan,nan,nan,0.04119456467956042,0.028595108186280676,nan,nan,0.13018457791874188,0.022707412637529217,0.003608698058704141,1.0,0.1479404947873093
65,nan,nan,nan,0.04150655164147681,0.028210249354017943,nan,nan,0.12962165574847154,0.02254242040791952,0.003561107810447363,1.0,0.15190463770877516
66,nan,nan,nan,0.041306557482723376,0.028273976047862914,nan,nan,0.1258993930463184,0.022399131917391,0.0035635871164736055,1.0,0.18425712216271628
67,nan,nan,nan,0.041207615464841876,0.027988031983381966,nan,nan,0.13162534988707905,0.022234997285780198,0.0035963502941143187,1.0,0.17485545437059602
68,nan,nan,nan,0.041135929810624576,0.027607383408655057,nan,nan,0.12894984226817852,0.022082513426958644,0.0035826063735887397,1.0,0.17237087689391695
69,nan,nan,nan,0.04118126585393292,0.0273298473648202,nan,nan,0.12974062592124302,0.02193028600989571,0.0035415501571104424,1.0,0.16363594446603225
70,nan,nan,nan,0.041155451110745526,0.026994872452564368,nan,nan,0.12042315880533731,0.021839240447966406,0.0036252590985422577,1.0,0.16785252288520014
71,nan,nan,nan,0.041022952932867035,0.026730553726792637,nan,nan,0.1201947851784124,0.021750626133232996,0.0035767321632334385,1.0,0.1763450845337433
72,nan,nan,nan,0.04121256947382157,0.026680984800370077,nan,nan,0.11469084651494404,0.021721011640526727,0.0036038759167578743,1.0,0.15313392458295239
73,nan,nan,nan,0.04105974513885698,0.026650215594447805,nan,nan,0.10678067888372658,0.02180350203517938,0.003663685523903146,1.0,0.1775995265569188
74,nan,nan,nan,0.04084541444294397,0.026393980299341552,nan,nan,0.10404738145074116,0.021924374936224483,0.003650940481561808,1.0,0.1855445656086101
75,nan,nan,nan,0.04101471914060607,0.026481248031126343,nan,nan,0.10102467458281293,0.02208981984705134,0.003642450838134327,1.0,0.15269277315719387
76,nan,nan,nan,0.04092984624039427,0.026361464669786516,nan,nan,0.09934833923830796,0.02227368492712071,0.0036162359648859352,1.0,0.17019026908783297
77,nan,nan,nan,0.0411817957704468,0.02632779089673933,nan,nan,0.09214246316508441,0.02259341139122105,0.003663468071574588,0.0,0.1463880111696323
78,nan,nan,nan,0.04117381260046367,0.026193392270655192,nan,nan,0.09387127109340238,0.022851955252783877,0.003638342615168658,1.0,0.162367107857893
79,nan,nan,nan,0.04116845532573827,0.02586674886829413,nan,nan,0.09314273475836338,0.023106208048746316,0.003601037406449047,1.0,0.16165190097140036
80,nan,nan,nan,0.0411287656098625,0.025569559438109984,nan,nan,0.08709081855542997,0.023471986435280583,0.0036320611886830256,1.0,0.164040684855147
81,nan,nan,nan,0.040876319477291104,0.02567198411438083,nan,nan,0.0853569839931106,0.023850349584345787,0.0036083333558534795,1.0,0.19780421839492401
82,nan,nan,nan,0.040827169412756825,0.025762942181644526,nan,nan,0.0921356669267688,0.024062522195181336,0.0036474734740979823,1.0,0.1647646308321835
83,nan,nan,nan,0.04058074586120898,0.0259092087662312,nan,nan,0.08619987630379589,0.024376167326180573,0.0036753797807915793,1.0,0.20252143294993497
84,nan,nan,nan,0.04053500934129903,0.02605604004217677,nan,nan,0.0902140934558271,0.0245900364844727,0.0036794621587583217,1.0,0.16442522828022166
85,nan,nan,nan,0.04031209435569115,0.026051959746905655,nan,nan,0.0904377279812597,0.024784874213330997,0.0036383213535996824,1.0,0.19013852351962468
86,nan,nan,nan,0.04038825342374831,0.026171298595808367,nan,nan,0.09199597056077684,0.024939663024044774,0.0036138498386104763,1.0,0.15394276161598874
87,nan,nan,nan,0.04040732251730025,0.025912075544455196,nan,nan,0.08969242022488574,0.025121481958415137,0.003598613797881181,1.0,0.15782087779542464
88,nan,nan,nan,0.0401821922297408,0.026024871772827363,nan,nan,0.09124350817123905,0.02526545117392651,0.0035750790179785615,1.0,0.1935462252082587
89,nan,nan,nan,0.040171933971725186,0.026109844523245343,nan,nan,0.09167086885677803,0.025392504337386868,0.003539309491473567,0.0,0.16004375139864901
90,nan,nan,nan,0.04014731563123531,0.025826958304127012,nan,nan,0.09373304011634502,0.0254804228371359,0.0035227124326880997,1.0,0.16097672242036287
91,nan,nan,nan,0.04013970293740861,0.02556205786687257,nan,nan,0.08823823728101529,0.02564264549689212,0.0035446245482730065,0.0,0.15899080346913608
92,nan,nan,nan,0.039926521571251865,0.02564162044983242,nan,nan,0.08986472522195033,0.025769201837891477,0.0035235461240165455,1.0,0.19179305638535538
93,nan,nan,nan,0.03972150755427208,0.02538876643265187,nan,nan,0.08517577220753211,0.025959159012787163,0.0035362135902165634,1.0,0.18941400551613397
94,nan,nan,nan,0.03966303817347428,0.025388058861911905,nan,nan,0.08910205358451966,0.02607747689941695,0.0035404078674936704,1.0,0.16409104316229928
95,nan,nan,nan,0.03947989145008403,0.025325696328021126,nan,nan,0.08417757743776733,0.026261155665578264,0.003555131998124082,1.0,0.183617023838478
96,nan,nan,nan,0.03927951456129718,0.02513586246790648,nan,nan,0.0858089292013238,0.02640847914412612,0.0035348816798654752,0.0,0.19090850345560773
97,nan,nan,nan,0.03915491533792144,0.025060974253492695,nan,nan,0.08689313469835662,0.02653075049666368,0.0035093538029609683,1.0,0.17296190957142366
98,nan,nan,nan,0.039002995124741396,0.024853584005768106,nan,nan,0.08661376233839714,0.026648653886932716,0.003476055025198066,0.0,0.17790602979563142
99,nan,nan,nan,0.03880952511916956,0.024738149776276093,nan,nan,0.08739993204464465,0.026748146735792646,0.0034486072158210197,1.0,0.1914470593111821
100,0.83,-0.07000000000000006,0.19704108173765508,0.038620907245451405,0.024612719240135854,0.5134026622118164,0.39797221226655666,0.0847661253940432,0.026875925129375488,0.0034403769070814284,0.0,0.20376758600957445
101,0.82,-0.08000000000000007,0.19619282047740957,0.03873066792472427,0.02506592272677989,0.48858610182681483,0.3604082607741882,0.08776753289807152,0.0270844872840687,0.0034406400381400875,0.0,0.1491994385044264
102,0.83,-0.07000000000000006,0.19564534017908705,0.038440743900547344,0.025357771611836732,0.5138657227981186,0.3985328121744489,0.0931620734581133,0.02721931495529511,0.003492088178894344,1.0,0.18897853702411638
103,0.82,-0.08000000000000007,0.19509277526812757,0.03829899179594708,0.02487130325274839,0.4889165561430891,0.36080861350473004,0.09091987133495497,0.027375106776289498,0.003500213017085859,0.0,0.17758401686135827
104,0.82,-0.08000000000000007,0.1940704426762746,0.03703150984331403,0.0245860372539587,0.48922406654108525,0.36118148158401203,0.09129982599854074,0.027528304437294013,0.0034714596048659777,1.0,0.19016213648451452
105,0.82,-0.08000000000000007,0.19325752191247644,0.03665052617347167,0.024654830097833216,0.4894688635697247,0.3614785228710705,0.09429531868709604,0.02763837673144297,0.0034780575347143974,1.0,0.17028386578665922
106,0.81,-0.08999999999999997,0.19282575155438406,0.03636813765289413,0.024798059301447906,0.4667470931558247,0.32722222836341197,0.09179627089606968,0.02777943846894349,0.003463545474834257,0.0,0.19533112720295365
107,0.81,-0.08999999999999997,0.19223924997305356,0.03592161682502173,0.024698686551645966,0.4669078268792372,0.3274165865047493,0.09308740745899455,0.02789185602804148,0.0033943207749835263,1.0,0.19072557513759225
108,0.81,-0.08999999999999997,0.1913679132686174,0.035224787282087416,0.024580231826478848,0.46714682561673787,0.3277057615670064,0.09408905338705288,0.028014185981842868,0.003294372690289719,1.0,0.17668551712277192
109,0.81,-0.08999999999999997,0.1907237025728386,0.034953146549620964,0.024399483011233004,0.46732368339544766,0.3279198877820451,0.09365403116852132,0.02810585359611853,0.003293156829878329,1.0,0.17363104218214875
110,0.82,-0.08000000000000007,0.19020897112961552,0.03493988157522147,0.024141722174402885,0.49038906801360155,0.36259682863033554,0.09404528964672479,0.02819565831197244,0.003259628828302674,1.0,0.16563035978775598
111,0.83,-0.07000000000000006,0.18942852858121134,0.03444991581412711,0.02402618241292372,0.5159384411102254,0.40104910115873316,0.09569892086170964,0.028284579849159993,0.0032492755265175954,1.0,0.17257825451021924
112,0.83,-0.07000000000000006,0.18880088401111972,0.034235369938048016,0.023884215612175592,0.5161486308364899,0.4013049108401195,0.09548350447533707,0.028364368137065835,0.003175725161636628,1.0,0.16947172123257448
113,0.83,-0.07000000000000006,0.18794948291915659,0.033773364222900316,0.02383613832992861,0.5164340274885876,0.40165243921145044,0.09419452907286174,0.028413787400886646,0.0030922651473781495,1.0,0.16425731559713186
114,0.83,-0.07000000000000006,0.18705440581515956,0.03358286881365868,0.023503240260722966,0.5167344052099798,0.4020184450517515,0.09430856041194237,0.028510223045536884,0.0030735155470520874,1.0,0.1499156578158467
115,0.84,-0.06000000000000005,0.18615696150957808,0.03207260804598993,0.023448054210009627,0.5452260753550101,0.4447054035897518,0.09465395386280841,0.028595290587506594,0.0030656743777703493,1.0,0.19697750429005212
116,0.84,-0.06000000000000005,0.18548859139192309,0.03175941937925822,0.023652928934089035,0.5454760490849141,0.44500848510797314,0.09610658863165548,0.02867155387024393,0.003065993882831446,1.0,0.16735965758787374
117,0.84,-0.06000000000000005,0.18494251085477376,0.03154649646954748,0.02321152254093124,0.5456804561138157,0.44525641957816986,0.0934160838637534,0.02877443154162892,0.003020706517132972,1.0,0.17025336662012225
118,0.84,-0.06000000000000005,0.18434589696790626,0.030449826936845243,0.023335326087208563,0.5459039538039269,0.44552761347087927,0.0997999452478548,0.02883841055648796,0.0030611897179743334,1.0,0.21179297360317495
119,0.84,-0.06000000000000005,0.18365178884877448,0.029910108829049424,0.023611287691092074,0.5461642043438028,0.44584353990104025,0.09599359223786938,0.028926792365784406,0.003079623198393699,1.0,0.17276049447514996
120,0.84,-0.06000000000000005,0.18331199851802407,0.029297042989354052,0.023784459394775484,0.546291696624593,0.4459983604088453,0.09360044332117526,0.02903468116936595,0.003097844606929896,1.0,0.21990455365684114
121,0.84,-0.06000000000000005,0.18288407575160712,0.02901245316563664,0.023673997069974913,0.5464523416661298,0.4461934902160455,0.09190461475166113,0.029154839082924697,0.003080144704885791,1.0,0.18109124957315692
122,0.84,-0.06000000000000005,0.18184559968953323,0.027568222977974663,0.023133096225943617,0.5468425855913717,0.44666773879356214,0.09258625915969532,0.029262841414965532,0.003037595254700918,1.0,0.1697849942464016
123,0.84,-0.06000000000000005,0.18158289034473055,0.027435181355277602,0.02292352620996603,0.5469413962254389,0.44678787204018533,0.0890955547619749,0.029404450369511535,0.003036673955768225,1.0,0.18250622708766673
124,0.84,-0.06000000000000005,0.1808826743464314,0.026763310742385873,0.023022601518140794,0.5472049370333683,0.4471083867398557,0.09024767825892555,0.029530331952286788,0.0030112647653818313,1.0,0.1722242261610718
125,0.84,-0.06000000000000005,0.18037470445170325,0.02605758524654355,0.02308977206357678,0.5473962810408952,0.4473411912616616,0.08863997628601299,0.029669742508870438,0.002990564510263946,1.0,0.19192238193546207
126,0.84,-0.06000000000000005,0.17927599747410056,0.025156247701637283,0.02304607290483075,0.5478106041927384,0.44784556304158135,0.08403228111544109,0.02984880563310282,0.0030106801938474866,1.0,0.14589694542423626
127,0.85,-0.050000000000000044,0.17909638245554396,0.02503278693814229,0.02258295345069466,0.5796353663165782,0.4950371373483904,0.08978753502952591,0.0299688006463948,0.003018913313765833,1.0,0.18745448810176857
128,0.85,-0.050000000000000044,0.17802876628858225,0.022285638069113517,0.021989390179519976,0.5800867938438016,0.4955801865004458,0.08479424070423211,0.03012421623270212,0.0029674439212894195,1.0,0.1860607418982485
129,0.85,-0.050000000000000044,0.17741899309906883,0.02160619631596162,0.022056483338121036,0.5803449440944211,0.49589088608281173,0.08690382227682443,0.03020750617624436,0.0028721808266430992,1.0,0.1716885295932793
130,0.85,-0.050000000000000044,0.17681709824575986,0.021106701999174932,0.022046686320959876,0.580599984445017,0.49619795369227215,0.08339912657913545,0.0302225291468652,0.002827225594040968,1.0,0.16474637361025013
131,0.85,-0.050000000000000044,0.1763742419342938,0.02071949171919002,0.022043154324438693,0.5807877787290361,0.4964241278447963,0.07902140555238389,0.0301791820720836,0.002833534706879455,1.0,0.17273816711255918
132,0.85,-0.050000000000000044,0.17601008200055415,0.020466932911109476,0.021553483704843893,0.580942292668944,0.4966102649767174,0.07997710628201869,0.030053743277855222,0.0027867900961440458,1.0,0.172266343727292
133,0.85,-0.050000000000000044,0.17526791228143346,0.018768914444476932,0.0210292836826739,0.5812574517320115,0.4969900509324928,0.06749359193125566,0.02998096592183086,0.002861958587170743,1.0,0.18341457991434762
134,0.85,-0.050000000000000044,0.17509179042681183,0.018669167450884545,0.020953081876264722,0.5813322913001803,0.4970802619842558,0.06323218868504445,0.029851924317936436,0.002889462143475446,1.0,0.17697532798236093
135,0.85,-0.050000000000000044,0.17473690962859006,0.01836419982840884,0.020892173622266006,0.5814831495707423,0.4972621343400968,0.060649350562397376,0.029697074771492152,0.0029059442013131516,1.0,0.17308266438885167
136,0.85,-0.050000000000000044,0.17468192854610037,0.01824093073834079,0.020579983077587873,0.5815065287928664,0.4972903234243197,0.06417119671176741,0.029464307284447478,0.0028868533622627055,1.0,0.21299521670143062
137,0.86,-0.040000000000000036,0.17506710509339535,0.018072453591892117,0.0207788138793935,0.6172246945215645,0.5493726261999341,0.07376387507770359,0.028944571404781683,0.0029719568388861303,1.0,0.18619156344418952
138,0.86,-0.040000000000000036,0.1755123072415235,0.018115849337102106,0.020445528791435526,0.6170114789935494,0.5491206642916877,0.07151072986722568,0.02843457529427066,0.002988891059773545,1.0,0.19931352740598962
139,0.86,-0.040000000000000036,0.17522638829075288,0.01793749042644808,0.02034169580738208,0.6171483939303237,0.5492824534028715,0.06996261356180727,0.0278842054833633,0.002979123894257342,1.0,0.17231860518574948
140,0.86,-0.040000000000000036,0.17519536071640485,0.017960181162940327,0.02043550462348606,0.6171632554263978,0.5493000162935211,0.07102919650570241,0.027331548031255305,0.0029763876772413407,1.0,0.16053335518647827
141,0.86,-0.040000000000000036,0.17513118976328393,0.018003852246880114,0.019743881384388883,0.617193994111379,0.5493363432713279,0.08015772225460979,0.026664663649433082,0.0030634763139835057,1.0,0.15971719451416888
142,0.85,-0.050000000000000044,0.17412654574997966,0.017404609961250313,0.01908459148119601,0.5817427957963747,0.49757525034477096,0.0740153592814016,0.025999231443948567,0.003108391011635642,0.0,0.13495674983876516
143,0.85,-0.050000000000000044,0.17428800814119175,0.017211100205406848,0.01924566183997584,0.5816740878207313,0.49749238196116374,0.07639172064690836,0.025298856762484907,0.003116787005470306,1.0,0.16153724519889878
144,0.85,-0.050000000000000044,0.17428000085641343,0.017219778844589785,0.019059200303859523,0.581677494821997,0.4974964909410358,0.06989132779719635,0.024660720766704506,0.0031220278010806388,1.0,0.15522480744079248
145,0.85,-0.050000000000000044,0.17407736366918644,0.017261067812511008,0.01888309035928842,0.5817637277418368,0.4976004978666998,0.08881332595196072,0.023955485462143128,0.0032899866751933938,1.0,0.1605339470295426
146,0.85,-0.050000000000000044,0.17397736046246084,0.01738215673307813,0.018860892400480108,0.581806293857747,0.49765184221330233,0.0889283569953302,0.023264819064314653,0.0032901407463255005,1.0,0.14805332097839585
147,0.86,-0.040000000000000036,0.1738631792495078,0.01742740641936662,0.018968779257052676,0.6178020155722829,0.5500551468888623,0.08640658563466985,0.022547174080694458,0.003311490776783564,1.0,0.1613137443288193
148,0.86,-0.040000000000000036,0.17362814523577616,0.017564240593315822,0.01904196222820826,0.6179148479424132,0.5501885885264532,0.08935789930920787,0.021778443490995097,0.0032416435427234866,1.0,0.15180808880070362
149,0.87,-0.030000000000000027,0.1732534614486086,0.017967567615470775,0.018888616296501848,0.658815874032676,0.6082876767925808,0.08784700795592541,0.0212241200107626,0.003235230417631918,1.0,0.13558257007339325
150,0.88,-0.020000000000000018,0.1733587273451941,0.017812235623195182,0.018790144383691663,0.7052150582372773,0.6721887865653667,0.0858873151005278,0.020593198871318948,0.0032282180925347855,1.0,0.15217077248245747
151,0.89,-0.010000000000000009,0.1733377982154675,0.01781976993799092,0.018920678653687992,0.7587363725418196,0.7428995513782801,0.08988268537819459,0.019972958643494007,0.003256169165250747,1.0,0.1658881916285122
152,0.89,-0.010000000000000009,0.17312684417728672,0.017996518409005388,0.019062523494833634,0.7588891228577449,0.743061395573823,0.09029013722703257,0.019280880825212596,0.003205755428153503,1.0,0.14768022719952167
153,0.88,-0.020000000000000018,0.1728261986219406,0.018246501990658866,0.01886769545151492,0.7055482669784371,0.6725585707650802,0.08845597943807229,0.018697549404963508,0.0032043220294863573,0.0,0.1428764006385579
154,0.87,-0.030000000000000027,0.17282445953995815,0.018248795313835595,0.018710831940026387,0.6590501171087814,0.6085572539394662,0.09274156372252707,0.01811934942077974,0.0032196842403923735,0.0,0.14867524512540498
155,0.87,-0.030000000000000027,0.17270003651862229,0.018308736908092167,0.018209954979435745,0.6591180855726678,0.6086354838514034,0.09185842446416083,0.017581429407808404,0.003180375701984192,1.0,0.1577351833142775
156,0.87,-0.030000000000000027,0.17206187145697602,0.01743258563937998,0.017795233796636143,0.6594669159572419,0.6090370410218188,0.08293401590828395,0.01716776486002999,0.0032225287984024896,1.0,0.16500773657058088
157,0.87,-0.030000000000000027,0.17168641614131516,0.01764989377491746,0.0176577213233812,0.6596723179118523,0.6092735391281504,0.08587185703705666,0.016589532563765365,0.003185350717286324,1.0,0.14294876081565855
158,0.88,-0.020000000000000018,0.17171247566157571,0.017612092767071787,0.01710771467181954,0.7062461538685246,0.6733332488728558,0.0896662751162591,0.01613436448706495,0.0031975183650957873,1.0,0.14742753380063922
159,0.88,-0.020000000000000018,0.1711563041571921,0.017469153265373745,0.016889176701539915,0.706595182089248,0.6737207765033413,0.08931328332131615,0.015587572834660123,0.0031872644445452305,1.0,0.1481338628258042
160,0.88,-0.020000000000000018,0.1706290951811916,0.017940937045494872,0.01706575549782687,0.7069263533804941,0.67408853576229,0.09390739145752286,0.015042472957519865,0.003218173204337696,1.0,0.1286885275812728
161,0.88,-0.020000000000000018,0.1704998936195008,0.017895157160851136,0.01743091679845639,0.7070075599257,0.6741787227090672,0.08940307583375501,0.014510436721505303,0.003232300721908596,1.0,0.17045330342436404
162,0.87,-0.030000000000000027,0.1703344322707389,0.017903759358043652,0.0174001643777668,0.6604130146557472,0.6101266730793928,0.09226334944411389,0.014029577031741493,0.0032377854120604686,0.0,0.16121351763649017
