t,cov_w,gap_w,width_mean_w,width_std_w,width_step_mean_w,ces_w,rcs_w,control_state,control_std_w,control_step_mean_w,covered_t,width_t
74,nan,nan,nan,0.032271137231990474,0.018383532753894427,nan,nan,0.29999999999769233,0.014129384297636988,0.0026425347353963686,1.0,0.31474362740567297
75,nan,nan,nan,0.03217490403689145,0.018488215158806512,nan,nan,0.29508566941422937,0.014039887796926118,0.0026732346792891605,1.0,0.3408736581230618
76,nan,nan,nan,0.032324272168514204,0.01848803355378199,nan,nan,0.2843834991525791,0.013973194354465639,0.002780287153720642,0.0,0.32239906334109447
77,nan,nan,nan,0.032686162900544394,0.018403095131477445,nan,nan,0.281819484361352,0.013927702899572179,0.0027774414647404634,0.0,0.31036634988245804
78,nan,nan,nan,0.03276483929665391,0.018352508675072016,nan,nan,0.25486806473913676,0.014442930268762338,0.003091389233019357,0.0,0.3248742878707176
79,nan,nan,nan,0.03266981691017759,0.01829425613508524,nan,nan,0.25393045705896666,0.014942539293889341,0.003063776649008469,0.0,0.338683098426821
80,nan,nan,nan,0.03247235125099872,0.018287426134361053,nan,nan,0.25250217083256443,0.015443035215442255,0.003043074238595732,1.0,0.35643778450469554
81,nan,nan,nan,0.03246792797700874,0.01838591224821176,nan,nan,0.24732436684900239,0.01606141409877469,0.003069758360407811,1.0,0.3302714692622779
82,nan,nan,nan,0.03248063908693867,0.018968970079471154,nan,nan,0.24451163315946867,0.01671528963362512,0.0030665852163229454,1.0,0.3958850658425004
83,nan,nan,nan,0.03229873078352001,0.019251220810907393,nan,nan,0.25632836395303665,0.01699534438429357,0.003173294308728373,1.0,0.35377153578525755
84,nan,nan,nan,0.032276645449520636,0.019492628042244615,nan,nan,0.2591364747103863,0.017196171972031386,0.003168894506904533,1.0,0.39305955679715443
85,nan,nan,nan,0.03220061091157276,0.019919573015467564,nan,nan,0.25761280013136445,0.017413698673931267,0.00314930855538212,1.0,0.33770355100418215
86,nan,nan,nan,0.032464946842972416,0.01998532946660277,nan,nan,0.25666965402659736,0.01763538480829067,0.0031233537030219433,1.0,0.3121946796422219
87,nan,nan,nan,0.03252784919345904,0.019892642324415215,nan,nan,0.2530636597661091,0.017917261451784527,0.0031289658025273654,1.0,0.3242089148806948
88,nan,nan,nan,0.03253747585773689,0.019707362384407883,nan,nan,0.25441503715682384,0.018152098743320886,0.0031085337518168754,1.0,0.32798220242447207
89,nan,nan,nan,0.03258201159629621,0.019521131979171602,nan,nan,0.2550838850952176,0.018358429284150938,0.0030808100493916126,1.0,0.3246631157008568
90,nan,nan,nan,0.032412466869029675,0.019612801807444222,nan,nan,0.2506606940737517,0.01863926516309355,0.003095892981662111,1.0,0.35234286239629165
91,nan,nan,nan,0.03241513786749746,0.019667385832592893,nan,nan,0.24138305275343158,0.01911452549632896,0.003164579074313866,1.0,0.32781749832546714
92,nan,nan,nan,0.0323143084246262,0.019573660536254894,nan,nan,0.24077463013066785,0.01957122730554673,0.0031364894429781504,1.0,0.33895588219130235
93,nan,nan,nan,0.03238934623113277,0.01955416567606345,nan,nan,0.239169822014616,0.02003504156023615,0.0031198407329028647,1.0,0.3211757487926603
94,nan,nan,nan,0.03244920250097938,0.02016401004818046,nan,nan,0.23732614364021987,0.0205112084938855,0.0031061185570049428,1.0,0.3974454410756054
95,nan,nan,nan,0.032279534845221954,0.020314203230821674,nan,nan,0.2386532043993436,0.020924692385160926,0.003087192410218972,1.0,0.36316327185915087
96,nan,nan,nan,0.03214261904379057,0.02028069746999701,nan,nan,0.2353370238775456,0.021386108173789543,0.0030896028113934883,1.0,0.34603211590667216
97,nan,nan,nan,0.031999535102528384,0.02033939179365496,nan,nan,0.2380834888966708,0.021757544093358606,0.0030860284593906937,1.0,0.37194746844783233
98,nan,nan,nan,0.031867532731937785,0.020398038516447708,nan,nan,0.23475935994777652,0.022176059807842003,0.0030884831036123803,1.0,0.3459193445432809
99,nan,nan,nan,0.031735538748937,0.020193387154175,nan,nan,0.23177199139552132,0.022633009221332878,0.003087451322476083,1.0,0.34626154955700317
100,0.87,-0.030000000000000027,0.3599156523350254,0.0316085034369019,0.02027033600280606,0.5705770423793113,0.5099905369639822,0.2355224973138315,0.022983612843343205,0.003094148843646124,0.0,0.3740728727256535
101,0.87,-0.030000000000000027,0.35882472797287834,0.030880085617322937,0.020439307510235285,0.5710240226506833,0.510472643053448,0.23940682167030752,0.023002352837795,0.003030270904484508,1.0,0.32568600582585017
102,0.87,-0.030000000000000027,0.35826852417273536,0.030576665412848293,0.020146282541363348,0.5712521835636031,0.5107187940796204,0.23459941952950775,0.023269751974624945,0.0029864879416199915,1.0,0.3474993743619559
103,0.87,-0.030000000000000027,0.3570743283907493,0.029113735203930645,0.019954854944958758,0.571742672318518,0.5112480947715452,0.2382631171797779,0.02356345707412786,0.002983851508652091,1.0,0.33452301663207273
104,0.86,-0.040000000000000036,0.35606286187465075,0.02859235084183706,0.019748960937047356,0.5411938857682237,0.46300283089099675,0.22608086658352233,0.024128085355270026,0.0029793179324607948,0.0,0.32086825344687986
105,0.86,-0.040000000000000036,0.35570581289451025,0.028413973318662578,0.019560859758684684,0.5413254276795273,0.46314646997805686,0.22849752081719635,0.024505106918441138,0.002980872306576301,0.0,0.35227173707426473
106,0.85,-0.050000000000000044,0.3548701064534488,0.02718354036026756,0.019324879737662257,0.5138042037235993,0.41937677852190736,0.2326743733435116,0.024816556579854505,0.002858641461340143,0.0,0.354431491267464
107,0.85,-0.050000000000000044,0.3537214747542571,0.024898887123888224,0.01880604768635585,0.5141858170968497,0.4197960504714879,0.2379471253328178,0.025147600051678955,0.002637530142520784,1.0,0.34866074172886385
108,0.85,-0.050000000000000044,0.35317762691729215,0.024330019453756506,0.018696635129796822,0.5143666991106903,0.4199948576261233,0.24334246118742384,0.025346510857158857,0.002682612303298759,1.0,0.35200400533359644
109,0.84,-0.06000000000000005,0.35276320314994086,0.024012452335522814,0.018638029847825352,0.489328445922366,0.38016425563792405,0.24088221718053576,0.025561073457549967,0.0026925657035662804,0.0,0.3507713055908872
110,0.84,-0.06000000000000005,0.35203134055738927,0.02369774494466851,0.018654614737871493,0.489548916758259,0.3804067774514825,0.24113631903385324,0.025745963858288305,0.0026375447140886835,1.0,0.32606204572873976
111,0.84,-0.06000000000000005,0.3518074376731306,0.023573966553065616,0.018558751832836787,0.48961640634763853,0.38048103535427996,0.24793389915227354,0.02587135685107395,0.0026785956487805256,1.0,0.3537906608104495
112,0.84,-0.06000000000000005,0.3511363039704309,0.02275191959620058,0.01829704478732546,0.4898188133412223,0.3807037921679583,0.2477652705097613,0.026005814598843033,0.0026138050406439837,1.0,0.34628662164649393
113,0.84,-0.06000000000000005,0.3504880662777884,0.02284396385465294,0.018596260443582074,0.49001447408142124,0.3809191973139728,0.24537664396069825,0.026116263448026953,0.0026167462097518583,1.0,0.3151631859826429
114,0.84,-0.06000000000000005,0.34992086526462346,0.02277125891254998,0.018669128400096775,0.490185803395985,0.3811078745527087,0.245478219307106,0.026196916791342457,0.0025782128850186667,1.0,0.3247679396248411
115,0.84,-0.06000000000000005,0.34936156542746954,0.022734607795906865,0.01861258642609524,0.49035486342959617,0.3812941066091688,0.2517905658579227,0.02623399624972244,0.002610362760020303,1.0,0.32316723127870617
116,0.84,-0.06000000000000005,0.3489652106716499,0.022430716888021424,0.01877608553474008,0.4904747405352381,0.3814261924940569,0.2560493618949931,0.026203054807137388,0.0026402378168905814,1.0,0.34666010318439944
117,0.84,-0.06000000000000005,0.34836488539000077,0.022422477384514597,0.019042790866481297,0.49065641998544973,0.38162642626084475,0.2544385995105464,0.026164984701540866,0.0026561532807134105,1.0,0.3189565904516052
118,0.84,-0.06000000000000005,0.348085607538566,0.022228578768417964,0.01910230474929759,0.49074098512163894,0.38171964885448145,0.2584522548298561,0.02609105401950416,0.002696685672326825,1.0,0.34976164858263625
119,0.84,-0.06000000000000005,0.347169442714412,0.021847494615341415,0.019327628365157362,0.49101860395994673,0.38202578353740924,0.25943087184042807,0.026004617828557317,0.0027024532387212377,1.0,0.3109861350429344
120,0.84,-0.06000000000000005,0.34667843184677877,0.021515504061288465,0.019547725267309142,0.4911675207733037,0.38219005604775497,0.2549513335811188,0.02594391124665512,0.0027379936142492753,1.0,0.3370330551254148
121,0.84,-0.06000000000000005,0.3463398104786264,0.021087066107330667,0.01953301215636006,0.4912702725944172,0.38230342748854773,0.25830756940576854,0.02586367068047604,0.0027584430612975627,1.0,0.3565293318429579
122,0.85,-0.050000000000000044,0.3459247411685235,0.02103675677134568,0.019521091599676722,0.5167912083243273,0.42266431304593294,0.23903530940958634,0.02594151356354275,0.00295274915221551,1.0,0.3279316629464031
123,0.85,-0.050000000000000044,0.34521216718644404,0.020417273216090038,0.01910554110546067,0.5170306426450867,0.422928410785928,0.2427511311862261,0.02596010180115755,0.0029902728990616363,1.0,0.327958999756951
124,0.85,-0.050000000000000044,0.3447269337594847,0.020681307395525327,0.019264262955875418,0.5171938145404255,0.4231084394017047,0.2427280893377967,0.025966301508495382,0.0029905053802311296,1.0,0.30952621953103576
125,0.85,-0.050000000000000044,0.3444037801830146,0.020765400904606008,0.019360353509916734,0.5173025401726831,0.4232284190983921,0.2367814451546673,0.026030785848266198,0.003050572486043128,1.0,0.32301488754509267
126,0.85,-0.050000000000000044,0.3442380427995518,0.02077540112040861,0.01946895091715305,0.5173583205656128,0.4232899800849931,0.24058750608200002,0.02603388340981191,0.0030890175457221553,1.0,0.33478080368186336
127,0.85,-0.050000000000000044,0.34393704223036936,0.02087323141265415,0.019560795920657993,0.5174596557570014,0.4234018286243995,0.24033133237162874,0.026026282260302548,0.0030916051589530173,1.0,0.32226925793027017
128,0.84,-0.06000000000000005,0.34338014094847824,0.02146652362127984,0.019679201852114074,0.49217019291123204,0.3832972041551522,0.23385419201824606,0.026084110914472953,0.003157030819088055,0.0,0.29326029625480743
129,0.84,-0.06000000000000005,0.342979200497922,0.021410221143093336,0.019864828089928618,0.49229235693175505,0.3834322265690669,0.23805440550542994,0.026073121131799614,0.003199457217948494,1.0,0.32614315384960224
130,0.84,-0.06000000000000005,0.34223947762899065,0.021370535611297356,0.01971741008654216,0.4925179050478101,0.3836815886120707,0.24267753000981623,0.025998912757409887,0.0032461554452655273,1.0,0.30677077206324466
131,0.84,-0.06000000000000005,0.3418262667221025,0.021676117034960935,0.019701781185193407,0.4926439867396637,0.38382102406983787,0.24299436840637761,0.02590884582087055,0.0032493558331095815,1.0,0.3054552041459486
132,0.84,-0.06000000000000005,0.34144057850357007,0.02187588125090461,0.01946072345705672,0.49276172878369645,0.38395126364320886,0.24103919209933022,0.025824442111668768,0.003265881567883156,1.0,0.3110703021323413
133,0.84,-0.06000000000000005,0.3405554061988793,0.02212283825456273,0.019330427858374997,0.49303216514419684,0.3842505039526943,0.2370110504595847,0.02577252061356367,0.003305624810973596,1.0,0.29060170658842255
134,0.84,-0.06000000000000005,0.3401387008776189,0.022411616051622077,0.019401235468945115,0.4931595790458218,0.38439153639923196,0.2406546035162867,0.02566644088592739,0.0033402114311935813,1.0,0.30408054511806326
135,0.83,-0.07000000000000006,0.3398902365461249,0.02241402968732702,0.01955330583627587,0.4700509944981058,0.3478879793760502,0.2309182840303841,0.025653049688340625,0.0034381455552029176,0.0,0.32737352917790163
136,0.83,-0.07000000000000006,0.33949327251665784,0.02239776510723306,0.01946646727250564,0.47016131800747707,0.3480096856841528,0.25293623503410645,0.025430934301536208,0.003660087844199923,1.0,0.32076157707468145
137,0.82,-0.08000000000000007,0.3387750712722589,0.022377788345592838,0.019325289685515733,0.44923097546288543,0.3150916223482612,0.2379343372706948,0.025305334475848502,0.003811609711117096,0.0,0.3038468254979778
138,0.81,-0.08999999999999997,0.3385023097342866,0.022469033395867068,0.019395152151316226,0.4299811467784449,0.2851752850163744,0.21158668986746593,0.025558666218383888,0.004077747227418978,0.0,0.3174994634519286
139,0.81,-0.08999999999999997,0.33838291956884503,0.02243127685907586,0.019540055416491717,0.43000890684230036,0.2852053200509446,0.20879345333739407,0.025835001711129287,0.004105961728744833,1.0,0.3395728545447063
140,0.81,-0.08999999999999997,0.3381545668746456,0.022491284390208657,0.019281823121530647,0.430062012368427,0.2852627844613187,0.21408414506679957,0.025976105968626713,0.004159403059099758,1.0,0.32094863382851613
141,0.81,-0.08999999999999997,0.33744146663593017,0.022026105209533495,0.018848161737902918,0.4302279348797299,0.2854423835934571,0.21513740282798077,0.02606983185522284,0.004170042026377798,1.0,0.31666309729424547
142,0.82,-0.08000000000000007,0.33779069936739553,0.022350350356983975,0.01934133187499946,0.44948093241422393,0.315365382802836,0.21224824291182637,0.0261858898251105,0.00419825844335738,1.0,0.375678380798923
143,0.82,-0.08000000000000007,0.33799790715327654,0.022378421262774183,0.019587735253692062,0.4494282940002544,0.31530771740165736,0.21175055950806457,0.026282422767096535,0.004202344641374734,1.0,0.35128444630835576
144,0.82,-0.08000000000000007,0.3383263008566486,0.022507497048603196,0.019625955377447064,0.44934489514575415,0.31521636945029924,0.20862587909856717,0.026403506503768364,0.004227358602622526,1.0,0.3634030380574593
145,0.82,-0.08000000000000007,0.33801548610689847,0.02271113654051318,0.020104112735125895,0.4494238288655242,0.3153028261938814,0.21076320443706512,0.026465389465183183,0.004236128462992109,1.0,0.30781699224262127
146,0.82,-0.08000000000000007,0.3382107059905797,0.022872122181627777,0.02063325692597204,0.4493742480840207,0.31524851797069453,0.20965746099400379,0.02653709179988872,0.004228427361887034,1.0,0.36666892299036236
147,0.82,-0.08000000000000007,0.33829092762958857,0.022894700589180705,0.020742068726296258,0.4493538770418961,0.31522620653447214,0.20982854341755075,0.02654512793596963,0.004229645971051987,1.0,0.3487024426691794
148,0.82,-0.08000000000000007,0.3380107312943712,0.023122118339994068,0.02114927489349632,0.44942503660092914,0.3153041491686909,0.2109334545011707,0.026503593621798403,0.004238404584811292,1.0,0.30546653315743977
149,0.82,-0.08000000000000007,0.3376935083366587,0.023437566547751486,0.0211836283379453,0.44950562676627814,0.31539243808772977,0.20821534464722136,0.026480717027844655,0.004258217016705101,1.0,0.29884137194901284
150,0.82,-0.08000000000000007,0.3376338006945905,0.023471448359111503,0.021411177442555863,0.44952079866327777,0.3154090613397969,0.20726336208711832,0.026455618411531143,0.004259646291842006,1.0,0.3213687333054587
151,0.83,-0.07000000000000006,0.3379712037476992,0.02356337137661386,0.02177751498120673,0.47058480893939164,0.348477131275515,0.21840488952900727,0.02622176623884647,0.004361648607917445,1.0,0.36107980282315677
152,0.83,-0.07000000000000006,0.33802015419877784,0.023539152464895283,0.022098536130113,0.4705711773980029,0.34846207846194266,0.24350102313104047,0.025790854136818645,0.004609856848473045,1.0,0.32879088942887913
153,0.83,-0.07000000000000006,0.3375353211557788,0.02430157180978368,0.02259574942792617,0.4707062267544759,0.3486112274402231,0.25867613683175755,0.025356421691128693,0.004649469192783245,0.0,0.2759203596736741
154,0.84,-0.06000000000000005,0.33697495749840933,0.02514524805574772,0.022362274479471898,0.49412909327925564,0.38546568041711393,0.25744921133504334,0.02509663894157192,0.004566343047946366,1.0,0.27201371150832787
155,0.84,-0.06000000000000005,0.33605905778802336,0.026118652373865552,0.022137789396138474,0.49441047835215146,0.3857777651780595,0.2615094123635425,0.024970434442041018,0.004573581391061184,1.0,0.26348077426899663
156,0.84,-0.06000000000000005,0.3350853571146127,0.028265136995344227,0.02195909379232876,0.4947099728471466,0.3861100997759862,0.26278070218391614,0.024809068024811847,0.004575279368679038,1.0,0.2269437174771909
157,0.84,-0.06000000000000005,0.3335454172639916,0.029997461575278304,0.02168621743652306,0.4951843747226824,0.38663686841961453,0.25597344374483877,0.02463146537917886,0.004617713737537859,1.0,0.224547721325129
158,0.84,-0.06000000000000005,0.33249710919577985,0.031240468149416886,0.021859734650061195,0.4955078428060696,0.38699628716368095,0.2644109803307941,0.024454431441273336,0.00467164584522059,1.0,0.24430014418921497
159,0.84,-0.06000000000000005,0.33188758068704194,0.03155326200721992,0.021739774059789586,0.49569611453574675,0.3872055750800801,0.2649548926359233,0.024318923533010788,0.004670194656943566,1.0,0.285603881412807
160,0.85,-0.050000000000000044,0.33058139181260343,0.03142082059541604,0.021547940083426333,0.5219962924216119,0.4284248462796732,0.25968660096637997,0.024160958200134055,0.004637133623472738,1.0,0.2691176805032178
161,0.85,-0.050000000000000044,0.3294400778086722,0.03223898466019541,0.02155636827843745,0.5223876651139465,0.42885962395777877,0.2594175769330443,0.02409044323404885,0.004548774457768902,1.0,0.25012740298439806
162,0.85,-0.050000000000000044,0.32842817766967725,0.03327161132614076,0.021349142890085524,0.5227351511173249,0.42924584078742245,0.24869416410477918,0.02389619998754732,0.004647272057182288,1.0,0.244912903265309
