t,cov_w,gap_w,width_mean_w,width_std_w,width_step_mean_w,ces_w,rcs_w,control_state,control_std_w,control_step_mean_w,covered_t,width_t
26,nan,nan,nan,0.0020530364665137337,0.0006478421076279162,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.17315979381923796
27,nan,nan,nan,0.0021432864244458083,0.0006396923485609658,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.17272384544735075
28,nan,nan,nan,0.002263882878211248,0.0006443356459653327,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.17195878406887188
29,nan,nan,nan,0.002360865407891386,0.000621323658609428,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.17195878406887188
30,nan,nan,nan,0.002464890450013583,0.0006149314073431444,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.17152283569698468
31,nan,nan,nan,0.0025390779978118564,0.0006012154104405439,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.1717262871972498
32,nan,nan,nan,0.0026001160934630762,0.0005818213649424618,nan,nan,0.1,0.0,0.0,1.0,0.1717262871972498
33,nan,nan,nan,0.0026504723600797447,0.0005636394472880099,nan,nan,0.1,0.0,0.0,1.0,0.1717262871972498
34,nan,nan,nan,0.0026651119029382224,0.0005683339905702874,nan,nan,0.1,0.0,0.0,1.0,0.17244484657285297
35,nan,nan,nan,0.0026758930061171584,0.0005516182849652789,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.17244484657285297
36,nan,nan,nan,0.002683414807721271,0.0005358577625376996,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.17244484657285297
37,nan,nan,nan,0.0026881716420395904,0.0005209728246894301,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.17244484657285297
38,nan,nan,nan,0.0026905744678404047,0.0005068924780762023,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.17244484657285297
39,nan,nan,nan,0.002690967223670242,0.0004935532023373549,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.17244484657285297
40,nan,nan,nan,0.00266700927944104,0.0005116931138252708,nan,nan,0.1,0.0,0.0,1.0,0.17364585632321905
41,nan,nan,nan,0.002661646691974989,0.000596424403720025,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.1775468010328345
42,nan,nan,nan,0.0026396975706436715,0.0006771911091270662,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.17363894170742578
43,nan,nan,nan,0.0029317999960298212,0.0008375263484020147,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.16622767054875087
44,nan,nan,nan,0.003173236873059101,0.000818048991462433,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.16622767054875087
45,nan,nan,nan,0.003377182139158314,0.0007994569689291959,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.16622767054875087
46,nan,nan,nan,0.00356543163516631,0.0007876151654706219,nan,nan,0.1,5.551115123125783e-17,0.0,1.0,0.1659610947354575
47,nan,nan,nan,0.003728119375296524,0.0007704930966560432,nan,nan,0.1,5.551115123125783e-17,0.0,1.0,0.1659610947354575
48,nan,nan,nan,0.0037333266982111863,0.0008429173954229849,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.1701355298741598
49,nan,nan,nan,0.0037365579642908335,0.0008253566163516727,nan,nan,0.1,1.3877787807814457e-17,0.0,0.0,0.1701355298741598
50,nan,nan,nan,0.0036992768192784216,0.000880502772800858,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.17366304815652156
51,nan,nan,nan,0.0036630896914370786,0.0008628927173448408,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.17366304815652156
52,nan,nan,nan,0.0036430169325712826,0.0008996731568749047,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.17640174328989966
53,nan,nan,nan,0.0036581735568860236,0.0009214670109222509,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.17843469685723656
54,nan,nan,nan,0.0036495070688862923,0.0009257247494235168,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.17728756970574722
55,nan,nan,nan,0.0036264270973976106,0.0010042516789106142,nan,nan,0.1,5.551115123125783e-17,0.0,1.0,0.17212139076402044
56,nan,nan,nan,0.0036139679501201592,0.0010018020934560996,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.17125186628510813
57,nan,nan,nan,0.0036012129532604097,0.0009839127703586692,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.17125186628510813
58,nan,nan,nan,0.0036498389134477583,0.0010203438445468365,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.16819138228602393
59,nan,nan,nan,0.0036936107692633847,0.001002751709296029,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.16819138228602393
60,nan,nan,nan,0.003733034379829287,0.0009857559176130455,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.16819138228602393
61,nan,nan,nan,0.003768548307061611,0.0009693266523194947,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.16819138228602393
62,nan,nan,nan,0.0038005351316374044,0.000953436051461798,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.16819138228602393
63,nan,nan,nan,0.0038494781783497685,0.0009518554094712128,nan,nan,0.1,5.551115123125783e-17,0.0,1.0,0.1673359460379784
64,nan,nan,nan,0.003909012458276055,0.0009462163891655566,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.16673934890776354
65,nan,nan,nan,0.004014489612312454,0.0009595295738964796,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.16494108869581892
66,nan,nan,nan,0.004110303129107946,0.0009447675804519183,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.16494108869581892
67,nan,nan,nan,0.004220829122522211,0.0009422541882572289,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.1641622050002165
68,nan,nan,nan,0.004439967975952147,0.0009790957284129844,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.16075156762152365
69,nan,nan,nan,0.004636218499859386,0.0009646972618186758,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.16075156762152365
70,nan,nan,nan,0.004813172122526406,0.0009507161420821733,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.16075156762152365
71,nan,nan,nan,0.004973596512426193,0.0009371344829095709,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.16075156762152365
72,nan,nan,nan,0.005119681864576864,0.0009239354056854923,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.16075156762152365
73,nan,nan,nan,0.005264383170173297,0.0009163377474228136,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.16037466361075103
74,nan,nan,nan,0.005396857665544778,0.0009037851755403092,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.16037466361075103
75,nan,nan,nan,0.005728194885855905,0.0009750545518651054,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.1541969445871758
76,nan,nan,nan,0.0060620512420440234,0.0009750793845579746,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.15322002758334552
77,nan,nan,nan,0.006361642306699554,0.000962249392655896,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.15322002758334552
78,nan,nan,nan,0.0065977112593598045,0.0009633934411837807,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.15427036871264854
79,nan,nan,nan,0.006813384234168318,0.0009510422432198861,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.15427036871264854
80,nan,nan,nan,0.006990383746578341,0.0009483443097907651,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.15500827421496788
81,nan,nan,nan,0.007153646911225068,0.0009364900059183806,nan,nan,0.1,1.3877787807814457e-17,0.0,0.0,0.15500827421496788
82,nan,nan,nan,0.007304613041365774,0.0009249284009070426,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.15500827421496788
83,nan,nan,nan,0.007595810831879836,0.0009792584153961556,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.14962828462595357
84,nan,nan,nan,0.007909662015648649,0.000985726575035187,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.14811216896051782
85,nan,nan,nan,0.008196678133892491,0.0009739917348561965,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.14811216896051782
86,nan,nan,nan,0.008481965741696941,0.0009712142497675276,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.14737426345819848
87,nan,nan,nan,0.008744523396626638,0.0009599210608167423,nan,nan,0.1,2.7755575615628914e-17,0.0,0.0,0.14737426345819848
88,nan,nan,nan,0.008952005904792632,0.0009643554254596239,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.14871997424294592
89,nan,nan,nan,0.00914476509381665,0.0009533968410794009,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.14871997424294592
90,nan,nan,nan,0.009324220352327262,0.000942684517022329,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.14871997424294592
91,nan,nan,nan,0.009491594120736793,0.0009322102446109698,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.14871997424294592
92,nan,nan,nan,0.00964794839345623,0.0009219661759888711,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.14871997424294592
93,nan,nan,nan,0.009809732087969092,0.0009199655164924632,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.14798206874062658
94,nan,nan,nan,0.01000684828970351,0.0009327127964346624,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.1458766061895096
95,nan,nan,nan,0.010191086875836948,0.0009227903198768468,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.1458766061895096
96,nan,nan,nan,0.010363566738379045,0.0009130767375623537,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.1458766061895096
97,nan,nan,nan,0.010525267699718158,0.0009035655215460792,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.1458766061895096
98,nan,nan,nan,0.010677053649033194,0.0008942504130765319,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.1458766061895096
99,nan,nan,nan,0.010819690884127672,0.0008851254088614653,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.1458766061895096
100,0.96,0.05999999999999994,0.16600404180368422,0.010953862831713021,0.0008761847481658949,0.5528654727560888,0.45402926827221946,0.1,2.7755575615628914e-17,0.0,0.0,0.1458766061895096
101,0.96,0.05999999999999994,0.16564485041479565,0.011018867918393568,0.0008698569023323748,0.5530035742463575,0.45419899790400503,0.1,2.7755575615628914e-17,0.0,1.0,0.1458766061895096
102,0.96,0.05999999999999994,0.16529192359328224,0.011081003832233153,0.0008321082760634552,0.5531393343583988,0.4543658909684697,0.1,2.7755575615628914e-17,0.0,1.0,0.1458766061895096
103,0.96,0.05999999999999994,0.16495910724598864,0.011210423876636944,0.0008386913858278794,0.5532674196705536,0.4545233865361998,0.1,2.7755575615628914e-17,0.0,1.0,0.14415053961086843
104,0.96,0.05999999999999994,0.16464194997128773,0.01133143897256617,0.0008436567246895083,0.5533895337547744,0.4546735735406271,0.1,2.7755575615628914e-17,0.0,1.0,0.1446421081581697
105,0.96,0.05999999999999994,0.16434151799708308,0.011414794506050206,0.0008605509676150759,0.5535052578743176,0.4548159319952914,0.1,2.7755575615628914e-17,0.0,1.0,0.14631463820780088
106,0.95,0.04999999999999993,0.16403058261158537,0.011506360740348366,0.0008711604739716721,0.5860714649015203,0.502812275757219,0.1,2.7755575615628914e-17,0.0,0.0,0.14526429707849786
107,0.95,0.04999999999999993,0.16373090672205595,0.011571462081272856,0.0008825337022224095,0.5862009363269318,0.5029694102510112,0.1,2.7755575615628914e-17,0.0,1.0,0.14639024667532086
108,0.95,0.04999999999999993,0.16343123083252653,0.011628478861489596,0.0008825337022224095,0.5863304649690992,0.5031266429881003,0.1,2.7755575615628914e-17,0.0,1.0,0.14639024667532086
109,0.95,0.04999999999999993,0.16315260956850824,0.011649189575432057,0.0008974731548850206,0.586450944550586,0.5032729170821384,0.1,2.7755575615628914e-17,0.0,1.0,0.14849570922643762
110,0.95,0.04999999999999993,0.16289190471045878,0.01165648576978594,0.0009049022665440689,0.5865637216848735,0.5034098622417061,0.1,2.7755575615628914e-17,0.0,1.0,0.1496608930857981
111,0.95,0.04999999999999993,0.16265065802711484,0.011646794576548367,0.0009158130472869834,0.5866681201421724,0.5035366526622139,0.1,2.7755575615628914e-17,0.0,1.0,0.15117700875123385
112,0.95,0.04999999999999993,0.16248062068023575,0.011578412443043865,0.0009802779711148768,0.5867417253976597,0.5036260564425243,0.1,2.7755575615628914e-17,0.0,1.0,0.1587338907696103
113,0.95,0.04999999999999993,0.16230187891618048,0.011491883914828619,0.0009833528483047438,0.586819118509625,0.5037200711437068,0.1,2.7755575615628914e-17,0.0,1.0,0.15903830361140714
114,0.95,0.04999999999999993,0.16214255177917355,0.011398280306578095,0.001002963582696988,0.5868881225259248,0.5038039037212587,0.1,2.7755575615628914e-17,0.0,1.0,0.16097976631623934
115,0.95,0.04999999999999993,0.16197272123087358,0.011303071397803215,0.000993827214167023,0.586961693402898,0.5038932935697307,0.1,2.7755575615628914e-17,0.0,1.0,0.1599294251869363
116,0.95,0.04999999999999993,0.16179384567772892,0.011175106752431956,0.0010044367205236191,0.5870392025387652,0.503987478538355,0.1,2.7755575615628914e-17,0.0,1.0,0.16097976631623934
117,0.95,0.04999999999999993,0.16161958259695333,0.011042592648506174,0.000989349908636069,0.587114732717486,0.504079268725135,0.1,2.7755575615628914e-17,0.0,1.0,0.16144101355314144
118,0.95,0.04999999999999993,0.16146182380389745,0.010935152955678954,0.0009902590669298584,0.5871831262699412,0.504162394392072,0.1,2.7755575615628914e-17,0.0,1.0,0.1611366007113444
119,0.95,0.04999999999999993,0.16128675979248008,0.010822517555788504,0.0010055733665807246,0.5872590408503299,0.5042546705569441,0.1,2.7755575615628914e-17,0.0,1.0,0.15962048504590864
120,0.95,0.04999999999999993,0.16110708330869372,0.010706576019544166,0.0010102324295797357,0.5873369759932459,0.5043494130856552,0.1,2.7755575615628914e-17,0.0,1.0,0.15915923780900654
121,0.95,0.04999999999999993,0.16091628481785783,0.010588751766998484,0.0010159477512688515,0.5874197579847177,0.5044500591773841,0.1,2.7755575615628914e-17,0.0,1.0,0.158047037104057
122,0.95,0.04999999999999993,0.1607309501655992,0.010474538833359965,0.0009834502057091087,0.5875001917189899,0.504547861565056,0.1,2.7755575615628914e-17,0.0,1.0,0.158047037104057
123,0.95,0.04999999999999993,0.16056251357785747,0.0104052486714323,0.000996823933572356,0.5875733109390112,0.5046367796268485,0.1,2.7755575615628914e-17,0.0,1.0,0.15651958654533016
124,0.95,0.04999999999999993,0.16037919822108124,0.01034299267879447,0.0010139080588624468,0.5876529097979258,0.5047335878474289,0.1,2.7755575615628914e-17,0.0,1.0,0.15482825814161116
125,0.95,0.04999999999999993,0.16019588286430494,0.01027709035441396,0.0010139080588624468,0.5877325302263593,0.5048304332180158,0.1,2.7755575615628914e-17,0.0,1.0,0.15482825814161116
126,0.95,0.04999999999999993,0.16001256750752868,0.010207471073283573,0.0010095045399544952,0.5878121722330799,0.5049273157599973,0.1,2.7755575615628914e-17,0.0,1.0,0.15482825814161116
127,0.95,0.04999999999999993,0.1598336116344713,0.010139696508022341,0.0010017766472425874,0.5878899410696861,0.5050219301823052,0.1,2.7755575615628914e-17,0.0,1.0,0.15482825814161116
128,0.95,0.04999999999999993,0.15966230637519868,0.01007791830455037,0.0010017766472425874,0.5879644044594081,0.505112532928436,0.1,2.7755575615628914e-17,0.0,1.0,0.15482825814161116
129,0.95,0.04999999999999993,0.15951205574143723,0.010005212654501728,0.0010186404268307649,0.5880297313028586,0.5051920267228607,0.1,2.7755575615628914e-17,0.0,1.0,0.15693372069272793
130,0.95,0.04999999999999993,0.15936616459139466,0.009935133909463375,0.001016585361171521,0.5880931765969835,0.5052692379715921,0.1,2.7755575615628914e-17,0.0,1.0,0.15693372069272793
131,0.95,0.04999999999999993,0.15921823892634943,0.009859840025146139,0.001016585361171521,0.5881575206431655,0.5053475500654394,0.1,2.7755575615628914e-17,0.0,1.0,0.15693372069272793
132,0.95,0.04999999999999993,0.15903591875866444,0.009795219758436887,0.0010513272830298742,0.5882368448305119,0.5054441040706931,0.1,2.7755575615628914e-17,0.0,1.0,0.15349427042875097
133,0.95,0.04999999999999993,0.15885359859097947,0.009726753498654196,0.0010440691075187312,0.5883161904174841,0.5055406949790938,0.1,2.7755575615628914e-17,0.0,1.0,0.15349427042875097
134,0.95,0.04999999999999993,0.15866409282953847,0.009644367524955642,0.0010440691075187312,0.5883986858595945,0.5056411318599398,0.1,2.7755575615628914e-17,0.0,1.0,0.15349427042875097
135,0.95,0.04999999999999993,0.15847458706809747,0.009557514918744191,0.0010440691075187312,0.5884812044404611,0.5057416086567477,0.1,2.7755575615628914e-17,0.0,1.0,0.15349427042875097
136,0.95,0.04999999999999993,0.15828508130665644,0.009466072734792282,0.0010440691075187312,0.5885637461698201,0.5058421253933173,0.1,2.7755575615628914e-17,0.0,1.0,0.15349427042875097
137,0.95,0.04999999999999993,0.15809557554521544,0.009369906603136403,0.0010440691075187312,0.5886463110574135,0.5059426820934678,0.1,2.7755575615628914e-17,0.0,1.0,0.15349427042875097
138,0.95,0.04999999999999993,0.1579060697837744,0.009268869489607773,0.0010440691075187312,0.5887288991129889,0.5060432787810373,0.1,2.7755575615628914e-17,0.0,1.0,0.15349427042875097
139,0.95,0.04999999999999993,0.1577165640223334,0.009162800260402157,0.0010319376958988719,0.5888115103462989,0.5061439154798822,0.1,2.7755575615628914e-17,0.0,1.0,0.15349427042875097
140,0.95,0.04999999999999993,0.1575150481633887,0.009030899959054641,0.0009925342139835644,0.5888993825791502,0.506250974041728,0.1,2.7755575615628914e-17,0.0,1.0,0.15349427042875097
141,0.95,0.04999999999999993,0.1572745228573479,0.008811824836734738,0.0009530608874642844,0.5890042994626651,0.5063788163076901,0.1,2.7755575615628914e-17,0.0,1.0,0.15349427042875097
142,0.95,0.04999999999999993,0.15705202151904996,0.0086756685317598,0.0008994668611253133,0.5891013876024362,0.5064971361095237,0.1,2.7755575615628914e-17,0.0,1.0,0.1513888078776342
143,0.95,0.04999999999999993,0.15694483901128536,0.008627723177833476,0.0009410892034956114,0.5891481679595831,0.5065541524147501,0.1,2.7755575615628914e-17,0.0,1.0,0.1555094197722937
144,0.95,0.04999999999999993,0.1568376565035208,0.00857817077317427,0.0009410892034956114,0.5891949557469471,0.5066111815580553,0.1,2.7755575615628914e-17,0.0,1.0,0.1555094197722937
145,0.95,0.04999999999999993,0.1566941095596066,0.008539857432084927,0.000975128272199311,0.5892576291428006,0.5066875794302811,0.1,2.7755575615628914e-17,0.0,1.0,0.15187297615733408
146,0.95,0.04999999999999993,0.15655322837382538,0.008501939812899154,0.000975128272199311,0.5893191516193284,0.5067625809526913,0.1,2.7755575615628914e-17,0.0,1.0,0.15187297615733408
147,0.95,0.04999999999999993,0.15640422653203065,0.008466247993570694,0.0009411649435391749,0.5893842343472684,0.5068419298680648,0.1,2.7755575615628914e-17,0.0,1.0,0.15106091055598525
148,0.95,0.04999999999999993,0.15623453496436007,0.008358702644177436,0.0009624322420353038,0.5894583716801939,0.5069323270865745,0.1,2.7755575615628914e-17,0.0,1.0,0.15316637310710202
149,0.95,0.04999999999999993,0.1560869643301632,0.008241424921687694,0.000949145121479831,0.5895228596605422,0.5070109663734537,0.1,2.7755575615628914e-17,0.0,0.0,0.15537846645447195
150,0.95,0.04999999999999993,0.15589791010021425,0.008050703536802959,0.0009554162456499713,0.5896054964839449,0.5071117476154161,0.1,2.7755575615628914e-17,0.0,1.0,0.15475762516162805
151,0.95,0.04999999999999993,0.15574497221877834,0.007854649059265972,0.0009642338185582981,0.5896723635717421,0.5071933052340356,0.1,2.7755575615628914e-17,0.0,1.0,0.1583692600129305
152,0.95,0.04999999999999993,0.15556464738600867,0.007580556823369418,0.0009436989340397435,0.5897512241949786,0.5072895012769988,0.1,2.7755575615628914e-17,0.0,1.0,0.1583692600129305
153,0.94,0.039999999999999925,0.1553629469560498,0.007229568964356849,0.0009331684188891523,0.6268112592404737,0.5607605670042709,0.1,2.7755575615628914e-17,0.0,0.0,0.1582646538613497
154,0.94,0.039999999999999925,0.15519276392117015,0.006904457546023853,0.0009012334028760638,0.6268953548159402,0.5608609804318443,0.1,2.7755575615628914e-17,0.0,1.0,0.1602692662177807
155,0.94,0.039999999999999925,0.15511060551886868,0.006749676024782046,0.0009291804719385071,0.6269359612881437,0.5609094693861603,0.1,2.7755575615628914e-17,0.0,1.0,0.1639055505338749
156,0.94,0.039999999999999925,0.1550338558804527,0.006607844941994741,0.0009325001496189373,0.626973899252436,0.5609547737245858,0.1,2.7755575615628914e-17,0.0,1.0,0.1635769024435123
157,0.94,0.039999999999999925,0.15495710624203676,0.006461990568035474,0.000901586169830208,0.6270118418085091,0.5610000853820138,0.1,2.7755575615628914e-17,0.0,1.0,0.1635769024435123
158,0.94,0.039999999999999925,0.15488990681810047,0.006358121667898426,0.0009228534683263391,0.6270450668162212,0.5610397647691653,0.1,2.7755575615628914e-17,0.0,1.0,0.16147143989239532
159,0.94,0.039999999999999925,0.15482270739416418,0.006251805232176125,0.0009228534683263391,0.6270782953452692,0.5610794497697388,0.1,2.7755575615628914e-17,0.0,1.0,0.16147143989239532
160,0.94,0.039999999999999925,0.15475550797022788,0.006142914182468719,0.0009228534683263391,0.6271115273962129,0.5611191403849259,0.1,2.7755575615628914e-17,0.0,1.0,0.16147143989239532
161,0.94,0.039999999999999925,0.15468830854629162,0.006031309071845943,0.0009228534683263391,0.6271447629696122,0.5611588366159178,0.1,2.7755575615628914e-17,0.0,1.0,0.16147143989239532
162,0.94,0.039999999999999925,0.1546211091223553,0.005916836322050176,0.0009142126981440612,0.6271780020660271,0.5611985384639065,0.1,2.7755575615628914e-17,0.0,1.0,0.16147143989239532
163,0.94,0.039999999999999925,0.15459492799659,0.005866091906582533,0.0009409783187383743,0.627190953085646,0.5612140079606486,0.1,2.7755575615628914e-17,0.0,1.0,0.1647178334614472
164,0.94,0.039999999999999925,0.15458987399878119,0.005855835316128333,0.0009381283738241433,0.627193453208746,0.5612169942865419,0.1,2.7755575615628914e-17,0.0,1.0,0.16623394912688294
165,0.94,0.039999999999999925,0.15459092792734108,0.005857707409643231,0.0009501229957945814,0.6271929318473305,0.5612163715345102,0.1,2.7755575615628914e-17,0.0,1.0,0.16504648155180957
166,0.94,0.039999999999999925,0.15459198185590103,0.005859578715473646,0.0009422554837177893,0.6271924104867818,0.5612157487838606,0.1,2.7755575615628914e-17,0.0,1.0,0.16504648155180957
167,0.94,0.039999999999999925,0.15460082462141697,0.005874662412166968,0.0009078046011047302,0.6271880361550951,0.5612105237801945,0.1,2.7755575615628914e-17,0.0,1.0,0.16504648155180957
168,0.94,0.039999999999999925,0.15464766355202778,0.005941804571235665,0.0009117336832339788,0.627164866930474,0.5611828492662684,0.1,2.7755575615628914e-17,0.0,1.0,0.16543546068260517
169,0.94,0.039999999999999925,0.1546945024826386,0.00600783129737721,0.0009117336832339788,0.6271416994175985,0.5611551774815887,0.1,2.7755575615628914e-17,0.0,1.0,0.16543546068260517
170,0.94,0.039999999999999925,0.1547422096479055,0.0060743138790429405,0.0009126106879370805,0.6271181042171752,0.5611269955612098,0.1,2.7755575615628914e-17,0.0,1.0,0.16552228414821224
171,0.94,0.039999999999999925,0.15478991681317233,0.006139705966680053,0.0009126106879370805,0.6270945107921484,0.561098816471352,0.1,2.7755575615628914e-17,0.0,1.0,0.16552228414821224
172,0.94,0.039999999999999925,0.15483217098790733,0.006194881333826119,0.0009143116479615188,0.6270736156084752,0.5610738606511858,0.1,2.7755575615628914e-17,0.0,1.0,0.16497698509502023
173,0.94,0.039999999999999925,0.15487819420274998,0.006252712762619023,0.0009143116479615188,0.6270508581746566,0.5610466813165597,0.1,2.7755575615628914e-17,0.0,1.0,0.16497698509502023
174,0.94,0.039999999999999925,0.15492030246531457,0.006303558353635145,0.0008558649429538286,0.6270300380427336,0.5610218162913118,0.1,2.7755575615628914e-17,0.0,1.0,0.16458548986720634
175,0.94,0.039999999999999925,0.15502418791811487,0.00637596908236843,0.0008459970944302903,0.6269786785296917,0.5609604811191808,0.1,2.7755575615628914e-17,0.0,1.0,0.16458548986720634
