t,cov_w,gap_w,width_mean_w,width_std_w,width_step_mean_w,ces_w,rcs_w,control_state,control_std_w,control_step_mean_w,covered_t,width_t
70,nan,nan,nan,0.009072325309970186,0.006359679409872616,nan,nan,0.29999567132495475,5.229508896847091e-05,1.6400292586944357e-05,1.0,0.38755085793857824
71,nan,nan,nan,0.009023569790929904,0.006366501593325496,nan,nan,0.29999988312577375,5.1936705660069134e-05,1.62261712759737e-05,1.0,0.3943880901901524
72,nan,nan,nan,0.009452244205545567,0.0065768857434652115,nan,nan,0.2999999968443959,5.158585583080553e-05,1.5999235323102662e-05,1.0,0.41569186644339773
73,nan,nan,nan,0.009734967959306146,0.006529525341848074,nan,nan,0.29999999991479864,5.124201981070046e-05,1.5777066365875755e-05,1.0,0.41252492961636644
74,nan,nan,nan,0.009670700686844634,0.0067180721590604335,nan,nan,0.29999999999769955,5.090496037307098e-05,1.556094330471182e-05,1.0,0.3922314866180161
75,nan,nan,nan,0.010106675539097304,0.006976282406701459,nan,nan,0.29999999999993787,5.057445791325613e-05,1.5350660317328153e-05,1.0,0.4180571171025125
76,nan,nan,nan,0.010070878181428202,0.007151334662145302,nan,nan,0.2999999999999983,5.025030282250972e-05,1.5145984847236467e-05,1.0,0.39795191553752285
77,nan,nan,nan,0.010016059915214202,0.007201105114019689,nan,nan,0.29999999999999993,4.993229474670723e-05,1.4946695572951907e-05,1.0,0.38701802653292416
78,nan,nan,nan,0.009974732650686097,0.007133255975412813,nan,nan,0.3,4.9620242063903294e-05,1.4752582643433771e-05,1.0,0.3850413050916339
79,nan,nan,nan,0.009952215004345314,0.007068760088054739,nan,nan,0.3,4.931396140157712e-05,1.4563446968517954e-05,1.0,0.38293872833015086
80,nan,nan,nan,0.009941946639040819,0.006994464545345455,nan,nan,0.3,4.901327718616529e-05,1.4379099538536714e-05,1.0,0.38173931611612955
81,nan,nan,nan,0.009928600883181093,0.0069093686014761015,nan,nan,0.3,4.8718021222260016e-05,1.4199360794305005e-05,0.0,0.3819261051519267
82,nan,nan,nan,0.010084159794411079,0.007165647346543026,nan,nan,0.3,4.842803229919158e-05,1.402406004375803e-05,1.0,0.4095940521038237
83,nan,nan,nan,0.010043418859760333,0.007377411623772438,nan,nan,0.3,4.814315582291698e-05,1.3853034921273175e-05,1.0,0.3850637340244689
84,nan,nan,nan,0.010580664674141585,0.007747268774956069,nan,nan,0.3,4.78632434713153e-05,1.3686130886077114e-05,1.0,0.4231392891964827
85,nan,nan,nan,0.01051824506634751,0.008036100375829091,nan,nan,0.3,4.7588152871153926e-05,1.3523200756480957e-05,1.0,0.3911301659481927
86,nan,nan,nan,0.010518706584563598,0.00806554058943863,nan,nan,0.3,4.731774729513513e-05,1.3364104276992946e-05,1.0,0.38059164741555285
87,nan,nan,nan,0.010563181015803806,0.008011850920170977,nan,nan,0.3,4.7051895377566646e-05,1.3208707715632562e-05,1.0,0.37714341838313237
88,nan,nan,nan,0.010642248340290067,0.007947409090620404,nan,nan,0.3,4.679047084731978e-05,1.3056883489016097e-05,1.0,0.37473800663386125
89,nan,nan,nan,0.010772143516687295,0.007892293738807886,nan,nan,0.3,4.653335227684738e-05,1.290850981300455e-05,1.0,0.3716407485027424
90,nan,nan,nan,0.010744288797875874,0.00792680576115772,nan,nan,0.3,4.628042284613452e-05,1.2763470376903375e-05,1.0,0.38260461223068565
91,nan,nan,nan,0.010922987768702699,0.007993305260702662,nan,nan,0.3,4.6031570120543955e-05,1.2621654039382227e-05,1.0,0.36869285151048325
92,nan,nan,nan,0.01109848923931825,0.007909882531813387,nan,nan,0.29998406029551666,4.5789825183644924e-05,1.265811613217281e-05,0.0,0.3682910145787046
93,nan,nan,nan,0.011217046908309495,0.007849486746222744,nan,nan,0.2999995696279789,4.554837194107995e-05,1.2689107614021466e-05,1.0,0.37064448483617896
94,nan,nan,nan,0.011172495337063578,0.008031793123249111,nan,nan,0.2999999883799554,4.5311370346536635e-05,1.2557168306090946e-05,0.0,0.3954484646458538
95,nan,nan,nan,0.01115160184264424,0.008102224612372998,nan,nan,0.2999999996862588,4.507804571974013e-05,1.2423701689040973e-05,1.0,0.3807961115449594
96,nan,nan,nan,0.011300430758783038,0.008146238756054166,nan,nan,0.299999999991529,4.4848286410492696e-05,1.2292929095158415e-05,1.0,0.3685125432828755
97,nan,nan,nan,0.011266631367600975,0.008203270414624335,nan,nan,0.2999999999997713,4.462200214040462e-05,1.216487783627443e-05,1.0,0.38213382126166606
98,nan,nan,nan,0.011399812732702271,0.008256599295561757,nan,nan,0.2999999999999938,4.439910624374466e-05,1.203946672685453e-05,1.0,0.3687576493961118
99,nan,nan,nan,0.011563944594957755,0.008193650597500893,nan,nan,0.2999999999999998,4.4179515060211995e-05,1.1916615025621271e-05,0.0,0.36667002251051484
100,0.9,0.0,0.3889032309011703,0.01153558109873667,0.008252461036742433,0.6715623514684886,0.6715623514684886,0.2999204043846812,4.4552085116795986e-05,1.260024129120709e-05,1.0,0.3806859065929282
101,0.9,0.0,0.38879891886787704,0.011719297805220318,0.008381530691554966,0.6716215172213855,0.6716215172213855,0.2999978509183864,4.454900492040841e-05,1.3382529510451253e-05,1.0,0.3631569645232673
102,0.9,0.0,0.3887297926680743,0.01185642324384934,0.008165773589628549,0.6716607313242404,0.6716607313242404,0.2999999419747964,4.454890799035312e-05,1.3403651292370699e-05,1.0,0.3619245016290902
103,0.9,0.0,0.3885100332804604,0.01200705243637676,0.008167015308364521,0.6717854274656243,0.6717854274656243,0.2999856923384973,4.454765916743974e-05,1.3547587012563535e-05,1.0,0.3694535988328804
104,0.9,0.0,0.3882784905057653,0.012310751824416034,0.00824952464054685,0.6719168598517818,0.6719168598517818,0.29999961369313943,4.454701545934029e-05,1.3688206756423346e-05,1.0,0.3608690930758245
105,0.9,0.0,0.38809318971183365,0.012517390596176889,0.008267820641156824,0.6720220806042896,0.6720220806042896,0.29999998956971474,4.454699763440712e-05,1.3692003489507278e-05,1.0,0.3650772092811725
106,0.9,0.0,0.38791123629140833,0.012677653519072232,0.008240695475028427,0.6721254326643945,0.6721254326643945,0.29999999971838226,4.4546997152809606e-05,1.3692106001300384e-05,1.0,0.36780875877675245
107,0.9,0.0,0.38761126373335686,0.01294316723689181,0.008292973222603783,0.672295890650915,0.672295890650915,0.2999999999923963,4.45469971398062e-05,1.3692108769118905e-05,1.0,0.36142378595644065
108,0.9,0.0,0.3873547060453806,0.01314182962721509,0.008316714966165891,0.6724417469532759,0.6724417469532759,0.29999999999979465,4.454699713945506e-05,1.3692108843849812e-05,1.0,0.3645557971536031
109,0.9,0.0,0.38708971812203957,0.01336261495095576,0.00831157074582983,0.6725924624076669,0.6725924624076669,0.29999999999999444,4.454699713944557e-05,1.3692108845867837e-05,1.0,0.3629311950326257
110,0.9,0.0,0.3867211229916859,0.013737232391197833,0.008284582513035413,0.672802218240187,0.672802218240187,0.2999999999999998,4.454699713944528e-05,1.3692108845922227e-05,1.0,0.35470435426559677
111,0.9,0.0,0.3866263320840725,0.01381119815793397,0.008328023940653682,0.6728561818986517,0.6728561818986517,0.3,4.454699713944528e-05,1.369210884592391e-05,1.0,0.3711861007259496
112,0.9,0.0,0.3863831254125883,0.013913286780018436,0.00823185713393441,0.6729946769966617,0.6729946769966617,0.3,4.454699713944528e-05,1.369210884592391e-05,1.0,0.36852556946501336
113,0.9,0.0,0.38615052509701203,0.014198440874539255,0.008343211676567345,0.6731271856076184,0.6731271856076184,0.2998160357251026,4.7869090046988466e-05,1.555033384488718e-05,1.0,0.35740515992965927
114,0.9,0.0,0.38587185613808755,0.014573762975644257,0.008385006079694028,0.6732860074964258,0.6732860074964258,0.2998529539108023,4.9776483962164403e-05,1.5923244811550558e-05,1.0,0.35270198578015455
115,0.9,0.0,0.3855692159424152,0.015000472479227167,0.008375903270687839,0.673458576236231,0.673458576236231,0.29999602975559164,4.9769334426159566e-05,1.736845536497826e-05,1.0,0.34973933386539224
116,0.9,0.0,0.3853540782772684,0.015176582437398034,0.008497378004380234,0.6735813038824303,0.6735813038824303,0.2965752076623429,0.00034328534921005777,5.192221388264222e-05,1.0,0.36235341692433676
117,0.9,0.0,0.38491431239608176,0.015852434312791472,0.008719778911821257,0.673832312383944,0.673832312383944,0.29038176045922004,0.0010124234039841915,0.0001144822866414591,1.0,0.3393025108969403
118,0.9,0.0,0.3847583004607186,0.01595436993549205,0.00891047640219788,0.6739214054592365,0.6739214054592365,0.2878798946744314,0.0015636514124136418,0.00013975365820498046,1.0,0.3666446892885711
119,0.9,0.0,0.3841693608889635,0.016789009377312408,0.009194714978204805,0.6742579411264493,0.6742579411264493,0.28420173035428337,0.0021983921711536862,0.0001727891247337495,1.0,0.33181505249370025
120,0.9,0.0,0.383905194769804,0.0169958486333919,0.009451023002246605,0.6744090018590277,0.6744090018590277,0.2824539512329822,0.0027814331036232548,0.0001870776595643679,1.0,0.35760237998309385
121,0.9,0.0,0.38382793023006995,0.01701083484677127,0.009614146555523681,0.6744531976021032,0.6744531976021032,0.2801812368973296,0.003375115583347805,0.0002093027628660076,1.0,0.37670537103488155
122,0.9,0.0,0.38343542937847885,0.01750613563153427,0.009813343490501739,0.6746777997386125,0.6746777997386125,0.27917733774806136,0.003918567024665866,0.00021942340491985495,1.0,0.34222798057182047
123,0.9,0.0,0.3829777012206212,0.017762020310897523,0.0097398269647172,0.6749399161446196,0.6749399161446196,0.2751465389218518,0.004579788271147662,0.0002601380112369178,1.0,0.3504621438454101
124,0.9,0.0,0.3824676965826614,0.018534829282182662,0.00994169102441882,0.6752322084821957,0.6752322084821957,0.2740611523391664,0.005195088318303839,0.00027110149767190064,1.0,0.3297221965089243
125,0.9,0.0,0.3820191428768222,0.01908786378741083,0.00999764145662726,0.6754894915692082,0.6754894915692082,0.2693214034423444,0.005948346983305183,0.00031897774876614535,1.0,0.3366226951470166
126,0.9,0.0,0.38175939771580863,0.01925096565013548,0.010200810389484442,0.6756385668158501,0.6756385668158501,0.2663329317976396,0.006736756386209356,0.00034916433102539287,1.0,0.3568649554790244
127,0.9,0.0,0.38135607074176375,0.019639993398974785,0.010343658585592067,0.6758701782662543,0.6758701782662543,0.2611002344114758,0.007661108083448259,0.0004020198601782791,1.0,0.3426353101550581
128,0.9,0.0,0.38083273464616224,0.020274727905815415,0.010441326513459425,0.6761709420358942,0.6761709420358942,0.26433135702544763,0.00833530669704537,0.0004346574623396031,1.0,0.3307220719086943
129,0.9,0.0,0.3804647944157866,0.020522670163235186,0.010557302099573803,0.6763825593616445,0.6763825593616445,0.2618623454013848,0.009037077584329,0.000459596973693773,1.0,0.3485057718187696
130,0.9,0.0,0.379880612367909,0.021022687279627802,0.01062662304834206,0.6767188183507139,0.6767188183507139,0.2617117448597332,0.00967850133014903,0.00046111819128621354,1.0,0.3331837069533343
131,0.9,0.0,0.37938208854755623,0.02152452267969222,0.010626308352237854,0.677006036415021,0.677006036415021,0.2634779612613684,0.010208131934923252,0.00047895876099970057,1.0,0.33329023876844954
132,0.9,0.0,0.3789064419651267,0.021954372115339158,0.010555195329546121,0.6772803014268558,0.6772803014268558,0.2662162986808422,0.010620084232903457,0.000506618734933779,1.0,0.3357156492901927
133,0.91,0.010000000000000009,0.37828133161621225,0.0224360781076415,0.010516500936806512,0.63463557358478,0.613155012074661,0.26851891313528053,0.01094766022168118,0.0005298774667967927,1.0,0.3302348724099331
134,0.92,0.020000000000000018,0.3777656332077288,0.022899591643528703,0.010509257115394402,0.5969939212754872,0.555049520724769,0.2718298242637398,0.011183584724807393,0.0005633210135489066,1.0,0.3318645446915496
135,0.93,0.030000000000000027,0.377293038163628,0.023214786845873615,0.010555443012247789,0.5635502611175806,0.5024320085975349,0.2739825452979274,0.011366345092738137,0.0005850656704598926,1.0,0.33852169173123126
136,0.94,0.039999999999999925,0.37678217438881645,0.023536374012991395,0.010500125103818652,0.5336685672247843,0.4548174491176755,0.2773571564471941,0.01148504237051937,0.0006191526517656167,1.0,0.33677956191134806
137,0.94,0.039999999999999925,0.37606888640604924,0.024046213394483887,0.010529818942497346,0.53392415562665,0.45509442782110704,0.2729103479746475,0.01167138305759238,0.0006640699090640671,1.0,0.3237557438701486
138,0.94,0.039999999999999925,0.37550836137893945,0.024480856424235573,0.010542849254576579,0.5341251772008425,0.4553123235744309,0.27178434510207733,0.011869169473153817,0.000675443675453665,1.0,0.3289479114238798
139,0.94,0.039999999999999925,0.3748963482086101,0.024899777224585102,0.010532235403853247,0.5343448369469485,0.45555047298435747,0.26315906005944584,0.012243138768614962,0.000762567766793377,1.0,0.32770126375981934
140,0.93,0.030000000000000027,0.3742192158075502,0.0254859646106539,0.010352276227003071,0.5647805758201165,0.5037526557503301,0.2634091086204733,0.012589293817674712,0.0007650935098340583,0.0,0.3188919218010873
141,0.92,0.020000000000000018,0.37328412049496223,0.025751540646130427,0.010079628597719548,0.5990092836062698,0.5571783190098737,0.253010328163302,0.01319176506799808,0.000870131696270132,0.0,0.31972093111518873
142,0.92,0.020000000000000018,0.37284916092388104,0.025909914705878726,0.010303794754663954,0.5992056121110705,0.5573858022114798,0.2512747189309649,0.013802464323613714,0.0008876631026573751,1.0,0.34191338065268506
143,0.92,0.020000000000000018,0.3723312349527274,0.026170014909082356,0.010375520167400867,0.5994395572372967,0.5576330634530597,0.24774596161515958,0.014474236824834173,0.0009233071159483382,1.0,0.33361674064546
144,0.92,0.020000000000000018,0.37186656617014685,0.026324516605125515,0.010411929751225143,0.599649601820906,0.5578550861368934,0.25004693500657965,0.015033383655963635,0.0009465492714172279,1.0,0.3401382836490281
145,0.92,0.020000000000000018,0.37118083585438333,0.02674544089170324,0.010523589673300514,0.5999598420578364,0.558183057054517,0.2529696505466503,0.015482431581005937,0.0009760716506098609,1.0,0.3209491245356886
146,0.91,0.010000000000000009,0.3706019225170809,0.026792587477019663,0.01063308266480745,0.6385491297904561,0.6171940160764549,0.24720267179943123,0.01605013402525007,0.0010343239611878316,0.0,0.33976564920967744
147,0.9,0.0,0.37002331778709263,0.026998308574797934,0.01070723500577774,0.6824435849706454,0.6824435849706454,0.2427203856542758,0.016702232514511996,0.0010795995788156641,0.0,0.33181979142630347
148,0.89,-0.010000000000000009,0.36935083288077886,0.027350602014148497,0.010804671655739598,0.6391912829583105,0.6178570757996126,0.2340048722430889,0.01756446246930862,0.001167635067817552,0.0,0.32182699776641743
149,0.88,-0.020000000000000018,0.36869104468663705,0.027669139594604486,0.010807019324434779,0.6010889849772049,0.5593771227203563,0.22605789641514107,0.01861331189527576,0.0012479075509281364,0.0,0.3227501036699687
150,0.87,-0.030000000000000027,0.36812055412388084,0.027823566865241813,0.010892495374308562,0.5672375711129255,0.5063935648638773,0.22184650986679247,0.019714569481592777,0.0012904468089922636,0.0,0.3323705535112511
151,0.87,-0.030000000000000027,0.3677379101253669,0.027775164066186436,0.011078003595585025,0.5673924415352937,0.5065601850143988,0.22462489506826536,0.020642701979799238,0.0013185113059768381,0.0,0.352313530839252
152,0.86,-0.040000000000000036,0.36729107907294023,0.027738145593893704,0.011106297824363192,0.5370896198872249,0.45853078975946965,0.22470214923656426,0.021502254389500954,0.0013192916511111706,0.0,0.34747248886961346
153,0.86,-0.040000000000000036,0.36667900094180417,0.027902565582452528,0.011292429077562663,0.5373117487538257,0.45877234442539483,0.21801169765458678,0.022494162450368567,0.001386871970121044,1.0,0.32890786767807945
154,0.85,-0.050000000000000044,0.366110431315096,0.027995531194659924,0.011266575314336025,0.510099474812424,0.41531762120574534,0.20997040225238084,0.023655840897677426,0.0014680971762039323,0.0,0.333396345245655
155,0.85,-0.050000000000000044,0.3655857076681634,0.027897575904631346,0.011319865086224313,0.5102712307019099,0.4155053625443918,0.2117834714890552,0.024677089805645678,0.0014864110068774105,1.0,0.34482894335021586
156,0.85,-0.050000000000000044,0.36492427418742346,0.0280673462565136,0.011332921767338614,0.5104879001875355,0.41574225938150633,0.2120327315090042,0.02562050228040634,0.0014889287848566936,1.0,0.32500104928186735
157,0.85,-0.050000000000000044,0.3640459102466761,0.02802737331044975,0.011228344156146456,0.5107759153845925,0.41605726918329733,0.2091357952869387,0.02657877951916028,0.0015181907668977593,1.0,0.3218432859191567
158,0.85,-0.050000000000000044,0.3634206446065468,0.028001210952706437,0.011334952689903909,0.5109811378428355,0.416281800738955,0.207472484625154,0.027517461921106528,0.0015349918846935644,1.0,0.33364216911023004
159,0.86,-0.040000000000000036,0.36301811408259105,0.027834271423232252,0.011268384833651354,0.5386441641572353,0.4602224317439607,0.20836796438087146,0.02837235313634261,0.0015440371347513165,1.0,0.3546710423784998
160,0.86,-0.040000000000000036,0.3622632066568272,0.027226705001775542,0.011153274417034243,0.5389197423143935,0.46052259343025476,0.2101187701169086,0.029131634044716453,0.0015617220411759342,1.0,0.34705244323495
161,0.86,-0.040000000000000036,0.361584236933484,0.02703509706336869,0.011182712203809668,0.5391678404633352,0.46079289586636496,0.20717651849545907,0.029912843619399228,0.0015914417545239091,1.0,0.3356316830883874
162,0.85,-0.050000000000000044,0.36094111433273646,0.026996927018529633,0.011123026714656923,0.5117965866676478,0.41717458590572115,0.1977742597715216,0.030873842416982968,0.0016864140648667118,0.0,0.3307099760921546
163,0.84,-0.06000000000000005,0.36019264201998924,0.02677806231956532,0.011087970385848748,0.4871015443336056,0.3777197070743426,0.18986880315663585,0.03197647944657501,0.00176626716198677,0.0,0.33100557531453134
164,0.83,-0.07000000000000006,0.35945738666115123,0.02662665029418349,0.011066922861969973,0.4646763693245044,0.3419925582325478,0.18800668920424227,0.03305398432717825,0.0017850763938291295,0.0,0.32856109493108243
165,0.83,-0.07000000000000006,0.3588120511457239,0.026255344459572318,0.0111371332161096,0.46485166677042977,0.3421838044491661,0.18582080396224412,0.034116236125488746,0.0018071560427382015,1.0,0.34208126451957743
