t,cov_w,gap_w,width_mean_w,width_std_w,width_step_mean_w,ces_w,rcs_w,control_state,control_std_w,control_step_mean_w,covered_t,width_t
47,nan,nan,nan,0.1879270511284318,0.10272094308007136,nan,nan,0.2026043307620517,0.022837091582768938,0.010284994213180519,1.0,0.5245850160998
48,nan,nan,nan,0.1906400542011959,0.10087338368320989,nan,nan,0.2051232287774315,0.022651637888543838,0.01011975812386561,1.0,0.5086993646722178
49,nan,nan,nan,0.19606721106501596,0.10062799923580697,nan,nan,0.20789326897670046,0.022499881931778667,0.00996663900043651,1.0,0.41960443446434814
50,nan,nan,nan,0.1977306618343289,0.10060925126939621,nan,nan,0.21117520621677796,0.02239267074396427,0.009830216515531223,1.0,0.5193137833460275
51,nan,nan,nan,0.19826003052514365,0.09937286570938589,nan,nan,0.23573047893476243,0.022878487056635866,0.01012471763958029,1.0,0.5581037566149081
52,nan,nan,nan,0.1972510872887525,0.09905934115807977,nan,nan,0.2516638209413885,0.02391936978536425,0.01023861223501256,1.0,0.6414868702076815
53,nan,nan,nan,0.19777391708033099,0.09889494830666706,nan,nan,0.2555382687530353,0.024999294411988997,0.010116224457640143,1.0,0.550975957323063
54,nan,nan,nan,0.20037825846080048,0.09872954218484595,nan,nan,0.257475913406295,0.026031584892900847,0.0099619116311424,1.0,0.4608475334729154
55,nan,nan,nan,0.20068898857272355,0.09850716755241254,nan,nan,0.24791348816221592,0.026604927689051185,0.009954513735085671,1.0,0.5475688455063583
56,nan,nan,nan,0.2013343372012114,0.09710513270761671,nan,nan,0.2477721942391964,0.02711448535939914,0.009776091556684468,1.0,0.526173594417717
57,nan,nan,nan,0.2044207336854813,0.09725521805755509,nan,nan,0.22913640779790317,0.027130754462925614,0.009934300393909622,1.0,0.4206636821135512
58,nan,nan,nan,0.20639043629289222,0.09609518121123196,nan,nan,0.23777645715448262,0.02731046739143181,0.00991159423535997,1.0,0.4517967999306882
59,nan,nan,nan,0.20818487504680994,0.09446137077014254,nan,nan,0.216704488004203,0.02714461569853701,0.010104014492513759,1.0,0.45046262430264283
60,nan,nan,nan,0.2083295289419142,0.09409872140966037,nan,nan,0.2223262283952602,0.027040077828559297,0.010028043745031443,1.0,0.5235276828043371
61,nan,nan,nan,0.21018596388057004,0.09401278846712005,nan,nan,0.229856514253977,0.027040454448871973,0.009986414446926198,1.0,0.4345849379470961
62,nan,nan,nan,0.21215201846321965,0.09268423624943803,nan,nan,0.23771268076958246,0.027175292541101504,0.009951492349691433,1.0,0.4216138347585796
63,nan,nan,nan,0.21447942907386092,0.09157352629007652,nan,nan,0.23145939300038967,0.027183075981528807,0.009891843888715649,1.0,0.39779361598955454
64,nan,nan,nan,0.2174518266381065,0.0906831697128082,nan,nan,0.2382866832490092,0.02730267281614173,0.009843200180142694,1.0,0.3623125540673833
65,nan,nan,nan,0.2189962524766699,0.09006349230393555,nan,nan,0.2547341516897675,0.027786887093255407,0.009946391871714812,1.0,0.4133363696123433
66,nan,nan,nan,0.2212468506329128,0.0892896418684039,nan,nan,0.2466115024323712,0.02803296166418455,0.009918334293032988,1.0,0.37357315561796556
67,nan,nan,nan,0.22238669286831528,0.08860562147285199,nan,nan,0.2266771565322961,0.027936239484887077,0.010070092044654838,1.0,0.4177174513799442
68,nan,nan,nan,0.22380595871547043,0.08759333717767209,nan,nan,0.2121260608753915,0.027739051574944145,0.01013697269558394,1.0,0.39693487768414526
69,nan,nan,nan,0.224085023926768,0.08715577312773845,nan,nan,0.19100781571150682,0.027598261798719454,0.010298461996588362,1.0,0.45477385946632864
70,nan,nan,nan,0.22595724444695423,0.08723011843634622,nan,nan,0.20888526040641284,0.027402380382476343,0.010408302325549488,1.0,0.3624882600446542
71,nan,nan,nan,0.227304001475501,0.0862503855204925,nan,nan,0.20327511339445006,0.02721085131369845,0.010339757249641106,1.0,0.38113707437123945
72,nan,nan,nan,0.2283190433552982,0.08519807621189862,nan,nan,0.21715404832531565,0.027052044650220645,0.010389604822616099,1.0,0.3926734989815672
73,nan,nan,nan,0.2292736608302781,0.08404820535528514,nan,nan,0.19536272573456764,0.02689605225449398,0.010547962013840154,1.0,0.39026612444583897
74,nan,nan,nan,0.23013884032992082,0.08290246091960111,nan,nan,0.19188566584412847,0.026764262623219817,0.010451100340916853,1.0,0.3898572628954866
75,nan,nan,nan,0.2320899465061467,0.08266376356209021,nan,nan,0.1933988799685819,0.026624088634442544,0.01033031809474843,1.0,0.3246184064316924
76,nan,nan,nan,0.23369635341128714,0.08169466315695208,nan,nan,0.20027129192218324,0.026455764608509486,0.010284212679533134,1.0,0.334599639608423
77,nan,nan,nan,0.23485421770576886,0.08085747183554308,nan,nan,0.19309334949405785,0.026322109016876805,0.010243340702540927,1.0,0.3526677623382919
78,nan,nan,nan,0.23526299884276924,0.08035121774616853,nan,nan,0.16416488986730104,0.026563657806073386,0.010486004584673601,1.0,0.3945436692919939
79,nan,nan,nan,0.23559102527656806,0.07934136303416688,nan,nan,0.16816705419126035,0.026714278123465458,0.010402878427484956,1.0,0.3961262195020334
80,nan,nan,nan,0.23570215953371684,0.07849388879494029,nan,nan,0.19283798402962415,0.026578579046812146,0.010583486673192284,1.0,0.4085171176372997
81,nan,nan,nan,0.2357368461411073,0.07754782597620016,nan,nan,0.200256358962629,0.026417945420920227,0.010543922776439939,1.0,0.41132598093302986
82,nan,nan,nan,0.23573802880803427,0.07659373478784885,nan,nan,0.19853404421626003,0.026264091973791665,0.010435014035327952,1.0,0.4110595412132867
83,nan,nan,nan,0.2355018409870501,0.07587708566466511,nan,nan,0.19359946389656807,0.026131325391280186,0.010367935575381172,1.0,0.4288880479000683
84,nan,nan,nan,0.2346658656993453,0.07572479791267285,nan,nan,0.20078147059255755,0.025977867628042755,0.010329550890087295,1.0,0.4921252501493758
85,nan,nan,nan,0.2335383023475289,0.07538709247503488,nan,nan,0.18343862260727367,0.025920506329174774,0.010413042522172969,1.0,0.539482791300459
86,nan,nan,nan,0.23255669431513226,0.07477799498292177,nan,nan,0.1907078932205723,0.025807882035629507,0.010376056970303858,1.0,0.5158689856550376
87,nan,nan,nan,0.23216811078624924,0.07477453894515755,nan,nan,0.21104358912078414,0.02567106116327471,0.010491866725302789,0.0,0.4413882099198396
88,nan,nan,nan,0.23129321058034233,0.07459327581496078,nan,nan,0.19266419940899812,0.0255519976356654,0.01058252790905547,1.0,0.5003928565378775
89,nan,nan,nan,0.23100410163947468,0.07455140702127831,nan,nan,0.1900943485500052,0.025448245939306186,0.010491474760759305,1.0,0.42948403456697304
90,nan,nan,nan,0.23069103162553464,0.07372281109517223,nan,nan,0.18047729679229932,0.025421360459978237,0.010481649783196908,1.0,0.4302904041648097
91,nan,nan,nan,0.230163463771219,0.07315315814076463,nan,nan,0.19038660784425557,0.025316850505492188,0.0104752904639609,1.0,0.45274444936329883
92,nan,nan,nan,0.22978273352584924,0.07254369642168067,nan,nan,0.17342543413911243,0.02536632684334726,0.010546563906171693,1.0,0.43505230765917546
93,nan,nan,nan,0.22970795803986208,0.07211358216279541,nan,nan,0.17153026152791384,0.025434714950798486,0.010452527044269811,1.0,0.40207912305493854
94,nan,nan,nan,0.22933895699376983,0.07164510866087855,nan,nan,0.19889096645311785,0.02530169992405338,0.010634335408580931,1.0,0.430624669539466
95,nan,nan,nan,0.2292230673448041,0.07118387660863813,nan,nan,0.18989677688693285,0.025200580920290424,0.010616887048555445,1.0,0.4023353737891868
96,nan,nan,nan,0.2298796342756816,0.07117186395320922,nan,nan,0.2063843046765133,0.025072443332895843,0.010678683266882023,1.0,0.33229269944629514
97,nan,nan,nan,0.229786839724878,0.07107751223205094,nan,nan,0.17637305745484191,0.025080242055801363,0.010880064141411077,1.0,0.3944067981683106
98,nan,nan,nan,0.22966190302500905,0.07035751677453624,nan,nan,0.17811670527021076,0.025067687058242114,0.010785874282379712,1.0,0.3956447510214347
99,nan,nan,nan,0.22991143217614995,0.07003114170093601,nan,nan,0.16058171695397544,0.02527924568650627,0.01085474279292926,1.0,0.3572719914597211
100,0.98,0.07999999999999996,0.6066482228785001,0.23012567137229017,0.06932579447753731,0.39018450505708774,0.254882007394407,0.16351131257940255,0.025433431482453927,0.010774690801338329,0.0,0.35747375804418735
101,0.98,0.07999999999999996,0.603171553112052,0.23055844988630664,0.06890989634865027,0.3908512658038482,0.25551570321503275,0.15882463375909342,0.025421354023806016,0.010725561987730182,1.0,0.40240324363238034
102,0.98,0.07999999999999996,0.6004306246729011,0.23144693569920735,0.06887167248764638,0.3913785336201194,0.25601752048940823,0.16489955656625957,0.025458954650970287,0.010430259215502793,1.0,0.3898739760140808
103,0.98,0.07999999999999996,0.5974969245389082,0.23268575854431048,0.06564692780754654,0.3919444630745738,0.2565568194685585,0.13580830050858306,0.026270996149864945,0.010602171529671158,1.0,0.35428337667219023
104,0.98,0.07999999999999996,0.5911408948159447,0.23020389061081986,0.06170726049844942,0.3931762135279856,0.25773307115381944,0.12629883935419117,0.027270097443089603,0.010647483507072647,1.0,0.3668907404469024
105,0.98,0.07999999999999996,0.589100318478508,0.23102052159178033,0.05973852714897309,0.3935733051808019,0.25811299231864604,0.12289552918107965,0.028318581406019682,0.01067937978894507,1.0,0.39580165162425973
106,0.97,0.06999999999999995,0.5843640409740277,0.23101788214239802,0.05858490840572811,0.41070011331468387,0.2862383169949077,0.11634452553649668,0.029486297953895586,0.010611006571379667,0.0,0.35004704769542627
107,0.97,0.06999999999999995,0.5787067854571664,0.2280792090184614,0.058698611481822476,0.41190362767318006,0.2874169459710151,0.1454689217790448,0.029926991966449778,0.010784726841022808,1.0,0.417912105967404
108,0.97,0.06999999999999995,0.5717610143624401,0.22446550390227585,0.05895558402149023,0.4133909396636511,0.2888773651589121,0.16156932255414333,0.030140045811167655,0.01080382091978417,1.0,0.34566900191953165
109,0.97,0.06999999999999995,0.5653312267592354,0.22148359355659025,0.05754208829682558,0.41477736879469806,0.290242584565489,0.15896055482869326,0.030346557346553497,0.010801651261227152,1.0,0.3504645284509462
110,0.97,0.06999999999999995,0.5602291904770801,0.22077226750359621,0.05560448206938782,0.4158841352567998,0.29133510273944796,0.1367876804326024,0.03091240613143805,0.010963759993402626,1.0,0.3385080572826522
111,0.97,0.06999999999999995,0.5537274642776252,0.21569483246584154,0.05599449091051186,0.4173031199271905,0.2927393181283784,0.1309438778472352,0.031589352292026855,0.011008669024543597,1.0,0.4023185532373439
112,0.97,0.06999999999999995,0.5466760368192058,0.20989859986305107,0.05602822475068719,0.41885306179727005,0.2942776376079494,0.1324816910965691,0.03221148219044089,0.010889544265328963,1.0,0.37254804802430486
113,0.97,0.06999999999999995,0.5396050929760309,0.2046252178749838,0.05441657092607909,0.4204188980869794,0.29583653537858706,0.13644267372175345,0.03271637508274117,0.010891445996932888,1.0,0.3441655545130562
114,0.97,0.06999999999999995,0.5308435924456186,0.19290456196404396,0.054607283586924765,0.42237541856659483,0.2977912049191357,0.14326877401481153,0.03307099491155426,0.010853756368566324,1.0,0.3630461079367775
115,0.97,0.06999999999999995,0.5218292973776535,0.18023891349649646,0.05095929325724334,0.42440748772455733,0.299829415511157,0.13375467482290485,0.033492599608854944,0.010869739967766984,1.0,0.3377666541814941
116,0.97,0.06999999999999995,0.5168329808589534,0.17790585982176108,0.05110715894122165,0.42554223904543237,0.30097118987037896,0.14695159753628115,0.03360724728118116,0.010844810123933762,1.0,0.35313401271425104
117,0.97,0.06999999999999995,0.5123817273479649,0.17497118946754983,0.0488837175198644,0.42655832035568986,0.3019957542924637,0.14860243392868888,0.033817308642686894,0.010830888941427374,1.0,0.4083689693043233
118,0.97,0.06999999999999995,0.5046812105233718,0.16428988664389463,0.04867898346839593,0.42832761191401286,0.3037847854727023,0.1518097466123712,0.03399389646733727,0.010632492773276075,1.0,0.35879829524829443
119,0.97,0.06999999999999995,0.4976023615950077,0.15525475353797638,0.0475954504373761,0.42996706482774,0.30544818814835306,0.1588624173282437,0.03387730996654632,0.010581571768114592,1.0,0.351125739719782
120,0.97,0.06999999999999995,0.49198190554771043,0.1490393140848318,0.04758080963533687,0.43127772110528717,0.30678192470884214,0.18848671475468878,0.033737172425904786,0.01084015674552984,1.0,0.38202270222699797
121,0.97,0.06999999999999995,0.4867918200001115,0.14325678323806482,0.04742350560013886,0.4324951337478408,0.3080239198781387,0.17520955682149966,0.033658659425031115,0.010956610504570075,1.0,0.3927133502877349
122,0.97,0.06999999999999995,0.48110949527578845,0.13635042653362575,0.04529270625742828,0.4338359146564427,0.3093952921751301,0.16595945112646532,0.033610518540831906,0.011015644848203783,1.0,0.36975318016064773
123,0.97,0.06999999999999995,0.4773644021518206,0.13531416072812627,0.04386602463061753,0.43472414770809503,0.31030582883283037,0.14363247326151718,0.033805095475475916,0.011198139759379408,1.0,0.32956703514074515
124,0.97,0.06999999999999995,0.4718396056915192,0.1296994995787739,0.043875786298374644,0.43604113793947546,0.3116588883885544,0.13518473590279023,0.034134699921715285,0.011184429473516473,1.0,0.333024327581559
125,0.97,0.06999999999999995,0.466185075719804,0.12384414343349043,0.04357001077695638,0.4373973423627304,0.31305599397863676,0.1120046455392879,0.03478304616760651,0.011411249834051866,1.0,0.31756008910732314
126,0.97,0.06999999999999995,0.46139380147061115,0.11854973388009585,0.04298641080495639,0.4385531203466059,0.31424964956526064,0.13763264294204558,0.03495179435968391,0.011517550081188379,1.0,0.3581496462649105
127,0.97,0.06999999999999995,0.4574496849330318,0.11577982383939205,0.04230267351514404,0.4395091357566598,0.31523910401132593,0.1322212935207451,0.03529577617296514,0.01145335021607242,1.0,0.3444994630406768
128,0.96,0.05999999999999994,0.45396034055261075,0.1149511223864779,0.04207012691266353,0.4606432112148031,0.34936627650093083,0.12491398231793263,0.035784376635360764,0.011189159047651899,0.0,0.3086365038408605
129,0.96,0.05999999999999994,0.4502840084243031,0.11234653688800592,0.04182971725327001,0.46162630512321423,0.35039751345509335,0.13622311862866665,0.0360198643747937,0.011170975833918776,1.0,0.3488228018975734
130,0.96,0.05999999999999994,0.44706701050259157,0.11111005539810302,0.04176344114981872,0.46249001668498646,0.3513049113100121,0.14480335178405468,0.03603836747598115,0.01112992678041748,1.0,0.33076936822051417
131,0.96,0.05999999999999994,0.44383589544591134,0.11050214972174183,0.041891338100560734,0.4633607779401679,0.35222103404961697,0.1445038506192854,0.036168400036614604,0.011123586716719234,1.0,0.30474288680490913
132,0.96,0.05999999999999994,0.4408432461107026,0.10916028060017142,0.04145037175603601,0.46417020440808004,0.35307381671187127,0.15753818774036776,0.036186159764851025,0.011156048589142344,1.0,0.3419541422442085
133,0.96,0.05999999999999994,0.4372214323876443,0.10572315292500652,0.04061406214408265,0.4651535921492237,0.35411142466476603,0.1498733284408963,0.036190109075264945,0.011083602735177965,1.0,0.35990462700649073
134,0.96,0.05999999999999994,0.4345858344001,0.10437694554566836,0.03958891256535033,0.46587182793019283,0.3548703351155815,0.12030679990491136,0.03669154547008069,0.011368833894678083,1.0,0.35778106421223166
135,0.96,0.05999999999999994,0.43063780101000043,0.10072183618357182,0.039487904832445346,0.4669518793576087,0.3560132619273568,0.12302802057619519,0.03712945582742133,0.01133936669146192,1.0,0.3301508950454555
136,0.96,0.05999999999999994,0.42656775309953104,0.09530360304044008,0.03863468098481838,0.46807056489112303,0.35719924354948634,0.13045133608990186,0.037415027707444065,0.011411602895065825,1.0,0.3555793777328342
137,0.96,0.05999999999999994,0.42393159396502483,0.09262068226243496,0.03853105160019878,0.4687979991416484,0.35797162616348976,0.13820381439777968,0.03759927966505573,0.01114507756811267,1.0,0.38907061172671575
138,0.96,0.05999999999999994,0.42059928840513044,0.08866662022853584,0.03730400423186881,0.4697207731983803,0.35895276950709887,0.13173786943903226,0.03792005892586406,0.01119225168399229,1.0,0.3632065122591155
139,0.96,0.05999999999999994,0.4183625757554272,0.0882169926397065,0.036008664467914994,0.4703421985227645,0.3596143554262603,0.1431345982635557,0.038091980569093825,0.011295056064074608,1.0,0.325424014345965
140,0.96,0.05999999999999994,0.4142125972064875,0.08381052164971385,0.03604015963742384,0.4714995522729653,0.36084833881410266,0.139709161187583,0.03828689038995055,0.011268178204582334,1.0,0.3001185589668971
141,0.96,0.05999999999999994,0.4105201784415234,0.07947131564686934,0.03613180487397538,0.4725340997600216,0.3619534095103382,0.14232836960830136,0.03841673803247726,0.011046751762873976,1.0,0.3236871037667677
142,0.96,0.05999999999999994,0.4064476930356975,0.07442674508514001,0.035256494127199244,0.4736804126054388,0.3631801027920623,0.13660379108004858,0.038375607199157474,0.010871390881382614,1.0,0.30017610606185263
143,0.96,0.05999999999999994,0.403840625741909,0.07223097361866078,0.03532752999636324,0.4744171676292495,0.36396976495260025,0.14852439256185995,0.038419681860390936,0.010796530678059286,1.0,0.33655115562983706
144,0.96,0.05999999999999994,0.40096643322423525,0.0689539119411853,0.03475873214337552,0.4752320727287327,0.36484432672684036,0.13592756098516312,0.03865015668165666,0.01085138533902298,1.0,0.339181131762063
145,0.96,0.05999999999999994,0.39844156899623817,0.06740924751926762,0.034506031496666874,0.47595024787477896,0.3656160696103416,0.130119459637117,0.03892201110657428,0.01080773823512726,1.0,0.31517299715172253
146,0.96,0.05999999999999994,0.3965522142938459,0.06665756623947693,0.034592641184981024,0.4764890794654174,0.36619570347380775,0.12404161861342908,0.03921024785441856,0.010853920967275534,1.0,0.32969845107769347
147,0.96,0.05999999999999994,0.3950820166850169,0.06542744621890965,0.034915683131563145,0.47690921500423805,0.36664801747207393,0.09649347695359542,0.03992675268383717,0.011106741610148806,1.0,0.377565255216906
148,0.96,0.05999999999999994,0.3928708369127309,0.06528657011958494,0.034924662298890664,0.4775424965524989,0.3673304064512184,0.08149005582470906,0.04089994584394772,0.011230311114488373,1.0,0.2875813874436117
149,0.96,0.05999999999999994,0.39251015308632664,0.06523749439473343,0.03488673619281627,0.4776459559251869,0.36744195759428305,0.0849915915179137,0.04171645154027095,0.011232529280681577,1.0,0.3835360518239259
150,0.96,0.05999999999999994,0.39111591978751475,0.06399052859702235,0.034531742506858754,0.4780463029096367,0.36787379950212556,0.09203906444339993,0.042313859448187184,0.011055682818131088,1.0,0.3798904534648393
151,0.96,0.05999999999999994,0.38923539164813886,0.06178057397084426,0.03378887783205816,0.4785873512364732,0.3684578740307564,0.09644104967383213,0.04248789317043425,0.010939204466856405,1.0,0.37005094267732486
152,0.96,0.05999999999999994,0.3862808239931087,0.05648423438431945,0.03311726091375557,0.47943989044741664,0.3693792906792781,0.09265037801787898,0.04240303511660837,0.01093835824306152,1.0,0.346030104704663
153,0.95,0.04999999999999993,0.3837677657168761,0.05466189281681498,0.03267515536986379,0.5043864192903633,0.409097418729137,0.1177765398866886,0.041805936096226105,0.011172585689683238,0.0,0.2996701296998008
154,0.95,0.04999999999999993,0.38267788873473063,0.05419873567500403,0.03232635126405706,0.5047353423103224,0.4094759527383901,0.12289239254754275,0.04105431812384892,0.011127670815105205,1.0,0.35185983525837616
155,0.95,0.04999999999999993,0.3801810158032041,0.0522616731909588,0.03265547279755233,0.5055365364194228,0.4103458082657637,0.11459954936391714,0.0405462378207913,0.01121000969652547,1.0,0.2978815523537022
156,0.95,0.04999999999999993,0.3783382262480221,0.05029320777036259,0.03203429273938715,0.5061294821800171,0.4109901695826252,0.10475575540524332,0.040122919882849946,0.011121201691650526,1.0,0.341894638899515
157,0.95,0.04999999999999993,0.3769474467405043,0.051021255283648766,0.03232899768606013,0.506577908615728,0.41147781980879244,0.09564047386994054,0.04014135614767788,0.011126002016688135,1.0,0.28158573136175247
158,0.95,0.04999999999999993,0.3758833642590489,0.05055661777621259,0.03295999409813445,0.5069215356497748,0.4118517020791732,0.10493713808617856,0.0398175335857471,0.011007059542606909,1.0,0.34538855178515493
159,0.95,0.04999999999999993,0.3747495167535066,0.05014104098894881,0.032305909446973355,0.5072882054970537,0.41225084584666444,0.0903738575053335,0.04003194050291516,0.011097378130382543,1.0,0.3370778737484088
160,0.95,0.04999999999999993,0.37312466376207554,0.04787497542822648,0.031649563639454,0.5078145850990912,0.4128241869088402,0.0836760724919679,0.040238837610837845,0.011088969030934549,1.0,0.361042383661234
161,0.95,0.04999999999999993,0.37244983091614164,0.04747785785393179,0.03157974713949395,0.5080335219133244,0.4130627755087136,0.07864885384820483,0.04036221383194998,0.011060393799905841,1.0,0.3671016533537048
162,0.95,0.04999999999999993,0.3726320792713257,0.04770068485777757,0.032073856211759164,0.5079743762598377,0.4129983140338469,0.07504966803049241,0.04034570457911487,0.011033584689284826,1.0,0.43983867027698675
163,0.95,0.04999999999999993,0.37172066040711466,0.0480804293629319,0.033060784280308335,0.5082702998544478,0.41332088548344437,0.07089926543132029,0.04047190605416413,0.011006545420098489,1.0,0.30665172956844766
