t,cov_w,gap_w,width_mean_w,width_std_w,width_step_mean_w,ces_w,rcs_w,control_state,control_std_w,control_step_mean_w,covered_t,width_t
27,nan,nan,nan,0.007762072344854307,0.0014175247340370012,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.4793045501093094
28,nan,nan,nan,0.007889840374371475,0.0015733324176058752,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.4736802179189128
29,nan,nan,nan,0.007996067280435594,0.0015222773400148184,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.4738240081639691
30,nan,nan,nan,0.00809695104490083,0.001484737562453651,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.47425763195471005
31,nan,nan,nan,0.008193433453988474,0.0014496515609211762,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.47468978947118945
32,nan,nan,nan,0.008334825237694868,0.0014540782299144693,nan,nan,0.1,0.0,0.0,1.0,0.4762766677709027
33,nan,nan,nan,0.008466845882272835,0.0014212759600381389,nan,nan,0.1,0.0,0.0,1.0,0.4766810733647746
34,nan,nan,nan,0.0086291476403881,0.001418113204329937,nan,nan,0.1,0.0,0.0,1.0,0.4779979783864421
35,nan,nan,nan,0.00888198172147714,0.0014550372447500394,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.4806715089650555
36,nan,nan,nan,0.00911724160404855,0.001427653722881171,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.48116812294439515
37,nan,nan,nan,0.0093383849967547,0.0014023200022998024,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.48168376272634705
38,nan,nan,nan,0.009683309405122293,0.0014589501729999877,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.4851813990445537
39,nan,nan,nan,0.00997740239667821,0.0014205567473947248,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.4851813990445537
40,nan,nan,nan,0.010229489130733875,0.0013841322154102447,nan,nan,0.1,0.0,0.0,1.0,0.4851813990445537
41,nan,nan,nan,0.010446386610450603,0.0013495289100249885,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.4851813990445537
42,nan,nan,nan,0.010633479265295065,0.0013166135707560864,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.4851813990445537
43,nan,nan,nan,0.014728086149097151,0.002525437931375644,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.5372686357613312
44,nan,nan,nan,0.01764403919118704,0.0024667068166924896,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.5372686357613312
45,nan,nan,nan,0.019929243038011187,0.002410815442299112,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.5372611494179473
46,nan,nan,nan,0.021802704718643363,0.0023572417658035763,nan,nan,0.1,5.551115123125783e-17,0.0,1.0,0.5372611494179473
47,nan,nan,nan,0.023268773691256534,0.002349817076582275,nan,nan,0.1,5.551115123125783e-17,0.0,1.0,0.5352454433563236
48,nan,nan,nan,0.02452859465999551,0.002299820968569886,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.5352454433563236
49,nan,nan,nan,0.025401762812345473,0.0023581725213416235,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.5301447478547103
50,nan,nan,nan,0.026170840655777933,0.002310046551518325,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.5301447478547103
51,nan,nan,nan,0.02642664854887405,0.0025309627861940507,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.5167888895694057
52,nan,nan,nan,0.026651284718924292,0.002481336064896128,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.5167888895694057
53,nan,nan,nan,0.026848195252697764,0.002433618063648126,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.5167888895694057
54,nan,nan,nan,0.02702036112415385,0.002387700741692501,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.5167888895694057
55,nan,nan,nan,0.027170375385919446,0.002343484061290788,nan,nan,0.1,5.551115123125783e-17,0.0,1.0,0.5167888895694057
56,nan,nan,nan,0.02730050496447988,0.00230087526017641,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.5167888895694057
57,nan,nan,nan,0.027412740650124483,0.002259788201958974,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.5167888895694057
58,nan,nan,nan,0.02750883791794315,0.002220142794907062,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.5167888895694057
59,nan,nan,nan,0.02746492889745124,0.002306701319914667,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.5095483523240576
60,nan,nan,nan,0.027256758413689193,0.0025402672207899568,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.4934612628525008
61,nan,nan,nan,0.027053185678464445,0.002497929433776791,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.4934612628525008
62,nan,nan,nan,0.026839681749514392,0.002520504533933795,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.48958625230914676
63,nan,nan,nan,0.02887866414719382,0.003854128426950328,nan,nan,0.1,5.551115123125783e-17,0.0,1.0,0.5747914382101056
64,nan,nan,nan,0.03037124923907945,0.003901329527909146,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.5679636404227497
65,nan,nan,nan,0.031702574212352425,0.0038403712540355656,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.5679636404227497
66,nan,nan,nan,0.032811123287513864,0.0038194090632195777,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.5654858115717534
67,nan,nan,nan,0.033888736955456945,0.003795651328373602,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.5677372101351386
68,nan,nan,nan,0.03452773003392719,0.003910822560116611,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.5562250862799833
69,nan,nan,nan,0.03502421225329534,0.003904711829086027,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.5527297934299464
70,nan,nan,nan,0.03547930419466042,0.003848121802577534,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.5527297934299464
71,nan,nan,nan,0.035896866330991074,0.0037931486339692834,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.5527297934299464
72,nan,nan,nan,0.036296643584074605,0.0037502391041622485,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.5534763654476162
73,nan,nan,nan,0.03669307309957081,0.003716916985523813,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.5548274120098111
74,nan,nan,nan,0.03705782264803828,0.00366600031448924,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.5548274120098111
75,nan,nan,nan,0.037393568665630456,0.003616459769698845,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.5548274120098111
76,nan,nan,nan,0.03744348908456326,0.00377254839224148,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.5395043055494146
77,nan,nan,nan,0.03733703550457592,0.003886986677117098,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.5270344475066262
78,nan,nan,nan,0.03715755102592641,0.003953996805479074,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.517987680945637
79,nan,nan,nan,0.03698197562445948,0.003906793550115439,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.5182598238327525
80,nan,nan,nan,0.036757458916211495,0.004009703335250563,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.5062231572569622
81,nan,nan,nan,0.03653805200495798,0.0039655316301897975,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.5066991241873515
82,nan,nan,nan,0.036314637280189355,0.003994495423810301,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.500387525273901
83,nan,nan,nan,0.03634940459435201,0.004418104702886042,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.539117981581922
84,nan,nan,nan,0.0363562347543764,0.004385579986364111,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.5373994283503563
85,nan,nan,nan,0.03634965315668021,0.004341625727252811,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.5367060061293414
86,nan,nan,nan,0.0363496871484027,0.0043021298716007335,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.5376904841261676
87,nan,nan,nan,0.03634491683974062,0.004252105105651887,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.5376904841261676
88,nan,nan,nan,0.036182100238649186,0.00441980754371937,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.5188482669086447
89,nan,nan,nan,0.03602124353085665,0.004369582457995286,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.5188482669086447
90,nan,nan,nan,0.035830908870552125,0.0044136455032758,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.5105570734206837
91,nan,nan,nan,0.03563400625769373,0.004434433873212974,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.5042724746230622
92,nan,nan,nan,0.03544031447636645,0.004385703830650194,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.5042724746230622
93,nan,nan,nan,0.03525078484143732,0.004392114415722042,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.4992969969658021
94,nan,nan,nan,0.035068194136974894,0.004375661457435442,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.4964350076707338
95,nan,nan,nan,0.03490396068661351,0.004391553078554466,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.4905655338281101
96,nan,nan,nan,0.03475098427592948,0.004370192758659578,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.48820321113957
97,nan,nan,nan,0.03460148853854617,0.004328635358762378,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.4878225287710416
98,nan,nan,nan,0.034441868065383706,0.004317559555832022,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.49107681124555946
99,nan,nan,nan,0.034302316850353586,0.0043213083309995475,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.48639187172331
100,1.0,0.09999999999999998,0.5014725210970513,0.03420056809052509,0.004345439259170037,0.38013759044180573,0.22560620257593003,0.1,2.7755575615628914e-17,0.0,1.0,0.479681601503432
101,1.0,0.09999999999999998,0.5016521877132765,0.03403804293356814,0.004345439259170037,0.38010494393139366,0.2255749469060254,0.1,2.7755575615628914e-17,0.0,1.0,0.479681601503432
102,1.0,0.09999999999999998,0.5017872314194425,0.03390585881937883,0.004328078065402613,0.3800804093646195,0.22555145975296295,0.1,2.7755575615628914e-17,0.0,1.0,0.475219310497508
103,1.0,0.09999999999999998,0.5019840856174974,0.03369322394252315,0.004323493083465013,0.3800446508202128,0.22551723111818928,0.1,2.7755575615628914e-17,0.0,1.0,0.475219310497508
104,1.0,0.09999999999999998,0.5021854789476707,0.033471724763421515,0.004323493083465013,0.3800080747052087,0.2254822239768972,0.1,2.7755575615628914e-17,0.0,1.0,0.475219310497508
105,1.0,0.09999999999999998,0.5023868722778441,0.03324753012012468,0.004318908101527413,0.3799715056298166,0.2254472277022669,0.1,2.7755575615628914e-17,0.0,1.0,0.475219310497508
106,1.0,0.09999999999999998,0.502583726475899,0.033027083625554364,0.0042886247275116815,0.37993576757316944,0.22541303069332247,0.1,2.7755575615628914e-17,0.0,1.0,0.475219310497508
107,1.0,0.09999999999999998,0.5027462466204173,0.03284942184993142,0.004293022215654197,0.3799062677861276,0.2253848059255748,0.1,2.7755575615628914e-17,0.0,1.0,0.47478395917139893
108,1.0,0.09999999999999998,0.502850509948016,0.03272523290511768,0.004351867485270087,0.3798873448768067,0.2253667023028565,0.1,2.7755575615628914e-17,0.0,1.0,0.46895827747942587
109,1.0,0.09999999999999998,0.5029547732756146,0.03260023741985139,0.004351867485270087,0.37986842385246994,0.22534860158818545,0.1,2.7755575615628914e-17,0.0,1.0,0.46895827747942587
110,1.0,0.09999999999999998,0.502970427327819,0.03257927171011954,0.004411088429834294,0.3798655832205583,0.22534588420552845,0.1,2.7755575615628914e-17,0.0,1.0,0.46009734994001206
111,1.0,0.09999999999999998,0.5030160619202992,0.03251592871521225,0.004380805055818562,0.3798573024710895,0.22533796288303684,0.1,2.7755575615628914e-17,0.0,1.0,0.46009734994001206
112,1.0,0.09999999999999998,0.502901341546776,0.03269243039208034,0.004512496394937337,0.37987812005644933,0.22535787728106924,0.1,2.7755575615628914e-17,0.0,1.0,0.44705990736725343
113,1.0,0.09999999999999998,0.502786621173253,0.03286758385006525,0.004512496394937337,0.37989893992369544,0.22537779519931006,0.1,2.7755575615628914e-17,0.0,1.0,0.44705990736725343
114,1.0,0.09999999999999998,0.5026719007997299,0.033041410530013984,0.004509199716220849,0.3799197620732033,0.22539771663869282,0.1,2.7755575615628914e-17,0.0,1.0,0.44705990736725343
115,1.0,0.09999999999999998,0.5025539167142774,0.03321824085494486,0.004506438877240222,0.37994117897882823,0.2254182085024765,0.1,2.7755575615628914e-17,0.0,1.0,0.44705990736725343
116,1.0,0.09999999999999998,0.5024331993982343,0.03339727326470187,0.004491429223551541,0.37996309452986793,0.22543917893957222,0.1,2.7755575615628914e-17,0.0,1.0,0.44705990736725343
117,1.0,0.09999999999999998,0.5022976225250392,0.0335936905855585,0.004491429223551541,0.3799877107644958,0.22546273536033246,0.1,2.7755575615628914e-17,0.0,1.0,0.44705990736725343
118,1.0,0.09999999999999998,0.5021173639675122,0.03386412898862873,0.004528981610933695,0.3800204446415026,0.22549406282857176,0.1,2.7755575615628914e-17,0.0,1.0,0.44259173893405324
119,1.0,0.09999999999999998,0.5018922866048892,0.03420728048878783,0.004540207801030847,0.38006132526393666,0.2255331916636775,0.1,2.7755575615628914e-17,0.0,1.0,0.4388603405068301
120,1.0,0.09999999999999998,0.501563664968398,0.03472378935977977,0.004618333273548199,0.3801210283485291,0.22559034566669528,0.1,2.7755575615628914e-17,0.0,1.0,0.4311259187276122
121,1.0,0.09999999999999998,0.5012350433319067,0.03522966182361342,0.004618333273548199,0.38018075019334846,0.22564752864467724,0.1,2.7755575615628914e-17,0.0,1.0,0.4311259187276122
122,1.0,0.09999999999999998,0.5009064216954157,0.03572534971907251,0.004488251923692159,0.3802404908072384,0.22570474061966284,0.1,2.7755575615628914e-17,0.0,1.0,0.4311259187276122
123,1.0,0.09999999999999998,0.500367994148285,0.03648135187712469,0.004570095736098101,0.3803384129402203,0.22579854186601908,0.1,2.7755575615628914e-17,0.0,1.0,0.42302338129942396
124,1.0,0.09999999999999998,0.4998168171161175,0.037240733338323825,0.004570462085773264,0.380438706036606,0.22589464503410758,0.1,2.7755575615628914e-17,0.0,1.0,0.4217484327957186
125,1.0,0.09999999999999998,0.4992491573461218,0.03799241769937398,0.004562480870480243,0.3805420536643442,0.22599370768006233,0.1,2.7755575615628914e-17,0.0,1.0,0.42133883889875956
126,1.0,0.09999999999999998,0.4986695002340163,0.03872738183641489,0.004562480870480243,0.3806476434756412,0.22609495368818852,0.1,2.7755575615628914e-17,0.0,1.0,0.42133883889875956
127,1.0,0.09999999999999998,0.4980101512381168,0.039602853350297736,0.0045861662865307705,0.3807678211444381,0.22621022944506403,0.1,2.7755575615628914e-17,0.0,1.0,0.4133696505193607
128,1.0,0.09999999999999998,0.4974070455641214,0.040419586144556596,0.0045847138598130305,0.380877813973103,0.2263157750139784,0.1,2.7755575615628914e-17,0.0,1.0,0.4133696505193607
129,1.0,0.09999999999999998,0.49675907471923736,0.041302202614407826,0.004624199749237792,0.380996060030081,0.22642928195125664,0.1,2.7755575615628914e-17,0.0,1.0,0.40902692367556837
130,1.0,0.09999999999999998,0.49611134122004885,0.042149236377780785,0.004624454303215682,0.38111433617762663,0.22654286116359382,0.1,2.7755575615628914e-17,0.0,1.0,0.40948428203585885
131,1.0,0.09999999999999998,0.4954694448037232,0.04295171744819263,0.004618686500216202,0.3812316189415027,0.22665552931643018,0.1,2.7755575615628914e-17,0.0,1.0,0.41050014783862365
132,1.0,0.09999999999999998,0.4948126807240141,0.043735144351226794,0.004615612827160575,0.38135169295462307,0.22677092315010572,0.1,2.7755575615628914e-17,0.0,1.0,0.4106002597999885
133,1.0,0.09999999999999998,0.4941518725883662,0.04449669595099239,0.004602310756234641,0.38147258269125983,0.22688714617259773,0.1,2.7755575615628914e-17,0.0,1.0,0.4106002597999885
134,1.0,0.09999999999999998,0.49348208501298296,0.045232822485820126,0.004579537326633761,0.38159519338627723,0.22700507013416382,0.1,2.7755575615628914e-17,0.0,1.0,0.4110192208481147
135,1.0,0.09999999999999998,0.4927855621318135,0.04595523057265254,0.004574521023812148,0.38172278184919306,0.22712783124872812,0.1,2.7755575615628914e-17,0.0,1.0,0.4110192208481147
136,1.0,0.09999999999999998,0.49208407311085073,0.0466572483851718,0.004569312541166169,0.3818513662688453,0.22725160190943672,0.1,2.7755575615628914e-17,0.0,1.0,0.4110192208481147
137,1.0,0.09999999999999998,0.49131671172145625,0.04744634787652887,0.004595312144630887,0.3819921244814168,0.2273871496673024,0.1,2.7755575615628914e-17,0.0,1.0,0.40494762378690097
138,1.0,0.09999999999999998,0.49051437396887976,0.04821547421566465,0.004595312144630887,0.3821394094772484,0.2275290487278594,0.1,2.7755575615628914e-17,0.0,1.0,0.40494762378690097
139,1.0,0.09999999999999998,0.48971203621630316,0.04895937590619216,0.004595312144630887,0.38228680809446636,0.2276711250008628,0.1,2.7755575615628914e-17,0.0,1.0,0.40494762378690097
140,1.0,0.09999999999999998,0.4889096984637266,0.04967918611116548,0.004595312144630887,0.38243432046459913,0.22781337881849095,0.1,2.7755575615628914e-17,0.0,1.0,0.40494762378690097
141,1.0,0.09999999999999998,0.4881154719496297,0.05036261054576077,0.004603505314812315,0.3825804537205647,0.2279543697085024,0.1,2.7755575615628914e-17,0.0,1.0,0.4057587476348623
142,1.0,0.09999999999999998,0.48733330953484466,0.05100537628866485,0.004089557569503279,0.3827244764377791,0.22809338964558976,0.1,2.7755575615628914e-17,0.0,1.0,0.40696515756604534
143,1.0,0.09999999999999998,0.48603027475289173,0.051376118393283265,0.004089557569503279,0.3829646504295231,0.22832536529147107,0.1,2.7755575615628914e-17,0.0,1.0,0.40696515756604534
144,1.0,0.09999999999999998,0.4847550994203255,0.051670212829368595,0.004117622807839398,0.3831999814144249,0.2285528384757779,0.1,2.7755575615628914e-17,0.0,1.0,0.4097511025047049
145,1.0,0.09999999999999998,0.48344888902159966,0.051976488644334656,0.004149046979145977,0.3834413399108212,0.22878631828481505,0.1,2.7755575615628914e-17,0.0,1.0,0.40664010954535357
146,1.0,0.09999999999999998,0.4820007066311273,0.05247210141943012,0.0042720923641257885,0.3837092873117064,0.22904573325919647,0.1,2.7755575615628914e-17,0.0,1.0,0.39244291037072854
147,1.0,0.09999999999999998,0.4804326852018297,0.05319543288739208,0.004413502565581983,0.383999830286549,0.2293272793113967,0.1,2.7755575615628914e-17,0.0,1.0,0.37844330042656527
148,1.0,0.09999999999999998,0.47887468069071454,0.05384484616695621,0.004372098487972123,0.3842889533158512,0.22960771315625875,0.1,2.7755575615628914e-17,0.0,1.0,0.37944499224480244
149,0.99,0.08999999999999997,0.4773729168992638,0.05448440650208851,0.004377385118930141,0.3999488052846062,0.25405522503402433,0.1,2.7755575615628914e-17,0.0,0.0,0.37996836870964623
150,0.99,0.08999999999999997,0.4758628183793169,0.055090185883676916,0.0042508963771557716,0.400252802152206,0.2543570584247851,0.1,2.7755575615628914e-17,0.0,1.0,0.37913489586000426
151,0.99,0.08999999999999997,0.47453139680896356,0.05569061437222314,0.004296470484974747,0.40052121329101487,0.25462377401925673,0.1,2.7755575615628914e-17,0.0,1.0,0.3836467325340829
152,0.99,0.08999999999999997,0.4732031761272441,0.056248047301457486,0.0042997037058168965,0.4007893380771101,0.25489040631647925,0.1,2.7755575615628914e-17,0.0,1.0,0.38396682139745564
153,0.99,0.08999999999999997,0.4718792128860915,0.05676236471537915,0.004304004150834085,0.401056960924795,0.25515674027115764,0.1,2.7755575615628914e-17,0.0,1.0,0.38439256545415734
154,0.99,0.08999999999999997,0.4705552496449391,0.057241449261951724,0.004304004150834085,0.40132494141595276,0.25542363139055935,0.1,2.7755575615628914e-17,0.0,1.0,0.38439256545415734
155,0.99,0.08999999999999997,0.4692417045804376,0.0576709479508209,0.004314527561592673,0.4015911673270859,0.2556889746924803,0.1,2.7755575615628914e-17,0.0,1.0,0.3854343831192575
156,0.99,0.08999999999999997,0.4679019256887995,0.05810540894190188,0.0043410263768821665,0.40186307435175467,0.25596018589558617,0.1,2.7755575615628914e-17,0.0,1.0,0.38281100040559757
157,0.99,0.08999999999999997,0.46655697946322855,0.05851339186734987,0.0043462459061073275,0.40213640066984524,0.25623302242236545,0.1,2.7755575615628914e-17,0.0,1.0,0.3822942670123066
158,0.99,0.08999999999999997,0.46521203323765753,0.05888784039714044,0.004273109166255326,0.40241009904562175,0.25650644122097416,0.1,2.7755575615628914e-17,0.0,1.0,0.3822942670123066
159,0.99,0.08999999999999997,0.46393949238453996,0.05928958470147131,0.004110613313007278,0.4026694060696808,0.25676567826208424,0.1,2.7755575615628914e-17,0.0,1.0,0.3822942670123066
160,0.99,0.08999999999999997,0.46282782242613807,0.0597659026780465,0.004110613313007278,0.4028962058988495,0.25699257251108437,0.1,2.7755575615628914e-17,0.0,1.0,0.3822942670123066
161,0.99,0.08999999999999997,0.4617161524677361,0.060217935630322655,0.0040714717923673385,0.4031232613578234,0.25721986811070624,0.1,2.7755575615628914e-17,0.0,1.0,0.3822942670123066
162,0.99,0.08999999999999997,0.46065970400072354,0.060644912202539,0.003227451112515037,0.4033392752745837,0.2574362458592639,0.1,2.7755575615628914e-17,0.0,1.0,0.3839414056078876
163,0.98,0.07999999999999996,0.4587635762876545,0.060007694655153626,0.003170981046938903,0.4207129004236904,0.28494126436235134,0.1,2.7755575615628914e-17,0.0,0.0,0.38517866690320623
164,0.98,0.07999999999999996,0.45694377186820156,0.05942503700942858,0.003179107628496977,0.4211183527112967,0.28535538489340473,0.1,2.7755575615628914e-17,0.0,1.0,0.38598319847745555
165,0.98,0.07999999999999996,0.45502913327334604,0.058899299038727426,0.003249871150610781,0.42154577854179787,0.28579238763908293,0.1,2.7755575615628914e-17,0.0,1.0,0.3764997809371926
166,0.98,0.07999999999999996,0.45314889041485357,0.058341688985244215,0.0032368443447716275,0.42196637109122503,0.286222844391885,0.1,2.7755575615628914e-17,0.0,1.0,0.3774615257225016
167,0.97,0.06999999999999995,0.4512845581818188,0.057624552150289464,0.003159373003903003,0.4410118806050329,0.31679828342914435,0.1,2.7755575615628914e-17,0.0,0.0,0.381303986831663
168,0.96,0.05999999999999994,0.4495405040619923,0.05705852996970904,0.003129275979818464,0.46182563718065,0.3506068121969066,0.1,2.7755575615628914e-17,0.0,0.0,0.38181967429733055
169,0.96,0.05999999999999994,0.4478111802178563,0.056522968605772245,0.003149702901848626,0.4622899320075043,0.3510945905790218,0.1,2.7755575615628914e-17,0.0,1.0,0.3797974090163445
170,0.96,0.05999999999999994,0.44612268077595024,0.05588191072670256,0.0031909396717779456,0.4627441677999198,0.35157216523806534,0.1,2.7755575615628914e-17,0.0,1.0,0.38387984923934715
171,0.96,0.05999999999999994,0.4444397517457264,0.055175685759181047,0.003189025218753129,0.46319779415670714,0.3520494589335308,0.1,2.7755575615628914e-17,0.0,1.0,0.38443689040756013
172,0.96,0.05999999999999994,0.44274731268628886,0.05439532423049986,0.0031774432424046687,0.4636548817157281,0.35253075849650206,0.1,2.7755575615628914e-17,0.0,1.0,0.38423245950386287
173,0.96,0.05999999999999994,0.44109682337584416,0.05346554654983355,0.003233463661207566,0.4641015093341203,0.3530013974687445,0.1,2.7755575615628914e-17,0.0,1.0,0.3897784809653497
174,0.96,0.05999999999999994,0.43952776247402225,0.05239654079410119,0.003315714579008315,0.464526900721102,0.3534499836823737,0.1,2.7755575615628914e-17,0.0,1.0,0.39792132182762385
175,0.96,0.05999999999999994,0.43799113508202714,0.05123293313973737,0.003193696846910029,0.46494425547794094,0.3538904037039089,0.1,2.7755575615628914e-17,0.0,1.0,0.40116467281029
176,0.96,0.05999999999999994,0.4366077387546358,0.05033301399830202,0.003067738684861661,0.46532063402173063,0.3542878453644957,0.1,2.7755575615628914e-17,0.0,1.0,0.40116467281029
