t,cov_w,gap_w,width_mean_w,width_std_w,width_step_mean_w,ces_w,rcs_w,control_state,control_std_w,control_step_mean_w,covered_t,width_t
20,nan,nan,nan,0.07800421378192314,0.05334141379818947,nan,nan,0.28071884440984907,0.010360973947066114,0.008041938441843503,1.0,0.4881643336503725
21,nan,nan,nan,0.07612684316540613,0.05067508732275268,nan,nan,0.2754559560578131,0.010119021634575382,0.007902985937353127,1.0,0.4881792179398261
22,nan,nan,nan,0.07440798124899892,0.04862418032663637,nan,nan,0.2757325039323061,0.009891264909411973,0.007539822220074073,1.0,0.4957852583441362
23,nan,nan,nan,0.07370438327960727,0.049468510101278534,nan,nan,0.26905513060021574,0.00981397684375797,0.007500619997892994,1.0,0.42858582297537207
24,nan,nan,nan,0.07215967880497869,0.049921237215558904,nan,nan,0.26297975284933334,0.009996724928634326,0.007438652943675143,1.0,0.48846705670509905
25,nan,nan,nan,0.07070692273455075,0.04786230716109227,nan,nan,0.2727848085084904,0.009817989425957333,0.007537253056820223,1.0,0.48796014079673933
26,nan,nan,nan,0.06940842308907567,0.046784379643460536,nan,nan,0.27205993383799143,0.009658509196499054,0.007264757921367373,1.0,0.4670460215764405
27,nan,nan,nan,0.068701836338824,0.046197494720340786,nan,nan,0.2569556609017487,0.010133202404250717,0.0075662777296318096,1.0,0.43552064993409334
28,nan,nan,nan,0.06938213957045011,0.046022063865690445,nan,nan,0.24518852483396822,0.011406302475302617,0.007721865075489168,1.0,0.39405978828931176
29,nan,nan,nan,0.06890782218034586,0.04542390360680909,nan,nan,0.21172628795752468,0.015981224619698683,0.008641164068380395,1.0,0.4233333649063242
30,nan,nan,nan,0.06943037199385386,0.04494613208797555,nan,nan,0.19861701348721136,0.020504715006609598,0.00879523684086084,1.0,0.39176483534568773
31,nan,nan,nan,0.06994527098440763,0.04356637081181965,nan,nan,0.21126110293922767,0.022649234184567945,0.008923531927899356,1.0,0.38821154154238924
32,nan,nan,nan,0.07024528646717415,0.042236000316939915,nan,nan,0.2121882704101236,0.0242936733455321,0.008665584687350859,1.0,0.390536427012937
33,nan,nan,nan,0.06951036549297986,0.042098088272409365,nan,nan,0.202367658658929,0.026288419020123112,0.008701679283095974,1.0,0.4283592419048994
34,nan,nan,nan,0.06976853086374254,0.042042776559302,nan,nan,0.2172046575008739,0.027079900319584183,0.008887598057606548,1.0,0.38808644016503324
35,nan,nan,nan,0.06897685350438074,0.04210627603051181,nan,nan,0.21587601375540075,0.02780421755780183,0.008665275871955565,1.0,0.4322881987454692
36,nan,nan,nan,0.06803824012523094,0.0414761093777211,nan,nan,0.21023753996571673,0.028671155648532454,0.008578795812462093,1.0,0.452338641928306
37,nan,nan,nan,0.06804451078406225,0.04193659801115407,nan,nan,0.21050947132263667,0.029392801020252966,0.008348049577585922,1.0,0.394284941746998
38,nan,nan,nan,0.06760303758493567,0.041294179971164774,nan,nan,0.24464795699887687,0.0290887699832157,0.009045088391063064,1.0,0.4124520722785481
39,nan,nan,nan,0.06825550609267088,0.04133608103050869,nan,nan,0.24644366448554178,0.028773359316105307,0.008854315209368375,1.0,0.3695656520523145
40,nan,nan,nan,0.06744390913105329,0.042130408590404636,nan,nan,0.24766275968191584,0.028456221510839094,0.008658540337240317,1.0,0.4418805079187653
41,nan,nan,nan,0.06681885857841469,0.0415265980827403,nan,nan,0.2537491048476237,0.02811343117148584,0.008594235457952005,1.0,0.4239025196349342
42,nan,nan,nan,0.06608658194310872,0.040836210204737974,nan,nan,0.27811114824139493,0.027953276677851475,0.00897881613931345,1.0,0.43712321471957916
43,nan,nan,nan,0.06625316837616309,0.0411634773750299,nan,nan,0.2525259948377095,0.027638762011633063,0.009374205121798498,1.0,0.3825417833625804
44,nan,nan,nan,0.06607903954311203,0.04051508406157836,nan,nan,0.235232002785556,0.027530910804649,0.009558386213202102,1.0,0.3958243482591941
45,nan,nan,nan,0.06621655377844554,0.03994395639168546,nan,nan,0.24239822292684726,0.027312761307205703,0.009504018802476855,1.0,0.38043888167290363
46,nan,nan,nan,0.06672402048014764,0.039418222149217565,nan,nan,0.25252738756057,0.027022303514703305,0.009517910932060098,1.0,0.3641529661922731
47,nan,nan,nan,0.06703625735972704,0.0386618951554247,nan,nan,0.2530658191419331,0.026739168211901986,0.009322704859218859,1.0,0.36878014662701886
48,nan,nan,nan,0.06757093663597252,0.03807037591002636,nan,nan,0.25568186029409035,0.026459712825574033,0.009180009886728185,1.0,0.35791965600531617
49,nan,nan,nan,0.06882028091621277,0.037831470540137614,nan,nan,0.2584519004933593,0.026189309964375396,0.009046468851572785,1.0,0.33131673784994975
50,nan,nan,nan,0.0690242970924303,0.03773922585084793,nan,nan,0.2617338377334367,0.02593500748009928,0.00892882534929737,1.0,0.3646282186148928
51,nan,nan,nan,0.06888908550210499,0.03728881848198508,nan,nan,0.27456331370686327,0.02579501708808234,0.009006838361779953,1.0,0.37984707602259826
52,nan,nan,nan,0.06833261147243881,0.0372053884658999,nan,nan,0.2833317550175412,0.025794362664157546,0.00900216390979756,1.0,0.4128809636842392
53,nan,nan,nan,0.06822450699887515,0.03717014281862308,nan,nan,0.2887610050492055,0.025894363338296308,0.008933454027525767,1.0,0.3775083488767339
54,nan,nan,nan,0.06879054913431713,0.037094552664588956,nan,nan,0.2948758779474832,0.02612046796468182,0.00888027325150222,1.0,0.34434448422191943
55,nan,nan,nan,0.06859339618671949,0.0370686036050307,nan,nan,0.2923768402809009,0.02626149997538194,0.00876210222215185,1.0,0.38003778767036267
56,nan,nan,nan,0.06837321006704468,0.03641290812833252,nan,nan,0.2829669002755505,0.026207976343194432,0.00877388109093728,1.0,0.38104314005699336
57,nan,nan,nan,0.06897078288528949,0.036533097796385756,nan,nan,0.2643311138342572,0.025983002842521193,0.008949986543622208,1.0,0.3378996105176797
58,nan,nan,nan,0.06936940674564225,0.035995446320050944,nan,nan,0.261817336516624,0.0257589254287442,0.008837070592289067,0.0,0.3437865741629811
59,nan,nan,nan,0.06956289768178307,0.03550838335729771,nan,nan,0.24011815954462157,0.02567094222398161,0.009058831047111712,0.0,0.35153236864334425
60,nan,nan,nan,0.06910558388961364,0.03570110564894177,nan,nan,0.2457398999356788,0.02552023879623541,0.00900057527328028,1.0,0.3984113672076417
61,nan,nan,nan,0.06931298488234637,0.03593226514134539,nan,nan,0.2532701857943956,0.025323060217952807,0.008976070449704221,1.0,0.34884069201448287
62,nan,nan,nan,0.06951830645430336,0.035369500997072006,nan,nan,0.2611263523100011,0.025118824228561813,0.008957711368817357,1.0,0.34723703967381403
63,nan,nan,nan,0.06964230620386262,0.03484499323681566,nan,nan,0.2376346209582594,0.02506873934402078,0.009192131045961296,1.0,0.350087059534993
64,nan,nan,nan,0.07007027681935785,0.03457059310105374,nan,nan,0.24374943844285935,0.02494582784951215,0.009143284798955561,1.0,0.33252927485117856
65,nan,nan,nan,0.07002259530899006,0.03442101757711706,nan,nan,0.24346226274411029,0.024826567266797033,0.009004908094264834,1.0,0.3575270344202852
66,nan,nan,nan,0.07006040165972394,0.03399372782046608,nan,nan,0.23171632361497055,0.024857622780681026,0.009047077802493678,1.0,0.350879851025482
67,nan,nan,nan,0.06981608234459191,0.0337872207687549,nan,nan,0.2305130393899405,0.024900615382812862,0.008928232445259381,1.0,0.37124411343301
68,nan,nan,nan,0.0696449189615209,0.03338221226066194,nan,nan,0.22068409400345035,0.025119462208444788,0.008941675921994168,1.0,0.3645924627064834
69,nan,nan,nan,0.06926410468433765,0.03321036541930762,nan,nan,0.19956584883956563,0.025875315384579465,0.009120743116727852,1.0,0.38628908975505194
70,nan,nan,nan,0.06937498215154551,0.033349308440478426,nan,nan,0.21744329353447164,0.02610480769525884,0.009247651835252174,1.0,0.3434916558749588
71,nan,nan,nan,0.06930457869557963,0.033036434890572536,nan,nan,0.2118331465225089,0.02643660951974833,0.009195687480633754,1.0,0.3549398158220247
72,nan,nan,nan,0.06914631352483291,0.03266323707518039,nan,nan,0.22571208145337446,0.026480255316059173,0.00926164871232716,0.0,0.3614792058197549
73,nan,nan,nan,0.06897198704170517,0.03222388809594104,nan,nan,0.20392075886262645,0.026958133529570636,0.009435671960638561,1.0,0.36250931638970174
74,nan,nan,nan,0.06878493396079373,0.03179419192151242,nan,nan,0.20044369897218728,0.02748590960431711,0.009354047137759117,1.0,0.36336538375235405
75,nan,nan,nan,0.06878134925289735,0.031580089062502044,nan,nan,0.2019569130966407,0.027934686442378842,0.009248089934876608,1.0,0.34741480339760966
76,nan,nan,nan,0.06872514154380818,0.031202484014910065,nan,nan,0.20882932505024204,0.028199180639359295,0.009216414228459603,1.0,0.35067451389071347
77,nan,nan,nan,0.06864370541168045,0.03081027194996187,nan,nan,0.20363370749104456,0.028550626743654127,0.009163509009127208,1.0,0.3520688809695607
78,nan,nan,nan,0.06849034892393428,0.030487510113896738,nan,nan,0.17470524786428776,0.02965668108301126,0.009420196679486034,1.0,0.35802649154250754
79,nan,nan,nan,0.06828709350906728,0.030158179006686138,nan,nan,0.17870741218824707,0.030545136142252252,0.00935073472621005,1.0,0.36282617529397765
80,nan,nan,nan,0.06797153159649892,0.02995913086564835,nan,nan,0.20337834202661087,0.03078687837421669,0.00954466124661706,1.0,0.37725955115867826
81,nan,nan,nan,0.06761259155747752,0.02969155282767022,nan,nan,0.22048217058359076,0.030759272600108037,0.009639150837996597,0.0,0.3858124389860762
82,nan,nan,nan,0.06725595102760205,0.02933338306219632,nan,nan,0.2187598558372218,0.030748070252017642,0.009541412120816009,1.0,0.3864922408103604
83,nan,nan,nan,0.06685665050664953,0.02917044581436603,nan,nan,0.2138252755175299,0.030794242409719737,0.009485231245192544,1.0,0.40246476955047306
84,nan,nan,nan,0.0664922773615821,0.029164028212219712,nan,nan,0.22100728221351937,0.03074994250838054,0.00945748155182865,1.0,0.43110255438669487
85,nan,nan,nan,0.06634334783697446,0.02921044785616608,nan,nan,0.2094925643986872,0.030844399927417977,0.009481972459721549,1.0,0.4641658326904097
86,nan,nan,nan,0.06598482900650422,0.029266791999450918,nan,nan,0.21676183501198582,0.03083787149259577,0.009455940673293044,1.0,0.43016613265503234
87,nan,nan,nan,0.06562610775590551,0.0293173826076756,nan,nan,0.23461452231226787,0.030687916390923844,0.009553577261978962,1.0,0.3965485483482587
88,nan,nan,nan,0.06525240238468707,0.02914083971893629,nan,nan,0.21623513260048177,0.030683686854115856,0.009655023382091689,1.0,0.4105066996356146
89,nan,nan,nan,0.06493847835036834,0.029075764625246903,nan,nan,0.2048904666614338,0.030822562296936928,0.009674223865693466,1.0,0.387092468161345
90,nan,nan,nan,0.06462965970260959,0.02875116755966431,nan,nan,0.19527341490372796,0.031107028227987697,0.00967358148245765,1.0,0.3869058423729488
91,nan,nan,nan,0.06429265600752644,0.028538955100433642,nan,nan,0.20518272595568415,0.031217721602905986,0.009676200699896522,1.0,0.39655788860185304
92,nan,nan,nan,0.06398312336605523,0.02830427442704158,nan,nan,0.18822155225054102,0.031599028496514615,0.009756255348305827,1.0,0.3893748747800969
93,nan,nan,nan,0.06373112533300787,0.02812220055916867,nan,nan,0.18632637963934243,0.031992183395436316,0.009670808796815531,1.0,0.3778213961973633
94,nan,nan,nan,0.06343888624123548,0.027916942682152435,nan,nan,0.21368708456454644,0.03196984555557002,0.009861022733679923,0.0,0.3868546141940221
95,nan,nan,nan,0.0631779621705499,0.02768604012198326,nan,nan,0.20469289499836146,0.032044889664182355,0.009851801104238488,1.0,0.38064251216777234
96,nan,nan,nan,0.06350464590887407,0.028027286400078736,nan,nan,0.21698574270133286,0.031986285219354836,0.00987749633159357,0.0,0.32053807562671865
97,nan,nan,nan,0.06329913483583025,0.02825388734070433,nan,nan,0.18934939016497265,0.032273564798925396,0.010062484417059888,1.0,0.37031905232685447
98,nan,nan,nan,0.06309006014015617,0.02797040389422263,nan,nan,0.19095505704608756,0.03251761465673524,0.00997530073112231,1.0,0.37107504535883407
99,nan,nan,nan,0.0630762182098237,0.027935666622696417,nan,nan,0.17456224615513943,0.0330401020306287,0.010040785528671553,0.0,0.34650889407418073
100,0.93,0.030000000000000027,0.40739140344944774,0.06296462212191122,0.02775875495411829,0.5517805184188794,0.4898571518159743,0.1774918417805665,0.033474802724203494,0.00996895532762868,1.0,0.3569303055076427
101,0.93,0.030000000000000027,0.40733575162707397,0.06297968612847868,0.027995236737511163,0.5518018269704076,0.4898798218295901,0.17280516296025733,0.03395936486626124,0.009923675039085214,1.0,0.38753548992280273
102,0.93,0.030000000000000027,0.4073379084999323,0.06297895591393307,0.027926785353906112,0.5518010010937237,0.4898789431788984,0.1788800857674235,0.03418677109795347,0.009841959787930085,1.0,0.38612287158674174
103,0.93,0.030000000000000027,0.4073212700796161,0.06298699830819653,0.026997091675421473,0.5518073720865394,0.4898857212954296,0.149788829709747,0.034770531009704723,0.010001358387998517,1.0,0.37605403695633566
104,0.93,0.030000000000000027,0.40642988680803555,0.06258405633518971,0.025824345437557558,0.5521489055287669,0.49024912510395413,0.1402793685553551,0.035734327327043465,0.01007876602978952,1.0,0.3906880606302845
105,0.93,0.030000000000000027,0.40690291950387497,0.0623271170392104,0.025181031762866735,0.5519676104516099,0.4900562095384796,0.1368760583822436,0.03672942973494238,0.010057425179006605,1.0,0.39639375614980765
106,0.93,0.030000000000000027,0.40638570280825975,0.06244336006300341,0.024964087945638567,0.5521658456231308,0.4902671522940503,0.13032505473766065,0.037882762370839276,0.010067865214807913,1.0,0.36676256631824833
107,0.93,0.030000000000000027,0.40579824280839505,0.06212145904991562,0.025194533911670487,0.5523911759334589,0.49050696360392315,0.1594494509802088,0.038226327322973874,0.010229194217239787,1.0,0.410846863630447
108,0.93,0.030000000000000027,0.40442194970120604,0.06174505370601369,0.025713792565282025,0.5529197974658777,0.4910697099002732,0.1755498517553073,0.03842367161255693,0.01024828829600115,1.0,0.3532336995730576
109,0.93,0.030000000000000027,0.4029975123128122,0.06123220852419133,0.02533530040969658,0.5534679772871595,0.49165350310510075,0.17294108402985714,0.038756497114855584,0.010246118637444132,1.0,0.35462582880242066
110,0.93,0.030000000000000027,0.40176474044859956,0.061349128581750394,0.024906455470560376,0.5539432748071385,0.49215986548601776,0.15076820963376628,0.03942457131239128,0.010408227369619608,1.0,0.3349295285882232
111,0.93,0.030000000000000027,0.4005150898436203,0.06018234523045029,0.025365456976017803,0.5544259138607944,0.4926742264820863,0.14492440704839912,0.04011597433603162,0.010453136400760581,1.0,0.39539360370023524
112,0.93,0.030000000000000027,0.3989141108427062,0.05868413797265876,0.025567591133833542,0.5550454729936646,0.49333476871416043,0.14646222029773304,0.04071689591595124,0.01033725191127264,1.0,0.37528369017849283
113,0.93,0.030000000000000027,0.39712925460871107,0.05720503422034376,0.024902783304359192,0.5557378247591465,0.49407326736706403,0.15042320292291736,0.04105051828010621,0.010359668973675655,1.0,0.3567973349723832
114,0.93,0.030000000000000027,0.3946741553150681,0.05269569600513054,0.024536998464715257,0.5566929928703584,0.495092704222824,0.1572493032159754,0.041202816098312244,0.010400055988968853,1.0,0.3740753593316912
115,0.93,0.030000000000000027,0.39137640076063496,0.04491411492631364,0.022709010128249604,0.5579811791696004,0.4964686778050385,0.1477352040240687,0.041436821874378194,0.010436866792606097,1.0,0.3433005567367229
116,0.93,0.030000000000000027,0.39044882608119585,0.044414882110135376,0.02293510035465573,0.5583445882613017,0.4968570835197713,0.16093212673744503,0.041321212350067506,0.01043423470689906,1.0,0.36857289633105617
117,0.93,0.030000000000000027,0.38991473802995086,0.04384200208193636,0.022489723933409603,0.5585540503453824,0.49708099940097666,0.16258296312985276,0.04134773946074269,0.010406293482621242,1.0,0.41081096633059055
118,0.93,0.030000000000000027,0.38816180481227397,0.04078185514777006,0.022717478603696946,0.5592426327004307,0.4978173352346549,0.1657902758135351,0.041359967932815184,0.010269251609786142,1.0,0.37525678539031304
119,0.93,0.030000000000000027,0.3864125956851895,0.03799306646837234,0.02234631450871525,0.5599314466075989,0.49855428449919725,0.17284294652940763,0.04100878406699462,0.010265084437240684,1.0,0.3626227258677064
120,0.93,0.030000000000000027,0.3854459418712882,0.0365959455201934,0.022637843216827325,0.5603128297003259,0.49896247669272975,0.17152167741455882,0.040761223590580535,0.01022527010151152,1.0,0.39149895226025544
121,0.93,0.030000000000000027,0.38452542273944423,0.03512855715878116,0.02260776556117948,0.5606764940901758,0.499351809247969,0.15501395812703542,0.040775052291008355,0.010389221327905767,1.0,0.3961273047554288
122,0.93,0.030000000000000027,0.3832912479143977,0.033319407470010415,0.022168978627312586,0.5611648140840277,0.49987475652152674,0.14644704788136428,0.040881595367714914,0.010408307559356077,1.0,0.37236777583948744
123,0.93,0.030000000000000027,0.38248058010182745,0.03319346703663293,0.02181511499490266,0.5614860302243226,0.5002188508987828,0.12412007001641615,0.041462283459043674,0.010572465136265835,1.0,0.3475190417183427
124,0.93,0.030000000000000027,0.3810972996039856,0.03159147401288403,0.021836458927167512,0.5620349863079361,0.5008070903714733,0.11567233265768921,0.042246992931946455,0.010558754850402903,1.0,0.3501390069209227
125,0.93,0.030000000000000027,0.37956507443157916,0.030049443317348497,0.02178077472660711,0.5626443055785504,0.5014602855824261,0.0924922422941869,0.04339830008295619,0.01078557521093829,1.0,0.3347376235561035
126,0.93,0.030000000000000027,0.378655154578613,0.028735608611949206,0.02187967413146944,0.563006778638595,0.5018489959555789,0.11812023969694455,0.04386482478265342,0.0108918754580748,1.0,0.37605403627982037
127,0.93,0.030000000000000027,0.37800369518647237,0.028171965051168008,0.021518244474045302,0.5632665791483976,0.5021276644973535,0.11270889027564412,0.04458207908790723,0.010827675592958844,1.0,0.37037471072002814
128,0.93,0.030000000000000027,0.37736293204165317,0.028525961382435006,0.021630544072991125,0.5635223480235372,0.5024020596727805,0.10540157907283161,0.0455162878435511,0.010563484424538328,1.0,0.32998347380737925
129,0.93,0.030000000000000027,0.37679415062533783,0.028168491876925186,0.021680071546797033,0.5637495791464818,0.5026458813555319,0.11671071538356564,0.04634395985086031,0.010545301210805207,1.0,0.3664552232748006
130,0.93,0.030000000000000027,0.37636756109126085,0.028261407328880255,0.02181942556228712,0.5639201241742078,0.5028289044717825,0.12529094853895367,0.046994932802121275,0.01050425215730391,1.0,0.3491058819379831
131,0.93,0.030000000000000027,0.3757557054700446,0.028657911560263153,0.02201897118902113,0.5641649164244925,0.5030916465807733,0.12499144737418437,0.047623355114006755,0.010497912093605663,1.0,0.3270259794207684
132,0.93,0.030000000000000027,0.3754485773013731,0.028662435112962736,0.021968211752991417,0.5642878729222152,0.5032236366251175,0.13802578449526676,0.04803702199443306,0.010530373966028768,1.0,0.359823610145789
133,0.93,0.030000000000000027,0.3748932866854334,0.028165582093696826,0.0216927952724387,0.5645103155287546,0.5034624517557412,0.13036092519579529,0.04855424747446716,0.010457928112064393,1.0,0.3728301803109364
134,0.93,0.030000000000000027,0.3746329288692102,0.028162758502552065,0.021355196920800287,0.5646146720765763,0.5035745025205988,0.10079439665981035,0.04953014873722933,0.01074315927156451,1.0,0.36205065854270346
135,0.93,0.030000000000000027,0.37375713472251826,0.027714386048702747,0.021327837640836535,0.5649659910016182,0.5039517863104835,0.10351561733109416,0.05041320319302771,0.010713692068348348,1.0,0.34470878407627814
136,0.93,0.030000000000000027,0.3727770403333552,0.02662988024011781,0.020838612577749726,0.5653596680298564,0.5043746725448764,0.11093893284480086,0.05114306211083226,0.010785928271952254,1.0,0.354329203011992
137,0.93,0.030000000000000027,0.3726283042645368,0.026550755913758977,0.020908461075947918,0.5654194591809694,0.5044389104743358,0.11869141115267867,0.05172067301946186,0.010519402944999099,1.0,0.3794113348651629
138,0.93,0.030000000000000027,0.3720151554812531,0.026331085078261908,0.020760862295026224,0.5656660754920393,0.5047038974293403,0.11222546619393126,0.05216420355137462,0.01056657706087872,1.0,0.35113719395017684
139,0.93,0.030000000000000027,0.3716134156334835,0.026669688098875106,0.020250060990060274,0.5658277771042082,0.5048776699570332,0.12362219501845471,0.05238799007865418,0.010669381440961035,1.0,0.32939166727535496
140,0.93,0.030000000000000027,0.37036729570242705,0.026265538035192982,0.020190921234286542,0.5663299331138264,0.5054174410421739,0.12019675794248202,0.052615640994085076,0.010642503581468763,1.0,0.31726851481312335
141,0.93,0.030000000000000027,0.3694461891596582,0.025985582296006726,0.020204079370249,0.566701689924298,0.505817171321172,0.12281596636320036,0.05270842721437242,0.010422878985781361,1.0,0.33179186535805205
142,0.93,0.030000000000000027,0.36827334889962254,0.025547635507630735,0.01977348588827972,0.5671757529361399,0.5063270618680513,0.1170913878349476,0.052492718685456595,0.010222267118352746,1.0,0.31983918871601236
143,0.93,0.030000000000000027,0.36782224610621883,0.025689579561268144,0.01981701872069974,0.5673583003259098,0.5065234519723111,0.129011989316759,0.05245418690914993,0.010167990445925047,1.0,0.337431504022208
144,0.93,0.030000000000000027,0.367255049498613,0.02569121621327034,0.01967851081049883,0.5675879941297186,0.5067706004734801,0.1164151577400622,0.05272748572922196,0.010222845106888742,1.0,0.33910468749860856
145,0.93,0.030000000000000027,0.36673552509944174,0.02594341149638675,0.019621261621228153,0.5677985456913768,0.5069971881561579,0.11060705639201604,0.05298094049787675,0.01017919800299302,1.0,0.32848644175577535
146,0.92,0.020000000000000018,0.3664103482526517,0.02617648629939031,0.019606328887114378,0.60212703772877,0.5604754017197628,0.1045292153683281,0.053168885880824475,0.010235151633723572,0.0,0.3316352815132573
147,0.91,0.010000000000000009,0.36634767295907317,0.02617824039951096,0.019808519242005395,0.6407380141218973,0.6194545373452877,0.07698107370849445,0.05378215577773169,0.010486991032791009,0.0,0.36251261726917083
148,0.9,0.0,0.36596522605934434,0.026574933787393402,0.019972506444847483,0.684828624391623,0.684828624391623,0.06197765257960813,0.05460316035971032,0.01061056053713058,0.0,0.3196749660324376
149,0.89,-0.010000000000000009,0.3662179457030199,0.026363559191194992,0.020008892863232704,0.6408049968226585,0.6195237289026585,0.0654791882728128,0.05523214358282267,0.010612778703323783,0.0,0.3565887022175174
150,0.88,-0.020000000000000018,0.3661713152573546,0.026370452746221195,0.019889272806900744,0.6022360405570442,0.5605907588073753,0.07252666119829904,0.05560171829071554,0.01055437463213247,0.0,0.3599651740483587
151,0.87,-0.030000000000000027,0.36598042041868817,0.026339839727195755,0.01956360139726395,0.5681048513204128,0.5073268843827778,0.07692864642873123,0.05561147594206159,0.010510269015160289,0.0,0.3607575921559574
152,0.86,-0.040000000000000036,0.3652843122257834,0.026008912838167184,0.019382943144281066,0.5378185812688998,0.4593237056389585,0.07313797477277809,0.05545047460160779,0.010493717718435935,0.0,0.3432701443937578
153,0.86,-0.040000000000000036,0.36476502723375537,0.02627668287408646,0.019226644458069063,0.5380075347832103,0.459529332906426,0.0982641366415877,0.05470566229321024,0.0106857509403605,1.0,0.3255798496739315
154,0.86,-0.040000000000000036,0.3648157477346751,0.02624208960575015,0.01910688063172087,0.5379890731384993,0.4595092404120011,0.10337998930244185,0.05367878712735793,0.010712183415050112,1.0,0.3494165343139035
155,0.86,-0.040000000000000036,0.3644139301026361,0.026313467698595487,0.019193296363648336,0.5381353646140172,0.45966846523856103,0.09508714611881625,0.052729199324783343,0.010700899608770065,1.0,0.3398560244664537
156,0.86,-0.040000000000000036,0.36423945102976096,0.026260417662221765,0.018997293118837334,0.5381989127383063,0.4597376389298386,0.08524335216014244,0.05205152598221669,0.010612091603895119,1.0,0.363595232769478
157,0.86,-0.040000000000000036,0.36415345519848735,0.026360423019592794,0.019284245055542968,0.5382302393447365,0.45977174035808904,0.07612807062483966,0.051833757195855305,0.010678773464679658,1.0,0.32930002739031883
158,0.87,-0.030000000000000027,0.3643726997396859,0.026281171882376525,0.019573792595059602,0.5687581198656806,0.5080302829220441,0.08542473484107768,0.05145035841083099,0.010553495558055776,1.0,0.36571102828282886
159,0.88,-0.020000000000000018,0.364412107288829,0.02626483820798539,0.01920368053607853,0.6030394828982327,0.5614412138211151,0.07086145426023259,0.05162042845256648,0.010643814145831413,1.0,0.3554731235576576
160,0.88,-0.020000000000000018,0.36413758989803285,0.02605063472998168,0.0188593959843332,0.6031650502748075,0.5615741567382201,0.064163669246867,0.05175961090101666,0.01063540504638342,1.0,0.37095962812802874
161,0.88,-0.020000000000000018,0.3643771287595602,0.026018986809233674,0.01886173232472228,0.603055479568847,0.5614581496775296,0.059136450603103914,0.051790810083046084,0.010606829815354709,1.0,0.3727945781672166
162,0.88,-0.020000000000000018,0.36544120311279266,0.027433632367115598,0.019649609869860307,0.6025692277545764,0.5609434044247741,0.05553726478539149,0.05165984494389319,0.010405895011980677,1.0,0.45364447499706007
163,0.87,-0.030000000000000027,0.36545477713721924,0.027426366711139075,0.02050458187325013,0.5683182718910607,0.50755664569344,0.05138686218621935,0.05196778555501303,0.010386052437380396,0.0,0.3514444619776531
