t,cov_w,gap_w,width_mean_w,width_std_w,width_step_mean_w,ces_w,rcs_w,control_state,control_std_w,control_step_mean_w,covered_t,width_t
46,nan,nan,nan,0.017718736829422783,0.01609411802996199,nan,nan,0.05768825823034447,0.010524107611606834,0.00357651337559571,1.0,0.17024830462794793
47,nan,nan,nan,0.017817066952928538,0.01574968453552823,nan,nan,0.05707748208725999,0.010719019873436337,0.0035120408270628567,1.0,0.16999812734193886
48,nan,nan,nan,0.017668400347623597,0.015702557990047297,nan,nan,0.05957366151635118,0.010815121440729453,0.0034904267547655873,1.0,0.15646339044401447
49,nan,nan,nan,0.01821470315923369,0.01596114785987285,nan,nan,0.06516690651969904,0.010777745949143441,0.003534235468277719,1.0,0.18457826218568818
50,nan,nan,nan,0.018170546893714192,0.01602911116857169,nan,nan,0.07433675918273308,0.01066961946597247,0.0036492480640890725,1.0,0.16528691219957214
51,nan,nan,nan,0.018110078161230943,0.01572405282146083,nan,nan,0.0671373672626929,0.010605838815584533,0.0037202509412080946,0.0,0.16451071838654352
52,nan,nan,nan,0.018027209379119512,0.01596243210970676,nan,nan,0.06773099298765704,0.010535869481103844,0.003658944564418998,1.0,0.13662932186454024
53,nan,nan,nan,0.017996390451104804,0.01622214684176001,nan,nan,0.05721510953879082,0.010672498752991458,0.003790808773735291,1.0,0.16609692004101606
54,nan,nan,nan,0.018799796895865167,0.016445744176456757,nan,nan,0.061558042806183974,0.010691602075379957,0.0038012262170118542,1.0,0.19416972562170365
55,nan,nan,nan,0.018630334769493866,0.016985078603299474,nan,nan,0.06762887872849958,0.010619231592728217,0.0038432560263693314,1.0,0.14859992239574016
56,nan,nan,nan,0.018536786206739642,0.016864227040616294,nan,nan,0.0632548702148848,0.010602976772656883,0.003852906071591976,0.0,0.13826167974001558
57,nan,nan,nan,0.019168810283946763,0.01752478068352462,nan,nan,0.05989226579336791,0.010646038190955482,0.003844150684983492,1.0,0.19211691078349813
58,nan,nan,nan,0.019005656332874887,0.01797879140639354,nan,nan,0.06216756569008368,0.010641005561783174,0.0038166269869437074,0.0,0.14871351889644502
59,nan,nan,nan,0.01886165625371028,0.017820657098815626,nan,nan,0.04518845326530669,0.011120920598707921,0.004043566391044281,0.0,0.15752052046331944
60,nan,nan,nan,0.018716847387317322,0.01753176535416225,nan,nan,0.04288718413042852,0.011639246203916528,0.004014035929075364,1.0,0.15674447629905286
61,nan,nan,nan,0.018823767177961827,0.01756014359806335,nan,nan,0.042592201672330854,0.01211234634197674,0.00395205170455907,1.0,0.175978936287281
62,nan,nan,nan,0.018759603489806823,0.017432383237596966,nan,nan,0.03810892603961523,0.012708991105476372,0.003960760293545243,1.0,0.16621217467766702
63,nan,nan,nan,0.01867766469851311,0.017175381335924587,nan,nan,0.04075671108094626,0.013143558645957487,0.003939583273348239,0.0,0.16471390934375751
64,nan,nan,nan,0.01856344575338685,0.01696106255113279,nan,nan,0.03802985446374625,0.013630118188795887,0.003920333643885569,1.0,0.16104061144971604
65,nan,nan,nan,0.01861331844670243,0.016899947275455584,nan,nan,0.0479527433024904,0.013782557624251315,0.0040141235688052335,0.0,0.1740902963575075
66,nan,nan,nan,0.018480737924503762,0.01704167947635342,nan,nan,0.05061793042750966,0.01386430858311307,0.0039933707004392955,0.0,0.14797775602369256
67,nan,nan,nan,0.01840426438148479,0.01690170270854872,nan,nan,0.053114606990200666,0.013892825522721376,0.0039706935165340195,1.0,0.14017454322244927
68,nan,nan,nan,0.018305464016394036,0.01697669243559265,nan,nan,0.05456242726671241,0.01389428011312364,0.003933038692056075,0.0,0.1621005576429413
69,nan,nan,nan,0.01842539740792193,0.016961438133412506,nan,nan,0.060203278282551065,0.013828400343444472,0.003958153579170525,1.0,0.178039957530284
70,nan,nan,nan,0.018356682204709977,0.01689320338063498,nan,nan,0.059171277804731776,0.013772230779140233,0.003915745563208913,0.0,0.1657867173385208
71,nan,nan,nan,0.018486301546461748,0.016845111254154426,nan,nan,0.06510378805789792,0.013679766317918412,0.0039445564873511595,0.0,0.17931347186551694
72,nan,nan,nan,0.01836164731457944,0.016924371046182805,nan,nan,0.06742047966984219,0.013584708911518951,0.0039216288130496536,0.0,0.15684091537734757
73,nan,nan,nan,0.018292790753863596,0.016908045674001046,nan,nan,0.06782822816811915,0.013491392781595713,0.0038728249197889203,0.0,0.14109197112825145
74,nan,nan,nan,0.018302739971014097,0.01710691193824146,nan,nan,0.06719688406886717,0.013400368961444224,0.00382842107293225,1.0,0.17251725409180274
75,nan,nan,nan,0.018180589771859226,0.01711911902399126,nan,nan,0.06808485703037134,0.013310734352921188,0.003788685287642681,0.0,0.15450701780807607
76,nan,nan,nan,0.018148614604930904,0.017088246071584465,nan,nan,0.06394591632025237,0.01323146098326303,0.0037933553599423645,1.0,0.16931066540155792
77,nan,nan,nan,0.01803745344081281,0.01712553886501241,nan,nan,0.06565576552466185,0.013148111562197931,0.0037659408052643003,1.0,0.14938816702944968
78,nan,nan,nan,0.017923593612763696,0.016992266887470405,nan,nan,0.06250819023125945,0.013078383528750823,0.0037579100843310293,0.0,0.15625176362372772
79,nan,nan,nan,0.017851827606046134,0.01688368373764543,nan,nan,0.065480107376165,0.012998329114992583,0.003747833251774292,1.0,0.1647745448248501
80,nan,nan,nan,0.01775739582373034,0.016717063176755618,nan,nan,0.07185667030990825,0.012924162947594357,0.0037811083110397214,0.0,0.1610538853975001
81,nan,nan,nan,0.017657230233466797,0.016529103393070683,nan,nan,0.07046095060282523,0.012847037292372507,0.0037512909534902633,0.0,0.15937360491553898
82,nan,nan,nan,0.017583287495679934,0.016383160602985204,nan,nan,0.052715308915943136,0.012878469640982632,0.003924060715630903,0.0,0.1640813423116858
83,nan,nan,nan,0.017484532047935618,0.016246220940071446,nan,nan,0.037987515137813836,0.013208295775625177,0.004055813557856493,0.0,0.15892723406762888
84,nan,nan,nan,0.01740499097839579,0.016097928842704418,nan,nan,0.03603292741275589,0.013565016624533095,0.004030497583967354,0.0,0.16286521092623696
85,nan,nan,nan,0.017410849738515262,0.01601977341818105,nan,nan,0.04226766813086742,0.013748214331250968,0.004056738573659547,0.0,0.1723980841089785
86,nan,nan,nan,0.017926890806173296,0.016133928624931144,nan,nan,0.03977478754662808,0.013971881661389221,0.00403834024437225,1.0,0.1981210501009174
87,nan,nan,nan,0.018546976313123655,0.016005787288933825,nan,nan,0.04193568993172031,0.014135815747807652,0.004016509571589924,1.0,0.20323482383007918
88,nan,nan,nan,0.019356497912616167,0.015912868279683027,nan,nan,0.038486437167975694,0.014359156441489586,0.0040099893783963,1.0,0.21115665731419364
89,nan,nan,nan,0.01930247650932938,0.01619841494229173,nan,nan,0.041403075660899825,0.014509750502053661,0.003997564936515935,1.0,0.17011568272494482
90,nan,nan,nan,0.019719293364980683,0.01634708922853101,nan,nan,0.03963255245625012,0.014683798844094908,0.003972541995708448,1.0,0.19954610914253235
91,nan,nan,nan,0.019854367395282995,0.0163084083395116,nan,nan,0.04131540742179171,0.014815964970453085,0.003947101028706595,1.0,0.1866802999257482
92,nan,nan,nan,0.020468013472980363,0.01637687671008355,nan,nan,0.04439414743977404,0.014890320754843075,0.003937558600017317,0.0,0.2092193299873073
93,nan,nan,nan,0.020428788442585628,0.01657803278921641,nan,nan,0.04546804398229587,0.014944240875797626,0.003906431838522801,0.0,0.17433609399700045
94,nan,nan,nan,0.02172264867076688,0.01702903398356023,nan,nan,0.04773854308453922,0.014965258735548104,0.003888841163939151,0.0,0.23285723786019208
95,nan,nan,nan,0.022082527286356568,0.017161127343084344,nan,nan,0.04900793043172482,0.014969520876450053,0.003860974633973688,0.0,0.20341142808136525
96,nan,nan,nan,0.02264199886251937,0.017084628702362607,nan,nan,0.04908516202970575,0.014971171532095855,0.0038211457599106064,0.0,0.21330518455588465
97,nan,nan,nan,0.023062095638488767,0.016953412477213756,nan,nan,0.04738157554285477,0.014989612246173597,0.0037990878508162348,1.0,0.20881731346781174
98,nan,nan,nan,0.024856235507274234,0.017259520242287843,nan,nan,0.051806818112621555,0.01496287583151509,0.003805543054104385,1.0,0.25546317915721195
99,nan,nan,nan,0.025022271279206542,0.017655319944515396,nan,nan,0.04925707357491939,0.014958327941378479,0.003792728783528852,1.0,0.1994152880966238
100,0.68,-0.21999999999999997,0.1624758069798995,0.026095397066184724,0.017889568261861107,0.29374430256910894,0.09200464525048979,0.04719786007182571,0.014973528414581364,0.003775218528170921,1.0,0.24026119145836455
101,0.68,-0.21999999999999997,0.16261132356688052,0.026084003902219863,0.018497270990603804,0.2937295985973212,0.0919916278754723,0.050373614229786354,0.014971274914224715,0.003659368101095509,1.0,0.1671259787312025
102,0.68,-0.21999999999999997,0.16337431109260173,0.026540948272132898,0.018798857991029524,0.29364683954245724,0.09191840595287466,0.05115843135921419,0.01501921401977762,0.0036178345201170674,1.0,0.2169004300235886
103,0.68,-0.21999999999999997,0.16399799620660346,0.02719135255449018,0.018582420244366255,0.2935792248509665,0.09185863904721303,0.04910821019820404,0.015078979085525922,0.0036278287418052796,1.0,0.2228875271018762
104,0.68,-0.21999999999999997,0.16461685772865647,0.02718543969601339,0.018768079680760465,0.29351216386311346,0.09179941115391599,0.048970893060161585,0.015140175457894785,0.0035845206278074322,1.0,0.19499073390905242
105,0.68,-0.21999999999999997,0.16558970143193658,0.02810600125912454,0.019140654682361254,0.2934068066187807,0.09170645978329199,0.04850019638309942,0.015187647370689722,0.0035712674575236695,1.0,0.23990546102156385
106,0.68,-0.21999999999999997,0.1661969636486135,0.028430823608974854,0.01933617381964038,0.29334107953359934,0.09164853364034728,0.04949990600701738,0.015212760387360455,0.0035764855535909035,1.0,0.21137711431527162
107,0.68,-0.21999999999999997,0.1665048676084599,0.028328004813093628,0.019538179382689758,0.29330776476797643,0.0916191909352197,0.05547153972545981,0.015199555546167044,0.0036121043114922635,1.0,0.1722693365165655
108,0.68,-0.21999999999999997,0.1667090573112965,0.02835819543434954,0.01938131304919597,0.2932856759085317,0.09159974237555114,0.04730518046557623,0.015255044970943992,0.003651296446660938,1.0,0.18100713787240452
109,0.68,-0.21999999999999997,0.16748357958160107,0.028574512474526453,0.019588799270440858,0.2932019197763268,0.09152604606180127,0.052550646383380924,0.015239855376840434,0.003697298134108165,1.0,0.21377282624747385
110,0.68,-0.21999999999999997,0.16781050190561228,0.02854296613572219,0.019727740987155167,0.2931665810501197,0.09149497476192672,0.05111983970035766,0.01523615488842873,0.0037012682796868225,1.0,0.1812373840899697
111,0.68,-0.21999999999999997,0.16809123026644568,0.028304452157213292,0.019779540062700482,0.2931362424658741,0.09146831065196788,0.05201152335593922,0.015231059280124271,0.003689422159671145,1.0,0.15783777556939316
112,0.68,-0.21999999999999997,0.1687213100910517,0.028551231703899078,0.020214443054281106,0.29306817198989166,0.09140852102884968,0.051737753603690866,0.015237952550422684,0.0036416129871587083,1.0,0.21104442198825013
113,0.68,-0.21999999999999997,0.16900113112522938,0.028384279499081743,0.020588857416385064,0.2930379517488045,0.09138199326954176,0.04853124006912013,0.015228812499765956,0.0036645115092782204,1.0,0.16586729269303868
114,0.68,-0.21999999999999997,0.1694766702755656,0.028393213690231487,0.020780730409871863,0.29298660854559594,0.09133694622596805,0.048481137334258156,0.015206660438267901,0.0035819295148190543,1.0,0.19354921175581685
115,0.69,-0.21000000000000008,0.16980768015333012,0.028208615830624683,0.020810387192713196,0.30179190086679664,0.10090831191393404,0.04626358010001513,0.0150933872081206,0.003590583463654402,1.0,0.17040979179106142
116,0.69,-0.21000000000000008,0.17052685165686834,0.02879660483886152,0.021119159840785117,0.301709552658601,0.10083316584470728,0.051453867370287475,0.01495252513933461,0.00360752758913583,1.0,0.22942935283189758
117,0.69,-0.21000000000000008,0.17115050401226206,0.028566227411944103,0.021403523155675588,0.3016381781750589,0.10076809110266595,0.049614275755131415,0.01475675804392258,0.0036186071973819374,1.0,0.19142636913572697
118,0.69,-0.21000000000000008,0.17173706196239444,0.02850036832190052,0.021453095127589975,0.3015710798054643,0.10070696356349465,0.04774751431994171,0.01457624942629536,0.0036202587088902194,1.0,0.1975679441316076
119,0.69,-0.21000000000000008,0.17228598255264974,0.028367408062144155,0.021396598212257565,0.3015083139363825,0.1006498255018265,0.04786344068698013,0.01435056024508961,0.0035932236467938867,1.0,0.19257025836754638
120,0.69,-0.21000000000000008,0.17267839106740168,0.02830380585064238,0.02121951390027173,0.3014634603229079,0.10060901876981101,0.048504853190505105,0.01404652892273906,0.00356128384152278,1.0,0.1875099311991817
121,0.69,-0.21000000000000008,0.1730799043754034,0.027916347613742665,0.021254316844911397,0.30141757981209727,0.10056729946146575,0.044261891750269816,0.01384142627826068,0.00358020972018094,1.0,0.1658287364691906
122,0.69,-0.21000000000000008,0.1737668755590597,0.028035156132100367,0.021600423354442625,0.30133911270426794,0.10049599978859991,0.044687887736025264,0.013564969455256513,0.0035523709415901973,1.0,0.21261022724531364
123,0.69,-0.21000000000000008,0.17481112717945685,0.028380174261878985,0.021587630808076772,0.3012199145897202,0.100387811967211,0.05081247750942636,0.013295632269700645,0.0035738242070587627,1.0,0.2358213245868679
124,0.69,-0.21000000000000008,0.1752618897446561,0.02843373430575233,0.021560052385405478,0.3011684905610892,0.10034118346095793,0.04812531086494684,0.012933732667318707,0.0035492720691363846,1.0,0.20094997849885088
125,0.69,-0.21000000000000008,0.1762158160142653,0.028104033730699782,0.021494900645787334,0.30105972233651,0.10024264857587493,0.047774209775225104,0.012672567531773446,0.003529230162139669,1.0,0.21366473900737493
126,0.69,-0.21000000000000008,0.17712834743343997,0.028310799871821533,0.021592549265431398,0.3009557475190042,0.1001485704693923,0.049962132371986226,0.012327670379422959,0.0035315355028363482,1.0,0.2286900366946394
127,0.7,-0.20000000000000007,0.1778993790147406,0.028122706806444086,0.021723013569089338,0.31020090230379704,0.11059358944038077,0.048471609915260574,0.011918083463654675,0.003531918863283718,1.0,0.20918196856473092
128,0.7,-0.20000000000000007,0.17849290323695804,0.027914071311862628,0.021824849329614066,0.3101290982336538,0.11052617583555939,0.04551123912521412,0.011542164340740627,0.0034861423249099763,1.0,0.1980233347241891
129,0.7,-0.20000000000000007,0.1791591195785501,0.02772437455102996,0.021884174725121257,0.31004853951878764,0.11045060355570005,0.047512856819421016,0.011311210981777538,0.0034529968924236548,1.0,0.20421565311305145
130,0.7,-0.20000000000000007,0.179768961024026,0.027465874252467243,0.021797920484937828,0.30997483432294815,0.1103815167055644,0.05073923643833404,0.010918775851722125,0.003482288646582939,1.0,0.19825905926779552
131,0.7,-0.20000000000000007,0.18044074621617973,0.026879037682217992,0.021650558576801298,0.3098936831822609,0.11030551243312223,0.048049993660884624,0.0105226391755993,0.003507987041739094,1.0,0.1899576703121577
132,0.71,-0.19000000000000006,0.18091424718832083,0.026678647243524346,0.021628559658362242,0.319743325769112,0.12184730897636846,0.04585995947269786,0.010108658879112546,0.003487930619524599,1.0,0.193019466172051
133,0.72,-0.18000000000000005,0.18144527737575822,0.026394516045194594,0.02134670150541552,0.33023175343120054,0.13458888246602427,0.04665266948661208,0.009511722741164474,0.0033763545324205038,1.0,0.19353269891631397
134,0.73,-0.17000000000000004,0.18268336571876098,0.02600953748893483,0.021362841998292626,0.34132799146618054,0.14855539536562715,0.05329604189060953,0.009218813348200556,0.0033752051793566936,1.0,0.2358213245868679
135,0.74,-0.16000000000000003,0.18308759960702037,0.02585411276500908,0.021523952043892396,0.3533267148097614,0.1641112627816648,0.04568121498680845,0.009092826963476663,0.003350190445221161,1.0,0.19312659598824755
136,0.75,-0.15000000000000002,0.18311313593865186,0.02585176634673773,0.021603887087367307,0.36626363158787956,0.18136626072217749,0.04987463207691754,0.009071103804942637,0.0033653789989662635,1.0,0.18200167440969972
137,0.75,-0.15000000000000002,0.18364475524930968,0.02637822353455216,0.022133442824398296,0.3661739698700037,0.18126775882913373,0.04562049663789599,0.009046396185819363,0.0033656149201665205,1.0,0.2358213245868679
138,0.75,-0.15000000000000002,0.18371853601386015,0.02638957821519869,0.022406306517493042,0.36616152964099424,0.1812540967023119,0.041258300248566485,0.00900488321626177,0.003407027274990804,1.0,0.19143110218723414
139,0.75,-0.15000000000000002,0.18425429842521612,0.02658130478028688,0.02266923697746474,0.3660712196950409,0.18115495028105713,0.04936112195354755,0.008897214398880278,0.003451465591276427,1.0,0.22025255008453115
140,0.75,-0.15000000000000002,0.1841519318836805,0.026657653566958688,0.02304779366872551,0.3660884715068359,0.18117388551172947,0.052654299505336996,0.008833476189700495,0.0034391790800646174,1.0,0.15923098715547224
141,0.75,-0.15000000000000002,0.18461247860322544,0.026389703975608376,0.022998335714767112,0.3660108684605975,0.18108872711579146,0.051443507429624544,0.008811863436596346,0.0034178184559586016,1.0,0.19197786276928563
142,0.75,-0.15000000000000002,0.18425991988098908,0.02663568187736875,0.023166494709025227,0.3660702723593741,0.18115391056803692,0.05512378591791156,0.008812161083285022,0.0033948137514155648,1.0,0.14831053164684427
143,0.74,-0.16000000000000003,0.18406158229786324,0.02691369711079571,0.022988996351660167,0.3531738732980724,0.16394803575981276,0.05289013434773885,0.008767263734741858,0.003414718792129367,0.0,0.13671305486701346
144,0.74,-0.16000000000000003,0.18411391420370127,0.0269219508896106,0.02336418204129947,0.3531656648957251,0.16393927479387999,0.05507522969298461,0.008723686747857303,0.0034028778780790404,1.0,0.19094981792237387
145,0.74,-0.16000000000000003,0.18428098950797372,0.02687710411462673,0.023404525302584144,0.3531394612314182,0.1639113107222212,0.0529307912854036,0.00870389970954337,0.003422411498951528,1.0,0.18533077798473974
146,0.74,-0.16000000000000003,0.18445255887364728,0.026841716349329907,0.023422952433135216,0.3531125567764205,0.16388260438788468,0.04781425868023248,0.00869389732388606,0.003467924190487757,1.0,0.18740524119530488
147,0.73,-0.17000000000000004,0.18450308615357647,0.02681920576671001,0.023411029695382904,0.34106159133574143,0.1482794648245528,0.049684370494260124,0.008680304403629468,0.003461600275184085,0.0,0.17505085533485976
148,0.72,-0.18000000000000005,0.18462768664605153,0.026717396601435277,0.02318893417923813,0.32979589530317766,0.1341517463815662,0.05581664583351158,0.008654438665555491,0.0034670450260517985,0.0,0.16892343969151824
149,0.71,-0.19000000000000006,0.18446108332826522,0.02676908029052888,0.02300422871760527,0.3192879706625547,0.121406162963825,0.05719383996089025,0.00856636816940747,0.00338833130346942,0.0,0.16791793040705594
150,0.71,-0.19000000000000006,0.18481733492969643,0.026748581390572138,0.023329662537025512,0.31924230551532123,0.12136202981164684,0.0635708157684477,0.008345107405395577,0.003380024070009999,1.0,0.20091207234268893
151,0.71,-0.19000000000000006,0.18493627974105833,0.026684387045736238,0.023295576439024995,0.31922706180515054,0.12134730183743414,0.05906047417098305,0.008231898329172184,0.0034195868566009135,0.0,0.17640519952273648
152,0.7,-0.20000000000000007,0.1852472299195556,0.026298036219367615,0.023085609384802735,0.3093143008610019,0.10976475610172615,0.06229810083936894,0.008141641673590782,0.0033460691113435365,0.0,0.16772433971426515
153,0.7,-0.20000000000000007,0.18573750095548278,0.026393279971395317,0.023280830378123764,0.30925532443317744,0.1097098957027831,0.06277234940347018,0.00819999192324518,0.0033069914880779613,1.0,0.21512402363373506
154,0.69,-0.21000000000000008,0.18539530930328593,0.02650333510003006,0.02337783704484851,0.3000170631770149,0.09930426029342453,0.06440617810612216,0.008239926991852733,0.0032621732333338836,0.0,0.1599505604020215
155,0.69,-0.21000000000000008,0.18568982834147088,0.02625529075105937,0.023456251420166586,0.29998372958841435,0.09927444341538255,0.0624374909031364,0.008153866865111768,0.0032378770584790455,1.0,0.178051826214235
156,0.7,-0.20000000000000007,0.18604980223550935,0.02584614170391774,0.022950569864882704,0.309217768337812,0.10967497836457361,0.0633561934180977,0.00815534375633864,0.0032131911806350497,1.0,0.1742590691438568
157,0.7,-0.20000000000000007,0.1858844645667619,0.02585968127681098,0.02252552625758821,0.30923765004427234,0.10969346143481369,0.063292775145284,0.0081975801634967,0.003190848942009776,1.0,0.17558314390875474
158,0.71,-0.19000000000000006,0.1860591680136449,0.025666260717411994,0.022531508871296662,0.3190832265779886,0.12120843962252825,0.058436060302061645,0.008157119847462525,0.0030684004815900324,1.0,0.16618386358474369
159,0.72,-0.18000000000000005,0.18614404605765653,0.025585651330417923,0.022525443159741036,0.329588621388939,0.13394445638942165,0.06347587033638238,0.00822019126363718,0.0030960625108773314,1.0,0.1660083248644837
160,0.72,-0.18000000000000005,0.18638643703831387,0.02542026274992513,0.022482420831580207,0.32955551267678107,0.1339113803275474,0.06673688486972935,0.008309456262746569,0.0031260224308293444,1.0,0.18098357436478962
161,0.72,-0.18000000000000005,0.18626385704872497,0.02549958471178623,0.022558136744982086,0.32957225531321566,0.1339281052418337,0.06519157484998313,0.008362078765407687,0.0030963460104963206,1.0,0.163720937328389
162,0.72,-0.18000000000000005,0.18641667501699596,0.0254246393399014,0.022722528349451505,0.3295513828720499,0.13390725527523242,0.06523238849055751,0.008344906668627883,0.0030700129660442338,1.0,0.18149397150477076
