t,cov_w,gap_w,width_mean_w,width_std_w,width_step_mean_w,ces_w,rcs_w,control_state,control_std_w,control_step_mean_w,covered_t,width_t
20,nan,nan,nan,0.05347755000443342,0.04530195643328345,nan,nan,0.1373507445348409,0.01157191593679296,0.009003234127362097,1.0,0.2658385981496936
21,nan,nan,nan,0.05233095023868723,0.043441964519251156,nan,nan,0.13332635987250518,0.011524268692864782,0.008754291654110779,1.0,0.25773647999705607
22,nan,nan,nan,0.05118724587705082,0.04163041915649333,nan,nan,0.1350745956607111,0.011534361668756786,0.008420669946210546,1.0,0.2631359918983929
23,nan,nan,nan,0.052904684483460876,0.04303760166659713,nan,nan,0.13166888998541393,0.011400199304007895,0.008192717024805393,1.0,0.19054755751961583
24,nan,nan,nan,0.05192449036447373,0.043845027726744125,nan,nan,0.12740890832685253,0.01118153738968782,0.00802172853062087,1.0,0.25215595856959383
25,nan,nan,nan,0.05103346802954916,0.042127389702721084,nan,nan,0.13721396398600957,0.011253196651840765,0.008096033827643212,1.0,0.24953424341940278
26,nan,nan,nan,0.05047326166493981,0.04102458715027031,nan,nan,0.1364890893155106,0.011268265963530274,0.007801187461357442,1.0,0.23497691752795102
27,nan,nan,nan,0.050997084401897805,0.04065468944743414,nan,nan,0.1213848163792679,0.01107958188667446,0.008082075364237645,1.0,0.20356967065142118
28,nan,nan,nan,0.053209119333085024,0.040444323924959766,nan,nan,0.10961768031148744,0.011245353034418374,0.008218559093998488,1.0,0.16859485031079502
29,nan,nan,nan,0.05406744674989139,0.03964123317196968,nan,nan,0.07615544343504385,0.014126768306209488,0.0091201190148001,1.0,0.1865526331520324
30,nan,nan,nan,0.05574778168840246,0.03898683255780509,nan,nan,0.06304616896473057,0.017541118812192134,0.009257676099472967,1.0,0.16588901779083587
31,nan,nan,nan,0.057457243053220246,0.037906614473350635,nan,nan,0.07569025841674693,0.019003152053426974,0.009370556544557746,1.0,0.1593087277666645
32,nan,nan,nan,0.05861491761707478,0.03685472111074298,nan,nan,0.07661742588764286,0.02012342320025873,0.009098189155084787,1.0,0.16460664799917768
33,nan,nan,nan,0.05876792806749053,0.03637046246314245,nan,nan,0.06679681413644835,0.02166978992902337,0.009120764861213215,1.0,0.18596509238670378
34,nan,nan,nan,0.05990284670035879,0.03613115298398278,nan,nan,0.0816338129783933,0.02214223278034864,0.00929398407275054,1.0,0.1574918427358305
35,nan,nan,nan,0.05981153374679749,0.03597589370162702,nan,nan,0.08030516923292018,0.022592402018593017,0.00905970935724238,1.0,0.18834418011971765
36,nan,nan,nan,0.05933972322446247,0.03540028524089487,nan,nan,0.07466669544323619,0.023212649739482758,0.008961959769597854,1.0,0.20417377769571932
37,nan,nan,nan,0.05990397342904528,0.03552064950006783,nan,nan,0.07493862680015614,0.023725762152327735,0.008720570091467912,1.0,0.16444037912459786
38,nan,nan,nan,0.060111468546238084,0.03478303685651671,nan,nan,0.10907711247639633,0.023416969914655566,0.009407540782948243,1.0,0.1726693608132741
39,nan,nan,nan,0.06085431694907665,0.034368264529717495,nan,nan,0.11087281996306131,0.023115692242564476,0.009207229380414473,1.0,0.15364767237512744
40,nan,nan,nan,0.06034402116788637,0.03471189792967573,nan,nan,0.11209191515943542,0.022824917753500765,0.00900240542697754,1.0,0.20141763950321612
41,nan,nan,nan,0.06007932169644078,0.03420148668934471,nan,nan,0.11817826032514331,0.02256419450910539,0.008929503920445801,1.0,0.18712219118678108
42,nan,nan,nan,0.05967144144092382,0.033556881567439335,nan,nan,0.14059711092383353,0.02270839491120125,0.009258512376012738,1.0,0.19489486787800536
43,nan,nan,nan,0.06010984859713748,0.033667043037189856,nan,nan,0.10392080367030848,0.02248395762720001,0.009911317015953509,1.0,0.15671120458104415
44,nan,nan,nan,0.060259945572231584,0.03307541377969758,nan,nan,0.0928802997215718,0.022423073032365636,0.009937577177181025,1.0,0.1649381895460662
45,nan,nan,nan,0.06043086229215749,0.03238397681153306,nan,nan,0.10004651986286303,0.022245775011986296,0.009874591790001712,1.0,0.16228600236560764
46,nan,nan,nan,0.06086785310542023,0.03193393757036767,nan,nan,0.1101756844965858,0.022004272680780295,0.009880248964306624,1.0,0.15015379140651697
47,nan,nan,nan,0.06121784981434129,0.031256763452921985,nan,nan,0.11168143503759423,0.021768966293802854,0.009698194650756662,1.0,0.15093771957438307
48,nan,nan,nan,0.06159544429937996,0.030662566327758066,nan,nan,0.11420033305297408,0.021543378196303434,0.009545443658514603,1.0,0.14760822100416537
49,nan,nan,nan,0.0623203416611976,0.030336004250785555,nan,nan,0.11697037325224309,0.021333938333120032,0.00940428941978032,0.0,0.13262063437108784
50,nan,nan,nan,0.062411921012950004,0.03016949777091777,nan,nan,0.12025231049232062,0.021150240649987058,0.009279343456929242,1.0,0.15479782110835205
51,nan,nan,nan,0.06215115737217715,0.029931890404022696,nan,nan,0.1349048789161482,0.021175583669627802,0.009386807956267208,1.0,0.17308695053451606
52,nan,nan,nan,0.06156924091013863,0.030479601312778225,nan,nan,0.14492769929239852,0.021432405552811888,0.009399278788031581,1.0,0.2309520972850707
53,nan,nan,nan,0.06128646644809161,0.0309584674346138,nan,nan,0.15478929023784033,0.02196559104579556,0.009408169406443317,1.0,0.17557145763684257
54,nan,nan,nan,0.06151220837465939,0.03092949441520674,nan,nan,0.1567269348911,0.022506575039518993,0.009267216109213437,1.0,0.14614856023080303
55,nan,nan,nan,0.061160841448257265,0.030983868954837963,nan,nan,0.14716450964702096,0.022713601967566086,0.009272682945044283,1.0,0.18001427978609597
56,nan,nan,nan,0.06082683689485704,0.030444061328779456,nan,nan,0.14702321572400148,0.022893822897657276,0.009106657690098377,1.0,0.1787198302644759
57,nan,nan,nan,0.0611347990344462,0.03060132294687647,nan,nan,0.12838742928270824,0.022749758047273493,0.009276820703512571,1.0,0.13946911832226383
58,nan,nan,nan,0.06131422443719762,0.030140593490856907,nan,nan,0.13702747863928771,0.022713982658588806,0.009265649276373394,1.0,0.1438088622760254
59,nan,nan,nan,0.06134516484186075,0.029733432475568252,nan,nan,0.11595550948900812,0.02252083864238339,0.009469206515578673,1.0,0.1503341168801402
60,nan,nan,nan,0.06086924618963759,0.030007489685926893,nan,nan,0.12157724988006538,0.02234138476772139,0.009403995225332546,1.0,0.19623692476686827
61,nan,nan,nan,0.06094050699202083,0.03032765877125532,nan,nan,0.12910753573878223,0.022213406802022852,0.00937276673588895,1.0,0.1470192899612357
62,nan,nan,nan,0.06093067957662904,0.02989142253250373,nan,nan,0.13696370225438775,0.022177914229831324,0.00934790443719578,1.0,0.15073653816864385
63,nan,nan,nan,0.06092176434001654,0.02942561962785091,nan,nan,0.130710414485195,0.022065600256181265,0.009297991265131214,1.0,0.1497248957246149
64,nan,nan,nan,0.06103163430320575,0.029089392083879055,nan,nan,0.13753770473381455,0.022033892038231483,0.009258773788678648,1.0,0.14148161136699078
65,nan,nan,nan,0.06096048866423108,0.02879747157194298,nan,nan,0.15398517317457286,0.02231372286860612,0.009371097142617395,1.0,0.15188809068696107
66,nan,nan,nan,0.060989040807005124,0.0284700088325717,nan,nan,0.14586252391717663,0.02239823117556571,0.009351890252075532,1.0,0.14437569717415122
67,nan,nan,nan,0.06087702435753393,0.028174660032226583,nan,nan,0.14465923969214656,0.022451613720694822,0.009228426524393023,1.0,0.15335268518394507
68,nan,nan,nan,0.060813980182857594,0.02781807412435864,nan,nan,0.1348302943056564,0.022365999707710586,0.009237389492484026,1.0,0.14906928097887073
69,nan,nan,nan,0.0604664770159903,0.027816262784936874,nan,nan,0.11371204914177177,0.022213563740167867,0.009412107958239917,1.0,0.17676418402254934
70,nan,nan,nan,0.060569021622186296,0.027990604088481672,nan,nan,0.13158949383667776,0.02210272298579642,0.009534793997901745,1.0,0.1369183712930213
71,nan,nan,nan,0.06055317715956259,0.02768972880664757,nan,nan,0.125979346824715,0.02196001726357192,0.00947872761238833,1.0,0.14384770565311578
72,nan,nan,nan,0.060447662637795475,0.027387474737174716,nan,nan,0.13985828175558063,0.02193626538636928,0.009540702363352799,1.0,0.15007739552719057
73,nan,nan,nan,0.06040443331593226,0.027084194419123055,nan,nan,0.11806695916483265,0.021786452209230818,0.009710849866511067,1.0,0.1445261036897354
74,nan,nan,nan,0.060354969175265456,0.026715932614812192,nan,nan,0.1145898992743935,0.02164709397543238,0.009625455483277204,1.0,0.1443250209853053
75,nan,nan,nan,0.060628938709685644,0.026659898246933565,nan,nan,0.11610311339884702,0.02150631047769785,0.009515830600049856,1.0,0.12175563159351133
76,nan,nan,nan,0.06091905239453113,0.0263376475097483,nan,nan,0.1229755253524484,0.021367657868652086,0.009480585018097211,1.0,0.1192645386354727
77,nan,nan,nan,0.06114070824265742,0.026025010592400682,nan,nan,0.12979617600217264,0.02125907799914445,0.009445585881671251,0.0,0.12184178042680194
78,nan,nan,nan,0.06111184941835222,0.02589996928141625,nan,nan,0.10086771637541589,0.021230060239241164,0.00969861021602301,1.0,0.13823861007340144
79,nan,nan,nan,0.061060246795064436,0.025583483145393014,nan,nan,0.10486988069937525,0.021159515790116653,0.009625578858432451,1.0,0.13945266074500529
80,nan,nan,nan,0.0609060649818763,0.02537449777156592,nan,nan,0.12954081053773905,0.021056885707520567,0.009816026339191077,1.0,0.14852629935805806
81,nan,nan,nan,0.060736930065953085,0.025074584532591863,nan,nan,0.14664463909471892,0.02113931870429748,0.009907123866913435,0.0,0.14990773801169932
82,nan,nan,nan,0.06056592536840333,0.024765745446009662,nan,nan,0.14492232434834998,0.021189003701392407,0.009806076840733874,1.0,0.1499663565311331
83,nan,nan,nan,0.06034493980843064,0.024536863665566132,nan,nan,0.13998774402865805,0.021171460664609745,0.009746668346574826,1.0,0.15596379598077315
84,nan,nan,nan,0.05998508895099847,0.02467237276092228,nan,nan,0.14716975072464755,0.021243996233505428,0.009715768808615967,1.0,0.19174791456089957
85,nan,nan,nan,0.059730413544211124,0.024782977393666982,nan,nan,0.15282775691496145,0.02140010949965056,0.009667462110779037,1.0,0.22571107647237687
86,nan,nan,nan,0.059389400810793684,0.024964476670892282,nan,nan,0.16009702752826005,0.02168171864718578,0.00963924809316162,1.0,0.18550066051455905
87,nan,nan,nan,0.059221649334671785,0.02507020250252018,nan,nan,0.17273900470138978,0.022235912175081522,0.009674163547579856,0.0,0.15144376232366752
88,nan,nan,nan,0.0589346024759023,0.025002095572980592,nan,nan,0.15976448151466102,0.02246554122327834,0.009712098715845935,1.0,0.17058866195624334
89,nan,nan,nan,0.05878730136006098,0.0249617426980249,nan,nan,0.14841981557561312,0.022504248761251296,0.009730650616109593,1.0,0.14913761937936432
90,nan,nan,nan,0.05863543535711328,0.024685987029937538,nan,nan,0.1388027638179073,0.022441018978444388,0.009729374224442136,1.0,0.14955710761761387
91,nan,nan,nan,0.05842653423300322,0.024497987919046373,nan,nan,0.14871207486986351,0.022477051038156348,0.009731373522525625,1.0,0.15732317466734647
92,nan,nan,nan,0.05825740414415598,0.024289898961202375,nan,nan,0.13175090116472044,0.022371563873613557,0.009810821876180762,1.0,0.15176128191210347
93,nan,nan,nan,0.0581758942858317,0.024141385959808442,nan,nan,0.12985572855352184,0.02226082358839286,0.009724782210257044,1.0,0.14113457907914295
94,nan,nan,nan,0.05801267633434762,0.023985087027751997,nan,nan,0.15721643347872588,0.022410643189106932,0.009914415787837118,1.0,0.1507401643577022
95,nan,nan,nan,0.05791366066728755,0.023816531957666098,nan,nan,0.1482222439125409,0.022430611211120697,0.009904626147181244,1.0,0.14259925391802497
96,nan,nan,nan,0.058162575362168484,0.023894730069975934,nan,nan,0.1605150916155123,0.02261744169026622,0.009929765321452719,1.0,0.11135390129092437
97,nan,nan,nan,0.0581014672149407,0.023913537511851147,nan,nan,0.13287873907915215,0.022516485161896506,0.010114208938274671,1.0,0.13705414578092068
98,nan,nan,nan,0.05803349109571458,0.023670713481279828,nan,nan,0.13448440596026706,0.022423407425087902,0.010026492009850342,1.0,0.13741375232735398
99,nan,nan,nan,0.058139719017130005,0.02360612898022672,nan,nan,0.11809159506931896,0.022319602989402384,0.010091454447412565,1.0,0.1200723199492788
100,0.95,0.04999999999999993,0.18683924370405847,0.05819430682479953,0.023405242842221556,0.5763823066032031,0.49113402044981463,0.12102119069474607,0.022210604692355234,0.010019112439109681,0.0,0.1237907212669942
101,0.95,0.04999999999999993,0.18625693033542515,0.05829314315006511,0.02339556587894116,0.5766256874672302,0.49142541852454286,0.11633451187443693,0.02216458983466631,0.009969983625501536,1.0,0.1475466834193171
102,0.95,0.04999999999999993,0.1859094351670873,0.05842648444057056,0.023281554747518227,0.576771022807175,0.49159947495780915,0.12240943468160312,0.022154598724849015,0.009881862013066027,1.0,0.14631452193178474
103,0.95,0.04999999999999993,0.18531112845915085,0.05865075065609892,0.022358280743389653,0.5770214285521821,0.4918994491561328,0.0933181786239266,0.02235907128544061,0.01005377432723439,1.0,0.13375263147032812
104,0.95,0.04999999999999993,0.1837947896785386,0.05768151659424913,0.021283223675063564,0.5776570276718066,0.49266134103775894,0.08380871746953471,0.022716726535884746,0.010099086304635881,1.0,0.14591544107293086
105,0.95,0.04999999999999993,0.1836549342739075,0.05771002730462299,0.020893900474575414,0.5777157209738146,0.49273173097086076,0.08040540729642323,0.023125524892691846,0.010072075018388244,1.0,0.16497031930415762
106,0.94,0.039999999999999925,0.182641977474983,0.0576616069692998,0.020614679559862372,0.613616906828409,0.545116888932023,0.07385440365184029,0.02364441511041732,0.010048841104429874,0.0,0.13525805495437826
107,0.94,0.039999999999999925,0.1815693783189162,0.05656914171861156,0.020783606110650388,0.6141252028733595,0.5457154882298277,0.1029787998943884,0.023722553523029186,0.010215842754431523,1.0,0.18664895414651528
108,0.94,0.039999999999999925,0.17957778046142672,0.054837863094821214,0.020969251263113945,0.6150712418607511,0.5468304589483567,0.11907920066948696,0.023714481873548892,0.010234936833192886,1.0,0.1294162546683708
109,0.94,0.039999999999999925,0.17800868612098483,0.05390065743008631,0.02057484256945961,0.6158186405815265,0.5477121104090761,0.11647043294403689,0.02362531048355724,0.010232767174635869,1.0,0.13281277698887273
110,0.94,0.039999999999999925,0.17676582486630973,0.05372168306977606,0.0199128360691253,0.6164119367752388,0.5484124765697123,0.09429755854794601,0.02372436949254836,0.010394875906811341,1.0,0.12299310257327822
111,0.94,0.039999999999999925,0.17516389988457803,0.05169833966890207,0.020207969756737828,0.6171783251736983,0.5493178255726189,0.08845375596257882,0.02393896953091313,0.010439784937952312,1.0,0.16244504781630753
112,0.94,0.039999999999999925,0.17329136612752585,0.049287173912304465,0.02019080450419052,0.6180765967601688,0.5503799092999382,0.08999156921191272,0.024135133772607162,0.010320660178737676,1.0,0.14561788045365098
113,0.94,0.039999999999999925,0.17142659317424155,0.047406971633757955,0.020127558751115004,0.6189737477337146,0.5514416805398464,0.09395255183709705,0.024299370070032012,0.010322561910341603,1.0,0.12786743346559004
114,0.94,0.039999999999999925,0.16945479931059823,0.044430027454335434,0.020262000018858913,0.6199252242860687,0.5525688529121043,0.10077865213015513,0.024382259652075664,0.010346864437480093,1.0,0.14117711897223684
115,0.93,0.030000000000000027,0.16730815725269418,0.04129265634868167,0.019561048325017774,0.6620770309677176,0.6120450111824165,0.0912645529382484,0.024543411894643617,0.010370112008124512,0.0,0.12369229954616201
116,0.93,0.030000000000000027,0.16617936915028872,0.040511812229864434,0.01970832396571595,0.6626998514116187,0.6127636359089943,0.10446147565162472,0.024525745161324244,0.010345182164291292,1.0,0.13859865797966586
117,0.93,0.030000000000000027,0.16556852175575215,0.03967792036414267,0.019372752161797284,0.6630373816259636,0.6131532261902126,0.10611231204403246,0.024567826936286185,0.010331260981784902,1.0,0.19006665876217843
118,0.93,0.030000000000000027,0.16365296427110057,0.03585067059792422,0.019603997241184307,0.6640980764947885,0.6143781620929124,0.10931962472771478,0.02459458192268875,0.010132864813633607,1.0,0.144285259121133
119,0.93,0.030000000000000027,0.16191516320281607,0.032639528350203804,0.019179736862296924,0.6650632831237877,0.6154936703974344,0.1163722954435873,0.024480997274523277,0.010130750457561552,1.0,0.13917276397611467
120,0.93,0.030000000000000027,0.16084660755930075,0.03092381235031262,0.019298001020573757,0.6656581727896738,0.616181598172035,0.132971378583878,0.024454684964300775,0.010257767613904532,1.0,0.1589830337981586
121,0.93,0.030000000000000027,0.1599332334322529,0.02935778844297038,0.019318369925551335,0.6661675135891654,0.6167708414675,0.1164636592963546,0.024423352197967322,0.01040685330581683,1.0,0.1663990672922755
122,0.93,0.030000000000000027,0.15882750636172008,0.027471661358193525,0.018724908794929017,0.6667851634698481,0.6174856867533355,0.10789674905068347,0.024408303806629898,0.010458986685315554,1.0,0.15256328484510795
123,0.93,0.030000000000000027,0.15829572293278746,0.027366993816482305,0.01825607717037118,0.6670826212936672,0.617830071671968,0.08556977118573536,0.024617952823657276,0.010641481596491179,1.0,0.13736921462635543
124,0.93,0.030000000000000027,0.15718983374650766,0.02573772347483892,0.01827199747506882,0.6677020609376249,0.6185474811060038,0.07712203382700843,0.024963197585586815,0.01062777131062825,1.0,0.14156703994161246
125,0.93,0.030000000000000027,0.15594560754818423,0.02420532021119866,0.018291170106009235,0.6684003637283781,0.6193566264866469,0.053941943463506115,0.02572027384668076,0.010854591671163635,1.0,0.12511162358705952
126,0.93,0.030000000000000027,0.1550595480091635,0.022881645122481527,0.018188665996537384,0.6688985421062394,0.6199341406431695,0.07956994086626376,0.025938155121219345,0.010960891918300148,1.0,0.1463709636258761
127,0.93,0.030000000000000027,0.15445308359256466,0.022386211533617945,0.017870210585362752,0.66923994914692,0.620330042081154,0.07415859144496333,0.02629303130734386,0.010896692053184187,1.0,0.14292322899153853
128,0.92,0.020000000000000018,0.1539946237015394,0.022560672925846174,0.017892600332251936,0.7175372646086233,0.6859018528749019,0.06685128024215084,0.026755957686971713,0.010632500884763673,0.0,0.12274886120827189
129,0.92,0.020000000000000018,0.153571402856457,0.022341843675194893,0.01790086368653802,0.7178113885054523,0.6862078156733815,0.07816041655288486,0.02672627852201491,0.010614317671030552,1.0,0.1442305486437907
130,0.92,0.020000000000000018,0.15327425745795606,0.02237362234881758,0.01791577056208224,0.7180039774023157,0.6864227967859744,0.08674064970827289,0.026351496368642556,0.010573268617529254,1.0,0.13617447794074167
131,0.92,0.020000000000000018,0.15288727761172433,0.022599427580378386,0.018019465658695766,0.7182549456998935,0.6867029740646042,0.08644114854350361,0.026204305315236175,0.010566928553831007,1.0,0.12061074314348907
132,0.92,0.020000000000000018,0.1526603784899784,0.022594528877530683,0.01801893584347933,0.7184021783476692,0.6868673576917873,0.099475485664586,0.025948655677906204,0.010599390426254117,1.0,0.14191673582458808
133,0.92,0.020000000000000018,0.15233283772098402,0.02234538978348364,0.017845410894103606,0.7186148228787981,0.6871047929214419,0.0918106263651145,0.025578289380623617,0.010526944572289738,1.0,0.15321101548726457
134,0.92,0.020000000000000018,0.15227076070069986,0.02233959344630511,0.017553234504163844,0.718655138430808,0.6871498112338031,0.06224409782912954,0.02592120454974025,0.010812175731789855,1.0,0.15128414070741414
135,0.92,0.020000000000000018,0.15173016048169954,0.022113060610230134,0.017565056573979262,0.7190064193512927,0.6875421045296035,0.06496531850041334,0.026184219165697874,0.010782708528573695,1.0,0.13428415821968587
136,0.92,0.020000000000000018,0.1511795060424443,0.021476723193457267,0.017313448260639755,0.7193645867137008,0.6879421545568893,0.07238863401412006,0.026222201664700368,0.010854944732177602,1.0,0.14910833377019617
137,0.92,0.020000000000000018,0.15126909860161641,0.021550416378348727,0.017475693912992665,0.7193062878761698,0.6878770339240148,0.08014111232199789,0.02614333518107404,0.010588419405224444,1.0,0.17339963504181033
138,0.92,0.020000000000000018,0.15104661066009825,0.021442911020505998,0.017515667447762413,0.7194510805691878,0.6880387726949557,0.07367516736325051,0.02648912131797375,0.010635593521104063,1.0,0.15042056666145864
139,0.92,0.020000000000000018,0.15078000148388893,0.02157425465739604,0.017269847698057145,0.7196246636705419,0.688232685834637,0.0855971673354766,0.02666545987439599,0.010743703670355096,1.0,0.1269867547541914
140,0.92,0.020000000000000018,0.1499716039554284,0.02117250412720366,0.017190185271598473,0.7201515051141297,0.6888213272232392,0.08233151546791584,0.026879887393241444,0.01071521181885866,1.0,0.12057788665716473
141,0.92,0.020000000000000018,0.14942677684618075,0.02090886075897918,0.017233507664665394,0.7205070102130245,0.6892186159405753,0.0849507238886342,0.02706003756720765,0.010515215433222577,1.0,0.1326394802620141
142,0.92,0.020000000000000018,0.1486962372183578,0.020581134572032454,0.016956890612840548,0.7209842457840512,0.6897520462813733,0.07922614536038144,0.02719131074124031,0.01020257170872488,1.0,0.12184090509571277
143,0.92,0.020000000000000018,0.1484037878718518,0.020672742724274582,0.01693061162162548,0.7211754697927654,0.6899658204214805,0.09114674684219284,0.027274847939388613,0.01021146158279634,1.0,0.1274662699304432
144,0.92,0.020000000000000018,0.14805334318941035,0.02068651351788372,0.016928341562948923,0.7214047488880303,0.6902221624932017,0.07854991526549604,0.02742936570716819,0.010266316243760036,1.0,0.12989372130192245
145,0.92,0.020000000000000018,0.14762518411147102,0.02083009497032451,0.016911083136394944,0.7216850707159647,0.690535609461665,0.07274181391744991,0.027712655267789436,0.010222669139864313,1.0,0.11947009457167534
146,0.92,0.020000000000000018,0.14736465634868556,0.020959363264962824,0.01694994164536899,0.7218557485773979,0.690726476146658,0.066663972893762,0.028121408131820284,0.010268851872012591,1.0,0.12410101512797178
147,0.92,0.020000000000000018,0.1473590431988227,0.020958480751992723,0.017181718321024622,0.7218594267722388,0.6907305895885659,0.04032212083380964,0.029071385211931457,0.010509487771452716,1.0,0.1503764045880971
148,0.92,0.020000000000000018,0.14699584325413814,0.021263499676287635,0.01742515863839141,0.7220975047868156,0.6909968548270746,0.02773278476818705,0.03030385156939957,0.010608672578183558,1.0,0.1112882265357078
149,0.92,0.020000000000000018,0.1473808272522275,0.02134809178603217,0.017805498243513157,0.7218451522884608,0.6907146260203235,0.03377882466433448,0.03130468416323865,0.01063659280703275,0.0,0.17111903418002505
150,0.92,0.020000000000000018,0.14754870491144695,0.021471409501402333,0.017625472217494016,0.721735165668095,0.6905916283728349,0.043749099318727315,0.032020708017669715,0.010589296910371795,1.0,0.17158558703029425
151,0.92,0.020000000000000018,0.14746811400818585,0.021390374468137123,0.017107215450537772,0.7217879613697111,0.6906506688294524,0.04744881696821598,0.032552661033749916,0.010525427185859047,1.0,0.16502786020840765
152,0.92,0.020000000000000018,0.1466006708843064,0.019677555873007686,0.016758118841073696,0.7223567192168998,0.691286792627462,0.04599679287611855,0.03298802189014877,0.010440482066128298,1.0,0.14420778489712305
153,0.91,0.010000000000000009,0.14603398055264713,0.01965105419300713,0.01671652755844913,0.7790316226539346,0.7644500373109729,0.06412572747169573,0.03297366849099497,0.01060403044938403,0.0,0.11890242447091581
154,0.91,0.010000000000000009,0.14605203885849188,0.01965198089925885,0.016667903788641768,0.7790178408985599,0.7644353709836154,0.06924158013254988,0.03284234932455142,0.010559115574805997,1.0,0.14795439081528006
155,0.91,0.010000000000000009,0.14544066481532508,0.019536558857899233,0.0169485408171695,0.7794847012984781,0.7649322208930892,0.06094873694892429,0.032924138710147204,0.010641454456226261,1.0,0.1188768754694145
156,0.91,0.010000000000000009,0.14510780777728535,0.01924815082281853,0.01682032403988544,0.7797391145347641,0.7652029979428084,0.05110494299025049,0.03313327292610033,0.010552646451351318,1.0,0.14543412646050458
157,0.91,0.010000000000000009,0.14485707665841083,0.019481854204189374,0.017090004606268583,0.7799308660078925,0.7654070927118664,0.04198966145494773,0.033654993077578965,0.01055744677638893,1.0,0.11439600643481196
158,0.91,0.010000000000000009,0.14491640641677642,0.019487604897056768,0.017381121546406527,0.7798854839102093,0.7653587885417176,0.05128632567118575,0.03391730299227002,0.010438504302307701,1.0,0.14974183811258346
159,0.91,0.010000000000000009,0.14482656899790686,0.019483129209561113,0.017002219074009232,0.7799542037672736,0.765431933333164,0.038531135124930074,0.03451544875988534,0.010510559354380413,1.0,0.1413503749931877
160,0.91,0.010000000000000009,0.14448041736522613,0.018864332507463718,0.016709832727544303,0.7802191008085728,0.7657138975394531,0.03210482094388712,0.0351830234845814,0.010499408125313,1.0,0.16162176149879248
161,0.91,0.010000000000000009,0.1446639894108324,0.018977126861593054,0.016710211362045917,0.7800785975068026,0.7655643396724592,0.0310091156715456,0.035786975966337266,0.010431120638007304,1.0,0.16537649452186032
162,0.91,0.010000000000000009,0.14547630769947412,0.020864401931385217,0.017372637928378492,0.7794574681471612,0.7649032369957511,0.027956815833524787,0.036343394130265154,0.010398787426581324,1.0,0.23196836703281432
163,0.9,0.0,0.14529404565378248,0.020906058479338817,0.018304217640699068,0.8455126365965827,0.8455126365965827,0.0256196380519991,0.036963670162888124,0.010353432755196538,0.0,0.13149869115545343
