t,cov_w,gap_w,width_mean_w,width_std_w,width_step_mean_w,ces_w,rcs_w,control_state,control_std_w,control_step_mean_w,covered_t,width_t
30,nan,nan,nan,0.009884769653779286,0.01413453454825719,nan,nan,0.09154391571137105,0.006823765229812531,0.002867493729711148,1.0,0.1824424524219046
31,nan,nan,nan,0.009928192546428917,0.014089419955164455,nan,nan,0.09086738064386495,0.007168636327014283,0.002794461774304313,1.0,0.16966135566642948
32,nan,nan,nan,0.009808146480859524,0.014145162920974943,nan,nan,0.09712471257582925,0.007176046088246198,0.002906167263261087,1.0,0.18547880756171908
33,nan,nan,nan,0.009684161224448479,0.013721141919232085,nan,nan,0.09213713560280536,0.007373014279558554,0.0029712113166911747,0.0,0.18490231669651558
34,nan,nan,nan,0.010178422817895653,0.014062389144976739,nan,nan,0.09267626818722821,0.0075131707126683284,0.0028975119611678924,0.0,0.1599200163277099
35,nan,nan,nan,0.010080642541869744,0.01442263524164746,nan,nan,0.09373200817008984,0.00758913646770703,0.0028433421971000607,0.0,0.18623077275949118
36,nan,nan,nan,0.011176462300290183,0.014734218550900544,nan,nan,0.0932642712426506,0.007666816715849522,0.0027754677608240372,1.0,0.21155882382499658
37,nan,nan,nan,0.011576786591145461,0.01455951013225056,nan,nan,0.09558558769002523,0.007661005578921934,0.0027628524465615535,1.0,0.20311410834549548
38,nan,nan,nan,0.01226814844876631,0.014348349526743456,nan,nan,0.09683334345303833,0.0076223256654572545,0.0027219038875467305,1.0,0.20986067607398318
39,nan,nan,nan,0.01211742049434426,0.014615514995665449,nan,nan,0.08991088300185589,0.007793774704420434,0.00283244484974767,1.0,0.18536003872820395
40,nan,nan,nan,0.012047241949231565,0.014403838023038422,nan,nan,0.09443016352478079,0.007796746281339613,0.0028756970464958046,1.0,0.19172015179141533
41,nan,nan,nan,0.011957072779668577,0.014453220830380786,nan,nan,0.09844913468458621,0.007723275045113743,0.002904278899328545,1.0,0.17534100147468235
42,nan,nan,nan,0.01219654600275618,0.014766557618599564,nan,nan,0.09063823267413812,0.007829995906202137,0.003023952633746095,1.0,0.20264103062203298
43,nan,nan,nan,0.012065637388062218,0.014961182848753876,nan,nan,0.0941910290962906,0.007824608542878765,0.003036544152517675,1.0,0.1797002133369523
44,nan,nan,nan,0.012064647057585797,0.014976282069070429,nan,nan,0.09497874000385507,0.0077997141613780525,0.0029842457049606237,1.0,0.19531066265931796
45,nan,nan,nan,0.011934364611890312,0.014855365366652213,nan,nan,0.0930403776456461,0.007813769991678784,0.0029604756288980866,1.0,0.18565471549664903
46,nan,nan,nan,0.011807625999300655,0.01452865779223056,nan,nan,0.09686135273396769,0.00775610928225287,0.0029795978391074975,1.0,0.18550119097897122
47,nan,nan,nan,0.011684792672923596,0.01421309080964385,nan,nan,0.1071571093859407,0.007720234439904204,0.0031386447698219656,1.0,0.18548861438572928
48,nan,nan,nan,0.01165767420523636,0.01417321689894445,nan,nan,0.10674567324942505,0.007677688919547913,0.0030806190542197035,1.0,0.1731495973789572
49,nan,nan,nan,0.011557309951151987,0.014188467751225758,nan,nan,0.10567055704694944,0.007621842063222126,0.003038837744808368,0.0,0.1880548551874044
50,nan,nan,nan,0.011495588689404502,0.014155958527887447,nan,nan,0.10386150262016151,0.007551995388393422,0.003013740126073257,0.0,0.17545933937975589
51,nan,nan,nan,0.011382375499238843,0.014024576374091238,nan,nan,0.10551957345604263,0.007497052888073288,0.0029866267402694135,0.0,0.18304619021783286
52,nan,nan,nan,0.01148428374177381,0.014058579927203845,nan,nan,0.10806906040587763,0.0074759279025752735,0.002978055371829523,0.0,0.16728743263499868
53,nan,nan,nan,0.011377428114309219,0.014119962422058593,nan,nan,0.1071254038234901,0.007440103425451397,0.0029389323181864078,1.0,0.1845379022946494
54,nan,nan,nan,0.011425553494144093,0.014086127801939137,nan,nan,0.10914917466816329,0.007434965206968082,0.002921665120572951,1.0,0.1968646298503769
55,nan,nan,nan,0.011525834220605099,0.014376982882000162,nan,nan,0.11063310710294975,0.007455613016175262,0.002895040441206534,1.0,0.16707232772514247
56,nan,nan,nan,0.011680143112897926,0.014161673196379043,nan,nan,0.1093908696264301,0.007449619589251697,0.002864989478212227,1.0,0.1645373775523038
57,nan,nan,nan,0.011673438086939587,0.014435335600945069,nan,nan,0.1101680146964422,0.0074551144311510754,0.0028277065423515115,1.0,0.1940241454043803
58,nan,nan,nan,0.011777706789428697,0.014673555168416154,nan,nan,0.11366963656877964,0.007532736128320894,0.002839529618316177,1.0,0.16601029445758342
59,nan,nan,nan,0.011867099694139615,0.014423358101978152,nan,nan,0.1119733844330631,0.007564501976740105,0.0028198179375817003,1.0,0.16617241977259556
60,nan,nan,nan,0.012434358626962301,0.014437914337984022,nan,nan,0.11359055343320745,0.007626634098604376,0.0027994340572861523,1.0,0.15089024374627114
61,nan,nan,nan,0.012499335167898144,0.014443940660491187,nan,nan,0.1096088619455399,0.007610140532846646,0.002819138347792509,1.0,0.16568973743468507
62,nan,nan,nan,0.012789699688770594,0.014357018206095891,nan,nan,0.10925091285627364,0.007587953722849352,0.002778790982898636,1.0,0.1565480664923069
63,nan,nan,nan,0.01323371434426778,0.01421529145159085,nan,nan,0.10886679716984304,0.007560541773907739,0.0027401671877943126,1.0,0.15097810706552361
64,nan,nan,nan,0.013587394659787987,0.014012363916627368,nan,nan,0.10648707999334733,0.007511606983523952,0.0027344457590435414,1.0,0.15240896381441504
65,nan,nan,nan,0.013749081336557695,0.013884929860409505,nan,nan,0.09881085374985579,0.007474565118995364,0.0028116610791130417,1.0,0.15826554813309923
66,nan,nan,nan,0.014157295776492744,0.013815211641131057,nan,nan,0.09993927539868172,0.0074289822000546185,0.002785765087877855,1.0,0.1489123025257888
67,nan,nan,nan,0.014796353118011482,0.01372399247061528,nan,nan,0.09411081584056419,0.007455882494432534,0.002831866519245123,1.0,0.14111755613869903
68,nan,nan,nan,0.014999059150534018,0.01370401908960641,nan,nan,0.09107657566423812,0.0075410276275652745,0.0028348870215896146,1.0,0.15350333208172007
69,nan,nan,nan,0.01490893083390489,0.013776287706391858,nan,nan,0.08800149204472388,0.007695634459891648,0.0028384193245002713,1.0,0.17212161711273688
70,nan,nan,nan,0.0149005714603871,0.013695725078861997,nan,nan,0.08477885835778971,0.007931107530797376,0.0028439876485935158,1.0,0.16390415070590536
71,nan,nan,nan,0.014841906304388511,0.013845594897049552,nan,nan,0.08596892826448187,0.008111005798116997,0.002820360252280639,1.0,0.18809076305789607
72,nan,nan,nan,0.015079627538623271,0.014172978349810779,nan,nan,0.0841120293828781,0.008328541228681015,0.0028067903738204013,1.0,0.15100094301479938
73,nan,nan,nan,0.015481422043846215,0.014071690228803379,nan,nan,0.08300211061143456,0.008560001128348557,0.002783222712676279,1.0,0.14412070937752142
74,nan,nan,nan,0.015380827868722451,0.014291511741086558,nan,nan,0.08112971584324609,0.008827679965773752,0.0027707456175463086,1.0,0.17423937000299694
75,nan,nan,nan,0.015638668671722564,0.014449530542573414,nan,nan,0.08568766435330957,0.008952573752901994,0.0027948970079857294,1.0,0.14825446695188305
76,nan,nan,nan,0.01556228410675573,0.0145330005900203,nan,nan,0.08393718666026637,0.00910889393990442,0.0027809714171198293,1.0,0.16896425105297297
77,nan,nan,nan,0.016150233030945853,0.014780174013719134,nan,nan,0.08473457819476038,0.00923483014312954,0.002754871681822121,1.0,0.1356460702618414
78,nan,nan,nan,0.016454156249025326,0.014696469661026562,nan,nan,0.075510690459355,0.009605745462157103,0.0028388848773232022,1.0,0.14398100911823253
79,nan,nan,nan,0.01639533296757096,0.014777399831505918,nan,nan,0.07633475499203277,0.009918383296564389,0.002813053847263645,1.0,0.16499003207664886
80,nan,nan,nan,0.01649652178150767,0.014748315796464826,nan,nan,0.08154832022636586,0.010070566843574916,0.0028434400673531318,1.0,0.1525102710133892
81,nan,nan,nan,0.016687792057584996,0.014629317048060414,nan,nan,0.07042057316680561,0.010524919283107111,0.0029469939047557215,0.0,0.14728185508927738
82,nan,nan,nan,0.016640522725620957,0.014640963065050795,nan,nan,0.07190667531347007,0.01089179392614029,0.0029289582040385453,1.0,0.16285449951355857
83,nan,nan,nan,0.016843927277493863,0.014670380892530645,nan,nan,0.07008913908752065,0.011282769276518542,0.002915404277476483,1.0,0.14580127459516
84,nan,nan,nan,0.0175891431191027,0.014744701635479964,nan,nan,0.07870283478334686,0.011426625972914477,0.002984058390950576,1.0,0.12496227203783583
85,nan,nan,nan,0.017814376412009524,0.01477735125904374,nan,nan,0.08382706178226682,0.01147074520758844,0.003009536588664497,1.0,0.14244954205267302
86,nan,nan,nan,0.01791965811982668,0.014671376836977517,nan,nan,0.07543551431149352,0.01166775004715309,0.0030728543637481304,1.0,0.1482190674360877
87,nan,nan,nan,0.01794130567845748,0.014562869575366566,nan,nan,0.07633462155298643,0.011831991895551537,0.003047578234419581,1.0,0.15355881977452346
88,nan,nan,nan,0.017868463284382057,0.014509686406323424,nan,nan,0.0722747875353756,0.012074828323179822,0.003059213358364308,1.0,0.1634947536431366
89,nan,nan,nan,0.01872958336999798,0.014874983727289183,nan,nan,0.06787457532181343,0.012409969937364861,0.003074451981718829,1.0,0.1168389029918262
90,nan,nan,nan,0.01877030484904571,0.015082673730582988,nan,nan,0.070585123396295,0.01265472706042529,0.003070363173772343,1.0,0.15019829701226395
91,nan,nan,nan,0.019001225856859108,0.015049177539026931,nan,nan,0.07437019142770082,0.01280441736071734,0.0030783043388571594,1.0,0.13813028052172616
92,nan,nan,nan,0.018982679374416864,0.015063593251748254,nan,nan,0.05988037881034031,0.013296438437111506,0.003203705528730822,0.0,0.1544912879183935
93,nan,nan,nan,0.01916172386055866,0.015058605247619346,nan,nan,0.06056020595536375,0.013730530352077023,0.003176272068038351,1.0,0.1398865910465048
94,nan,nan,nan,0.01906283011876165,0.015271309005550102,nan,nan,0.061385305027255754,0.01411081497093664,0.0031509906379722607,1.0,0.1747266457816845
95,nan,nan,nan,0.01897671010742701,0.015222502469551865,nan,nan,0.06184249356048166,0.014453157434018845,0.003122333168772832,1.0,0.1640431511599687
96,nan,nan,nan,0.018877614673256285,0.01513752937650639,nan,nan,0.06075944841405563,0.01479803926286314,0.003100866979063918,1.0,0.17119320979020047
97,nan,nan,nan,0.018783419069331793,0.015016143046424233,nan,nan,0.0580034844764636,0.015185816003297886,0.0030972742390485857,1.0,0.1677087681015812
98,nan,nan,nan,0.018907759691640158,0.015192540379987742,nan,nan,0.06250967926282675,0.015446687131851622,0.0031117991931446124,1.0,0.19983545250366586
99,nan,nan,nan,0.01886752026466633,0.015474380860253384,nan,nan,0.06231064330300799,0.01569552342129586,0.003082077119335165,1.0,0.15702254505764524
100,0.89,-0.010000000000000009,0.17154662474456508,0.018887569637082303,0.0156735976409137,0.7600353073707061,0.7442759880739162,0.05676699571130914,0.016047127971466863,0.0031069414675408582,1.0,0.19221938720327003
101,0.89,-0.010000000000000009,0.17114383076527595,0.019138145865929546,0.016132307054709773,0.7603280208865845,0.7445862199811796,0.05745432555390938,0.01617660985489645,0.0030199608716541732,1.0,0.13937771993545267
102,0.9,0.0,0.17122565006908907,0.01916008174913961,0.016346249751269987,0.8228253683881936,0.8228253683881936,0.05778390063473987,0.016417596931657407,0.0030158440102890332,1.0,0.18040961294366475
103,0.9,0.0,0.171206664662075,0.01914033930326024,0.01618549830464124,0.8228415331322088,0.8228415331322088,0.05806825249547486,0.016621226849166653,0.0029997454107282503,1.0,0.1901807079097082
104,0.9,0.0,0.17117970536377694,0.01914899598565014,0.01639161172552446,0.822864488177332,0.822864488177332,0.06067548291065179,0.016778785721690843,0.003016013026650564,1.0,0.16369783059901155
105,0.9,0.0,0.1713712503293675,0.019256457198914577,0.016511863808629776,0.8227014210759911,0.8227014210759911,0.06057216267899037,0.016908277874032127,0.002998441802735383,1.0,0.1916259056311309
106,0.89,-0.010000000000000009,0.17131126793481566,0.01921231751642294,0.016432374431636525,0.7602063156163288,0.7444572284762999,0.051952464841525006,0.017214843611982705,0.003041477921508759,0.0,0.18249628842158172
107,0.88,-0.020000000000000018,0.17100303750735144,0.01945263965001684,0.01665704924124766,0.7066914259864281,0.673827647625535,0.06824072183335457,0.017159121651301026,0.0031627844849670783,0.0,0.14067241959846788
108,0.88,-0.020000000000000018,0.17050791547658783,0.019565198037912478,0.01641194243358193,0.7070025174364587,0.6741731224858845,0.07461863327886972,0.017084350417469273,0.003202420789726557,1.0,0.14156432194013702
109,0.88,-0.020000000000000018,0.17047518063003422,0.019575584063035632,0.016467247993686904,0.7070230948085933,0.6741959759393997,0.07868170469197006,0.016937917201223427,0.0031668524154832753,1.0,0.1626455640605622
110,0.88,-0.020000000000000018,0.16991613893435975,0.02004467662178413,0.016663274005552873,0.7073746976401701,0.6745865037286906,0.0773136453529142,0.01688759101533629,0.003139879290474361,1.0,0.1256208708185098
111,0.88,-0.020000000000000018,0.16934931625795246,0.02098592118694904,0.016670633479653987,0.7077315514493187,0.6749829292373385,0.07875520579721675,0.016861092492715345,0.0031352080511893063,1.0,0.1072246546779041
112,0.88,-0.020000000000000018,0.16908549496333705,0.020996402065042344,0.017079739473655237,0.7078977678942479,0.6751676000106979,0.07796304230833964,0.016850598867331458,0.003142453944011674,1.0,0.15519242106169173
113,0.88,-0.020000000000000018,0.16853573355241977,0.021569602659369743,0.017346034844689474,0.7082443873840888,0.675552749254508,0.07711005454624603,0.01684297843366888,0.0031005696097632218,1.0,0.11913213645383047
114,0.88,-0.020000000000000018,0.1681023029062655,0.021693535798820097,0.017508069709435192,0.7085179007952516,0.6758567099637004,0.07585298633888884,0.016796174516072286,0.0030906029326954296,1.0,0.140462255805609
115,0.88,-0.020000000000000018,0.16748359570629107,0.02226251761168131,0.017421688515117165,0.708908697905784,0.6762910775362366,0.0696678432483662,0.016820103484497754,0.0031442469393048213,0.0,0.11664593268163959
116,0.88,-0.020000000000000018,0.16713260908477104,0.021848323410776468,0.017704244506491936,0.7091305850428712,0.6765377383648258,0.0745400707076465,0.016802293059812776,0.0031766708156879013,1.0,0.17578605188854124
117,0.88,-0.020000000000000018,0.1667494156037154,0.021959989092606994,0.01801644683667073,0.7093729914084731,0.6768072385528716,0.07329023159564652,0.016773607692746547,0.003181546333762916,1.0,0.1413982898741717
118,0.88,-0.020000000000000018,0.16640548385082948,0.02196901886440049,0.018079101046635477,0.7095907021617187,0.6770493088511578,0.06426003662882228,0.01684181210701709,0.0032546844889679316,1.0,0.14880419401782086
119,0.88,-0.020000000000000018,0.16603276610079387,0.022017500249304243,0.017988290632479868,0.7098267855434042,0.6773118352477584,0.07004883449138097,0.016817374703753978,0.003307813246835353,1.0,0.14472245694570107
120,0.88,-0.020000000000000018,0.16548537713264835,0.021969273723039567,0.017790215978542887,0.7101737924409396,0.6776977618310798,0.06797316879755569,0.0168002371074016,0.0032398025568117703,1.0,0.14032730320824371
121,0.87,-0.030000000000000027,0.1650098758067364,0.02235464117232246,0.017817376651294067,0.6633463685250949,0.6135099570442212,0.05840750706896473,0.016981010714569707,0.003305300690216608,0.0,0.12351152295437884
122,0.87,-0.030000000000000027,0.16497826087058398,0.022328301305310817,0.018346731921374537,0.6633638633466281,0.613530157595705,0.059252896440785394,0.017115102401971897,0.0032642044702212913,1.0,0.1820270355818321
123,0.87,-0.030000000000000027,0.1653626201911936,0.022891442977817086,0.018536786196472362,0.6631512322154886,0.6132846591088299,0.06399668912468046,0.017125743650802962,0.0033060995432870176,1.0,0.21751512036854193
124,0.87,-0.030000000000000027,0.16507702714293035,0.022687772105453835,0.018782706171091103,0.6633092119149894,0.613467054711629,0.061931309763558165,0.017145049989333996,0.003294044148714108,1.0,0.16719259503329154
125,0.87,-0.030000000000000027,0.16511301598407788,0.022698048579415823,0.01869516835754564,0.6632893000506611,0.6134440642621564,0.058920816679732146,0.017231564796015918,0.0033108647482273518,1.0,0.17337433612636333
126,0.87,-0.030000000000000027,0.16513711819897453,0.02272002220016677,0.01877029309078262,0.6632759654735216,0.6134286682098504,0.0588753632316939,0.01732160163966778,0.0033085641566402073,1.0,0.18703365813535466
127,0.86,-0.040000000000000036,0.16506621748577158,0.022689560814014676,0.01885564902530433,0.6220534429522593,0.5550941944427576,0.056957774833345895,0.01743135805318675,0.0033056215178972666,0.0,0.1713113919068614
128,0.86,-0.040000000000000036,0.1648985591452373,0.022598429805046193,0.018861389679091536,0.622135037767643,0.5551911286808354,0.05790448941898377,0.017537386916382285,0.003286219072257574,1.0,0.1689076578845785
129,0.86,-0.040000000000000036,0.1647796539179704,0.022529640916281148,0.01887799848525957,0.6221929187261052,0.555259896081277,0.05893060703954968,0.017643604481758297,0.003261322524771503,1.0,0.1719475599139615
130,0.86,-0.040000000000000036,0.16461243523653976,0.022459872366482513,0.018811795241619595,0.6222743360438268,0.5553566338131365,0.05709875656000807,0.017789106775432634,0.003272992377418326,1.0,0.16572058427884362
131,0.86,-0.040000000000000036,0.16447381345194095,0.022471058495662333,0.01875223923330656,0.6223418459370715,0.5554368535025431,0.05440951378255865,0.0179687980651075,0.003236951072827266,1.0,0.15579917720654457
132,0.86,-0.040000000000000036,0.16422684105237026,0.022374353701677705,0.018796743268992448,0.6224621597310674,0.5555798325569395,0.05318393312596154,0.018112360916887924,0.0031989511100350763,1.0,0.16078156760465112
133,0.87,-0.030000000000000027,0.16404180957599782,0.02227891164485172,0.018601140249657252,0.6638824881209914,0.6141291125771138,0.05799659752450807,0.018217447210138873,0.0032421180980565277,1.0,0.1663991690592721
134,0.88,-0.020000000000000018,0.16496557428365044,0.023941920392575842,0.019203024710282686,0.7105036258453293,0.6780646466540268,0.053758916278881776,0.01836797131029844,0.0032742589188925345,1.0,0.2522964870929716
135,0.89,-0.010000000000000009,0.16470047975538793,0.023851587208197984,0.019882288509214308,0.7650412950931893,0.7495842832250037,0.05579109689022267,0.018473981538293067,0.003290061380346087,1.0,0.1597213199332359
136,0.89,-0.010000000000000009,0.1640776266284491,0.02342932213813324,0.019902521775099335,0.7655000077975189,0.7500709850526648,0.05506317284907534,0.018584571182824697,0.0032739665075559123,1.0,0.14927351113111698
137,0.89,-0.010000000000000009,0.16425627898632428,0.023791612065782484,0.020558675969780244,0.7653683794256511,0.7499313202087432,0.0580320979654307,0.018631799328005173,0.0032913520565795713,1.0,0.22097934413301457
138,0.89,-0.010000000000000009,0.1637864337144175,0.023346123604634613,0.020898095746587655,0.765714651425796,0.7502987421277808,0.05462468696899564,0.01870011721218792,0.003255846506531618,1.0,0.1628761488833017
139,0.89,-0.010000000000000009,0.16395107437253006,0.023554804616077975,0.021227265873789144,0.7655932769957894,0.7501699511424513,0.05525434051226541,0.018806992571366636,0.00321655734512096,1.0,0.20182410453946042
140,0.89,-0.010000000000000009,0.16344370348925152,0.023497563148815966,0.021676375881457488,0.7659674384126118,0.750566986471338,0.058718762637141056,0.018834308611826837,0.0032109558397176285,1.0,0.14098306346356115
141,0.89,-0.010000000000000009,0.16328923555323208,0.023469600460747326,0.021591639671980987,0.7660814236544226,0.7506879464591433,0.05547791656677308,0.018849295477030324,0.0031647936585046978,1.0,0.15989420787273856
142,0.88,-0.020000000000000018,0.1624330234327668,0.023579906664681564,0.02179298888422491,0.712115012104363,0.6798578574101106,0.05845783055329325,0.018895281652740476,0.0031590069672356846,0.0,0.11701981857550958
143,0.88,-0.020000000000000018,0.1616903707041035,0.024186085284341272,0.02175232654869486,0.7125889266444838,0.6803855037045236,0.0545621165766418,0.018947835578906343,0.0031904009376305027,1.0,0.10543494047061919
144,0.88,-0.020000000000000018,0.16138856861233072,0.023951842064076887,0.02225777670878327,0.7127816981755035,0.6806001647724379,0.05674721192188757,0.018960615158532562,0.0031928931900248136,1.0,0.16513045348204058
145,0.88,-0.020000000000000018,0.16106968267760213,0.023838657850159144,0.02237101718293048,0.7129854951069129,0.6808271241866469,0.06019015120244288,0.01895239904427305,0.003189074646512023,1.0,0.1537661220237887
146,0.88,-0.020000000000000018,0.1607377864583085,0.02372697858053112,0.02238558260091977,0.7131977305901083,0.6810635041722221,0.05781492731954567,0.01892030476496268,0.003109069265006207,1.0,0.15231156904960752
147,0.88,-0.020000000000000018,0.16040273516367115,0.023611387005296906,0.02226426004658482,0.7134121118273559,0.6813022977820721,0.05864139826760051,0.018725565920504512,0.0031132615358298353,1.0,0.15198348492199498
148,0.87,-0.030000000000000027,0.16007729861723927,0.023657683578683884,0.02222862655545126,0.6660871242290646,0.6166778261240099,0.06289293875772904,0.018491383594093976,0.0031453466296445104,0.0,0.1406059427357702
149,0.87,-0.030000000000000027,0.15967572280107442,0.023519796397033776,0.0221750489294664,0.6663112546362535,0.6169371725148701,0.06852577695685971,0.01823609263622816,0.003183970708153024,0.0,0.1478972735709172
150,0.88,-0.020000000000000018,0.159639740888238,0.023498364799131317,0.022340473411154495,0.7139007919377796,0.6818467149649104,0.06379527021789794,0.018020883467917966,0.003215005414244748,1.0,0.17186114809611586
151,0.89,-0.010000000000000009,0.159381978150586,0.02338127987473096,0.022328680219847935,0.7689759984796725,0.7537606411611263,0.07010034592322593,0.017741661570451848,0.0032529406541992223,1.0,0.15726991645263166
152,0.9,0.0,0.1591679804422786,0.023405863735223166,0.022269405320744125,0.8332211314023267,0.8332211314023267,0.0589146024310916,0.017456743853307394,0.0033563960775299983,1.0,0.14588766180425727
153,0.9,0.0,0.15923832521860523,0.02349241644693411,0.0226063547204141,0.8331597205060132,0.8331597205060132,0.061962893343186734,0.017150721317030413,0.0033667447650797145,1.0,0.19157237992731124
154,0.9,0.0,0.15863071192585967,0.023296337528728665,0.02286571610653787,0.8336904648909436,0.8336904648909436,0.05857823139880654,0.016807509501608683,0.0033859440530554083,1.0,0.1361033005758232
155,0.9,0.0,0.1586058855435457,0.023288649837779604,0.02312785185143774,0.8337121648769451,0.8337121648769451,0.05269580587251137,0.016463885256017375,0.003432814639416778,1.0,0.16458968949374952
156,0.9,0.0,0.15856909225316765,0.023282155268068993,0.02286769905474256,0.8337443268512074,0.8337443268512074,0.050547162438768306,0.01614793901981361,0.0034466681582423424,1.0,0.16085804851449637
157,0.9,0.0,0.1582525097554026,0.023011564020459153,0.022599961642283787,0.8340211624304722,0.8340211624304722,0.04681618168751775,0.015835408194673373,0.003448984914595001,1.0,0.16236589562787507
158,0.9,0.0,0.15793885211575417,0.02311720640922232,0.02287833780208301,0.8342956217276069,0.8342956217276069,0.05369011759247151,0.015307955978671696,0.003501284750647902,1.0,0.13464453049274017
159,0.9,0.0,0.15760019351201876,0.023241832338528147,0.02274758825730887,0.8345921604558867,0.8345921604558867,0.05785071175706574,0.014749900996906488,0.0035269759139251737,1.0,0.13230655939905578
160,0.9,0.0,0.15758259592648094,0.023247571617457736,0.022768037066450485,0.8346075751442774,0.8346075751442774,0.0583477061077768,0.014094906272554041,0.0034917769529458145,1.0,0.1491304851924904
161,0.9,0.0,0.1572498422770177,0.023366985222607706,0.022844546579195466,0.8348991594972622,0.8348991594972622,0.06512963500750216,0.013482035907505085,0.003556665637899947,1.0,0.1324143724883593
162,0.9,0.0,0.15730839406825095,0.023372488546333586,0.023091202273139804,0.8348478371421048,0.8348478371421048,0.051213172571483646,0.012938386169963968,0.003693356009107906,1.0,0.16240324561563257
