t,cov_w,gap_w,width_mean_w,width_std_w,width_step_mean_w,ces_w,rcs_w,control_state,control_std_w,control_step_mean_w,covered_t,width_t
22,nan,nan,nan,0.014603610870314062,0.004896724700388171,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.8283582756035236
23,nan,nan,nan,0.015971034266911016,0.0074385253605665095,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.767541936379212
24,nan,nan,nan,0.01650694744929824,0.007420611088322786,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.7745684334781728
25,nan,nan,nan,0.01680403842740372,0.007199796478900622,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.7766894939403637
26,nan,nan,nan,0.017028584974715738,0.006911804619744597,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.7766894939403637
27,nan,nan,nan,0.017195649817916846,0.006645965980523651,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.7766894939403637
28,nan,nan,nan,0.017316641971916822,0.006399819092356108,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.7766894939403637
29,nan,nan,nan,0.01740036170884172,0.006171254124771962,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.7766894939403637
30,nan,nan,nan,0.01745369997134689,0.005958452258400515,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.7766894939403637
31,nan,nan,nan,0.017482121406073147,0.005759837183120497,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.7766894939403637
32,nan,nan,nan,0.0174900067148214,0.005574035983665005,nan,nan,0.1,0.0,0.0,1.0,0.7766894939403639
33,nan,nan,nan,0.01748090064071215,0.005399847359175473,nan,nan,0.1,0.0,0.0,1.0,0.7766894939403639
34,nan,nan,nan,0.017222123090191114,0.005764445567605937,nan,nan,0.1,0.0,0.0,1.0,0.7941210821777447
35,nan,nan,nan,0.01697450784234682,0.005594903050911645,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.7941210821777447
36,nan,nan,nan,0.016797496409685527,0.005668839255461774,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.8023037523879109
37,nan,nan,nan,0.01662511516486962,0.005511371498365614,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.8023037523879109
38,nan,nan,nan,0.016457238889664237,0.0053624155119232995,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.8023037523879109
39,nan,nan,nan,0.016293736328394273,0.0052212993142411075,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.8023037523879109
40,nan,nan,nan,0.016134472955909137,0.005087419844645187,nan,nan,0.1,0.0,0.0,1.0,0.8023037523879106
41,nan,nan,nan,0.01593676929624933,0.005164801103783206,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.7941210821777447
42,nan,nan,nan,0.015746159621588714,0.005038830345154348,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.7941210821777447
43,nan,nan,nan,0.016301147923850682,0.005671819450694076,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.7624967093999218
44,nan,nan,nan,0.016782688761731755,0.005539916672770958,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.7624967093999218
45,nan,nan,nan,0.017202530043689303,0.005414009475662527,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.7624967093999218
46,nan,nan,nan,0.018335071430529846,0.005666984023366897,nan,nan,0.1,5.551115123125783e-17,0.0,1.0,0.7456988452775626
47,nan,nan,nan,0.01932949987325663,0.005553577615237622,nan,nan,0.1,5.551115123125783e-17,0.0,1.0,0.7452485560281423
48,nan,nan,nan,0.020191675362044782,0.005435416389381502,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.7452485560281423
49,nan,nan,nan,0.02094548951745716,0.0053221785479360545,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.7452485560281423
50,nan,nan,nan,0.021608821600639216,0.005213562659202665,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.7452485560281423
51,nan,nan,nan,0.022195477946979864,0.005109291406018612,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.7452485560281423
52,nan,nan,nan,0.02224644232688759,0.005338479106339016,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.7620464201505015
53,nan,nan,nan,0.022155775342818707,0.005380590982893129,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.7695747168376544
54,nan,nan,nan,0.021978393147475978,0.005435451556234267,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.7778629182076279
55,nan,nan,nan,0.021778686108848706,0.0054571148553729945,nan,nan,0.1,5.551115123125783e-17,0.0,1.0,0.7844681879173534
56,nan,nan,nan,0.021584583298504437,0.005417540744978097,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.787748726701007
57,nan,nan,nan,0.02145894151783356,0.0055165307154006315,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.7987097057896471
58,nan,nan,nan,0.02133473394397572,0.00541974947477957,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.798709705789647
59,nan,nan,nan,0.02121841171633671,0.005337542110169155,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.7993614281170225
60,nan,nan,nan,0.021103210376837225,0.00524707529474256,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.7993614281170225
61,nan,nan,nan,0.020976409707622604,0.005183177319637089,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.7979482313286081
62,nan,nan,nan,0.020851469851068484,0.005098207199643039,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.7979482313286081
63,nan,nan,nan,0.020834886172373834,0.005509873861018418,nan,nan,0.1,5.551115123125783e-17,0.0,1.0,0.7673266911236916
64,nan,nan,nan,0.02081421969285185,0.005422415545764158,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.7673266911236916
65,nan,nan,nan,0.020921149752926492,0.005459383887099319,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.759538301732477
66,nan,nan,nan,0.021307490326323935,0.005568124342744381,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.7470107882284487
67,nan,nan,nan,0.022742618857741318,0.005944020470751266,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.71663351943725
68,nan,nan,nan,0.024087956596597945,0.005882765475360523,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.7147935836576784
69,nan,nan,nan,0.025472134848045187,0.005864603390457203,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.7101458399557437
70,nan,nan,nan,0.026873360785056,0.005840939726389174,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.7059140293859805
71,nan,nan,nan,0.028431487576480712,0.005868829499696179,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.698120805528101
72,nan,nan,nan,0.03039197862553502,0.005983387165677696,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.6841183817437171
73,nan,nan,nan,0.03283847950348953,0.006129489250254509,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.6676156444885089
74,nan,nan,nan,0.03501343455222825,0.006052640928574011,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.6670960827209307
75,nan,nan,nan,0.03706021050828786,0.006008810681850726,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.6642868800498798
76,nan,nan,nan,0.03922810305645787,0.006045304524114157,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.6555410311982717
77,nan,nan,nan,0.041313987798555926,0.006015774617610366,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.6517399995684456
78,nan,nan,nan,0.0432291204943403,0.005950369318343957,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.6507604329943488
79,nan,nan,nan,0.045317242210406596,0.006005036467385398,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.6405460260507725
80,nan,nan,nan,0.04747014153512805,0.006025204098750646,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.6329477467055324
81,nan,nan,nan,0.04955678646219208,0.005999575926435863,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.6289727963919645
82,nan,nan,nan,0.051509112581786844,0.005945543814659977,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.6273498215193754
83,nan,nan,nan,0.05454083106262434,0.006319985270272319,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.5907000783445033
84,nan,nan,nan,0.05736975266244733,0.006276796205709151,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.5879647854329739
85,nan,nan,nan,0.060014138933516537,0.006230201718130649,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.585601926183859
86,nan,nan,nan,0.06245161421601276,0.006166870843443112,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.584754848814169
87,nan,nan,nan,0.06468472828056582,0.006095163042937959,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.584754848814169
88,nan,nan,nan,0.06673968136777533,0.006025103697616834,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.584754848814169
89,nan,nan,nan,0.06863767021957794,0.005956636610143915,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.584754848814169
90,nan,nan,nan,0.0703961529985736,0.005889708108906343,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.584754848814169
91,nan,nan,nan,0.07223129052183293,0.005913510823042209,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.5767228964330346
92,nan,nan,nan,0.07393653442181344,0.005848527187624163,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.5767228964330346
93,nan,nan,nan,0.0755247878434141,0.005784956239932596,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.5767228964330346
94,nan,nan,nan,0.07708870213772508,0.005761255087190112,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.5731421473981531
95,nan,nan,nan,0.07854986833537797,0.005699965139454047,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.5731421473981531
96,nan,nan,nan,0.0799173308390409,0.005639965506407162,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.5731421473981531
97,nan,nan,nan,0.08119899172716255,0.005581215865715421,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.5731421473981531
98,nan,nan,nan,0.08240180395899414,0.005523677557821447,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.5731421473981531
99,nan,nan,nan,0.08351573735699841,0.005475957147738474,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.5739892247678431
100,1.0,0.09999999999999998,0.7300012190981292,0.0845635003178398,0.005420644449276469,0.3426990036817989,0.1918024142221724,0.1,2.7755575615628914e-17,0.0,1.0,0.5739892247678431
101,1.0,0.09999999999999998,0.7273449554156746,0.08517406535381054,0.005360532865870492,0.34309175653752755,0.19213703728284026,0.1,2.7755575615628914e-17,0.0,1.0,0.576352084016958
102,1.0,0.09999999999999998,0.7247718307932831,0.08580763577176768,0.00493245894485262,0.3434730758885017,0.19246230211548673,0.1,2.7755575615628914e-17,0.0,1.0,0.576352084016958
103,1.0,0.09999999999999998,0.7223083723714313,0.08738442934277507,0.005173673335058068,0.3438389385043932,0.19277473774756285,0.1,2.7755575615628914e-17,0.0,1.0,0.5449393858901719
104,1.0,0.09999999999999998,0.7197513585379641,0.08883727438391464,0.005116002569084869,0.3442195208799169,0.1931001135494572,0.1,2.7755575615628914e-17,0.0,1.0,0.5431163182250718
105,1.0,0.09999999999999998,0.7172614560386208,0.09027512630859473,0.005124298933570485,0.3445909249978089,0.19341800679296448,0.1,2.7755575615628914e-17,0.0,1.0,0.5422949781409958
106,1.0,0.09999999999999998,0.7147715535392775,0.09162279362249358,0.005124298933570484,0.34496313145261687,0.19373694843309366,0.1,2.7755575615628914e-17,0.0,1.0,0.5422949781409958
107,1.0,0.09999999999999998,0.712282022853708,0.09288352152211067,0.00512467450303928,0.3453360870855523,0.19405689580138438,0.1,2.7755575615628914e-17,0.0,1.0,0.5423321595184067
108,1.0,0.09999999999999998,0.7097693749834998,0.09410292573727685,0.005148025194593802,0.34571332449487496,0.19438088743364593,0.1,2.7755575615628914e-17,0.0,1.0,0.5400204410545091
109,1.0,0.09999999999999998,0.7072527938027825,0.09524737797833689,0.005151998235511709,0.346091979445845,0.19470647245549647,0.1,2.7755575615628914e-17,0.0,1.0,0.5396271100036363
110,1.0,0.09999999999999998,0.7047438801635694,0.09629939194011927,0.00509036669110274,0.34647030729409123,0.195032153018341,0.1,2.7755575615628914e-17,0.0,1.0,0.5403938641540269
111,1.0,0.09999999999999998,0.7021662837538876,0.09721000247947592,0.00509036669110274,0.3468598544328055,0.19536788586580714,0.1,2.7755575615628914e-17,0.0,1.0,0.5403938641540269
112,1.0,0.09999999999999998,0.6995886873442054,0.09804441987987031,0.00509036669110274,0.34725027851696577,0.19570477658299446,0.1,2.7755575615628914e-17,0.0,1.0,0.5403938641540269
113,1.0,0.09999999999999998,0.6970110909345236,0.09880457454287472,0.00509036669110274,0.34764158251116783,0.19604283117011162,0.1,2.7755575615628914e-17,0.0,1.0,0.5403938641540269
114,1.0,0.09999999999999998,0.6944334945248417,0.09949216866223323,0.00509036669110274,0.34803376939338576,0.19638205566889752,0.1,2.7755575615628914e-17,0.0,1.0,0.5403938641540269
115,1.0,0.09999999999999998,0.6918558981151597,0.10010869739002515,0.00509036669110274,0.34842684215504666,0.19672245616298098,0.1,2.7755575615628914e-17,0.0,1.0,0.5403938641540269
116,1.0,0.09999999999999998,0.6893388602910391,0.10056765662788596,0.005151536979548589,0.3488115377650648,0.19705599995853132,0.1,2.7755575615628914e-17,0.0,1.0,0.5464497227101659
117,1.0,0.09999999999999998,0.6868613516390926,0.10090759126297388,0.005191465436290076,0.3491910223446541,0.19738541196072085,0.1,2.7755575615628914e-17,0.0,1.0,0.5504026399275732
118,1.0,0.09999999999999998,0.6843852725728439,0.10118384959186896,0.005177706722095732,0.3495711138451775,0.1977157361065168,0.1,2.7755575615628914e-17,0.0,1.0,0.5505455984973531
119,1.0,0.09999999999999998,0.6819149600175056,0.10135477890434987,0.005121342945433814,0.3499511456160684,0.19804639454146167,0.1,2.7755575615628914e-17,0.0,1.0,0.5526273208634083
120,1.0,0.09999999999999998,0.6794930800089702,0.10122273730998683,0.005090032433932178,0.35032452955355586,0.1983716455729023,0.1,2.7755575615628914e-17,0.0,1.0,0.5651323117992928
121,1.0,0.09999999999999998,0.6770690617240824,0.10065977220629224,0.0051906149850749275,0.35069904183150247,0.19869825526247453,0.1,2.7755575615628914e-17,0.0,1.0,0.5805232157385767
122,1.0,0.09999999999999998,0.6748901257141323,0.0997151902167117,0.00487874750674791,0.3510363728020487,0.19899276206719813,0.1,2.7755575615628914e-17,0.0,1.0,0.6104646746085136
123,1.0,0.09999999999999998,0.672652350584885,0.10012096403931399,0.0054815126992233745,0.3513834890588734,0.19929613170698832,0.1,2.7755575615628914e-17,0.0,1.0,0.5437644234544818
124,1.0,0.09999999999999998,0.6702742991073134,0.10049548154670568,0.0055308064090341695,0.351753117686316,0.19961953369200638,0.1,2.7755575615628914e-17,0.0,1.0,0.5367632857210223
125,1.0,0.09999999999999998,0.66787503702512,0.1007898572417185,0.0055308064090341695,0.35212683206467515,0.199946885613813,0.1,2.7755575615628914e-17,0.0,1.0,0.5367632857210223
126,1.0,0.09999999999999998,0.6654757749429265,0.10102641197840109,0.0055308064090341695,0.35250134138112854,0.2002753129343609,0.1,2.7755575615628914e-17,0.0,1.0,0.5367632857210223
127,1.0,0.09999999999999998,0.6630765128607332,0.10120555120434427,0.0055308064090341695,0.35287664817477843,0.20060482096163107,0.1,2.7755575615628914e-17,0.0,1.0,0.5367632857210223
128,1.0,0.09999999999999998,0.6607104498875112,0.10128751060366407,0.005564340862540571,0.3532475452539912,0.2009308331025303,0.1,2.7755575615628914e-17,0.0,1.0,0.5400831966181561
129,1.0,0.09999999999999998,0.658344386914289,0.10131416241578996,0.005564340862540571,0.3536192228290849,0.20125790660300766,0.1,2.7755575615628914e-17,0.0,1.0,0.5400831966181561
130,1.0,0.09999999999999998,0.6561706485419678,0.10108335974824874,0.0057586081361777,0.35396137874797295,0.20155933395703154,0.1,2.7755575615628914e-17,0.0,1.0,0.5593156567082318
131,1.0,0.09999999999999998,0.6540121127003955,0.10079099932134339,0.0057739642278434025,0.354301797550737,0.20185954799718428,0.1,2.7755575615628914e-17,0.0,1.0,0.5608359097831366
132,1.0,0.09999999999999998,0.6518243171771216,0.10047834577231847,0.005803519461885485,0.35464749965990083,0.20216474549796823,0.1,2.7755575615628914e-17,0.0,1.0,0.5579099416129705
133,1.0,0.09999999999999998,0.6495694942042397,0.10018053038514364,0.005695147307576434,0.35500449969009945,0.2024802605546745,0.1,2.7755575615628914e-17,0.0,1.0,0.5512071966521856
134,1.0,0.09999999999999998,0.6471148589853444,0.09961422590373814,0.005720901210242929,0.3553939534449336,0.20282485665120567,0.1,2.7755575615628914e-17,0.0,1.0,0.5486575602882027
135,1.0,0.09999999999999998,0.6446569409810333,0.09898702060177365,0.005641563920661099,0.35578478519665924,0.20317109088366397,0.1,2.7755575615628914e-17,0.0,1.0,0.5483292817466376
136,1.0,0.09999999999999998,0.6421115368135992,0.09816980035287809,0.0056472805479554685,0.35619043513815263,0.20353089699335986,0.1,2.7755575615628914e-17,0.0,1.0,0.5477633356444951
137,1.0,0.09999999999999998,0.6395166045242168,0.09732711585669446,0.005697308953963793,0.3566049314491621,0.20389901836826477,0.1,2.7755575615628914e-17,0.0,1.0,0.542810523449671
138,1.0,0.09999999999999998,0.6369216722348344,0.09640725031587588,0.005697308953963793,0.35702039357698534,0.20426847378033514,0.1,2.7755575615628914e-17,0.0,1.0,0.542810523449671
139,1.0,0.09999999999999998,0.6343267399454521,0.09540797135868952,0.005697308953963791,0.3574368249012309,0.204639270494372,0.1,2.7755575615628914e-17,0.0,1.0,0.542810523449671
140,1.0,0.09999999999999998,0.6317318076560696,0.09432675514889782,0.00561465571951767,0.3578542288172935,0.20501141582802151,0.1,2.7755575615628914e-17,0.0,1.0,0.542810523449671
141,1.0,0.09999999999999998,0.6292187020687889,0.09330910041512401,0.00561465571951767,0.35825940091189884,0.2053731186544292,0.1,2.7755575615628914e-17,0.0,1.0,0.542810523449671
142,1.0,0.09999999999999998,0.6268330393139849,0.09210446557391772,0.0054239477444657175,0.35864487600138745,0.2057176619090628,0.1,2.7755575615628914e-17,0.0,1.0,0.5555548066973506
143,1.0,0.09999999999999998,0.6242899320057663,0.09183403573989729,0.005902420755771562,0.3590567054513507,0.20608621897405022,0.1,2.7755575615628914e-17,0.0,1.0,0.508185978578072
144,1.0,0.09999999999999998,0.6217468246975478,0.09149214650632176,0.005902420755771562,0.35946948179048305,0.2064560989988846,0.1,2.7755575615628914e-17,0.0,1.0,0.508185978578072
145,1.0,0.09999999999999998,0.6192037173893293,0.09107799314230373,0.005732745360596217,0.35988320828821174,0.20682730911965075,0.1,2.7755575615628914e-17,0.0,1.0,0.508185978578072
146,1.0,0.09999999999999998,0.6168135381919008,0.09086303699143393,0.005743399540333033,0.3602729247157131,0.2071774157045328,0.1,2.7755575615628914e-17,0.0,1.0,0.5066809255347069
147,1.0,0.09999999999999998,0.6144172150668981,0.09060376356491656,0.005754153904038451,0.3606644911282782,0.2075296141157633,0.1,2.7755575615628914e-17,0.0,1.0,0.5056162435278706
148,1.0,0.09999999999999998,0.6120169701946877,0.0902847929100171,0.005758115264854249,0.3610575525427732,0.20788359137628892,0.1,2.7755575615628914e-17,0.0,1.0,0.5052240688071066
149,1.0,0.09999999999999998,0.6096088092296048,0.08990985655814054,0.005766111318260933,0.3614527722100297,0.20823995166451645,0.1,2.7755575615628914e-17,0.0,1.0,0.5044324595198448
150,1.0,0.09999999999999998,0.6072006482645219,0.08946855482983193,0.005766111318260933,0.3618488580536021,0.20859753581772172,0.1,2.7755575615628914e-17,0.0,1.0,0.5044324595198448
151,1.0,0.09999999999999998,0.6047304927468266,0.08903194854140783,0.00565905668330004,0.3622560434412295,0.2089656035962079,0.1,2.7755575615628914e-17,0.0,1.0,0.49823300425861405
152,1.0,0.09999999999999998,0.6020923585879077,0.08823639979981972,0.005583013282419708,0.3626919319835859,0.2093601382935511,0.1,2.7755575615628914e-17,0.0,1.0,0.49823300425861405
153,1.0,0.09999999999999998,0.599345827148038,0.08724947670095105,0.005532742878762686,0.3631468464928998,0.20977246986261508,0.1,2.7755575615628914e-17,0.0,1.0,0.4949215728506857
154,1.0,0.09999999999999998,0.5964851200638686,0.08603070281958132,0.005497632710583616,0.36362188709072635,0.21020367279619614,0.1,2.7755575615628914e-17,0.0,1.0,0.49179220979068816
155,1.0,0.09999999999999998,0.5935583602826019,0.0845514377254017,0.005464495955193175,0.3641091841271382,0.21064667052663122,0.1,2.7755575615628914e-17,0.0,1.0,0.49179220979068816
156,1.0,0.09999999999999998,0.5905736853455849,0.082895570120485,0.005379142396635013,0.36460747080627864,0.2111003614999259,0.1,2.7755575615628914e-17,0.0,1.0,0.48928123299930615
157,1.0,0.09999999999999998,0.5873293224402293,0.0810135862254549,0.005530736515273483,0.3651506612534385,0.2115957487969033,0.1,2.7755575615628914e-17,0.0,1.0,0.4742734152540975
158,1.0,0.09999999999999998,0.584029494790306,0.07903265701755367,0.0055801784559746095,0.36570480068131717,0.21210199581025588,0.1,2.7755575615628914e-17,0.0,1.0,0.4687269407973105
159,1.0,0.09999999999999998,0.5806531955218146,0.07694576697647332,0.005650839461322276,0.366273525481275,0.21262248823086552,0.1,2.7755575615628914e-17,0.0,1.0,0.46173150126789153
160,1.0,0.09999999999999998,0.5771840722710846,0.07479736775248406,0.005730326344508767,0.36685973159590557,0.21315995804214163,0.1,2.7755575615628914e-17,0.0,1.0,0.45244910304401453
161,1.0,0.09999999999999998,0.5737007170451387,0.0725113015175809,0.0057589767920845,0.3674502336040506,0.21370237375435017,0.1,2.7755575615628914e-17,0.0,1.0,0.44961270873401693
162,1.0,0.09999999999999998,0.5701940424555988,0.07001815927727927,0.005473223217887418,0.3680466119417629,0.21425121612561254,0.1,2.7755575615628914e-17,0.0,1.0,0.4472807723746115
163,1.0,0.09999999999999998,0.566561982855194,0.06911252713821449,0.005909183230931732,0.36866635881179316,0.21482266302669878,0.1,2.7755575615628914e-17,0.0,1.0,0.40412073108322444
164,1.0,0.09999999999999998,0.5629299232547894,0.06800115052262454,0.005830512631020474,0.36928819636282373,0.2153971663852301,0.1,2.7755575615628914e-17,0.0,1.0,0.40412073108322444
165,1.0,0.09999999999999998,0.5593595177995709,0.06694957008550959,0.0057203657761574515,0.36990152625115036,0.21596492046095078,0.1,2.7755575615628914e-17,0.0,1.0,0.4024977562106353
166,1.0,0.09999999999999998,0.5559143874793928,0.0660628650700503,0.005413524677256454,0.3704952705990341,0.21651559827729205,0.1,2.7755575615628914e-17,0.0,1.0,0.4024977562106353
167,1.0,0.09999999999999998,0.5527653623056228,0.06583163792082694,0.005402684458779879,0.37103965311459663,0.21702140829096422,0.1,2.7755575615628914e-17,0.0,1.0,0.4017310020602447
168,1.0,0.09999999999999998,0.5496347364896484,0.06549493162025145,0.00535573755269973,0.3715824429609768,0.2175266109840959,0.1,2.7755575615628914e-17,0.0,1.0,0.4017310020602447
169,1.0,0.09999999999999998,0.5468876949826247,0.0644577552193073,0.00565350398323874,0.37206003653350367,0.21797185445336706,0.1,2.7755575615628914e-17,0.0,1.0,0.4354416892533699
170,1.0,0.09999999999999998,0.5441829715812986,0.06339396699076992,0.005574784550330867,0.3725314737841128,0.2184120233423801,0.1,2.7755575615628914e-17,0.0,1.0,0.4354416892533699
171,1.0,0.09999999999999998,0.5415561804185512,0.06239529723172277,0.005433345926246181,0.37299047231682386,0.2188412144632029,0.1,2.7755575615628914e-17,0.0,1.0,0.4354416892533699
172,1.0,0.09999999999999998,0.5390420605645325,0.06166113249416811,0.005294280831865589,0.37343084355218736,0.2192535789999444,0.1,2.7755575615628914e-17,0.0,1.0,0.43270639634184027
173,1.0,0.09999999999999998,0.5366929680830659,0.06119099684596685,0.005289032733203183,0.373843249466929,0.21964028269682637,0.1,2.7755575615628914e-17,0.0,1.0,0.43270639634184027
174,1.0,0.09999999999999998,0.5343254426267837,0.06067771592491029,0.005284524213789689,0.3742598141429311,0.2200314034350332,0.1,2.7755575615628914e-17,0.0,1.0,0.4303435370927253
175,1.0,0.09999999999999998,0.5319860091972123,0.06012931793814794,0.005196182306197688,0.37467234892771123,0.22041925398559456,0.1,2.7755575615628914e-17,0.0,1.0,0.4303435370927253
176,1.0,0.09999999999999998,0.5297340342561568,0.05967509506745699,0.005157788047310556,0.3750703213138283,0.22079389875515232,0.1,2.7755575615628914e-17,0.0,1.0,0.4303435370927253
177,1.0,0.09999999999999998,0.5275200696313996,0.05921271388389879,0.005147893435450992,0.3754624014797456,0.22116346360014544,0.1,2.7755575615628914e-17,0.0,1.0,0.4303435370927253
