t,cov_w,gap_w,width_mean_w,width_std_w,width_step_mean_w,ces_w,rcs_w,control_state,control_std_w,control_step_mean_w,covered_t,width_t
31,nan,nan,nan,0.006335080647233869,0.0013499378322836394,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.19723094991160828
32,nan,nan,nan,0.0064576196120633336,0.0013063914505970704,nan,nan,0.1,0.0,0.0,1.0,0.19723094991160828
33,nan,nan,nan,0.006558019139867048,0.001265566717765912,nan,nan,0.1,0.0,0.0,1.0,0.19723094991160828
34,nan,nan,nan,0.006582663103819891,0.0012759782930925375,nan,nan,0.1,0.0,0.0,1.0,0.19884009861515284
35,nan,nan,nan,0.006599135862009316,0.0012384495197662864,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.19884009861515284
36,nan,nan,nan,0.006608711943085583,0.001203065247772964,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.19884009861515284
37,nan,nan,nan,0.006612446087858505,0.0011696467686681594,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.19884009861515284
38,nan,nan,nan,0.00661121719186765,0.0011380346938392903,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.19884009861515284
39,nan,nan,nan,0.006568675552050391,0.0011539832437341456,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.20058417820499663
40,nan,nan,nan,0.006612807415708169,0.0012177351091753558,nan,nan,0.1,0.0,0.0,1.0,0.1969438722090553
41,nan,nan,nan,0.006638400566335285,0.0011963191901344038,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.19730497055659257
42,nan,nan,nan,0.006716194608162216,0.001215431629612966,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.19532504134783713
43,nan,nan,nan,0.0069181365644757405,0.001274237508972307,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.19163976278513184
44,nan,nan,nan,0.0070936520229710675,0.0012446040785310906,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.19163976278513184
45,nan,nan,nan,0.00724677449270098,0.0012163176222008383,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.19163976278513184
46,nan,nan,nan,0.0073807285179147385,0.0011892883417074865,nan,nan,0.1,5.551115123125783e-17,0.0,1.0,0.19163976278513184
47,nan,nan,nan,0.007498135419721472,0.001163434247322541,nan,nan,0.1,5.551115123125783e-17,0.0,1.0,0.19163976278513184
48,nan,nan,nan,0.007532408164853642,0.0011912192851683864,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.1941090938112091
49,nan,nan,nan,0.007560678249422022,0.0011664022167273784,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.1941090938112091
50,nan,nan,nan,0.007535724358996538,0.0011929534611231022,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.19657650700332696
51,nan,nan,nan,0.007509708973935127,0.0011690943919006403,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.19657650700332696
52,nan,nan,nan,0.007452912714720682,0.001194816543618002,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.19905743113281305
53,nan,nan,nan,0.007397260692600134,0.0011718393023945788,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.19905743113281305
54,nan,nan,nan,0.007342722747809332,0.0011497291268777,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.19905743113281305
55,nan,nan,nan,0.007295550137530826,0.0011413488750825155,nan,nan,0.1,5.551115123125783e-17,0.0,1.0,0.1983602356028753
56,nan,nan,nan,0.007249830402954556,0.0011220265051075378,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.19828161707641656
57,nan,nan,nan,0.007209577279296804,0.0011105557178442851,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.19780195465805117
58,nan,nan,nan,0.007187265077834685,0.0011167070916507167,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.1963407706332403
59,nan,nan,nan,0.007175802485662019,0.0011113718222598395,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.19553350916626044
60,nan,nan,nan,0.00716307821518493,0.0010925350117130628,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.19553350916626044
61,nan,nan,nan,0.00713845591948191,0.0010877804526341758,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.1963407706332403
62,nan,nan,nan,0.007113455953364901,0.00106994798619755,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.1963407706332403
63,nan,nan,nan,0.007215416754726135,0.001160915879009092,nan,nan,0.1,5.551115123125783e-17,0.0,1.0,0.18963081329272713
64,nan,nan,nan,0.007308072013585042,0.0011424886428343444,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.18963081329272713
65,nan,nan,nan,0.007392345730381729,0.001124637257790058,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.18963081329272713
66,nan,nan,nan,0.007480812365677321,0.001115064713700454,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.18912839140076132
67,nan,nan,nan,0.007561482475723489,0.0010981697937959018,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.18912839140076132
68,nan,nan,nan,0.007624516516375768,0.0010890708131919024,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.18961692949408926
69,nan,nan,nan,0.007698947175342015,0.0010849265581005518,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.1888096680271092
70,nan,nan,nan,0.007875584417144638,0.0011325637587935042,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.18443777462119493
71,nan,nan,nan,0.008086273007610579,0.0011408272898524878,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.18272676368827256
72,nan,nan,nan,0.008278969031127377,0.0011247592998545656,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.18272676368827256
73,nan,nan,nan,0.008455689977157628,0.001109137642912141,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.18272676368827256
74,nan,nan,nan,0.00861813477318795,0.0010939439765708788,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.18272676368827256
75,nan,nan,nan,0.008824677046596582,0.0011083798789933528,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.1805645629324386
76,nan,nan,nan,0.009014628016744578,0.0010936014806067747,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.1805645629324386
77,nan,nan,nan,0.009189720053412218,0.001079211987440896,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.1805645629324386
78,nan,nan,nan,0.009311745715475545,0.0010874171685510451,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.18227557386536097
79,nan,nan,nan,0.009414210293111056,0.0010799172291076446,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.18277799575732678
80,nan,nan,nan,0.009434197661752863,0.0011215878136241841,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.18714988916324105
81,nan,nan,nan,0.009415694043546566,0.0011449020128756538,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.1901366129169828
82,nan,nan,nan,0.009396645147547518,0.0011307674201241024,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.1901366129169828
83,nan,nan,nan,0.00936885895817075,0.0011279681436602322,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.19103783966706955
84,nan,nan,nan,0.0093587326826666,0.0011367639470956092,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.18917981983827303
85,nan,nan,nan,0.009347770361258763,0.0011232310429635187,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.18917981983827303
86,nan,nan,nan,0.00933603459180306,0.0011100165601051243,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.18917981983827303
87,nan,nan,nan,0.009323583395297826,0.0010971093908015764,nan,nan,0.1,2.7755575615628914e-17,0.0,0.0,0.18917981983827303
88,nan,nan,nan,0.009299375788359479,0.0010985363348542782,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.19040107336165968
89,nan,nan,nan,0.009275007889523425,0.0010860529674127524,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.19040107336165968
90,nan,nan,nan,0.009261186256947789,0.0010875720747832455,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.18917981983827303
91,nan,nan,nan,0.009246826127956949,0.0010754879406189874,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.18917981983827303
92,nan,nan,nan,0.009231968469555306,0.0010636693918209764,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.18917981983827303
93,nan,nan,nan,0.009243538009637989,0.0010802418082073934,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.1865914881389017
94,nan,nan,nan,0.009286522734291465,0.0010958572526150625,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.18405901000078106
95,nan,nan,nan,0.009303168292882415,0.0011031732574440824,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.185842571707324
96,nan,nan,nan,0.009318091805757527,0.0010915609073657237,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.185842571707324
97,nan,nan,nan,0.009331394963220926,0.0010801904812473308,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.185842571707324
98,nan,nan,nan,0.009343172527759704,0.0010690544969045748,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.185842571707324
99,nan,nan,nan,0.009353512901874597,0.0010581457775484056,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.185842571707324
100,0.96,0.05999999999999994,0.19600440534394664,0.009362498640334805,0.001047457436361048,0.5415694595052082,0.4402873210091704,0.1,2.7755575615628914e-17,0.0,0.0,0.185842571707324
101,0.96,0.05999999999999994,0.1956635745080052,0.00909952137224736,0.0010481878641897496,0.5416951993945351,0.4404387685862382,0.1,2.7755575615628914e-17,0.0,1.0,0.18591488406236545
102,0.97,0.06999999999999995,0.19533023283637949,0.008807866084241054,0.001045975168196387,0.5139703805270287,0.39865959370955706,0.1,2.7755575615628914e-17,0.0,1.0,0.18666380049394338
103,0.97,0.06999999999999995,0.19499461797096646,0.008533558278133206,0.0010114719282478552,0.5140818963856973,0.39879471506156605,0.1,2.7755575615628914e-17,0.0,1.0,0.185468507780292
104,0.97,0.06999999999999995,0.19470866448398502,0.008355113150336092,0.0009798831045114821,0.5141769492814621,0.39890991461638026,0.1,2.7755575615628914e-17,0.0,1.0,0.18582353215489045
105,0.97,0.06999999999999995,0.19445398393250257,0.008243992458235046,0.0009474670890428666,0.5142616364385612,0.39901257156955156,0.1,2.7755575615628914e-17,0.0,1.0,0.185468507780292
106,0.96,0.05999999999999994,0.19421711224720042,0.008209636488328774,0.0009502895796964707,0.5422294810491047,0.44108266256707573,0.1,2.7755575615628914e-17,0.0,0.0,0.18368518449232818
107,0.96,0.05999999999999994,0.1940166630056564,0.008167308923702588,0.0009662616500881435,0.5423036044055256,0.441172041284353,0.1,2.7755575615628914e-17,0.0,1.0,0.18582353215489045
108,0.96,0.05999999999999994,0.1938106426371745,0.008111347305707733,0.0009662616500881435,0.5423798090087597,0.4412639418771227,0.1,2.7755575615628914e-17,0.0,1.0,0.18582353215489045
109,0.96,0.05999999999999994,0.19361286308767003,0.008042174113787211,0.0009745857096612307,0.5424529855777235,0.44135220247250995,0.1,2.7755575615628914e-17,0.0,1.0,0.1866476140526261
110,0.96,0.05999999999999994,0.19343097634187426,0.007955553893363247,0.0009831458397918421,0.5425202993906285,0.4414334019573456,0.1,2.7755575615628914e-17,0.0,1.0,0.188236894423502
111,0.96,0.05999999999999994,0.19325650787095794,0.007875841594947239,0.0009831458397918421,0.542584883500676,0.4415113177904196,0.1,2.7755575615628914e-17,0.0,1.0,0.188236894423502
112,0.96,0.05999999999999994,0.19308913105436012,0.007787316873638184,0.0009903091269822827,0.5426468569012728,0.44158609241864377,0.1,2.7755575615628914e-17,0.0,1.0,0.18894605985535562
113,0.96,0.05999999999999994,0.19294534051095574,0.0076855207138546355,0.0010116407262467154,0.5427001084897365,0.4416503502437439,0.1,2.7755575615628914e-17,0.0,1.0,0.1913046871746915
114,0.96,0.05999999999999994,0.19280401795747296,0.007583783541504668,0.000995797258087486,0.542752456264326,0.4417135233863396,0.1,2.7755575615628914e-17,0.0,1.0,0.1913046871746915
115,0.97,0.06999999999999995,0.19263985530974437,0.007451112192476863,0.0009955313852477597,0.5148656840784372,0.39974534421400104,0.1,2.7755575615628914e-17,0.0,1.0,0.1905891810978788
116,0.97,0.06999999999999995,0.19243614758991925,0.007312473194139427,0.0010072459105231995,0.5149336009555111,0.3998277950498999,0.1,2.7755575615628914e-17,0.0,1.0,0.18737650137616924
117,0.97,0.06999999999999995,0.19219601764919086,0.0071303278800137525,0.001013475912136934,0.5150136841439514,0.3999250314926468,0.1,2.7755575615628914e-17,0.0,1.0,0.18578722100529332
118,0.97,0.06999999999999995,0.19192257633315804,0.006934301845554429,0.0010334145405169154,0.51510490699325,0.4000358144047316,0.1,2.7755575615628914e-17,0.0,1.0,0.18342859368595743
119,0.97,0.06999999999999995,0.19163450920127617,0.006724430780840844,0.001037496073929658,0.5152010441274854,0.40015258927508834,0.1,2.7755575615628914e-17,0.0,1.0,0.18235071521076818
120,0.97,0.06999999999999995,0.19135318013606753,0.006515199241784617,0.0010331796139271042,0.5152949671976293,0.40026669853084934,0.1,2.7755575615628914e-17,0.0,1.0,0.18235071521076818
121,0.97,0.06999999999999995,0.19107612436626142,0.006299479423122633,0.0010331796139271042,0.5153874970821742,0.40037913812712606,0.1,2.7755575615628914e-17,0.0,1.0,0.18235071521076818
122,0.97,0.06999999999999995,0.19079906859645532,0.006063459494824252,0.0009794615736292128,0.5154800602032837,0.4004916409123482,0.1,2.7755575615628914e-17,0.0,1.0,0.18235071521076818
123,0.97,0.06999999999999995,0.19055765745807846,0.005983733727886359,0.0009971749357157245,0.5155607417204385,0.40058972120217085,0.1,2.7755575615628914e-17,0.0,1.0,0.18059709236420352
124,0.97,0.06999999999999995,0.1903009486684108,0.005920183036285666,0.0010126271087368287,0.5156465635460304,0.40069406932343465,0.1,2.7755575615628914e-17,0.0,1.0,0.1790673272351142
125,0.97,0.06999999999999995,0.19004423987874305,0.0058446784543393845,0.0009566977224823149,0.5157324139487091,0.4007984718213682,0.1,2.7755575615628914e-17,0.0,1.0,0.1790673272351142
126,0.97,0.06999999999999995,0.18984290118146727,0.005872491502342467,0.0009106552265922941,0.5157997670915454,0.4008803935874891,0.1,2.7755575615628914e-17,0.0,1.0,0.1790673272351142
127,0.97,0.06999999999999995,0.18968714455512267,0.005949169500277345,0.0008845142160667341,0.5158518838908736,0.40094379165504307,0.1,2.7755575615628914e-17,0.0,1.0,0.1790673272351142
128,0.97,0.06999999999999995,0.18950343659011462,0.005996833873507663,0.0008866068809587557,0.5159133668595923,0.40101859261426354,0.1,2.7755575615628914e-17,0.0,1.0,0.17886015341080408
129,0.97,0.06999999999999995,0.18933502627639748,0.006013906547649463,0.0009020590539798598,0.515969742922323,0.4010871893047711,0.1,2.7755575615628914e-17,0.0,1.0,0.1803899185398934
130,0.97,0.06999999999999995,0.18917766095200278,0.006011123312844526,0.0009132156088510042,0.5160224327647636,0.4011513083762165,0.1,2.7755575615628914e-17,0.0,1.0,0.18149441747213668
131,0.97,0.06999999999999995,0.18902029562760808,0.00600421579475131,0.0009132156088510042,0.5160751333694749,0.4012154479514964,0.1,2.7755575615628914e-17,0.0,1.0,0.18149441747213668
132,0.97,0.06999999999999995,0.1888629303032134,0.00599316973287221,0.0009132156088510042,0.5161278447397546,0.40127960804044716,0.1,2.7755575615628914e-17,0.0,1.0,0.18149441747213668
133,0.97,0.06999999999999995,0.18870556497881863,0.005977962185682199,0.0008969615815424733,0.516180566878902,0.40134378865291204,0.1,2.7755575615628914e-17,0.0,1.0,0.18149441747213668
134,0.97,0.06999999999999995,0.18853210816738852,0.005932863001231879,0.0008969615815424733,0.5162386926333685,0.4014145558835516,0.1,2.7755575615628914e-17,0.0,1.0,0.18149441747213668
135,0.97,0.06999999999999995,0.18835865135595836,0.005882305700867895,0.0008969615815424733,0.5162968314800901,0.40148534807475766,0.1,2.7755575615628914e-17,0.0,1.0,0.18149441747213668
136,0.97,0.06999999999999995,0.1881851945445282,0.005826148195392621,0.0008969615815424733,0.5163549834234906,0.40155616523973814,0.1,2.7755575615628914e-17,0.0,1.0,0.18149441747213668
137,0.97,0.06999999999999995,0.188011737733098,0.005764226808517116,0.0008969615815424733,0.516413148467996,0.4016270073917109,0.1,2.7755575615628914e-17,0.0,1.0,0.18149441747213668
138,0.97,0.06999999999999995,0.18783828092166785,0.005696353577027598,0.0008793446159884956,0.5164713266180341,0.4016978745439025,0.1,2.7755575615628914e-17,0.0,1.0,0.18149441747213668
139,0.97,0.06999999999999995,0.18764738331433925,0.005584789095133551,0.0008425738483527244,0.5165353696386505,0.4017758961842021,0.1,2.7755575615628914e-17,0.0,1.0,0.18149441747213668
140,0.97,0.06999999999999995,0.18751207435630568,0.005521468616589432,0.0008583057734640983,0.5165807731974246,0.4018312165801176,0.1,2.7755575615628914e-17,0.0,1.0,0.18341297640569998
141,0.97,0.06999999999999995,0.18737315441479674,0.005447598995339491,0.0008383064885271746,0.5166273967438041,0.40188802916029326,0.1,2.7755575615628914e-17,0.0,1.0,0.18341297640569998
142,0.97,0.06999999999999995,0.18723873611408448,0.005415471930783506,0.0008165336255613567,0.5166725174862502,0.40194301604777655,0.1,2.7755575615628914e-17,0.0,1.0,0.18188321127661067
143,0.97,0.06999999999999995,0.18713811659247445,0.0054262309535634485,0.0008196184806368838,0.5167062980121572,0.401984186618113,0.1,2.7755575615628914e-17,0.0,1.0,0.18157781062413347
144,0.97,0.06999999999999995,0.18703749707086448,0.005435106246749744,0.0008196184806368838,0.516740082955557,0.4020253656234237,0.1,2.7755575615628914e-17,0.0,1.0,0.18157781062413347
145,0.97,0.06999999999999995,0.18693687754925453,0.0054421070266256295,0.0008196184806368838,0.5167738723173161,0.4020665530663012,0.1,2.7755575615628914e-17,0.0,1.0,0.18157781062413347
146,0.97,0.06999999999999995,0.18683625802764453,0.005447240520555335,0.0008196184806368838,0.5168076660983013,0.40210774894933893,0.1,2.7755575615628914e-17,0.0,1.0,0.18157781062413347
147,0.97,0.06999999999999995,0.18673563850603458,0.005450512004578453,0.0007946757429997398,0.5168414642993796,0.4021489532751316,0.1,2.7755575615628914e-17,0.0,1.0,0.18157781062413347
148,0.97,0.06999999999999995,0.1866103256741638,0.005423534941294419,0.0007946757429997398,0.5168835631904717,0.40220028147536463,0.1,2.7755575615628914e-17,0.0,1.0,0.18157781062413347
149,0.97,0.06999999999999995,0.18648501284229305,0.005393512287477071,0.0007697523774227918,0.5169256689403828,0.4022516227797991,0.1,2.7755575615628914e-17,0.0,1.0,0.18157781062413347
150,0.97,0.06999999999999995,0.18639352564232203,0.005298312049570851,0.0008288430479490146,0.5169564134382111,0.40228911382950905,0.1,2.7755575615628914e-17,0.0,1.0,0.18742778700622953
151,0.97,0.06999999999999995,0.18633122206882483,0.005214166291087901,0.0008332616188368173,0.5169773528001944,0.4023146495586678,0.1,2.7755575615628914e-17,0.0,1.0,0.19034614965360808
152,0.97,0.06999999999999995,0.18624410925403279,0.005071644105447814,0.0008332616188368173,0.5170066330462603,0.40235035903374383,0.1,2.7755575615628914e-17,0.0,1.0,0.19034614965360808
153,0.96,0.05999999999999994,0.18614169878794987,0.004912783310277331,0.0008487137918579213,0.5452317811321609,0.44471232007224476,0.1,2.7755575615628914e-17,0.0,0.0,0.18881638452451877
154,0.96,0.05999999999999994,0.18607090906631618,0.004775242919807577,0.0008736115586760261,0.5452582465436939,0.4447444020835124,0.1,2.7755575615628914e-17,0.0,1.0,0.19197845896944887
155,0.96,0.05999999999999994,0.18600709129998194,0.004651622107096703,0.0008728174321461397,0.5452821076255919,0.4447733283615966,0.1,2.7755575615628914e-17,0.0,1.0,0.19197845896944887
156,0.96,0.05999999999999994,0.18591087745553797,0.004493560156744536,0.000901489794965004,0.5453180853556259,0.4448169457199163,0.1,2.7755575615628914e-17,0.0,1.0,0.18866023263201592
157,0.96,0.05999999999999994,0.18581946023527762,0.004341121760861452,0.0008867303603709547,0.5453522738584597,0.4448583965143296,0.1,2.7755575615628914e-17,0.0,1.0,0.18866023263201592
158,0.96,0.05999999999999994,0.18573655455829122,0.004216781615918849,0.0008847381202743712,0.5453832828942222,0.4448959946481179,0.1,2.7755575615628914e-17,0.0,1.0,0.18805020293459784
159,0.96,0.05999999999999994,0.1856033060531186,0.004114383226169213,0.0009437436181087362,0.5454331289411734,0.4449564368206515,0.1,2.7755575615628914e-17,0.0,1.0,0.1822086586489957
160,0.96,0.05999999999999994,0.18547005754794593,0.0040049395924223975,0.0009355894618766165,0.5454829841004518,0.44501689541838413,0.1,2.7755575615628914e-17,0.0,1.0,0.1822086586489957
161,0.96,0.05999999999999994,0.18532873642810346,0.0038657745249809626,0.0009355894618766165,0.5455358696024238,0.44508103474407806,0.1,2.7755575615628914e-17,0.0,1.0,0.1822086586489957
162,0.96,0.05999999999999994,0.18518741530826105,0.0037160383339255336,0.0008678121150027462,0.5455887653600687,0.44514519256096263,0.1,2.7755575615628914e-17,0.0,1.0,0.1822086586489957
163,0.96,0.05999999999999994,0.1851099943563078,0.0037032854429287733,0.0008710438377460763,0.545617747967636,0.44518034843587384,0.1,2.7755575615628914e-17,0.0,1.0,0.18188871809740603
164,0.96,0.05999999999999994,0.18504557270054295,0.0036800422025610974,0.0008841744399565372,0.5456418666234168,0.4452096057277871,0.1,2.7755575615628914e-17,0.0,1.0,0.18318864771624166
165,0.96,0.05999999999999994,0.1849811510447781,0.003655516085861247,0.0008790994713508219,0.5456659874115891,0.4452388668655368,0.1,2.7755575615628914e-17,0.0,1.0,0.18318864771624166
166,0.96,0.05999999999999994,0.18492175360793295,0.0036358498944004474,0.0008790994713508219,0.5456882289188957,0.445265849347253,0.1,2.7755575615628914e-17,0.0,1.0,0.18318864771624166
167,0.96,0.05999999999999994,0.18486235617108776,0.003615100959064018,0.0008741647431353882,0.5457104722394169,0.445292835099566,0.1,2.7755575615628914e-17,0.0,1.0,0.18318864771624166
168,0.96,0.05999999999999994,0.18479799217178303,0.003587065367728455,0.0008660925884448682,0.5457345774995573,0.4453220809792873,0.1,2.7755575615628914e-17,0.0,1.0,0.18318052956362307
169,0.96,0.05999999999999994,0.18474170078714816,0.003567785819465436,0.0008219320489911888,0.5457556611930514,0.4453476619528501,0.1,2.7755575615628914e-17,0.0,1.0,0.18318052956362307
170,0.96,0.05999999999999994,0.18478714170755617,0.003592477854023558,0.000863248474904813,0.5457386413670426,0.44532701161956023,0.1,2.7755575615628914e-17,0.0,1.0,0.18898186666199424
171,0.96,0.05999999999999994,0.18484969273729335,0.0036104695122572217,0.000863248474904813,0.5457152147125176,0.44529858883967405,0.1,2.7755575615628914e-17,0.0,1.0,0.18898186666199424
172,0.96,0.05999999999999994,0.18489799241567403,0.0036140516809516844,0.0008776437793053226,0.5456971268599227,0.4452766442631366,0.1,2.7755575615628914e-17,0.0,1.0,0.18755673152634378
173,0.96,0.05999999999999994,0.1849462920940548,0.00361698538680724,0.0008776437793053226,0.5456790402063398,0.4452547018493759,0.1,2.7755575615628914e-17,0.0,1.0,0.18755673152634378
174,0.96,0.05999999999999994,0.18498911780106864,0.0036158052517924026,0.0008613326316371845,0.5456630043792077,0.445235248054796,0.1,2.7755575615628914e-17,0.0,1.0,0.1870093343896555
175,0.96,0.05999999999999994,0.18505356551564084,0.003593736217889229,0.0008613326316371845,0.5456388740983413,0.4452059755574138,0.1,2.7755575615628914e-17,0.0,1.0,0.1870093343896555
