t,cov_w,gap_w,width_mean_w,width_std_w,width_step_mean_w,ces_w,rcs_w,control_state,control_std_w,control_step_mean_w,covered_t,width_t
18,nan,nan,nan,0.0096245730329058,0.011129788764803717,nan,nan,0.2170257543487826,0.0047315297821486114,0.004393089094924385,1.0,0.12927703851686556
19,nan,nan,nan,0.009676140900587993,0.011783560257999006,nan,nan,0.21522215841457376,0.004631752317584927,0.0042492283637735224,1.0,0.1521747141591845
20,nan,nan,nan,0.009463385877320136,0.011892920154411487,nan,nan,0.2103913848371525,0.004553653209751777,0.004279836006597087,1.0,0.13831331586934836
21,nan,nan,nan,0.00924433776413169,0.011372553774269833,nan,nan,0.21464214967563502,0.004457824685395783,0.004278382448191359,1.0,0.1397989084209268
22,nan,nan,nan,0.009486603998314974,0.01140751626016376,nan,nan,0.20514683702374828,0.004657411279096302,0.004526807695986378,1.0,0.12769214244288452
23,nan,nan,nan,0.009985498875221871,0.012316312895774062,nan,nan,0.2103183171999272,0.004581036700705259,0.004556110990540583,1.0,0.15909318468647493
24,nan,nan,nan,0.01076122349271843,0.01351270958527027,nan,nan,0.2133122823533125,0.004486814195167886,0.004488191606316441,1.0,0.11925974793228811
25,nan,nan,nan,0.011106988565126819,0.01310637944170435,nan,nan,0.2191211569938022,0.004576281632436709,0.00454322006607366,1.0,0.12302053407197633
26,nan,nan,nan,0.011069762356841855,0.012854615625498517,nan,nan,0.2085543505793324,0.004564330352174463,0.004784163520009505,1.0,0.12983281810853486
27,nan,nan,nan,0.01089225150928077,0.01257799268923729,nan,nan,0.20645888793868344,0.004632763700206966,0.004680751947726407,1.0,0.13549523739124147
28,nan,nan,nan,0.010863980769163676,0.012340891845611691,nan,nan,0.20464089443461664,0.004777028373433228,0.004574723857220496,1.0,0.12931896747989535
29,nan,nan,nan,0.010750946176764004,0.012502968053457702,nan,nan,0.20582172305022556,0.0048366752757204,0.004453513312877225,1.0,0.14619799314519533
30,nan,nan,nan,0.010671689346458929,0.012121106439818525,nan,nan,0.2077241943480623,0.004816733459765104,0.004365546346841347,1.0,0.1476269744031169
31,nan,nan,nan,0.011340639781677654,0.012789810540798937,nan,nan,0.21012094471995507,0.0047482572437764605,0.004299919814343061,1.0,0.11544474493388601
32,nan,nan,nan,0.01162965124774726,0.012529848204767153,nan,nan,0.20650722471116006,0.004763184457160665,0.004277784336744737,1.0,0.12017572305769963
33,nan,nan,nan,0.011530084909422488,0.012950383840473034,nan,nan,0.213095762956539,0.004697184896378438,0.0043499953963895555,1.0,0.146162711605055
34,nan,nan,nan,0.012327559533413619,0.013646400330354799,nan,nan,0.21661005242725087,0.0047021306240229025,0.004324670974399323,1.0,0.11024378359848375
35,nan,nan,nan,0.012150448089814844,0.014068572454088494,nan,nan,0.22149150337635876,0.004906597733608628,0.004341046856008397,1.0,0.13824403613578418
36,nan,nan,nan,0.011999682685892714,0.013770957698354408,nan,nan,0.2194060737858763,0.004984889811072102,0.004276600648421942,1.0,0.14189609213917964
37,nan,nan,nan,0.011949310483707972,0.013557685051447672,nan,nan,0.21762678652983844,0.004992391342367101,0.004207230831966829,1.0,0.14798923454889157
38,nan,nan,nan,0.012589105373429412,0.014201761516889701,nan,nan,0.2131027687544012,0.00492739606614642,0.004215792641249813,0.0,0.1106007202760888
39,nan,nan,nan,0.012447733013351656,0.014654658128924547,nan,nan,0.20742272118916313,0.004928560544189902,0.004254325665565294,0.0,0.1420125530503027
40,nan,nan,nan,0.012323759936009713,0.014540477563538916,nan,nan,0.20802788937478683,0.0049127204135763726,0.00416075752505397,0.0,0.13181093697141777
41,nan,nan,nan,0.012950845970871625,0.015033490013410056,nan,nan,0.2054959729156879,0.004962173220700867,0.004120036498405094,0.0,0.16607191252980225
42,nan,nan,nan,0.012874436753770261,0.015576324661494601,nan,nan,0.19997413309080497,0.005237520597466027,0.0041542268234411395,1.0,0.12878220194492584
43,nan,nan,nan,0.01272510806066156,0.01545037671520731,nan,nan,0.19653512662056694,0.005662778933336925,0.004137197767412494,1.0,0.13906871286235423
44,nan,nan,nan,0.013265815546224956,0.01577512423523323,nan,nan,0.18529003045275874,0.006819106031689024,0.004302497730212394,1.0,0.10965419278603239
45,nan,nan,nan,0.013130437396614167,0.016133731882101744,nan,nan,0.1924408608631385,0.0072670105400002875,0.004367232563852561,1.0,0.1412080534834803
46,nan,nan,nan,0.01324049124456763,0.016082571813285505,nan,nan,0.19512677020935765,0.007525430400824769,0.00432986982568293,1.0,0.15503958226885128
47,nan,nan,nan,0.013155949218045004,0.01592461278408077,nan,nan,0.19519351136784271,0.007748780499711222,0.004237193115526455,1.0,0.14622312579898367
48,nan,nan,nan,0.013051477674109458,0.015623654543415657,nan,nan,0.1913738615785672,0.008105130649120728,0.004228309214967924,1.0,0.14444355032616318
49,nan,nan,nan,0.013370821556272557,0.015939806388150606,nan,nan,0.19464118227925026,0.008288362438957881,0.004208288620920322,0.0,0.11364460723546999
50,nan,nan,nan,0.013240712811662086,0.016053502870550098,nan,nan,0.1953116091185775,0.008428499329080718,0.004136087360071484,1.0,0.13515554126119578
51,nan,nan,nan,0.013118651899807739,0.015753011952314874,nan,nan,0.19286749043256918,0.008633100358534434,0.004102247986590221,0.0,0.13412658430240687
52,nan,nan,nan,0.012998120771855288,0.015451766120104175,nan,nan,0.202355419767632,0.008591150396576886,0.004207849581658311,1.0,0.13451605881197604
53,nan,nan,nan,0.013221730700155197,0.01552460957631474,nan,nan,0.19890533759649442,0.008606720859233774,0.004193277131455989,1.0,0.11527643296892243
54,nan,nan,nan,0.013115329395648348,0.015548712791331904,nan,nan,0.20201198643398105,0.008567334847538098,0.004172774710815058,1.0,0.1320785129411468
55,nan,nan,nan,0.013090621473141287,0.015567963324986226,nan,nan,0.20369815957677143,0.008509281580454433,0.004126726533629416,1.0,0.14866675454981215
56,nan,nan,nan,0.013064063881150658,0.01570647188074192,nan,nan,0.20922162819239,0.008434507736432447,0.004152121844211037,1.0,0.12548082065826272
57,nan,nan,nan,0.01313034552248809,0.015925511140837175,nan,nan,0.20168380513168196,0.008401538949810062,0.004212580794505627,1.0,0.1534534911043388
58,nan,nan,nan,0.013019463987782025,0.01589524621794222,nan,nan,0.19524008345674232,0.008490603719931149,0.004251723616969381,1.0,0.13925308056851393
59,nan,nan,nan,0.012908855140097219,0.015646828115424026,nan,nan,0.195351637572963,0.00856779222149796,0.004180341384197852,1.0,0.13776608429662707
60,nan,nan,nan,0.013282670925155346,0.015841781728778887,nan,nan,0.19127455237982466,0.008745895290790348,0.00417859127926464,1.0,0.1649151755999878
61,nan,nan,nan,0.013224415330101554,0.01587920685604424,nan,nan,0.19404237091691595,0.008833737871055878,0.004155078400228418,1.0,0.14682788623528764
62,nan,nan,nan,0.013126803063720114,0.015831204869635875,nan,nan,0.1934774867589836,0.008926248185996355,0.004096222756912089,1.0,0.1338768005501536
63,nan,nan,nan,0.01308001827947374,0.01579719017674772,nan,nan,0.19027301826173149,0.009092327177499747,0.004081839623691766,1.0,0.14759909446072372
64,nan,nan,nan,0.012995237939320507,0.01561292862135424,nan,nan,0.20040404442884668,0.009052840241016952,0.00417785845771436,1.0,0.14341038227376512
65,nan,nan,nan,0.012931862499011485,0.015408689211534304,nan,nan,0.1968409130856177,0.009060032755758812,0.004168253346550526,1.0,0.14595198866664338
66,nan,nan,nan,0.012922436737859191,0.015241951548996489,nan,nan,0.1988461602046282,0.009036832392203863,0.004134976327665295,1.0,0.15052272981321968
67,nan,nan,nan,0.012827752425578194,0.015166771498426032,nan,nan,0.1801235669967292,0.009508697399477737,0.004356000825850654,0.0,0.14024266160187326
68,nan,nan,nan,0.012750442758514188,0.015051115505599186,nan,nan,0.1834737682495274,0.009812859492612389,0.004340988891924498,1.0,0.1328248416228459
69,nan,nan,nan,0.012675245410425477,0.0148317204689333,nan,nan,0.1797245246156054,0.010215038143570823,0.004332286755777404,1.0,0.13269258861052702
70,nan,nan,nan,0.01262539407322547,0.014661299938032855,nan,nan,0.17934637649187007,0.010591387832620073,0.004274980398791287,1.0,0.12961988477372444
71,nan,nan,nan,0.012553640438340287,0.014652781354026543,nan,nan,0.18436624819430178,0.010786234549731722,0.004285621703129007,1.0,0.1436848838313154
72,nan,nan,nan,0.012794225439136764,0.014714836305342816,nan,nan,0.1833001492240127,0.010992558241498463,0.004240276312525628,1.0,0.1627435667287973
73,nan,nan,nan,0.012767861546845264,0.01469771792166801,nan,nan,0.17955671249714644,0.011284401213912682,0.004233375762724802,1.0,0.14926125404804047
74,nan,nan,nan,0.012681349440162281,0.014637698266926614,nan,nan,0.17394790670377397,0.01172557995245485,0.004252217269993948,1.0,0.13894497092249436
75,nan,nan,nan,0.012945214585514665,0.014787361203771493,nan,nan,0.16877076374929023,0.012305299346496776,0.004264716265730297,1.0,0.16465772651594213
76,nan,nan,nan,0.012884748491697583,0.014838653793690888,nan,nan,0.17058728913580126,0.01276742595474792,0.00423207372067404,1.0,0.14602342106821609
77,nan,nan,nan,0.01303011342333278,0.015017636973909421,nan,nan,0.17283932847111116,0.013121256820746576,0.004206020636656091,0.0,0.11758204557791663
78,nan,nan,nan,0.01297508466448135,0.014998461925759859,nan,nan,0.16927474886571306,0.01355026041186067,0.004197690233652741,1.0,0.13112320384430975
79,nan,nan,nan,0.012907360732192683,0.01483279628122796,nan,nan,0.16960120518011768,0.013934046956627035,0.004148059029559816,0.0,0.13319974549658142
80,nan,nan,nan,0.012827625040113583,0.014693891143540637,nan,nan,0.17192353190981038,0.014225828259428192,0.00412494849411846,1.0,0.13705903590051083
81,nan,nan,nan,0.012819946198857742,0.014644137560302611,nan,nan,0.17095164448335315,0.014519884912269616,0.004085535230772694,1.0,0.12634543141601218
82,nan,nan,nan,0.012874161005473157,0.014820232627750904,nan,nan,0.151850246661096,0.01538918057591352,0.00427091625042065,1.0,0.15525326943962647
83,nan,nan,nan,0.012796949356597738,0.01482819571101292,nan,nan,0.15456038983398568,0.016078051244117136,0.00425188243240198,1.0,0.13978006398439025
84,nan,nan,nan,0.013227855216264737,0.01503931093445908,nan,nan,0.15872177062618448,0.016580116548646003,0.004250792051194712,1.0,0.17213082324143447
85,nan,nan,nan,0.013159968700716082,0.015196708776527904,nan,nan,0.15589353898670397,0.017122941346201723,0.004233856808198115,1.0,0.14387009357319425
86,nan,nan,nan,0.013159308276799064,0.015228714449968699,nan,nan,0.1549503928819369,0.01764941307715413,0.004195142564628338,1.0,0.12595290255419878
87,nan,nan,nan,0.013119891168375466,0.01509652853404667,nan,nan,0.15450356151248013,0.018147524288230295,0.004151557550730994,0.0,0.12981362823487297
88,nan,nan,nan,0.013069986927438135,0.014939783283869097,nan,nan,0.1534166842663266,0.018637015977893735,0.004116331340333552,1.0,0.1312733200034708
89,nan,nan,nan,0.013013749176355033,0.014782883242871036,nan,nan,0.15897599201141616,0.018958546967114662,0.004132728799478507,1.0,0.13240589967951055
90,nan,nan,nan,0.012959838035427187,0.014762063553393927,nan,nan,0.15277629689748926,0.019401743627469714,0.004155953140090287,1.0,0.14533583055891897
91,nan,nan,nan,0.012922334482030071,0.014770473384117527,nan,nan,0.1568583559197969,0.01972167396478839,0.004155132094337146,1.0,0.1298168822404011
92,nan,nan,nan,0.012857148060143807,0.014666796871384525,nan,nan,0.1550544478589033,0.02005910457934693,0.004129294467596008,1.0,0.1351527929658154
93,nan,nan,nan,0.012831730939479608,0.014581094778640846,nan,nan,0.1519947184534266,0.02044101570746302,0.004117668760399059,1.0,0.12837058862684936
94,nan,nan,nan,0.01307209178753706,0.014829717419685327,nan,nan,0.15015104007903046,0.02083863588832007,0.0040932172508721465,1.0,0.16607358902262703
95,nan,nan,nan,0.013018794686396103,0.014895131246467313,nan,nan,0.15147810083815422,0.02118214117417229,0.004063790054151419,1.0,0.14509497188543508
96,nan,nan,nan,0.01295817136581185,0.014848817249262208,nan,nan,0.14971278234435487,0.021540550939089537,0.004039595616674029,1.0,0.13459967037345266
97,nan,nan,nan,0.012913043978875254,0.014815896815936723,nan,nan,0.15327272102673814,0.021807061782680395,0.004034599190275166,1.0,0.1462881260234683
98,nan,nan,nan,0.012861802063109516,0.014802282626177783,nan,nan,0.1499485920778439,0.02212025121019086,0.004027274754797013,1.0,0.13279280561414875
99,nan,nan,nan,0.012826086452703838,0.014677807839136829,nan,nan,0.1478129997692923,0.02245602641120765,0.004007971872692468,1.0,0.13018905211798448
100,0.87,-0.030000000000000027,0.13887282982376145,0.012793539116346397,0.014707784378721155,0.678131869862784,0.6306771220323586,0.1496535351954077,0.022736995044848368,0.003986078575252295,0.0,0.14783453737596952
101,0.87,-0.030000000000000027,0.13869918827103064,0.012877569388142487,0.014803210490881959,0.6782323016815299,0.6307943852868411,0.15141730621127159,0.02306420913632171,0.003863311472991614,1.0,0.12389242791122035
102,0.88,-0.020000000000000018,0.13878068871274224,0.01282745319143676,0.014668264525432767,0.7275248123480222,0.6970747767220657,0.15436441556407346,0.023224796277622747,0.0038593250703019915,1.0,0.1349117029946285
103,0.88,-0.020000000000000018,0.1386821782117923,0.012769852148351229,0.014557998062634081,0.7275903879569439,0.6971483078133829,0.15618813028547318,0.023374965330399268,0.003872156791363704,1.0,0.1412895343913505
104,0.88,-0.020000000000000018,0.13858737561303397,0.012840396543012542,0.014671426984378292,0.7276535064852145,0.6972190858686169,0.156453916318338,0.02350212619150046,0.003847311601894826,1.0,0.12436611339672266
105,0.88,-0.020000000000000018,0.13873845246306787,0.012805562027097574,0.014689096624869504,0.727552926357816,0.6971063011825986,0.15352820190110597,0.023628847431788506,0.0038543843414819944,1.0,0.14326010053399685
106,0.87,-0.030000000000000027,0.13875756109727924,0.012816755501652484,0.014670458640274803,0.6781985363451294,0.630754960205229,0.15716640550085792,0.0236626458501258,0.00383693247016277,0.0,0.14720797168038602
107,0.87,-0.030000000000000027,0.13865975112020354,0.01275946062586243,0.014713571132356211,0.6782551157174553,0.6308210239788017,0.15452871730549883,0.023777121157842102,0.0038528739129385812,1.0,0.14130914217294155
108,0.86,-0.040000000000000036,0.13855978334547797,0.012687863785499635,0.014710582872176916,0.6352248300198671,0.5708515752416884,0.15625031688468682,0.023865281283724938,0.0038614023292427766,0.0,0.1427240551993456
109,0.86,-0.040000000000000036,0.13851002420501193,0.012648635355851937,0.014716248430112924,0.635250080527067,0.5708819970661325,0.15379007287779878,0.023964064589366816,0.0038169693554907843,1.0,0.14603416784114076
110,0.86,-0.040000000000000036,0.1382952137583512,0.01256999507965239,0.014643345173661181,0.6353591101299375,0.5710133654490718,0.15324827476443986,0.024119004879510724,0.0037339536701580644,1.0,0.13227825962779916
111,0.86,-0.040000000000000036,0.13845714570752454,0.012602242102013142,0.014548247747475122,0.6352769161667372,0.5709143295621143,0.15863673532169092,0.02411091618213741,0.003732156402162665,1.0,0.14897916860914617
112,0.85,-0.050000000000000044,0.1383331092971428,0.012460655220572305,0.014339098343943766,0.5973855849091892,0.5166532854923341,0.1562853750465677,0.0241764814385105,0.0036784262230664284,0.0,0.1464978868274014
113,0.85,-0.050000000000000044,0.13828426286645745,0.012480383157153888,0.014476011861538835,0.5974075070665382,0.5166803204835585,0.15565890482310718,0.024151522152934084,0.003672731321613916,1.0,0.13082981206569322
114,0.85,-0.050000000000000044,0.1382837624848586,0.012480402439686164,0.014502561515534557,0.5974077316448883,0.5166805974439641,0.15073240016243253,0.024157837057864562,0.0036976912813969417,1.0,0.1377780534941424
115,0.86,-0.040000000000000036,0.13830136677017943,0.012474894301174525,0.014440154270359395,0.6353559865747782,0.5710096017033978,0.1575936514200477,0.024028447980999283,0.003724311226775665,1.0,0.13526869450323398
116,0.86,-0.040000000000000036,0.13837405922100598,0.012518479753733422,0.014547069557179305,0.6353190868282811,0.5709651400969151,0.15900457089550551,0.023929472825073444,0.003688088714158357,1.0,0.14946518731705893
117,0.86,-0.040000000000000036,0.13830555196305988,0.012535876235768389,0.014632168809674662,0.6353538619936466,0.5710070416844036,0.1552794205064357,0.023780902722716248,0.0036965152546426594,1.0,0.13173333702113688
118,0.86,-0.040000000000000036,0.1385256389348232,0.012568590448795864,0.014598378133207399,0.6352421565436885,0.5708724501580577,0.15710648270829097,0.02364004045477662,0.0036967522876491885,1.0,0.1512857356931967
119,0.86,-0.040000000000000036,0.13832466417907038,0.012509273405884444,0.014652389232393866,0.6353441600040741,0.5709953513235666,0.15717728344702178,0.023509609245893147,0.0036486717539250427,1.0,0.1320772385839002
120,0.86,-0.040000000000000036,0.13841611256341874,0.01254223917277065,0.014792746032077793,0.6352977418962665,0.5709394217542595,0.15628383795774226,0.02344055250222733,0.003614759437266426,1.0,0.1474581543041873
121,0.86,-0.040000000000000036,0.13861111590484154,0.012712657751464122,0.01479006241875431,0.6351987831774211,0.5708201948553602,0.15887329252750004,0.023274239991278537,0.003545003295022699,1.0,0.15929924256320493
122,0.86,-0.040000000000000036,0.13874595656557862,0.012667558655420243,0.014655941123835323,0.6351303733565218,0.5707377811086639,0.1471540615668606,0.02335068183688792,0.0036111421918354324,1.0,0.1411762085165944
123,0.86,-0.040000000000000036,0.13860622839322315,0.012518536357964415,0.014293423166059012,0.6352012630756309,0.5708231825180899,0.14675727269032665,0.023352798486950415,0.0035849080880288524,1.0,0.1451203674509265
124,0.86,-0.040000000000000036,0.1387246917688541,0.012390293674765651,0.01439699383086562,0.6351411608219772,0.5707507764354095,0.14912682809830424,0.02326350095071875,0.00355016748972065,1.0,0.13110608549538405
125,0.86,-0.040000000000000036,0.13892872400106682,0.012297656470787335,0.014452603808252558,0.6350376719696511,0.5706261128055004,0.14428425045831791,0.023120843695789598,0.003492346997049099,1.0,0.14342375729324952
126,0.86,-0.040000000000000036,0.139125317087907,0.012307810754841728,0.014456704315490896,0.6349379882844967,0.5705060459962374,0.1476093372381287,0.023081824279258388,0.0035047674428992184,1.0,0.14949212679255153
127,0.86,-0.040000000000000036,0.13918612168748398,0.01230474612602239,0.014474281684503713,0.634907163289605,0.5704689205649571,0.1510948199216101,0.023015633678159585,0.003521610767943811,1.0,0.1415756973489366
128,0.85,-0.050000000000000044,0.1391334779180806,0.012357994614283073,0.014480767352625726,0.5970266104723818,0.5162107087971718,0.14508213088768945,0.023030770483793726,0.0035704174388358494,0.0,0.12405459053955736
129,0.85,-0.050000000000000044,0.13910411707945577,0.012344656112228812,0.014660346519143252,0.5970397715196554,0.5162269309469164,0.14375283522842752,0.02303215105445712,0.0035646277859209515,1.0,0.1432619092827141
130,0.85,-0.050000000000000044,0.13892904050030433,0.012346690170556361,0.014468026956774668,0.5971182619499847,0.5163236836347973,0.14765426435845436,0.02294169656585816,0.0035798265612556395,1.0,0.13011931648797304
131,0.85,-0.050000000000000044,0.1390922879269079,0.01214131702250866,0.014436907693971183,0.5970450741219605,0.5162334669572284,0.14258089970581037,0.022860263887551382,0.0035945704465470433,1.0,0.13176948759424167
132,0.85,-0.050000000000000044,0.13927100529564929,0.011992172094080865,0.014237826722155462,0.5969649713082537,0.516134737149857,0.1406257233987631,0.022841701996173774,0.0035477688108063194,1.0,0.13804745993184064
133,0.85,-0.050000000000000044,0.13905920616852455,0.012055451253578903,0.01400697554066748,0.5970599040366813,0.5162517466359423,0.13704012894877027,0.022746441686163136,0.0035484890631222884,1.0,0.1249827988925798
134,0.85,-0.050000000000000044,0.139140387117956,0.011887296686417635,0.013791022690300279,0.597023513495788,0.5162068915450315,0.13686596535197842,0.022559727308194423,0.003500940706028187,1.0,0.11836187854163205
135,0.85,-0.050000000000000044,0.13910199644434376,0.01189632531856509,0.013916184652214725,0.5970407221205223,0.5162281026579817,0.1378545289850135,0.022221454728812096,0.0034898612519125576,1.0,0.13440496877455765
136,0.85,-0.050000000000000044,0.13888624297182425,0.01203849205329414,0.013996902646938135,0.59713745210115,0.5163473403784187,0.13957567859573272,0.021870530122508024,0.0034892740029699443,1.0,0.1203207448872281
137,0.85,-0.050000000000000044,0.13851046921703514,0.012331396751050284,0.013719330642336595,0.5973059997404105,0.5165551460344439,0.1394945470603152,0.021526626683840307,0.003444396364181867,1.0,0.11041185906997786
138,0.86,-0.040000000000000036,0.13856626743709383,0.012217076078188439,0.013460308929586757,0.6352215397852583,0.5708476112259605,0.16871032694230048,0.02105732271740033,0.0036821310340480005,1.0,0.11618054228195773
139,0.87,-0.030000000000000027,0.13822559198601414,0.012585655907518386,0.013440449518079076,0.6785063743515428,0.6311144351207175,0.19287407656805428,0.020834739676997355,0.003920096503140224,1.0,0.1079450079423332
140,0.88,-0.020000000000000018,0.13792500069428676,0.013084352136719187,0.01315693663510197,0.7280948141651497,0.69771400532279,0.2173578848769161,0.021033587245786304,0.00414183278445096,1.0,0.10175180779868209
141,0.89,-0.010000000000000009,0.137239366834959,0.013384416474930574,0.012823134318099734,0.7858019552291926,0.7716602234968319,0.21432896598332934,0.021208170283255473,0.004116651764942918,1.0,0.09750852659702725
142,0.89,-0.010000000000000009,0.13711752964262075,0.013515657019447083,0.01291205800695474,0.7858965753341799,0.7717610659384073,0.21119442547177017,0.021404685781956288,0.004113576351218888,1.0,0.11659848271110129
143,0.89,-0.010000000000000009,0.13683691586275834,0.013761307791113474,0.012671417883304902,0.7861145897886129,0.7719934251802325,0.20968671800510436,0.021616970875965907,0.004015218889591189,1.0,0.11100733487611336
144,0.89,-0.010000000000000009,0.13688247951841206,0.013678524492016668,0.012385047810353829,0.7860791822486134,0.7719556871677532,0.20647291450989175,0.02188305080737398,0.003975450940953136,1.0,0.11421055835140503
145,0.89,-0.010000000000000009,0.1364975716466233,0.014086851679744269,0.012361429257439015,0.7863783947279613,0.7722746025056695,0.21375951601356358,0.022214946331217282,0.004021922578907204,1.0,0.10271726630460076
146,0.89,-0.010000000000000009,0.13609615383180976,0.014124648435185294,0.012395409843429236,0.7866906841433307,0.7726074779754716,0.21978041217651145,0.02263763565380833,0.0040820655587502615,1.0,0.11489780078750034
147,0.89,-0.010000000000000009,0.13568536592677036,0.014418444500352571,0.012475954187061957,0.787010520061992,0.7729484208038216,0.21594346374621598,0.02296829947435323,0.004082240292497938,1.0,0.10514433529504053
148,0.88,-0.020000000000000018,0.13515932283311016,0.015035710468066127,0.012299248644074124,0.7299432469719608,0.69978810454187,0.2268070240315742,0.023570977643764503,0.004158969985272435,0.0,0.09183924096014273
149,0.88,-0.020000000000000018,0.13490409169429715,0.015604620805829137,0.01211951948831901,0.7301143031056441,0.6999801348891701,0.22909308238176285,0.024177157037181967,0.004175289495483157,0.0,0.08812149335417319
150,0.88,-0.020000000000000018,0.1344963854113204,0.016116928127340443,0.012172392848425645,0.7303877145959192,0.7002871029464313,0.23001236063779978,0.024779015294563188,0.0041598870668975866,1.0,0.09438491296351881
151,0.89,-0.010000000000000009,0.13425042321583788,0.016307253883048153,0.012321443123991988,0.7881297978615266,0.7741417494231284,0.22899916657992744,0.025360878735363166,0.0040742836802593,1.0,0.10953036475415612
152,0.89,-0.010000000000000009,0.13392665946805818,0.0166172198735875,0.012201756809619255,0.7883827789969724,0.774411507835059,0.22829523816525715,0.025811564338224843,0.004046544753426296,1.0,0.1021396840340032
153,0.88,-0.020000000000000018,0.13369749545096632,0.017025833797550637,0.012130823201559053,0.730924051545611,0.7008893802667159,0.22160478658327962,0.02615351452235181,0.0040827447811484265,0.0,0.0923600312597388
154,0.88,-0.020000000000000018,0.13335874100872597,0.017387828909258916,0.012022285785889413,0.7311517131518539,0.7011450776633893,0.2221095309631551,0.026464670228992224,0.004070811157280599,1.0,0.09820306871710982
155,0.88,-0.020000000000000018,0.132870359871426,0.01763511841308222,0.011804504353678885,0.7314801818504651,0.7015140442848827,0.22137407207870946,0.02673723466621294,0.004022447422622287,1.0,0.09982864081981702
156,0.88,-0.020000000000000018,0.13252387064796647,0.018110870113448554,0.011612828313895384,0.7317133978518453,0.7017760486830776,0.22034894316056342,0.026916107207256474,0.003956662633303479,1.0,0.09083189831230754
157,0.88,-0.020000000000000018,0.13188894103953708,0.018475290795619194,0.011478191521118421,0.7321411443300441,0.7022566710006817,0.21282954110038632,0.027062645123136254,0.00396752809174022,1.0,0.08996053026140194
158,0.88,-0.020000000000000018,0.1315111378493299,0.018705688144809746,0.011579456521264965,0.7323959044140419,0.7025429690073043,0.215159618594784,0.02730644626025499,0.0039899374187925135,1.0,0.10147276154779661
159,0.88,-0.020000000000000018,0.1312545719829296,0.018793880275189877,0.011412665054653248,0.7325690129049938,0.7027375268997483,0.21938256917392301,0.02761465451951275,0.003991410806529894,1.0,0.11210949765659728
160,0.88,-0.020000000000000018,0.13069947364976067,0.018610355387923123,0.011257279862822983,0.7329438255205563,0.7031588356175188,0.21731347110549354,0.02791379426175233,0.0039843530240181585,1.0,0.10940534228309318
161,0.88,-0.020000000000000018,0.13021900205580553,0.01880694769935069,0.011233780163410718,0.7332685585863579,0.7035239121833606,0.21916542036527603,0.02821769863106841,0.003997353681612604,1.0,0.09878072683977357
162,0.87,-0.030000000000000027,0.12985747907072193,0.019078671686223913,0.011105840071364349,0.6833858424504397,0.6368235415796073,0.21457275660897568,0.028449547506309784,0.004011375855946425,0.0,0.09772450204179384
