t,cov_w,gap_w,width_mean_w,width_std_w,width_step_mean_w,ces_w,rcs_w,control_state,control_std_w,control_step_mean_w,covered_t,width_t
36,nan,nan,nan,0.012375431040200514,0.012540054143278733,nan,nan,0.13816446582011707,0.012658509477446895,0.003902936662454498,1.0,0.1439598075996713
37,nan,nan,nan,0.012214699844401346,0.012212176041614996,nan,nan,0.1414818561299681,0.012875971504157624,0.0038866714859932907,1.0,0.14322336511628708
38,nan,nan,nan,0.012060134803802188,0.011882505237549523,nan,nan,0.13889757855619758,0.012969876308225532,0.003851471650527811,1.0,0.14320900882509457
39,nan,nan,nan,0.012128270143168925,0.011889070543873443,nan,nan,0.13525142624936173,0.012947024108453869,0.003846068509904338,0.0,0.13107702194723614
40,nan,nan,nan,0.012113375759702704,0.011651676733016626,nan,nan,0.12227387253322469,0.012785287187379438,0.004080209156217997,0.0,0.13370773386769375
41,nan,nan,nan,0.0121646420037748,0.011432008981273495,nan,nan,0.12345702626486191,0.012628421013863887,0.004007782770603477,0.0,0.13084276720440235
42,nan,nan,nan,0.012042566859361347,0.011612561043766192,nan,nan,0.11946309251488302,0.012491140950032875,0.004007444989612634,1.0,0.14967741074787644
43,nan,nan,nan,0.012008531726032494,0.011703460747149943,nan,nan,0.1253177723358117,0.012348996750495804,0.0040514267713106355,1.0,0.13424706216199267
44,nan,nan,nan,0.011871308072242228,0.011675653183120086,nan,nan,0.12464786637767057,0.012209532505778057,0.003972786752399717,1.0,0.14475479765585875
45,nan,nan,nan,0.01178850839139011,0.011580608386481254,nan,nan,0.11768145793241794,0.012101715004935107,0.004040823609055466,1.0,0.13726111552484732
46,nan,nan,nan,0.011663348706169783,0.011438244092195444,nan,nan,0.11688332011163806,0.012004819233741925,0.003968763924871563,1.0,0.14243533066846714
47,nan,nan,nan,0.011539640110577492,0.011209010233523753,nan,nan,0.11779260002102371,0.01190072444394612,0.003902253402795783,1.0,0.14332881726176483
48,nan,nan,nan,0.011484672103051199,0.011131172804413428,nan,nan,0.12028877945011489,0.011782230598586635,0.003872336935270153,1.0,0.13577816619642635
49,nan,nan,nan,0.011411173739327546,0.011222706584419206,nan,nan,0.11400264446351484,0.01172893611100691,0.003922624394672859,0.0,0.15130296044111713
50,nan,nan,nan,0.011305587172492467,0.011069581246163382,nan,nan,0.12093462388650808,0.011613718705385804,0.0039840398034140904,1.0,0.14758339543123333
51,nan,nan,nan,0.011213320559947556,0.010879113023794473,nan,nan,0.11682874876200403,0.011527836691627213,0.00398647650983589,0.0,0.1491295655589513
52,nan,nan,nan,0.011154144764206494,0.010905914939929866,nan,nan,0.11282185318097387,0.011494541962343011,0.003986876883780875,1.0,0.13688355481225178
53,nan,nan,nan,0.011071681842553251,0.010941256366172606,nan,nan,0.10742441393940937,0.011565845808080151,0.004014003082969023,1.0,0.14962722391680416
54,nan,nan,nan,0.011356917209509855,0.011049238248845983,nan,nan,0.12073740575436792,0.011459709199334747,0.00418945570055373,1.0,0.16629152006466574
55,nan,nan,nan,0.011391862595405042,0.01148713785143951,nan,nan,0.12016101057545595,0.011357906747531107,0.00412254717237518,1.0,0.1315957032757693
56,nan,nan,nan,0.011522045969603665,0.01135760538333786,nan,nan,0.10417833039442687,0.011501692045452979,0.004338185954350705,1.0,0.12723285116992056
57,nan,nan,nan,0.011644658350339673,0.011768942864728568,nan,nan,0.1029081567860088,0.011664619067275337,0.004283400019601908,1.0,0.161625355511138
58,nan,nan,nan,0.011544960459849936,0.011882680309806834,nan,nan,0.10406639004269079,0.011781282326143292,0.004228572532533137,1.0,0.14337337827694818
59,nan,nan,nan,0.01144673500417157,0.011695195860338955,nan,nan,0.0949978929830278,0.01215668519015731,0.004312019507138824,1.0,0.14438196051761798
60,nan,nan,nan,0.01146359681164536,0.011705766594258699,nan,nan,0.10174087331503998,0.012295418636126307,0.004353222232984136,1.0,0.13206309135601413
61,nan,nan,nan,0.011375632668184065,0.011665875087270386,nan,nan,0.09682968842683844,0.012553976998453353,0.004362521610571092,1.0,0.14137536753097413
62,nan,nan,nan,0.011359229621471628,0.01159661466152746,nan,nan,0.09273054691050034,0.012915536672836344,0.004358203904108257,1.0,0.13393437841402234
63,nan,nan,nan,0.011396530741725319,0.01146428400053245,nan,nan,0.08936104788370161,0.013355004122623934,0.004342257051248426,1.0,0.1305422647341854
64,nan,nan,nan,0.01143531042065147,0.01128809404669133,nan,nan,0.08359840536195766,0.013959694960226109,0.0043648028523674024,1.0,0.13017794782564351
65,nan,nan,nan,0.01136713334939459,0.011409293600517983,nan,nan,0.07602337506455702,0.014804367948066595,0.004414962656196047,1.0,0.14922281331724063
66,nan,nan,nan,0.0114293150809516,0.011548366554247957,nan,nan,0.08046772306154154,0.01538394927432731,0.004415414738362023,1.0,0.12877377772427434
67,nan,nan,nan,0.011579682032062754,0.01143959583883797,nan,nan,0.07488107507310188,0.016109929419483793,0.004433160696696533,1.0,0.12440427838708557
68,nan,nan,nan,0.011552127322268188,0.011694110092114575,nan,nan,0.06476034159065648,0.01716631049102954,0.004518049842752486,1.0,0.15289632919545615
69,nan,nan,nan,0.011729486688873698,0.011686080324881939,nan,nan,0.05794829517043995,0.01839315789644222,0.004551785086538722,1.0,0.1640444151157514
70,nan,nan,nan,0.01189539700645651,0.01151871568583907,nan,nan,0.05959604065024711,0.01940950178805593,0.004509697556006382,1.0,0.16418233534667537
71,nan,nan,nan,0.013114164156240489,0.011757129649352344,nan,nan,0.07151178324888723,0.019918801562717168,0.004615498199472577,1.0,0.19239002847844366
72,nan,nan,nan,0.013026083361518094,0.01229838299736628,nan,nan,0.07322670790711674,0.02033716234914656,0.004574645051004365,1.0,0.1422039111201019
73,nan,nan,nan,0.013169648290378323,0.01238797143198102,nan,nan,0.07307718409564265,0.020725287513183394,0.004513185033788666,1.0,0.12345516083047436
74,nan,nan,nan,0.013745524687361845,0.013006181272362052,nan,nan,0.0658914739634945,0.021277038886412455,0.004549794966642906,1.0,0.18097245061027079
75,nan,nan,nan,0.013714461269366415,0.013470223804402482,nan,nan,0.0741394564074769,0.02157360132906113,0.004599770473093439,1.0,0.13362712196691695
76,nan,nan,nan,0.013770937396454932,0.013673484208102049,nan,nan,0.10378142900814508,0.021448696385859188,0.004933666501461102,1.0,0.16234187604878692
77,nan,nan,nan,0.013913706981328124,0.014016603333996756,nan,nan,0.08483987082516914,0.021518244142730694,0.005117980865691561,0.0,0.12259133827268709
78,nan,nan,nan,0.01388425070201938,0.013972460688113522,nan,nan,0.07514338007966885,0.021755812979550124,0.005177442032961804,1.0,0.13320895787367482
79,nan,nan,nan,0.013905317989061711,0.014137884411292573,nan,nan,0.0837224322859509,0.021823667523258983,0.0052210524197992434,1.0,0.16008446896975426
80,nan,nan,nan,0.013858370766026841,0.014273609527727016,nan,nan,0.0913712827287817,0.021786878896392414,0.005251784040343947,1.0,0.13522430036014055
81,nan,nan,nan,0.013861514384374593,0.014155432117348866,nan,nan,0.08251251155335537,0.021862262904150085,0.0052968713795324765,1.0,0.13040488366266567
82,nan,nan,nan,0.013823794582290654,0.01402560541913381,nan,nan,0.08557530180585532,0.021887547955973474,0.005269290131050593,1.0,0.13404435322459496
83,nan,nan,nan,0.013950074560506311,0.013998894706869488,nan,nan,0.08574987352208259,0.02190618831053276,0.005207159418674699,1.0,0.1222090262111355
84,nan,nan,nan,0.014355364975250497,0.013979763562937375,nan,nan,0.08643377922137208,0.021912428411017853,0.005152662385911022,1.0,0.10979801645063136
85,nan,nan,nan,0.014427610363347013,0.013981762850490853,nan,nan,0.08907249517128549,0.021885968083041097,0.005122734452149146,1.0,0.12394572016806094
86,nan,nan,nan,0.014411203913268267,0.013892963523484394,nan,nan,0.08843822817279091,0.02186431293132908,0.005069928952694386,1.0,0.1303795402230028
87,nan,nan,nan,0.014392017995823226,0.01373326235200743,nan,nan,0.09695409572095195,0.021771671343373045,0.0051099980061300445,0.0,0.13053820299946817
88,nan,nan,nan,0.014334694837646931,0.01362859847832737,nan,nan,0.09330722470758476,0.02170455216783985,0.005093180454489091,1.0,0.13516570834131048
89,nan,nan,nan,0.014681467037560663,0.013763799794933295,nan,nan,0.09473477125084853,0.021627252404938357,0.005051525523679713,1.0,0.10963939400166178
90,nan,nan,nan,0.014701465372761555,0.013794754518962235,nan,nan,0.09465087383262287,0.021550972616413765,0.004995709477551016,1.0,0.1261581642351708
91,nan,nan,nan,0.01481598376680076,0.013716141444552495,nan,nan,0.0947209636161837,0.021474683501035735,0.004940980369840014,1.0,0.11943858641308513
92,nan,nan,nan,0.01481383650965288,0.01365400863213187,nan,nan,0.0935394558284563,0.02140682416121495,0.004899667484322293,1.0,0.12750064192736077
93,nan,nan,nan,0.015035654694508703,0.013663414141955493,nan,nan,0.09375026979894754,0.021337724552483815,0.0048487016852589125,0.0,0.11298132639145564
94,nan,nan,nan,0.014955843633138012,0.013836743819727522,nan,nan,0.09457536887083952,0.021263566638025477,0.004805437141029161,1.0,0.14276440056620987
95,nan,nan,nan,0.014943862215246592,0.013847755998506734,nan,nan,0.09249172602636237,0.02120377159483893,0.004776481882555203,1.0,0.1278925119412364
96,nan,nan,nan,0.014870621761004845,0.013807031493737245,nan,nan,0.09504773656774658,0.02112756118455909,0.004753108500016561,1.0,0.13787143998664164
97,nan,nan,nan,0.014863184772150938,0.013772829418386855,nan,nan,0.09229177263015452,0.02106949753833644,0.0047323049108246385,1.0,0.12734780772654175
98,nan,nan,nan,0.014829305445075713,0.013890379105783274,nan,nan,0.09886740071349423,0.020976363812345793,0.004751308242500052,1.0,0.15252295682238115
99,nan,nan,nan,0.01489818270863772,0.014071762490949097,nan,nan,0.09659760047404103,0.020894032262106794,0.0047259867322648795,1.0,0.1208570059703471
100,0.89,-0.010000000000000009,0.14133325434716276,0.01482522868081062,0.01415917699205528,0.7826357886823478,0.768287039611988,0.10178800750951977,0.02079454871891794,0.004730677846438757,0.0,0.14358280407080826
101,0.88,-0.020000000000000018,0.1408517016891219,0.015059850908110782,0.014399331818645065,0.7261489297648428,0.6955324955677835,0.10339357452606084,0.0207966199116672,0.004708111426117531,0.0,0.10973453649448128
102,0.88,-0.020000000000000018,0.14068651493998346,0.015073134523393867,0.014410393980958855,0.7262584809718279,0.6956552594581658,0.10273050811034588,0.0207975568786905,0.004636125974457746,1.0,0.13129818764078371
103,0.88,-0.020000000000000018,0.14039281451378735,0.01481646157345621,0.014208501683371927,0.7264533436030594,0.6958736395142172,0.09903195795996544,0.020804914095588437,0.0046692081285005455,1.0,0.138915317012259
104,0.88,-0.020000000000000018,0.14020451546018847,0.014930815136679505,0.014342758253678702,0.7265783301722772,0.6960137208459382,0.09726139254676475,0.020817318349090272,0.004683804151027122,1.0,0.1218509874393987
105,0.88,-0.020000000000000018,0.14015318689142864,0.014924940421457509,0.014411166311620703,0.7266124078073015,0.6960519154952561,0.09944496562484029,0.020819835219482892,0.004700633779929115,1.0,0.13932096503579294
106,0.87,-0.030000000000000027,0.13991418385615748,0.014874129603439002,0.014388845967365194,0.6775301889270559,0.6299747907097468,0.10469788948765504,0.0208133359340875,0.004739035059274923,0.0,0.13125109824479786
107,0.87,-0.030000000000000027,0.13953202305949788,0.015228563392243743,0.014442790642773234,0.6777508724517313,0.6302323536565925,0.10085935956886519,0.02080795458289012,0.00475542932178435,1.0,0.10665574123366439
108,0.86,-0.040000000000000036,0.1390116918673265,0.015268207001224745,0.014276167450508349,0.6349955988061879,0.5705754350388239,0.09485334588380202,0.020830843597989927,0.0047808370856153816,0.0,0.11209353582822312
109,0.86,-0.040000000000000036,0.13899789072537935,0.015265948572038598,0.014446722224175234,0.6350025970050799,0.5705838643175246,0.09583672830089945,0.020836321865243482,0.004751189252730251,1.0,0.14081305022185808
110,0.85,-0.050000000000000044,0.13856968502710404,0.015437943178798987,0.014623702069038359,0.5972794330683971,0.5165223881534873,0.09238463015755992,0.020871494834625366,0.00473204592597676,0.0,0.11120718638965998
111,0.86,-0.040000000000000036,0.13819278833699125,0.015806658252249462,0.014581822368048343,0.6354111105518063,0.5710760255075488,0.09255274546562103,0.02088435430220786,0.0046965894245486525,1.0,0.10425322801516512
112,0.85,-0.050000000000000044,0.13804083952267093,0.015736050115608396,0.014843517054921882,0.5975167788538074,0.5168150899821571,0.08721182432692315,0.020948351287904364,0.0047124359531329815,0.0,0.13784806436691266
113,0.85,-0.050000000000000044,0.13770804357962377,0.01592855926282046,0.015051758187046599,0.5976662343501252,0.5169994537503765,0.08392853561725463,0.021022509376423654,0.004710446904761087,1.0,0.11207628914296786
114,0.85,-0.050000000000000044,0.1374878565620038,0.01590221098347886,0.015194996641829689,0.5977651593527075,0.5171215062493536,0.09116327335982038,0.0210501443708061,0.004742344622447732,1.0,0.1284930848292789
115,0.86,-0.040000000000000036,0.13709969974316571,0.01610656851429212,0.015063530926909902,0.6359665919386266,0.5717455939118459,0.09149958976390188,0.021085118971425922,0.004740199103920636,1.0,0.10945991604468452
116,0.86,-0.040000000000000036,0.13675115326414342,0.015534389689402295,0.015109821132602027,0.6361439191662056,0.5719594253624244,0.0940358605445732,0.021106241485729874,0.004717485587136387,1.0,0.14546922458791833
117,0.86,-0.040000000000000036,0.13649019541648694,0.015547340679349696,0.015318859586912106,0.6362767493695146,0.572119626377595,0.09171554349194905,0.02112486328544237,0.004733306556701678,1.0,0.12280150954478386
118,0.86,-0.040000000000000036,0.13626209940988324,0.015501951777411618,0.015366642341434724,0.6363928980022528,0.5722597271553805,0.08747224090527296,0.021166270718342064,0.004726578852340512,1.0,0.1280606017165007
119,0.86,-0.040000000000000036,0.13602759334626613,0.015448479801957639,0.01528933928591822,0.6365123549134037,0.5724038366618454,0.08427232239366152,0.021202450344430055,0.004704158783309717,1.0,0.1279481954891366
120,0.86,-0.040000000000000036,0.13568154387333586,0.015313326657881252,0.015119384479362254,0.636688713749193,0.5726166248494516,0.0811794883725401,0.021217069687057357,0.004702031207301264,1.0,0.12455926328132083
121,0.86,-0.040000000000000036,0.1354044970921713,0.01550115534201612,0.015124004693011428,0.6368299768712303,0.5727870968752905,0.07956164097658104,0.021204782636621487,0.0046472738894655,1.0,0.11124507440103071
122,0.86,-0.040000000000000036,0.13531766817625818,0.01543320642280268,0.015353629964409133,0.6368742628877401,0.5728405452112825,0.07969415549830236,0.02125111974351898,0.00464256522491095,1.0,0.143123648655199
123,0.86,-0.040000000000000036,0.13543898576606353,0.01553778159407625,0.015293532656269175,0.6368123880579216,0.5727658698230998,0.08259504721386501,0.02126708097350553,0.004532967958661843,1.0,0.1547926268412494
124,0.86,-0.040000000000000036,0.13515570551740302,0.015339280836487652,0.015232648666419527,0.6369568864043829,0.5729402694729832,0.08577730605636281,0.021090696317757063,0.004505517838876929,1.0,0.13195145468657143
125,0.86,-0.040000000000000036,0.13522779282897404,0.015338450919571646,0.015223629841339303,0.6369201091867929,0.5728958793129937,0.08408456872213901,0.02081558731112553,0.004457512346564242,1.0,0.13861952355993257
126,0.86,-0.040000000000000036,0.13524157883031127,0.015342428740204984,0.015196955274388949,0.6369130763832728,0.5728873909075927,0.09924466813098204,0.020328129358797596,0.004568808852030498,1.0,0.14035032509285306
127,0.86,-0.040000000000000036,0.13511631122059248,0.01539819235402554,0.015333104287396171,0.6369769862246308,0.5729645307285768,0.09280291762607226,0.019920216963400784,0.004616290696379596,1.0,0.12207338032624748
128,0.86,-0.040000000000000036,0.1348819114530401,0.0155092327160193,0.015366458469854204,0.6370966082780597,0.5731089299742952,0.09725213592566682,0.01951903922205242,0.00461375384361578,1.0,0.11595835702177792
129,0.86,-0.040000000000000036,0.13470209758580134,0.015592455115493349,0.015389508328397004,0.6371884037755323,0.5732197515544167,0.09281247779609203,0.019202395915513343,0.004614869655644159,1.0,0.11860398781201931
130,0.86,-0.040000000000000036,0.13447368439929228,0.01572460703387108,0.015347930452209724,0.6373050475154752,0.5733605873300768,0.0935926054520862,0.018780894204613468,0.0045672860625644365,1.0,0.11410775067949097
131,0.86,-0.040000000000000036,0.13422572163744848,0.016012303382805054,0.01535061450219793,0.6374317229894892,0.5735135554127127,0.09424673161432656,0.018451222815714312,0.00457224292886169,1.0,0.10354034627094921
132,0.86,-0.040000000000000036,0.13391672394337154,0.016220954990663814,0.015385540519077106,0.6375896495626363,0.5737042901773857,0.09438201102359871,0.01810362641350509,0.004542980614051737,1.0,0.10773853650734422
133,0.86,-0.040000000000000036,0.13367204413377046,0.016343138006288404,0.015156922513243834,0.6377147592394877,0.57385541351932,0.09244026837716746,0.017804151362988054,0.004447578265446308,1.0,0.11342981038956967
134,0.86,-0.040000000000000036,0.13405510558315842,0.016222282768977907,0.015271323616398097,0.6375189139944037,0.5736188557675846,0.10210525278561203,0.017235609023432193,0.004544561409277412,1.0,0.14787947982875993
135,0.86,-0.040000000000000036,0.1338556401097788,0.016359798039202515,0.015512396541317792,0.637620878349573,0.5737420103670982,0.09162704448288098,0.016632810486911717,0.004612283441478046,1.0,0.11275074777891847
136,0.86,-0.040000000000000036,0.13342299461666307,0.016656259393385393,0.01562673034947371,0.6378421536670587,0.5740093175392521,0.08836785767807738,0.01610735847207921,0.004611695527285646,1.0,0.10069525828809867
137,0.86,-0.040000000000000036,0.1334336593288117,0.016662871094527246,0.01606693460959347,0.6378366973839092,0.5740027254228253,0.0829483570319609,0.015486174261519117,0.00464033414417803,1.0,0.14428983633114778
138,0.86,-0.040000000000000036,0.13312879152892065,0.016759844500778238,0.01626325400976822,0.6379927107537837,0.574191231302866,0.0797063283442899,0.014924057474436859,0.00463625208741879,1.0,0.11272222883598948
139,0.87,-0.030000000000000027,0.13324380458572052,0.016784814548501868,0.016538257917553836,0.6814028381307905,0.6345008400794842,0.08348456937402902,0.014392176331516791,0.004543329737051133,1.0,0.14257832762722322
140,0.87,-0.030000000000000027,0.13283037381031326,0.01727043629273355,0.017016527661361525,0.6816443228218971,0.6347835063726884,0.09291285572670929,0.014110094849655778,0.004626613904940458,0.0,0.09236465632697044
141,0.88,-0.020000000000000018,0.13259904781179224,0.017449504289477964,0.016981283898551986,0.7316627847502495,0.7017191854213118,0.08537252483572039,0.013814133621719401,0.004662436098283993,1.0,0.10771016735229999
142,0.88,-0.020000000000000018,0.1319193689246659,0.018083251092952397,0.01708805457260429,0.7321206339234103,0.7022336230031184,0.09306946416891751,0.013563009482467017,0.004681044780226099,1.0,0.08170952203523818
143,0.87,-0.030000000000000027,0.13129153808809235,0.019055292159442735,0.01708540616893493,0.6825446621014755,0.6358378390066592,0.08699625056377891,0.013183660796029522,0.004735623645347286,0.0,0.07146397850463848
144,0.87,-0.030000000000000027,0.13091361670304186,0.019159010533688833,0.01736828494181535,0.6827661395741277,0.636097307590059,0.08945998885565679,0.01279071581648023,0.00469014212864653,1.0,0.10696265915081127
145,0.86,-0.040000000000000036,0.13051467568999983,0.019436032739895918,0.01741294584875019,0.6393336006454268,0.5758126883537956,0.08649017060197656,0.01254780228750559,0.004712078294635423,0.0,0.09736701422064198
146,0.86,-0.040000000000000036,0.13016720981936783,0.019530177872699055,0.017508180624420163,0.6395122549957086,0.5760289007011037,0.09384546720235423,0.012299010277242046,0.004777189574342412,1.0,0.10768874360526692
147,0.85,-0.050000000000000044,0.12973098932737423,0.019717597861738764,0.017512537437324456,0.6012711630867269,0.5214583207106455,0.09168088966170375,0.012019093425510849,0.00477384006031776,0.0,0.09970676806240353
148,0.84,-0.06000000000000005,0.12932859462632018,0.019998679697133995,0.01739782307092739,0.56733175796722,0.4720403640331324,0.08442724247141023,0.011687332390976007,0.004783612910860117,0.0,0.0955386960910225
149,0.84,-0.06000000000000005,0.128814102784336,0.02008834013628154,0.017403838375389953,0.5675400809415111,0.47230319724721986,0.07776182528724956,0.011535949577392622,0.004780920362993122,0.0,0.09985377624270009
150,0.84,-0.06000000000000005,0.12870763827611356,0.020016668475744504,0.017762797953557372,0.5675832086090321,0.47235762224207356,0.0734440394453694,0.011261975051461233,0.004783060875289851,1.0,0.13693694460899253
151,0.85,-0.050000000000000044,0.12840054934696757,0.01993640837104556,0.017826133925455775,0.6018766408432709,0.5222094797936497,0.07413355701807231,0.01105849451783627,0.004749552006518868,1.0,0.11842067264435086
152,0.85,-0.050000000000000044,0.12810790679372686,0.020024328421018815,0.01780651477446203,0.6020099849118268,0.5223749946155847,0.07314493971907934,0.01094188435261686,0.004705018451543398,1.0,0.10761929948817905
153,0.84,-0.06000000000000005,0.12808972109091385,0.020005593771738883,0.018044141622941472,0.5678336499264743,0.47267375130070005,0.07306853014036836,0.010914653476758426,0.00457131560067221,0.0,0.14780865363550522
154,0.84,-0.06000000000000005,0.12740499834775057,0.01985759751961903,0.018198622341105853,0.5681114257502582,0.473024552971985,0.0648209902674545,0.010715586271463875,0.004648801910712634,1.0,0.09781924574833512
155,0.84,-0.06000000000000005,0.12741755872329869,0.019860641264746494,0.018508416714604802,0.5681063278560691,0.47301811326938425,0.06381741769304232,0.010523436707400885,0.004497497793474079,1.0,0.13285174083057982
156,0.84,-0.06000000000000005,0.12734048127960976,0.019876159018262972,0.018295630145800094,0.5681376128095321,0.4730576336264778,0.06668753650842434,0.010610909691000208,0.004513658856170685,1.0,0.11952510680102857
157,0.84,-0.06000000000000005,0.12703142208977686,0.019578708514900445,0.018224340777038796,0.5682630914184532,0.47321616565619706,0.0655024510830579,0.010727261738404001,0.0045139300901978,1.0,0.1307194365278499
158,0.84,-0.06000000000000005,0.1266977078205829,0.01958172350208056,0.018423420604610795,0.5683986422856159,0.4733874638694469,0.06302710774871097,0.010863547151392318,0.00444733257782087,1.0,0.11000195135755231
159,0.84,-0.06000000000000005,0.12634726192859697,0.019575688184293057,0.01830570051245848,0.5685410589734556,0.47356748410791955,0.06673002552382302,0.011016545656379774,0.00441662487522592,1.0,0.10933737131902777
160,0.84,-0.06000000000000005,0.1264055256926357,0.019601267594636724,0.018500042131305922,0.5685173763855936,0.47353754515806296,0.06847427702907996,0.011057836888606752,0.00438463564913557,1.0,0.13788946775988475
161,0.84,-0.06000000000000005,0.12607685548116013,0.019623042471397217,0.018721659628876793,0.5686509974523247,0.47370648256415315,0.06800017734528706,0.011155231671856735,0.004348019064968446,1.0,0.10850834638341667
162,0.83,-0.07000000000000006,0.12613709863831488,0.019656291979222692,0.0190050761345964,0.5380325445450614,0.4285993239999738,0.06610328044610357,0.011308681785118008,0.004333144296002636,0.0,0.13995869412949458
