t,cov_w,gap_w,width_mean_w,width_std_w,width_step_mean_w,ces_w,rcs_w,control_state,control_std_w,control_step_mean_w,covered_t,width_t
58,nan,nan,nan,0.012177477699408907,0.0012270644674030294,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.6457765200797148
59,nan,nan,nan,0.01208722991452148,0.0012350961669622838,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.644083617037875
60,nan,nan,nan,0.01198682592563213,0.001269880553510332,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.6407962420645779
61,nan,nan,nan,0.01189383576237835,0.0013140282631775727,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.6368774989310331
62,nan,nan,nan,0.01180881721155992,0.0013130443605107324,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.6356234887305328
63,nan,nan,nan,0.011769183235752486,0.0013727779927620023,nan,nan,0.1,5.551115123125783e-17,0.0,1.0,0.6306069591704433
64,nan,nan,nan,0.011719546597909605,0.0013644507575471276,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.6314551213446682
65,nan,nan,nan,0.012230105673344701,0.0016999736468077224,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.608617205674443
66,nan,nan,nan,0.012667514688083541,0.0016830794667053754,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.6092190576145982
67,nan,nan,nan,0.013091078506048107,0.0016702922946352464,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.6083799315045213
68,nan,nan,nan,0.013535032167608195,0.0016726230545499945,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.6065534782955979
69,nan,nan,nan,0.013855279978765948,0.0016879165911282297,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.6092660618374679
70,nan,nan,nan,0.013979613573440634,0.0017632581222534693,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.6161525440762377
71,nan,nan,nan,0.014132477907157048,0.0017644015416718054,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.6143092465947007
72,nan,nan,nan,0.014334229968483303,0.0017778999404800295,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.611586458737645
73,nan,nan,nan,0.01452466997600863,0.00175612420197598,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.6113764119694565
74,nan,nan,nan,0.014702178072659217,0.0017333721496268985,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.6112811875889634
75,nan,nan,nan,0.015073593290591039,0.001822496871024174,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.6029525860559382
76,nan,nan,nan,0.015447534481327846,0.0018140021571896535,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.601767192722503
77,nan,nan,nan,0.016242393270770383,0.001975798568578739,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.5876566632997429
78,nan,nan,nan,0.01703653604050077,0.001978264498379912,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.5854909881364738
79,nan,nan,nan,0.017846236692930183,0.001986564696731291,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.5828653081666864
80,nan,nan,nan,0.018591317085524563,0.001965499189211416,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.5825429185640252
81,nan,nan,nan,0.01926351486678898,0.0019437636071240605,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.5827695711862482
82,nan,nan,nan,0.02031512710656663,0.002081965688957984,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.5696314389505763
83,nan,nan,nan,0.021172081167787616,0.0020905929611421126,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.5724208409586329
84,nan,nan,nan,0.02190165667018285,0.0020863969882763942,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.5741631681719204
85,nan,nan,nan,0.022374746877592756,0.002149830427572264,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.5815779740610498
86,nan,nan,nan,0.022781513755715282,0.0021408085497177276,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.5829609448709865
87,nan,nan,nan,0.023071409482230545,0.002164457449751668,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.5871355588236231
88,nan,nan,nan,0.023341972685370017,0.002139578628490155,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.5871355588236231
89,nan,nan,nan,0.023594698977783955,0.002115265234984585,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.5871355588236231
90,nan,nan,nan,0.023830928300531,0.0020914982098723983,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.5871355588236231
91,nan,nan,nan,0.024051866138440948,0.0020682593408738164,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.5871355588236231
92,nan,nan,nan,0.025358313485459267,0.0025099751196214198,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.5448711636167174
93,nan,nan,nan,0.026498208636486883,0.0024990446677822195,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.5463755371671324
94,nan,nan,nan,0.027437918094607057,0.002510947258897245,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.549981522808612
95,nan,nan,nan,0.028295962632572075,0.0024882989494235033,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.5503635289769775
96,nan,nan,nan,0.02902092114169164,0.002491773003667789,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.5531818630796081
97,nan,nan,nan,0.029640778215100683,0.002490837822992857,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.5555838587384825
98,nan,nan,nan,0.030131273108217758,0.0025083849854216204,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.5597767713170654
99,nan,nan,nan,0.030561944432514348,0.0024982304725250466,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.5612900140386228
100,1.0,0.09999999999999998,0.6195760685676873,0.03087718110295577,0.0025232443430344333,0.35982257267663736,0.20677287468664443,0.1,2.7755575615628914e-17,0.0,1.0,0.5662646176915771
101,1.0,0.09999999999999998,0.6190521307179615,0.031329514660019986,0.0025193020075395924,0.359907899307605,0.20684947795363806,0.1,2.7755575615628914e-17,0.0,1.0,0.5662646176915771
102,1.0,0.09999999999999998,0.6185242899560958,0.03176672926442867,0.002404975761265081,0.35999390248377733,0.2069267092685813,0.1,2.7755575615628914e-17,0.0,1.0,0.5662646176915771
103,1.0,0.09999999999999998,0.6178832662104183,0.03216554700592711,0.00240103342577024,0.36009840229326084,0.20702057859696896,0.1,2.7755575615628914e-17,0.0,1.0,0.5662646176915771
104,1.0,0.09999999999999998,0.6170943846122633,0.03282000794036864,0.0025543271274040573,0.3602270892204223,0.2071362166862387,0.1,2.7755575615628914e-17,0.0,1.0,0.5510885412298292
105,1.0,0.09999999999999998,0.6162358057473285,0.0335858684721437,0.0026247284069794855,0.3603672501341285,0.20726221823950128,0.1,2.7755575615628914e-17,0.0,1.0,0.5441188145518618
106,1.0,0.09999999999999998,0.6153772268823938,0.03431317364389056,0.002596741557782251,0.3605075201608304,0.20738837318028058,0.1,2.7755575615628914e-17,0.0,1.0,0.5441188145518618
107,1.0,0.09999999999999998,0.6145463549981645,0.03501545303531027,0.002596741557782251,0.3606433675772181,0.20751060331342955,0.1,2.7755575615628914e-17,0.0,1.0,0.5441188145518618
108,1.0,0.09999999999999998,0.613715483113935,0.03568458099577808,0.002596741557782251,0.36077931741297975,0.20763297761103525,0.1,2.7755575615628914e-17,0.0,1.0,0.5441188145518618
109,1.0,0.09999999999999998,0.6128846112297055,0.03632238970999111,0.002596741557782251,0.3609153697839845,0.20775549632830045,0.1,2.7755575615628914e-17,0.0,1.0,0.5441188145518618
110,1.0,0.09999999999999998,0.6120537393454761,0.0369305019119519,0.002596741557782251,0.36105152480627617,0.20787815972103083,0.1,2.7755575615628914e-17,0.0,1.0,0.5441188145518618
111,1.0,0.09999999999999998,0.6112228674612465,0.03751036193529586,0.002596741557782251,0.36118778259607404,0.2080009680456364,0.1,2.7755575615628914e-17,0.0,1.0,0.5441188145518618
112,1.0,0.09999999999999998,0.6103919955770172,0.03806326099257781,0.002596741557782251,0.3613241432697728,0.2081239215591335,0.1,2.7755575615628914e-17,0.0,1.0,0.5441188145518618
113,1.0,0.09999999999999998,0.6095611236927877,0.03859035794191722,0.002596741557782251,0.361460606943943,0.2082470205191466,0.1,2.7755575615628914e-17,0.0,1.0,0.5441188145518618
114,1.0,0.09999999999999998,0.6087302518085582,0.0390926964867542,0.002596741557782251,0.36159717373533135,0.20837026518390997,0.1,2.7755575615628914e-17,0.0,1.0,0.5441188145518618
115,1.0,0.09999999999999998,0.6078993799243286,0.03957121952820849,0.0025687547085850165,0.36173384376086093,0.2084936558122696,0.1,2.7755575615628914e-17,0.0,1.0,0.5441188145518618
116,1.0,0.09999999999999998,0.607040801059394,0.04001187050608696,0.0025648123730901756,0.36187517988435774,0.20862131475398063,0.1,2.7755575615628914e-17,0.0,1.0,0.5441188145518618
117,1.0,0.09999999999999998,0.6061670461972245,0.04044463306545772,0.002576199327731415,0.36201912766115635,0.20875139075740992,0.1,2.7755575615628914e-17,0.0,1.0,0.5429915060423791
118,1.0,0.09999999999999998,0.6052932913350549,0.04085413089376436,0.002576199327731415,0.3621631900034699,0.20888162906757948,0.1,2.7755575615628914e-17,0.0,1.0,0.5429915060423791
119,1.0,0.09999999999999998,0.6044195364728854,0.041241057009390736,0.002576199327731415,0.36230736704812394,0.2090120299884646,0.1,2.7755575615628914e-17,0.0,1.0,0.5429915060423791
120,1.0,0.09999999999999998,0.603545781610716,0.041606041151501946,0.002576199327731415,0.36245165893216175,0.20914259382479994,0.1,2.7755575615628914e-17,0.0,1.0,0.5429915060423791
121,1.0,0.09999999999999998,0.60265341234857,0.04197653844101539,0.002595001751950261,0.3625991434762655,0.20927610765820354,0.1,2.7755575615628914e-17,0.0,1.0,0.5411300660447134
122,1.0,0.09999999999999998,0.6017610430864239,0.04232498379065921,0.002595001751950261,0.3627467480945626,0.20940979206738983,0.1,2.7755575615628914e-17,0.0,1.0,0.5411300660447134
123,1.0,0.09999999999999998,0.6008686738242779,0.04265191766461434,0.002595001751950261,0.36289447293375,0.20954364737945644,0.1,2.7755575615628914e-17,0.0,1.0,0.5411300660447134
124,1.0,0.09999999999999998,0.5999763045621318,0.04295783120990247,0.002595001751950261,0.3630423181407635,0.20967767392233766,0.1,2.7755575615628914e-17,0.0,1.0,0.5411300660447134
125,1.0,0.09999999999999998,0.5990839352999857,0.043243170538801314,0.0025894043339454447,0.36319028386277885,0.20981187202480747,0.1,2.7755575615628914e-17,0.0,1.0,0.5411300660447134
126,1.0,0.09999999999999998,0.5981860245940148,0.043504206582073615,0.0025894043339454447,0.36333929021284533,0.20994707696634252,0.1,2.7755575615628914e-17,0.0,1.0,0.5411300660447134
127,1.0,0.09999999999999998,0.597288113888044,0.0437452591162954,0.002565160174786409,0.36348841887898825,0.2100824562751686,0.1,2.7755575615628914e-17,0.0,1.0,0.5411300660447134
128,1.0,0.09999999999999998,0.5963662014645057,0.04394714012247639,0.00255045889987605,0.3636416612704343,0.2102216361333381,0.1,2.7755575615628914e-17,0.0,1.0,0.5411300660447134
129,1.0,0.09999999999999998,0.5954297347788061,0.044116105574761304,0.00255045889987605,0.36379745524750745,0.21036320215932539,0.1,2.7755575615628914e-17,0.0,1.0,0.5411300660447134
130,1.0,0.09999999999999998,0.5944932680931064,0.044264618800070425,0.0025270508915318057,0.36395338277455047,0.21050495897865834,0.1,2.7755575615628914e-17,0.0,1.0,0.5411300660447134
131,1.0,0.09999999999999998,0.5935336274791462,0.044370751048011164,0.0025129863628064425,0.36411330763259386,0.21065042206854337,0.1,2.7755575615628914e-17,0.0,1.0,0.5411300660447134
132,1.0,0.09999999999999998,0.5924926076318947,0.04452480612697729,0.0025781256284711685,0.36428695340757616,0.21080844818896236,0.1,2.7755575615628914e-17,0.0,1.0,0.5343845310594266
133,1.0,0.09999999999999998,0.5913540799234723,0.044781472295619844,0.0026540793124547376,0.364477053555849,0.21098154760919036,0.1,2.7755575615628914e-17,0.0,1.0,0.5249304926267915
134,1.0,0.09999999999999998,0.5901507346794328,0.04505477547857769,0.0026499704328906584,0.3646781920860956,0.21116481103105017,0.1,2.7755575615628914e-17,0.0,1.0,0.5203833627833474
135,1.0,0.09999999999999998,0.5888978503461904,0.04523507547760185,0.0026409561635724133,0.36488784708047173,0.21135595761654843,0.1,2.7755575615628914e-17,0.0,1.0,0.5203833627833474
136,1.0,0.09999999999999998,0.587536973723096,0.04552587163771143,0.0027238341928695615,0.3651158465713156,0.21156397253594628,0.1,2.7755575615628914e-17,0.0,1.0,0.510476546460658
137,1.0,0.09999999999999998,0.586142028591182,0.045780112602416795,0.0027130923961871225,0.3653498497640385,0.21177762033664302,0.1,2.7755575615628914e-17,0.0,1.0,0.5087715870009817
138,1.0,0.09999999999999998,0.5847193994859559,0.045951565407460225,0.002683385320817646,0.36558880610208944,0.21199595306796243,0.1,2.7755575615628914e-17,0.0,1.0,0.5087715870009817
139,1.0,0.09999999999999998,0.5832673603761137,0.04603427610203906,0.002668202633038979,0.36583302493619113,0.21221926411737674,0.1,2.7755575615628914e-17,0.0,1.0,0.5087715870009817
140,1.0,0.09999999999999998,0.5818002904053707,0.04604730042213116,0.002638953971573865,0.36608010340600583,0.21244536508252132,0.1,2.7755575615628914e-17,0.0,1.0,0.5087715870009817
141,1.0,0.09999999999999998,0.5803293355230906,0.04592697962563351,0.0026642784799711322,0.36632817145871716,0.21267254899404045,0.1,2.7755575615628914e-17,0.0,1.0,0.5112787133323111
142,1.0,0.09999999999999998,0.5788593639982402,0.045757631146789386,0.0026652717703039655,0.36657640976273415,0.21290006695146033,0.1,2.7755575615628914e-17,0.0,1.0,0.5113770490752616
143,1.0,0.09999999999999998,0.5773893924733897,0.04554022975600984,0.0026652717703039655,0.3668249847268627,0.21312807222948915,0.1,2.7755575615628914e-17,0.0,1.0,0.5113770490752616
144,1.0,0.09999999999999998,0.5759320995717386,0.04525618089168958,0.0026780784604044324,0.3670717487034309,0.2133545935202186,0.1,2.7755575615628914e-17,0.0,1.0,0.5126449113952078
145,1.0,0.09999999999999998,0.5744748066700874,0.0449230885666835,0.0026497624432779386,0.3673188449008277,0.21358159683557332,0.1,2.7755575615628914e-17,0.0,1.0,0.5126449113952078
146,1.0,0.09999999999999998,0.5730864519817988,0.04453907166605552,0.0026910809851033585,0.3675545616809548,0.21379831137779945,0.1,2.7755575615628914e-17,0.0,1.0,0.5167354470359244
147,1.0,0.09999999999999998,0.5717066815544507,0.04409742094156352,0.0026997519557503805,0.3677891209341477,0.2140141221203138,0.1,2.7755575615628914e-17,0.0,1.0,0.5175938731299796
148,0.99,0.08999999999999997,0.570332659160626,0.04360075318231474,0.002705558050218621,0.3820845925513989,0.23676017695587054,0.1,2.7755575615628914e-17,0.0,0.0,0.5181686764823354
149,0.98,0.07999999999999996,0.5689665446342331,0.043045276833958646,0.0027105330512358756,0.39753472557495745,0.26192249673116463,0.1,2.7755575615628914e-17,0.0,0.0,0.5189594632254997
150,0.97,0.06999999999999995,0.5676390741832338,0.04238667367505433,0.0027508861182293596,0.4142786683458379,0.2897510834883368,0.1,2.7755575615628914e-17,0.0,0.0,0.5231221324073234
151,0.96,0.05999999999999994,0.5663435568286244,0.04163828100088225,0.0027707282636201336,0.43248760764625016,0.3205291671522405,0.1,2.7755575615628914e-17,0.0,0.0,0.5264851575957694
152,0.95,0.04999999999999993,0.5650583822507623,0.04078141639880853,0.0027411395584257398,0.45236816358010556,0.35457420070129925,0.1,2.7755575615628914e-17,0.0,0.0,0.5289180880652824
153,0.95,0.04999999999999993,0.5638324108170469,0.0399820687799405,0.002724122010895383,0.4526838765705288,0.35489405964315257,0.1,2.7755575615628914e-17,0.0,1.0,0.5294761901961722
154,0.95,0.04999999999999993,0.5624444454001999,0.039377143679723135,0.0028693923805079543,0.45304183865182174,0.3552568804258277,0.1,2.7755575615628914e-17,0.0,1.0,0.5110339525466354
155,0.95,0.04999999999999993,0.5610711431574572,0.038838215518329666,0.0028748584130664635,0.45339657665660577,0.35561659905872645,0.1,2.7755575615628914e-17,0.0,1.0,0.508439798899164
156,0.95,0.04999999999999993,0.5596119668845287,0.0382887021321753,0.0029233273540480347,0.4537741060302605,0.3559996103602063,0.1,2.7755575615628914e-17,0.0,1.0,0.5019054123047628
157,0.95,0.04999999999999993,0.5580806747814481,0.03771862987672559,0.0029404297845820543,0.4541709704514409,0.35640243916325826,0.1,2.7755575615628914e-17,0.0,1.0,0.49642979072677096
158,0.95,0.04999999999999993,0.5564666943190967,0.037383213321599065,0.003045060227413934,0.4545900173021943,0.35682800833439815,0.1,2.7755575615628914e-17,0.0,1.0,0.4843784738445751
159,0.95,0.04999999999999993,0.5548534537695885,0.03704675768713415,0.003028207063618179,0.45500964550508216,0.3572543992406094,0.1,2.7755575615628914e-17,0.0,1.0,0.4827595620870577
160,0.95,0.04999999999999993,0.5531972027217503,0.03686936634398341,0.003065274555262174,0.45544126811953295,0.35769321957292444,0.1,2.7755575615628914e-17,0.0,1.0,0.47517113728075744
161,0.95,0.04999999999999993,0.5515564698427213,0.03675955088986128,0.0030765161315462813,0.45586965482761005,0.358128992607411,0.1,2.7755575615628914e-17,0.0,1.0,0.4728042110281305
162,0.95,0.04999999999999993,0.5498706011016163,0.036731265304014216,0.003084102665364588,0.4563106665210235,0.35857786096787486,0.1,2.7755575615628914e-17,0.0,1.0,0.46703661462002866
163,0.94,0.039999999999999925,0.5482013767229256,0.03681706600448529,0.0031093948991467355,0.47860852210420424,0.39678222907111477,0.1,2.7755575615628914e-17,0.0,0.0,0.46368452130137117
164,0.94,0.039999999999999925,0.546509499746743,0.03683976770172046,0.0028930229991944957,0.47909638427386175,0.3972825668959113,0.1,2.7755575615628914e-17,0.0,1.0,0.4622674237264177
165,0.94,0.039999999999999925,0.5450428793144326,0.03725504257192995,0.002890097841041584,0.47952009794866274,0.3977173118693498,0.1,2.7755575615628914e-17,0.0,1.0,0.46195516244340085
166,0.94,0.039999999999999925,0.5435614694177113,0.03761726596430615,0.002890481360141063,0.4799488458917259,0.3981574078193488,0.1,2.7755575615628914e-17,0.0,1.0,0.4610780679424755
167,0.93,0.030000000000000027,0.5421258368221981,0.03785486439923314,0.0029097960147046733,0.5046045159101209,0.440504367570803,0.1,2.7755575615628914e-17,0.0,0.0,0.4648166719531963
168,0.92,0.020000000000000018,0.5407090287430699,0.03806776485351018,0.0028829618216513766,0.5319238641505797,0.48734893121215955,0.1,2.7755575615628914e-17,0.0,0.0,0.4648726703827899
169,0.92,0.020000000000000018,0.539190112300042,0.038331364705248075,0.0028891413227559513,0.5324648667572228,0.4879036743369444,0.1,2.7755575615628914e-17,0.0,1.0,0.45737441753466723
170,0.92,0.020000000000000018,0.5376251467383798,0.03835191016537976,0.0028935683216834364,0.533023423216227,0.48847655813346086,0.1,2.7755575615628914e-17,0.0,1.0,0.45965598791002527
171,0.91,0.010000000000000009,0.5360742956376812,0.03835526751978298,0.0028704275492403212,0.5636534108541411,0.5404789789419842,0.1,2.7755575615628914e-17,0.0,0.0,0.45922413652483796
172,0.91,0.010000000000000009,0.53456549470172,0.03832274061131512,0.002883277870942328,0.5642568673679029,0.5410922275030302,0.1,2.7755575615628914e-17,0.0,1.0,0.4607063651415251
173,0.91,0.010000000000000009,0.5330634803395374,0.038226154834368344,0.002887049449014812,0.564858894344485,0.541704101496637,0.1,2.7755575615628914e-17,0.0,1.0,0.46117497575119404
174,0.91,0.010000000000000009,0.5315811936842639,0.03803783623195536,0.0028218872750491505,0.5654542749781969,0.5423092972369741,0.1,2.7755575615628914e-17,0.0,1.0,0.46305252206161884
175,0.91,0.010000000000000009,0.5301921437425177,0.03794228040988664,0.002819964815314424,0.5660133461076994,0.5428776544375121,0.1,2.7755575615628914e-17,0.0,1.0,0.46404759188131606
176,0.91,0.010000000000000009,0.5287906479684203,0.037860893220134195,0.002701979432948616,0.5665785480337314,0.5434523127454961,0.1,2.7755575615628914e-17,0.0,1.0,0.4616176153127709
