t,cov_w,gap_w,width_mean_w,width_std_w,width_step_mean_w,ces_w,rcs_w,control_state,control_std_w,control_step_mean_w,covered_t,width_t
304,1.0,0.09999999999999998,0.6643593311309814,0.032525012961456636,0.0010757952025442412,0.3526758827785852,0.20042850748113433,0.1,2.7755575615628914e-17,0.0,1.0,0.6006593704223633
305,1.0,0.09999999999999998,0.6632942938804627,0.032848095703117856,0.0010757952025442412,0.35284254860193,0.20057486678206018,0.1,2.7755575615628914e-17,0.0,1.0,0.6006593704223633
306,1.0,0.09999999999999998,0.6621891856193542,0.033210585719571376,0.001116270970816564,0.35301565167535004,0.20072695885053202,0.1,2.7755575615628914e-17,0.0,1.0,0.5966522693634033
307,1.0,0.09999999999999998,0.6610840773582458,0.033532761410526066,0.001116270970816564,0.3531889246794198,0.20087928175102707,0.1,2.7755575615628914e-17,0.0,1.0,0.5966522693634033
308,1.0,0.09999999999999998,0.6599789690971375,0.0338157750651378,0.001116270970816564,0.353362367864487,0.20103183600944935,0.1,2.7755575615628914e-17,0.0,1.0,0.5966522693634033
309,1.0,0.09999999999999998,0.6588712573051453,0.0340653685271155,0.0011189007999921085,0.3535363907001371,0.2011849823772636,0.1,2.7755575615628914e-17,0.0,1.0,0.5963919162750244
310,1.0,0.09999999999999998,0.6577635455131531,0.034277368214204414,0.0011189007999921085,0.3537105850247266,0.20133836225725393,0.1,2.7755575615628914e-17,0.0,1.0,0.5963919162750244
311,1.0,0.09999999999999998,0.6565518260002137,0.03464937702299097,0.0011934463423911971,0.3539013318845444,0.20150641168053035,0.1,2.7755575615628914e-17,0.0,1.0,0.5859911441802979
312,1.0,0.09999999999999998,0.6553703141212464,0.03501889337577183,0.0011934463423911971,0.35408752171373353,0.20167054205151572,0.1,2.7755575615628914e-17,0.0,1.0,0.5859911441802979
313,1.0,0.09999999999999998,0.6541653537750244,0.035391061189805506,0.0012171316628504282,0.3542776085854692,0.20183820539422684,0.1,2.7755575615628914e-17,0.0,1.0,0.583646297454834
314,1.0,0.09999999999999998,0.6529603934288025,0.03571872999065763,0.0012171316628504282,0.35446789965771747,0.2020061477502867,0.1,2.7755575615628914e-17,0.0,1.0,0.583646297454834
315,1.0,0.09999999999999998,0.6517554330825805,0.03600311477189879,0.0012171316628504282,0.35465839525969844,0.2021743698167465,0.1,2.7755575615628914e-17,0.0,1.0,0.583646297454834
316,1.0,0.09999999999999998,0.6505504727363587,0.03624523438384135,0.0012171316628504282,0.3548490957213399,0.202342872292981,0.1,2.7755575615628914e-17,0.0,1.0,0.583646297454834
317,1.0,0.09999999999999998,0.6493455123901367,0.036445931171102466,0.0012171316628504282,0.35504000137327996,0.20251165588069886,0.1,2.7755575615628914e-17,0.0,1.0,0.583646297454834
318,1.0,0.09999999999999998,0.6481405520439147,0.03660588645895558,0.0012171316628504282,0.3552311125468685,0.20268072128395168,0.1,2.7755575615628914e-17,0.0,1.0,0.583646297454834
319,1.0,0.09999999999999998,0.6469355916976929,0.03672563258939486,0.0011741031299937856,0.35542242957416936,0.20285006920914422,0.1,2.7755575615628914e-17,0.0,1.0,0.583646297454834
320,1.0,0.09999999999999998,0.6457732295989991,0.036870619636191475,0.0011741031299937856,0.355607178462054,0.20301369865814095,0.1,2.7755575615628914e-17,0.0,1.0,0.583646297454834
321,1.0,0.09999999999999998,0.6446108675003052,0.036978519769255716,0.0011741031299937856,0.3557921195150912,0.20317759230435392,0.1,2.7755575615628914e-17,0.0,1.0,0.583646297454834
322,1.0,0.09999999999999998,0.6434485054016114,0.03704965701591316,0.0011661245365335484,0.3559772530332558,0.20334175078816208,0.1,2.7755575615628914e-17,0.0,1.0,0.583646297454834
323,1.0,0.09999999999999998,0.6422109246253968,0.037236781644577395,0.0012500815921359593,0.35617457878378217,0.20351682410261288,0.1,2.7755575615628914e-17,0.0,1.0,0.5753345489501953
324,1.0,0.09999999999999998,0.6409733438491821,0.037382021308909406,0.0012500815921359593,0.3563721234193486,0.20369219914632172,0.1,2.7755575615628914e-17,0.0,1.0,0.5753345489501953
325,1.0,0.09999999999999998,0.6397280216217041,0.03749923953196703,0.0012579012398767954,0.3565711250695362,0.20386897657123287,0.1,2.7755575615628914e-17,0.0,1.0,0.5745604038238525
326,1.0,0.09999999999999998,0.6384826993942261,0.03757484210095125,0.0012579012398767954,0.35677034909280225,0.20404606110071322,0.1,2.7755575615628914e-17,0.0,1.0,0.5745604038238525
327,1.0,0.09999999999999998,0.6372168922424316,0.03764375522098478,0.0012785930826206399,0.3569730785253988,0.2042263741306828,0.1,2.7755575615628914e-17,0.0,1.0,0.5725119113922119
328,1.0,0.09999999999999998,0.6359510850906372,0.03767003211934324,0.0012785930826206399,0.3571760384849449,0.20440700612339216,0.1,2.7755575615628914e-17,0.0,1.0,0.5725119113922119
329,1.0,0.09999999999999998,0.6346536803245545,0.037707210182406144,0.0013105098647300643,0.3573843044591946,0.20459247902005942,0.1,2.7755575615628914e-17,0.0,1.0,0.5693521499633789
330,1.0,0.09999999999999998,0.6333179330825806,0.03776669510348052,0.00128977226488518,0.35759897926255046,0.20478378521809873,0.1,2.7755575615628914e-17,0.0,1.0,0.5655179023742676
331,0.99,0.08999999999999997,0.6320220160484314,0.03791260594432994,0.0013090071052011818,0.3710852063484241,0.22652658374503604,0.1,2.7755575615628914e-17,0.0,0.0,0.5636136531829834
332,0.99,0.08999999999999997,0.6308118104934692,0.03787178373568757,0.001395584356905234,0.37129489590638204,0.2267188291566359,0.1,2.7755575615628914e-17,0.0,1.0,0.5721848011016846
333,0.98,0.07999999999999996,0.629601604938507,0.03779218334768202,0.001395584356905234,0.385838924703939,0.25077588153043057,0.1,2.7755575615628914e-17,0.0,0.0,0.5721848011016846
334,0.97,0.06999999999999995,0.6283913993835449,0.037673558978100506,0.001395584356905234,0.4015688162038262,0.2773858190904503,0.1,2.7755575615628914e-17,0.0,0.0,0.5721848011016846
335,0.96,0.05999999999999994,0.6272958087921142,0.03736454841558572,0.0015113570473410866,0.41861051157010676,0.30679484893740394,0.1,2.7755575615628914e-17,0.0,0.0,0.583646297454834
336,0.95,0.04999999999999993,0.6264186668395996,0.03683278216315542,0.0016329505226828835,0.43711024050306396,0.33926994649297415,0.1,2.7755575615628914e-17,0.0,0.0,0.6054911613464355
337,0.95,0.04999999999999993,0.6257034277915955,0.03641141199621931,0.0016974270945847637,0.4372821615315393,0.3394407248518061,0.1,2.7755575615628914e-17,0.0,1.0,0.6118743419647217
338,0.95,0.04999999999999993,0.6249881887435913,0.035970889222353225,0.0016974270945847637,0.43745421785068944,0.339611675226677,0.1,2.7755575615628914e-17,0.0,1.0,0.6118743419647217
339,0.94,0.039999999999999925,0.6242729496955871,0.03551050106015981,0.0016974270945847637,0.4576545828125256,0.37551806667671234,0.1,2.7755575615628914e-17,0.0,0.0,0.6118743419647217
340,0.94,0.039999999999999925,0.6236412858963013,0.03501145501631422,0.001781846537734523,0.45782101777870843,0.37568524647592916,0.1,2.7755575615628914e-17,0.0,1.0,0.6202318668365479
341,0.94,0.039999999999999925,0.6230096220970154,0.034493626670220115,0.001781846537734523,0.4579875738435389,0.37585257519758764,0.1,2.7755575615628914e-17,0.0,1.0,0.6202318668365479
342,0.94,0.039999999999999925,0.6222943830490112,0.033971617546297454,0.0018662659808842822,0.4581763132506513,0.3760422231651756,0.1,2.7755575615628914e-17,0.0,1.0,0.6118743419647217
343,0.94,0.039999999999999925,0.6215791440010071,0.0334261601558975,0.0017987911147300643,0.45836520828316546,0.37623206261480246,0.1,2.7755575615628914e-17,0.0,1.0,0.6118743419647217
344,0.94,0.039999999999999925,0.6209307050704956,0.03297614816753602,0.0017987911147300643,0.4585365960306039,0.3764043376464901,0.1,2.7755575615628914e-17,0.0,1.0,0.6118743419647217
345,0.94,0.039999999999999925,0.6202822661399842,0.03250697720603475,0.0017987911147300643,0.4587081119934773,0.3765767705184336,0.1,2.7755575615628914e-17,0.0,1.0,0.6118743419647217
346,0.94,0.039999999999999925,0.6196338272094727,0.03201780504792343,0.0017332043310608527,0.4588797563157165,0.3767493614476547,0.1,2.7755575615628914e-17,0.0,1.0,0.6118743419647217
347,0.94,0.039999999999999925,0.6190503191947937,0.03161971919268685,0.0017332043310608527,0.45903432301270425,0.3769048054105638,0.1,2.7755575615628914e-17,0.0,1.0,0.6118743419647217
348,0.94,0.039999999999999925,0.6184668111801147,0.031205648212391274,0.0016816384864575934,0.45918899387167994,0.3770603776964462,0.1,2.7755575615628914e-17,0.0,1.0,0.6118743419647217
349,0.94,0.039999999999999925,0.6178581953048706,0.030881636951555252,0.001758565806379222,0.45935043118327146,0.37722278102335344,0.1,2.7755575615628914e-17,0.0,1.0,0.6042585372924805
350,0.94,0.039999999999999925,0.6172403025627137,0.030546149462677794,0.001767936379018456,0.45951444537673997,0.37738780296811325,0.1,2.7755575615628914e-17,0.0,1.0,0.6033308506011963
351,0.94,0.039999999999999925,0.6166071343421936,0.03020140031252581,0.0017833661551427359,0.45968263585992625,0.37755705441599074,0.1,2.7755575615628914e-17,0.0,1.0,0.6018033027648926
352,0.94,0.039999999999999925,0.6159739661216735,0.029839237769883876,0.0017833661551427359,0.4598509495096272,0.3777264577442701,0.1,2.7755575615628914e-17,0.0,1.0,0.6018033027648926
353,0.94,0.039999999999999925,0.6153407979011536,0.029459019612793323,0.0017626622710565124,0.4600193864611854,0.37789601315748145,0.1,2.7755575615628914e-17,0.0,1.0,0.6018033027648926
354,0.93,0.030000000000000027,0.6147281265258789,0.029094843537138686,0.0017626622710565124,0.48238080836919683,0.4178211656372314,0.1,2.7755575615628914e-17,0.0,0.0,0.6018033027648926
355,0.93,0.030000000000000027,0.6141307306289673,0.028706832367487,0.0017780920471807923,0.48255568216305544,0.4179982746031129,0.1,2.7755575615628914e-17,0.0,1.0,0.6033308506011963
356,0.93,0.030000000000000027,0.6135333347320556,0.028300896893634398,0.0017780920471807923,0.4827306827941908,0.4181755337810483,0.1,2.7755575615628914e-17,0.0,1.0,0.6033308506011963
357,0.93,0.030000000000000027,0.612920663356781,0.027881931192021567,0.0017764736907650725,0.4829102900988008,0.41835748171837267,0.1,2.7755575615628914e-17,0.0,1.0,0.6018033027648926
358,0.93,0.030000000000000027,0.6123248696327209,0.027473576542008143,0.0017764736907650725,0.48308507787153615,0.4185345693319815,0.1,2.7755575615628914e-17,0.0,1.0,0.6018033027648926
359,0.93,0.030000000000000027,0.6117290759086609,0.027045938488048,0.0017764736907650725,0.48325999221778987,0.41871180692881926,0.1,2.7755575615628914e-17,0.0,1.0,0.6018033027648926
360,0.93,0.030000000000000027,0.6111332821846008,0.02659808694372047,0.0017764736907650725,0.4834350332751002,0.41888919469950764,0.1,2.7755575615628914e-17,0.0,1.0,0.6018033027648926
361,0.93,0.030000000000000027,0.6105374884605408,0.02612898255020452,0.0017764736907650725,0.48361020118120457,0.41906673283499163,0.1,2.7755575615628914e-17,0.0,1.0,0.6018033027648926
362,0.93,0.030000000000000027,0.6099302554130555,0.025641342382538866,0.0017629151392464686,0.48378886300407214,0.4192478346488079,0.1,2.7755575615628914e-17,0.0,1.0,0.6006593704223633
363,0.92,0.020000000000000018,0.6091992354393005,0.025274345533179282,0.0019130658621739859,0.5086216168143335,0.46358169345640454,0.1,2.7755575615628914e-17,0.0,0.0,0.5857944488525391
364,0.92,0.020000000000000018,0.6085145330429077,0.024842501147818434,0.0019416134766858033,0.5088444637966973,0.463807819263391,0.1,2.7755575615628914e-17,0.0,1.0,0.5904262065887451
365,0.92,0.020000000000000018,0.6078478860855102,0.024420906701492117,0.0019416134766858033,0.5090616220570681,0.4640281942376482,0.1,2.7755575615628914e-17,0.0,1.0,0.5904262065887451
366,0.91,0.010000000000000009,0.6071812391281128,0.02397337416040951,0.0019416134766858033,0.536607243971018,0.5130742490052488,0.1,2.7755575615628914e-17,0.0,0.0,0.5904262065887451
367,0.91,0.010000000000000009,0.6065145921707153,0.023498421581361242,0.0019416134766858033,0.5368487508031056,0.51331826445629,0.1,2.7755575615628914e-17,0.0,1.0,0.5904262065887451
368,0.91,0.010000000000000009,0.6058479452133179,0.022994349929149175,0.0019416134766858033,0.5370904751194427,0.5135625121227368,0.1,2.7755575615628914e-17,0.0,1.0,0.5904262065887451
369,0.91,0.010000000000000009,0.6051812982559204,0.022459198654033202,0.0019416134766858033,0.5373324172139388,0.5138069923362261,0.1,2.7755575615628914e-17,0.0,1.0,0.5904262065887451
370,0.91,0.010000000000000009,0.604514651298523,0.021890688508287633,0.0019313807439322423,0.5375745773810324,0.5140517054290263,0.1,2.7755575615628914e-17,0.0,1.0,0.5904262065887451
371,0.91,0.010000000000000009,0.6038581347465515,0.021311227683304044,0.0019313807439322423,0.5378132710821576,0.5142929277692533,0.1,2.7755575615628914e-17,0.0,1.0,0.5904262065887451
372,0.91,0.010000000000000009,0.603155300617218,0.020728444662260977,0.0018775053698607165,0.5380690397860428,0.5145514195065336,0.1,2.7755575615628914e-17,0.0,1.0,0.5857944488525391
373,0.91,0.010000000000000009,0.6025521206855774,0.020343682652223187,0.0018775053698607165,0.5382887373403638,0.5147734672215949,0.1,2.7755575615628914e-17,0.0,1.0,0.5857944488525391
374,0.91,0.010000000000000009,0.6019489407539368,0.019933258076201436,0.0018403361542056306,0.5385086143762294,0.5149957066627776,0.1,2.7755575615628914e-17,0.0,1.0,0.5857944488525391
375,0.91,0.010000000000000009,0.6013610768318176,0.01959463502590714,0.0018620346531723485,0.5387230811840271,0.515212487698684,0.1,2.7755575615628914e-17,0.0,1.0,0.583646297454834
376,0.91,0.010000000000000009,0.6007732129096985,0.01923209551979985,0.0018606884310943912,0.5389377188872798,0.5154294513140052,0.1,2.7755575615628914e-17,0.0,1.0,0.583646297454834
377,0.91,0.010000000000000009,0.6001866817474365,0.0188472421882718,0.0018606884310943912,0.5391520404986745,0.5156461052348986,0.1,2.7755575615628914e-17,0.0,1.0,0.583646297454834
378,0.91,0.010000000000000009,0.5995440268516541,0.01849265144839483,0.0019042925401167436,0.5393870658137203,0.5158836994474897,0.1,2.7755575615628914e-17,0.0,1.0,0.5780339241027832
379,0.91,0.010000000000000009,0.5989143276214599,0.018138889566490245,0.0019042925401167436,0.5396175519457321,0.5161167163277675,0.1,2.7755575615628914e-17,0.0,1.0,0.5780339241027832
380,0.91,0.010000000000000009,0.5982846283912658,0.017755771725774805,0.0018855080460057113,0.5398482351405604,0.5163499438035833,0.1,2.7755575615628914e-17,0.0,1.0,0.5780339241027832
381,0.91,0.010000000000000009,0.5976735258102417,0.01738677261818154,0.0018855080460057113,0.5400722943216372,0.5165764850966209,0.1,2.7755575615628914e-17,0.0,1.0,0.5780339241027832
382,0.91,0.010000000000000009,0.5970624232292175,0.016987801560113713,0.0018817391058411261,0.5402965395674563,0.5168032252605377,0.1,2.7755575615628914e-17,0.0,1.0,0.5780339241027832
383,0.91,0.010000000000000009,0.5964550518989563,0.016566268085638453,0.0018530590365631412,0.5405196002171505,0.5170287783138097,0.1,2.7755575615628914e-17,0.0,1.0,0.5780339241027832
384,0.91,0.010000000000000009,0.5958760738372803,0.01618379809654574,0.0018067384007001163,0.540732404808244,0.5172439706259819,0.1,2.7755575615628914e-17,0.0,1.0,0.5780339241027832
385,0.91,0.010000000000000009,0.5953429532051087,0.01588185690239383,0.0017591052585177952,0.5409285026413536,0.5174422772982897,0.1,2.7755575615628914e-17,0.0,1.0,0.5780339241027832
386,0.91,0.010000000000000009,0.5948569893836975,0.015658999269279886,0.0017591052585177952,0.5411073787351576,0.5176231754171821,0.1,2.7755575615628914e-17,0.0,1.0,0.5780339241027832
387,0.91,0.010000000000000009,0.5943710255622864,0.015417613819623983,0.0017591052585177952,0.5412863731708165,0.5178042000644825,0.1,2.7755575615628914e-17,0.0,1.0,0.5780339241027832
388,0.9,0.0,0.5938850617408753,0.015156815364560323,0.0017591052585177952,0.5724623463266209,0.5724623463266209,0.1,2.7755575615628914e-17,0.0,0.0,0.5780339241027832
389,0.9,0.0,0.593426718711853,0.014849568942742716,0.0017774875717933732,0.5726512989164133,0.5726512989164133,0.1,2.7755575615628914e-17,0.0,1.0,0.5807960033416748
390,0.9,0.0,0.5929777979850769,0.014542887124666308,0.0017774875717933732,0.5728364881024619,0.5728364881024619,0.1,2.7755575615628914e-17,0.0,1.0,0.5807960033416748
391,0.9,0.0,0.5925288772583008,0.014215427338579828,0.0017446845468848643,0.5730217971035845,0.5730217971035845,0.1,2.7755575615628914e-17,0.0,1.0,0.5807960033416748
392,0.9,0.0,0.5920848107337952,0.01396549742984085,0.0017429433687768802,0.5732052203419621,0.5732052203419621,0.1,2.7755575615628914e-17,0.0,1.0,0.5780339241027832
393,0.9,0.0,0.5916700887680054,0.013759291984420325,0.0017232100168863933,0.5733766287826285,0.5733766287826285,0.1,2.7755575615628914e-17,0.0,1.0,0.5780339241027832
394,0.9,0.0,0.5912749028205871,0.013576538291500032,0.0016698211130469736,0.5735400582170211,0.5735400582170211,0.1,2.7755575615628914e-17,0.0,1.0,0.5780339241027832
395,0.9,0.0,0.59093257188797,0.013474113995248265,0.0016176821005464805,0.5736817047474708,0.5736817047474708,0.1,2.7755575615628914e-17,0.0,1.0,0.5780339241027832
396,0.9,0.0,0.5906418585777282,0.013435603002603625,0.0016081068250868055,0.5738020483622813,0.5738020483622813,0.1,2.7755575615628914e-17,0.0,1.0,0.5780339241027832
397,0.9,0.0,0.5903606247901917,0.013402188090230067,0.0016013781229654949,0.5739185158930733,0.5739185158930733,0.1,2.7755575615628914e-17,0.0,1.0,0.5780339241027832
398,0.9,0.0,0.5900860524177551,0.013370617029582834,0.0015889273749457465,0.5740322703501929,0.5740322703501929,0.1,2.7755575615628914e-17,0.0,1.0,0.5780339241027832
399,0.9,0.0,0.5898238062858582,0.013347230851829822,0.0015795568023065124,0.5741409601958469,0.5741409601958469,0.1,2.7755575615628914e-17,0.0,1.0,0.5780339241027832
400,0.9,0.0,0.589570837020874,0.013328547884918072,0.0015795568023065124,0.5742458441840246,0.5742458441840246,0.1,2.7755575615628914e-17,0.0,1.0,0.5780339241027832
401,0.9,0.0,0.589314341545105,0.013308066322374424,0.0015561339831111408,0.5743522293126417,0.5743522293126417,0.1,2.7755575615628914e-17,0.0,1.0,0.577681303024292
402,0.9,0.0,0.5890845608711243,0.013308569011452366,0.0015561339831111408,0.5744475675781864,0.5744475675781864,0.1,2.7755575615628914e-17,0.0,1.0,0.577681303024292
403,0.9,0.0,0.5888547801971435,0.013305103934513028,0.0015561339831111408,0.5745429374998942,0.5745429374998942,0.1,2.7755575615628914e-17,0.0,1.0,0.577681303024292
404,0.9,0.0,0.5886249995231628,0.013297667989821668,0.0015561339831111408,0.5746383390935342,0.5746383390935342,0.1,2.7755575615628914e-17,0.0,1.0,0.577681303024292
405,0.9,0.0,0.5883952188491821,0.013286254510229422,0.0015156582148388178,0.5747337723748863,0.5747337723748863,0.1,2.7755575615628914e-17,0.0,1.0,0.577681303024292
406,0.9,0.0,0.5882055091857911,0.013302430614188218,0.0015156582148388178,0.5748125871213334,0.5748125871213334,0.1,2.7755575615628914e-17,0.0,1.0,0.577681303024292
407,0.9,0.0,0.5880157995223999,0.013315884576971382,0.0015156582148388178,0.5748914234868902,0.5748914234868902,0.1,2.7755575615628914e-17,0.0,1.0,0.577681303024292
408,0.9,0.0,0.5878260898590087,0.013326624643036541,0.0015130283856632733,0.5749702814804529,0.5749702814804529,0.1,2.7755575615628914e-17,0.0,1.0,0.577681303024292
409,0.9,0.0,0.5875981497764587,0.013373019309703258,0.0015542747998478436,0.5750650596074677,0.5750650596074677,0.1,2.7755575615628914e-17,0.0,1.0,0.5735979080200195
410,0.9,0.0,0.5873702096939087,0.013415381216221095,0.0014492164958607066,0.5751598689860951,0.5751598689860951,0.1,2.7755575615628914e-17,0.0,1.0,0.5735979080200195
411,0.9,0.0,0.5872462773323059,0.013484614887468724,0.0014492164958607066,0.5752114305226651,0.5752114305226651,0.1,2.7755575615628914e-17,0.0,1.0,0.5735979080200195
412,0.9,0.0,0.5871223449707031,0.013552361627762282,0.0014255311754014757,0.5752630013047703,0.5752630013047703,0.1,2.7755575615628914e-17,0.0,1.0,0.5735979080200195
413,0.9,0.0,0.587021861076355,0.013614869942883205,0.0014255311754014757,0.5753048214904354,0.5753048214904354,0.1,2.7755575615628914e-17,0.0,1.0,0.5735979080200195
414,0.9,0.0,0.5869213771820069,0.013676354317125557,0.0014255311754014757,0.575346647756989,0.575346647756989,0.1,2.7755575615628914e-17,0.0,1.0,0.5735979080200195
415,0.9,0.0,0.5868208932876587,0.013736828499600858,0.0014255311754014757,0.5753884801057574,0.5753884801057574,0.1,2.7755575615628914e-17,0.0,1.0,0.5735979080200195
416,0.9,0.0,0.5867062783241273,0.013810455893826477,0.0014398049826573843,0.5754362027727622,0.5754362027727622,0.1,2.7755575615628914e-17,0.0,1.0,0.5721848011016846
417,0.9,0.0,0.5865916633605956,0.013882746615258667,0.0014398049826573843,0.5754839333566508,0.5754839333566508,0.1,2.7755575615628914e-17,0.0,1.0,0.5721848011016846
418,0.9,0.0,0.5864770483970642,0.013953721438809602,0.0014398049826573843,0.5755316718593932,0.5755316718593932,0.1,2.7755575615628914e-17,0.0,1.0,0.5721848011016846
419,0.9,0.0,0.5863624334335327,0.014023400344445098,0.0014398049826573843,0.5755794182829606,0.5755794182829606,0.1,2.7755575615628914e-17,0.0,1.0,0.5721848011016846
420,0.9,0.0,0.5862478184700012,0.014091802555725102,0.0014398049826573843,0.5756271726293243,0.5756271726293243,0.1,2.7755575615628914e-17,0.0,1.0,0.5721848011016846
421,0.9,0.0,0.5861153292655945,0.014177659599094027,0.0014578597714202573,0.5756823841566183,0.5756823841566183,0.1,2.7755575615628914e-17,0.0,1.0,0.5703973770141602
422,0.89,-0.010000000000000009,0.5859828400611877,0.014261769082671929,0.0013739027158178464,0.5443947530756906,0.5209489291291634,0.1,2.7755575615628914e-17,0.0,0.0,0.5703973770141602
423,0.88,-0.020000000000000018,0.585965473651886,0.01427577529089345,0.0014062313118366279,0.5162941108493343,0.47138001090597215,0.1,2.7755575615628914e-17,0.0,0.0,0.5735979080200195
424,0.88,-0.020000000000000018,0.5859924674034118,0.014258189249544667,0.001443219907356031,0.5162850623820838,0.471370798331311,0.1,2.7755575615628914e-17,0.0,1.0,0.5780339241027832
425,0.88,-0.020000000000000018,0.5860272026062012,0.014234507981638396,0.001443219907356031,0.5162734194006181,0.47135894424176505,0.1,2.7755575615628914e-17,0.0,1.0,0.5780339241027832
426,0.88,-0.020000000000000018,0.5860619378089905,0.014210702347674367,0.0014225280646121864,0.5162617769442729,0.47134709074842024,0.1,2.7755575615628914e-17,0.0,1.0,0.5780339241027832
427,0.88,-0.020000000000000018,0.5861171579360962,0.014168608606122082,0.0014225280646121864,0.5162432694843216,0.47132824793967737,0.1,2.7755575615628914e-17,0.0,1.0,0.5780339241027832
428,0.88,-0.020000000000000018,0.5861723780632019,0.014126173577012305,0.001390611282502762,0.5162247633512701,0.47130940663741355,0.1,2.7755575615628914e-17,0.0,1.0,0.5780339241027832
429,0.88,-0.020000000000000018,0.586255669593811,0.01405110761714793,0.0013554433379510437,0.5161968520509039,0.47128099012267133,0.1,2.7755575615628914e-17,0.0,1.0,0.577681303024292
430,0.88,-0.020000000000000018,0.5863773036003113,0.013923127456333237,0.0013362084976350419,0.5161560974665823,0.4712394984868204,0.1,2.7755575615628914e-17,0.0,1.0,0.577681303024292
431,0.89,-0.010000000000000009,0.5865179800987244,0.013762559890698127,0.0012496312459309895,0.5441953824050332,0.5207471649807663,0.1,2.7755575615628914e-17,0.0,1.0,0.577681303024292
432,0.89,-0.010000000000000009,0.5865729451179504,0.013716103747321266,0.0012496312459309895,0.5441749130200132,0.5207264503390171,0.1,2.7755575615628914e-17,0.0,1.0,0.577681303024292
433,0.9,0.0,0.5866279101371765,0.013669268706219477,0.0012496312459309895,0.5754688377890574,0.5754688377890574,0.1,2.7755575615628914e-17,0.0,1.0,0.577681303024292
434,0.91,0.010000000000000009,0.5866828751564026,0.013622050859239392,0.0011338585554951368,0.5441339788692431,0.5206850259991337,0.1,2.7755575615628914e-17,0.0,1.0,0.577681303024292
435,0.92,0.020000000000000018,0.5865823912620545,0.013681013420317472,0.000954449778855449,0.5160873955441191,0.4711695557892853,0.1,2.7755575615628914e-17,0.0,1.0,0.5735979080200195
436,0.93,0.030000000000000027,0.5862634587287903,0.013608047708459855,0.0008899732069535689,0.4908565115446654,0.4264302699030528,0.1,2.7755575615628914e-17,0.0,1.0,0.5735979080200195
437,0.93,0.030000000000000027,0.5858806943893433,0.013419293656615707,0.0008899732069535689,0.49097251428482813,0.4265484546022242,0.1,2.7755575615628914e-17,0.0,1.0,0.5735979080200195
438,0.93,0.030000000000000027,0.5854979300498963,0.013216766055663881,0.0008899732069535689,0.49108857186715477,0.4266667048290857,0.1,2.7755575615628914e-17,0.0,1.0,0.5735979080200195
439,0.94,0.039999999999999925,0.5851151657104492,0.012999821176412647,0.0008055537638038096,0.46820617756528926,0.3861710561306481,0.1,2.7755575615628914e-17,0.0,1.0,0.5735979080200195
440,0.94,0.039999999999999925,0.5846346950531006,0.012573965757687275,0.0008198275710597183,0.4683386693863097,0.3863055245635753,0.1,2.7755575615628914e-17,0.0,1.0,0.5721848011016846
441,0.94,0.039999999999999925,0.5841542243957519,0.012114131212230273,0.000735408127909959,0.46847123621296777,0.3864400866754959,0.1,2.7755575615628914e-17,0.0,1.0,0.5721848011016846
442,0.94,0.039999999999999925,0.5837573289871216,0.011846656524998537,0.000735408127909959,0.46858080037898114,0.38655131316575836,0.1,2.7755575615628914e-17,0.0,1.0,0.5721848011016846
443,0.94,0.039999999999999925,0.5833604335784912,0.01155938210652565,0.000735408127909959,0.4686904158058351,0.38666260370162253,0.1,2.7755575615628914e-17,0.0,1.0,0.5721848011016846
444,0.94,0.039999999999999925,0.5829635381698608,0.01125079137737682,0.000735408127909959,0.4688000825295124,0.3867739583384217,0.1,2.7755575615628914e-17,0.0,1.0,0.5721848011016846
445,0.94,0.039999999999999925,0.5825487685203552,0.010937504791147138,0.0007534629166728318,0.46891474296275104,0.38689039640325745,0.1,2.7755575615628914e-17,0.0,1.0,0.5703973770141602
446,0.93,0.030000000000000027,0.5821339988708496,0.010598756897446727,0.0007534629166728318,0.49211091095548337,0.42770877605444235,0.1,2.7755575615628914e-17,0.0,0.0,0.5703973770141602
447,0.93,0.030000000000000027,0.5817920684814453,0.010176940419869997,0.0008270379268761837,0.4922150660793355,0.4278149835675581,0.1,2.7755575615628914e-17,0.0,1.0,0.577681303024292
448,0.93,0.030000000000000027,0.581450138092041,0.009724852290168545,0.0007501106069545553,0.49231926530132125,0.42792124384011293,0.1,2.7755575615628914e-17,0.0,1.0,0.577681303024292
449,0.93,0.030000000000000027,0.5811435317993164,0.009481196605757717,0.0007819864484998914,0.49241273744763286,0.4280165714889107,0.1,2.7755575615628914e-17,0.0,1.0,0.5735979080200195
450,0.93,0.030000000000000027,0.5808462023735046,0.009243986018790942,0.0007665566723756116,0.49250341534872444,0.42810905541898026,0.1,2.7755575615628914e-17,0.0,1.0,0.5735979080200195
451,0.93,0.030000000000000027,0.5805641484260559,0.009028017513747499,0.0007665566723756116,0.49258946549053273,0.4281968248787909,0.1,2.7755575615628914e-17,0.0,1.0,0.5735979080200195
452,0.93,0.030000000000000027,0.5802820944786071,0.008797716412962958,0.0007665566723756116,0.49267554570693795,0.4282846303343724,0.1,2.7755575615628914e-17,0.0,1.0,0.5735979080200195
453,0.93,0.030000000000000027,0.5799859094619751,0.008563651444223034,0.0007808304796315203,0.49276597098270597,0.428376873665385,0.1,2.7755575615628914e-17,0.0,1.0,0.5721848011016846
