t,cov_w,gap_w,width_mean_w,width_std_w,width_step_mean_w,ces_w,rcs_w,control_state,control_std_w,control_step_mean_w,covered_t,width_t
54,nan,nan,nan,0.035030642273039876,0.008897217743850485,nan,nan,0.1,4.163336342344337e-17,0.0,0.0,0.5780720466431498
55,nan,nan,nan,0.03560175267069639,0.008830465722840393,nan,nan,0.1,5.551115123125783e-17,0.0,0.0,0.5833646552524553
56,nan,nan,nan,0.0365425799705511,0.008918512007945887,nan,nan,0.1,1.3877787807814457e-17,0.0,0.0,0.5970376666560979
57,nan,nan,nan,0.03742458705023106,0.00878012112674197,nan,nan,0.1,1.3877787807814457e-17,0.0,0.0,0.5982062893166245
58,nan,nan,nan,0.03825696074175483,0.008648004841488222,nan,nan,0.1,2.7755575615628914e-17,0.0,0.0,0.5994557821839028
59,nan,nan,nan,0.03937813317566322,0.008696381383107995,nan,nan,0.1,2.7755575615628914e-17,0.0,0.0,0.6109096264393378
60,nan,nan,nan,0.040539290174748284,0.008625924296936774,nan,nan,0.1,4.163336342344337e-17,0.0,0.0,0.6154490397383438
61,nan,nan,nan,0.04210187228664325,0.008727466226650207,nan,nan,0.1,4.163336342344337e-17,0.0,0.0,0.6301674798180865
62,nan,nan,nan,0.04393628960661347,0.008774810696137099,nan,nan,0.1,4.163336342344337e-17,0.0,0.0,0.6417829586834372
63,nan,nan,nan,0.04573264095163149,0.008700154078047454,nan,nan,0.1,5.551115123125783e-17,0.0,0.0,0.6459290590580162
64,nan,nan,nan,0.04749788612713603,0.008629050060511026,nan,nan,0.1,1.3877787807814457e-17,0.0,0.0,0.6501496600312687
65,nan,nan,nan,0.049136059177268446,0.008516143349193496,nan,nan,0.1,1.3877787807814457e-17,0.0,0.0,0.6515526805674579
66,nan,nan,nan,0.05064609908945376,0.008398658414403837,nan,nan,0.1,2.7755575615628914e-17,0.0,0.0,0.6524323031553235
67,nan,nan,nan,0.053340350959199714,0.008829680908553286,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.689278446183591
68,nan,nan,nan,0.055748454840020084,0.008697894930617863,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.689278466570471
69,nan,nan,nan,0.05791609230716977,0.008569984821697033,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.6892784740944723
70,nan,nan,nan,0.05899628591511077,0.008873997707335995,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.6597316001636868
71,nan,nan,nan,0.059987117836649444,0.008747226596074695,nan,nan,0.1,4.163336342344337e-17,0.0,0.0,0.6597316200827319
72,nan,nan,nan,0.06189095326339687,0.009122660963312181,nan,nan,0.1,1.3877787807814457e-17,0.0,0.0,0.6951346867526681
73,nan,nan,nan,0.06387153409875779,0.0091055915391297,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.7030283491748416
74,nan,nan,nan,0.06568016239347185,0.008980857628133141,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.7030283652112225
75,nan,nan,nan,0.0673374404195473,0.008859494934532162,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.7030283835128832
76,nan,nan,nan,0.06886042563180791,0.008741368558226355,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.7030284002244799
77,nan,nan,nan,0.07026343707940912,0.008626350749954537,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.703028415354048
78,nan,nan,nan,0.07155863749675212,0.00851432059159559,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.7030284439103637
79,nan,nan,nan,0.07275646169676918,0.008405162651260704,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.7030284451558381
80,nan,nan,nan,0.07386594281838398,0.00829876840201004,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.7030284621162963
81,nan,nan,nan,0.07489495929854824,0.00819503382973939,nan,nan,0.1,1.3877787807814457e-17,0.0,0.0,0.7030284594959383
82,nan,nan,nan,0.07612010144682786,0.008245028334371666,nan,nan,0.1,1.3877787807814457e-17,0.0,0.0,0.715273048200892
83,nan,nan,nan,0.07728640031907333,0.008160120065718618,nan,nan,0.1,1.3877787807814457e-17,0.0,0.0,0.7165555985057138
84,nan,nan,nan,0.07843962040988564,0.008100037377800191,nan,nan,0.1,2.7755575615628914e-17,0.0,0.0,0.719728855474203
85,nan,nan,nan,0.0795400490994614,0.00801885172792672,nan,nan,0.1,2.7755575615628914e-17,0.0,0.0,0.7210092982626315
86,nan,nan,nan,0.0810818041026746,0.008199348993798882,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.744370417589692
87,nan,nan,nan,0.08251609901530321,0.008104008048779478,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.7443704453118223
88,nan,nan,nan,0.08385255670352808,0.008010858928714167,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.7443704799149197
89,nan,nan,nan,0.08509958814736832,0.007919826599820743,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.7443704939010125
90,nan,nan,nan,0.08626459598262269,0.007830839812997155,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.7443704964735339
91,nan,nan,nan,0.08716260457147622,0.007855605881772313,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.7343107104707726
92,nan,nan,nan,0.0880032154190311,0.007769280702504558,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.7343107250391792
93,nan,nan,nan,0.08879051908890236,0.00768483200187595,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.7343107252838518
94,nan,nan,nan,0.08952822023282937,0.00760219949970856,nan,nan,0.1,4.163336342344337e-17,0.0,0.0,0.7343107345841604
95,nan,nan,nan,0.09048159804210644,0.007683371245421004,nan,nan,0.1,4.163336342344337e-17,0.0,0.0,0.7495430781808388
96,nan,nan,nan,0.09139224832318023,0.007611877072479854,nan,nan,0.1,1.3877787807814457e-17,0.0,0.0,0.7504345029968505
97,nan,nan,nan,0.09226078550758667,0.007540571263876396,nan,nan,0.1,1.3877787807814457e-17,0.0,0.0,0.7512010224433984
98,nan,nan,nan,0.093109717789044,0.007482894957376448,nan,nan,0.1,1.3877787807814457e-17,0.0,0.0,0.7531469919767798
99,nan,nan,nan,0.09396567166391082,0.007442021701872554,nan,nan,0.1,1.3877787807814457e-17,0.0,0.0,0.7566243078947746
100,0.56,-0.33999999999999997,0.6024280258576025,0.09485056787855956,0.007415418123793711,0.19388927017843438,0.01898816176990515,0.1,2.7755575615628914e-17,0.0,1.0,0.7614325753668418
101,0.57,-0.33000000000000007,0.6052266542299146,0.09532716406511609,0.007367175648452638,0.19758541166696295,0.02094322711027839,0.1,2.7755575615628914e-17,0.0,1.0,0.7599520451115827
102,0.57,-0.33000000000000007,0.607962717643981,0.09580112235063187,0.007359622699429914,0.19745117665588394,0.02090238929266717,0.1,2.7755575615628914e-17,0.0,1.0,0.7599520846010402
103,0.57,-0.33000000000000007,0.6107062589664957,0.0961852607994963,0.007359580596348337,0.1973167577845362,0.02086159946479145,0.1,2.7755575615628914e-17,0.0,1.0,0.759952094003158
104,0.57,-0.33000000000000007,0.6134498421773698,0.09648983914872122,0.007359542422873921,0.19718251975727794,0.020820967905784218,0.1,2.7755575615628914e-17,0.0,1.0,0.7599521052319136
105,0.57,-0.33000000000000007,0.616193463476518,0.09671561082617139,0.0073595188553257735,0.19704846239499746,0.020780493752243397,0.1,2.7755575615628914e-17,0.0,1.0,0.7599521236566034
106,0.57,-0.33000000000000007,0.6189371085384343,0.0968631435492399,0.007359502319972772,0.19691458603179454,0.020740176301375403,0.1,2.7755575615628914e-17,0.0,1.0,0.7599521483214488
107,0.57,-0.33000000000000007,0.6216807708016288,0.09693280271082194,0.007333434681754828,0.19678089062088108,0.020700014740751584,0.1,2.7755575615628914e-17,0.0,1.0,0.7599522067844894
108,0.57,-0.33000000000000007,0.6244502411319457,0.09688745662763616,0.007333395999883478,0.1966461216022578,0.020659632835762585,0.1,2.7755575615628914e-17,0.0,1.0,0.7599522588500957
109,0.57,-0.33000000000000007,0.6272197502512412,0.09676279826216809,0.007333357865826649,0.19651153517169648,0.02061940761699875,0.1,2.7755575615628914e-17,0.0,1.0,0.759952256177098
110,0.57,-0.33000000000000007,0.6299892971646827,0.09655851872924967,0.007333331143422785,0.19637713100667173,0.020579338188663122,0.1,2.7755575615628914e-17,0.0,1.0,0.7599522576470575
111,0.57,-0.33000000000000007,0.6327588705997634,0.09627412557591752,0.007333318791633584,0.1962429092831438,0.020539423809603663,0.1,2.7755575615628914e-17,0.0,1.0,0.7599522628230587
112,0.57,-0.33000000000000007,0.6355284563820337,0.09590892642537281,0.007332114947646586,0.19610887031544014,0.020499663784708983,0.1,2.7755575615628914e-17,0.0,1.0,0.7599522695388644
113,0.57,-0.33000000000000007,0.6382992338922594,0.0954600727277551,0.006466581720456635,0.19597495676919732,0.02046004038724245,0.1,2.7755575615628914e-17,0.0,1.0,0.7599522550639101
114,0.57,-0.33000000000000007,0.6402131332092315,0.09596001575921337,0.006090220351498389,0.1958825634678234,0.020432760068421527,0.1,2.7755575615628914e-17,0.0,1.0,0.7599522397052826
115,0.57,-0.33000000000000007,0.6424996304930883,0.09606172953813256,0.006069394780182912,0.19577229718169356,0.020400264035526406,0.1,2.7755575615628914e-17,0.0,1.0,0.7599522455082842
116,0.57,-0.33000000000000007,0.6448067454181323,0.09608438302072701,0.006047405168342037,0.19566116236523398,0.020367579578765227,0.1,2.7755575615628914e-17,0.0,1.0,0.7599522722637421
117,0.57,-0.33000000000000007,0.6471356304296311,0.096024662700164,0.006012515619733949,0.1955491067683275,0.020334692756239565,0.1,2.7755575615628914e-17,0.0,1.0,0.7599522825815365
118,0.57,-0.33000000000000007,0.6494990560973513,0.09586365042438175,0.00601129973720129,0.19543552037083442,0.020301426574827613,0.1,2.7755575615628914e-17,0.0,1.0,0.759952272573682
119,0.57,-0.33000000000000007,0.6518636853712978,0.09564236799681312,0.005967066515761882,0.1953220081073528,0.020268252199774208,0.1,2.7755575615628914e-17,0.0,1.0,0.7599522508177385
120,0.57,-0.33000000000000007,0.6542721055826292,0.09530088439443471,0.005758733005880037,0.195206529157668,0.020234574728367163,0.1,2.7755575615628914e-17,0.0,1.0,0.75995223387776
121,0.57,-0.33000000000000007,0.6568867760195838,0.09457488708919493,0.005749258342713225,0.1950813154102766,0.02019813968915278,0.1,2.7755575615628914e-17,0.0,1.0,0.759952222021812
122,0.57,-0.33000000000000007,0.6595108264467322,0.09375423934156948,0.005745022911920253,0.1949558138616267,0.0201617056224,0.1,2.7755575615628914e-17,0.0,1.0,0.7599522175317129
123,0.57,-0.33000000000000007,0.6621390698773872,0.09284477458917198,0.005697566758721277,0.1948302735331494,0.020125344856716642,0.1,2.7755575615628914e-17,0.0,1.0,0.7599522057437657
124,0.57,-0.33000000000000007,0.6648142948469073,0.09176413608612966,0.005695421221549608,0.19470265502450304,0.020088468559893335,0.1,2.7755575615628914e-17,0.0,1.0,0.75995218867566
125,0.57,-0.33000000000000007,0.6674916439452379,0.09058754492921899,0.005665648144822868,0.19457510246264365,0.020051698035800467,0.1,2.7755575615628914e-17,0.0,1.0,0.7599521763085879
126,0.57,-0.33000000000000007,0.6701984684679023,0.08925601013878368,0.005661244138727782,0.19444631543199117,0.02001465928833704,0.1,2.7755575615628914e-17,0.0,1.0,0.7599521717789675
127,0.58,-0.32000000000000006,0.6729096530532647,0.08781178952790869,0.005275307450099451,0.1981682474177881,0.022078770608450347,0.1,2.7755575615628914e-17,0.0,1.0,0.7599521769157138
128,0.59,-0.31000000000000005,0.675238760365687,0.08699697900642053,0.005063681091694451,0.2020550586203648,0.0243621653472222,0.1,2.7755575615628914e-17,0.0,1.0,0.7599521869326529
129,0.6,-0.30000000000000004,0.6777773778619887,0.08571862030076104,0.005002589166815239,0.20608619903074915,0.02687795351162511,0.1,2.7755575615628914e-17,0.0,1.0,0.7599521858215778
130,0.61,-0.29000000000000004,0.6802555143276646,0.08446718558777577,0.0047434855635010995,0.21028482517240948,0.029654841179577188,0.1,2.7755575615628914e-17,0.0,1.0,0.7599521844331033
131,0.62,-0.28,0.6824771383822895,0.08360813739114484,0.004522540442810656,0.21467295249769938,0.03272439416450576,0.1,2.7755575615628914e-17,0.0,1.0,0.7599522014445681
132,0.63,-0.27,0.6844800268679897,0.08303915208510897,0.004315279725543905,0.2192613451653188,0.03611709444946361,0.1,2.7755575615628914e-17,0.0,1.0,0.7599522285119454
133,0.64,-0.26,0.6862777272637943,0.08270700876653983,0.0034805933643229066,0.22406311886714356,0.03986712677349073,0.1,2.7755575615628914e-17,0.0,1.0,0.7599522575991414
134,0.65,-0.25,0.6889017677481004,0.08081865454395565,0.003471065007989778,0.2290253972312358,0.043982086490329676,0.1,2.7755575615628914e-17,0.0,1.0,0.7599522876012333
135,0.66,-0.24,0.6915163751720073,0.07882093724966903,0.00326149029313084,0.23421310142136584,0.04852223899166205,0.1,2.7755575615628914e-17,0.0,1.0,0.759952318840364
136,0.67,-0.22999999999999998,0.6939235036785376,0.07718152313183692,0.0032170163873343747,0.23965625276048608,0.05353868328383585,0.1,2.7755575615628914e-17,0.0,1.0,0.7599523551128866
137,0.68,-0.21999999999999997,0.6962866029746759,0.07553174870095496,0.003215816039241166,0.2453617565229321,0.05907564808321054,0.1,2.7755575615628914e-17,0.0,1.0,0.7599523870200465
138,0.69,-0.21000000000000008,0.698648513933356,0.0737722853172984,0.003158705079622504,0.2513456420960625,0.06518546066923035,0.1,2.7755575615628914e-17,0.0,1.0,0.7599524196426455
139,0.7,-0.20000000000000007,0.7009538850598588,0.07202928854837477,0.0031374418714208035,0.2576334131729557,0.07193006965076963,0.1,2.7755575615628914e-17,0.0,1.0,0.7599524540497399
140,0.71,-0.19000000000000006,0.703238205645215,0.07021916902849283,0.0027590228503270825,0.26424569984388796,0.07937383331507293,0.1,2.7755575615628914e-17,0.0,1.0,0.7599524919541409
141,0.7,-0.20000000000000007,0.705147891394845,0.06913036890402087,0.002759022759490095,0.25728381530253475,0.07172899915917413,0.1,2.7755575615628914e-17,0.0,0.0,0.7599525293741975
142,0.7,-0.20000000000000007,0.7070723825463232,0.06798219217351911,0.0027739778232728565,0.2571237137438916,0.07163711032226,0.1,2.7755575615628914e-17,0.0,1.0,0.7614331159719434
143,0.7,-0.20000000000000007,0.7089968738907327,0.06675883330527989,0.002773978233869242,0.2569638113000477,0.07154545660437742,0.1,2.7755575615628914e-17,0.0,1.0,0.7614331705483396
144,0.7,-0.20000000000000007,0.7109213656414637,0.06545607654474729,0.00277397874032777,0.25680410758208466,0.07145403709414527,0.1,2.7755575615628914e-17,0.0,1.0,0.761433225107829
145,0.7,-0.20000000000000007,0.7128458579248877,0.06406907850719737,0.002773979076453423,0.25664460220930196,0.07136285088900399,0.1,2.7755575615628914e-17,0.0,1.0,0.761433282797213
146,0.69,-0.21000000000000008,0.7147703505502959,0.06259223969210698,0.0027739795355707863,0.25007133287417027,0.06448947935591033,0.1,2.7755575615628914e-17,0.0,0.0,0.7614333414085962
147,0.68,-0.21999999999999997,0.7167420728277502,0.061055463535376546,0.002821686307458641,0.24382283754795236,0.058276396426483294,0.1,2.7755575615628914e-17,0.0,0.0,0.7661563197719712
148,0.67,-0.22999999999999998,0.718714764134461,0.05941437044929489,0.002822665029978014,0.23787892151770043,0.05266195379955363,0.1,2.7755575615628914e-17,0.0,0.0,0.7662532147511231
149,0.67,-0.22999999999999998,0.7207120657424256,0.05767915491432741,0.0028452411515237992,0.23773687806849114,0.05259256851862428,0.1,2.7755575615628914e-17,0.0,0.0,0.7687142434268059
150,0.66,-0.24,0.7227325479920728,0.05584642558091125,0.0028709385505664097,0.23207930832982662,0.04752438096294424,0.1,2.7755575615628914e-17,0.0,0.0,0.771258300237673
151,0.66,-0.24,0.724879764038471,0.0539997638250422,0.002989562001722667,0.23193396284136525,0.047457249428452176,0.1,2.7755575615628914e-17,0.0,0.0,0.7839316656071451
152,0.66,-0.24,0.7270537730702173,0.05206790884634935,0.0029458914283660054,0.2317869890869429,0.04738947317058752,0.1,2.7755575615628914e-17,0.0,0.0,0.7875406078469498
153,0.66,-0.24,0.7292946630200352,0.05040338238201144,0.003093572315644492,0.23163568867943632,0.04731981417014446,0.1,2.7755575615628914e-17,0.0,1.0,0.8021610286562304
154,0.66,-0.24,0.7315355539711575,0.04857871759820983,0.003040112765036891,0.23148458560018004,0.04725035962523039,0.1,2.7755575615628914e-17,0.0,0.0,0.8021611417553833
155,0.67,-0.22999999999999998,0.733755734787801,0.0467969070841975,0.0029345429040042543,0.2368133977646113,0.05214389547767619,0.1,2.7755575615628914e-17,0.0,1.0,0.805382736916795
156,0.68,-0.21999999999999997,0.735839186329623,0.04527687969973297,0.002922739482397922,0.24240343389020289,0.057549496130317464,0.1,2.7755575615628914e-17,0.0,1.0,0.8053828208382946
157,0.69,-0.21000000000000008,0.7379109524734254,0.04364216726103485,0.0029101191792797712,0.2482646642079125,0.0635160808641763,0.1,2.7755575615628914e-17,0.0,1.0,0.805382903696876
158,0.7,-0.20000000000000007,0.739970224458801,0.04188346411521386,0.0027944245607862436,0.25441737995895203,0.07010196440470134,0.1,2.7755575615628914e-17,0.0,1.0,0.8053829807214518
159,0.71,-0.19000000000000006,0.7419149587572907,0.040331930041430424,0.0027485726645020115,0.2608926133086241,0.07737663245172198,0.1,2.7755575615628914e-17,0.0,1.0,0.8053830562883187
160,0.72,-0.18000000000000005,0.7438142997017972,0.038773739709197216,0.002599902339460866,0.26771015090850037,0.08540886800960353,0.1,2.7755575615628914e-17,0.0,1.0,0.8053831341889881
161,0.73,-0.17000000000000004,0.7455664570519234,0.03753776967351247,0.0024825750846766536,0.27490754267698847,0.0942840551317024,0.1,2.7755575615628914e-17,0.0,1.0,0.8053832148307017
162,0.73,-0.17000000000000004,0.7472024604102573,0.03653050834823141,0.002440696087823594,0.2747521476971673,0.0941840492684015,0.1,2.7755575615628914e-17,0.0,0.0,0.8053832945168279
163,0.73,-0.17000000000000004,0.7489131477954607,0.035744964142377426,0.0025153819675029425,0.27458984667119507,0.09407970475504397,0.1,2.7755575615628914e-17,0.0,0.0,0.8169977975783359
164,0.73,-0.17000000000000004,0.7505860026455184,0.03499020425914627,0.002505627693993128,0.274431320324482,0.09397789120932824,0.1,2.7755575615628914e-17,0.0,0.0,0.8174351450370534
165,0.74,-0.16000000000000003,0.7525600637808677,0.03491580657671622,0.002815163314977557,0.2819775649928511,0.10372916374165474,0.1,2.7755575615628914e-17,0.0,1.0,0.8489587941023775
166,0.75,-0.15000000000000002,0.7545253296768222,0.03475518575190971,0.0024429810485145313,0.2899514835773821,0.11449307747627539,0.1,2.7755575615628914e-17,0.0,1.0,0.8489588927508055
167,0.74,-0.16000000000000003,0.756122135138255,0.035383311847922164,0.002442981848405207,0.28162184477306335,0.10349098542198941,0.1,2.7755575615628914e-17,0.0,0.0,0.8489589923268623
168,0.73,-0.17000000000000004,0.7578148646292416,0.03618494492219645,0.0025398749374786456,0.2737483839980606,0.09354044894622807,0.1,2.7755575615628914e-17,0.0,0.0,0.8585514156691341
169,0.73,-0.17000000000000004,0.7599852597122785,0.038447353820536136,0.0027239122384710673,0.27354400201941487,0.09340990496956075,0.1,2.7755575615628914e-17,0.0,1.0,0.9063179823981693
170,0.73,-0.17000000000000004,0.7624511246296464,0.03982139552105203,0.0027239131433522607,0.27331216622793597,0.09326203065637163,0.1,2.7755575615628914e-17,0.0,1.0,0.9063180919004525
171,0.73,-0.17000000000000004,0.76491699047442,0.04100155420972659,0.002366307547288696,0.27308072299066716,0.09311462373826983,0.1,2.7755575615628914e-17,0.0,0.0,0.9063182045600958
172,0.74,-0.16000000000000003,0.7671388554964722,0.043124998103926226,0.002397714839971633,0.28052733688606263,0.10276122495400375,0.1,2.7755575615628914e-17,0.0,1.0,0.9173211889578801
173,0.74,-0.16000000000000003,0.7692817850201432,0.04516214582273603,0.0023977158152007592,0.2803154250981853,0.10262046880767106,0.1,2.7755575615628914e-17,0.0,1.0,0.9173213015419445
174,0.74,-0.16000000000000003,0.7714247156580132,0.04701371575533211,0.002397716917772708,0.28010383311720977,0.10248009765961565,0.1,2.7755575615628914e-17,0.0,1.0,0.9173214289982281
175,0.74,-0.16000000000000003,0.7735676473161106,0.0487008787524046,0.0023977179643666618,0.27989256022898434,0.1023401099385458,0.1,2.7755575615628914e-17,0.0,1.0,0.9173215493226262
176,0.74,-0.16000000000000003,0.7757105799220021,0.05024020045010729,0.0023977189377146074,0.27968160571936296,0.10220050408030731,0.1,2.7755575615628914e-17,0.0,1.0,0.917321660813641
