t,cov_w,gap_w,width_mean_w,width_std_w,width_step_mean_w,ces_w,rcs_w,control_state,control_std_w,control_step_mean_w,covered_t,width_t
20,nan,nan,nan,0.011805514115724038,0.00759219545117073,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.12669328078311692
21,nan,nan,nan,0.011521250519939429,0.0072632692746283254,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.12567960886279428
22,nan,nan,nan,0.011256576406779125,0.006949513597986033,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.1250052087976541
23,nan,nan,nan,0.01104855459548637,0.006826850242175886,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.1207542890274913
24,nan,nan,nan,0.010890610173033438,0.006616932821485073,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.1187555394612041
25,nan,nan,nan,0.010822544156905116,0.006471085503515532,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.11563894227098803
26,nan,nan,nan,0.010963216566814019,0.006430354383564829,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.11018613476624006
27,nan,nan,nan,0.011243876938882454,0.006319634690242266,nan,nan,0.1,1.3877787807814457e-17,0.0,0.0,0.10663449240906187
28,nan,nan,nan,0.011505836761780488,0.007348797147619462,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.1407415134484884
29,nan,nan,nan,0.011420295149090294,0.00737111194547045,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.13276790196104127
30,nan,nan,nan,0.01123134566668526,0.007361489704086895,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.1256758350156939
31,nan,nan,nan,0.011049226837462988,0.007142554551514165,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.12488239988878891
32,nan,nan,nan,0.010892430718845636,0.007044535285571961,nan,nan,0.1,0.0,0.0,1.0,0.12077844258148307
33,nan,nan,nan,0.010768005002622419,0.00689083739631996,nan,nan,0.1,0.0,0.0,1.0,0.11865223975197514
34,nan,nan,nan,0.010688880283608062,0.006754090951669927,nan,nan,0.1,0.0,0.0,1.0,0.11627403502910627
35,nan,nan,nan,0.010693822071842767,0.0066584274768242205,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.11277250222219037
36,nan,nan,nan,0.010860798207018943,0.0066149133952619135,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.10763706760004688
37,nan,nan,nan,0.011043187973350079,0.006462493133192736,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.10650928363927537
38,nan,nan,nan,0.011256867123012854,0.006330006510027221,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.10494879556320669
39,nan,nan,nan,0.011500375364634514,0.006205030880144802,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.10336786298871137
40,nan,nan,nan,0.011833013258130232,0.006123671621221758,nan,nan,0.1,0.0,0.0,1.0,0.1003358432065653
41,nan,nan,nan,0.012178052863500202,0.006005524134108658,nan,nan,0.1,1.3877787807814457e-17,0.0,0.0,0.09893807106986752
42,nan,nan,nan,0.012035331705628418,0.006342784110256832,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.11877125422605128
43,nan,nan,nan,0.011910586643990714,0.006247497539545962,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.11643050608565098
44,nan,nan,nan,0.011827663743540192,0.006183983299437928,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.11291412087075048
45,nan,nan,nan,0.011840674444602189,0.00616142990404705,nan,nan,0.1,4.163336342344337e-17,0.0,0.0,0.10772248696851117
46,nan,nan,nan,0.01233602492283915,0.006887626191359613,nan,nan,0.1,5.551115123125783e-17,0.0,1.0,0.14656274980162354
47,nan,nan,nan,0.012629131375468481,0.006813706450897294,nan,nan,0.1,5.551115123125783e-17,0.0,1.0,0.14307543167153058
48,nan,nan,nan,0.012811811964421967,0.006716998526044521,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.14080699768871363
49,nan,nan,nan,0.012698155133737109,0.006881392915248895,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.12619906848085916
50,nan,nan,nan,0.012579693522216068,0.006765881848324373,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.12497771784491185
51,nan,nan,nan,0.012455787426460408,0.006693518546140837,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.12183000110576425
52,nan,nan,nan,0.012341726008208691,0.006622592212659775,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.11875372556715758
53,nan,nan,nan,0.012252612936798673,0.006557885932715031,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.11549585991162448
54,nan,nan,nan,0.012235972156018392,0.006537342385305745,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.11002678199160165
55,nan,nan,nan,0.012270147821064665,0.006470121662545496,nan,nan,0.1,5.551115123125783e-17,0.0,1.0,0.10711935863534938
56,nan,nan,nan,0.012347484106749027,0.006394615061411889,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.10480210003515222
57,nan,nan,nan,0.012478963839300477,0.006328098393518036,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.10213241837579612
58,nan,nan,nan,0.012644895031311974,0.006249977299280983,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.10025722235379009
59,nan,nan,nan,0.012832447234010693,0.006166953961885513,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.09882259862344633
60,nan,nan,nan,0.013068408644760261,0.006103199574702771,nan,nan,0.1,4.163336342344337e-17,0.0,0.0,0.09641715350534263
61,nan,nan,nan,0.012967738315436282,0.006326977553411898,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.11594703180259303
62,nan,nan,nan,0.012926806043835186,0.006336865956928277,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.10901686163468205
63,nan,nan,nan,0.012939753599745463,0.006295774481688556,nan,nan,0.1,5.551115123125783e-17,0.0,1.0,0.10522766714261644
64,nan,nan,nan,0.01296810869851406,0.0062141055708384895,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.1040770340444821
65,nan,nan,nan,0.013030144766196856,0.006150168269283204,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.10195491577318183
66,nan,nan,nan,0.013116477494768903,0.006080097527942724,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.10035934569102989
67,nan,nan,nan,0.013200793180131835,0.005992903996886406,nan,nan,0.1,2.7755575615628914e-17,0.0,0.0,0.10003402121280414
68,nan,nan,nan,0.013126816304352858,0.006265985323455475,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.1243233740898182
69,nan,nan,nan,0.013032379738064693,0.006248053720410116,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.11927673777344716
70,nan,nan,nan,0.012941645232244966,0.006209324158157984,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.11570102384843417
71,nan,nan,nan,0.012894464706800638,0.006218754684882295,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.1088315628195744
72,nan,nan,nan,0.012877306965020848,0.006169795800434461,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.10608888893048829
73,nan,nan,nan,0.012878719367636831,0.006105718707060664,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.10453264385296723
74,nan,nan,nan,0.012884883074163012,0.006029302146002924,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.10400533410312152
75,nan,nan,nan,0.012934544742876983,0.005989236919175015,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.1009408587423839
76,nan,nan,nan,0.01299733302476342,0.0059239077688702756,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.09985130809606435
77,nan,nan,nan,0.013107159357751835,0.005884414749604923,nan,nan,0.1,4.163336342344337e-17,0.0,0.0,0.09692886979136084
78,nan,nan,nan,0.013028600099706893,0.006107303151022938,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.11997569145015285
79,nan,nan,nan,0.012946318151039086,0.00608472015090815,nan,nan,0.1,4.163336342344337e-17,0.0,0.0,0.11562986230808336
80,nan,nan,nan,0.014067435045448785,0.006667957202422538,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.16779030952862817
81,nan,nan,nan,0.014935961250347896,0.006621757055389874,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.16481836408881878
82,nan,nan,nan,0.0152567754130704,0.006724271408731543,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.1498929444127537
83,nan,nan,nan,0.015388324336552133,0.006736617039890391,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.14215633124899663
84,nan,nan,nan,0.015314732350768093,0.006857604459709424,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.12537775836412646
85,nan,nan,nan,0.015237589082781961,0.006787058990488653,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.12444597331896179
86,nan,nan,nan,0.015151509358010634,0.006743817436453202,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.1213344464214865
87,nan,nan,nan,0.015064460990996065,0.006686422448388708,nan,nan,0.1,2.7755575615628914e-17,0.0,0.0,0.11952659795857978
88,nan,nan,nan,0.015986775033253683,0.007205666027696821,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.1713872118067743
89,nan,nan,nan,0.016692423175285225,0.007166985770300078,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.1675854084299908
90,nan,nan,nan,0.01716772622098871,0.007153639288632076,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.1616062595281429
91,nan,nan,nan,0.01737144728044724,0.00719169693788014,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.15102743180718514
92,nan,nan,nan,0.017532313157552906,0.007130762916144191,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.14938073084727632
93,nan,nan,nan,0.017562377476161968,0.007142431389965118,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.14117646833960684
94,nan,nan,nan,0.017472214145554534,0.00724432248792149,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.12455816483969917
95,nan,nan,nan,0.01738294469057937,0.00716986534159031,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.12431281410690853
96,nan,nan,nan,0.017292463754188803,0.007137403125585337,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.12022685928579069
97,nan,nan,nan,0.017204603198192735,0.007076329120671197,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.1189525606319628
98,nan,nan,nan,0.017124931385429212,0.0070351696940536826,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.11586869589319049
99,nan,nan,nan,0.01708139917997338,0.007033560824243267,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.10899119544055758
100,0.88,-0.020000000000000018,0.1208809734568468,0.017041726926947547,0.006968106029766417,0.7396374256405404,0.7106952705667137,0.1,2.7755575615628914e-17,0.0,0.0,0.10843765926952242
101,0.88,-0.020000000000000018,0.12133580290167116,0.01722659392045586,0.007380383772590282,0.7393246537745568,0.7103425881652856,0.1,2.7755575615628914e-17,0.0,1.0,0.15081409890561326
102,0.89,-0.010000000000000009,0.12172687754942531,0.01726724128678879,0.007237447293090459,0.7980352006798933,0.7847151409863639,0.1,2.7755575615628914e-17,0.0,1.0,0.1428776761020638
103,0.89,-0.010000000000000009,0.1218800420555598,0.017370819816074756,0.007206065440144955,0.7979125526653074,0.7845840828009889,0.1,2.7755575615628914e-17,0.0,1.0,0.14117379621412862
104,0.89,-0.010000000000000009,0.12192334474485017,0.017374085388240795,0.00732308818076037,0.7978778844379917,0.7845470379511194,0.1,2.7755575615628914e-17,0.0,1.0,0.12537693120017757
105,0.89,-0.010000000000000009,0.12199914996907,0.017368255553858385,0.007308852712598036,0.7978172018629073,0.7844821960551019,0.1,2.7755575615628914e-17,0.0,1.0,0.12441557100009826
106,0.88,-0.020000000000000018,0.12204930796082208,0.017353659827707507,0.007317210106895478,0.738834531463737,0.7097900290564314,0.1,2.7755575615628914e-17,0.0,0.0,0.1194801762051716
107,0.89,-0.010000000000000009,0.12273587678690429,0.018214274257070708,0.007610661844743441,0.7972279276711102,0.7838525761483252,0.1,2.7755575615628914e-17,0.0,1.0,0.17901324687870357
108,0.89,-0.010000000000000009,0.12305894761309419,0.018809285954599356,0.007612458614935625,0.7969697925194074,0.7835767927065512,0.1,2.7755575615628914e-17,0.0,1.0,0.173144795516061
109,0.89,-0.010000000000000009,0.12339078060219068,0.019305775339601372,0.007619342559664841,0.7967048303250327,0.7832937315576063,0.1,2.7755575615628914e-17,0.0,1.0,0.16833044069309677
110,0.89,-0.010000000000000009,0.12369629742523934,0.019662448961657995,0.007637951396154383,0.7964610368060088,0.7830332994642881,0.1,2.7755575615628914e-17,0.0,1.0,0.16156597979354603
111,0.89,-0.010000000000000009,0.1239433589610275,0.019845367897191057,0.0077373150866096516,0.79626399798804,0.7828228230981287,0.1,2.7755575615628914e-17,0.0,1.0,0.15079826498040916
112,0.89,-0.010000000000000009,0.12412039943101379,0.019934214362555543,0.007814897668817326,0.7961228629736347,0.7826720685726122,0.1,2.7755575615628914e-17,0.0,1.0,0.14286544894215658
113,0.89,-0.010000000000000009,0.12428271076731467,0.020005927541580797,0.007789822343399436,0.7959935138412104,0.7825339072941476,0.1,2.7755575615628914e-17,0.0,1.0,0.1411403951739263
114,0.89,-0.010000000000000009,0.12432915396984309,0.020002951142610165,0.00790856456268482,0.795956510063013,0.7824943832802997,0.1,2.7755575615628914e-17,0.0,1.0,0.1253460708120766
115,0.89,-0.010000000000000009,0.12437539986848561,0.019990515725784433,0.007644121511934431,0.7959196669057298,0.7824550311425942,0.1,2.7755575615628914e-17,0.0,0.0,0.12128749577088827
116,0.89,-0.010000000000000009,0.12470811292063734,0.020629327887262437,0.008203292577579804,0.7956547017597482,0.7821720314274874,0.1,2.7755575615628914e-17,0.0,1.0,0.1801726481872874
117,0.89,-0.010000000000000009,0.12505788149459807,0.021230595991368385,0.008172981225120281,0.7953763441286528,0.7818747452310939,0.1,2.7755575615628914e-17,0.0,1.0,0.17835098345068046
118,0.89,-0.010000000000000009,0.1253546914709947,0.021621051985358904,0.008216871532255164,0.7951402854543796,0.7816226484473177,0.1,2.7755575615628914e-17,0.0,1.0,0.1682326350641703
119,0.89,-0.010000000000000009,0.12560208474601786,0.021844958101905745,0.008263636476257906,0.7949436358731471,0.7814126481297273,0.1,2.7755575615628914e-17,0.0,1.0,0.15751775694666503
120,0.89,-0.010000000000000009,0.1258275575818035,0.021971054289037412,0.008337005371860513,0.7947644952571753,0.7812213532881755,0.1,2.7755575615628914e-17,0.0,1.0,0.1492405643616843
121,0.89,-0.010000000000000009,0.12599079662573223,0.022029910942120465,0.008403294776313843,0.7946348504428976,0.781082917053797,0.1,2.7755575615628914e-17,0.0,1.0,0.1420035132556643
122,0.89,-0.010000000000000009,0.12613166529571682,0.022068163799032064,0.008389764651964256,0.7945230062238798,0.7809634916342155,0.1,2.7755575615628914e-17,0.0,1.0,0.13909207579611071
123,0.89,-0.010000000000000009,0.126177196297503,0.022061718268172218,0.00850881452089062,0.7944868631200458,0.7809248992421548,0.1,2.7755575615628914e-17,0.0,1.0,0.1253073892061134
124,0.89,-0.010000000000000009,0.12620130927213757,0.02205491007955259,0.008519157501610187,0.794467723257721,0.7809044624628925,0.1,2.7755575615628914e-17,0.0,1.0,0.12116683692466035
125,0.89,-0.010000000000000009,0.12623761397451586,0.022040476776749626,0.008483244541116219,0.7944389078554909,0.78087369468949,0.1,2.7755575615628914e-17,0.0,1.0,0.11926941250881518
126,0.89,-0.010000000000000009,0.1263161127420921,0.02199710475198445,0.00845982796159878,0.7943766097508449,0.7808071762706115,0.1,2.7755575615628914e-17,0.0,1.0,0.11803601152386345
127,0.9,0.0,0.1263993998210603,0.02193811535093114,0.00814635109471548,0.8628473990482601,0.8628473990482601,0.1,2.7755575615628914e-17,0.0,1.0,0.11496320030588358
128,0.89,-0.010000000000000009,0.12608502451581174,0.021955583432788986,0.008122973376481171,0.7945600336939161,0.7810030286370594,0.1,2.7755575615628914e-17,0.0,0.0,0.10930398292363308
129,0.89,-0.010000000000000009,0.12625656954154535,0.02207382645873462,0.008461623423606658,0.7944238634645939,0.7808576310509885,0.1,2.7755575615628914e-17,0.0,1.0,0.14992240453440364
130,0.89,-0.010000000000000009,0.1264196862725062,0.022129131461029402,0.008533759396290735,0.7942944267897624,0.780719427295535,0.1,2.7755575615628914e-17,0.0,1.0,0.14198750811177496
131,0.89,-0.010000000000000009,0.12657362352448967,0.0221714036320201,0.008509591979294073,0.7941723129102399,0.7805890458900364,0.1,2.7755575615628914e-17,0.0,1.0,0.14027612508713871
132,0.89,-0.010000000000000009,0.1266167708823799,0.02216428102322245,0.008641478281184247,0.7941380921211768,0.7805525088573675,0.1,2.7755575615628914e-17,0.0,1.0,0.1250931783705036
133,0.89,-0.010000000000000009,0.12667155542232733,0.022151293871115838,0.008627178078163175,0.7940946459652144,0.7805061224276291,0.1,2.7755575615628914e-17,0.0,1.0,0.12413069374672081
134,0.89,-0.010000000000000009,0.12671626871841818,0.022134767537846708,0.008626004303432024,0.7940591901992717,0.7804682674721505,0.1,2.7755575615628914e-17,0.0,1.0,0.12074536463818886
135,0.89,-0.010000000000000009,0.12677785145652767,0.022104433814133104,0.008592460404269432,0.794010362857242,0.7804161366018287,0.1,2.7755575615628914e-17,0.0,1.0,0.11893077603314195
136,0.89,-0.010000000000000009,0.1268787554651516,0.022039764310931874,0.008593223269016214,0.7939303716873746,0.7803307346368668,0.1,2.7755575615628914e-17,0.0,1.0,0.11772746846243898
137,0.89,-0.010000000000000009,0.12696772887844643,0.02197521873770006,0.008600903626769851,0.7938598518099935,0.7802554458563069,0.1,2.7755575615628914e-17,0.0,1.0,0.1154066249687602
138,0.89,-0.010000000000000009,0.12705512275380793,0.02190474218058485,0.008602292609546723,0.7937905960613761,0.7801815078137554,0.1,2.7755575615628914e-17,0.0,1.0,0.11368818309935458
139,0.89,-0.010000000000000009,0.12710537911843775,0.02185604958327591,0.008625147800107454,0.7937507756058243,0.7801389956510514,0.1,2.7755575615628914e-17,0.0,1.0,0.10839349945169618
140,0.89,-0.010000000000000009,0.12718051881672415,0.021776660559756272,0.00861652067162054,0.7936912463790029,0.780075443167007,0.1,2.7755575615628914e-17,0.0,1.0,0.10784981303520302
141,0.9,0.0,0.12723210676377916,0.021715719551710914,0.008454094046404868,0.8620684788112238,0.8620684788112238,0.1,2.7755575615628914e-17,0.0,1.0,0.1040968657753707
142,0.89,-0.010000000000000009,0.12704950297371861,0.02186237666403011,0.008466672252616736,0.7937950491229325,0.7801862619077303,0.1,2.7755575615628914e-17,0.0,0.0,0.10051087521999547
143,0.89,-0.010000000000000009,0.12712475915404103,0.021838633402427463,0.00866797390598033,0.7937354209694335,0.7801226031995002,0.1,2.7755575615628914e-17,0.0,1.0,0.1239561241178917
144,0.89,-0.010000000000000009,0.1271918579128842,0.02180515073563253,0.00865929202174384,0.7936822637855132,0.7800658535601598,0.1,2.7755575615628914e-17,0.0,1.0,0.11962399675506474
145,0.9,0.0,0.12729802340856802,0.02173583418929758,0.0082799455306838,0.8620068799571833,0.8620068799571833,0.1,2.7755575615628914e-17,0.0,1.0,0.11833903653689637
146,0.9,0.0,0.12700035312254163,0.021673706812460024,0.008260309138843593,0.8622851216143577,0.8622851216143577,0.1,2.7755575615628914e-17,0.0,1.0,0.11679572119898385
147,0.9,0.0,0.12671567444654608,0.021647638572021333,0.00825949826151218,0.862551387697638,0.862551387697638,0.1,2.7755575615628914e-17,0.0,1.0,0.11460756407197681
148,0.9,0.0,0.12640853195477486,0.021663413442803783,0.00815754761860845,0.8628388491491717,0.8628388491491717,0.1,2.7755575615628914e-17,0.0,1.0,0.11009274851159168
149,0.89,-0.010000000000000009,0.1262303771263545,0.02173753185157924,0.008162475014939958,0.7944446516468218,0.7808798276327615,0.1,2.7755575615628914e-17,0.0,0.0,0.10838358563882511
150,0.89,-0.010000000000000009,0.12640022411781993,0.021793364178766178,0.008469860011035724,0.7943098682168562,0.7807359144062423,0.1,2.7755575615628914e-17,0.0,1.0,0.1419624169914535
151,0.89,-0.010000000000000009,0.12658334984557054,0.021831097993056905,0.008457168774389475,0.7941645985678599,0.7805808093765358,0.1,2.7755575615628914e-17,0.0,1.0,0.1401425738808253
152,0.89,-0.010000000000000009,0.126643065770366,0.021817762631604183,0.008579990897405548,0.7941172387142073,0.7805302441149589,0.1,2.7755575615628914e-17,0.0,1.0,0.12472531804670095
153,0.88,-0.020000000000000018,0.12668387826612174,0.021800682924775522,0.008576749792753835,0.73566669468492,0.7062217043436183,0.1,2.7755575615628914e-17,0.0,0.0,0.1195771094871978
154,0.88,-0.020000000000000018,0.12794325514764032,0.02429674124043233,0.009723011785683239,0.7348105695491975,0.7052582549810559,0.1,2.7755575615628914e-17,0.0,1.0,0.2359644701434611
155,0.88,-0.020000000000000018,0.12877667341050383,0.024987709332318767,0.010159234276810125,0.7342451061364046,0.7046221168914915,0.1,2.7755575615628914e-17,0.0,1.0,0.1904611849217024
156,0.88,-0.020000000000000018,0.12945400056301246,0.025245332117514264,0.010313342236167007,0.7337861891619336,0.7041059659557415,0.1,2.7755575615628914e-17,0.0,1.0,0.1725348152860149
157,0.88,-0.020000000000000018,0.1300831246630933,0.025340350792913472,0.010370057295562285,0.7333604453154654,0.7036272246286915,0.1,2.7755575615628914e-17,0.0,1.0,0.16504482838387635
158,0.88,-0.020000000000000018,0.1305853902914146,0.025241773562064803,0.010502647391194707,0.7330209042220542,0.7032454852303516,0.1,2.7755575615628914e-17,0.0,1.0,0.15048378518592287
159,0.88,-0.020000000000000018,0.13101858616567522,0.02506404436298324,0.010562608542894841,0.7327283080205038,0.7029165737849918,0.1,2.7755575615628914e-17,0.0,1.0,0.1421421860495058
160,0.89,-0.010000000000000009,0.1314589463532538,0.024838074109351342,0.010382397790258997,0.7903163396562747,0.7764737884379458,0.1,2.7755575615628914e-17,0.0,1.0,0.14045317226320408
161,0.89,-0.010000000000000009,0.13154995501854438,0.024797710848414107,0.010468004898982673,0.7902448619794105,0.7763975369743803,0.1,2.7755575615628914e-17,0.0,1.0,0.1250478983316492
162,0.89,-0.010000000000000009,0.13166987595139978,0.024717317940012973,0.010470527615339847,0.7901506965159761,0.7762970842795085,0.1,2.7755575615628914e-17,0.0,1.0,0.12100895492022334
163,0.89,-0.010000000000000009,0.13181633357034012,0.024603333388888458,0.010470375017212966,0.7900357240971845,0.7761744381773859,0.1,2.7755575615628914e-17,0.0,1.0,0.1198734290366501
164,0.89,-0.010000000000000009,0.13196258994505705,0.02448116861713314,0.010460765312659192,0.7899209430442795,0.7760519992680368,0.1,2.7755575615628914e-17,0.0,1.0,0.11870267151617342
165,0.89,-0.010000000000000009,0.13211450594924434,0.02434122210799426,0.010460367183791614,0.7898017556586306,0.7759248632780412,0.1,2.7755575615628914e-17,0.0,1.0,0.11714651619191185
166,0.89,-0.010000000000000009,0.1322517425896958,0.024200076577188687,0.010488025587604855,0.7896941160483325,0.7758100480119866,0.1,2.7755575615628914e-17,0.0,1.0,0.11408300973617513
167,0.89,-0.010000000000000009,0.1323561084409875,0.024083130555766812,0.0102791675120209,0.7896122778129356,0.7757227559320314,0.1,2.7755575615628914e-17,0.0,0.0,0.1104706063419727
168,0.89,-0.010000000000000009,0.1326139417362273,0.024133716817686855,0.01062855600652046,0.7894101711406696,0.7755071871599217,0.1,2.7755575615628914e-17,0.0,1.0,0.15010670361380019
169,0.88,-0.020000000000000018,0.1328429902656893,0.02411473435853491,0.010672489329441056,0.731498598458532,0.7015347332147572,0.1,2.7755575615628914e-17,0.0,0.0,0.1421815907196482
170,0.88,-0.020000000000000018,0.13318416253678877,0.024111141393419817,0.010680238816409475,0.731269094867032,0.7012769252135486,0.1,2.7755575615628914e-17,0.0,1.0,0.14981825095838142
171,0.88,-0.020000000000000018,0.13356713285597677,0.024025287798327844,0.010679703284398587,0.7310116455916645,0.7009877580082884,0.1,2.7755575615628914e-17,0.0,1.0,0.14712859473837314
172,0.88,-0.020000000000000018,0.1339304023566493,0.02388126768356128,0.010711587230490609,0.730767607532294,0.7007136864878876,0.1,2.7755575615628914e-17,0.0,1.0,0.1424158389977419
173,0.88,-0.020000000000000018,0.13535295779381623,0.026211024340600433,0.011760527016572151,0.7298135261126828,0.6996424880911437,0.1,2.7755575615628914e-17,0.0,1.0,0.24678818756966026
174,0.88,-0.020000000000000018,0.13668384317682658,0.02790935225023656,0.011827495095408196,0.7289231789771182,0.6986432792808052,0.1,2.7755575615628914e-17,0.0,1.0,0.23709387240415425
175,0.88,-0.020000000000000018,0.13757739098780322,0.0281797827065622,0.01228919895316361,0.728326623574431,0.6979740168065116,0.1,2.7755575615628914e-17,0.0,1.0,0.1902956398400486
176,0.87,-0.030000000000000027,0.13828663352748316,0.028113799827371447,0.012456851877115989,0.6784710368550008,0.631073165858396,0.1,2.7755575615628914e-17,0.0,0.0,0.17077556206405964
