t,cov_w,gap_w,width_mean_w,width_std_w,width_step_mean_w,ces_w,rcs_w,control_state,control_std_w,control_step_mean_w,covered_t,width_t
429,0.93,0.030000000000000027,0.2765217196941376,0.02866671434686203,0.0022365998740148064,0.6068919698363789,0.5496745504471476,0.1,2.7755575615628914e-17,0.0,1.0,0.24854660034179688
430,0.92,0.020000000000000018,0.2759626019001007,0.028661636415538257,0.0022365998740148064,0.646397120527988,0.6078014186510978,0.1,2.7755575615628914e-17,0.0,0.0,0.24854660034179688
431,0.92,0.020000000000000018,0.27554736495018006,0.028546350957584822,0.0023819340599907767,0.6466153766705818,0.6080371252476496,0.1,2.7755575615628914e-17,0.0,1.0,0.26293468475341797
432,0.92,0.020000000000000018,0.2751321280002594,0.0284245327230113,0.0023819340599907767,0.6468337802514357,0.608273014730097,0.1,2.7755575615628914e-17,0.0,1.0,0.26293468475341797
433,0.92,0.020000000000000018,0.274683176279068,0.02831211975948516,0.002390370224461411,0.6470700829580086,0.6085282630445483,0.1,2.7755575615628914e-17,0.0,1.0,0.2595632076263428
434,0.93,0.030000000000000027,0.2742595875263214,0.028218136933982497,0.0022763194459857364,0.6079415515025511,0.5508372306507604,0.1,2.7755575615628914e-17,0.0,1.0,0.2595632076263428
435,0.93,0.030000000000000027,0.27371044516563414,0.027988129079648923,0.0022006588752823647,0.6081968898307889,0.5511202186137181,0.1,2.7755575615628914e-17,0.0,1.0,0.2582988739013672
436,0.94,0.039999999999999925,0.273248850107193,0.0278575503205178,0.0020161204867892796,0.5735181709221556,0.4988896351527446,0.1,2.7755575615628914e-17,0.0,1.0,0.2582988739013672
437,0.94,0.039999999999999925,0.2726045620441437,0.02744779543711624,0.0019651181770093513,0.5737847962151167,0.4991906541098258,0.1,2.7755575615628914e-17,0.0,1.0,0.2582988739013672
438,0.94,0.039999999999999925,0.27191324353218077,0.027173053806011413,0.0020636259907423848,0.5740711599342313,0.49951405050576264,0.1,2.7755575615628914e-17,0.0,1.0,0.24854660034179688
439,0.95,0.04999999999999993,0.2712219250202179,0.026877730361044964,0.0019900100399749448,0.5431609370253283,0.4522720042822358,0.1,2.7755575615628914e-17,0.0,1.0,0.24854660034179688
440,0.95,0.04999999999999993,0.27045772671699525,0.02642130532237375,0.0019900100399749448,0.5434446080150148,0.4525963357526993,0.1,2.7755575615628914e-17,0.0,1.0,0.24854660034179688
441,0.95,0.04999999999999993,0.2696935284137726,0.02593434715626858,0.0019900100399749448,0.5437285754592976,0.45292113272352524,0.1,2.7755575615628914e-17,0.0,1.0,0.24854660034179688
442,0.95,0.04999999999999993,0.2689293301105499,0.025415100861738076,0.0019900100399749448,0.5440128398231413,0.453246396197605,0.1,2.7755575615628914e-17,0.0,1.0,0.24854660034179688
443,0.95,0.04999999999999993,0.2681098473072052,0.024911204823117438,0.0020232393284036654,0.54431799920879,0.4535957097417203,0.1,2.7755575615628914e-17,0.0,1.0,0.24301815032958984
444,0.95,0.04999999999999993,0.2673127520084381,0.02442125346271613,0.0019722370186237375,0.5446151505561656,0.4539359973172156,0.1,2.7755575615628914e-17,0.0,1.0,0.24301815032958984
445,0.95,0.04999999999999993,0.26656614899635317,0.024007820485183604,0.0019633505079481336,0.5448937731578818,0.45425519265902425,0.1,2.7755575615628914e-17,0.0,1.0,0.24301815032958984
446,0.95,0.04999999999999993,0.26582834362983704,0.02358268626297794,0.00193335913648509,0.5451693927984672,0.454571068043779,0.1,2.7755575615628914e-17,0.0,1.0,0.24301815032958984
447,0.95,0.04999999999999993,0.26512022972106936,0.023190592178001856,0.001927132558340978,0.5454341830452676,0.45487464508807857,0.1,2.7755575615628914e-17,0.0,1.0,0.24301815032958984
448,0.95,0.04999999999999993,0.2644182801246643,0.02278303316414017,0.0018727972049905797,0.5456969222173486,0.45517597987935776,0.1,2.7755575615628914e-17,0.0,1.0,0.24301815032958984
449,0.95,0.04999999999999993,0.2637701225280762,0.022458338724761114,0.0018727972049905797,0.5459397519600634,0.4554545774372811,0.1,2.7755575615628914e-17,0.0,1.0,0.24301815032958984
450,0.95,0.04999999999999993,0.26312196493148804,0.02210988782997029,0.0018727972049905797,0.5461827979126656,0.4557335162440326,0.1,2.7755575615628914e-17,0.0,1.0,0.24301815032958984
451,0.94,0.039999999999999925,0.26239776372909546,0.021817619528352518,0.001949608928025371,0.5780419858477874,0.50400831822403,0.1,2.7755575615628914e-17,0.0,0.0,0.2354137897491455
452,0.94,0.039999999999999925,0.2618048906326294,0.021375947622930783,0.0020481673153963957,0.578291211511771,0.5042910167303822,0.1,2.7755575615628914e-17,0.0,1.0,0.24854660034179688
453,0.93,0.030000000000000027,0.2612457728385925,0.02098054206520956,0.0020481673153963957,0.6140509136456008,0.5576227291452811,0.1,2.7755575615628914e-17,0.0,0.0,0.24854660034179688
454,0.93,0.030000000000000027,0.26088279008865356,0.02053913763463331,0.0022121872564758917,0.6142230773266473,0.5578143882931206,0.1,2.7755575615628914e-17,0.0,0.0,0.2681601047515869
455,0.93,0.030000000000000027,0.2604927921295166,0.020007304548568867,0.002218995431456903,0.614408162010782,0.5580204586649815,0.1,2.7755575615628914e-17,0.0,1.0,0.26883411407470703
456,0.93,0.030000000000000027,0.2601027941703796,0.01945312568734641,0.002218995431456903,0.614593358272183,0.5582266813480502,0.1,2.7755575615628914e-17,0.0,1.0,0.26883411407470703
457,0.93,0.030000000000000027,0.25970605611801145,0.018871494543124673,0.0022258036064379144,0.6147818697564564,0.5584366245067878,0.1,2.7755575615628914e-17,0.0,1.0,0.2681601047515869
458,0.93,0.030000000000000027,0.25930931806564333,0.018262741070558877,0.0021917073413579152,0.6149704969187879,0.5586467256397469,0.1,2.7755575615628914e-17,0.0,1.0,0.2681601047515869
459,0.93,0.030000000000000027,0.2589463353157043,0.01771425814075841,0.0021917073413579152,0.6151431767122453,0.5588390894659917,0.1,2.7755575615628914e-17,0.0,1.0,0.2681601047515869
460,0.93,0.030000000000000027,0.25858335256576537,0.017140555959217495,0.0021917073413579152,0.6153159535077096,0.5590315858145846,0.1,2.7755575615628914e-17,0.0,1.0,0.2681601047515869
461,0.93,0.030000000000000027,0.2582203698158264,0.016539010331673445,0.0021637882849182746,0.6154888273869396,0.5592242148225174,0.1,2.7755575615628914e-17,0.0,1.0,0.2681601047515869
462,0.93,0.030000000000000027,0.2578850269317627,0.01598482042913581,0.0021637882849182746,0.615648623872602,0.559402293816182,0.1,2.7755575615628914e-17,0.0,1.0,0.2681601047515869
463,0.93,0.030000000000000027,0.25754968404769896,0.015403415071095439,0.0021637882849182746,0.6158085033542406,0.5595804862606903,0.1,2.7755575615628914e-17,0.0,1.0,0.2681601047515869
464,0.92,0.020000000000000018,0.25721434116363523,0.014791585373224808,0.0021637882849182746,0.6564006777449318,0.6186291383478663,0.1,2.7755575615628914e-17,0.0,0.0,0.2681601047515869
465,0.92,0.020000000000000018,0.2568857383728027,0.014150917250486856,0.002117104000515408,0.6565787729177041,0.6188223581149613,0.1,2.7755575615628914e-17,0.0,1.0,0.26883411407470703
466,0.92,0.020000000000000018,0.25661009311676025,0.013637720551682709,0.0020117037224047112,0.6567282408734177,0.6189845317507809,0.1,2.7755575615628914e-17,0.0,1.0,0.26883411407470703
467,0.91,0.010000000000000009,0.25643879413604737,0.013372951049228048,0.0020117037224047112,0.7029953862303407,0.6841951322964176,0.1,2.7755575615628914e-17,0.0,0.0,0.26883411407470703
468,0.9,0.0,0.25628339290618896,0.013116787490303851,0.002027762056601168,0.7562643163624149,0.7562643163624149,0.1,2.7755575615628914e-17,0.0,0.0,0.27042388916015625
469,0.9,0.0,0.25624058723449705,0.013026531257690184,0.0021414949436380404,0.7562951050556623,0.7562951050556623,0.1,2.7755575615628914e-17,0.0,1.0,0.28168344497680664
470,0.9,0.0,0.25619778156280515,0.01293550364300939,0.001990243642017095,0.7563258962559227,0.7563258962559227,0.1,2.7755575615628914e-17,0.0,1.0,0.28168344497680664
471,0.9,0.0,0.256304714679718,0.013100491346069753,0.001990243642017095,0.7562489812565062,0.7562489812565062,0.1,2.7755575615628914e-17,0.0,1.0,0.28168344497680664
472,0.9,0.0,0.25641164779663084,0.013262564726914713,0.001990243642017095,0.7561720818993297,0.7561720818993297,0.1,2.7755575615628914e-17,0.0,1.0,0.28168344497680664
473,0.89,-0.010000000000000009,0.2565185809135437,0.013421829360402808,0.001990243642017095,0.7029458035176043,0.6841432269102363,0.1,2.7755575615628914e-17,0.0,0.0,0.28168344497680664
474,0.88,-0.020000000000000018,0.25666831970214843,0.013663790015916505,0.00203348169423113,0.6566966619830681,0.6189502675337872,0.1,2.7755575615628914e-17,0.0,0.0,0.2859640121459961
475,0.87,-0.030000000000000027,0.2569055724143982,0.014109129382444477,0.002116159959272905,0.6161158257646161,0.5599230689794742,0.1,2.7755575615628914e-17,0.0,0.0,0.29471540451049805
476,0.86,-0.040000000000000036,0.2572349452972412,0.014788942793361142,0.002203490999009874,0.5802195131470296,0.5064807844268918,0.1,2.7755575615628914e-17,0.0,0.0,0.303361177444458
477,0.85,-0.050000000000000044,0.25758636474609375,0.015498664425877613,0.0022257602576053505,0.5482673856901582,0.4581297903810799,0.1,2.7755575615628914e-17,0.0,0.0,0.30556583404541016
478,0.84,-0.06000000000000005,0.2580307960510254,0.0164673553959448,0.002314500134400647,0.5196191394506124,0.4143580559383198,0.1,2.7755575615628914e-17,0.0,0.0,0.3148670196533203
479,0.83,-0.07000000000000006,0.258537540435791,0.01756796386974162,0.0023722311463018862,0.49379699145190215,0.37474637008541684,0.1,2.7755575615628914e-17,0.0,0.0,0.32058238983154297
480,0.82,-0.08000000000000007,0.2590521812438965,0.018616051418918308,0.0023802073314936473,0.4704175776023129,0.3389190109566647,0.1,2.7755575615628914e-17,0.0,0.0,0.32137203216552734
481,0.81,-0.08999999999999997,0.2596841263771057,0.019995349036638042,0.0024986965487701724,0.4491221801184989,0.30648288883511055,0.1,2.7755575615628914e-17,0.0,0.0,0.3331024646759033
482,0.8,-0.09999999999999998,0.2603786587715149,0.021488850314111282,0.002561916004527699,0.42965679995667755,0.27713472072879375,0.1,2.7755575615628914e-17,0.0,0.0,0.33936119079589844
483,0.79,-0.10999999999999999,0.261114194393158,0.02300759023736636,0.002603333405774049,0.411799880296858,0.2505872535290571,0.1,2.7755575615628914e-17,0.0,0.0,0.3434615135192871
484,0.78,-0.12,0.26187891721725465,0.024509061194154927,0.0026328154284544665,0.3953622949976245,0.2265766919850008,0.1,2.7755575615628914e-17,0.0,0.0,0.34638023376464844
485,0.77,-0.13,0.2627486491203308,0.02625923113191603,0.0027388852052014283,0.38016751295177204,0.20484652715094456,0.1,2.7755575615628914e-17,0.0,0.0,0.35688114166259766
486,0.76,-0.14,0.26371212482452394,0.028200055052924642,0.002763138877020942,0.36608165399537385,0.18518415477142058,0.1,2.7755575615628914e-17,0.0,0.0,0.366255521774292
487,0.75,-0.15000000000000002,0.26487892150878906,0.030466521162292513,0.002898076567986999,0.3529704540135579,0.16737712210082617,0.1,2.7755575615628914e-17,0.0,0.0,0.37961435317993164
488,0.75,-0.15000000000000002,0.26605024814605716,0.03254969803480782,0.002902652278090968,0.35278703091468433,0.1671923836190562,0.1,2.7755575615628914e-17,0.0,1.0,0.3800673484802246
489,0.74,-0.16000000000000003,0.2672215747833252,0.034467560987101756,0.002902652278090968,0.34059431348728614,0.15111513500537277,0.1,2.7755575615628914e-17,0.0,0.0,0.3800673484802246
490,0.74,-0.16000000000000003,0.2685116386413574,0.03662941779007678,0.003022588864721433,0.3404062211377361,0.15093186292182093,0.1,2.7755575615628914e-17,0.0,1.0,0.3919410705566406
491,0.74,-0.16000000000000003,0.2698017024993897,0.03862754464581985,0.003022588864721433,0.3402183364205717,0.15074903484369195,0.1,2.7755575615628914e-17,0.0,1.0,0.3919410705566406
492,0.73,-0.17000000000000004,0.2710917663574219,0.04048619065278945,0.002988533540205522,0.3288487918519588,0.1362383380677436,0.1,2.7755575615628914e-17,0.0,0.0,0.3919410705566406
493,0.72,-0.18000000000000005,0.2725046443939209,0.042475651248484306,0.003078532941413648,0.31819893879942746,0.12311041956770924,0.1,2.7755575615628914e-17,0.0,0.0,0.4008510112762451
494,0.71,-0.19000000000000006,0.2739946460723877,0.04455789289400356,0.003156435610067965,0.3082080304974503,0.11123967676202547,0.1,2.7755575615628914e-17,0.0,0.0,0.40856337547302246
495,0.7,-0.20000000000000007,0.27549669027328494,0.046533966558418016,0.0031593183074334653,0.29882406566251307,0.10051261771825291,0.1,2.7755575615628914e-17,0.0,0.0,0.40976762771606445
496,0.69,-0.21000000000000008,0.2771282625198364,0.04872329185462299,0.00328087325047965,0.2899809435072688,0.09080919832018323,0.1,2.7755575615628914e-17,0.0,0.0,0.4218015670776367
497,0.68,-0.21999999999999997,0.2789991641044617,0.05149099901484047,0.0035191304755933356,0.28162229594663185,0.08202445133587993,0.1,2.7755575615628914e-17,0.0,0.0,0.44573450088500977
498,0.67,-0.22999999999999998,0.2810961699485779,0.05477090138020569,0.0037440290354719065,0.2737107170997044,0.07407418794031811,0.1,2.7755575615628914e-17,0.0,0.0,0.4679994583129883
499,0.66,-0.24,0.2834905505180359,0.058806918006688455,0.0040444075459181664,0.2662050060343741,0.06687632030132341,0.1,2.7755575615628914e-17,0.0,0.0,0.49773693084716797
500,0.65,-0.25,0.285896897315979,0.06253218188267412,0.0040564946453980726,0.2590989419878736,0.06037750630573075,0.1,2.7755575615628914e-17,0.0,0.0,0.4989335536956787
501,0.65,-0.25,0.2883038187026978,0.0659617693141627,0.004057075038100734,0.25889590378235183,0.06024338194386002,0.1,2.7755575615628914e-17,0.0,1.0,0.4989910125732422
502,0.65,-0.25,0.2907107400894165,0.06913790356944667,0.0039585672243677,0.25869318354210635,0.060109852156759395,0.1,2.7755575615628914e-17,0.0,1.0,0.4989910125732422
503,0.64,-0.26,0.293215184211731,0.07204030845206806,0.0039585672243677,0.2519696106444647,0.054264492517839706,0.1,2.7755575615628914e-17,0.0,0.0,0.4989910125732422
504,0.63,-0.27,0.2957491612434387,0.07482720515202666,0.003988398445977105,0.24558444270609128,0.048986495874557966,0.1,2.7755575615628914e-17,0.0,0.0,0.5019443035125732
505,0.63,-0.27,0.2982920718193054,0.07745463106685455,0.003997422227955827,0.24539172709399806,0.04887257774344194,0.1,2.7755575615628914e-17,0.0,1.0,0.5028376579284668
506,0.63,-0.27,0.30083498239517215,0.07991493182220642,0.003997422227955827,0.24519931370126002,0.04875918821644707,0.1,2.7755575615628914e-17,0.0,1.0,0.5028376579284668
507,0.62,-0.28,0.30337789297103884,0.08222311107103368,0.0038748413625389637,0.23914790589317642,0.04401701386383059,0.1,2.7755575615628914e-17,0.0,0.0,0.5028376579284668
508,0.62,-0.28,0.3060753846168518,0.08437846225780296,0.003908402992017342,0.23895405574440745,0.04390919722884604,0.1,2.7755575615628914e-17,0.0,1.0,0.5061602592468262
509,0.61,-0.29000000000000004,0.3087728762626648,0.08639593086149921,0.0038375083846275255,0.23319279628493675,0.039633604871139864,0.1,2.7755575615628914e-17,0.0,0.0,0.5061602592468262
510,0.6,-0.30000000000000004,0.31171427249908445,0.08862171363417531,0.0040129820505778,0.2276869060520723,0.035766672695589995,0.1,2.7755575615628914e-17,0.0,0.0,0.5235321521759033
511,0.59,-0.31000000000000005,0.31473312139511106,0.09087907202831955,0.004091217060281773,0.2224301975923488,0.03227500107704172,0.1,2.7755575615628914e-17,0.0,0.0,0.5312774181365967
512,0.59,-0.31000000000000005,0.31776870250701905,0.09302230735260189,0.003970485745054303,0.22224149156387873,0.03218697199659935,0.1,2.7755575615628914e-17,0.0,0.0,0.5329506397247314
513,0.59,-0.31000000000000005,0.32077024459838865,0.09537469289845538,0.004073735439416134,0.2220552161220265,0.03210040089336162,0.1,2.7755575615628914e-17,0.0,1.0,0.5431723594665527
514,0.59,-0.31000000000000005,0.3237717866897583,0.09757815286166718,0.004073735439416134,0.22186925267845306,0.03201429422973577,0.1,2.7755575615628914e-17,0.0,1.0,0.5431723594665527
515,0.59,-0.31000000000000005,0.3267733287811279,0.09964256759268389,0.004073735439416134,0.22168360044995164,0.031928648278258184,0.1,2.7755575615628914e-17,0.0,1.0,0.5431723594665527
516,0.59,-0.31000000000000005,0.32977487087249757,0.10157641521129665,0.004073735439416134,0.22149825865593448,0.03184345935124625,0.1,2.7755575615628914e-17,0.0,1.0,0.5431723594665527
517,0.59,-0.31000000000000005,0.3327764129638672,0.10338702272548703,0.004073735439416134,0.22131322651842233,0.03175872380026912,0.1,2.7755575615628914e-17,0.0,1.0,0.5431723594665527
518,0.59,-0.31000000000000005,0.33577795505523683,0.10508076084160448,0.004006997503415503,0.22112850326203326,0.03167443801562681,0.1,2.7755575615628914e-17,0.0,1.0,0.5431723594665527
519,0.59,-0.31000000000000005,0.3388455677032471,0.10660179506962542,0.003936102896025686,0.2209400321899962,0.03158875792379385,0.1,2.7755575615628914e-17,0.0,1.0,0.5431723594665527
520,0.59,-0.31000000000000005,0.34198336601257323,0.10794346499128729,0.003936102896025686,0.2207475810744749,0.031501595747743145,0.1,2.7755575615628914e-17,0.0,1.0,0.5431723594665527
521,0.59,-0.31000000000000005,0.3450189471244812,0.10899768305375773,0.004039352590387518,0.22056171806150757,0.03141772951634732,0.1,2.7755575615628914e-17,0.0,1.0,0.5329506397247314
522,0.6,-0.30000000000000004,0.34805452823638916,0.1099580314596239,0.0039017200469970703,0.22534217220233144,0.03462976665899149,0.1,2.7755575615628914e-17,0.0,1.0,0.5329506397247314
523,0.61,-0.29000000000000004,0.35095385313034055,0.11096802202090587,0.003747369303847804,0.2303435313978101,0.03817499794850129,0.1,2.7755575615628914e-17,0.0,1.0,0.5329506397247314
524,0.61,-0.29000000000000004,0.3537003707885742,0.11203453665514437,0.003747369303847804,0.23016042053856992,0.03808373804052219,0.1,2.7755575615628914e-17,0.0,1.0,0.5329506397247314
525,0.61,-0.29000000000000004,0.3564468884468079,0.11302427251409121,0.003747369303847804,0.22997760057487607,0.037992913417897387,0.1,2.7755575615628914e-17,0.0,1.0,0.5329506397247314
526,0.61,-0.29000000000000004,0.3591934061050415,0.11393923043733543,0.0036488614901147706,0.22979507081409026,0.03790252097374429,0.1,2.7755575615628914e-17,0.0,1.0,0.5329506397247314
527,0.61,-0.29000000000000004,0.3620374464988709,0.11468891957371505,0.0036488614901147706,0.22960636493362538,0.037809371082993065,0.1,2.7755575615628914e-17,0.0,1.0,0.5329506397247314
528,0.61,-0.29000000000000004,0.36488148689270017,0.1153636475749465,0.0036488614901147706,0.22941796872638912,0.037716677923335135,0.1,2.7755575615628914e-17,0.0,1.0,0.5329506397247314
529,0.61,-0.29000000000000004,0.3677255272865295,0.11596472290780234,0.0036488614901147706,0.22922988143072875,0.03762443814383044,0.1,2.7755575615628914e-17,0.0,1.0,0.5329506397247314
530,0.62,-0.28,0.37055283546447754,0.11647007912455298,0.0035204285323017777,0.23441225969232948,0.041480586888563584,0.1,2.7755575615628914e-17,0.0,1.0,0.5312774181365967
531,0.62,-0.28,0.37323626279830935,0.1170495014946679,0.0035204285323017777,0.23422697816674803,0.04138532248199471,0.1,2.7755575615628914e-17,0.0,1.0,0.5312774181365967
532,0.62,-0.28,0.3759196901321411,0.11756483617353015,0.0034863732077858663,0.2340419893061582,0.04129049464169573,0.1,2.7755575615628914e-17,0.0,1.0,0.5312774181365967
533,0.62,-0.28,0.37863683223724365,0.11798338768481563,0.0034863732077858663,0.2338549737271532,0.04119491714253285,0.1,2.7755575615628914e-17,0.0,1.0,0.5312774181365967
534,0.61,-0.29000000000000004,0.3813539743423462,0.1183380881720817,0.0034736021600588404,0.22833284304587595,0.0371886198115091,0.1,2.7755575615628914e-17,0.0,0.0,0.5312774181365967
535,0.6,-0.30000000000000004,0.38410049200057983,0.11863705013646281,0.003490503388221818,0.2230636515603571,0.033571286601048134,0.1,2.7755575615628914e-17,0.0,0.0,0.5329506397247314
536,0.6,-0.30000000000000004,0.38686696290969846,0.1188965070946473,0.003510658187095565,0.2228906811290719,0.0334927172864612,0.1,2.7755575615628914e-17,0.0,1.0,0.5349459648132324
537,0.6,-0.30000000000000004,0.38963343381881715,0.11909115169042342,0.0034121503733625315,0.22271797874314453,0.03341451487610174,0.1,2.7755575615628914e-17,0.0,1.0,0.5349459648132324
538,0.6,-0.30000000000000004,0.3924974274635315,0.11910752420476543,0.0034121503733625315,0.2225394700305928,0.033333939500140984,0.1,2.7755575615628914e-17,0.0,1.0,0.5349459648132324
539,0.6,-0.30000000000000004,0.39536142110824585,0.119055018013657,0.0034121503733625315,0.22236124723874645,0.03325375178644132,0.1,2.7755575615628914e-17,0.0,1.0,0.5349459648132324
540,0.6,-0.30000000000000004,0.3982254147529602,0.11893354189244379,0.0034121503733625315,0.22218330968120845,0.03317394894404996,0.1,2.7755575615628914e-17,0.0,1.0,0.5349459648132324
541,0.6,-0.30000000000000004,0.40108940839767454,0.11874288416885129,0.0034121503733625315,0.22200565667377709,0.033094528208741064,0.1,2.7755575615628914e-17,0.0,1.0,0.5349459648132324
542,0.6,-0.30000000000000004,0.40395340204238894,0.11848271087040024,0.0033563074439462988,0.2218282875344372,0.03301548684269657,0.1,2.7755575615628914e-17,0.0,1.0,0.5349459648132324
543,0.6,-0.30000000000000004,0.40687268018722533,0.11807717625725157,0.0033563074439462988,0.22164778602336974,0.03293530733421562,0.1,2.7755575615628914e-17,0.0,1.0,0.5349459648132324
544,0.6,-0.30000000000000004,0.4097919583320618,0.11759779743175212,0.0033563074439462988,0.2214675780213624,0.03285551632092386,0.1,2.7755575615628914e-17,0.0,1.0,0.5349459648132324
545,0.6,-0.30000000000000004,0.41271123647689817,0.11704366706037078,0.0033563074439462988,0.22128766281309484,0.03277611098607141,0.1,2.7755575615628914e-17,0.0,1.0,0.5349459648132324
546,0.6,-0.30000000000000004,0.4156305146217346,0.11641371769385511,0.0033563074439462988,0.22110803968556958,0.03269708854007286,0.1,2.7755575615628914e-17,0.0,1.0,0.5349459648132324
547,0.6,-0.30000000000000004,0.418529839515686,0.11568680744553587,0.003376462242820046,0.22092993267237665,0.032618982456011095,0.1,2.7755575615628914e-17,0.0,1.0,0.5329506397247314
548,0.6,-0.30000000000000004,0.42142916440963746,0.11488215264737614,0.003376462242820046,0.2207521123658631,0.03254124863886871,0.1,2.7755575615628914e-17,0.0,1.0,0.5329506397247314
549,0.6,-0.30000000000000004,0.42432848930358885,0.11399810703326693,0.003376462242820046,0.22057457807429903,0.0324638844335416,0.1,2.7755575615628914e-17,0.0,1.0,0.5329506397247314
550,0.6,-0.30000000000000004,0.4272278141975403,0.11303280783807843,0.003299650519785255,0.2203973291081783,0.032386887210114935,0.1,2.7755575615628914e-17,0.0,1.0,0.5329506397247314
551,0.61,-0.29000000000000004,0.4302031826972961,0.11185441336252346,0.003166995867334231,0.22517442208754548,0.03570613755638727,0.1,2.7755575615628914e-17,0.0,1.0,0.5329506397247314
552,0.61,-0.29000000000000004,0.4330472230911255,0.11081020026621094,0.003166995867334231,0.2249932257974912,0.035623458833772915,0.1,2.7755575615628914e-17,0.0,1.0,0.5329506397247314
553,0.62,-0.28,0.4358912634849548,0.10968233242358502,0.002968879661174736,0.22998261339588788,0.039279058766489225,0.1,2.7755575615628914e-17,0.0,1.0,0.5329506397247314
554,0.63,-0.27,0.4385224366188049,0.1087793121080907,0.0029789727143567017,0.23521311516647483,0.04331749211256476,0.1,2.7755575615628914e-17,0.0,1.0,0.5312774181365967
555,0.63,-0.27,0.44114686965942385,0.10781532679452434,0.0029789727143567017,0.2350306640186638,0.043225540494241904,0.1,2.7755575615628914e-17,0.0,1.0,0.5312774181365967
556,0.63,-0.27,0.4437713027000427,0.10677815948657929,0.0029721645393756906,0.23484849570049016,0.043133978427103564,0.1,2.7755575615628914e-17,0.0,1.0,0.5312774181365967
557,0.63,-0.27,0.4464024758338928,0.10565430679920297,0.0029721645393756906,0.23466614279583686,0.043042569780669566,0.1,2.7755575615628914e-17,0.0,1.0,0.5312774181365967
558,0.63,-0.27,0.4490336489677429,0.10445211152953424,0.0029721645393756906,0.23448407285473516,0.042951547737628104,0.1,2.7755575615628914e-17,0.0,1.0,0.5312774181365967
559,0.63,-0.27,0.45166482210159303,0.10316883500658434,0.0029721645393756906,0.23430228521906873,0.042860909850506376,0.1,2.7755575615628914e-17,0.0,1.0,0.5312774181365967
560,0.63,-0.27,0.4542959952354431,0.10180141102230758,0.0029721645393756906,0.23412077923276034,0.04277065369244709,0.1,2.7755575615628914e-17,0.0,1.0,0.5312774181365967
561,0.63,-0.27,0.4568497157096863,0.10029195658121787,0.0030503995490796638,0.23394488487237863,0.04268341712476409,0.1,2.7755575615628914e-17,0.0,1.0,0.5235321521759033
562,0.63,-0.27,0.4594034361839294,0.0986933779294429,0.0030503995490796638,0.23376925461157244,0.04259653569442896,0.1,2.7755575615628914e-17,0.0,1.0,0.5235321521759033
563,0.63,-0.27,0.4619571566581726,0.09700126887230734,0.0030503995490796638,0.23359388785598273,0.04251000723721734,0.1,2.7755575615628914e-17,0.0,1.0,0.5235321521759033
564,0.64,-0.26,0.4645108771324158,0.09521064279811547,0.0030435913740986527,0.23899743303311527,0.04688558271445004,0.1,2.7755575615628914e-17,0.0,1.0,0.5235321521759033
565,0.64,-0.26,0.4670578575134277,0.09333016953825404,0.0030435913740986527,0.23881462099517325,0.04679097692259869,0.1,2.7755575615628914e-17,0.0,1.0,0.5235321521759033
566,0.64,-0.26,0.4696048378944397,0.09134002612177,0.0030435913740986527,0.23863208841376585,0.04669675215330755,0.1,2.7755575615628914e-17,0.0,1.0,0.5235321521759033
567,0.65,-0.25,0.4721506023406982,0.08923217567555698,0.00302876125682484,0.24427464867283297,0.05150422594465469,0.1,2.7755575615628914e-17,0.0,1.0,0.5234105587005615
568,0.66,-0.24,0.4746804690361023,0.08703631491194266,0.0029150283697879677,0.25019176436712837,0.056807573993982445,0.1,2.7755575615628914e-17,0.0,1.0,0.5234105587005615
569,0.66,-0.24,0.47709774017333983,0.08497496464918092,0.0029150283697879677,0.25000162753488364,0.056699643606353864,0.1,2.7755575615628914e-17,0.0,1.0,0.5234105587005615
570,0.66,-0.24,0.4795150113105774,0.08279180346692784,0.0029150283697879677,0.24981177947762473,0.05659212256126561,0.1,2.7755575615628914e-17,0.0,1.0,0.5234105587005615
571,0.66,-0.24,0.48193228244781494,0.08047691859149064,0.0029150283697879677,0.24962221953797462,0.05648500853438387,0.1,2.7755575615628914e-17,0.0,1.0,0.5234105587005615
572,0.65,-0.25,0.4843495535850525,0.07801858580591281,0.0029150283697879677,0.2433626800125419,0.05101319469852353,0.1,2.7755575615628914e-17,0.0,0.0,0.5234105587005615
573,0.65,-0.25,0.4868454933166504,0.07544505779002623,0.0029512535442005505,0.24317692716421596,0.050913879879246546,0.1,2.7755575615628914e-17,0.0,0.0,0.5312774181365967
574,0.65,-0.25,0.48933531284332277,0.07283790498410683,0.0028999116685655382,0.24299191209808685,0.05081519311960732,0.1,2.7755575615628914e-17,0.0,0.0,0.5349459648132324
575,0.65,-0.25,0.4918198823928833,0.07035199005943982,0.002895675524316653,0.24280756757597047,0.05071709507384398,0.1,2.7755575615628914e-17,0.0,0.0,0.5431723594665527
576,0.65,-0.25,0.4943202018737793,0.06801394500995966,0.0029766463270091046,0.24262233662955157,0.05061875679647056,0.1,2.7755575615628914e-17,0.0,0.0,0.5533931255340576
577,0.65,-0.25,0.496849901676178,0.06560832012602157,0.0029346413082546657,0.24243521649720046,0.05051965031819111,0.1,2.7755575615628914e-17,0.0,0.0,0.5585358142852783
578,0.65,-0.25,0.499296612739563,0.06329759644659398,0.002887034657025578,0.24225450936085002,0.05042416359909154,0.1,2.7755575615628914e-17,0.0,0.0,0.5595381259918213
