t,cov_w,gap_w,width_mean_w,width_std_w,width_step_mean_w,ces_w,rcs_w,control_state,control_std_w,control_step_mean_w,covered_t,width_t
37,nan,nan,nan,0.007205334543157446,0.0007071553923747463,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.17936163163830576
38,nan,nan,nan,0.007252370085734868,0.0007010076340901975,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.1798413199741522
39,nan,nan,nan,0.007307386602330099,0.0006976838964959667,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.17926661436864277
40,nan,nan,nan,0.007365233281446856,0.0006907432349637957,nan,nan,0.1,0.0,0.0,1.0,0.17883961627190148
41,nan,nan,nan,0.007424287245955145,0.0006829537003988584,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.17846045441953517
42,nan,nan,nan,0.007451183267615032,0.0006855574067488209,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.1792501600802825
43,nan,nan,nan,0.00746517155533746,0.000675269724322678,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.17950363482513332
44,nan,nan,nan,0.007472789755470882,0.0006608064293047361,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.1795569828636845
45,nan,nan,nan,0.007487276389481453,0.0006568411186839656,nan,nan,0.1,4.163336342344337e-17,0.0,0.0,0.17907065010169365
46,nan,nan,nan,0.007473395149784355,0.0006669927966223455,nan,nan,0.1,5.551115123125783e-17,0.0,1.0,0.1801843167276047
47,nan,nan,nan,0.00746683991614636,0.0006631708568358032,nan,nan,0.1,5.551115123125783e-17,0.0,1.0,0.1796931331611633
48,nan,nan,nan,0.007463327896721601,0.000655259186365728,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.17940181081642104
49,nan,nan,nan,0.007472655258824807,0.0006576377969534364,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.1786323783218453
50,nan,nan,nan,0.007529141931375756,0.0006887963230240287,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.17644797274743285
51,nan,nan,nan,0.0075736507464477945,0.0006785758422683053,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.1766257450326707
52,nan,nan,nan,0.007610500149557139,0.000666349101196037,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.17668075708025333
53,nan,nan,nan,0.007636321147334097,0.0006582898426922535,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.17692802473925262
54,nan,nan,nan,0.007666396256194247,0.0006536654548023418,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.1765148274547257
55,nan,nan,nan,0.007688657433488388,0.0006442627574593364,nan,nan,0.1,5.551115123125783e-17,0.0,1.0,0.17666074725300573
56,nan,nan,nan,0.007706250524445046,0.0006331020185562459,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.1766911693707951
57,nan,nan,nan,0.007725017585176789,0.0006262195196205443,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.17644348729263815
58,nan,nan,nan,0.007757655284328246,0.0006306825349624957,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.17556287589852637
59,nan,nan,nan,0.007826686777699014,0.0006519458667954118,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.17369892011725474
60,nan,nan,nan,0.007898233474536777,0.0006479757001252067,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.17328121408400143
61,nan,nan,nan,0.00796208337656741,0.0006374652785257507,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.17329856448815928
62,nan,nan,nan,0.00801129918399078,0.0006331616610790626,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.17367350910243706
63,nan,nan,nan,0.008052916990120979,0.0006247342290513653,nan,nan,0.1,5.551115123125783e-17,0.0,1.0,0.17378416997779889
64,nan,nan,nan,0.008102933662046232,0.0006251965470811527,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.1731303097128709
65,nan,nan,nan,0.008141802633532081,0.000620145525139143,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.17343224085566344
66,nan,nan,nan,0.008176610551630367,0.0006108419001451742,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.17341683095513227
67,nan,nan,nan,0.008212106960654456,0.0006054583580330508,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.17316130283438724
68,nan,nan,nan,0.008242085241283491,0.0005977178081076315,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.1732481443474172
69,nan,nan,nan,0.008265955181163196,0.0005911382350069984,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.17339845118468178
70,nan,nan,nan,0.008281899354358684,0.0005868960447024408,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.1736968782886743
71,nan,nan,nan,0.008288978525440251,0.0005844666731212835,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.17411371832269573
72,nan,nan,nan,0.00829741734844744,0.0005794745934215896,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.1738836893082527
73,nan,nan,nan,0.008307859621214678,0.0005752632896843431,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.17360742858391287
74,nan,nan,nan,0.008337968300587662,0.0005866326392491059,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.17220220277600085
75,nan,nan,nan,0.008365064227221643,0.0005788302391829919,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.17219294774164418
76,nan,nan,nan,0.008387592128184912,0.0005725144567159053,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.17229809429579568
77,nan,nan,nan,0.008405144907220512,0.0005670557423802046,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.17245574646299833
78,nan,nan,nan,0.008417044438976005,0.0005627505190039639,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.172691300005408
79,nan,nan,nan,0.008431184594002031,0.0005594060458991024,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.17238941838858324
80,nan,nan,nan,0.008442685482168097,0.0005528818268253032,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.1724334111276522
81,nan,nan,nan,0.008451712937225195,0.000546546324424979,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.17247945276245158
82,nan,nan,nan,0.00845427401440063,0.0005444403402354693,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.17285541436752627
83,nan,nan,nan,0.00845479062389093,0.0005385025811385631,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.17291295846181542
84,nan,nan,nan,0.008458632048765177,0.0005365758870083118,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.17253437149348771
85,nan,nan,nan,0.008462717066830865,0.0005317603625642672,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.17240229965977916
86,nan,nan,nan,0.00846923060330745,0.0005291669490804677,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.17209097944333784
87,nan,nan,nan,0.008469327107145,0.0005279719693743874,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.1725173781376954
88,nan,nan,nan,0.008458997749167231,0.000532013874714302,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.17339699587164237
89,nan,nan,nan,0.008449721454060994,0.0005278861840519127,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.17322821877521832
90,nan,nan,nan,0.008437328271303342,0.000524828841614916,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.17348400148237753
91,nan,nan,nan,0.008428332426079741,0.0005235247736825747,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.17307653875467333
92,nan,nan,nan,0.008419314335700968,0.0005184506127877857,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.17301476262241655
93,nan,nan,nan,0.008408596707313561,0.0005140829448283728,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.17313138778293835
94,nan,nan,nan,0.00839679358701843,0.0005092275943466254,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.17319392313296422
95,nan,nan,nan,0.008387941598336014,0.0005077733930189198,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.17282139046342193
96,nan,nan,nan,0.008376989822920422,0.0005042181072150504,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.17299141170507326
97,nan,nan,nan,0.008364299104421283,0.000500495773209921,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.17313828574779588
98,nan,nan,nan,0.008351880825998973,0.0004961229939706479,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.17306194956079546
99,nan,nan,nan,0.008337268557208025,0.0004933054662233949,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.17328195483553532
100,0.98,0.07999999999999996,0.1799341840242525,0.008322362432230697,0.0004883392346901089,0.4935161554739347,0.3664174465172206,0.1,2.7755575615628914e-17,0.0,0.0,0.1732836033799634
101,0.98,0.07999999999999996,0.17968730941265865,0.00809937171439746,0.0005041616388395336,0.49359178141038695,0.36651023611866657,0.1,2.7755575615628914e-17,0.0,1.0,0.17488352256236883
102,0.98,0.07999999999999996,0.17942383321619906,0.00787478741537211,0.0005182683504314209,0.4936725185388207,0.36660931740117836,0.1,2.7755575615628914e-17,0.0,1.0,0.1731898629041928
103,0.98,0.07999999999999996,0.17915694657230646,0.007626872635868905,0.0005175136794462067,0.4937543276641331,0.36670973582640815,0.1,2.7755575615628914e-17,0.0,1.0,0.17314591337146013
104,0.98,0.07999999999999996,0.1788871662014072,0.007367614058848653,0.0004934103367761721,0.49383705136876116,0.3668112989665294,0.1,2.7755575615628914e-17,0.0,1.0,0.17273787871053337
105,0.98,0.07999999999999996,0.17864277243273632,0.007167971051431967,0.0004957216639803023,0.49391201462306017,0.36690335349163977,0.1,2.7755575615628914e-17,0.0,1.0,0.17248227334810284
106,0.97,0.06999999999999995,0.1783966831724897,0.006954537220652365,0.0004963660002115412,0.5196579764915514,0.4055934094136201,0.1,2.7755575615628914e-17,0.0,0.0,0.17233950815975563
107,0.97,0.06999999999999995,0.17818375955625684,0.0067022425073380906,0.0005291660843593872,0.5197302941748495,0.40568213150722865,0.1,2.7755575615628914e-17,0.0,1.0,0.17573504846257926
108,0.97,0.06999999999999995,0.17796947443140032,0.006428572882263171,0.0005289640705224334,0.5198030946072479,0.40577146011815957,0.1,2.7755575615628914e-17,0.0,1.0,0.17574722957241207
109,0.97,0.06999999999999995,0.17775685661424834,0.0061336043970832855,0.000530051479844715,0.5198753487549275,0.4058601325715965,0.1,2.7755575615628914e-17,0.0,1.0,0.17594614082254623
110,0.97,0.06999999999999995,0.17754459006072945,0.005819181665770227,0.0005286578968637648,0.5199475035724034,0.4059486971975058,0.1,2.7755575615628914e-17,0.0,1.0,0.17589000945863376
111,0.97,0.06999999999999995,0.17732121937312692,0.005490490175119824,0.0005404996148695953,0.5200234545996887,0.40604193658301935,0.1,2.7755575615628914e-17,0.0,1.0,0.1745854999712404
112,0.97,0.06999999999999995,0.17707838519697355,0.005138035347988074,0.0005199526985468323,0.5201060488256004,0.4061433490211366,0.1,2.7755575615628914e-17,0.0,1.0,0.17277133052097282
113,0.97,0.06999999999999995,0.17687421722003344,0.004892904738000883,0.0005074067044933395,0.5201755119758433,0.4062286528849601,0.1,2.7755575615628914e-17,0.0,1.0,0.17278963627608368
114,0.97,0.06999999999999995,0.17660861276666273,0.0047872997216557,0.0005792834006161234,0.5202659051555668,0.4063396793002137,0.1,2.7755575615628914e-17,0.0,1.0,0.16538562946660784
115,0.97,0.06999999999999995,0.1763391459403686,0.004690023137576564,0.0005784737000718492,0.5203576449271925,0.40645238227864683,0.1,2.7755575615628914e-17,0.0,1.0,0.16471117828095005
116,0.97,0.06999999999999995,0.17606569953048645,0.004539653196212142,0.0005819258288556732,0.5204507726245168,0.40656681362413927,0.1,2.7755575615628914e-17,0.0,1.0,0.16506783146168358
117,0.97,0.06999999999999995,0.17579208797404597,0.004368378848021474,0.0004990544160406345,0.52054398993589,0.406681378589706,0.1,2.7755575615628914e-17,0.0,1.0,0.16503642437472354
118,0.97,0.06999999999999995,0.1756003465402408,0.004417325665427395,0.0004954827259146325,0.5206093346406205,0.40676170188043964,0.1,2.7755575615628914e-17,0.0,1.0,0.16498775968260349
119,0.97,0.06999999999999995,0.17539179019686796,0.004518351454666529,0.0005049587130171306,0.5206804284278208,0.4068491052153869,0.1,2.7755575615628914e-17,0.0,1.0,0.16290400671124372
120,0.97,0.06999999999999995,0.17519495499503868,0.00462687701790931,0.0005021164158146339,0.5207475444634585,0.4069316308291822,0.1,2.7755575615628914e-17,0.0,1.0,0.1629304906173794
121,0.97,0.06999999999999995,0.1749940163211094,0.00472228468776831,0.0005026772057751452,0.5208160775334535,0.4070159114153226,0.1,2.7755575615628914e-17,0.0,1.0,0.16282801473656638
122,0.97,0.06999999999999995,0.17479354938467712,0.004808197367024699,0.0005008652988631264,0.520884467687984,0.40710002893399816,0.1,2.7755575615628914e-17,0.0,1.0,0.16282823081154518
123,0.97,0.06999999999999995,0.17459464483208326,0.0048879546733185215,0.0005000538820802666,0.5209523425825489,0.40718352523458606,0.1,2.7755575615628914e-17,0.0,1.0,0.16280487433612434
124,0.97,0.06999999999999995,0.17439751810002396,0.004958456676695484,0.0004981700061102171,0.5210196282622819,0.4072663090396116,0.1,2.7755575615628914e-17,0.0,1.0,0.16287896965264936
125,0.97,0.06999999999999995,0.1741974102228099,0.005016657457103294,0.0004982804615056779,0.5210879492822268,0.40735037921892675,0.1,2.7755575615628914e-17,0.0,1.0,0.16284145417473628
126,0.97,0.06999999999999995,0.17399688884479247,0.005066153185742425,0.0004966129299678559,0.5211564294557396,0.4074346579433006,0.1,2.7755575615628914e-17,0.0,1.0,0.16282668448815807
127,0.97,0.06999999999999995,0.17379921702756737,0.005108222537137703,0.0004951973156397618,0.5212239540935164,0.4075177731439036,0.1,2.7755575615628914e-17,0.0,1.0,0.16293178525856655
128,0.97,0.06999999999999995,0.17359537424444174,0.005145803196603389,0.0004956929857828469,0.5212936050598047,0.4076035185769811,0.1,2.7755575615628914e-17,0.0,1.0,0.1625599352574092
129,0.97,0.06999999999999995,0.1733969445955138,0.005176415040416124,0.0004947320723347896,0.5213614242965087,0.4076870216683539,0.1,2.7755575615628914e-17,0.0,1.0,0.16277847002018575
130,0.97,0.06999999999999995,0.17319315707244612,0.00519799621000327,0.0004951477094298745,0.5214310931160085,0.40777281507749497,0.1,2.7755575615628914e-17,0.0,1.0,0.16255634780034356
131,0.97,0.06999999999999995,0.1729705284518398,0.005260119840626416,0.0005141201900454469,0.5215072244239545,0.4078665817635352,0.1,2.7755575615628914e-17,0.0,1.0,0.1604912638990501
132,0.97,0.06999999999999995,0.1727451451613854,0.005326529266041089,0.0005159708539712436,0.52158432038265,0.4079615525978568,0.1,2.7755575615628914e-17,0.0,1.0,0.16002898859389303
133,0.97,0.06999999999999995,0.1725230419643367,0.005386692439277037,0.0005048870886242806,0.5216603166356444,0.40805518456016465,0.1,2.7755575615628914e-17,0.0,1.0,0.16007793835795647
134,0.97,0.06999999999999995,0.17231208573299014,0.005457632609060983,0.0005030064400556076,0.5217325192807005,0.40814415710677515,0.1,2.7755575615628914e-17,0.0,1.0,0.16004639239475793
135,0.97,0.06999999999999995,0.17210163251392907,0.005526806366326187,0.0005007521488041384,0.521804569681304,0.40823295617274996,0.1,2.7755575615628914e-17,0.0,1.0,0.15987896345181207
136,0.97,0.06999999999999995,0.1718963569221863,0.00559065914495839,0.0004901976943820841,0.5218748666526684,0.40831960781327126,0.1,2.7755575615628914e-17,0.0,1.0,0.16000612240680034
137,0.97,0.06999999999999995,0.17170638219216927,0.005656146389916956,0.0004889688852301259,0.5219399406959089,0.4083998333824448,0.1,2.7755575615628914e-17,0.0,1.0,0.16036415863660292
138,0.97,0.06999999999999995,0.17148315701779548,0.0057700315894552235,0.0005119047488091198,0.5220164251044799,0.4084941407750912,0.1,2.7755575615628914e-17,0.0,1.0,0.15751880253677308
139,0.97,0.06999999999999995,0.17125075010877275,0.005917997142552348,0.0005226712232905374,0.5220960793038145,0.4085923735249655,0.1,2.7755575615628914e-17,0.0,1.0,0.15602592346637145
140,0.97,0.06999999999999995,0.1710046228359656,0.0061060888563734955,0.0005370133709957905,0.5221804624729273,0.40869645706331564,0.1,2.7755575615628914e-17,0.0,1.0,0.15422688899118508
141,0.97,0.06999999999999995,0.17076268093951186,0.0062826441329025305,0.0005294342813213504,0.5222634373014672,0.40879882236451237,0.1,2.7755575615628914e-17,0.0,1.0,0.15426626477416283
142,0.97,0.06999999999999995,0.1705125088980312,0.00643591301346387,0.0005272103833122059,0.5223492624221793,0.40890472376791864,0.1,2.7755575615628914e-17,0.0,1.0,0.1542329559322173
143,0.97,0.06999999999999995,0.17025838591855283,0.0065760583390925545,0.0005281020097401374,0.5224364718534188,0.4090123538499076,0.1,2.7755575615628914e-17,0.0,1.0,0.15409133687730092
144,0.97,0.06999999999999995,0.17000220096579505,0.006706538922043001,0.0005247334898149916,0.5225244183893013,0.4091209146171318,0.1,2.7755575615628914e-17,0.0,1.0,0.15393848758789952
145,0.98,0.07999999999999996,0.16974979245267607,0.00683425581021822,0.0005145821986250157,0.4966553383203625,0.3702847448889154,0.1,2.7755575615628914e-17,0.0,1.0,0.15382979878979608
146,0.98,0.07999999999999996,0.1694863003258041,0.00693409002557169,0.0005096743368489671,0.49673708580114645,0.3703858838567396,0.1,2.7755575615628914e-17,0.0,1.0,0.15383510404040868
147,0.98,0.07999999999999996,0.16922865833294132,0.007028068527685149,0.0005076794630079019,0.49681704432420215,0.37048483074353966,0.1,2.7755575615628914e-17,0.0,1.0,0.1539289338748855
148,0.98,0.07999999999999996,0.16897439811722798,0.0071148203640101935,0.0005003807041758619,0.4968959785623608,0.3705825307094157,0.1,2.7755575615628914e-17,0.0,1.0,0.15397578924508926
149,0.98,0.07999999999999996,0.16871930556228112,0.007220488907783967,0.000486928793504284,0.496975196406907,0.3706806022988161,0.1,2.7755575615628914e-17,0.0,1.0,0.153123122827163
150,0.98,0.07999999999999996,0.1684504076742697,0.0074254506155853415,0.0005211425975006743,0.49705872878620533,0.37078403762966156,0.1,2.7755575615628914e-17,0.0,1.0,0.1495581839462825
151,0.98,0.07999999999999996,0.16817696964048942,0.007620268234937475,0.0005233772464305112,0.4971437003497434,0.3708892786035753,0.1,2.7755575615628914e-17,0.0,1.0,0.14928194165464603
152,0.98,0.07999999999999996,0.16790602603933732,0.007792818967048731,0.0005239548994749618,0.49722792542210004,0.3709936184623753,0.1,2.7755575615628914e-17,0.0,1.0,0.14958639696504594
153,0.97,0.06999999999999995,0.1676326457265046,0.007949471463454878,0.000519817517721493,0.5233392761369989,0.41012777413359647,0.1,2.7755575615628914e-17,0.0,0.0,0.14958999345597945
154,0.96,0.05999999999999994,0.16740184497789,0.00802294819467378,0.0005571795312468223,0.5523287028669879,0.4533699663378707,0.1,2.7755575615628914e-17,0.0,0.0,0.1534347525932671
155,0.96,0.05999999999999994,0.16717925396022756,0.008071612610127244,0.0005666388320115229,0.5524141101788159,0.4534748276522762,0.1,2.7755575615628914e-17,0.0,1.0,0.15440164548676183
156,0.96,0.05999999999999994,0.16695378122057764,0.008117544736574351,0.0005667405290095152,0.5525006501288668,0.4535810959939194,0.1,2.7755575615628914e-17,0.0,1.0,0.15414389540580364
157,0.96,0.05999999999999994,0.1667336067437717,0.0081556700297897,0.0005606954058997055,0.552585182693178,0.4536849152683943,0.1,2.7755575615628914e-17,0.0,1.0,0.15442603961204426
158,0.96,0.05999999999999994,0.16652482604867902,0.008194116195046572,0.0005444813755557006,0.5526653646894725,0.45378340592211824,0.1,2.7755575615628914e-17,0.0,1.0,0.1546848063892594
159,0.96,0.05999999999999994,0.16633734720717328,0.008242162447652088,0.0005429513103452683,0.5527373855641405,0.4538718840414886,0.1,2.7755575615628914e-17,0.0,1.0,0.15495103596667992
160,0.96,0.05999999999999994,0.1661578280512461,0.00828435955155406,0.0005465968873194386,0.5528063662829013,0.45395663803678216,0.1,2.7755575615628914e-17,0.0,1.0,0.15532929849128063
161,0.96,0.05999999999999994,0.1659770792126599,0.008323676931894697,0.0005438764150715779,0.5528758369073886,0.4540420045709672,0.1,2.7755575615628914e-17,0.0,1.0,0.15522368062954106
162,0.96,0.05999999999999994,0.1657791282828021,0.008373520123135022,0.0005563471588849127,0.5529519391724818,0.4541355323868888,0.1,2.7755575615628914e-17,0.0,1.0,0.1538784161166591
163,0.96,0.05999999999999994,0.16557811095413477,0.00842009048251741,0.000551722095659327,0.5530292417580375,0.45423054845396904,0.1,2.7755575615628914e-17,0.0,1.0,0.1536824371110641
164,0.96,0.05999999999999994,0.1653829132655148,0.00846886603253282,0.0005493985109865943,0.5531043270483313,0.4543228517739438,0.1,2.7755575615628914e-17,0.0,1.0,0.1536105408508721
165,0.96,0.05999999999999994,0.16518394061965921,0.008511047005341178,0.0005500061340193182,0.5531808854112301,0.4544169787783973,0.1,2.7755575615628914e-17,0.0,1.0,0.15353497627010126
166,0.96,0.05999999999999994,0.16498408963330277,0.008549930986676191,0.0005484679100785706,0.5532578030689722,0.45451156056448294,0.1,2.7755575615628914e-17,0.0,1.0,0.15343173231949025
167,0.96,0.05999999999999994,0.16478681834776565,0.008586485963768676,0.0005476153893528846,0.5533337488449456,0.4546049600985324,0.1,2.7755575615628914e-17,0.0,1.0,0.1534341742806773
168,0.96,0.05999999999999994,0.16459279303064134,0.008612273499493693,0.000550253081444229,0.55340846532458,0.45469686025655964,0.1,2.7755575615628914e-17,0.0,1.0,0.15384561263498497
169,0.96,0.05999999999999994,0.16439807413963997,0.008631084987083886,0.0005480563374600704,0.5534834691789267,0.4547891262890863,0.1,2.7755575615628914e-17,0.0,1.0,0.1539265620845458
170,0.96,0.05999999999999994,0.16420798360821512,0.008633522190465214,0.0005515353579410643,0.5535567098475548,0.4548792353369036,0.1,2.7755575615628914e-17,0.0,1.0,0.15468782514618562
171,0.96,0.05999999999999994,0.16398948080318412,0.008656526316951586,0.0005737005934172505,0.5536409215332088,0.45498285684130363,0.1,2.7755575615628914e-17,0.0,1.0,0.15226343781960017
172,0.96,0.05999999999999994,0.16377269927626767,0.008677448555432045,0.0005714949416865022,0.553724495156559,0.4550857087208657,0.1,2.7755575615628914e-17,0.0,1.0,0.1522055366166044
173,0.96,0.05999999999999994,0.16355927122060873,0.008695383895109923,0.0005578975739441231,0.5538068006020809,0.4551870149851481,0.1,2.7755575615628914e-17,0.0,1.0,0.1522646230180209
174,0.96,0.05999999999999994,0.1633218074812818,0.008779945849125396,0.0005962767571800403,0.5538984038225405,0.4552997831054242,0.1,2.7755575615628914e-17,0.0,1.0,0.14845582884330843
175,0.96,0.05999999999999994,0.16305851901351345,0.008903868382297463,0.0006213937402542399,0.5540000045367478,0.4554248803559008,0.1,2.7755575615628914e-17,0.0,1.0,0.14586410096481117
