t,cov_w,gap_w,width_mean_w,width_std_w,width_step_mean_w,ces_w,rcs_w,control_state,control_std_w,control_step_mean_w,covered_t,width_t
358,0.81,-0.08999999999999997,0.529086446789877,0.13412765152235742,0.02718592682697082,0.38981000404270266,0.24413432145827435,0.1,2.7755575615628914e-17,0.0,1.0,0.6288141736766069
359,0.81,-0.08999999999999997,0.5328606472706159,0.13154280550164493,0.02717540919882994,0.3890901354792189,0.24344051754908316,0.1,2.7755575615628914e-17,0.0,1.0,0.6287083794784085
360,0.81,-0.08999999999999997,0.5366454695664776,0.12876951402452383,0.027119392959861988,0.38837090605920066,0.2427487098959198,0.1,2.7755575615628914e-17,0.0,1.0,0.6286235216065463
361,0.82,-0.08000000000000007,0.5404856486752714,0.1256894570705789,0.026683623586960862,0.40327664148560743,0.26750749484655917,0.1,2.7755575615628914e-17,0.0,1.0,0.6285287373700621
362,0.83,-0.07000000000000006,0.5438924261950138,0.12338880253474173,0.025743359602328098,0.41946808875052954,0.2948893623294095,0.1,2.7755575615628914e-17,0.0,1.0,0.6284245306186402
363,0.84,-0.06000000000000005,0.5462854555966477,0.12252271338243409,0.023092010196726822,0.4372576911947036,0.3253217788478917,0.1,2.7755575615628914e-17,0.0,1.0,0.6202400600378344
364,0.84,-0.06000000000000005,0.5459708797517957,0.12229206862780617,0.022767725543292497,0.4373333397184672,0.3253980842407576,0.1,2.7755575615628914e-17,0.0,1.0,0.6201475971245931
365,0.84,-0.06000000000000005,0.5459772049009927,0.12229588307993876,0.02265828117782015,0.4373318184023074,0.3253965496222189,0.1,2.7755575615628914e-17,0.0,1.0,0.620041052926241
366,0.84,-0.06000000000000005,0.5460919705158276,0.1223598394967677,0.0222522196956222,0.437304216973085,0.3253687075058502,0.1,2.7755575615628914e-17,0.0,1.0,0.6199435631099206
367,0.84,-0.06000000000000005,0.5466087223751529,0.12256093859376618,0.02148065096634773,0.43717997995444946,0.325243402605078,0.1,2.7755575615628914e-17,0.0,1.0,0.6198446110050422
368,0.84,-0.06000000000000005,0.5478588838469401,0.12263190659290332,0.021148336375025546,0.436879709022175,0.3249406552280435,0.1,2.7755575615628914e-17,0.0,1.0,0.6167013159481931
369,0.84,-0.06000000000000005,0.549455444972486,0.12246011103432748,0.021104399227596195,0.43649683705677544,0.3245548399483503,0.1,2.7755575615628914e-17,0.0,1.0,0.6152988417263061
370,0.84,-0.06000000000000005,0.5511088124473595,0.12222058997172446,0.020960018561149943,0.4361010490188811,0.32415626167077044,0.1,2.7755575615628914e-17,0.0,1.0,0.6152272248416724
371,0.84,-0.06000000000000005,0.5529050596709364,0.12182800556616999,0.020625633493013926,0.4356718706711288,0.32372434733405914,0.1,2.7755575615628914e-17,0.0,1.0,0.6151498968492051
372,0.84,-0.06000000000000005,0.5550320872885197,0.12103498298972126,0.020469589208319535,0.43516474989941106,0.32321438171159494,0.1,2.7755575615628914e-17,0.0,1.0,0.615046486511893
373,0.84,-0.06000000000000005,0.557002035514691,0.11987830168448935,0.02072779918523321,0.4346961314983367,0.3227435076856359,0.1,2.7755575615628914e-17,0.0,1.0,0.5837867528486576
374,0.84,-0.06000000000000005,0.55902857238729,0.11859351281464915,0.02052663691284505,0.43421510361337023,0.3222605368771609,0.1,2.7755575615628914e-17,0.0,1.0,0.5837486715426348
375,0.84,-0.06000000000000005,0.5612541772005963,0.11693572724534075,0.020357387069038276,0.4336880491757902,0.3217317862696743,0.1,2.7755575615628914e-17,0.0,1.0,0.5837023193409314
376,0.84,-0.06000000000000005,0.5636474226915401,0.11490317722699914,0.02022526122376248,0.43312272089386467,0.3211651408905149,0.1,2.7755575615628914e-17,0.0,1.0,0.5836643003660931
377,0.84,-0.06000000000000005,0.5661713263519218,0.11251727244744932,0.020160870056474604,0.43252812331989415,0.32056971817246377,0.1,2.7755575615628914e-17,0.0,1.0,0.58361163965274
378,0.84,-0.06000000000000005,0.568506357307272,0.10987571889030882,0.020259190016780036,0.4319794736199783,0.32002081581410424,0.1,2.7755575615628914e-17,0.0,1.0,0.558296982874741
379,0.85,-0.050000000000000044,0.5709969890110941,0.10674823654794365,0.018985479430261135,0.45084506167950944,0.3530329290175672,0.1,2.7755575615628914e-17,0.0,1.0,0.558276077014177
380,0.85,-0.050000000000000044,0.5722261618329623,0.10588318197187808,0.0185568846859975,0.4505310902906795,0.3527155888094863,0.1,2.7755575615628914e-17,0.0,1.0,0.5582484427447105
381,0.85,-0.050000000000000044,0.5738796566516726,0.10434940572248165,0.01845631797691775,0.45010942218727473,0.3522895986210807,0.1,2.7755575615628914e-17,0.0,1.0,0.5582221284773559
382,0.85,-0.050000000000000044,0.5756326432247127,0.10258371165876609,0.0183613723654132,0.4496632431889768,0.3518390986238832,0.1,2.7755575615628914e-17,0.0,1.0,0.5581888854440868
383,0.85,-0.050000000000000044,0.5774796572771961,0.10056993280681921,0.018175689014667998,0.4491940878514907,0.3513656793661858,0.1,2.7755575615628914e-17,0.0,1.0,0.558158774816192
384,0.86,-0.040000000000000036,0.5795102968761414,0.09807735092249012,0.015508628709754129,0.4697564226449957,0.38774552763659625,0.1,2.7755575615628914e-17,0.0,1.0,0.5581085671107222
385,0.86,-0.040000000000000036,0.5788998014102062,0.09801879723212152,0.015120049084409297,0.46992589918634137,0.38791779848045255,0.1,2.7755575615628914e-17,0.0,1.0,0.5580842385146183
386,0.86,-0.040000000000000036,0.5786736503551598,0.09804060774861113,0.014222041003833721,0.4699887108747223,0.38798165310391586,0.1,2.7755575615628914e-17,0.0,1.0,0.558024968098253
387,0.86,-0.040000000000000036,0.5790430232947088,0.09778139031721413,0.014155084307988713,0.469886129109349,0.38787737009784307,0.1,2.7755575615628914e-17,0.0,1.0,0.5286152971644391
388,0.86,-0.040000000000000036,0.5795059177074056,0.09730450992892088,0.014366531449681863,0.4697576378884712,0.3877467628144379,0.1,2.7755575615628914e-17,0.0,1.0,0.5019290606567395
389,0.86,-0.040000000000000036,0.5800262846869607,0.0967474851161531,0.014232284285797814,0.46961327718519263,0.387600044420747,0.1,2.7755575615628914e-17,0.0,1.0,0.5019233478625234
390,0.86,-0.040000000000000036,0.5807397198906983,0.09594686833420595,0.014168576754675113,0.46941549946357697,0.38739907047348143,0.1,2.7755575615628914e-17,0.0,1.0,0.50793398826201
391,0.87,-0.030000000000000027,0.5815762504797511,0.09493840815371088,0.013529808556789879,0.49228082891549685,0.4278820462789824,0.1,2.7755575615628914e-17,0.0,1.0,0.5079258408129017
392,0.87,-0.030000000000000027,0.5817803336086955,0.09475776317250624,0.013200047627072447,0.49221864141142285,0.42781862949023713,0.1,2.7755575615628914e-17,0.0,1.0,0.5079272938418111
393,0.87,-0.030000000000000027,0.5822982709521929,0.09420259746004205,0.013166184601149754,0.4920608878509201,0.42765777000650923,0.1,2.7755575615628914e-17,0.0,1.0,0.5066649302261752
394,0.87,-0.030000000000000027,0.5828622829284997,0.09357711156168602,0.01315601623053794,0.4918892158318956,0.4274827383261931,0.1,2.7755575615628914e-17,0.0,1.0,0.506657590325132
395,0.87,-0.030000000000000027,0.583436406438734,0.09292943193747459,0.013150337109666491,0.4917145890830695,0.4273047157889945,0.1,2.7755575615628914e-17,0.0,1.0,0.5066547351262713
396,0.87,-0.030000000000000027,0.5840162203757592,0.09226533008317794,0.01312360198305751,0.4915383573144063,0.4271250792021102,0.1,2.7755575615628914e-17,0.0,1.0,0.5066586896402316
397,0.87,-0.030000000000000027,0.5846226289331972,0.09155293725932671,0.013028482341172681,0.4913541773309946,0.42693736464849374,0.1,2.7755575615628914e-17,0.0,1.0,0.5066674196332475
398,0.87,-0.030000000000000027,0.5851587726799794,0.09083873694362014,0.013193165778197711,0.4911914532824092,0.42677153803011597,0.1,2.7755575615628914e-17,0.0,1.0,0.490215364028072
399,0.87,-0.030000000000000027,0.585696391777424,0.09011323965705693,0.013182183408608727,0.49102838964225215,0.426605384392232,0.1,2.7755575615628914e-17,0.0,1.0,0.49021450375460196
400,0.87,-0.030000000000000027,0.5862448231284001,0.08936039061765426,0.01306649019157948,0.49086215808636824,0.426436022430303,0.1,2.7755575615628914e-17,0.0,1.0,0.49020761424496984
401,0.88,-0.020000000000000018,0.5868478264235955,0.08846181631830725,0.012624116974554055,0.5159985050767004,0.4710790631168,0.1,2.7755575615628914e-17,0.0,1.0,0.4842042906713768
402,0.88,-0.020000000000000018,0.5869526940165269,0.08833374812779429,0.01243847037225201,0.5159633948465413,0.4710433210311891,0.1,2.7755575615628914e-17,0.0,1.0,0.48418899250408454
403,0.88,-0.020000000000000018,0.5872319008221615,0.08796053952212239,0.012400982987683983,0.515869938208493,0.4709481852439736,0.1,2.7755575615628914e-17,0.0,1.0,0.4832286019792087
404,0.88,-0.020000000000000018,0.5875576625977087,0.08751324015067113,0.012391197261109883,0.5157609413864387,0.4708372350693599,0.1,2.7755575615628914e-17,0.0,1.0,0.4832124573733714
405,0.88,-0.020000000000000018,0.5878932814117648,0.08704683023058654,0.012380712244168682,0.5156486946525703,0.47072298237779187,0.1,2.7755575615628914e-17,0.0,1.0,0.48321322968757263
406,0.88,-0.020000000000000018,0.58823921342554,0.08656000553767859,0.012257720863121678,0.5155330498199632,0.4706052768420357,0.1,2.7755575615628914e-17,0.0,1.0,0.48320576066811904
407,0.88,-0.020000000000000018,0.5887071644428093,0.08586171356048043,0.012253598945444042,0.5153766966368086,0.4704461472158172,0.1,2.7755575615628914e-17,0.0,1.0,0.48322404527441565
408,0.88,-0.020000000000000018,0.5890882691358776,0.08526558410533362,0.012334596951715805,0.5152494308587534,0.4703166297058588,0.1,2.7755575615628914e-17,0.0,1.0,0.4741130583979205
409,0.88,-0.020000000000000018,0.5894801964362034,0.08464380602524069,0.012316098580652782,0.5151186165278301,0.47018350851879953,0.1,2.7755575615628914e-17,0.0,1.0,0.4741031348680864
410,0.88,-0.020000000000000018,0.5898906281816925,0.08398129995592808,0.01212538585607233,0.514981697115565,0.4700441829073933,0.1,2.7755575615628914e-17,0.0,1.0,0.4741123171193409
411,0.88,-0.020000000000000018,0.5904898782131017,0.08293262195535665,0.011911970564137944,0.5147819188741607,0.4698409090567309,0.1,2.7755575615628914e-17,0.0,1.0,0.47410440372665263
412,0.89,-0.010000000000000009,0.5913004136344797,0.08138049404813918,0.011284715234694855,0.5424201115590562,0.5189509568232481,0.1,2.7755575615628914e-17,0.0,1.0,0.47409691542931043
413,0.9,0.0,0.5914530782955884,0.08113890052591691,0.008655554990437514,0.5734663620888383,0.5734663620888383,0.1,2.7755575615628914e-17,0.0,1.0,0.4704156053145996
414,0.91,0.010000000000000009,0.5930925700960255,0.08525394721192722,0.010052145746265518,0.5417578310930641,0.518281038202325,0.1,2.7755575615628914e-17,0.0,1.0,0.8830664935436185
415,0.92,0.020000000000000018,0.5974611783787738,0.08866419334681955,0.009903691974439927,0.5124691627147911,0.46748900312020003,0.1,2.7755575615628914e-17,0.0,1.0,0.8815897383727171
416,0.93,0.030000000000000027,0.6016124610840995,0.09183482030434773,0.00964626695728639,0.4862495040104833,0.4217443929333233,0.1,2.7755575615628914e-17,0.0,1.0,0.8760308592120798
417,0.94,0.039999999999999925,0.6045716479623882,0.0930135057340568,0.010126427050207921,0.4629032374623379,0.38080336333564846,0.1,2.7755575615628914e-17,0.0,1.0,0.787865232367218
418,0.94,0.039999999999999925,0.6071108272528235,0.09446793045218374,0.01014013033993428,0.4622200224797367,0.3801138373194788,0.1,2.7755575615628914e-17,0.0,1.0,0.7864942512275084
419,0.95,0.04999999999999993,0.6094076520151274,0.09541490209128456,0.00993520791318064,0.44123612732149176,0.3433788068663415,0.1,2.7755575615628914e-17,0.0,1.0,0.7622444429575594
420,0.96,0.05999999999999994,0.6109532845736232,0.09612823855220783,0.009773811023580778,0.4222431056918271,0.31036047121370747,0.1,2.7755575615628914e-17,0.0,1.0,0.7316623510953064
421,0.97,0.06999999999999995,0.611979533935961,0.09680383919549948,0.009808554413987439,0.40492478045022195,0.28062096215609367,0.1,2.7755575615628914e-17,0.0,1.0,0.7262844154121719
422,0.98,0.07999999999999996,0.6127865985848641,0.09724941613007354,0.009724910369900672,0.3890128158319051,0.2537708005127917,0.1,2.7755575615628914e-17,0.0,1.0,0.7063042841015394
423,0.99,0.08999999999999997,0.6132578044962712,0.09756094120058885,0.008995059760522792,0.3743633069583851,0.22954449492082224,0.1,2.7755575615628914e-17,0.0,1.0,0.7009793020271833
424,1.0,0.09999999999999998,0.6124271827920913,0.09690259535075539,0.00952523792417378,0.3609903158999877,0.2078230095505173,0.1,2.7755575615628914e-17,0.0,1.0,0.6483767328712524
425,1.0,0.09999999999999998,0.6111685858916407,0.09616169022422932,0.009843174969106886,0.3611966880128643,0.2080089962680472,0.1,2.7755575615628914e-17,0.0,1.0,0.6056941441986505
426,1.0,0.09999999999999998,0.6097968120432804,0.09524881171437968,0.0098414426257086,0.361421886655767,0.20821208699706642,0.1,2.7755575615628914e-17,0.0,1.0,0.6055832706319217
427,1.0,0.09999999999999998,0.6075812142708858,0.09471207462173065,0.010660507547640927,0.3617862061536849,0.20854094447134972,0.1,2.7755575615628914e-17,0.0,1.0,0.5209185026653451
428,1.0,0.09999999999999998,0.605377987365831,0.09419283118992938,0.010567623459665235,0.3621492205324402,0.20886899751280036,0.1,2.7755575615628914e-17,0.0,1.0,0.5185782487040154
429,1.0,0.09999999999999998,0.6030115294165648,0.09407096584806088,0.01084605947646379,0.3625399419781606,0.20922250669497403,0.1,2.7755575615628914e-17,0.0,1.0,0.4907193656119724
430,1.0,0.09999999999999998,0.6006315838455037,0.09391264495533715,0.010859959928364445,0.36293374158087705,0.2095792396325505,0.1,2.7755575615628914e-17,0.0,1.0,0.4890768860034984
431,1.0,0.09999999999999998,0.5981001764880371,0.09388922198157539,0.011013056974911796,0.36335354292526845,0.2099600128667971,0.1,2.7755575615628914e-17,0.0,1.0,0.47366437249262683
432,1.0,0.09999999999999998,0.5955091176238916,0.09388393391833971,0.010530561440773665,0.363784243652765,0.21035119442862987,0.1,2.7755575615628914e-17,0.0,1.0,0.467443315922059
433,1.0,0.09999999999999998,0.5934415961031894,0.09443923820711898,0.010545477547210424,0.3641286521191982,0.21066438282297312,0.1,2.7755575615628914e-17,0.0,1.0,0.46580893581613814
434,1.0,0.09999999999999998,0.591205714513577,0.0951871246405726,0.01071535701148201,0.36450184076435727,0.21100412572026386,0.1,2.7755575615628914e-17,0.0,1.0,0.44881524335644274
435,0.99,0.08999999999999997,0.5889448686696291,0.09591800081709558,0.010740810344985627,0.37869790290719385,0.23357652302285414,0.1,2.7755575615628914e-17,0.0,0.0,0.4461431924260941
436,0.99,0.08999999999999997,0.5882700545468994,0.09556751187317644,0.012339811470518066,0.3788196432711627,0.23369045467664645,0.1,2.7755575615628914e-17,0.0,1.0,0.6045941936344141
437,0.99,0.08999999999999997,0.5868373218470332,0.09537639381848206,0.013099242403282254,0.3790783762075181,0.23393271773109214,0.1,2.7755575615628914e-17,0.0,1.0,0.5286524461401558
438,0.99,0.08999999999999997,0.5853294033591141,0.09522309610497486,0.01318129965652585,0.3793510687312845,0.2341882371936454,0.1,2.7755575615628914e-17,0.0,1.0,0.5203757821842585
439,0.99,0.08999999999999997,0.5838056099337465,0.09505881095513424,0.013197192479205908,0.37962703091790756,0.23444701436118018,0.1,2.7755575615628914e-17,0.0,1.0,0.5186352925546354
440,0.99,0.08999999999999997,0.5820075760495598,0.09509589127995918,0.013474595337679338,0.37995317546396085,0.2347531007313371,0.1,2.7755575615628914e-17,0.0,1.0,0.4910441464884082
441,0.98,0.07999999999999996,0.5801945096744102,0.09511562390751496,0.013489470043448668,0.3953157867817181,0.25978430136343367,0.1,2.7755575615628914e-17,0.0,0.0,0.4894126343147869
442,0.98,0.07999999999999996,0.5805242630927527,0.09548478307475268,0.015503439338322397,0.395250993276347,0.2597220324009436,0.1,2.7755575615628914e-17,0.0,1.0,0.7035356973615305
443,0.98,0.07999999999999996,0.5809459864276657,0.09590859793076478,0.015557933216691668,0.39516815947574513,0.2596424397932618,0.1,2.7755575615628914e-17,0.0,1.0,0.6979925861643246
444,0.98,0.07999999999999996,0.5810627103436544,0.09600652380938367,0.01586606736309647,0.39514523900204523,0.2596204188963185,0.1,2.7755575615628914e-17,0.0,1.0,0.6673444270332489
445,0.98,0.07999999999999996,0.5811105127095447,0.09604477174814835,0.015935604953273876,0.3951358530652613,0.2596114016771115,0.1,2.7755575615628914e-17,0.0,1.0,0.6603093933864232
446,0.98,0.07999999999999996,0.5810502836542537,0.09600005804071704,0.016044768753690535,0.39514767904051956,0.2596227631126372,0.1,2.7755575615628914e-17,0.0,1.0,0.6493554390490308
447,0.98,0.07999999999999996,0.5805737661792921,0.09574859566607288,0.01627988912654582,0.3952412682099703,0.2597126870661622,0.1,2.7755575615628914e-17,0.0,1.0,0.6075798589858079
448,0.98,0.07999999999999996,0.5802620320709376,0.09561590216732295,0.016299049272470785,0.3953025175240307,0.25977154834575716,0.1,2.7755575615628914e-17,0.0,1.0,0.6055595324959875
449,0.98,0.07999999999999996,0.579786406229164,0.09545258469547599,0.016464789540085296,0.39539600476469533,0.25986140690240295,0.1,2.7755575615628914e-17,0.0,1.0,0.589046887110813
450,0.98,0.07999999999999996,0.578728907393655,0.09540413024876021,0.017052458000645802,0.3956040213265254,0.2600614199098254,0.1,2.7755575615628914e-17,0.0,1.0,0.5307552288459465
451,0.98,0.07999999999999996,0.5775923095266213,0.09538742450019053,0.017132384858616408,0.3958278413381756,0.26027673712152366,0.1,2.7755575615628914e-17,0.0,1.0,0.522732845024102
452,0.98,0.07999999999999996,0.57643607622825,0.09536976011439859,0.017120566243346413,0.3960557879895864,0.2604961402148081,0.1,2.7755575615628914e-17,0.0,1.0,0.5206596770075798
453,0.98,0.07999999999999996,0.5750377578572978,0.09555451446403312,0.01739680382799687,0.3963318117080855,0.260761975267315,0.1,2.7755575615628914e-17,0.0,1.0,0.49320795882124235
454,0.98,0.07999999999999996,0.5736248247698393,0.09573241507308655,0.017411475598671115,0.3966111113937287,0.26103114040272046,0.1,2.7755575615628914e-17,0.0,1.0,0.4916422898646666
455,0.98,0.07999999999999996,0.5721362320603842,0.09595742780561915,0.017488202876138864,0.3969057931465617,0.2613153205325129,0.1,2.7755575615628914e-17,0.0,1.0,0.4839631640051787
456,0.98,0.07999999999999996,0.5705754188313016,0.09622798676358056,0.01756118744695298,0.397215242316673,0.26161395321866016,0.1,2.7755575615628914e-17,0.0,1.0,0.47665798665224757
457,0.98,0.07999999999999996,0.568955054086415,0.09653268872905355,0.01758330285484345,0.39753700916643503,0.2619247029603416,0.1,2.7755575615628914e-17,0.0,1.0,0.4706231302295194
458,0.98,0.07999999999999996,0.5673569518643524,0.09685079839479244,0.017598589567580578,0.3978548662084745,0.26223190717971134,0.1,2.7755575615628914e-17,0.0,1.0,0.46900395147034546
459,0.98,0.07999999999999996,0.5656816873132134,0.09722325866959773,0.017676742792166123,0.3981886167318669,0.262554718969809,0.1,2.7755575615628914e-17,0.0,1.0,0.46118192436451433
460,0.98,0.07999999999999996,0.5639209989060843,0.09766075185785215,0.017762929249079212,0.3985399896554379,0.26289484904684374,0.1,2.7755575615628914e-17,0.0,1.0,0.45255468089363426
461,0.98,0.07999999999999996,0.5621365990998703,0.09809319326856529,0.01778678498032712,0.39889672783207747,0.26324046001196294,0.1,2.7755575615628914e-17,0.0,1.0,0.45008875674866955
462,0.98,0.07999999999999996,0.5602643894363729,0.09859551960958447,0.017793862979306692,0.3992717082044326,0.26360405663445763,0.1,2.7755575615628914e-17,0.0,1.0,0.4412035642688861
463,0.98,0.07999999999999996,0.5584199269072557,0.09917980083176327,0.017847573022029183,0.39964182120971914,0.2639632481067274,0.1,2.7755575615628914e-17,0.0,1.0,0.43579380712611826
464,0.98,0.07999999999999996,0.5564016027101776,0.09995373737913459,0.018023048633251285,0.4000476086275166,0.26435742079022917,0.1,2.7755575615628914e-17,0.0,1.0,0.41831517741677815
465,0.98,0.07999999999999996,0.554327670895236,0.10076011105199152,0.018079309402628675,0.4004654353690073,0.264763681683258,0.1,2.7755575615628914e-17,0.0,1.0,0.412647871432096
466,0.98,0.07999999999999996,0.5520897883896594,0.10175815622065597,0.018244901390254604,0.40091727271910477,0.26520346171754927,0.1,2.7755575615628914e-17,0.0,1.0,0.3961553125522508
467,0.98,0.07999999999999996,0.54976679871798,0.10283076714486587,0.018300117285793054,0.4013873733072797,0.265661514725491,0.1,2.7755575615628914e-17,0.0,1.0,0.387545643837095
468,0.98,0.07999999999999996,0.5474333402383466,0.10392712185527286,0.018328275888119864,0.4018607036725387,0.26612322775645153,0.1,2.7755575615628914e-17,0.0,1.0,0.38335546798485387
469,0.98,0.07999999999999996,0.5450693899084829,0.10503915061969643,0.018372518740243905,0.40234135883108824,0.2665926134720188,0.1,2.7755575615628914e-17,0.0,1.0,0.3789038087399401
470,0.98,0.07999999999999996,0.5425541772458756,0.10633250957432053,0.01852525128738048,0.4028540338399566,0.2670938553485873,0.1,2.7755575615628914e-17,0.0,1.0,0.3637059585809519
471,0.98,0.07999999999999996,0.5399759246374372,0.10765850477456276,0.01858866454231271,0.40338091609511295,0.2676096201636584,0.1,2.7755575615628914e-17,0.0,1.0,0.35732463600534903
472,0.98,0.07999999999999996,0.5373987404594296,0.1089080266653951,0.018272944330621457,0.4039089591472091,0.2681271657662802,0.1,2.7755575615628914e-17,0.0,1.0,0.3573280687111504
473,0.98,0.07999999999999996,0.5350469189345602,0.1104098772940342,0.01836067551287813,0.40439203517033595,0.2686012044259542,0.1,2.7755575615628914e-17,0.0,1.0,0.3486046003617169
474,0.98,0.07999999999999996,0.5380844003932347,0.11575666465804454,0.023803563036581793,0.40376833834821074,0.2679892773971668,0.1,2.7755575615628914e-17,0.0,1.0,0.8874968174100832
475,0.98,0.07999999999999996,0.5401744544835294,0.11841772474112622,0.024760644552388255,0.40334029629250034,0.26756983461925493,0.1,2.7755575615628914e-17,0.0,1.0,0.7927077283704056
476,0.98,0.07999999999999996,0.5420101308427178,0.12048246826256717,0.02501744385917734,0.4029650985621758,0.2672025231855624,0.1,2.7755575615628914e-17,0.0,1.0,0.7672319362849325
477,0.98,0.07999999999999996,0.5434842452318402,0.12187618403167297,0.025127486292934327,0.4026643062072604,0.2669082881207877,0.1,2.7755575615628914e-17,0.0,1.0,0.731023078564992
478,0.98,0.07999999999999996,0.544958284610831,0.12293323296938684,0.02538305449425363,0.4023639778404512,0.26661471527089053,0.1,2.7755575615628914e-17,0.0,1.0,0.7057009207738176
479,0.98,0.07999999999999996,0.5460112299990141,0.12349245438304479,0.025808333995989693,0.40214971949261635,0.2664054035158082,0.1,2.7755575615628914e-17,0.0,1.0,0.6635706158324806
480,0.98,0.07999999999999996,0.5463454611789933,0.12357032711514951,0.02653432127702506,0.4020817562420377,0.2663390314347324,0.1,2.7755575615628914e-17,0.0,1.0,0.5916715607426251
481,0.98,0.07999999999999996,0.5460716915282461,0.12357403786222161,0.027148393542749526,0.4021374234196867,0.26639339453264044,0.1,2.7755575615628914e-17,0.0,1.0,0.5308451634026334
482,0.98,0.07999999999999996,0.5456925053120751,0.12359444940699213,0.027254906562423714,0.4022145510259577,0.26646872711733177,0.1,2.7755575615628914e-17,0.0,1.0,0.5202702638269938
483,0.98,0.07999999999999996,0.544932027369927,0.12374926917605986,0.027639846719192857,0.40236932370667483,0.2666199390698758,0.1,2.7755575615628914e-17,0.0,1.0,0.482110980601379
484,0.98,0.07999999999999996,0.5440414142611661,0.12397151770792579,0.02777155778758308,0.4025507330327111,0.26679724516948294,0.1,2.7755575615628914e-17,0.0,1.0,0.4690472562346433
485,0.98,0.07999999999999996,0.5431246072296094,0.12420306381465665,0.027797663347778362,0.4027376487533272,0.2669800125354747,0.1,2.7755575615628914e-17,0.0,1.0,0.46640353535894485
486,0.98,0.07999999999999996,0.5421257379108742,0.12448056188017183,0.027584085854853155,0.40294149275511654,0.2671794244301846,0.1,2.7755575615628914e-17,0.0,1.0,0.4581380362247258
487,0.98,0.07999999999999996,0.5413026199948429,0.12483880184034336,0.02743406862410289,0.40310962548169343,0.26734397374983854,0.1,2.7755575615628914e-17,0.0,1.0,0.4463035055613027
488,0.98,0.07999999999999996,0.5406072147630997,0.12524920302517653,0.027574566152230785,0.403251780585768,0.2674831500891356,0.1,2.7755575615628914e-17,0.0,1.0,0.43238853748242545
489,0.98,0.07999999999999996,0.5397336757039639,0.12581927743446056,0.027693843476816554,0.40343049203806447,0.2676581830787414,0.1,2.7755575615628914e-17,0.0,1.0,0.41456944194894696
490,0.98,0.07999999999999996,0.538743697914748,0.12645346214700412,0.027750662518830963,0.4036332164790515,0.2678568242738485,0.1,2.7755575615628914e-17,0.0,1.0,0.4089362093404123
491,0.98,0.07999999999999996,0.5376431602496331,0.1271936226626261,0.027862406781559074,0.403858820285788,0.2680779959053451,0.1,2.7755575615628914e-17,0.0,1.0,0.3978720743014208
492,0.98,0.07999999999999996,0.5362971775466322,0.12820907535998663,0.02809756523755973,0.4041350819636425,0.26834899088217473,0.1,2.7755575615628914e-17,0.0,1.0,0.3733290235417197
493,0.98,0.07999999999999996,0.5347334331064091,0.1295080148076505,0.028330203595507312,0.40445651403498895,0.26866451799695534,0.1,2.7755575615628914e-17,0.0,1.0,0.3502904862038658
494,0.97,0.06999999999999995,0.5330190026487176,0.1309945875486066,0.028482456993982306,0.4218879327980407,0.2973034696237062,0.1,2.7755575615628914e-17,0.0,0.0,0.3352145445559809
495,0.96,0.05999999999999994,0.5326330503746304,0.13112848516500472,0.029824285364160118,0.4405650530557517,0.32866665221613284,0.1,2.7755575615628914e-17,0.0,0.0,0.4680595077175451
496,0.96,0.05999999999999994,0.535239873517525,0.13316161479658842,0.03284724259869685,0.43992967835881114,0.32802267159082876,0.1,2.7755575615628914e-17,0.0,1.0,0.7673410039296971
497,0.96,0.05999999999999994,0.537484188196778,0.1345452429090566,0.03304714220239348,0.439384126027726,0.3274702620005222,0.1,2.7755575615628914e-17,0.0,1.0,0.7310988875585556
498,0.96,0.05999999999999994,0.5396395287539808,0.1354937834760239,0.03330318874316857,0.438861473851517,0.3269415008348533,0.1,2.7755575615628914e-17,0.0,1.0,0.7057494197483514
499,0.96,0.05999999999999994,0.5413731968237963,0.13595862266851122,0.03372905964723491,0.4384419751940641,0.3265174244435311,0.1,2.7755575615628914e-17,0.0,1.0,0.6635813107361519
500,0.96,0.05999999999999994,0.542559594034957,0.1360245858838875,0.03422128845331088,0.4381553625036293,0.3262278506570363,0.1,2.7755575615628914e-17,0.0,1.0,0.6088473353610377
501,0.96,0.05999999999999994,0.543368542516006,0.13591563730381798,0.03466303490197228,0.4379601495500402,0.32603069823185965,0.1,2.7755575615628914e-17,0.0,1.0,0.5650991387762672
502,0.96,0.05999999999999994,0.5437512403259029,0.13580229747356556,0.035084044748008844,0.4378678586924811,0.32593751225798295,0.1,2.7755575615628914e-17,0.0,1.0,0.5224587734937709
503,0.96,0.05999999999999994,0.5438971051780239,0.13574503352486716,0.035332807795449506,0.4378326923702003,0.3259020085452852,0.1,2.7755575615628914e-17,0.0,1.0,0.49781508719130807
504,0.96,0.05999999999999994,0.5438861212283079,0.1357499877899638,0.03549139620429119,0.43783534027628535,0.3259046817849931,0.1,2.7755575615628914e-17,0.0,1.0,0.48211406240178034
505,0.96,0.05999999999999994,0.5437346127482452,0.13582605282958635,0.035633256928544015,0.4378718677670824,0.32594155992522444,0.1,2.7755575615628914e-17,0.0,1.0,0.46806238168129743
506,0.96,0.05999999999999994,0.5435643773749171,0.1359124496095866,0.03565206373399534,0.43791291743509114,0.32598300627031884,0.1,2.7755575615628914e-17,0.0,1.0,0.46618222333531834
