t,cov_w,gap_w,width_mean_w,width_std_w,width_step_mean_w,ces_w,rcs_w,control_state,control_std_w,control_step_mean_w,covered_t,width_t
347,0.94,0.039999999999999925,0.23675072193145752,0.0,0.0,0.5890232965044733,0.5165344539610538,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
348,0.94,0.039999999999999925,0.23675072193145752,0.0,0.0,0.5890232965044733,0.5165344539610538,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
349,0.94,0.039999999999999925,0.23675072193145752,0.0,0.0,0.5890232965044733,0.5165344539610538,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
350,0.95,0.04999999999999993,0.23675072193145752,0.0,0.0,0.5562583819216971,0.46737970164873416,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
351,0.95,0.04999999999999993,0.23675072193145752,0.0,0.0,0.5562583819216971,0.46737970164873416,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
352,0.95,0.04999999999999993,0.23675072193145752,0.0,0.0,0.5562583819216971,0.46737970164873416,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
353,0.95,0.04999999999999993,0.23675072193145752,0.0,0.0,0.5562583819216971,0.46737970164873416,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
354,0.95,0.04999999999999993,0.23675072193145752,0.0,0.0,0.5562583819216971,0.46737970164873416,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
355,0.95,0.04999999999999993,0.23675072193145752,0.0,0.0,0.5562583819216971,0.46737970164873416,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
356,0.95,0.04999999999999993,0.23675072193145752,0.0,0.0,0.5562583819216971,0.46737970164873416,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
357,0.95,0.04999999999999993,0.23675072193145752,0.0,0.0,0.5562583819216971,0.46737970164873416,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
358,0.95,0.04999999999999993,0.23675072193145752,0.0,0.0,0.5562583819216971,0.46737970164873416,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
359,0.95,0.04999999999999993,0.23675072193145752,0.0,0.0,0.5562583819216971,0.46737970164873416,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
360,0.95,0.04999999999999993,0.23675072193145752,0.0,0.0,0.5562583819216971,0.46737970164873416,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
361,0.95,0.04999999999999993,0.23675072193145752,0.0,0.0,0.5562583819216971,0.46737970164873416,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
362,0.96,0.05999999999999994,0.23675072193145752,0.0,0.0,0.5269465390069714,0.4229026424822577,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
363,0.96,0.05999999999999994,0.23675072193145752,0.0,0.0,0.5269465390069714,0.4229026424822577,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
364,0.96,0.05999999999999994,0.23675072193145752,0.0,0.0,0.5269465390069714,0.4229026424822577,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
365,0.96,0.05999999999999994,0.23675072193145752,0.0,0.0,0.5269465390069714,0.4229026424822577,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
366,0.96,0.05999999999999994,0.23675072193145752,0.0,0.0,0.5269465390069714,0.4229026424822577,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
367,0.96,0.05999999999999994,0.23675072193145752,0.0,0.0,0.5269465390069714,0.4229026424822577,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
368,0.96,0.05999999999999994,0.23675072193145752,0.0,0.0,0.5269465390069714,0.4229026424822577,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
369,0.96,0.05999999999999994,0.23675072193145752,0.0,0.0,0.5269465390069714,0.4229026424822577,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
370,0.96,0.05999999999999994,0.23675072193145752,0.0,0.0,0.5269465390069714,0.4229026424822577,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
371,0.96,0.05999999999999994,0.23675072193145752,0.0,0.0,0.5269465390069714,0.4229026424822577,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
372,0.96,0.05999999999999994,0.23675072193145752,0.0,0.0,0.5269465390069714,0.4229026424822577,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
373,0.96,0.05999999999999994,0.23675072193145752,0.0,0.0,0.5269465390069714,0.4229026424822577,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
374,0.96,0.05999999999999994,0.23675072193145752,0.0,0.0,0.5269465390069714,0.4229026424822577,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
375,0.96,0.05999999999999994,0.23675072193145752,0.0,0.0,0.5269465390069714,0.4229026424822577,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
376,0.97,0.06999999999999995,0.23675072193145752,0.0,0.0,0.500569217345602,0.3826581351042305,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
377,0.97,0.06999999999999995,0.23675072193145752,0.0,0.0,0.500569217345602,0.3826581351042305,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
378,0.97,0.06999999999999995,0.23675072193145752,0.0,0.0,0.500569217345602,0.3826581351042305,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
379,0.97,0.06999999999999995,0.23675072193145752,0.0,0.0,0.500569217345602,0.3826581351042305,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
380,0.97,0.06999999999999995,0.23675072193145752,0.0,0.0,0.500569217345602,0.3826581351042305,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
381,0.97,0.06999999999999995,0.23675072193145752,0.0,0.0,0.500569217345602,0.3826581351042305,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
382,0.97,0.06999999999999995,0.23675072193145752,0.0,0.0,0.500569217345602,0.3826581351042305,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
383,0.97,0.06999999999999995,0.23675072193145752,0.0,0.0,0.500569217345602,0.3826581351042305,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
384,0.97,0.06999999999999995,0.23675072193145752,0.0,0.0,0.500569217345602,0.3826581351042305,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
385,0.97,0.06999999999999995,0.23675072193145752,0.0,0.0,0.500569217345602,0.3826581351042305,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
386,0.97,0.06999999999999995,0.23675072193145752,0.0,0.0,0.500569217345602,0.3826581351042305,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
387,0.97,0.06999999999999995,0.23675072193145752,0.0,0.0,0.500569217345602,0.3826581351042305,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
388,0.97,0.06999999999999995,0.23675072193145752,0.0,0.0,0.500569217345602,0.3826581351042305,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
389,0.97,0.06999999999999995,0.23675072193145752,0.0,0.0,0.500569217345602,0.3826581351042305,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
390,0.97,0.06999999999999995,0.23675072193145752,0.0,0.0,0.500569217345602,0.3826581351042305,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
391,0.97,0.06999999999999995,0.23675072193145752,0.0,0.0,0.500569217345602,0.3826581351042305,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
392,0.97,0.06999999999999995,0.23675072193145752,0.0,0.0,0.500569217345602,0.3826581351042305,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
393,0.97,0.06999999999999995,0.23675072193145752,0.0,0.0,0.500569217345602,0.3826581351042305,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
394,0.97,0.06999999999999995,0.23675072193145752,0.0,0.0,0.500569217345602,0.3826581351042305,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
395,0.97,0.06999999999999995,0.23675072193145752,0.0,0.0,0.500569217345602,0.3826581351042305,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
396,0.97,0.06999999999999995,0.23675072193145752,0.0,0.0,0.500569217345602,0.3826581351042305,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
397,0.97,0.06999999999999995,0.23675072193145752,0.0,0.0,0.500569217345602,0.3826581351042305,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
398,0.97,0.06999999999999995,0.23675072193145752,0.0,0.0,0.500569217345602,0.3826581351042305,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
399,0.97,0.06999999999999995,0.23675072193145752,0.0,0.0,0.500569217345602,0.3826581351042305,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
400,0.97,0.06999999999999995,0.23675072193145752,0.0,0.0,0.500569217345602,0.3826581351042305,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
401,0.97,0.06999999999999995,0.23675072193145752,0.0,0.0,0.500569217345602,0.3826581351042305,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
402,0.97,0.06999999999999995,0.23675072193145752,0.0,0.0,0.500569217345602,0.3826581351042305,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
403,0.97,0.06999999999999995,0.23675072193145752,0.0,0.0,0.500569217345602,0.3826581351042305,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
404,0.97,0.06999999999999995,0.23675072193145752,0.0,0.0,0.500569217345602,0.3826581351042305,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
405,0.97,0.06999999999999995,0.23675072193145752,0.0,0.0,0.500569217345602,0.3826581351042305,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
406,0.98,0.07999999999999996,0.23675072193145752,0.0,0.0,0.47670674511504146,0.3462433989581673,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
407,0.99,0.08999999999999997,0.23675072193145752,0.0,0.0,0.45501583342238217,0.3132939831253027,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
408,0.99,0.08999999999999997,0.23675072193145752,0.0,0.0,0.45501583342238217,0.3132939831253027,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
409,0.99,0.08999999999999997,0.23675072193145752,0.0,0.0,0.45501583342238217,0.3132939831253027,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
410,0.99,0.08999999999999997,0.23675072193145752,0.0,0.0,0.45501583342238217,0.3132939831253027,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
411,0.99,0.08999999999999997,0.23675072193145752,0.0,0.0,0.45501583342238217,0.3132939831253027,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
412,0.99,0.08999999999999997,0.23675072193145752,0.0,0.0,0.45501583342238217,0.3132939831253027,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
413,0.99,0.08999999999999997,0.23675072193145752,0.0,0.0,0.45501583342238217,0.3132939831253027,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
414,0.99,0.08999999999999997,0.23675072193145752,0.0,0.0,0.45501583342238217,0.3132939831253027,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
415,0.99,0.08999999999999997,0.23675072193145752,0.0,0.0,0.45501583342238217,0.3132939831253027,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
416,0.99,0.08999999999999997,0.23675072193145752,0.0,0.0,0.45501583342238217,0.3132939831253027,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
417,0.99,0.08999999999999997,0.23675072193145752,0.0,0.0,0.45501583342238217,0.3132939831253027,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
418,0.99,0.08999999999999997,0.23675072193145752,0.0,0.0,0.45501583342238217,0.3132939831253027,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
419,0.99,0.08999999999999997,0.23675072193145752,0.0,0.0,0.45501583342238217,0.3132939831253027,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
420,0.99,0.08999999999999997,0.23675072193145752,0.0,0.0,0.45501583342238217,0.3132939831253027,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
421,0.99,0.08999999999999997,0.23675072193145752,0.0,0.0,0.45501583342238217,0.3132939831253027,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
422,0.99,0.08999999999999997,0.23675072193145752,0.0,0.0,0.45501583342238217,0.3132939831253027,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
423,0.99,0.08999999999999997,0.23675072193145752,0.0,0.0,0.45501583342238217,0.3132939831253027,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
424,0.99,0.08999999999999997,0.23675072193145752,0.0,0.0,0.45501583342238217,0.3132939831253027,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
425,0.99,0.08999999999999997,0.23675072193145752,0.0,0.0,0.45501583342238217,0.3132939831253027,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
426,0.99,0.08999999999999997,0.23675072193145752,0.0,0.0,0.45501583342238217,0.3132939831253027,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
427,0.99,0.08999999999999997,0.23675072193145752,0.0,0.0,0.45501583342238217,0.3132939831253027,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
428,0.99,0.08999999999999997,0.23675072193145752,0.0,0.0,0.45501583342238217,0.3132939831253027,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
429,0.99,0.08999999999999997,0.23675072193145752,0.0,0.0,0.45501583342238217,0.3132939831253027,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
430,0.99,0.08999999999999997,0.23675072193145752,0.0,0.0,0.45501583342238217,0.3132939831253027,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
431,0.99,0.08999999999999997,0.23675072193145752,0.0,0.0,0.45501583342238217,0.3132939831253027,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
432,0.99,0.08999999999999997,0.23675072193145752,0.0,0.0,0.45501583342238217,0.3132939831253027,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
433,0.99,0.08999999999999997,0.23675072193145752,0.0,0.0,0.45501583342238217,0.3132939831253027,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
434,0.99,0.08999999999999997,0.23675072193145752,0.0,0.0,0.45501583342238217,0.3132939831253027,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
435,0.99,0.08999999999999997,0.23675072193145752,0.0,0.0,0.45501583342238217,0.3132939831253027,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
436,0.99,0.08999999999999997,0.23675072193145752,0.0,0.0,0.45501583342238217,0.3132939831253027,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
437,0.99,0.08999999999999997,0.23675072193145752,0.0,0.0,0.45501583342238217,0.3132939831253027,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
438,0.99,0.08999999999999997,0.23675072193145752,0.0,0.0,0.45501583342238217,0.3132939831253027,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
439,0.99,0.08999999999999997,0.23675072193145752,0.0,0.0,0.45501583342238217,0.3132939831253027,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
440,1.0,0.09999999999999998,0.23675072193145752,0.0,0.0,0.43521295488410155,0.28348011877730034,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
441,1.0,0.09999999999999998,0.23675072193145752,0.0,0.0,0.43521295488410155,0.28348011877730034,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
442,1.0,0.09999999999999998,0.23675072193145752,0.0,0.0,0.43521295488410155,0.28348011877730034,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
443,1.0,0.09999999999999998,0.23675072193145752,0.0,0.0,0.43521295488410155,0.28348011877730034,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
444,1.0,0.09999999999999998,0.23675072193145752,0.0,0.0,0.43521295488410155,0.28348011877730034,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
445,1.0,0.09999999999999998,0.23675072193145752,0.0,0.0,0.43521295488410155,0.28348011877730034,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
446,1.0,0.09999999999999998,0.23675072193145752,0.0,0.0,0.43521295488410155,0.28348011877730034,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
447,1.0,0.09999999999999998,0.23675072193145752,0.0,0.0,0.43521295488410155,0.28348011877730034,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
448,1.0,0.09999999999999998,0.23675072193145752,0.0,0.0,0.43521295488410155,0.28348011877730034,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
449,1.0,0.09999999999999998,0.23675072193145752,0.0,0.0,0.43521295488410155,0.28348011877730034,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
450,1.0,0.09999999999999998,0.23675072193145752,0.0,0.0,0.43521295488410155,0.28348011877730034,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
451,1.0,0.09999999999999998,0.23675072193145752,0.0,0.0,0.43521295488410155,0.28348011877730034,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
452,1.0,0.09999999999999998,0.23675072193145752,0.0,0.0,0.43521295488410155,0.28348011877730034,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
453,1.0,0.09999999999999998,0.23675072193145752,0.0,0.0,0.43521295488410155,0.28348011877730034,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
454,1.0,0.09999999999999998,0.23675072193145752,0.0,0.0,0.43521295488410155,0.28348011877730034,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
455,1.0,0.09999999999999998,0.23675072193145752,0.0,0.0,0.43521295488410155,0.28348011877730034,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
456,1.0,0.09999999999999998,0.23675072193145752,0.0,0.0,0.43521295488410155,0.28348011877730034,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
457,1.0,0.09999999999999998,0.23675072193145752,0.0,0.0,0.43521295488410155,0.28348011877730034,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
458,1.0,0.09999999999999998,0.23675072193145752,0.0,0.0,0.43521295488410155,0.28348011877730034,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
459,1.0,0.09999999999999998,0.23675072193145752,0.0,0.0,0.43521295488410155,0.28348011877730034,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
460,1.0,0.09999999999999998,0.23675072193145752,0.0,0.0,0.43521295488410155,0.28348011877730034,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
461,1.0,0.09999999999999998,0.23675072193145752,0.0,0.0,0.43521295488410155,0.28348011877730034,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
462,1.0,0.09999999999999998,0.23675072193145752,0.0,0.0,0.43521295488410155,0.28348011877730034,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
463,1.0,0.09999999999999998,0.23675072193145752,0.0,0.0,0.43521295488410155,0.28348011877730034,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
464,1.0,0.09999999999999998,0.23675072193145752,0.0,0.0,0.43521295488410155,0.28348011877730034,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
465,1.0,0.09999999999999998,0.23675072193145752,0.0,0.0,0.43521295488410155,0.28348011877730034,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
466,1.0,0.09999999999999998,0.23675072193145752,0.0,0.0,0.43521295488410155,0.28348011877730034,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
467,1.0,0.09999999999999998,0.23675072193145752,0.0,0.0,0.43521295488410155,0.28348011877730034,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
468,1.0,0.09999999999999998,0.23675072193145752,0.0,0.0,0.43521295488410155,0.28348011877730034,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
469,1.0,0.09999999999999998,0.23675072193145752,0.0,0.0,0.43521295488410155,0.28348011877730034,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
470,1.0,0.09999999999999998,0.23675072193145752,0.0,0.0,0.43521295488410155,0.28348011877730034,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
471,1.0,0.09999999999999998,0.23675072193145752,0.0,0.0,0.43521295488410155,0.28348011877730034,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
472,1.0,0.09999999999999998,0.23675072193145752,0.0,0.0,0.43521295488410155,0.28348011877730034,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
473,1.0,0.09999999999999998,0.23675072193145752,0.0,0.0,0.43521295488410155,0.28348011877730034,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
474,1.0,0.09999999999999998,0.23675072193145752,0.0,0.0,0.43521295488410155,0.28348011877730034,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
475,1.0,0.09999999999999998,0.23675072193145752,0.0,0.0,0.43521295488410155,0.28348011877730034,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
476,1.0,0.09999999999999998,0.23675072193145752,0.0,0.0,0.43521295488410155,0.28348011877730034,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
477,1.0,0.09999999999999998,0.23675072193145752,0.0,0.0,0.43521295488410155,0.28348011877730034,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
478,1.0,0.09999999999999998,0.23675072193145752,0.0,0.0,0.43521295488410155,0.28348011877730034,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
479,1.0,0.09999999999999998,0.23675072193145752,0.0,0.0,0.43521295488410155,0.28348011877730034,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
480,1.0,0.09999999999999998,0.23675072193145752,0.0,0.0,0.43521295488410155,0.28348011877730034,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
481,1.0,0.09999999999999998,0.23675072193145752,0.0,0.0,0.43521295488410155,0.28348011877730034,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
482,1.0,0.09999999999999998,0.23675072193145752,0.0,0.0,0.43521295488410155,0.28348011877730034,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
483,1.0,0.09999999999999998,0.23675072193145752,0.0,0.0,0.43521295488410155,0.28348011877730034,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
484,1.0,0.09999999999999998,0.23675072193145752,0.0,0.0,0.43521295488410155,0.28348011877730034,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
485,1.0,0.09999999999999998,0.23675072193145752,0.0,0.0,0.43521295488410155,0.28348011877730034,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
486,1.0,0.09999999999999998,0.23675072193145752,0.0,0.0,0.43521295488410155,0.28348011877730034,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
487,1.0,0.09999999999999998,0.23675072193145752,0.0,0.0,0.43521295488410155,0.28348011877730034,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
488,1.0,0.09999999999999998,0.23675072193145752,0.0,0.0,0.43521295488410155,0.28348011877730034,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
489,1.0,0.09999999999999998,0.23675072193145752,0.0,0.0,0.43521295488410155,0.28348011877730034,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
490,1.0,0.09999999999999998,0.23675072193145752,0.0,0.0,0.43521295488410155,0.28348011877730034,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
491,1.0,0.09999999999999998,0.23675072193145752,0.0,0.0,0.43521295488410155,0.28348011877730034,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
492,1.0,0.09999999999999998,0.23675072193145752,0.0,0.0,0.43521295488410155,0.28348011877730034,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
493,1.0,0.09999999999999998,0.23675072193145752,0.0,0.0,0.43521295488410155,0.28348011877730034,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
494,1.0,0.09999999999999998,0.23675072193145752,0.0,0.0,0.43521295488410155,0.28348011877730034,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
495,1.0,0.09999999999999998,0.23675072193145752,0.0,0.0,0.43521295488410155,0.28348011877730034,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
496,1.0,0.09999999999999998,0.23675072193145752,0.0,0.0,0.43521295488410155,0.28348011877730034,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
497,1.0,0.09999999999999998,0.23675072193145752,0.0,0.0,0.43521295488410155,0.28348011877730034,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
498,1.0,0.09999999999999998,0.23675072193145752,0.0,0.0,0.43521295488410155,0.28348011877730034,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
499,1.0,0.09999999999999998,0.23675072193145752,0.0,0.0,0.43521295488410155,0.28348011877730034,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
500,1.0,0.09999999999999998,0.23675072193145752,0.0,0.0,0.43521295488410155,0.28348011877730034,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
501,1.0,0.09999999999999998,0.23675072193145752,0.0,0.0,0.43521295488410155,0.28348011877730034,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
502,1.0,0.09999999999999998,0.23675072193145752,0.0,0.0,0.43521295488410155,0.28348011877730034,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
503,1.0,0.09999999999999998,0.23675072193145752,0.0,0.0,0.43521295488410155,0.28348011877730034,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
504,1.0,0.09999999999999998,0.23675072193145752,0.0,0.0,0.43521295488410155,0.28348011877730034,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
505,1.0,0.09999999999999998,0.23675072193145752,0.0,0.0,0.43521295488410155,0.28348011877730034,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
506,1.0,0.09999999999999998,0.23675072193145752,0.0,0.0,0.43521295488410155,0.28348011877730034,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
507,1.0,0.09999999999999998,0.23675072193145752,0.0,0.0,0.43521295488410155,0.28348011877730034,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
508,1.0,0.09999999999999998,0.23675072193145752,0.0,0.0,0.43521295488410155,0.28348011877730034,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
509,1.0,0.09999999999999998,0.23675072193145752,0.0,0.0,0.43521295488410155,0.28348011877730034,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
510,1.0,0.09999999999999998,0.23675072193145752,0.0,0.0,0.43521295488410155,0.28348011877730034,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
511,1.0,0.09999999999999998,0.23675072193145752,0.0,0.0,0.43521295488410155,0.28348011877730034,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
512,1.0,0.09999999999999998,0.23675072193145752,0.0,0.0,0.43521295488410155,0.28348011877730034,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
513,1.0,0.09999999999999998,0.23675072193145752,0.0,0.0,0.43521295488410155,0.28348011877730034,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
514,1.0,0.09999999999999998,0.23675072193145752,0.0,0.0,0.43521295488410155,0.28348011877730034,0.1,2.7755575615628914e-17,0.0,1.0,0.23675072193145752
