t,cov_w,gap_w,width_mean_w,width_std_w,width_step_mean_w,ces_w,rcs_w,control_state,control_std_w,control_step_mean_w,covered_t,width_t
21,nan,nan,nan,0.004203420647730759,0.0006510177766045455,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.19188236986206508
22,nan,nan,nan,0.004413658867878485,0.000687322580894566,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.1904689511953701
23,nan,nan,nan,0.0045439383160321275,0.0006765898881562406,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.1909201545360215
24,nan,nan,nan,0.004624699119720098,0.0006612939346765825,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.19124493749414562
25,nan,nan,nan,0.0046903771247495075,0.0006384796896790242,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.19113118543941043
26,nan,nan,nan,0.004736452878020347,0.000614940830035593,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.19118119363800368
27,nan,nan,nan,0.004764828326570157,0.0005952549238752777,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.19128430090787107
28,nan,nan,nan,0.004774604160862075,0.0005815561426187312,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.1915096887378196
29,nan,nan,nan,0.004777333030538556,0.0005608467487317073,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.19151138185160166
30,nan,nan,nan,0.004765357109021329,0.0005514903972150265,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.19180089440634962
31,nan,nan,nan,0.004744693712849911,0.0005393118768972489,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.19198702919403132
32,nan,nan,nan,0.004714089227583632,0.0005319781232482335,nan,nan,0.1,0.0,0.0,1.0,0.1922989947078091
33,nan,nan,nan,0.004672232623299227,0.0005307521474047644,nan,nan,0.1,0.0,0.0,1.0,0.1927917416040663
34,nan,nan,nan,0.004634752362600382,0.0005209952084213043,nan,nan,0.1,0.0,0.0,1.0,0.19258296844311573
35,nan,nan,nan,0.004596664299550327,0.0005067744896472777,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.19262045921322013
36,nan,nan,nan,0.004565138190414223,0.0005019218688352137,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.1922835264519951
37,nan,nan,nan,0.004532593644559747,0.0004891615664184279,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.19232607743382601
38,nan,nan,nan,0.00450096244941158,0.00047736547492824375,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.1922733712525444
39,nan,nan,nan,0.0044696748446843805,0.0004653425889621073,nan,nan,0.1,1.3877787807814457e-17,0.0,0.0,0.19225287544432934
40,nan,nan,nan,0.004424118637177178,0.00048021961933990097,nan,nan,0.1,0.0,0.0,1.0,0.1932984222180254
41,nan,nan,nan,0.004381602327217532,0.0004722881703575044,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.19313546055798136
42,nan,nan,nan,0.004332881560677279,0.0004814212045763364,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.19398220313131098
43,nan,nan,nan,0.004284867960571385,0.0004735845627021578,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.19413448537717182
44,nan,nan,nan,0.004237433895385367,0.000467533888788533,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.1943478909615881
45,nan,nan,nan,0.004190556755490739,0.0004642420585889605,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.19467058432159545
46,nan,nan,nan,0.00414549356368702,0.00045658267220350073,nan,nan,0.1,5.551115123125783e-17,0.0,1.0,0.19455101465035218
47,nan,nan,nan,0.004166304971034895,0.0005458221404908051,nan,nan,0.1,5.551115123125783e-17,0.0,1.0,0.18998941643693268
48,nan,nan,nan,0.004185086785190646,0.000535568114945465,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.18992553349707286
49,nan,nan,nan,0.004263751706036715,0.0005705296153232046,nan,nan,0.1,1.3877787807814457e-17,0.0,0.0,0.1877118133639959
50,nan,nan,nan,0.004420609772938515,0.0006074433807573395,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.18533250924240008
51,nan,nan,nan,0.004559986330885505,0.0005958166962525269,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.18530640008688337
52,nan,nan,nan,0.004665459646105802,0.0005941221165724628,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.18581579321945263
53,nan,nan,nan,0.004749548662357371,0.0005886279440417377,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.18612421836442739
54,nan,nan,nan,0.004831130586631615,0.0005815977072570063,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.1859081929699764
55,nan,nan,nan,0.004914485119322517,0.0005773187749364561,nan,nan,0.1,5.551115123125783e-17,0.0,1.0,0.18555765760802911
56,nan,nan,nan,0.004979706990882311,0.0005729509440205065,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.18589474568258835
57,nan,nan,nan,0.005037377956796771,0.0005632503026168594,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.1859244607080046
58,nan,nan,nan,0.005142651925785919,0.0005868215257840504,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.18401765068485787
59,nan,nan,nan,0.005251269739572881,0.0005845388966447282,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.1835632216491545
60,nan,nan,nan,0.0053464888890532875,0.0005762902856653549,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.1836610924980162
61,nan,nan,nan,0.005435416932131705,0.000568350638509374,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.1835611810417097
62,nan,nan,nan,0.005517071136730283,0.0005596870113234203,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.1835213116615435
63,nan,nan,nan,0.0056000339826638955,0.0005561582449658416,nan,nan,0.1,5.551115123125783e-17,0.0,1.0,0.18318040816438996
64,nan,nan,nan,0.005692816321069917,0.000557873899529263,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.18251616368192858
65,nan,nan,nan,0.005781192952672479,0.00055150163530647,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.18236611469265807
66,nan,nan,nan,0.005862089672185054,0.0005432128139388759,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.1823533864462452
67,nan,nan,nan,0.00593882810040453,0.0005367971526520001,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.18223360727724014
68,nan,nan,nan,0.005999862177864468,0.0005347185320990418,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.18263113685284393
69,nan,nan,nan,0.006060320483107487,0.0005300397790781273,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.18241457352616708
70,nan,nan,nan,0.006122844801954394,0.0005272170440416851,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.18207930246460347
71,nan,nan,nan,0.006185844749352316,0.0005235015443869553,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.18181217039639286
72,nan,nan,nan,0.006240219420164432,0.0005184379589982813,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.18197615737818396
73,nan,nan,nan,0.0062804567980247385,0.0005181250159048813,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.18247206343445743
74,nan,nan,nan,0.006324902169371392,0.0005167013975772367,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.1820578625564706
75,nan,nan,nan,0.0063665094736277735,0.0005103789213275868,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.18200902440136746
76,nan,nan,nan,0.006401672663723459,0.0005057739340336376,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.18217402927564885
77,nan,nan,nan,0.006433751267060648,0.0004991419340786519,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.18217577121310358
78,nan,nan,nan,0.006462863429620264,0.0004927712442820434,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.18218437003284338
79,nan,nan,nan,0.006492680002020036,0.0004890620229890539,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.18198091804941452
80,nan,nan,nan,0.00652003121011296,0.00048298479610169086,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.18197195695052715
81,nan,nan,nan,0.00654482659645177,0.00047704865671684973,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.18198005059584155
82,nan,nan,nan,0.006569674133179558,0.00047302412817088016,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.18182898875134823
83,nan,nan,nan,0.006600974309811463,0.00047409577103342776,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.18126808990844845
84,nan,nan,nan,0.006637118954273623,0.0004739749838938815,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.18080401946999736
85,nan,nan,nan,0.006664829404107648,0.0004726642815400145,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.1811678954561664
86,nan,nan,nan,0.006702573689697731,0.00047645179522058607,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.1803732925117778
87,nan,nan,nan,0.006738027912544069,0.0004712836594221545,nan,nan,0.1,2.7755575615628914e-17,0.0,0.0,0.18034130039522234
88,nan,nan,nan,0.006735016479595241,0.0004973139135010097,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.1830772161595049
89,nan,nan,nan,0.006735452131021947,0.000495995054572863,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.1826959618316808
90,nan,nan,nan,0.006733219422824133,0.0004923038114688682,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.18286343624999812
91,nan,nan,nan,0.006730523906693974,0.000487102588404663,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.18283924251430772
92,nan,nan,nan,0.006724606602369908,0.0004845130982062718,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.18309070149465878
93,nan,nan,nan,0.006722851978795936,0.0004843136244941298,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.18262453997796957
94,nan,nan,nan,0.0067188090755175974,0.0004808109318863655,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.18278310318994162
95,nan,nan,nan,0.00671417199356297,0.00047571268551035463,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.18278467896248296
96,nan,nan,nan,0.006710915315957205,0.0004727852966521667,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.18258706821850046
97,nan,nan,nan,0.006712291826869966,0.00047325747514066763,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.1820689537869522
98,nan,nan,nan,0.006742395318011541,0.0004935890681034906,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.1796235317944177
99,nan,nan,nan,0.006767561293675186,0.0004907833572203035,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.17984216119596885
100,0.96,0.05999999999999994,0.1886018149143361,0.00679317957651061,0.000487540891762527,0.5443136366531103,0.4436002598877389,0.1,2.7755575615628914e-17,0.0,0.0,0.17967238191906842
101,0.96,0.05999999999999994,0.18840478165219632,0.00669837653850546,0.0005086942698448085,0.54438705787303,0.44368912102166363,0.1,2.7755575615628914e-17,0.0,1.0,0.18189738285671941
102,0.96,0.05999999999999994,0.1882037516180306,0.0065962861571572965,0.0005076665320893841,0.5444619888414254,0.4437798213812158,0.1,2.7755575615628914e-17,0.0,1.0,0.18162852216163028
103,0.96,0.05999999999999994,0.18799900322283528,0.0064784193604493605,0.0005035226230711169,0.5445383269800579,0.44387223750967875,0.1,2.7755575615628914e-17,0.0,1.0,0.1816272927915472
104,0.96,0.05999999999999994,0.1877983377239532,0.006360929991931719,0.0005033944261021708,0.5446131636299785,0.44396284811910514,0.1,2.7755575615628914e-17,0.0,1.0,0.18162410605998236
105,0.96,0.05999999999999994,0.1875986702496567,0.00623331728492067,0.0005040812578205929,0.5446876484937242,0.4440530447958451,0.1,2.7755575615628914e-17,0.0,1.0,0.1817397867500259
106,0.95,0.04999999999999993,0.18739881279935455,0.006098240576989213,0.0005025787715165021,0.5761486253176664,0.49085432934938894,0.1,2.7755575615628914e-17,0.0,0.0,0.1816731047995468
107,0.95,0.04999999999999993,0.18722039956793846,0.0059308183204113355,0.000526344055247118,0.5762231117724796,0.49094347157176055,0.1,2.7755575615628914e-17,0.0,1.0,0.18403295478272907
108,0.95,0.04999999999999993,0.18704579949598496,0.005751345719978755,0.000525654126583809,0.5762960249051078,0.4910307399432045,0.1,2.7755575615628914e-17,0.0,1.0,0.18440718383514199
109,0.95,0.04999999999999993,0.18688022425533887,0.005570503765669207,0.0005296793658481246,0.5763651863091603,0.49111352620153936,0.1,2.7755575615628914e-17,0.0,1.0,0.1848671349757982
110,0.95,0.04999999999999993,0.18671708942621826,0.005379576078321069,0.00053008133933917,0.576433344580959,0.49119511957960743,0.1,2.7755575615628914e-17,0.0,1.0,0.18504972367486516
111,0.95,0.04999999999999993,0.18653868872949458,0.005178222568090977,0.0005435241767630459,0.5765078994386662,0.4912843793628241,0.1,2.7755575615628914e-17,0.0,1.0,0.18366593023800704
112,0.95,0.04999999999999993,0.18634600271591148,0.004970036375354615,0.0005260451156497319,0.5765884458937621,0.49138082301181607,0.1,2.7755575615628914e-17,0.0,1.0,0.18229035108395575
113,0.95,0.04999999999999993,0.1861957042553162,0.004826833819705605,0.0005006445591530646,0.5766512891640276,0.49145607703593086,0.1,2.7755575615628914e-17,0.0,1.0,0.18342310017847385
114,0.95,0.04999999999999993,0.1860416377407361,0.0047953375192237285,0.0005322322284650342,0.5767157221648239,0.49153324164209833,0.1,2.7755575615628914e-17,0.0,1.0,0.17939889059230252
115,0.95,0.04999999999999993,0.18589799101712576,0.0047726265636842645,0.000530225646997249,0.5767758104203464,0.49160520930137347,0.1,2.7755575615628914e-17,0.0,1.0,0.1795438393649924
116,0.95,0.04999999999999993,0.18574977204298576,0.004740928535505942,0.000530554110877631,0.5768378244015365,0.49167948977331144,0.1,2.7755575615628914e-17,0.0,1.0,0.17943021465002973
117,0.95,0.04999999999999993,0.18560285418345351,0.00470519342266213,0.0005046294923269194,0.576899307165333,0.49175314034282763,0.1,2.7755575615628914e-17,0.0,1.0,0.179479219319993
118,0.95,0.04999999999999993,0.1854846607001737,0.004702629707536321,0.0005036924636751084,0.5769487787531558,0.4918124072736371,0.1,2.7755575615628914e-17,0.0,1.0,0.17973611503875642
119,0.95,0.04999999999999993,0.18536373638532683,0.0046914381584271785,0.0005039404686447062,0.5769994021518292,0.49187305833905837,0.1,2.7755575615628914e-17,0.0,1.0,0.17981269343734407
120,0.95,0.04999999999999993,0.18524369608289143,0.004677411638455003,0.0005040122311489057,0.5770496642574691,0.49193328081460913,0.1,2.7755575615628914e-17,0.0,1.0,0.17984906877189166
121,0.95,0.04999999999999993,0.1851181819120427,0.00466597377478678,0.0004949687698155746,0.5771022276934702,0.4919962652231143,0.1,2.7755575615628914e-17,0.0,1.0,0.17933095277719646
122,0.95,0.04999999999999993,0.18500901542612433,0.004667212953239378,0.0004926470171457056,0.5771479527533202,0.49205105929692994,0.1,2.7755575615628914e-17,0.0,1.0,0.17955230260353083
123,0.95,0.04999999999999993,0.18487868297686455,0.004682277059331721,0.0005061885326544094,0.5772025527983989,0.49211649321580975,0.1,2.7755575615628914e-17,0.0,1.0,0.17788690961004505
124,0.95,0.04999999999999993,0.18474190859684536,0.004694065754011803,0.0005082658868269328,0.5772598626655302,0.4921851800485723,0.1,2.7755575615628914e-17,0.0,1.0,0.17756749949223005
125,0.95,0.04999999999999993,0.18460346714208653,0.004707718061256604,0.0005105936780401641,0.5773178826446205,0.49225472359947264,0.1,2.7755575615628914e-17,0.0,1.0,0.1772870399635269
126,0.95,0.04999999999999993,0.1844650801776811,0.0047157194975084565,0.0005101123645458556,0.5773758914445123,0.49232425942168817,0.1,2.7755575615628914e-17,0.0,1.0,0.17734249719745776
127,0.95,0.04999999999999993,0.18432828065727114,0.004714337164217013,0.0005104806861566153,0.577433246281222,0.4923930169061058,0.1,2.7755575615628914e-17,0.0,1.0,0.1776043488668715
128,0.95,0.04999999999999993,0.1841910204924299,0.004703055104549953,0.000512274931338854,0.57749080570231,0.4924620252223155,0.1,2.7755575615628914e-17,0.0,1.0,0.17778367225369518
129,0.95,0.04999999999999993,0.18405674457314197,0.004683780849052301,0.0005123820537062031,0.5775471247984839,0.49252955191156383,0.1,2.7755575615628914e-17,0.0,1.0,0.1780837899228107
130,0.95,0.04999999999999993,0.1839182835037166,0.004657386800927311,0.0005118049594770765,0.5776052107692731,0.49259920268804364,0.1,2.7755575615628914e-17,0.0,1.0,0.17795478746381255
131,0.95,0.04999999999999993,0.18373388089530834,0.004699136536267689,0.0005531792382328606,0.5776825878751396,0.49269199426442933,0.1,2.7755575615628914e-17,0.0,1.0,0.17354676835321214
132,0.95,0.04999999999999993,0.18354387258168015,0.0047329917904987235,0.0005507131585557842,0.5777623388778287,0.4927876432131428,0.1,2.7755575615628914e-17,0.0,1.0,0.1732981633449855
133,0.95,0.04999999999999993,0.1833485314513137,0.0047503568788430355,0.0005490137809457811,0.5778443511491106,0.49288601539062055,0.1,2.7755575615628914e-17,0.0,1.0,0.17325762856742521
134,0.95,0.04999999999999993,0.18315396748794968,0.004766568115888276,0.0005499588889317275,0.5779260602810822,0.4929840352417857,0.1,2.7755575615628914e-17,0.0,1.0,0.17312657210671212
135,0.95,0.04999999999999993,0.1829552765554783,0.004781912801916938,0.0005503454887236601,0.5780095264278182,0.4930841744723624,0.1,2.7755575615628914e-17,0.0,1.0,0.17275136596608576
136,0.95,0.04999999999999993,0.18276036843244434,0.004794925980047263,0.000550333339235542,0.5780914269189702,0.4931824467217689,0.1,2.7755575615628914e-17,0.0,1.0,0.17279271414859299
137,0.95,0.04999999999999993,0.18256601365738626,0.004797148819023981,0.0005507896988127315,0.5781731180071645,0.493280478986981,0.1,2.7755575615628914e-17,0.0,1.0,0.17289059992801636
138,0.95,0.04999999999999993,0.1823581867080666,0.004822213994363678,0.000564723312946254,0.5782604972596848,0.4933853497249762,0.1,2.7755575615628914e-17,0.0,1.0,0.17149067632058257
139,0.96,0.05999999999999994,0.18214726381537547,0.004846036861790789,0.0005574964783167405,0.5467291672531014,0.44652987173780617,0.1,2.7755575615628914e-17,0.0,1.0,0.17116058617520835
140,0.96,0.05999999999999994,0.18191909002398185,0.0048527861803629915,0.0005627144726247812,0.5468149506864958,0.4466341442718951,0.1,2.7755575615628914e-17,0.0,1.0,0.1704810430786683
141,0.96,0.05999999999999994,0.18169049605028012,0.004857448874360838,0.0005562320212867591,0.5469009190881843,0.44673865766892845,0.1,2.7755575615628914e-17,0.0,1.0,0.17027606318780286
142,0.96,0.05999999999999994,0.18145052365841077,0.004836998760319622,0.0005576342131813136,0.5469911957125189,0.4468484259285708,0.1,2.7755575615628914e-17,0.0,1.0,0.16998496394438112
143,0.96,0.05999999999999994,0.18120873842157714,0.0048010954588856925,0.000555771553243459,0.5470821844690653,0.4469590779890931,0.1,2.7755575615628914e-17,0.0,1.0,0.16995596169381244
144,0.96,0.05999999999999994,0.18096070270345405,0.004756386166279059,0.0005566700298548323,0.5471755568704366,0.44707264751657905,0.1,2.7755575615628914e-17,0.0,1.0,0.16954431914927914
145,0.96,0.05999999999999994,0.18070820474633983,0.004691645956100316,0.000556710038621121,0.547270641813394,0.44718831949161386,0.1,2.7755575615628914e-17,0.0,1.0,0.1694207886101733
146,0.96,0.05999999999999994,0.1804569269691248,0.004615806796444422,0.0005106580194822778,0.5473653000776889,0.4473034919275754,0.1,2.7755575615628914e-17,0.0,1.0,0.1694232369288473
147,0.96,0.05999999999999994,0.1802508170682037,0.00464562582405553,0.0005104653694232835,0.5474429677053191,0.44739800609616004,0.1,2.7755575615628914e-17,0.0,1.0,0.16937842634482791
148,0.96,0.05999999999999994,0.18004191314747342,0.004675479747661804,0.0004915720844506661,0.5475217106875653,0.44749384226186295,0.1,2.7755575615628914e-17,0.0,1.0,0.16903514142404008
149,0.96,0.05999999999999994,0.17985228867910621,0.004744585949286937,0.00047042532460386615,0.5475932062050904,0.4475808693968337,0.1,2.7755575615628914e-17,0.0,0.0,0.16874936652727746
150,0.96,0.05999999999999994,0.17965276671779837,0.004925986135908729,0.0005041924383427463,0.5476684536095494,0.44767247548648875,0.1,2.7755575615628914e-17,0.0,1.0,0.1653803131116116
151,0.96,0.05999999999999994,0.17945342910331674,0.005093641997966153,0.0004991245730934168,0.5477436521441266,0.44776403439100626,0.1,2.7755575615628914e-17,0.0,1.0,0.16537263863872598
152,0.96,0.05999999999999994,0.17924782930197877,0.005245364025453443,0.0004971892236802477,0.5478212346759238,0.4478585088597399,0.1,2.7755575615628914e-17,0.0,1.0,0.16525581308565496
153,0.95,0.04999999999999993,0.1790383342073102,0.005383087912956638,0.0004958263832119274,0.5796598931955772,0.49506663332894246,0.1,2.7755575615628914e-17,0.0,0.0,0.1651747088975677
154,0.95,0.04999999999999993,0.17884647796242187,0.005475916171741964,0.0005079205672687993,0.5797409721666612,0.49516414600386666,0.1,2.7755575615628914e-17,0.0,1.0,0.1667225684811453
155,0.95,0.04999999999999993,0.17865707400432618,0.00556730832791713,0.0005055793410882385,0.5798210370463043,0.49526044996967694,0.1,2.7755575615628914e-17,0.0,1.0,0.1666172617984616
156,0.95,0.04999999999999993,0.178462649262784,0.005650031341463552,0.000506945757701156,0.579903247317563,0.49535934576377966,0.1,2.7755575615628914e-17,0.0,1.0,0.1664522715283665
157,0.95,0.04999999999999993,0.17826794344278798,0.0057245317018090915,0.0004877012845384363,0.5799855998059819,0.49545842412032676,0.1,2.7755575615628914e-17,0.0,1.0,0.166453878708404
158,0.95,0.04999999999999993,0.17809513068413613,0.005808577999034357,0.00048596458833200467,0.5800587120324522,0.495546395139606,0.1,2.7755575615628914e-17,0.0,1.0,0.16673637481967063
159,0.95,0.04999999999999993,0.1779264847197271,0.005891599111629729,0.0004853573031053197,0.5801300791790001,0.4956322751595783,0.1,2.7755575615628914e-17,0.0,1.0,0.16669862520825074
160,0.95,0.04999999999999993,0.1777557958947612,0.005969724113171328,0.00048542299755500686,0.5802023287016181,0.49571922578571675,0.1,2.7755575615628914e-17,0.0,1.0,0.1665922100014252
161,0.95,0.04999999999999993,0.17759012148987638,0.006035838911339808,0.0004890761407028356,0.5802724729227956,0.49580365119708697,0.1,2.7755575615628914e-17,0.0,1.0,0.16699374055322647
162,0.95,0.04999999999999993,0.17741833135363613,0.006108615609805777,0.0004922128984659764,0.5803452243721664,0.49589122347559167,0.1,2.7755575615628914e-17,0.0,1.0,0.16634229803752199
163,0.95,0.04999999999999993,0.1772516471641388,0.006176153232079741,0.0004872174105333794,0.5804158309420784,0.495976222505467,0.1,2.7755575615628914e-17,0.0,1.0,0.16651198921465626
164,0.95,0.04999999999999993,0.17709742755326946,0.006235035727070408,0.0004915827074128258,0.580481172883315,0.4960548912969638,0.1,2.7755575615628914e-17,0.0,1.0,0.16709420259499197
165,0.95,0.04999999999999993,0.1769420292013686,0.006295148612315328,0.0004941604331300099,0.5805470291330829,0.49613418662154707,0.1,2.7755575615628914e-17,0.0,1.0,0.1668262795025779
166,0.95,0.04999999999999993,0.17678692799112575,0.006350737129823819,0.0004931221174772575,0.5806127743590102,0.4962133556056474,0.1,2.7755575615628914e-17,0.0,1.0,0.16684326542196048
167,0.95,0.04999999999999993,0.1766368717583998,0.0063973757250963695,0.0004929927135083525,0.5806763952635808,0.49628997351055815,0.1,2.7755575615628914e-17,0.0,1.0,0.16722798400464267
168,0.95,0.04999999999999993,0.17649251615286815,0.006423302902494455,0.0005005788647038843,0.5807376123733496,0.4963637030384067,0.1,2.7755575615628914e-17,0.0,1.0,0.16819557629967719
169,0.95,0.04999999999999993,0.17634877893378156,0.006449942518185646,0.0004987551639019112,0.5807985800690074,0.49643713849517535,0.1,2.7755575615628914e-17,0.0,1.0,0.16804085161750892
170,0.95,0.04999999999999993,0.17620483761569816,0.006480990006884592,0.0004996495971649347,0.5808596471652567,0.49651070000490155,0.1,2.7755575615628914e-17,0.0,1.0,0.16768517065625899
171,0.95,0.04999999999999993,0.1760535556663496,0.006524752224689451,0.0005081062457803913,0.5809238423660708,0.496588036459681,0.1,2.7755575615628914e-17,0.0,1.0,0.16668397546153768
172,0.95,0.04999999999999993,0.17590123881217137,0.006562393576554491,0.0005037081694425291,0.5809884910568204,0.49666592630891915,0.1,2.7755575615628914e-17,0.0,1.0,0.1667444719603628
173,0.95,0.04999999999999993,0.1757443558758834,0.0065908969227703425,0.0004999212701224477,0.581055092799428,0.49674617665082604,0.1,2.7755575615628914e-17,0.0,1.0,0.16678376980566156
174,0.95,0.04999999999999993,0.1755517080921727,0.006684426661723832,0.0005397379111846746,0.5811368987362385,0.4968447572706599,0.1,2.7755575615628914e-17,0.0,1.0,0.16279308418539795
175,0.95,0.04999999999999993,0.17532868058185805,0.006835614617707402,0.0005692511025100858,0.5812316338918023,0.4969589325102867,0.1,2.7755575615628914e-17,0.0,1.0,0.15970627336990084
