t,cov_w,gap_w,width_mean_w,width_std_w,width_step_mean_w,ces_w,rcs_w,control_state,control_std_w,control_step_mean_w,covered_t,width_t
30,nan,nan,nan,0.018573280244791223,0.013485824816606984,nan,nan,0.20847875465310134,0.012759193770344896,0.006410117943905053,1.0,0.15599635115270072
31,nan,nan,nan,0.018275267025139062,0.013046456885317352,nan,nan,0.21570841925920403,0.012783784182056411,0.006437436165978308,1.0,0.1556915642747827
32,nan,nan,nan,0.01850867065807753,0.013366567528878612,nan,nan,0.2129646170002282,0.012887679829155889,0.00631828668510726,1.0,0.13272167743906627
33,nan,nan,nan,0.01825436668749486,0.013522538199659574,nan,nan,0.21674896155877987,0.012849478656654884,0.006239100993652398,1.0,0.15107930643293566
34,nan,nan,nan,0.01817016157629698,0.01340403026408025,nan,nan,0.21923766767322445,0.012748010955397994,0.006125452663979434,1.0,0.14146753010739377
35,nan,nan,nan,0.01870376387848722,0.01352386187331418,nan,nan,0.2161520870172456,0.012715366416380072,0.006036044663744123,1.0,0.12398922512935995
36,nan,nan,nan,0.018779142589232155,0.013420567655810617,nan,nan,0.21807490829588494,0.012633570000954572,0.005918523995598272,1.0,0.13389778939004948
37,nan,nan,nan,0.018732043027059723,0.013152470756474669,nan,nan,0.21764574880375792,0.012559101600380344,0.0057660416482796266,1.0,0.13766686866976596
38,nan,nan,nan,0.018609922891021712,0.012883844061917444,nan,nan,0.21658784905110345,0.012504612440659656,0.005638794570019487,1.0,0.14088015172762325
39,nan,nan,nan,0.018610591645532564,0.012695569214653727,nan,nan,0.21424241081075243,0.012500304869695824,0.0055521272981861065,1.0,0.13515075186172698
40,nan,nan,nan,0.018478769032057273,0.012522852213165053,nan,nan,0.2149230854170952,0.01247286409666458,0.005427218254805508,1.0,0.1411103580183224
41,nan,nan,nan,0.018476003784164478,0.01237148566245157,nan,nan,0.21910307292494235,0.012367429095866444,0.005396037486131549,0.0,0.13464216783369665
42,nan,nan,nan,0.018342397936613086,0.01222560671131744,nan,nan,0.21822031560322008,0.012276148715388693,0.005285957482121567,1.0,0.14103261649964893
43,nan,nan,nan,0.018129891059946897,0.012250479125304843,nan,nan,0.21811185099593827,0.01218742075099443,0.00516268384224443,1.0,0.15430286459843723
44,nan,nan,nan,0.018172794818838357,0.01247534593919254,nan,nan,0.21528771805296995,0.012145709090201422,0.005108298937610101,1.0,0.13238311247596135
45,nan,nan,nan,0.018132877417610722,0.012265425143127385,nan,nan,0.21730675375517128,0.012068568471610096,0.00503808840953263,0.0,0.13562194338828704
46,nan,nan,nan,0.018016679775616915,0.012088982644089233,nan,nan,0.22261275053248145,0.011942555919213825,0.005044041928816575,1.0,0.1399474560746976
47,nan,nan,nan,0.017923089794885078,0.011859371620912029,nan,nan,0.22265550881081292,0.011820211280225717,0.0049353183711973335,1.0,0.13842058049675976
48,nan,nan,nan,0.01790322368659167,0.011699739113187073,nan,nan,0.22428747279128125,0.011696977629427556,0.004865034235224375,1.0,0.1340639367389207
49,nan,nan,nan,0.017822598470383554,0.01152336016064028,nan,nan,0.2220514703000733,0.011584813468798805,0.004810262740557367,1.0,0.1372974861298617
50,nan,nan,nan,0.017645385761052776,0.011520843443814054,nan,nan,0.22128591580750462,0.011480147707914291,0.004727717674271883,1.0,0.14869752716601692
51,nan,nan,nan,0.01781624830973958,0.011757149517957886,nan,nan,0.22132814501197373,0.011377965400644945,0.004634007904875828,1.0,0.1253613800150113
52,nan,nan,nan,0.017873091367332263,0.011603017982591541,nan,nan,0.2222879886949304,0.01127353595590706,0.004561965469151923,1.0,0.12925782122928564
53,nan,nan,nan,0.017968312260428436,0.011422498083043879,nan,nan,0.2295016014590227,0.011184954220148252,0.004612958686362315,1.0,0.1270418380231726
54,nan,nan,nan,0.017870557145817915,0.011404821714488363,nan,nan,0.22057785852005862,0.011096161959765158,0.004694294238298198,1.0,0.1375274885727742
55,nan,nan,nan,0.01781125204668996,0.011247766732984032,nan,nan,0.23051741650507573,0.011021214775952621,0.004791428752126325,1.0,0.13460363585951973
56,nan,nan,nan,0.0176543027025806,0.01125679251155685,nan,nan,0.22962811429466323,0.01094017866248397,0.004720480996822437,1.0,0.14634782041400873
57,nan,nan,nan,0.017869377620252425,0.011506622140864068,nan,nan,0.24058878132561284,0.011035220737152079,0.004831912890288995,1.0,0.12110056866124763
58,nan,nan,nan,0.0181971504247462,0.011390445719483326,nan,nan,0.22859759997239018,0.010948228228443027,0.004957514091393094,1.0,0.11621600253908593
59,nan,nan,nan,0.018380929552322723,0.011266788743654901,nan,nan,0.2268745089422527,0.010856878153520499,0.004901748176543859,1.0,0.12043434366052064
60,nan,nan,nan,0.018853515564335302,0.011260561045148327,nan,nan,0.22192469204291343,0.010774988465152383,0.004902562900659035,0.0,0.10953498912875359
61,nan,nan,nan,0.0188937647601731,0.011334124487425575,nan,nan,0.22883688829987314,0.010695737384531135,0.004936056789930713,1.0,0.1252093567105368
62,nan,nan,nan,0.01920823200093131,0.011352250069853196,nan,nan,0.21764530255403156,0.010653526998062228,0.005038606444945645,1.0,0.11276957169502633
63,nan,nan,nan,0.01938066075159635,0.011243277457204121,nan,nan,0.21647208918477862,0.010625216932182683,0.0049762613953376975,1.0,0.11736551978063692
64,nan,nan,nan,0.019455058846968614,0.011128109401772656,nan,nan,0.21564523967911162,0.010606818583776469,0.004910397714549274,1.0,0.12135320974565866
65,nan,nan,nan,0.019647586306051432,0.011051086939897172,nan,nan,0.2158688864745698,0.010584049892776596,0.004837167231438478,1.0,0.11515453790391694
66,nan,nan,nan,0.019832361804445187,0.010887951395912799,nan,nan,0.21385018803110928,0.010588498366604455,0.004793806173161894,1.0,0.11470726132300402
67,nan,nan,nan,0.01977425101289376,0.010929787360948826,nan,nan,0.21681603343225234,0.010551929590065064,0.004766109797828275,1.0,0.12835638641129465
68,nan,nan,nan,0.019633877757714385,0.010937770530422724,nan,nan,0.21630602051265221,0.010520669362922081,0.004702585963824869,1.0,0.13982104612699464
69,nan,nan,nan,0.01998200634665453,0.011262338700632153,nan,nan,0.21537255919988002,0.010499773902885647,0.004647157660132919,1.0,0.10681264002233082
70,nan,nan,nan,0.020177274164843464,0.011175711833558467,nan,nan,0.21413450208002027,0.010493696895608773,0.004597750405926061,1.0,0.11209772489487868
71,nan,nan,nan,0.0202871348058499,0.011066014509699688,nan,nan,0.22289082365566046,0.010420555226144828,0.004657158565493405,1.0,0.11559462405832255
72,nan,nan,nan,0.0204673888844709,0.010969150330663048,nan,nan,0.22135349354063116,0.010352966027454,0.004613217319712221,1.0,0.11140596626022425
73,nan,nan,nan,0.020904164804490234,0.010976863319170043,nan,nan,0.22032833838815913,0.010291015760493334,0.004563383122944996,1.0,0.0998814807570576
74,nan,nan,nan,0.021282648625303584,0.010838788744816301,nan,nan,0.21791405240671086,0.010245536075151966,0.004533943436075178,1.0,0.10077890014840452
75,nan,nan,nan,0.021384971624507667,0.01085224779381534,nan,nan,0.2183615005233573,0.010197085375238085,0.004478720526353168,1.0,0.11261365851914973
76,nan,nan,nan,0.02144215752058746,0.010737068318922323,nan,nan,0.21652812303517724,0.01016420974169313,0.004443449285844193,1.0,0.1148274456959888
77,nan,nan,nan,0.02136766300789391,0.010733516422658263,nan,nan,0.21360848505950764,0.010163285542999327,0.004423399137026107,0.0,0.12529456989884258
78,nan,nan,nan,0.021257799234325192,0.010658058887672486,nan,nan,0.21534907715402446,0.010140865368617637,0.004388557487123389,1.0,0.13021785612759595
79,nan,nan,nan,0.021223369996048,0.010636329603606472,nan,nan,0.2043428886062184,0.010302240272784936,0.004473398910978295,0.0,0.12125468139707252
80,nan,nan,nan,0.02118672527951747,0.010502339645053115,nan,nan,0.2079201798481849,0.010379021103627626,0.004462055775927513,1.0,0.12130580427496374
81,nan,nan,nan,0.02119713524676602,0.010423635992713254,nan,nan,0.20499439491220223,0.010506605918791814,0.004442852390428201,0.0,0.1170997568170995
82,nan,nan,nan,0.021372110094453847,0.010429293026999813,nan,nan,0.18639048475772987,0.011183655882435037,0.004617680264058376,1.0,0.10621790104717488
83,nan,nan,nan,0.021332928147686656,0.010477988043118855,nan,nan,0.18690325589751322,0.011772309776890819,0.004567620396689168,1.0,0.12064018539593602
84,nan,nan,nan,0.021284776544710813,0.010361463640830843,nan,nan,0.19147236019285688,0.012161349450914117,0.00456763827498621,1.0,0.12144664804914984
85,nan,nan,nan,0.021220218263143617,0.01025954426594306,nan,nan,0.1886562725325047,0.01260170118012077,0.0045467864819548525,1.0,0.12324688419940699
86,nan,nan,nan,0.021286877893496616,0.010277195427811452,nan,nan,0.18890549895078118,0.012999119709920605,0.00449622695179393,1.0,0.11148699117465055
87,nan,nan,nan,0.02146514388323577,0.010243891460381023,nan,nan,0.18807852933841313,0.013388531169471127,0.00445356116877735,0.0,0.1040739369458561
88,nan,nan,nan,0.021554300695549707,0.010181329830528588,nan,nan,0.19268862873517975,0.013634567258010453,0.004455360458754238,1.0,0.10887496660907536
89,nan,nan,nan,0.021601438513370944,0.010094489635775045,nan,nan,0.19210866910636898,0.013876802775356,0.0044113218129594265,1.0,0.11141435930129218
90,nan,nan,nan,0.021555847189831452,0.010072698682162411,nan,nan,0.18822273863285222,0.014192440598553045,0.004405418539482543,1.0,0.11956945406554276
91,nan,nan,nan,0.021592005494005084,0.010047949293505689,nan,nan,0.1922535084795405,0.014397449800769086,0.004401255776229273,1.0,0.11172420036248543
92,nan,nan,nan,0.021640654248467974,0.00995216351082537,nan,nan,0.19244984075745333,0.0145853801173601,0.004355047825698324,1.0,0.11039275729288867
93,nan,nan,nan,0.021666628931275835,0.009860065032371424,nan,nan,0.19066931727035605,0.014796470000120732,0.004327063865496138,1.0,0.11187186078595102
94,nan,nan,nan,0.0217062542886952,0.009769605954119154,nan,nan,0.1916073136396014,0.014976131155817167,0.004290622279514948,1.0,0.11042449003104071
95,nan,nan,nan,0.021625582767447842,0.009805356023982697,nan,nan,0.1938584904850696,0.01510498622481376,0.004268926051493173,1.0,0.12355460255233286
96,nan,nan,nan,0.021688061813766493,0.009864060478086993,nan,nan,0.1914087497003168,0.015268009566809045,0.004249776732895906,1.0,0.10817232338844196
97,nan,nan,nan,0.02173854177972778,0.009767146864615765,nan,nan,0.1875324502330151,0.015493623169900958,0.004245886344712633,1.0,0.10873267697329103
98,nan,nan,nan,0.021655613490499145,0.009821023879531529,nan,nan,0.1931140767955134,0.015607694557418497,0.004259656862421763,1.0,0.1237258942847359
99,nan,nan,nan,0.021567433193084663,0.009733795039831052,nan,nan,0.19029612439684698,0.015760548597629914,0.0042449455923834435,1.0,0.12499849187362067
100,0.9,0.0,0.13435714157082976,0.021522408069630003,0.00970643539689191,0.8554607247084223,0.8554607247084223,0.18732462161870347,0.015956389892090687,0.004232082533653748,0.0,0.11797330148476481
101,0.9,0.0,0.13410837411041585,0.021442292868657658,0.00964513367929387,0.8556897244575523,0.8556897244575523,0.1919973763069232,0.016144068811628155,0.004161847494811199,1.0,0.12871274473054695
102,0.91,0.010000000000000009,0.13382397491629378,0.021145636936725727,0.009687323632908595,0.7884630481401836,0.7744971033871649,0.18396868451169557,0.0164197618297632,0.004224676828390124,1.0,0.14195788464771608
103,0.91,0.010000000000000009,0.13340504478704704,0.02101111476055941,0.009766672713303105,0.7887906978310537,0.7748465103579542,0.18382793243053117,0.0166673180523279,0.004215386948387638,1.0,0.11943645662593605
104,0.91,0.010000000000000009,0.1327696245264704,0.02067156511071917,0.009675344233163892,0.7892881868320348,0.7753770821907257,0.17964172238679182,0.01697137615530899,0.004226897499267396,1.0,0.1124533125556737
105,0.91,0.010000000000000009,0.13214252989633143,0.01979732145011329,0.00967198364220372,0.7897797730894878,0.7759014150512142,0.17443313964441334,0.017335767075913402,0.004037230939562698,1.0,0.12931053920348234
106,0.9,0.0,0.1317606536887916,0.01933308908856018,0.009573755300554444,0.857856942494956,0.857856942494956,0.1796259353463937,0.017118173124050295,0.003821516708776212,0.0,0.13664245631053373
107,0.9,0.0,0.13139594650385628,0.019182342715709216,0.00943500717771384,0.8581945950235198,0.8581945950235198,0.17917501267656546,0.017362547818663882,0.0037696155615837457,1.0,0.1213028356406507
108,0.9,0.0,0.13118959333441776,0.018689353337547145,0.009796600404717751,0.8583857582993292,0.8583857582993292,0.18175110430768696,0.01759179621852943,0.003790198925343852,1.0,0.16621392202143825
109,0.9,0.0,0.13068555577824148,0.01758258252675313,0.009676753609260937,0.8588530513317675,0.8588530513317675,0.1787410282755576,0.01785693010213738,0.0037939945659226895,1.0,0.1455588402550574
110,0.9,0.0,0.13077908920817818,0.01778035665220097,0.009526048188704872,0.8587662980809392,0.8587662980809392,0.18121325445855632,0.018081663637244418,0.0037991549347171963,1.0,0.17279602434975327
111,0.9,0.0,0.1300936030636524,0.01612709924176382,0.009490113742316668,0.8594025005176864,0.8594025005176864,0.18492144040034764,0.01824856044223581,0.003771370957903974,1.0,0.13705108763324803
112,0.9,0.0,0.12992576214955004,0.01583411849446834,0.009417138601459327,0.8595584180270962,0.8595584180270962,0.18634583856329476,0.01841316892309144,0.003780742180986289,1.0,0.14951316376665447
113,0.9,0.0,0.129840384310015,0.015766797994689823,0.009476262845596717,0.8596377523428923,0.8596377523428923,0.19162864880969163,0.01850826987977656,0.003792768049689716,1.0,0.13807285614510412
114,0.9,0.0,0.1299545394688089,0.01588821193880559,0.009591700513894519,0.8595316810278735,0.8595316810278735,0.18913171774189877,0.018610839477418848,0.0037869212783115504,1.0,0.1524391485260499
115,0.9,0.0,0.13009730450453116,0.01602419309723276,0.009586959303001897,0.8593990626643314,0.8593990626643314,0.18481694156013911,0.018774698869906216,0.0037962871622542957,0.0,0.15236217299942512
116,0.9,0.0,0.1302827833416017,0.016227958032996516,0.009599913037120619,0.8592268273864067,0.8592268273864067,0.18589828657859092,0.01890224004258173,0.0038051693917266543,1.0,0.1571799085392409
117,0.9,0.0,0.1306680449434951,0.01678541292331626,0.009698348964349608,0.8588692947651243,0.8588692947651243,0.18626356784598322,0.019017081280579138,0.003685155476569282,1.0,0.17362286915946723
118,0.9,0.0,0.13122404984169644,0.018020206200032137,0.009930709853078184,0.8583538322523461,0.8583538322523461,0.1826163499989382,0.01906052679298316,0.0036569032772485847,1.0,0.1973950026148168
119,0.9,0.0,0.1313409912791177,0.018121098740245093,0.010331222302696999,0.8582454966123292,0.8582454966123292,0.1784130072841673,0.019059830792873482,0.003643715321082399,1.0,0.15272025106558806
120,0.9,0.0,0.13132317480783676,0.018107498861700003,0.010363849134576877,0.8582620001919086,0.8582620001919086,0.18181937541957505,0.01907251500390042,0.003666451373813438,1.0,0.1442684792323372
121,0.9,0.0,0.13128468476693805,0.018069104345494212,0.010384379335237844,0.8582976560773177,0.8582976560773177,0.18148993379681444,0.019059343013907534,0.0035355797174610004,1.0,0.1474228377476996
122,0.9,0.0,0.13154707727652323,0.018557649781029542,0.010562151100641482,0.8580546431665695,0.8580546431665695,0.18090007314480505,0.018796048216094048,0.0034851317634518346,1.0,0.17863296144601848
123,0.9,0.0,0.13156615923706816,0.018594016270396543,0.010443208295029089,0.858036975915344,0.858036975915344,0.17827833325967285,0.018406520414115963,0.0034515486746584194,1.0,0.16791262546535068
124,0.9,0.0,0.13183963832818207,0.018965068742735406,0.010399859850133072,0.8577838520815788,0.8577838520815788,0.17659832828400052,0.01815239924683252,0.003461685944584151,1.0,0.17085666478595796
125,0.9,0.0,0.13196549056207507,0.019035698687004363,0.01042493942342196,0.8576674172958036,0.8576674172958036,0.17316331266273147,0.017939469935675287,0.0034819229343198885,1.0,0.1488584436985494
126,0.9,0.0,0.1318468203304107,0.018923472859503965,0.010328388596665771,0.8577772066537557,0.8577772066537557,0.1771448116681398,0.017663070545675712,0.0033621757647866977,1.0,0.1439215404746217
127,0.9,0.0,0.13212203670373696,0.0192560651124785,0.010569013271275702,0.8575226295151305,0.8575226295151305,0.1763251101852462,0.017679068222476686,0.003256341534143122,1.0,0.16881476590089317
128,0.9,0.0,0.13223504986305468,0.01934878647010408,0.010559469477754739,0.8574181352845593,0.8574181352845593,0.17754874225847572,0.017796530957994782,0.0031742853901251425,1.0,0.15366582713993227
129,0.9,0.0,0.1322121103606719,0.019319020103717534,0.010559838909820268,0.8574393435478725,0.8574393435478725,0.17317806466627564,0.018028539722991753,0.003212162459814071,1.0,0.15616433528941243
130,0.9,0.0,0.13223104220576692,0.01934323085613437,0.01057418652087959,0.8574218404092204,0.8574218404092204,0.17276150880268806,0.018259445849013442,0.0031433431795866453,1.0,0.15788953566220343
131,0.9,0.0,0.1326823520812286,0.020383838949162892,0.010775834291819294,0.857004800444736,0.857004800444736,0.17341519779684694,0.018430006022046933,0.0031222309243864733,1.0,0.20082255182095055
132,0.9,0.0,0.13282242970988273,0.020431702326875287,0.011136798761744561,0.8568754420035176,0.8568754420035176,0.17516537264748056,0.018583077969005966,0.0031016837556196238,1.0,0.14672944030447965
133,0.9,0.0,0.13281991540023236,0.020429470843488083,0.011081108446975664,0.8568777635659803,0.8568777635659803,0.18086738728695606,0.018629030621786166,0.003134141417488624,1.0,0.15082787546790066
134,0.9,0.0,0.13285253405762146,0.02044584945195081,0.010966160716102616,0.8568476464345678,0.8568476464345678,0.1807936070031569,0.018645609751883962,0.0031037191915070108,1.0,0.14472939584629874
135,0.9,0.0,0.13310403587629854,0.020489913286710595,0.010910619775598419,0.8566155033717575,0.8566155033717575,0.17970694995763462,0.018694711948791302,0.0030952730881421923,1.0,0.14913940699707284
136,0.9,0.0,0.1336161694065425,0.021133276049926934,0.01123589913052424,0.8561431787520382,0.8561431787520382,0.1774019046985701,0.018745139174310057,0.003114221429222368,1.0,0.1851111424144456
137,0.9,0.0,0.1339490054955932,0.021454113842316543,0.011346478744481369,0.8558364936679614,0.8558364936679614,0.18318376143666779,0.018731693656535087,0.0031619381664490676,1.0,0.1709504775748325
138,0.9,0.0,0.13440507813955732,0.02207245877865074,0.011445544791787497,0.855416611388759,0.855416611388759,0.17834418697667875,0.018769510225468584,0.0031871314615969275,1.0,0.18648741612403552
139,0.9,0.0,0.1348832515364595,0.02259519615231632,0.011420895482853096,0.8549768243007061,0.8549768243007061,0.18099924632876133,0.018793261500164006,0.003207074741856925,1.0,0.18296809155194582
140,0.9,0.0,0.13497129820099452,0.02263640674601323,0.011689429592908616,0.8548958950490781,0.8548958950490781,0.18053348696440585,0.0188096548110239,0.0031695572858620588,1.0,0.1499150244718237
141,0.91,0.010000000000000009,0.13510580360519855,0.022673981772441835,0.011643286840906276,0.7874622048259895,0.773429953892736,0.1839001764519647,0.01874919982849542,0.0031946475097593976,1.0,0.14809270825410303
142,0.91,0.010000000000000009,0.13517457251451914,0.022702264148318933,0.011511094444175026,0.7874085823280956,0.773372785431917,0.1811593870396912,0.018714089160653695,0.0032212366492037586,1.0,0.1479095074317085
143,0.91,0.010000000000000009,0.13505259703578068,0.02263182175643869,0.011348310995535021,0.7875036976142595,0.7734741909839647,0.18771366684358412,0.018627231972238055,0.0032589149003242083,1.0,0.14210531672459314
144,0.91,0.010000000000000009,0.13577359015896082,0.02366037348138669,0.011945667330454735,0.7869418075089215,0.7728751717114624,0.18640213947468204,0.018571891730598093,0.003251768351503004,1.0,0.2044824247939705
145,0.92,0.020000000000000018,0.13573169834383905,0.023664313137906907,0.012639850666125914,0.7295599316715025,0.6993578445262268,0.182819960575136,0.018514261943152796,0.003234356049707407,1.0,0.13143276187611308
146,0.92,0.020000000000000018,0.13565441171019807,0.023663039153764706,0.01263236738588901,0.7296116664002952,0.6994159107104632,0.18358756448311567,0.01837667685513719,0.003241677722734157,1.0,0.13221879271059733
147,0.92,0.020000000000000018,0.1356292116925538,0.023661421682481015,0.01262555064107987,0.7296285365706368,0.699434845808402,0.18389819264834426,0.018226986073338933,0.0032283308963175932,1.0,0.13590057873233174
148,0.92,0.020000000000000018,0.13562718661527876,0.023661564226283037,0.012613485997948277,0.729629892293973,0.6994363674802756,0.19157845397150647,0.018008863326899632,0.003283323409771677,1.0,0.13386142901141862
149,0.92,0.020000000000000018,0.13534581367336063,0.023806880727424897,0.012747841513475704,0.7298183113168715,0.6996478595022411,0.19325390657380975,0.01781417319838931,0.0032925142997689964,1.0,0.10916019193804805
150,0.92,0.020000000000000018,0.1351851963288909,0.023770412946398707,0.012749250136000806,0.7299259110067058,0.6997686437690644,0.19814881439710008,0.017625711058923296,0.003341531255514666,1.0,0.1326357927190387
151,0.92,0.020000000000000018,0.1351224358711999,0.023804528449194055,0.012846765461847756,0.7299679636912182,0.6998158509746761,0.1972432645691393,0.017430066295088302,0.003340982832736929,1.0,0.11908533424591639
152,0.92,0.020000000000000018,0.13533344909393144,0.023845097685976018,0.013140278856296338,0.7298265933856055,0.6996571561864129,0.1925816317965043,0.017213013001865538,0.0033152052570656434,1.0,0.15035914350243917
153,0.91,0.010000000000000009,0.13544816562355247,0.02383252278493383,0.013154016249908087,0.7871953206391253,0.7731454277032488,0.18653905577169264,0.016870022234100137,0.003286102560963093,0.0,0.13851349098527455
154,0.91,0.010000000000000009,0.13546320797948425,0.023834305089532496,0.013129717062710348,0.7871835987004983,0.7731329312803249,0.18527951274206567,0.016682661848269054,0.0031984256422217788,1.0,0.13903172416595289
155,0.91,0.010000000000000009,0.13529350943168753,0.023900142206631135,0.01322722977515092,0.7873158586047123,0.7732739316196273,0.18629962090967928,0.01628614537794914,0.0031997469145167395,1.0,0.11763378107984734
156,0.91,0.010000000000000009,0.13505679165955806,0.023906710121248818,0.013023138970791848,0.7875004263061116,0.7734707032993957,0.1817343361905524,0.015913840796327107,0.003135147093185196,1.0,0.12267604320106051
157,0.91,0.010000000000000009,0.1350809600039552,0.023893807105436888,0.01298229850390035,0.7874815783985356,0.7734506087697437,0.18064090530196697,0.01522114323608208,0.0030250688056636084,1.0,0.12351740310096382
158,0.91,0.010000000000000009,0.13514010320386105,0.023854325477408102,0.01295369991248478,0.787435458830548,0.7734014391477453,0.17851900717514269,0.014838575667196907,0.0030290971601755964,1.0,0.1221303225296706
159,0.91,0.010000000000000009,0.13529142437378675,0.02380851045435084,0.012979323989168129,0.7873174839366027,0.7732756643872404,0.17746102821659485,0.01448167071801341,0.002989785665824168,1.0,0.1355664606530893
160,0.92,0.020000000000000018,0.13564935350930962,0.02368734738614017,0.01291959746842238,0.7296150525540198,0.6994197113211659,0.1679761046708278,0.014336092153253646,0.003015772810155555,1.0,0.14532790268104345
161,0.92,0.020000000000000018,0.1355489703575608,0.02375255831896526,0.01309855783337064,0.7296822593887543,0.6994951453559582,0.16916533334318112,0.013977518181972426,0.0029147389003223406,1.0,0.11517104153565527
162,0.92,0.020000000000000018,0.13571360989362968,0.023650935688620256,0.013194179405902414,0.7295720392015613,0.6993714336870023,0.16754139526345624,0.013882268959941007,0.0029192916751755917,1.0,0.12923352530191146
163,0.92,0.020000000000000018,0.13575015836368423,0.023625363763946878,0.013236860906415494,0.729547575845094,0.699343976763858,0.16675356696391086,0.013804451380334678,0.0029188975215784043,1.0,0.12102036678609474
164,0.92,0.020000000000000018,0.13582028830706114,0.02359290997912077,0.013248448436269156,0.7295006396558964,0.6992912979013018,0.1692961354675434,0.013686266482589004,0.0029423209731761248,1.0,0.12836620408334887
165,0.92,0.020000000000000018,0.1358034376328886,0.02360826074730692,0.013394402547539604,0.7295119168327321,0.6993039547423912,0.16552447374987395,0.01360456791506997,0.002960027672915609,1.0,0.11346947048666167
