t,cov_w,gap_w,width_mean_w,width_std_w,width_step_mean_w,ces_w,rcs_w,control_state,control_std_w,control_step_mean_w,covered_t,width_t
65,nan,nan,nan,0.004552119143806042,0.0008865855634212494,nan,nan,0.14300000000000018,0.012139231719740849,0.0020000000000000018,1.0,0.13996291160583496
66,nan,nan,nan,0.004517721208219364,0.000872945785522461,nan,nan,0.14400000000000018,0.012098700686866203,0.0019846153846153863,1.0,0.13996291160583496
67,nan,nan,nan,0.004500969104425796,0.0009141221190943862,nan,nan,0.13500000000000018,0.012205141177049303,0.002090909090909093,0.0,0.13637232780456543
68,nan,nan,nan,0.004468020069513542,0.0009540693083805825,nan,nan,0.13600000000000018,0.012281621851128535,0.0020746268656716437,1.0,0.13996291160583496
69,nan,nan,nan,0.00443578414141035,0.0009400388773749856,nan,nan,0.13700000000000018,0.012332217800672273,0.0020588235294117666,1.0,0.13996291160583496
70,nan,nan,nan,0.004404235965307217,0.0009264151255289713,nan,nan,0.13800000000000018,0.012360445471134858,0.002043478260869567,1.0,0.13996291160583496
71,nan,nan,nan,0.004373351430702984,0.0009131806237357003,nan,nan,0.13900000000000018,0.01236937300809425,0.0020285714285714304,1.0,0.13996291160583496
72,nan,nan,nan,0.004343107593983186,0.0009003189248098455,nan,nan,0.14000000000000018,0.012361704105626457,0.002014084507042255,1.0,0.13996291160583496
73,nan,nan,nan,0.004329382466567709,0.0009376837147606744,nan,nan,0.14100000000000018,0.012339842818007386,0.0020000000000000018,1.0,0.13637232780456543
74,nan,nan,nan,0.0043155559275275,0.0009248387323666926,nan,nan,0.14200000000000018,0.01230594439075806,0.0019863013698630154,1.0,0.13637232780456543
75,nan,nan,nan,0.004326956371871541,0.0009395012984404693,nan,nan,0.14300000000000018,0.012261955617092889,0.0019729729729729747,1.0,0.13436245918273926
76,nan,nan,nan,0.004339595681475197,0.0009292284647623698,nan,nan,0.14400000000000018,0.012209647200658306,0.0019600000000000017,1.0,0.13419342041015625
77,nan,nan,nan,0.004350823017412725,0.0009170017744365491,nan,nan,0.13500000000000018,0.012268610592461376,0.00205263157894737,0.0,0.13419342041015625
78,nan,nan,nan,0.004335310062477277,0.0009333901591115183,nan,nan,0.13600000000000018,0.012306363443218369,0.0020389610389610407,1.0,0.13637232780456543
79,nan,nan,nan,0.004319823954902313,0.0009214236186100886,nan,nan,0.12700000000000017,0.012515140646168014,0.0021282051282051303,0.0,0.13637232780456543
80,nan,nan,nan,0.004295945804109495,0.0009646958942654767,nan,nan,0.12800000000000017,0.012686114456365286,0.0021139240506329133,1.0,0.14071226119995117
81,nan,nan,nan,0.004272450117203922,0.0009526371955871582,nan,nan,0.12900000000000017,0.012824064788812742,0.002100000000000002,1.0,0.14071226119995117
82,nan,nan,nan,0.004247028132062706,0.0009501274721122082,nan,nan,0.13000000000000017,0.012933046135073732,0.0020864197530864217,1.0,0.13996291160583496
83,nan,nan,nan,0.004221366421482961,0.0009472457374014505,nan,nan,0.13100000000000017,0.013016543177200742,0.002073170731707319,1.0,0.13924908638000488
84,nan,nan,nan,0.004207868730689059,0.0009704928800284144,nan,nan,0.13200000000000017,0.013077585504610008,0.0020602409638554235,1.0,0.13637232780456543
85,nan,nan,nan,0.004194374068179283,0.0009589393933614095,nan,nan,0.13300000000000017,0.013118834027015282,0.0020476190476190494,1.0,0.13637232780456543
86,nan,nan,nan,0.004180890268355651,0.0009476577534395106,nan,nan,0.13400000000000017,0.013142647295504002,0.0020352941176470605,1.0,0.13637232780456543
87,nan,nan,nan,0.004167424476924459,0.0009366384772367256,nan,nan,0.12500000000000017,0.013313778764154195,0.0021162790697674435,0.0,0.13637232780456543
88,nan,nan,nan,0.004144616026970649,0.0009671435959037693,nan,nan,0.12600000000000017,0.013454161542434286,0.002103448275862071,1.0,0.13996291160583496
89,nan,nan,nan,0.004122177202097727,0.0009561533277684993,nan,nan,0.12700000000000017,0.013567340125873989,0.002090909090909093,1.0,0.13996291160583496
90,nan,nan,nan,0.004100098149120993,0.0009454100319508756,nan,nan,0.12800000000000017,0.013656387281424293,0.0020786516853932603,1.0,0.13996291160583496
91,nan,nan,nan,0.004078369377761479,0.0009349054760403103,nan,nan,0.12900000000000017,0.01372399452057502,0.0020666666666666685,1.0,0.13996291160583496
92,nan,nan,nan,0.004056981743687372,0.0009246317894904168,nan,nan,0.13000000000000017,0.013772541241525754,0.0020549450549450566,1.0,0.13996291160583496
93,nan,nan,nan,0.004035118035541556,0.0009223404137984566,nan,nan,0.13100000000000017,0.01380414846967496,0.002043478260869567,1.0,0.13924908638000488
94,nan,nan,nan,0.004023899039342188,0.0009433556628483597,nan,nan,0.13200000000000017,0.013820721251027278,0.002032258064516131,1.0,0.13637232780456543
95,nan,nan,nan,0.004012670934731872,0.0009333199643074198,nan,nan,0.13300000000000017,0.01382398253307608,0.0020212765957446826,1.0,0.13637232780456543
96,nan,nan,nan,0.004001439612502968,0.0009234955436304995,nan,nan,0.13400000000000017,0.01381550055392695,0.0020105263157894756,1.0,0.13637232780456543
97,nan,nan,nan,0.003990210510194759,0.0009138757983843485,nan,nan,0.13500000000000018,0.013796711205547377,0.0020000000000000018,1.0,0.13637232780456543
98,nan,nan,nan,0.003997790295051821,0.0009251746934713776,nan,nan,0.13600000000000018,0.0137689364511359,0.0019896907216494864,1.0,0.13436245918273926
99,nan,nan,nan,0.004004646246313463,0.0009157341353747309,nan,nan,0.13700000000000018,0.01373339960340742,0.0019795918367346956,1.0,0.13436245918273926
100,0.87,-0.030000000000000027,0.13892050266265868,0.00401081984235552,0.0009064842956234711,0.6781043017706682,0.6306449353369202,0.12800000000000017,0.013789126150702965,0.002050505050505052,0.0,0.13436245918273926
101,0.87,-0.030000000000000027,0.13888994932174684,0.0039910767325977755,0.0009514900168987236,0.6781219697979867,0.6306655632893943,0.12900000000000017,0.013837991183694269,0.0019696969696969715,1.0,0.13996291160583496
102,0.88,-0.020000000000000018,0.13887084484100343,0.003981310539415609,0.0009399255116780599,0.7274648083631323,0.6970074951690395,0.13000000000000017,0.01392443894740468,0.0019696969696969715,1.0,0.13996291160583496
103,0.88,-0.020000000000000018,0.13883315324783324,0.003959650777919609,0.0009471358674945253,0.727489893038767,0.6970356220033332,0.13100000000000017,0.013993212640419653,0.0019696969696969715,1.0,0.13924908638000488
104,0.88,-0.020000000000000018,0.13879546165466308,0.00393751109744538,0.0009471358674945253,0.727514979444417,0.6970637511077624,0.13200000000000017,0.014044571905188154,0.0019696969696969715,1.0,0.13924908638000488
105,0.88,-0.020000000000000018,0.13875777006149292,0.0039148833558026045,0.0009471358674945253,0.7275400675802615,0.697091882482602,0.13300000000000017,0.014078707327024039,0.0019696969696969715,1.0,0.13924908638000488
106,0.87,-0.030000000000000027,0.13869131088256836,0.0038983691062133875,0.0009761940349232067,0.6782368585570158,0.6307997060625277,0.12400000000000017,0.014209151980325933,0.002050505050505052,0.0,0.13637232780456543
107,0.87,-0.030000000000000027,0.13866825103759767,0.0038794804658352027,0.0009992965544113005,0.6782501984621847,0.6308152823322197,0.12500000000000017,0.014311184437355294,0.002050505050505052,1.0,0.14071226119995117
108,0.86,-0.040000000000000036,0.13865822553634644,0.0038748235913773185,0.001006865742230656,0.6351748809859331,0.5707913990458757,0.11600000000000016,0.014546820958546246,0.0021313131313131332,0.0,0.13996291160583496
109,0.86,-0.040000000000000036,0.13870335578918458,0.003927358832897311,0.00106078205686627,0.6351519847662761,0.570763815858202,0.11700000000000016,0.014740759817594219,0.0021313131313131332,1.0,0.1454784870147705
110,0.86,-0.040000000000000036,0.1387502646446228,0.003979639455055902,0.00106078205686627,0.6351281879462757,0.5707351484306937,0.11800000000000016,0.014894629904767705,0.0021313131313131332,1.0,0.1454784870147705
111,0.86,-0.040000000000000036,0.13879717350006104,0.004030696230268623,0.00106078205686627,0.6351043929093678,0.5707064838827657,0.11900000000000016,0.015009663553857576,0.0021313131313131332,1.0,0.1454784870147705
112,0.85,-0.050000000000000044,0.13884408235549928,0.004080575097670511,0.00105245185620857,0.5971563578708873,0.5163706471824857,0.11000000000000015,0.015268922686293242,0.002212121212121214,0.0,0.1454784870147705
113,0.85,-0.050000000000000044,0.13894410848617553,0.004226752288023781,0.0010977754689226247,0.5971115058504455,0.5163153551772818,0.11100000000000015,0.01547546445183473,0.002212121212121214,1.0,0.14996552467346191
114,0.85,-0.050000000000000044,0.1390441346168518,0.004365749217174952,0.0010977754689226247,0.597066660567109,0.5162600750119395,0.11200000000000015,0.015631378697990795,0.0021313131313131332,1.0,0.14996552467346191
115,0.86,-0.040000000000000036,0.13913206100463868,0.004470649799320569,0.0010906999761408026,0.6349345692968951,0.5705019281284202,0.11300000000000016,0.015844872987815346,0.0021313131313131332,1.0,0.14875555038452148
116,0.86,-0.040000000000000036,0.13920088291168212,0.004564311718916457,0.0010906999761408026,0.6348996805134461,0.5704599085412013,0.11400000000000016,0.016020611723651518,0.0021313131313131332,1.0,0.14875555038452148
117,0.86,-0.040000000000000036,0.13926970481872558,0.004655072544755127,0.0010815292897850576,0.6348647955639682,0.5704178951433242,0.11500000000000016,0.016159826731744386,0.0021313131313131332,1.0,0.14875555038452148
118,0.86,-0.040000000000000036,0.13926970481872558,0.004655072544755127,0.0011602170539624763,0.6348647955639682,0.5704178951433242,0.11600000000000016,0.016263455967290605,0.0021313131313131332,1.0,0.14096546173095703
119,0.86,-0.040000000000000036,0.13926717281341552,0.004654218275925445,0.0011627746350837476,0.6348660789373355,0.5704194407354872,0.11700000000000016,0.016332176829804423,0.0021313131313131332,1.0,0.14071226119995117
120,0.86,-0.040000000000000036,0.13926464080810547,0.004653362472544136,0.0011627746350837476,0.6348673623158914,0.5704209863360259,0.11800000000000016,0.016366429054622773,0.0021313131313131332,1.0,0.14071226119995117
121,0.86,-0.040000000000000036,0.1392621088027954,0.004652505133764386,0.0011526478661431207,0.634868645699636,0.5704225319449406,0.11900000000000016,0.016366429054622773,0.0021313131313131332,1.0,0.14071226119995117
122,0.86,-0.040000000000000036,0.13926960229873658,0.004654230982803156,0.001116379342897974,0.6348648475271959,0.5704179577236351,0.12000000000000016,0.016332176829804423,0.0021313131313131332,1.0,0.14071226119995117
123,0.86,-0.040000000000000036,0.13930550813674927,0.0046455830199328895,0.0011239485307173295,0.6348466488332503,0.5703960409009692,0.12100000000000016,0.01626345596729061,0.0021313131313131332,1.0,0.13996291160583496
124,0.86,-0.040000000000000036,0.13933427572250368,0.0046362280343652095,0.0011311588865337949,0.6348320688794817,0.5703784824626308,0.12200000000000016,0.016159826731744386,0.0021313131313131332,1.0,0.13924908638000488
125,0.86,-0.040000000000000036,0.13936304330825805,0.004626675267424625,0.0011311588865337949,0.6348174895953875,0.5703609251052583,0.12300000000000016,0.016020611723651518,0.0021313131313131332,1.0,0.13924908638000488
126,0.86,-0.040000000000000036,0.13939181089401245,0.00461692349143705,0.0011091497209337023,0.6348029109809211,0.5703433688287516,0.12400000000000017,0.015844872987815346,0.0021313131313131332,1.0,0.13924908638000488
127,0.86,-0.040000000000000036,0.13944236755371095,0.004587308319329096,0.0011041646051888514,0.6347772918905408,0.5703125177391355,0.12500000000000017,0.015631378697990795,0.0021313131313131332,1.0,0.13924908638000488
128,0.85,-0.050000000000000044,0.13946909189224244,0.004561488226028736,0.0011332227726175328,0.5968762121343862,0.5160253512105952,0.11600000000000016,0.01547546445183473,0.002212121212121214,0.0,0.13637232780456543
129,0.85,-0.050000000000000044,0.1395392155647278,0.004526022067691218,0.001170399213078046,0.5968447972563581,0.5159866391374391,0.11700000000000016,0.015268922686293242,0.002212121212121214,1.0,0.14071226119995117
130,0.85,-0.050000000000000044,0.13960844039916992,0.004478787390105615,0.0011779684008974018,0.5968137882944028,0.5159484289683833,0.11800000000000016,0.015009663553857574,0.002212121212121214,1.0,0.13996291160583496
131,0.85,-0.050000000000000044,0.13967766523361205,0.004429967613753305,0.0011779684008974018,0.59678278255441,0.5159102244580358,0.11900000000000016,0.014694897073474192,0.002212121212121214,1.0,0.13996291160583496
132,0.85,-0.050000000000000044,0.13974689006805419,0.004379509730167311,0.0011755384580053464,0.5967517800358776,0.5158720256051396,0.12000000000000016,0.014320963654726604,0.002212121212121214,1.0,0.13996291160583496
133,0.85,-0.050000000000000044,0.13981138229370116,0.004323865467034805,0.0011827488138218118,0.5967228999264463,0.5158364433354644,0.12100000000000016,0.013883083231040587,0.002212121212121214,1.0,0.13924908638000488
134,0.85,-0.050000000000000044,0.13987587451934813,0.004266520969486059,0.0011827488138218118,0.5966940226122156,0.5158008659740246,0.12200000000000016,0.013374976635493621,0.002212121212121214,1.0,0.13924908638000488
135,0.85,-0.050000000000000044,0.1399403667449951,0.004207406718487602,0.0011827488138218118,0.596665148092779,0.5157652935198043,0.12300000000000016,0.012788275880665083,0.002212121212121214,1.0,0.13924908638000488
136,0.85,-0.050000000000000044,0.14000485897064208,0.00414644702271079,0.0011827488138218118,0.5966362763677314,0.5157297259717883,0.12400000000000017,0.01211156472137272,0.002212121212121214,1.0,0.13924908638000488
137,0.85,-0.050000000000000044,0.14006935119628905,0.004083559236154402,0.0011791604937929096,0.5966074074366668,0.5156941633289619,0.12500000000000017,0.011328724553099532,0.0021313131313131332,1.0,0.13924908638000488
138,0.86,-0.040000000000000036,0.14010862827301027,0.0040285515918325274,0.001195539127696644,0.6344398639069582,0.569906258384676,0.12600000000000017,0.010793516572461461,0.002050505050505052,1.0,0.13637232780456543
139,0.87,-0.030000000000000027,0.14013535261154175,0.00399467074909105,0.0011685448463517006,0.6774025379079983,0.6298258268910921,0.12700000000000017,0.01047902667235847,0.002050505050505052,1.0,0.13637232780456543
140,0.87,-0.030000000000000027,0.14013535261154175,0.003994670749091051,0.0011482431431009312,0.6774025379079983,0.6298258268910921,0.12800000000000017,0.01011632344283239,0.0019696969696969715,1.0,0.13637232780456543
141,0.88,-0.020000000000000018,0.14015545129776,0.003970558022247255,0.0010916729166050149,0.7266109043741475,0.6960502304152979,0.12900000000000017,0.009942836617384406,0.0019696969696969715,1.0,0.13637232780456543
142,0.88,-0.020000000000000018,0.1401195454597473,0.003988331894056284,0.0010554043933598681,0.7266347444800489,0.696076951054342,0.13000000000000017,0.009741663102366052,0.0019696969696969715,1.0,0.13637232780456543
143,0.88,-0.020000000000000018,0.14009944677352906,0.004012157943353547,0.0010757060966106377,0.7266480899234643,0.6960919091204214,0.13100000000000017,0.009511046209539735,0.0019696969696969715,1.0,0.13436245918273926
144,0.88,-0.020000000000000018,0.1400793480873108,0.004035743241747167,0.0010757060966106377,0.7266614358570962,0.6961068678293855,0.13200000000000017,0.009248783703817503,0.0019696969696969715,1.0,0.13436245918273926
145,0.88,-0.020000000000000018,0.14005924940109252,0.004059091985878801,0.0010757060966106377,0.7266747822809715,0.6961218271812754,0.13300000000000017,0.008952094726934035,0.0019696969696969715,1.0,0.13436245918273926
146,0.88,-0.020000000000000018,0.14003915071487427,0.0040822082347631026,0.0010757060966106377,0.7266881291951173,0.6961367871761327,0.13400000000000017,0.008617424209124216,0.0018888888888888905,1.0,0.13436245918273926
147,0.89,-0.010000000000000009,0.140019052028656,0.004105095916021264,0.0010293108044248638,0.783649393757557,0.769366666251564,0.13500000000000018,0.00849058301885095,0.0018888888888888905,1.0,0.13436245918273926
148,0.89,-0.010000000000000009,0.1399373960494995,0.004166215867205376,0.0010450945960150824,0.7837124592201663,0.769433847355184,0.13600000000000018,0.00834865258589673,0.0018080808080808096,1.0,0.13279986381530762
149,0.89,-0.010000000000000009,0.13985574007034302,0.00422487413146347,0.0009995084820371685,0.7837755348341842,0.7695010401923376,0.12700000000000017,0.008312039460926549,0.0018888888888888905,0.0,0.13279986381530762
150,0.89,-0.010000000000000009,0.13976467847824098,0.004200768738133066,0.0010355939768781565,0.7838458878417938,0.7695759865356491,0.12800000000000017,0.008261961026293946,0.0018080808080808096,1.0,0.13637232780456543
151,0.9,0.0,0.1396736168861389,0.0041745383132426265,0.0009835392537743154,0.8505958442235284,0.8505958442235284,0.12900000000000017,0.008261961026293946,0.0018080808080808096,1.0,0.13637232780456543
152,0.9,0.0,0.13953102111816407,0.004039131215377927,0.000970888619471078,0.8507256052998984,0.8507256052998984,0.13000000000000017,0.008261961026293946,0.0018080808080808096,1.0,0.13637232780456543
153,0.89,-0.010000000000000009,0.13936522483825683,0.0039711778612987955,0.001006974114312066,0.784154649831687,0.7699049210733958,0.12100000000000016,0.008295179322956203,0.0018888888888888905,0.0,0.13279986381530762
154,0.89,-0.010000000000000009,0.1392351531982422,0.00385227904909003,0.001036757170551955,0.7842552426116866,0.7700120907070636,0.12200000000000016,0.008315046602394969,0.0018888888888888905,1.0,0.13637232780456543
155,0.89,-0.010000000000000009,0.13911132097244264,0.0037416971441330154,0.0010036555203524504,0.7843510340347158,0.7701141472411427,0.12300000000000016,0.008321658488546626,0.0018888888888888905,1.0,0.13637232780456543
156,0.89,-0.010000000000000009,0.13902025938034057,0.003696162619053449,0.0010036555203524504,0.7844214904004481,0.7701892130662373,0.12400000000000017,0.00831504660239497,0.0018888888888888905,1.0,0.13637232780456543
157,0.89,-0.010000000000000009,0.13892919778823853,0.0036477875852975066,0.0009672400927302813,0.7844919594251691,0.7702642935266363,0.12500000000000017,0.008295179322956203,0.0018888888888888905,1.0,0.13637232780456543
158,0.89,-0.010000000000000009,0.13885408878326416,0.003663684351479067,0.0009875417959810508,0.7845500928922786,0.7703262320649101,0.12600000000000017,0.008261961026293946,0.0018888888888888905,1.0,0.13436245918273926
159,0.89,-0.010000000000000009,0.1387789797782898,0.0036779789371118067,0.0009875417959810508,0.7846082349757938,0.7703881805651958,0.12700000000000017,0.008215229759416355,0.0018888888888888905,1.0,0.13436245918273926
160,0.89,-0.010000000000000009,0.13870387077331542,0.0036906899586861964,0.0009875417959810508,0.7846663856776304,0.7704501390298973,0.12800000000000017,0.008154753215150051,0.0018888888888888905,1.0,0.13436245918273926
