t,cov_w,gap_w,width_mean_w,width_std_w,width_step_mean_w,ces_w,rcs_w,control_state,control_std_w,control_step_mean_w,covered_t,width_t
297,1.0,0.09999999999999998,0.5325622510910034,0.027055715703893753,0.001104010476006402,0.3745706502610943,0.22032359299223866,0.1,2.7755575615628914e-17,0.0,1.0,0.47195959091186523
298,1.0,0.09999999999999998,0.5313673973083496,0.02751338423214456,0.0012069230127816249,0.3747815867900249,0.22052204125241695,0.1,2.7755575615628914e-17,0.0,1.0,0.46177124977111816
299,1.0,0.09999999999999998,0.5301667046546936,0.02792682703508851,0.0012128208622787938,0.37499379355306667,0.2207218197068805,0.1,2.7755575615628914e-17,0.0,1.0,0.46118736267089844
300,1.0,0.09999999999999998,0.5289272022247314,0.02837879068962279,0.0012520226565274324,0.37521311167103794,0.2209284356317387,0.1,2.7755575615628914e-17,0.0,1.0,0.4573063850402832
301,1.0,0.09999999999999998,0.5276770973205567,0.028796435234214053,0.0012627322264391967,0.3754345657898166,0.2211372110815878,0.1,2.7755575615628914e-17,0.0,1.0,0.45624613761901855
302,1.0,0.09999999999999998,0.5264269924163818,0.029154555027444067,0.001169881435355755,0.3756562814713568,0.22134638148663416,0.1,2.7755575615628914e-17,0.0,1.0,0.45624613761901855
303,1.0,0.09999999999999998,0.525258903503418,0.029638652449543317,0.001179887790872593,0.37586368778346424,0.2215421867177734,0.1,2.7755575615628914e-17,0.0,1.0,0.45525550842285156
304,1.0,0.09999999999999998,0.5240908145904541,0.03006962746334245,0.001179887790872593,0.3760713232472945,0.22173833867817916,0.1,2.7755575615628914e-17,0.0,1.0,0.45525550842285156
305,1.0,0.09999999999999998,0.5229227256774902,0.030449735780896322,0.001179887790872593,0.3762791882428232,0.22193483828964272,0.1,2.7755575615628914e-17,0.0,1.0,0.45525550842285156
306,0.99,0.08999999999999997,0.5217507481575012,0.030789286026341782,0.0011838156767565795,0.3912168191431494,0.24549420475642778,0.1,2.7755575615628914e-17,0.0,0.0,0.4548666477203369
307,0.98,0.07999999999999996,0.5206478166580201,0.03094227598369907,0.0012535591318149758,0.40737506429485687,0.27154046820014693,0.1,2.7755575615628914e-17,0.0,0.0,0.46177124977111816
308,0.98,0.07999999999999996,0.5198727965354919,0.030613585756739753,0.0015847827448989406,0.40753687206400785,0.2717004971670495,0.1,2.7755575615628914e-17,0.0,1.0,0.49456238746643066
309,0.98,0.07999999999999996,0.5190147495269776,0.030339976221739555,0.001668648286299272,0.4077161640842274,0.2718778899850168,0.1,2.7755575615628914e-17,0.0,1.0,0.48625969886779785
310,0.98,0.07999999999999996,0.5181567025184631,0.030039377357870503,0.001668648286299272,0.40789561392956225,0.27205551459329114,0.1,2.7755575615628914e-17,0.0,1.0,0.48625969886779785
311,0.98,0.07999999999999996,0.5172575259208679,0.029756721078687397,0.0016232885495580808,0.40808383509770424,0.27224190267019327,0.1,2.7755575615628914e-17,0.0,1.0,0.4821467399597168
312,0.98,0.07999999999999996,0.5164443850517273,0.029593605288987294,0.0016232885495580808,0.408254196372377,0.27241067665847923,0.1,2.7755575615628914e-17,0.0,1.0,0.4821467399597168
313,0.98,0.07999999999999996,0.5156141376495361,0.029427073941695043,0.0015948565319331006,0.40842828846240087,0.2725832172930359,0.1,2.7755575615628914e-17,0.0,1.0,0.4804360866546631
314,0.98,0.07999999999999996,0.5148291444778442,0.029307748091228433,0.0015948565319331006,0.40859302794098173,0.2727465544125577,0.1,2.7755575615628914e-17,0.0,1.0,0.4804360866546631
315,0.98,0.07999999999999996,0.5140441513061523,0.029166814824876142,0.0015948565319331006,0.40875790036846715,0.27291008739894934,0.1,2.7755575615628914e-17,0.0,1.0,0.4804360866546631
316,0.98,0.07999999999999996,0.5131743931770325,0.029111947109995394,0.0016804777010522708,0.4089407314664991,0.27309150812815447,0.1,2.7755575615628914e-17,0.0,1.0,0.47195959091186523
317,0.98,0.07999999999999996,0.5123046350479126,0.029030929775592507,0.0016804777010522708,0.4091237261927744,0.2732731702216532,0.1,2.7755575615628914e-17,0.0,1.0,0.47195959091186523
318,0.98,0.07999999999999996,0.5114348769187927,0.02892354308049513,0.0016804777010522708,0.4093068847670546,0.273455074161437,0.1,2.7755575615628914e-17,0.0,1.0,0.47195959091186523
319,0.98,0.07999999999999996,0.5104632353782654,0.028943548764759804,0.0017833902378274937,0.4095116925573608,0.27365857291126994,0.1,2.7755575615628914e-17,0.0,1.0,0.46177124977111816
320,0.98,0.07999999999999996,0.509491593837738,0.028930926554471822,0.0017833902378274937,0.40971670541253136,0.27386237476450587,0.1,2.7755575615628914e-17,0.0,1.0,0.46177124977111816
321,0.98,0.07999999999999996,0.5085141134262084,0.028895140203364367,0.0017275424918743096,0.409923157476943,0.2740677078473928,0.1,2.7755575615628914e-17,0.0,1.0,0.46118736267089844
322,0.98,0.07999999999999996,0.5075977611541748,0.028928450155594112,0.0017275424918743096,0.4101168878028854,0.2742604799514661,0.1,2.7755575615628914e-17,0.0,1.0,0.46118736267089844
323,0.98,0.07999999999999996,0.506642599105835,0.028996245751006726,0.0017667442861229482,0.4103190180932482,0.27446170529367364,0.1,2.7755575615628914e-17,0.0,1.0,0.4573063850402832
324,0.98,0.07999999999999996,0.5056874370574951,0.02903247557174003,0.0017667442861229482,0.41052134772580845,0.27466322613138205,0.1,2.7755575615628914e-17,0.0,1.0,0.4573063850402832
325,0.98,0.07999999999999996,0.5047216725349426,0.029054760905946313,0.0017335703878691702,0.4107261262291183,0.2748672849859119,0.1,2.7755575615628914e-17,0.0,1.0,0.45624613761901855
326,0.98,0.07999999999999996,0.503799352645874,0.02911496109424114,0.0017335703878691702,0.41092188364126553,0.2750624475687789,0.1,2.7755575615628914e-17,0.0,1.0,0.45624613761901855
327,0.98,0.07999999999999996,0.5028671264648438,0.02916187637364684,0.0017435767433860085,0.4111199333198733,0.27525998814351166,0.1,2.7755575615628914e-17,0.0,1.0,0.45525550842285156
328,0.98,0.07999999999999996,0.5019349002838135,0.029178948172258568,0.0017435767433860085,0.4113181739962853,0.27545781265611835,0.1,2.7755575615628914e-17,0.0,1.0,0.45525550842285156
329,0.98,0.07999999999999996,0.500998785495758,0.02917235318664791,0.0017475046292699948,0.4115174340696545,0.27565674869090767,0.1,2.7755575615628914e-17,0.0,1.0,0.4548666477203369
330,0.98,0.07999999999999996,0.5000567746162414,0.02914489910870953,0.0017534602772105825,0.4117181441597567,0.2758572279936482,0.1,2.7755575615628914e-17,0.0,1.0,0.45427703857421875
331,0.97,0.06999999999999995,0.49906704187393186,0.029164263550652117,0.0017275762076329703,0.4296268177148765,0.30510252159160994,0.1,2.7755575615628914e-17,0.0,0.0,0.4495048522949219
332,0.97,0.06999999999999995,0.49822867155075073,0.029147670824712296,0.0018063795686972261,0.42982150628832383,0.3053002823317169,0.1,2.7755575615628914e-17,0.0,1.0,0.4573063850402832
333,0.96,0.05999999999999994,0.4973697924613953,0.02913587504487333,0.0018270954941258285,0.44934387717836244,0.3376331932835849,0.1,2.7755575615628914e-17,0.0,0.0,0.45525550842285156
334,0.95,0.04999999999999993,0.49654990434646606,0.029045992849424898,0.0018664803167786261,0.47071316449706546,0.37337922431527876,0.1,2.7755575615628914e-17,0.0,0.0,0.4591546058654785
335,0.94,0.039999999999999925,0.4960840940475464,0.02869854368396231,0.002201993056017943,0.49410770707930807,0.412796716609476,0.1,2.7755575615628914e-17,0.0,0.0,0.49456238746643066
336,0.93,0.030000000000000027,0.4957118964195251,0.028379759847863083,0.002274409689084448,0.519917471639945,0.45634246194684724,0.1,2.7755575615628914e-17,0.0,0.0,0.5017316341400146
337,0.92,0.020000000000000018,0.4955021405220032,0.028135867583199137,0.002438492245144314,0.548510727083928,0.5044183790232878,0.1,2.7755575615628914e-17,0.0,0.0,0.5179758071899414
338,0.92,0.020000000000000018,0.4954036235809326,0.028000480748923296,0.002550854827418472,0.5485480036351074,0.5044568833746224,0.1,2.7755575615628914e-17,0.0,1.0,0.529099702835083
339,0.91,0.010000000000000009,0.49530510663986205,0.027864087792478984,0.002550854827418472,0.5804266364455318,0.5575536373151522,0.1,2.7755575615628914e-17,0.0,0.0,0.529099702835083
340,0.91,0.010000000000000009,0.4952749443054199,0.02781842028893707,0.002619899884618894,0.5804394153676543,0.5575666690699133,0.1,2.7755575615628914e-17,0.0,1.0,0.5359351634979248
341,0.91,0.010000000000000009,0.49524478197097777,0.02777264493533298,0.002619899884618894,0.5804521948524816,0.5575797014338734,0.1,2.7755575615628914e-17,0.0,1.0,0.5359351634979248
342,0.91,0.010000000000000009,0.4952146196365356,0.027726761197503207,0.0025951332516140407,0.580464974900051,0.5575927344070756,0.1,2.7755575615628914e-17,0.0,1.0,0.5359351634979248
343,0.91,0.010000000000000009,0.49515055656433105,0.02763855852915673,0.0026541430540759155,0.5804921208567905,0.5576204177176747,0.1,2.7755575615628914e-17,0.0,1.0,0.5300931930541992
344,0.91,0.010000000000000009,0.49508649349212647,0.027549924509541485,0.0025894328801318854,0.580519269352658,0.557648103777247,0.1,2.7755575615628914e-17,0.0,1.0,0.5300931930541992
345,0.91,0.010000000000000009,0.4950765585899353,0.02753747511546654,0.0025994681348704327,0.5805234797692409,0.5576523975780155,0.1,2.7755575615628914e-17,0.0,1.0,0.529099702835083
346,0.91,0.010000000000000009,0.4950666236877441,0.027525016504697686,0.0025994681348704327,0.5805276902468994,0.5576566914449078,0.1,2.7755575615628914e-17,0.0,1.0,0.529099702835083
347,0.91,0.010000000000000009,0.495056688785553,0.027512548664714028,0.0025994681348704327,0.5805319007856347,0.5576609853779252,0.1,2.7755575615628914e-17,0.0,1.0,0.529099702835083
348,0.91,0.010000000000000009,0.49504675388336183,0.027500071582962693,0.0025994681348704327,0.5805361113854479,0.5576652793770692,0.1,2.7755575615628914e-17,0.0,1.0,0.529099702835083
349,0.91,0.010000000000000009,0.49503681898117063,0.027487585246858702,0.0025589947748665856,0.5805403220463405,0.5576695734423415,0.1,2.7755575615628914e-17,0.0,1.0,0.529099702835083
350,0.91,0.010000000000000009,0.49497530221939084,0.027424840178075234,0.0026515710233437893,0.5805663957540135,0.5576961637010823,0.1,2.7755575615628914e-17,0.0,1.0,0.5199346542358398
351,0.91,0.010000000000000009,0.4948941969871521,0.027344589085779504,0.0026626514666008225,0.5806007755598884,0.5577312248367006,0.1,2.7755575615628914e-17,0.0,1.0,0.5179758071899414
352,0.91,0.010000000000000009,0.49475305318832397,0.027223830267062564,0.002732002373897668,0.5806606149040803,0.5577922506713355,0.1,2.7755575615628914e-17,0.0,1.0,0.5111100673675537
353,0.91,0.010000000000000009,0.4945181250572205,0.027060740761169096,0.002826734022660689,0.5807602424225866,0.5578938553176247,0.1,2.7755575615628914e-17,0.0,1.0,0.5017316341400146
354,0.9,0.0,0.49428319692611694,0.02689461031922562,0.002826001909044054,0.6166803956863669,0.6166803956863669,0.1,2.7755575615628914e-17,0.0,0.0,0.5017316341400146
355,0.9,0.0,0.4943226742744446,0.02694274645097465,0.0031024470473780775,0.616661516642109,0.616661516642109,0.1,2.7755575615628914e-17,0.0,1.0,0.529099702835083
356,0.9,0.0,0.4942705011367798,0.02688799259786879,0.003192509063566574,0.6166864673724554,0.6166864673724554,0.1,2.7755575615628914e-17,0.0,1.0,0.5199346542358398
357,0.9,0.0,0.49422081708908083,0.026835883234308137,0.003192509063566574,0.6167102296236475,0.6167102296236475,0.1,2.7755575615628914e-17,0.0,1.0,0.5199346542358398
358,0.9,0.0,0.49415154457092286,0.026765440891945838,0.0031793791838366577,0.6167433634547566,0.6167433634547566,0.1,2.7755575615628914e-17,0.0,1.0,0.5179758071899414
359,0.9,0.0,0.4941148591041565,0.02673022427104759,0.0031793791838366577,0.6167609119716395,0.6167609119716395,0.1,2.7755575615628914e-17,0.0,1.0,0.5179758071899414
360,0.9,0.0,0.4940095162391663,0.026642136413615902,0.003248730091133503,0.6168113083510253,0.6168113083510253,0.1,2.7755575615628914e-17,0.0,1.0,0.5111100673675537
361,0.9,0.0,0.493904173374176,0.026553338425601525,0.003231460397893732,0.6168617129669987,0.6168617129669987,0.1,2.7755575615628914e-17,0.0,1.0,0.5111100673675537
362,0.9,0.0,0.4937221431732178,0.02643640441951171,0.003326192046656753,0.6169488304764598,0.6169488304764598,0.1,2.7755575615628914e-17,0.0,1.0,0.5017316341400146
363,0.9,0.0,0.4935401129722595,0.02631769187697335,0.003326192046656753,0.6170359725960799,0.6170359725960799,0.1,2.7755575615628914e-17,0.0,1.0,0.5017316341400146
364,0.9,0.0,0.4933580827713013,0.026197176619676348,0.003326192046656753,0.617123139336289,0.617123139336289,0.1,2.7755575615628914e-17,0.0,1.0,0.5017316341400146
365,0.9,0.0,0.493176052570343,0.026074833651734082,0.003306405712859799,0.6172103307075226,0.6172103307075226,0.1,2.7755575615628914e-17,0.0,1.0,0.5017316341400146
366,0.9,0.0,0.49280065536499024,0.025985165304981635,0.0035215122531158756,0.6173902215311708,0.6173902215311708,0.1,2.7755575615628914e-17,0.0,1.0,0.4804360866546631
367,0.9,0.0,0.4922888493537903,0.02598830163305017,0.0036592989256887727,0.6176356486367093,0.6176356486367093,0.1,2.7755575615628914e-17,0.0,1.0,0.4667952060699463
368,0.9,0.0,0.4917770433425903,0.02598135748623183,0.0036592989256887727,0.6178812709459169,0.6178812709459169,0.1,2.7755575615628914e-17,0.0,1.0,0.4667952060699463
369,0.9,0.0,0.4912652373313904,0.025964324776472626,0.0036592989256887727,0.6181270886917729,0.6181270886917729,0.1,2.7755575615628914e-17,0.0,1.0,0.4667952060699463
370,0.9,0.0,0.49075343132019045,0.0259371836285809,0.003611350300336125,0.6183731021076276,0.6183731021076276,0.1,2.7755575615628914e-17,0.0,1.0,0.4667952060699463
371,0.9,0.0,0.4902890944480896,0.025946298146754292,0.003611350300336125,0.6185964676820624,0.6185964676820624,0.1,2.7755575615628914e-17,0.0,1.0,0.4667952060699463
372,0.9,0.0,0.4898138117790222,0.025957042932947982,0.0036010043789642026,0.6188252658238296,0.6188252658238296,0.1,2.7755575615628914e-17,0.0,1.0,0.465700626373291
373,0.9,0.0,0.48935971736907957,0.025977702519140423,0.0036010043789642026,0.6190440222243321,0.6190440222243321,0.1,2.7755575615628914e-17,0.0,1.0,0.465700626373291
374,0.9,0.0,0.488905622959137,0.02599041313747672,0.0036010043789642026,0.6192629333414824,0.6192629333414824,0.1,2.7755575615628914e-17,0.0,1.0,0.465700626373291
375,0.9,0.0,0.4884461712837219,0.025999929327762315,0.0035964166275178544,0.6194845847374533,0.6194845847374533,0.1,2.7755575615628914e-17,0.0,1.0,0.4651648998260498
376,0.9,0.0,0.48799661874771116,0.026009936342738994,0.0035964166275178544,0.6197016141650648,0.6197016141650648,0.1,2.7755575615628914e-17,0.0,1.0,0.4651648998260498
377,0.9,0.0,0.48754706621170046,0.02601217132599211,0.0035964166275178544,0.6199187957135875,0.6199187957135875,0.1,2.7755575615628914e-17,0.0,1.0,0.4651648998260498
378,0.9,0.0,0.4870975136756897,0.026006636281282722,0.0035603118665290603,0.6201361295430154,0.6201361295430154,0.1,2.7755575615628914e-17,0.0,1.0,0.4651648998260498
379,0.9,0.0,0.48668370485305784,0.02602310390758883,0.0035603118665290603,0.6203363179990192,0.6203363179990192,0.1,2.7755575615628914e-17,0.0,1.0,0.4651648998260498
380,0.9,0.0,0.48626989603042603,0.02603298422809077,0.0035373658844918914,0.6205366357439229,0.6205366357439229,0.1,2.7755575615628914e-17,0.0,1.0,0.4651648998260498
381,0.9,0.0,0.48587880373001097,0.026053329900798217,0.0035368143910109394,0.6207260757610855,0.6207260757610855,0.1,2.7755575615628914e-17,0.0,1.0,0.4651648998260498
382,0.9,0.0,0.4854882574081421,0.02606818573472738,0.0035220757879392064,0.6209153667725312,0.6209153667725312,0.1,2.7755575615628914e-17,0.0,1.0,0.4651648998260498
383,0.9,0.0,0.4851123023033142,0.026087469812828605,0.0034979039972478695,0.6210976947663975,0.6210976947663975,0.1,2.7755575615628914e-17,0.0,1.0,0.4651648998260498
384,0.9,0.0,0.484700174331665,0.02616862760696255,0.0035154554578993055,0.6212976886845042,0.6212976886845042,0.1,2.7755575615628914e-17,0.0,1.0,0.4591546058654785
385,0.9,0.0,0.48433077335357666,0.026265719511227383,0.0035154554578993055,0.6214770579054754,0.6214770579054754,0.1,2.7755575615628914e-17,0.0,1.0,0.4591546058654785
386,0.9,0.0,0.4839613723754883,0.02635727713341865,0.0035097237789269648,0.6216565307244774,0.6216565307244774,0.1,2.7755575615628914e-17,0.0,1.0,0.4591546058654785
387,0.9,0.0,0.48359764575958253,0.02644597924436511,0.0035097237789269648,0.621833347975012,0.621833347975012,0.1,2.7755575615628914e-17,0.0,1.0,0.4591546058654785
388,0.9,0.0,0.48323391914367675,0.02652939849293063,0.00349997751640551,0.6220102658381312,0.6220102658381312,0.1,2.7755575615628914e-17,0.0,1.0,0.4591546058654785
389,0.9,0.0,0.48287984132766726,0.026611997381463484,0.00349997751640551,0.6221825872184125,0.6221825872184125,0.1,2.7755575615628914e-17,0.0,1.0,0.4591546058654785
390,0.9,0.0,0.4825257635116577,0.026689643734335407,0.00349997751640551,0.6223550041047926,0.6223550041047926,0.1,2.7755575615628914e-17,0.0,1.0,0.4591546058654785
391,0.9,0.0,0.4820751881599426,0.0268624099278476,0.0035974497746939613,0.622574548331099,0.622574548331099,0.1,2.7755575615628914e-17,0.0,1.0,0.4495048522949219
392,0.9,0.0,0.48162461280822755,0.027026561292597978,0.00351358423329363,0.6227942475065135,0.6227942475065135,0.1,2.7755575615628914e-17,0.0,1.0,0.4495048522949219
393,0.9,0.0,0.48125706434249876,0.02721032659404184,0.0034720391938180633,0.62297357788947,0.62297357788947,0.1,2.7755575615628914e-17,0.0,1.0,0.4495048522949219
394,0.9,0.0,0.48093064546585085,0.02739287203897197,0.0034547598675043895,0.6231329273640209,0.6231329273640209,0.1,2.7755575615628914e-17,0.0,1.0,0.4495048522949219
395,0.9,0.0,0.4806213331222534,0.027570765736512178,0.0034547598675043895,0.623284001101428,0.623284001101428,0.1,2.7755575615628914e-17,0.0,1.0,0.4495048522949219
396,0.9,0.0,0.480312020778656,0.027744070714298057,0.0033691386983852193,0.623435148109907,0.623435148109907,0.1,2.7755575615628914e-17,0.0,1.0,0.4495048522949219
397,0.9,0.0,0.48006662130355837,0.02792480425975471,0.00328728887769911,0.6235551159393632,0.6235551159393632,0.1,2.7755575615628914e-17,0.0,1.0,0.4474196434020996
398,0.9,0.0,0.47992310523986814,0.028055037721431787,0.0032813910282019415,0.6236252976786557,0.6236252976786557,0.1,2.7755575615628914e-17,0.0,1.0,0.4474196434020996
399,0.9,0.0,0.47978542804718016,0.028180146492874376,0.0032421892339533024,0.6236926389616532,0.6236926389616532,0.1,2.7755575615628914e-17,0.0,1.0,0.4474196434020996
400,0.9,0.0,0.47968656063079834,0.02827601895609946,0.0032314796640415385,0.6237410064061707,0.6237410064061707,0.1,2.7755575615628914e-17,0.0,1.0,0.4474196434020996
401,0.9,0.0,0.47959829568862916,0.028362694908460384,0.0032314796640415385,0.623784193297616,0.623784193297616,0.1,2.7755575615628914e-17,0.0,1.0,0.4474196434020996
402,0.9,0.0,0.47951003074646,0.028448832938014906,0.0032214733085247,0.6238273861698665,0.6238273861698665,0.1,2.7755575615628914e-17,0.0,1.0,0.4474196434020996
403,0.9,0.0,0.4794316720962524,0.02852621717867033,0.0032214733085247,0.6238657363632982,0.6238657363632982,0.1,2.7755575615628914e-17,0.0,1.0,0.4474196434020996
404,0.9,0.0,0.4793533134460449,0.028603177399689803,0.0032214733085247,0.6239040912722256,0.6239040912722256,0.1,2.7755575615628914e-17,0.0,1.0,0.4474196434020996
405,0.9,0.0,0.4792749547958374,0.028679717014563805,0.0032175454226407137,0.6239424508975188,0.6239424508975188,0.1,2.7755575615628914e-17,0.0,1.0,0.4474196434020996
406,0.91,0.010000000000000009,0.47920048475265503,0.028752575125458417,0.003147801967582317,0.587330713361563,0.5645994669818986,0.1,2.7755575615628914e-17,0.0,1.0,0.4474196434020996
407,0.92,0.020000000000000018,0.47900034189224244,0.02894223401062858,0.0028737771390664455,0.5548260901882262,0.5109509682449674,0.1,2.7755575615628914e-17,0.0,1.0,0.4417569637298584
408,0.92,0.020000000000000018,0.4784722876548767,0.029134566888720313,0.0027899115976661145,0.5550305826780514,0.5111628048175594,0.1,2.7755575615628914e-17,0.0,1.0,0.4417569637298584
409,0.92,0.020000000000000018,0.4780272603034973,0.029351297259661988,0.0027899115976661145,0.5552030395459103,0.5113414704011234,0.1,2.7755575615628914e-17,0.0,1.0,0.4417569637298584
410,0.92,0.020000000000000018,0.47758223295211794,0.029559739768303315,0.002748366558190548,0.5553756036172863,0.5115202609255156,0.1,2.7755575615628914e-17,0.0,1.0,0.4417569637298584
411,0.92,0.020000000000000018,0.47717833518981934,0.029769804058368817,0.002748366558190548,0.5555323121382169,0.5116826358286479,0.1,2.7755575615628914e-17,0.0,1.0,0.4417569637298584
412,0.91,0.010000000000000009,0.4767317199707031,0.030025828107554612,0.0027742361781573056,0.5884036221551197,0.5656953325018799,0.1,2.7755575615628914e-17,0.0,0.0,0.4374852180480957
413,0.91,0.010000000000000009,0.4764015555381775,0.030164484083011533,0.00287458390900583,0.5885474066698997,0.5658422125192055,0.1,2.7755575615628914e-17,0.0,1.0,0.4474196434020996
414,0.91,0.010000000000000009,0.47607139110565183,0.03029890805522677,0.00287458390900583,0.5886912614733016,0.565989168829692,0.1,2.7755575615628914e-17,0.0,1.0,0.4474196434020996
415,0.91,0.010000000000000009,0.47574122667312624,0.030429156110199723,0.0027889627398866596,0.5888351866168788,0.5661362014927973,0.1,2.7755575615628914e-17,0.0,1.0,0.4474196434020996
416,0.91,0.010000000000000009,0.4754958271980286,0.030557346641617876,0.0027889627398866596,0.5889422066557682,0.5662455351402536,0.1,2.7755575615628914e-17,0.0,1.0,0.4474196434020996
417,0.91,0.010000000000000009,0.4752504277229309,0.030683039030844544,0.0027889627398866596,0.5890492656032383,0.5663549110254449,0.1,2.7755575615628914e-17,0.0,1.0,0.4474196434020996
418,0.91,0.010000000000000009,0.47500502824783325,0.03080626385584443,0.0026860502031114367,0.5891563634805117,0.566464329172852,0.1,2.7755575615628914e-17,0.0,1.0,0.4474196434020996
419,0.91,0.010000000000000009,0.4748615121841431,0.030900865708561216,0.0026860502031114367,0.589219015183838,0.5665283393767662,0.1,2.7755575615628914e-17,0.0,1.0,0.4474196434020996
420,0.91,0.010000000000000009,0.4746613693237305,0.031049460638748017,0.002737351138182361,0.5893064094746943,0.5666176300947438,0.1,2.7755575615628914e-17,0.0,1.0,0.4417569637298584
421,0.91,0.010000000000000009,0.4744670653343201,0.031193633363859944,0.002737351138182361,0.5893912789719344,0.5667043428191925,0.1,2.7755575615628914e-17,0.0,1.0,0.4417569637298584
422,0.9,0.0,0.47427276134490964,0.03133593800798165,0.002698149343933722,0.6264010205482716,0.6264010205482716,0.1,2.7755575615628914e-17,0.0,0.0,0.4417569637298584
423,0.89,-0.010000000000000009,0.47419474601745604,0.0313877498140076,0.002776410844590929,0.5895102657126547,0.5668259163916151,0.1,2.7755575615628914e-17,0.0,0.0,0.4495048522949219
424,0.89,-0.010000000000000009,0.4742733311653137,0.031355188990320595,0.002923883572973386,0.5894759239200938,0.5667908276755685,0.1,2.7755575615628914e-17,0.0,1.0,0.4651648998260498
425,0.89,-0.010000000000000009,0.47436251878738406,0.03131644552515269,0.002923883572973386,0.589436953682088,0.5667510101570009,0.1,2.7755575615628914e-17,0.0,1.0,0.4651648998260498
426,0.89,-0.010000000000000009,0.47445170640945433,0.03127739975089249,0.002913877217456548,0.5893979885963845,0.5667111982324667,0.1,2.7755575615628914e-17,0.0,1.0,0.4651648998260498
427,0.89,-0.010000000000000009,0.47455080032348634,0.031232089638176606,0.002913877217456548,0.5893547016025428,0.5666669708571516,0.1,2.7755575615628914e-17,0.0,1.0,0.4651648998260498
428,0.89,-0.010000000000000009,0.4745897912979126,0.031210402881308545,0.002970659371578332,0.5893376709971754,0.5666495703846116,0.1,2.7755575615628914e-17,0.0,1.0,0.4591546058654785
429,0.89,-0.010000000000000009,0.474632670879364,0.03118621225674267,0.0029647037236377447,0.58931894304968,0.5666304357801255,0.1,2.7755575615628914e-17,0.0,1.0,0.4591546058654785
430,0.89,-0.010000000000000009,0.4746814465522766,0.03115813927622535,0.0029164998218266652,0.5892976413912938,0.5666086716719951,0.1,2.7755575615628914e-17,0.0,1.0,0.4591546058654785
431,0.9,0.0,0.4747779440879822,0.031094895886871803,0.0028376964607624094,0.6261518448581966,0.6261518448581966,0.1,2.7755575615628914e-17,0.0,1.0,0.4591546058654785
432,0.9,0.0,0.47479642629623414,0.031085053351087404,0.002816980535333807,0.6261427324763553,0.6261427324763553,0.1,2.7755575615628914e-17,0.0,1.0,0.4591546058654785
433,0.91,0.010000000000000009,0.47478169918060303,0.031094655110800225,0.0028318564097086587,0.5892538631863002,0.5665639433705209,0.1,2.7755575615628914e-17,0.0,1.0,0.4537827968597412
434,0.92,0.020000000000000018,0.47472798109054565,0.03112622960395991,0.0024742020501030814,0.5564849253908236,0.5126699407921399,0.1,2.7755575615628914e-17,0.0,1.0,0.4537827968597412
435,0.93,0.030000000000000027,0.47432018518447877,0.031130834272778667,0.0024017854170365767,0.5272923773891286,0.464031954545492,0.1,2.7755575615628914e-17,0.0,1.0,0.4537827968597412
436,0.94,0.039999999999999925,0.473840696811676,0.031074151658141036,0.0022377028609767103,0.5010326114767237,0.42003211898136905,0.1,2.7755575615628914e-17,0.0,1.0,0.4537827968597412
437,0.95,0.04999999999999993,0.473198766708374,0.030817769887508503,0.0021253402787025527,0.4773108365484289,0.38025312523203647,0.1,2.7755575615628914e-17,0.0,1.0,0.4537827968597412
438,0.95,0.04999999999999993,0.4724455976486206,0.03035932030629246,0.0021253402787025527,0.47752671857352746,0.3804790523160305,0.1,2.7755575615628914e-17,0.0,1.0,0.4537827968597412
439,0.96,0.05999999999999994,0.4716924285888672,0.02987485884176792,0.0020562952215021305,0.45595965206604716,0.34447635365877055,0.1,2.7755575615628914e-17,0.0,1.0,0.4537827968597412
440,0.96,0.05999999999999994,0.47087090492248534,0.029219318076948823,0.0020562952215021305,0.45617453532048036,0.3446998767287139,0.1,2.7755575615628914e-17,0.0,1.0,0.4537827968597412
441,0.96,0.05999999999999994,0.4700493812561035,0.028525078521879764,0.0020562952215021305,0.4563896212094416,0.3449236900653355,0.1,2.7755575615628914e-17,0.0,1.0,0.4537827968597412
442,0.96,0.05999999999999994,0.4692278575897217,0.02778923997175982,0.001997285419040256,0.456604910019692,0.3451477942344123,0.1,2.7755575615628914e-17,0.0,1.0,0.4537827968597412
443,0.96,0.05999999999999994,0.4684647536277771,0.02714772806237774,0.001997285419040256,0.4568050713801716,0.3453562230821877,0.1,2.7755575615628914e-17,0.0,1.0,0.4537827968597412
444,0.96,0.05999999999999994,0.4677016496658325,0.02646869404364521,0.0019872501643017084,0.4570054083066172,0.3455649038153027,0.1,2.7755575615628914e-17,0.0,1.0,0.4537827968597412
445,0.96,0.05999999999999994,0.4669057011604309,0.025798687086142334,0.0020304617255625097,0.45721455519156173,0.3457828351917189,0.1,2.7755575615628914e-17,0.0,1.0,0.4495048522949219
446,0.95,0.04999999999999993,0.4661097526550293,0.025085567131615197,0.0020304617255625097,0.47935053228211894,0.38239028882179626,0.1,2.7755575615628914e-17,0.0,0.0,0.4495048522949219
447,0.95,0.04999999999999993,0.4653565835952759,0.02430145293675125,0.002073673286823311,0.47956826373062944,0.38261876339346257,0.1,2.7755575615628914e-17,0.0,1.0,0.4537827968597412
448,0.95,0.04999999999999993,0.46460341453552245,0.023467019923594047,0.002073673286823311,0.4797861930657532,0.38284751115113513,0.1,2.7755575615628914e-17,0.0,1.0,0.4537827968597412
