t,cov_w,gap_w,width_mean_w,width_std_w,width_step_mean_w,ces_w,rcs_w,control_state,control_std_w,control_step_mean_w,covered_t,width_t
69,nan,nan,nan,0.05961994336366186,0.004259509198805865,nan,nan,0.037000000000000165,0.0463019096225911,0.0030000000000000022,1.0,0.5077106952667236
70,nan,nan,nan,0.05986699627260489,0.004197777181431867,nan,nan,0.038000000000000166,0.04624253938723082,0.0029710144927536253,1.0,0.5077106952667236
71,nan,nan,nan,0.060087562970144656,0.0041378089359828405,nan,nan,0.039000000000000166,0.04616483752560089,0.002942857142857145,1.0,0.5077106952667236
72,nan,nan,nan,0.06028375225768659,0.00407952993688449,nan,nan,0.030000000000000165,0.04620141759355792,0.0030281690140845094,0.0,0.5077106952667236
73,nan,nan,nan,0.06060710323031925,0.004144204987419976,nan,nan,0.031000000000000166,0.04621333123122142,0.003000000000000002,1.0,0.5164468288421631
74,nan,nan,nan,0.060900616894912676,0.004087435056085456,nan,nan,0.03200000000000017,0.046202829181743545,0.002972602739726029,1.0,0.5164468288421631
75,nan,nan,nan,0.061166607487006856,0.004032199447219436,nan,nan,0.03300000000000017,0.046171949156266844,0.0029459459459459476,1.0,0.5164468288421631
76,nan,nan,nan,0.06140717162261005,0.003978436787923177,nan,nan,0.03400000000000017,0.04612254092267074,0.002920000000000002,1.0,0.5164468288421631
77,nan,nan,nan,0.061624213517357675,0.003926088935450504,nan,nan,0.03500000000000017,0.04605628783911394,0.002894736842105265,1.0,0.5164468288421631
78,nan,nan,nan,0.061696963741515135,0.0039834264036896945,nan,nan,0.03600000000000017,0.045974725426485855,0.002870129870129872,1.0,0.5081057548522949
79,nan,nan,nan,0.06175612217783816,0.003932356834411621,nan,nan,0.03700000000000017,0.04587925745935338,0.002846153846153848,1.0,0.5081057548522949
80,nan,nan,nan,0.0618026657970887,0.0038825801656216007,nan,nan,0.03800000000000017,0.04577116996538325,0.002822784810126584,1.0,0.5081057548522949
81,nan,nan,nan,0.061837493155525954,0.0038340479135513307,nan,nan,0.02900000000000017,0.045758356182164464,0.002900000000000002,0.0,0.5081057548522949
82,nan,nan,nan,0.0620983256588973,0.003994088114043812,nan,nan,0.02000000000000017,0.04585521695587317,0.0029753086419753104,0.0,0.5249030590057373
83,nan,nan,nan,0.06252638150832623,0.004086799737883777,nan,nan,0.02100000000000017,0.04592708188042005,0.0029512195121951237,1.0,0.5364995002746582
84,nan,nan,nan,0.06292278212858345,0.004037561186824937,nan,nan,0.022000000000000172,0.04597599935843488,0.002927710843373496,1.0,0.5364995002746582
85,nan,nan,nan,0.06328977822368699,0.003989494982219878,nan,nan,0.023000000000000173,0.04600383615717794,0.0029047619047619065,1.0,0.5364995002746582
86,nan,nan,nan,0.06362941945649114,0.003942559747134938,nan,nan,0.024000000000000174,0.04601229789522257,0.0028823529411764726,1.0,0.5364995002746582
87,nan,nan,nan,0.0639435770924484,0.003896716029144997,nan,nan,0.025000000000000175,0.04600294670807946,0.002860465116279072,1.0,0.5364995002746582
88,nan,nan,nan,0.06408608851579094,0.003971617797325398,nan,nan,0.026000000000000176,0.045977216555036934,0.002839080459770117,1.0,0.5260863304138184
89,nan,nan,nan,0.0642138973815214,0.003926485776901245,nan,nan,0.027000000000000177,0.04593642654173061,0.00281818181818182,1.0,0.5260863304138184
90,nan,nan,nan,0.06432793845835892,0.0038823679591832535,nan,nan,0.028000000000000178,0.04588179256403231,0.0027977528089887654,1.0,0.5260863304138184
91,nan,nan,nan,0.06442907749035101,0.0038392305374145507,nan,nan,0.02900000000000018,0.04581443752427813,0.002777777777777779,1.0,0.5260863304138184
92,nan,nan,nan,0.064518117344798,0.003797041190849556,nan,nan,0.03000000000000018,0.045735400327319646,0.0027582417582417596,1.0,0.5260863304138184
93,nan,nan,nan,0.0645856778851436,0.00376513729924741,nan,nan,0.03100000000000018,0.045645643828902,0.00273913043478261,1.0,0.5252244472503662
94,nan,nan,nan,0.06464302540471296,0.0037246519519436743,nan,nan,0.02200000000000018,0.045638998407558085,0.002806451612903227,0.0,0.5252244472503662
95,nan,nan,nan,0.06485332611514792,0.0038264406488296835,nan,nan,0.02300000000000018,0.04561746275920286,0.0027872340425531927,1.0,0.5385172367095947
96,nan,nan,nan,0.06504730153394388,0.0037861623262104237,nan,nan,0.02400000000000018,0.04558217167928708,0.00276842105263158,1.0,0.5385172367095947
97,nan,nan,nan,0.06522592445012583,0.0037467231353123984,nan,nan,0.025000000000000182,0.04553417672328281,0.002750000000000001,1.0,0.5385172367095947
98,nan,nan,nan,0.06536543395583044,0.003728898530153884,nan,nan,0.026000000000000183,0.04547445401922407,0.0027319587628865994,1.0,0.5364995002746582
99,nan,nan,nan,0.06549242810160495,0.003690848545152314,nan,nan,0.01700000000000018,0.04549862060649944,0.0027959183673469403,0.0,0.5364995002746582
100,0.78,-0.12,0.46099650382995605,0.06597283858500254,0.003925903879030786,0.35974770546868207,0.19066232915544645,0.018000000000000183,0.04550703242357165,0.002777777777777779,1.0,0.5634608268737793
101,0.78,-0.12,0.4629234218597412,0.06612323201026946,0.003925903879030786,0.3594343726243908,0.19037031373875965,0.019000000000000183,0.04509645218861458,0.0027777777777777796,1.0,0.5634608268737793
102,0.78,-0.12,0.46485033988952634,0.06621723465849376,0.003858719209227899,0.3591215851180333,0.19007919144659188,0.020000000000000184,0.04462297614458275,0.002777777777777779,1.0,0.5634608268737793
103,0.78,-0.12,0.4667373883724213,0.06600819508138933,0.003963807616570983,0.35881579660727836,0.18979495437694477,0.021000000000000185,0.044084577802220144,0.0027777777777777796,1.0,0.5528225898742676
104,0.78,-0.12,0.46862678170204164,0.06574061839031158,0.003933121459652679,0.35851014940213194,0.18951121450040426,0.022000000000000186,0.04347884543085294,0.002777777777777779,1.0,0.5528225898742676
105,0.78,-0.12,0.4705465543270111,0.06536715001882223,0.003933121459652679,0.35820012061651574,0.18922378003396037,0.023000000000000187,0.04280292046110874,0.0027777777777777796,1.0,0.5528225898742676
106,0.78,-0.12,0.4724663269519806,0.06493480301781691,0.003933121459652679,0.35789062757472745,0.18893721615930362,0.024000000000000188,0.042053418410397995,0.002777777777777779,1.0,0.5528225898742676
107,0.78,-0.12,0.47438609957695005,0.06444239233981769,0.003907198857779455,0.35758166888928156,0.18865151892709567,0.02500000000000019,0.04122632654020973,0.0027777777777777796,1.0,0.5528225898742676
108,0.78,-0.12,0.4761884820461273,0.06368589142020868,0.004051697374594332,0.3572920875036064,0.18838407676654412,0.02600000000000019,0.040316869918186865,0.002777777777777779,1.0,0.5385172367095947
109,0.78,-0.12,0.4779908645153046,0.06286864430193985,0.004051697374594332,0.35700297476345033,0.18811739181224468,0.02700000000000019,0.03931933366678536,0.0027777777777777796,1.0,0.5385172367095947
110,0.78,-0.12,0.47979324698448184,0.06198824841541065,0.004051697374594332,0.3567143295320809,0.18785146085293794,0.02800000000000019,0.03822682304351226,0.002696969696969698,1.0,0.5385172367095947
111,0.79,-0.10999999999999999,0.4815956294536591,0.061041971476411966,0.003992720083756881,0.3695996486836051,0.20731490205463857,0.029000000000000192,0.037281362636041086,0.002696969696969699,1.0,0.5385172367095947
112,0.79,-0.10999999999999999,0.48333962440490724,0.06014541475193075,0.003990351551710957,0.36930029716061,0.20703211310750463,0.030000000000000193,0.03624762061156567,0.002696969696969698,1.0,0.5385172367095947
113,0.79,-0.10999999999999999,0.4850657868385315,0.0591612437801466,0.004010732727821427,0.36900448365175326,0.2067529743675795,0.031000000000000194,0.03511780175352666,0.002696969696969699,1.0,0.5364995002746582
114,0.79,-0.10999999999999999,0.48679194927215574,0.0581091674527487,0.004010732727821427,0.36870914366320406,0.20647458733249852,0.032000000000000195,0.033882296262207505,0.0026161616161616175,1.0,0.5364995002746582
115,0.8,-0.09999999999999998,0.48851811170578,0.05698542484701446,0.003940418513134272,0.3825063562930616,0.22788287139745816,0.033000000000000196,0.03280868787379344,0.002535353535353537,1.0,0.5364995002746582
116,0.81,-0.08999999999999997,0.490174663066864,0.05593876572175017,0.003847064393939394,0.39739012672398716,0.2515249456187596,0.0340000000000002,0.03189764881617453,0.0025353535353535364,1.0,0.5364995002746582
117,0.81,-0.08999999999999997,0.49173879384994507,0.055017858032678384,0.0037598802585794466,0.3970797473058029,0.2512192444439437,0.0350000000000002,0.03090453041222274,0.002535353535353537,1.0,0.5364995002746582
118,0.81,-0.08999999999999997,0.49328510522842406,0.05377443359930683,0.003865063792527324,0.39677338011276425,0.25091775554450557,0.0360000000000002,0.02982113344593059,0.0025353535353535364,1.0,0.5260863304138184
119,0.81,-0.08999999999999997,0.49483141660690305,0.05245600592487134,0.0038588938086923925,0.39646748531095183,0.2506169894129702,0.0370000000000002,0.028637213551601003,0.002535353535353537,1.0,0.5260863304138184
120,0.81,-0.08999999999999997,0.49638383626937865,0.051041780488373295,0.0038588938086923925,0.3961608562489682,0.2503157596277558,0.0380000000000002,0.027339714702242234,0.0025353535353535364,1.0,0.5260863304138184
121,0.81,-0.08999999999999997,0.49793625593185425,0.04953861261318842,0.0038588938086923925,0.39585470111599486,0.25001525310116957,0.0390000000000002,0.025911580422660445,0.002535353535353537,1.0,0.5260863304138184
122,0.81,-0.08999999999999997,0.49948867559432986,0.04793813628249365,0.003813977193350744,0.39554901881411586,0.2497154672314976,0.0400000000000002,0.024329817097545142,0.0025353535353535364,1.0,0.5260863304138184
123,0.81,-0.08999999999999997,0.5010769438743591,0.04609808369923402,0.0038226830838906643,0.39523676586214207,0.2494095017900573,0.0410000000000002,0.02256213642366343,0.002535353535353537,1.0,0.5252244472503662
124,0.81,-0.08999999999999997,0.5026652121543884,0.044124330465011484,0.0038226830838906643,0.39492500551660886,0.2491042852032281,0.042000000000000204,0.020560642013322444,0.0024545454545454558,1.0,0.5252244472503662
125,0.82,-0.08000000000000007,0.5042534804344178,0.04199803048918843,0.003684412349354137,0.41082547415806125,0.2749663196568142,0.043000000000000205,0.018736595208308254,0.002454545454545456,1.0,0.5252244472503662
126,0.82,-0.08000000000000007,0.5057048606872558,0.04014911319990525,0.00359722821399419,0.41051765513434385,0.2746595474304831,0.044000000000000206,0.016628289148315885,0.0023737373737373747,1.0,0.5252244472503662
127,0.83,-0.07000000000000006,0.5072425532341004,0.03785719483875212,0.003496601124002476,0.4277374840573314,0.3031873706463389,0.045000000000000207,0.014690473103341492,0.0022929292929292945,1.0,0.5252244472503662
128,0.84,-0.06000000000000005,0.5086799001693726,0.035720984007617945,0.0034410712694880937,0.4464903455961701,0.33470449152223253,0.04600000000000021,0.012954149914216674,0.0022121212121212134,1.0,0.5251519680023193
129,0.85,-0.050000000000000044,0.510061547756195,0.03359615943145605,0.0033574441466668638,0.4669782026427853,0.3695141162488643,0.04700000000000021,0.01145687566485732,0.002131313131313133,1.0,0.5251519680023193
130,0.86,-0.040000000000000036,0.5113604044914246,0.03158342295901926,0.0032686705541129066,0.48946165769118605,0.40797028588306494,0.04800000000000021,0.01024011718682945,0.0020505050505050513,1.0,0.5251519680023193
131,0.87,-0.030000000000000027,0.5125713753700256,0.02971200888566172,0.0031893879476219715,0.5142488569578157,0.450459391327997,0.04900000000000021,0.009340770846134697,0.0019696969696969707,1.0,0.5251519680023193
132,0.88,-0.020000000000000018,0.5137038564682007,0.027960046164685892,0.003129879633585612,0.541709474077711,0.4974038850567862,0.05000000000000021,0.008775534171775524,0.0018888888888888898,1.0,0.5251519680023193
133,0.89,-0.010000000000000009,0.5147749352455139,0.026265689661317683,0.0030107425920891037,0.572293587527587,0.5492668412032113,0.05100000000000021,0.008524083528450433,0.0018080808080808092,1.0,0.5249030590057373
134,0.9,0.0,0.5157255792617798,0.024856926706053013,0.0029196739196777344,0.6065935355827549,0.6065935355827549,0.05200000000000021,0.008524083528450434,0.0017272727272727283,1.0,0.5249030590057373
135,0.91,0.010000000000000009,0.5165860652923584,0.023640578131897787,0.0026882465439613417,0.5715486039051051,0.5485084891605327,0.053000000000000214,0.008683893136145794,0.0016464646464646473,1.0,0.5249030590057373
136,0.92,0.020000000000000018,0.5172174382209778,0.023002551477874774,0.0023781795694370464,0.5404159643298014,0.4960722411687985,0.054000000000000214,0.008902246907382429,0.0016464646464646473,1.0,0.5249030590057373
137,0.92,0.020000000000000018,0.5175418448448181,0.022879569525175534,0.002295286968500927,0.5402968468879402,0.49594965085236375,0.055000000000000215,0.009132907532653554,0.0016464646464646473,1.0,0.5249030590057373
138,0.92,0.020000000000000018,0.5179409313201905,0.022642318683765837,0.0023027453759703973,0.5401503800953783,0.4957989227900299,0.056000000000000216,0.00937496666660741,0.0016464646464646473,1.0,0.5241646766662598
139,0.92,0.020000000000000018,0.5183400177955627,0.022395444828523327,0.0023027453759703973,0.540003992691425,0.495648286317825,0.05700000000000022,0.009627564593395367,0.0016464646464646473,1.0,0.5241646766662598
140,0.92,0.020000000000000018,0.5187391042709351,0.022138626035235393,0.0023027453759703973,0.5398576846115517,0.49549774135229163,0.05800000000000022,0.00988989383158384,0.0016464646464646473,1.0,0.5241646766662598
141,0.92,0.020000000000000018,0.5191381907463074,0.02187151198154628,0.0023027453759703973,0.5397114557913001,0.4953472878100745,0.05900000000000022,0.010161200716450795,0.0016464646464646473,1.0,0.5241646766662598
142,0.92,0.020000000000000018,0.5195372772216796,0.02159372061410892,0.002255654094195125,0.5395653061662815,0.49519692560791906,0.06000000000000022,0.010440785411069426,0.0016464646464646473,1.0,0.5241646766662598
143,0.92,0.020000000000000018,0.5199577808380127,0.021217956646012594,0.0022811119002525255,0.5394113989746241,0.4950385928886397,0.06100000000000022,0.010728000745712138,0.0016464646464646473,1.0,0.5216443538665771
144,0.92,0.020000000000000018,0.5203782844543458,0.020826928528259975,0.0022811119002525255,0.5392575795598072,0.49488036138661656,0.06200000000000022,0.011022250223978777,0.0016464646464646473,1.0,0.5216443538665771
145,0.92,0.020000000000000018,0.5207987880706787,0.020419759377322013,0.0022811119002525255,0.5391038478467605,0.49472223100482265,0.06300000000000022,0.011322985472038733,0.0016464646464646473,1.0,0.5216443538665771
146,0.91,0.010000000000000009,0.5212192916870118,0.019995463174218117,0.0022811119002525255,0.56965158768609,0.5465779727808525,0.05400000000000022,0.011434159348198723,0.0017272727272727283,0.0,0.5216443538665771
147,0.9,0.0,0.5216748714447021,0.019556047620103968,0.0022475021054046323,0.6038531011277176,0.6038531011277176,0.04500000000000022,0.011434159348198723,0.0018080808080808092,0.0,0.5251519680023193
148,0.89,-0.010000000000000009,0.5222081446647644,0.018932026075627724,0.002256940109561188,0.5692483437406471,0.5461677078832501,0.03600000000000022,0.011393419153177866,0.00188888888888889,0.0,0.5260863304138184
149,0.88,-0.020000000000000018,0.5228919887542725,0.018359935820789583,0.002409031896880179,0.5383398978926505,0.4939365840591422,0.02700000000000022,0.011379367293483425,0.0019696969696969707,0.0,0.5411434173583984
150,0.87,-0.030000000000000027,0.5239933156967163,0.018620978003397636,0.0028307317483304726,0.5104782134405234,0.4465591817693082,0.018000000000000217,0.011456875664857338,0.0019696969696969707,0.0,0.5828917026519775
151,0.88,-0.020000000000000018,0.5255828785896302,0.02083278241722587,0.003124875251692955,0.5373609858756528,0.49293026306658055,0.019000000000000218,0.011573245007343459,0.0019696969696969707,1.0,0.6317152976989746
152,0.88,-0.020000000000000018,0.5269754076004028,0.023102747169974614,0.003041982650756836,0.5368557978206702,0.4924111027259357,0.02000000000000022,0.011667904696216893,0.0019696969696969707,1.0,0.6317152976989746
153,0.88,-0.020000000000000018,0.5283446002006531,0.02454279858330344,0.0031484473835338245,0.5363600011388464,0.491901707760208,0.02100000000000022,0.01174137981669958,0.0019696969696969707,1.0,0.6211752891540527
154,0.88,-0.020000000000000018,0.5297137928009034,0.025830439815231036,0.0031484473835338245,0.5358651193676778,0.4913933656345725,0.02200000000000022,0.011794066304714428,0.0019696969696969707,1.0,0.6211752891540527
155,0.88,-0.020000000000000018,0.5310829854011536,0.026987495308805225,0.0031484473835338245,0.5353711499770248,0.49088607308831395,0.02300000000000022,0.011826242006656223,0.0019696969696969707,1.0,0.6211752891540527
156,0.88,-0.020000000000000018,0.5324521780014038,0.02803014106786006,0.0031484473835338245,0.5348780904460685,0.49037982687416826,0.024000000000000223,0.011838074167701444,0.0019696969696969707,1.0,0.6211752891540527
157,0.88,-0.020000000000000018,0.533821370601654,0.028970732416912177,0.0031013561017585525,0.5343859382632679,0.489874623758253,0.025000000000000223,0.011829623831720103,0.0018888888888888898,1.0,0.6211752891540527
158,0.89,-0.010000000000000009,0.5352083945274353,0.029653561270308406,0.002982476744988952,0.5639995767314087,0.5408307523223345,0.026000000000000224,0.011857908753233018,0.0018080808080808092,1.0,0.6182963848114014
159,0.9,0.0,0.5364489388465882,0.03049669479958633,0.002758185068766276,0.5971535998609308,0.5971535998609308,0.027000000000000225,0.011857908753233018,0.0018080808080808092,1.0,0.6182963848114014
160,0.9,0.0,0.5374674344062805,0.03149603563239891,0.002758185068766276,0.5966972223318143,0.5966972223318143,0.028000000000000226,0.011857908753233018,0.0018080808080808092,1.0,0.6182963848114014
161,0.9,0.0,0.5384859299659729,0.03243266040591399,0.002758185068766276,0.5962415418474495,0.5962415418474495,0.029000000000000227,0.011857908753233018,0.0018080808080808092,1.0,0.6182963848114014
162,0.9,0.0,0.5395044255256652,0.033311859675543704,0.002673931796141345,0.5957865568121158,0.5957865568121158,0.030000000000000228,0.011857908753233016,0.0018080808080808092,1.0,0.6182963848114014
