t,cov_w,gap_w,width_mean_w,width_std_w,width_step_mean_w,ces_w,rcs_w,control_state,control_std_w,control_step_mean_w,covered_t,width_t
423,0.83,-0.07000000000000006,0.44078156952355646,0.019564240462324793,0.0009805372032279543,0.4435957801995672,0.31949034278173205,0.1,2.7755575615628914e-17,0.0,0.0,0.38851231434703903
424,0.82,-0.08000000000000007,0.4400420918254488,0.020277086239298883,0.0010222357473978455,0.4249217177945141,0.28925987904013245,0.1,2.7755575615628914e-17,0.0,0.0,0.3842347151909844
425,0.82,-0.08000000000000007,0.43925503647663744,0.021075261226282338,0.0010682403591869571,0.4251005027059078,0.2894443037502195,0.1,2.7755575615628914e-17,0.0,1.0,0.37932750683739247
426,0.82,-0.08000000000000007,0.4384559686168016,0.021861679145998424,0.0010808481574392638,0.4252821703142567,0.28963178399702433,0.1,2.7755575615628914e-17,0.0,1.0,0.3777735039484642
427,0.82,-0.08000000000000007,0.4376397436328831,0.02264962748398879,0.0010929995116473257,0.4254678989634351,0.2898235406269116,0.1,2.7755575615628914e-17,0.0,1.0,0.3757519606782598
428,0.82,-0.08000000000000007,0.43678945887869786,0.023503463974780026,0.0011242417811005204,0.4256615503697188,0.29002356916921984,0.1,2.7755575615628914e-17,0.0,1.0,0.3715274244479789
429,0.82,-0.08000000000000007,0.4359133598723379,0.0244079536218606,0.0011594962360005066,0.4258612654192438,0.2902299595010232,0.1,2.7755575615628914e-17,0.0,1.0,0.3678144476760856
430,0.81,-0.08999999999999997,0.435005143596568,0.025345084421053543,0.0011931963573047386,0.40865691592727027,0.2628048038154922,0.1,2.7755575615628914e-17,0.0,0.0,0.3643799349982926
431,0.81,-0.08999999999999997,0.4340815695508122,0.026262041647547838,0.0012065924405826234,0.40885096905466295,0.2630022526448249,0.1,2.7755575615628914e-17,0.0,0.0,0.3627459573310263
432,0.8,-0.09999999999999998,0.43315264587967917,0.02712000716738962,0.001208601423166424,0.3929719583632173,0.23815424415798142,0.1,2.7755575615628914e-17,0.0,0.0,0.3625187602160702
433,0.81,-0.08999999999999997,0.43222957741047774,0.027905264884950952,0.0012041934151498588,0.409240648929601,0.26339908122106065,0.1,2.7755575615628914e-17,0.0,1.0,0.3631325882483818
434,0.82,-0.08000000000000007,0.4312798612072431,0.028669104531800254,0.0011930623451607038,0.42692063957965537,0.29132641693964695,0.1,2.7755575615628914e-17,0.0,1.0,0.3615180356710139
435,0.83,-0.07000000000000006,0.4303038141420393,0.029355014262403542,0.0011764986784858036,0.44620381862441233,0.32222191218860013,0.1,2.7755575615628914e-17,0.0,1.0,0.3616014779804009
436,0.84,-0.06000000000000005,0.42931045428787035,0.02997602315691744,0.001172152377504177,0.46731612328198147,0.35639917454508696,0.1,2.7755575615628914e-17,0.0,1.0,0.3615934443940714
437,0.84,-0.06000000000000005,0.42831274074345915,0.030547369330227503,0.0011572683818819826,0.46759028521573504,0.3566898008899156,0.1,2.7755575615628914e-17,0.0,0.0,0.36159639275336986
438,0.84,-0.06000000000000005,0.4273331840879204,0.03108487450339024,0.0011517439392969653,0.4678597709531565,0.3569755997643457,0.1,2.7755575615628914e-17,0.0,0.0,0.3619356177147206
439,0.85,-0.050000000000000044,0.42636663080787235,0.03158373725728535,0.0011468359822728112,0.4911164196948913,0.3948312115279507,0.1,2.7755575615628914e-17,0.0,1.0,0.3623498104865148
440,0.85,-0.050000000000000044,0.42540090276535575,0.032016942131188664,0.0011449250659970498,0.4914095143504803,0.3951435989598393,0.1,2.7755575615628914e-17,0.0,1.0,0.36333241475684863
441,0.85,-0.050000000000000044,0.42446165613422165,0.03240070812834728,0.00115189943316374,0.4916949077726568,0.3954478948927937,0.1,2.7755575615628914e-17,0.0,1.0,0.3648087709134691
442,0.85,-0.050000000000000044,0.42351854573414066,0.032782623165203605,0.001160876621104802,0.4919818089506465,0.3957539145357491,0.1,2.7755575615628914e-17,0.0,1.0,0.3636365002116637
443,0.85,-0.050000000000000044,0.42257040877513335,0.03315039414192226,0.0011664975481460956,0.4922705769350838,0.39606204298727093,0.1,2.7755575615628914e-17,0.0,1.0,0.3628503152233815
444,0.84,-0.06000000000000005,0.4216207466251389,0.03349648879580297,0.0011688525341572917,0.46943752756623897,0.35865144654088793,0.1,2.7755575615628914e-17,0.0,0.0,0.3624680829134719
445,0.83,-0.07000000000000006,0.42067559784520464,0.033808809953009555,0.001168652557738083,0.44862758152131893,0.32477351275877664,0.1,2.7755575615628914e-17,0.0,0.0,0.3627703312247039
446,0.82,-0.08000000000000007,0.4197346988492544,0.03409389335178158,0.0011662484109057852,0.4295833237216683,0.2940948109525103,0.1,2.7755575615628914e-17,0.0,0.0,0.36287326364636696
447,0.81,-0.08999999999999997,0.41880775221217276,0.03433761512870646,0.0011721094753641996,0.4120871044985181,0.266311174619572,0.1,2.7755575615628914e-17,0.0,0.0,0.3639275565751663
448,0.8,-0.09999999999999998,0.41789504719265574,0.03454533614040955,0.0011677839084918084,0.39595748775304573,0.24114961508319432,0.1,2.7755575615628914e-17,0.0,0.0,0.3648776707842134
449,0.79,-0.10999999999999999,0.4170008090493161,0.03473610661700964,0.0011652775407662386,0.3810396060550847,0.21836216200661718,0.1,2.7755575615628914e-17,0.0,0.0,0.3653460130725419
450,0.79,-0.10999999999999999,0.4161182767938144,0.034904217861634834,0.001146489630173236,0.3812008114474792,0.21852125484515267,0.1,2.7755575615628914e-17,0.0,1.0,0.3658001291631541
451,0.78,-0.12,0.4152597951839542,0.03507287592142574,0.00113348783733891,0.3673486297622507,0.1978664395890243,0.1,2.7755575615628914e-17,0.0,0.0,0.36589107448799973
452,0.77,-0.13,0.4144273556085764,0.035217464173205905,0.0011357762237589758,0.35446376212771014,0.17916016796805054,0.1,2.7755575615628914e-17,0.0,0.0,0.3671171551207921
453,0.76,-0.14,0.41360952715770793,0.03534607287884753,0.0011320960140729643,0.34244999160946493,0.16222050123356926,0.1,2.7755575615628914e-17,0.0,0.0,0.3675787371945085
454,0.76,-0.14,0.4128075455384724,0.035454180472006165,0.0011350670933182956,0.3425683049714043,0.16232819769574072,0.1,2.7755575615628914e-17,0.0,0.0,0.36833749752518674
455,0.75,-0.15000000000000002,0.41201127192205655,0.03552648849381724,0.0011278073501022551,0.3313315920980495,0.14697750958933117,0.1,2.7755575615628914e-17,0.0,0.0,0.36937292129253985
456,0.74,-0.16000000000000003,0.41120784425808293,0.035628894831870074,0.0011493134915306442,0.32080955259651917,0.1330793179107227,0.1,2.7755575615628914e-17,0.0,0.0,0.3669033781910347
457,0.73,-0.17000000000000004,0.4104082173546847,0.035700703509821026,0.0011560797405443875,0.3109347744956452,0.12049501265404924,0.1,2.7755575615628914e-17,0.0,0.0,0.3676238893486481
458,0.73,-0.17000000000000004,0.4095951022370907,0.03576942471986579,0.0011641088816442921,0.3110336648130056,0.12057633480304643,0.1,2.7755575615628914e-17,0.0,1.0,0.36632572043434264
459,0.73,-0.17000000000000004,0.4087638518476998,0.03585317458522051,0.001182336419110866,0.3111348257693025,0.12065958426317032,0.1,2.7755575615628914e-17,0.0,1.0,0.36400890930922536
460,0.73,-0.17000000000000004,0.40793877834939996,0.035921762977352334,0.0011787887472563703,0.31123530010720674,0.12074232886520227,0.1,2.7755575615628914e-17,0.0,1.0,0.3641143135024043
461,0.73,-0.17000000000000004,0.40707859863747414,0.03602584004738802,0.0012146559056704673,0.311340118663109,0.1208287151032287,0.1,2.7755575615628914e-17,0.0,1.0,0.3601470684330441
462,0.72,-0.18000000000000005,0.40620344383930457,0.03613862610999201,0.001229902071459802,0.30203989751530014,0.10940998377200657,0.1,2.7755575615628914e-17,0.0,0.0,0.35823316342229283
463,0.72,-0.18000000000000005,0.40532117938573187,0.03624908452177705,0.0012361488792310591,0.3021411482103632,0.1094903894735182,0.1,2.7755575615628914e-17,0.0,0.0,0.3571176632843702
464,0.71,-0.19000000000000006,0.40442947146494146,0.03633801433086516,0.001237745395924416,0.29337643800023844,0.09914464287217517,0.1,2.7755575615628914e-17,0.0,0.0,0.3566703827311799
465,0.7,-0.20000000000000007,0.40353083127894485,0.036406742356139554,0.0012374592137782692,0.285106606224285,0.08977703462179089,0.1,2.7755575615628914e-17,0.0,0.0,0.3562663816110989
466,0.71,-0.19000000000000006,0.40263384102909605,0.036440459040826295,0.001236181976431568,0.29357092038249427,0.09929326742825255,0.1,2.7755575615628914e-17,0.0,1.0,0.35686370837842496
467,0.7,-0.20000000000000007,0.40172393470811085,0.036450138429580184,0.001240371048548416,0.28529142851115596,0.0899125638413119,0.1,2.7755575615628914e-17,0.0,0.0,0.3562958745294438
468,0.69,-0.21000000000000008,0.40082900703390345,0.036415337183527755,0.001251485240582134,0.2774646848719187,0.08141712699243159,0.1,2.7755575615628914e-17,0.0,0.0,0.3579468549166407
469,0.68,-0.21999999999999997,0.39995636370595555,0.036346638291132015,0.0012660279716237518,0.27005387167150285,0.07372305269494644,0.1,2.7755575615628914e-17,0.0,0.0,0.3596246141667234
470,0.67,-0.22999999999999998,0.3990913229189041,0.036242935434919625,0.0012679944540952654,0.26302797004827927,0.06675569377814701,0.1,2.7755575615628914e-17,0.0,0.0,0.3606228971333274
471,0.66,-0.24,0.3982154718460596,0.036110150065871455,0.0012669454541649292,0.25635927290966054,0.060447379666660805,0.1,2.7755575615628914e-17,0.0,0.0,0.36034546975595294
472,0.65,-0.25,0.39734207400410676,0.035962291045701464,0.0012682154852048423,0.250020172104826,0.05473510877080282,0.1,2.7755575615628914e-17,0.0,0.0,0.36020951447463867
473,0.64,-0.26,0.3964756773274322,0.03578573768938301,0.0012747413151651837,0.24398648131201758,0.04956238226251756,0.1,2.7755575615628914e-17,0.0,0.0,0.3608994087941113
474,0.63,-0.27,0.3956252421764993,0.035570957201201625,0.001289597492039422,0.23823600882648402,0.044877925040850655,0.1,2.7755575615628914e-17,0.0,0.0,0.36253939852166805
475,0.62,-0.28,0.39479076165349497,0.035324205842789475,0.0012985600237859275,0.23274927155115055,0.04063570168278766,0.1,2.7755575615628914e-17,0.0,0.0,0.36396563309752317
476,0.61,-0.29000000000000004,0.393931133960062,0.035065049670632016,0.001314305030607093,0.2275112083020446,0.0367952836925716,0.1,2.7755575615628914e-17,0.0,0.0,0.36198985998761213
477,0.6,-0.30000000000000004,0.39305977093280964,0.034782960954615444,0.0013219451598854186,0.222504453553146,0.03331816419202874,0.1,2.7755575615628914e-17,0.0,0.0,0.36123334404029084
478,0.59,-0.31000000000000005,0.39219920620147514,0.034467024186902034,0.0013320342734122416,0.21771267370624742,0.03016937105296088,0.1,2.7755575615628914e-17,0.0,0.0,0.362313030483298
479,0.58,-0.32000000000000006,0.39134797712890795,0.03412067329842869,0.0013401683243902825,0.21312239787127774,0.027317959694576635,0.1,2.7755575615628914e-17,0.0,0.0,0.36316573215617787
480,0.57,-0.33000000000000007,0.39049338300603487,0.03375324997531219,0.0013435851909124885,0.20872187321580332,0.024736127995489573,0.1,2.7755575615628914e-17,0.0,0.0,0.36278179649953923
481,0.56,-0.33999999999999997,0.3896428979422162,0.033357778599948026,0.0013416586117425582,0.20449917914360416,0.022398240238637408,0.1,2.7755575615628914e-17,0.0,0.0,0.36314703653404434
482,0.55,-0.35,0.38882678639063756,0.03289681918248187,0.001380068462275128,0.20044222052402325,0.020280735125957572,0.1,2.7755575615628914e-17,0.0,0.0,0.3671403591303708
483,0.54,-0.36,0.38803776637958537,0.0323877876918725,0.0014092388912644496,0.19654178262414718,0.018363004901002993,0.1,2.7755575615628914e-17,0.0,0.0,0.37004026057661354
484,0.53,-0.37,0.38726104065194555,0.03184497266266645,0.0014165869082838278,0.192789671109266,0.01662644824741547,0.1,2.7755575615628914e-17,0.0,0.0,0.37125765994155513
485,0.52,-0.38,0.38650602483233043,0.03127546204449522,0.0014255726052375404,0.18917715936582014,0.015053844588004378,0.1,2.7755575615628914e-17,0.0,0.0,0.3729387050640076
486,0.51,-0.39,0.3857975180919452,0.030679154992365235,0.0014556100262593627,0.18569552382253715,0.013629453597096384,0.1,2.7755575615628914e-17,0.0,0.0,0.3767981518629573
487,0.5,-0.4,0.38511475854443566,0.030068435382085947,0.0014660790379878727,0.1823386486074346,0.012339573385023037,0.1,2.7755575615628914e-17,0.0,0.0,0.37848712903273674
488,0.49,-0.41000000000000003,0.3844562893759322,0.029439899929966644,0.0014824369811920026,0.17910000506986884,0.011171540068100139,0.1,2.7755575615628914e-17,0.0,0.0,0.3802636219246822
489,0.48,-0.42000000000000004,0.38378364719084274,0.028781004630610892,0.0014898507787816286,0.175974953288216,0.010114194615721077,0.1,2.7755575615628914e-17,0.0,0.0,0.37900337678082874
490,0.47,-0.43000000000000005,0.38313440809282584,0.028100270009648383,0.001504223768095583,0.1729562066952032,0.009156744160453091,0.1,2.7755575615628914e-17,0.0,0.0,0.38081740630559935
491,0.46,-0.44,0.3825081566631729,0.027395740474231094,0.0015188490366276953,0.17003844719974084,0.008289770532144356,0.1,2.7755575615628914e-17,0.0,0.0,0.38272506955930563
492,0.45,-0.45,0.3818975617508996,0.02666937872868999,0.0015268765300054886,0.16721694877772444,0.007504785506234043,0.1,2.7755575615628914e-17,0.0,0.0,0.38383095962824365
493,0.44,-0.46,0.38129560970327087,0.025916505586319256,0.0015274448296089815,0.16448726384100373,0.006794085152855602,0.1,2.7755575615628914e-17,0.0,0.0,0.3843840778681642
494,0.43,-0.47000000000000003,0.3807058684206998,0.02514042541124277,0.001529962344813119,0.16184486514789365,0.006150625594987832,0.1,2.7755575615628914e-17,0.0,0.0,0.38510829779475664
495,0.42,-0.48000000000000004,0.38014605337222107,0.024344206559012867,0.0015481589705187034,0.15928506675261234,0.005567966937827881,0.1,2.7755575615628914e-17,0.0,0.0,0.38762593528260547
496,0.41,-0.49000000000000005,0.3796549173884475,0.023556055864371362,0.001596364550720417,0.15680285747948827,0.005040210960145683,0.1,2.7755575615628914e-17,0.0,0.0,0.3937776702101181
497,0.4,-0.5,0.3792190515924265,0.022798530967884454,0.0016255030835017022,0.1543951669776565,0.004562264054341415,0.1,2.7755575615628914e-17,0.0,0.0,0.39792530649784785
498,0.39,-0.51,0.37884626339894384,0.022091371278647253,0.00167370013359808,0.15205846383647145,0.0041294180044891835,0.1,2.7755575615628914e-17,0.0,0.0,0.4029701452092884
499,0.38,-0.52,0.3785221712798021,0.02141971346784333,0.0017064681596679289,0.149790062135373,0.003737483649138074,0.1,2.7755575615628914e-17,0.0,0.0,0.4075664218914925
500,0.37,-0.53,0.3782601520398126,0.0208351992305972,0.001748197999351924,0.14758664516812148,0.0033825701744705566,0.1,2.7755575615628914e-17,0.0,0.0,0.412421467705419
501,0.36,-0.54,0.37804391819365707,0.020320982827767745,0.0017738810321119816,0.1454458950985059,0.0030612401598587883,0.1,2.7755575615628914e-17,0.0,0.0,0.41627621540359083
502,0.35,-0.55,0.3778420269901226,0.019832769134256262,0.0017552042353201826,0.14336598970305445,0.002770401372514055,0.1,2.7755575615628914e-17,0.0,0.0,0.4163983522107899
503,0.34,-0.56,0.37765944256986406,0.019388318494993093,0.0017151555116837198,0.14134424670676024,0.0025071530649806825,0.1,2.7755575615628914e-17,0.0,0.0,0.41635789084879526
504,0.33,-0.5700000000000001,0.3775389167032672,0.01909400271805376,0.001684790468713929,0.13937721584831275,0.0022687990537181455,0.1,2.7755575615628914e-17,0.0,0.0,0.41855846121295937
505,0.32,-0.5800000000000001,0.3775024371760785,0.01900580092334385,0.0016379475199195877,0.13746218510373992,0.002052958137808951,0.1,2.7755575615628914e-17,0.0,0.0,0.4217563855355948
506,0.31,-0.5900000000000001,0.37755107891517353,0.01911419670012806,0.0016079268692493955,0.1355970976055049,0.0018575162939064808,0.1,2.7755575615628914e-17,0.0,0.0,0.422433135910691
507,0.3,-0.6000000000000001,0.37766240912682675,0.01935658852362093,0.0015934060460340693,0.13378053271627013,0.0016805907071463528,0.1,2.7755575615628914e-17,0.0,0.0,0.42505318837506856
508,0.29,-0.6100000000000001,0.3778757085180255,0.019822165067059944,0.0016175069589543915,0.13200976197646025,0.0015203848550159884,0.1,2.7755575615628914e-17,0.0,0.0,0.4311924923669235
509,0.29,-0.6100000000000001,0.3781675358506732,0.020440841864157715,0.0016576797020294385,0.13200336695414655,0.0015200067204402883,0.1,2.7755575615628914e-17,0.0,0.0,0.43529197289908117
510,0.28,-0.62,0.37851518161165404,0.021196830774005682,0.0016948551393524641,0.1302761596173669,0.0013749515842658385,0.1,2.7755575615628914e-17,0.0,0.0,0.4409961947001295
511,0.27,-0.63,0.3789073883748034,0.02201563156562698,0.0017134111001384197,0.12859264138511514,0.0012436920503950926,0.1,2.7755575615628914e-17,0.0,0.0,0.443428441410898
512,0.27,-0.63,0.37932204472343206,0.022851660626025092,0.001724840586626745,0.12858401921723506,0.001243252973118577,0.1,2.7755575615628914e-17,0.0,0.0,0.4450781933658936
513,0.26,-0.64,0.37975265360896543,0.02370487511063148,0.0017380895340353814,0.12694289741509104,0.0011245295288633986,0.1,2.7755575615628914e-17,0.0,0.0,0.44719167984898833
514,0.25,-0.65,0.3801818657354405,0.02450301310144242,0.0017403922967261305,0.12534316666234996,0.0010171448299133225,0.1,2.7755575615628914e-17,0.0,0.0,0.4462501632535152
515,0.24,-0.66,0.3805933200819618,0.02521147716507392,0.0017580892073442414,0.12378359581718296,0.0009200286356006441,0.1,2.7755575615628914e-17,0.0,0.0,0.4437608421690662
516,0.23,-0.67,0.3809920880379917,0.025852205208020784,0.0017715096697709445,0.12226259613392537,0.0008321940975688943,0.1,2.7755575615628914e-17,0.0,0.0,0.441754876186661
517,0.22,-0.68,0.3813816711463554,0.026440653133824106,0.0017801888386762498,0.12077869000470962,0.0007527510287552045,0.1,2.7755575615628914e-17,0.0,0.0,0.4401590512178961
518,0.21,-0.6900000000000001,0.3817588938396524,0.02697391754486732,0.001771817857975979,0.1193305937354313,0.0006808989944452094,0.1,2.7755575615628914e-17,0.0,0.0,0.4381864224640646
519,0.2,-0.7,0.3821771723886703,0.027535749282495865,0.001735298147259049,0.1179160925737081,0.0006158840090343352,0.1,2.7755575615628914e-17,0.0,0.0,0.43949065219301087
520,0.2,-0.7,0.38266120062003184,0.028136097246913995,0.0017307291712099155,0.11790762983906197,0.0006156309181757816,0.1,2.7755575615628914e-17,0.0,0.0,0.44114593933745416
521,0.2,-0.7,0.3831792348949009,0.028748382232901132,0.001727114078117588,0.11789857388943556,0.0006153602764272167,0.1,2.7755575615628914e-17,0.0,0.0,0.4424389279148988
522,0.2,-0.7,0.3837404409353125,0.029396696795545667,0.0017492755980498254,0.1178887648078243,0.0006150673484300441,0.1,2.7755575615628914e-17,0.0,0.0,0.4451052216755529
523,0.2,-0.7,0.3843217804135544,0.03005281255715271,0.0017216335913793177,0.11787860554337358,0.0006147642054768754,0.1,2.7755575615628914e-17,0.0,0.0,0.44664626217122727
524,0.2,-0.7,0.3849521618031514,0.030698574281911674,0.0016783950421456139,0.11786759121999894,0.0006144358268352156,0.1,2.7755575615628914e-17,0.0,0.0,0.4472728541506825
525,0.19,-0.71,0.38563655117511886,0.03132210157726783,0.0016676837996660462,0.11648281989639268,0.0005556423004174248,0.1,2.7755575615628914e-17,0.0,0.0,0.44776644403413357
526,0.18,-0.72,0.3863197757853976,0.03188326180621417,0.0016641376965102522,0.11513022821651145,0.0005024752148215184,0.1,2.7755575615628914e-17,0.0,0.0,0.44609596497635273
527,0.17,-0.73,0.3870351273772603,0.03243584496791875,0.00163349748093344,0.11380816510329585,0.0004543832688829107,0.1,2.7755575615628914e-17,0.0,0.0,0.4472871198645292
528,0.16,-0.74,0.3877970692695878,0.03295340788192858,0.0016003814914819362,0.1125153785743931,0.00041087817525649903,0.1,2.7755575615628914e-17,0.0,0.0,0.4477216136807236
529,0.15,-0.75,0.3886080304266121,0.03344585135706805,0.0015776990371385894,0.11125086962770236,0.00037152326223905427,0.1,2.7755575615628914e-17,0.0,0.0,0.4489105633785253
530,0.15,-0.75,0.38948004623218757,0.03393598611571905,0.00158817352713896,0.1112372988965243,0.00037124979189110557,0.1,2.7755575615628914e-17,0.0,0.0,0.45158151555582826
531,0.15,-0.75,0.3903934483978809,0.03442977276078076,0.0016111781860236262,0.11122308764059406,0.00037096377385980385,0.1,2.7755575615628914e-17,0.0,0.0,0.4540861739003663
532,0.15,-0.75,0.3913364787049842,0.034941053371319704,0.0016326103980813945,0.11120841922159688,0.00037066894024045423,0.1,2.7755575615628914e-17,0.0,0.0,0.45682179092639696
533,0.14,-0.76,0.3922637234853342,0.035407511853566734,0.001626046479552525,0.10997118649903112,0.00033513322909928375,0.1,2.7755575615628914e-17,0.0,0.0,0.4558570662833872
534,0.13,-0.77,0.3931769172536451,0.03577843928431252,0.0016557051812888218,0.10876138918728448,0.00030300806328984007,0.1,2.7755575615628914e-17,0.0,0.0,0.45283741250210685
535,0.12,-0.78,0.39405983978855147,0.03607651662668254,0.0016853581857812253,0.10757836084857564,0.0002739694834326615,0.1,2.7755575615628914e-17,0.0,0.0,0.4498937314710294
536,0.11,-0.79,0.39495601751733383,0.03637078564696591,0.0016986363417608623,0.10642060306479516,0.0002477111745618119,0.1,2.7755575615628914e-17,0.0,0.0,0.45121121727231195
537,0.11,-0.79,0.3958288631166837,0.036606318168115375,0.0017187478531003836,0.1064081732925246,0.00024752963901295314,0.1,2.7755575615628914e-17,0.0,0.0,0.4488809526883486
538,0.11,-0.79,0.396681447146966,0.03679934651101217,0.0017316038043488397,0.10639603485838506,0.00024735257419167657,0.1,2.7755575615628914e-17,0.0,0.0,0.4471940207429572
539,0.1,-0.8,0.397525263915402,0.03696949187322358,0.0017263505633640928,0.10526418125405346,0.00022365552274556462,0.1,2.7755575615628914e-17,0.0,0.0,0.44673148733011336
540,0.09,-0.81,0.398335657980909,0.03709907115929035,0.0017352728852424,0.10415661172087794,0.00020223447774474717,0.1,2.7755575615628914e-17,0.0,0.0,0.4443718213075405
541,0.08,-0.8200000000000001,0.39911591184864675,0.03720608724363248,0.001738963722802866,0.10307250945053063,0.00018286977438107917,0.1,2.7755575615628914e-17,0.0,0.0,0.442834157687249
542,0.07,-0.8300000000000001,0.3998886172653043,0.0372635606633291,0.001750488276555932,0.10201084100070162,0.00016536042840956667,0.1,2.7755575615628914e-17,0.0,0.0,0.44090704187741325
543,0.06,-0.8400000000000001,0.4006431085693967,0.03726981694828682,0.0017729667001405577,0.10097105390963396,0.00014952990067040154,0.1,2.7755575615628914e-17,0.0,0.0,0.4382994456326257
544,0.06,-0.8400000000000001,0.4013886517698028,0.037244390523354085,0.0017828131078911679,0.10096149627282831,0.00014943673478451752,0.1,2.7755575615628914e-17,0.0,0.0,0.43702240295408323
545,0.06,-0.8400000000000001,0.4021132179329571,0.03719080780408624,0.0017999092997324692,0.10095220928884208,0.00014934630144264568,0.1,2.7755575615628914e-17,0.0,0.0,0.43522694754013136
546,0.06,-0.8400000000000001,0.40284636464565865,0.037132624527080084,0.0017989668194052417,0.10094281406419464,0.00014925490849686417,0.1,2.7755575615628914e-17,0.0,0.0,0.4361879349165352
547,0.06,-0.8400000000000001,0.403564336837733,0.03706722923517664,0.00179404808127283,0.10093361499466459,0.00014916551552624093,0.1,2.7755575615628914e-17,0.0,0.0,0.43572477578259683
548,0.06,-0.8400000000000001,0.4042900670191941,0.037013093171942804,0.0018067508172264015,0.1009243182291126,0.00014907526538315017,0.1,2.7755575615628914e-17,0.0,0.0,0.4374506889303289
549,0.06,-0.8400000000000001,0.40501907577390367,0.03695675684219072,0.0018102062063431138,0.10091498118837691,0.00014898471740730718,0.1,2.7755575615628914e-17,0.0,0.0,0.4382468885434956
550,0.05,-0.85,0.40574758568343255,0.03689445806538252,0.0018133707138955403,0.0998976287238988,0.00013472517125994327,0.1,2.7755575615628914e-17,0.0,0.0,0.43865112011603147
551,0.05,-0.85,0.40647485449479726,0.036818355658124864,0.0018013210559033128,0.09988850250908284,0.0001346436337077631,0.1,2.7755575615628914e-17,0.0,0.0,0.4386179556244696
552,0.05,-0.85,0.4071854451813003,0.03673752655506639,0.0018011205486271028,0.09987958719199921,0.0001345640612891207,0.1,2.7755575615628914e-17,0.0,0.0,0.438176223771098
553,0.05,-0.85,0.4078881214753979,0.03664513762096496,0.001796788193436786,0.09987077273643138,0.00013448546756220336,0.1,2.7755575615628914e-17,0.0,0.0,0.43784636660426113
554,0.05,-0.85,0.4085844459411184,0.03654843205216765,0.001787577625008851,0.09986203949355947,0.00013440767479543192,0.1,2.7755575615628914e-17,0.0,0.0,0.43796994409724865
555,0.05,-0.85,0.4092694945639018,0.036448925272202296,0.0017635636596034718,0.0998534491616978,0.0001343312295299124,0.1,2.7755575615628914e-17,0.0,0.0,0.43787778357087603
556,0.05,-0.85,0.4099857604970639,0.03631286264611904,0.0017628735260556002,0.0998444689531984,0.00013425139362974542,0.1,2.7755575615628914e-17,0.0,0.0,0.43852997150725015
557,0.05,-0.85,0.41069301519057516,0.036169371574752494,0.0017515850805320315,0.09983560330817794,0.0001341726551920857,0.1,2.7755575615628914e-17,0.0,0.0,0.438349358699778
558,0.04,-0.86,0.4113999941603351,0.03598572020317938,0.0017415742741112023,0.09884005462276027,0.00012133330465865384,0.1,2.7755575615628914e-17,0.0,0.0,0.4370236174103228
559,0.03,-0.87,0.4121156870507591,0.03574697957273614,0.0017551097778033262,0.09786405993455059,0.00010972183263692944,0.1,2.7755575615628914e-17,0.0,0.0,0.4355781983516236
560,0.02,-0.88,0.41282762064605083,0.03549192954238427,0.0017177691742748609,0.09690719606452103,9.92219101414827e-05,0.1,2.7755575615628914e-17,0.0,0.0,0.43530767303158147
561,0.01,-0.89,0.4135825294904514,0.03516472496731102,0.0017017729604442565,0.09596836471038747,8.972362765018047e-05,0.1,2.7755575615628914e-17,0.0,0.0,0.4356379528731029
562,0.01,-0.89,0.41435745186834005,0.034788287134807375,0.0016913885988295114,0.09595939044683834,8.966614464635231e-05,0.1,2.7755575615628914e-17,0.0,0.0,0.43572540121116576
563,0.01,-0.89,0.4151391327523062,0.0343690253008221,0.001691311517789016,0.09595033961428828,8.960823487613892e-05,0.1,2.7755575615628914e-17,0.0,0.0,0.4352857516809845
564,0.01,-0.89,0.41592271308178913,0.0339173376086484,0.0016898300519449106,0.09594126850207149,8.955025941298467e-05,0.1,2.7755575615628914e-17,0.0,0.0,0.4350284156794699
565,0.01,-0.89,0.4167104697971106,0.033433993817893616,0.0016839342003939005,0.09593215077068529,8.949205051835719e-05,0.1,2.7755575615628914e-17,0.0,0.0,0.43504205314324595
566,0.0,-0.9,0.4175020918908243,0.032941156534778304,0.0016881365312783362,0.09501161027123445,8.092289683148009e-05,0.1,2.7755575615628914e-17,0.0,0.0,0.4360259177497863
567,0.0,-0.9,0.4183052754574572,0.032413969492444655,0.0016774025217405723,0.0950024932799884,8.086933622419733e-05,0.1,2.7755575615628914e-17,0.0,0.0,0.43661423119274456
568,0.0,-0.9,0.419083476235406,0.03188538108985202,0.0016690140291259273,0.0949936615388022,8.081750918734586e-05,0.1,2.7755575615628914e-17,0.0,0.0,0.4357669327115117
569,0.0,-0.9,0.4198302793291299,0.031354157207290206,0.0016736981322146933,0.09498518767141281,8.076783561504754e-05,0.1,2.7755575615628914e-17,0.0,0.0,0.43430492353911987
570,0.0,-0.9,0.42056197523571465,0.030813018139521926,0.0016760719541333493,0.09497688668922726,8.071922608317335e-05,0.1,2.7755575615628914e-17,0.0,0.0,0.43379248779179846
571,0.0,-0.9,0.42129558613558166,0.030238575158409223,0.001675566628555846,0.09496856543818376,8.067054803557577e-05,0.1,2.7755575615628914e-17,0.0,0.0,0.43370655974265704
572,0.0,-0.9,0.422038803583922,0.029635380955355253,0.0016769282977127187,0.09496013670807665,8.062129238734471e-05,0.1,2.7755575615628914e-17,0.0,0.0,0.4345312593086601
