t,cov_w,gap_w,width_mean_w,width_std_w,width_step_mean_w,ces_w,rcs_w,control_state,control_std_w,control_step_mean_w,covered_t,width_t
18,nan,nan,nan,0.006498051669703879,0.0033801864175235525,nan,nan,0.05600000000000006,0.005282454068674364,0.001941176470588236,1.0,0.49240541458129883
19,nan,nan,nan,0.006706704274651785,0.0031923982832166883,nan,nan,0.05700000000000006,0.005349295135693438,0.0018888888888888898,1.0,0.49240541458129883
20,nan,nan,nan,0.006854684548842653,0.0030243773209421257,nan,nan,0.05800000000000006,0.005338539126015658,0.0018421052631578956,1.0,0.49240541458129883
21,nan,nan,nan,0.006958187843546158,0.0028731584548950194,nan,nan,0.05900000000000006,0.005279060591205939,0.0018000000000000008,1.0,0.49240541458129883
22,nan,nan,nan,0.007028361280592875,0.002736341385614304,nan,nan,0.06000000000000006,0.005190781721092988,0.0017619047619047627,1.0,0.49240541458129883
23,nan,nan,nan,0.0070629771561500874,0.002621694044633345,nan,nan,0.06100000000000006,0.005088256987244451,0.0017272727272727281,1.0,0.4921913146972656
24,nan,nan,nan,0.007079710893044716,0.0025077073470405912,nan,nan,0.06200000000000006,0.004982608642958917,0.0016956521739130443,1.0,0.4921913146972656
25,nan,nan,nan,0.007082529490969054,0.0024032195409139,nan,nan,0.06300000000000006,0.004882622246293483,0.0016666666666666672,1.0,0.4921913146972656
26,nan,nan,nan,0.007074448934411055,0.0023070907592773436,nan,nan,0.06400000000000006,0.004795368821079097,0.0016400000000000006,1.0,0.4921913146972656
27,nan,nan,nan,0.007057793277007455,0.0022183564993051384,nan,nan,0.055000000000000056,0.0049227224336866795,0.0019230769230769236,0.0,0.4921913146972656
28,nan,nan,nan,0.007247843843888751,0.0023192211433693214,nan,nan,0.046000000000000055,0.005709372888112163,0.002185185185185186,0.0,0.4971330165863037
29,nan,nan,nan,0.009341629919863334,0.003026085240500314,nan,nan,0.037000000000000054,0.00720598905357136,0.0024285714285714292,0.0,0.5192444324493408
30,nan,nan,nan,0.011655772068834815,0.0031972342524035223,nan,nan,0.028000000000000053,0.009227073690444275,0.002655172413793104,0.0,0.5272338390350342
31,nan,nan,nan,0.018255962760392912,0.004482539494832357,nan,nan,0.01900000000000005,0.011594968229426732,0.0028666666666666675,0.0,0.5689902305603027
32,nan,nan,nan,0.025006109923174452,0.005052228127756427,nan,nan,0.01000000000000005,0.014195069566578393,0.003064516129032259,0.0,0.5911331176757812
33,nan,nan,nan,0.032212649269000686,0.00565444678068161,nan,nan,0.0010000000000000495,0.016957138209963647,0.0032500000000000007,0.0,0.6154563426971436
34,nan,nan,nan,0.05353503667633822,0.009655815182310162,nan,nan,0.0020000000000000495,0.01897879439475018,0.0031818181818181824,1.0,0.7531559467315674
35,nan,nan,nan,0.06698270446005859,0.009371820618124568,nan,nan,-0.006999999999999952,0.021267009998721362,0.003352941176470589,0.0,0.7531559467315674
36,nan,nan,nan,nan,0.009371820618124568,nan,nan,-0.0059999999999999516,0.023034126587616062,0.0032857142857142863,1.0,inf
37,nan,nan,nan,nan,0.009371820618124568,nan,nan,-0.0049999999999999515,0.024431684992154767,0.0032222222222222227,1.0,inf
38,nan,nan,nan,nan,0.009371820618124568,nan,nan,-0.0039999999999999515,0.02555154748635332,0.0031621621621621626,1.0,inf
39,nan,nan,nan,nan,0.009371820618124568,nan,nan,-0.0029999999999999515,0.026454779498549918,0.0031052631578947372,1.0,inf
40,nan,nan,nan,nan,0.009371820618124568,nan,nan,-0.0019999999999999515,0.027184554438136378,0.0030512820512820517,1.0,inf
41,nan,nan,nan,nan,0.009371820618124568,nan,nan,-0.0009999999999999514,0.027772767080625833,0.0030000000000000005,1.0,inf
42,nan,nan,nan,nan,0.009371820618124568,nan,nan,4.85722573273506e-17,0.028243765992875626,0.0029512195121951224,1.0,inf
43,nan,nan,nan,nan,0.010086815697806222,nan,nan,0.0010000000000000486,0.028616616896033755,0.002904761904761905,1.0,0.7875525951385498
44,nan,nan,nan,nan,0.00980662637286716,nan,nan,0.0020000000000000486,0.028906553633652125,0.0028604651162790705,1.0,0.7875525951385498
45,nan,nan,nan,nan,0.009541582416843724,nan,nan,0.0030000000000000486,0.029125950416326696,0.0028181818181818186,1.0,0.7875525951385498
46,nan,nan,nan,nan,0.009290488142716257,nan,nan,0.004000000000000049,0.02928499715897433,0.0027777777777777783,1.0,0.7875525951385498
47,nan,nan,nan,nan,0.009052270498031225,nan,nan,0.005000000000000049,0.029392182760458168,0.0027391304347826094,1.0,0.7875525951385498
48,nan,nan,nan,nan,0.008825963735580445,nan,nan,0.006000000000000049,0.02945464969896755,0.0027021276595744687,1.0,0.7875525951385498
49,nan,nan,nan,nan,0.008610696327395556,nan,nan,0.007000000000000049,0.029478459794174034,0.0026666666666666674,1.0,0.7875525951385498
50,nan,nan,nan,nan,0.008405679748171852,nan,nan,0.008000000000000049,0.029468797057226485,0.0026326530612244903,1.0,0.7875525951385498
51,nan,nan,nan,nan,0.008210198823795763,nan,nan,0.00900000000000005,0.029430124988254782,0.0026000000000000007,1.0,0.7875525951385498
52,nan,nan,nan,nan,0.008023603395982222,nan,nan,0.01000000000000005,0.029366310246859297,0.0025686274509803928,1.0,0.7875525951385498
53,nan,nan,nan,nan,0.007925515704684787,nan,nan,0.011000000000000051,0.029280721073045555,0.002538461538461539,1.0,0.7839429378509521
54,nan,nan,nan,nan,0.007753221885017727,nan,nan,0.012000000000000052,0.02917630646107493,0.0025094339622641518,1.0,0.7839429378509521
55,nan,nan,nan,nan,0.007588259717251392,nan,nan,0.013000000000000053,0.02905566046330178,0.002481481481481482,1.0,0.7839429378509521
56,nan,nan,nan,nan,0.007430170973141988,nan,nan,0.014000000000000054,0.028921074866411375,0.0024545454545454553,1.0,0.7839429378509521
57,nan,nan,nan,nan,0.007278534830832968,nan,nan,0.015000000000000055,0.028774582676159434,0.0024285714285714292,1.0,0.7839429378509521
58,nan,nan,nan,nan,0.0077487039566040035,nan,nan,0.016000000000000056,0.028617994264437573,0.002403508771929825,1.0,0.7531559467315674
59,nan,nan,nan,nan,0.007596768584905886,nan,nan,0.017000000000000057,0.028452927605821927,0.002379310344827587,1.0,0.7531559467315674
60,nan,nan,nan,nan,0.007450676881350004,nan,nan,0.018000000000000058,0.028280833713940537,0.0023559322033898313,1.0,0.7531559467315674
61,nan,nan,nan,nan,0.007310098072267928,nan,nan,0.01900000000000006,0.02810301814987056,0.002333333333333334,1.0,0.7531559467315674
62,nan,nan,nan,nan,0.007174725885744448,nan,nan,0.02000000000000006,0.02792065929380294,0.0023114754098360665,1.0,0.7531559467315674
63,nan,nan,nan,nan,0.00707965764132413,nan,nan,0.02100000000000006,0.027734823932265947,0.002290322580645162,1.0,0.7512099742889404
64,nan,nan,nan,nan,0.0069532351834433416,nan,nan,0.02200000000000006,0.02754648060551475,0.0022698412698412707,1.0,0.7512099742889404
65,nan,nan,nan,nan,0.006831248601277669,nan,nan,0.023000000000000062,0.027356511075516413,0.002250000000000001,1.0,0.7512099742889404
66,nan,nan,nan,nan,0.006713468452979778,nan,nan,0.024000000000000063,0.027165720208631085,0.002230769230769232,1.0,0.7512099742889404
67,nan,nan,nan,nan,0.006599680852081816,nan,nan,0.025000000000000064,0.026974844514441647,0.0022121212121212134,1.0,0.7512099742889404
68,nan,nan,nan,nan,0.006502461433410644,nan,nan,0.026000000000000065,0.026784559540111642,0.00219402985074627,1.0,0.7504434585571289
69,nan,nan,nan,nan,0.006395863704994077,nan,nan,0.027000000000000066,0.02659548628582016,0.0021764705882352953,1.0,0.7504434585571289
70,nan,nan,nan,nan,0.006292704612978043,nan,nan,0.028000000000000067,0.026408196779463333,0.0021594202898550735,1.0,0.7504434585571289
71,nan,nan,nan,nan,0.006192820412772042,nan,nan,0.029000000000000067,0.026223218926570768,0.002142857142857144,1.0,0.7504434585571289
72,nan,nan,nan,nan,0.006096057593822479,nan,nan,0.03000000000000007,0.026041040733218324,0.0021267605633802826,1.0,0.7504434585571289
73,nan,nan,nan,nan,0.006015986662644607,nan,nan,0.03100000000000007,0.025862113984814892,0.002111111111111112,1.0,0.7495520114898682
74,nan,nan,nan,nan,0.005924835349574234,nan,nan,0.03200000000000007,0.025686857451366216,0.0020958904109589054,1.0,0.7495520114898682
75,nan,nan,nan,nan,0.005836404971222379,nan,nan,0.03300000000000007,0.02551565967967297,0.002081081081081082,1.0,0.7495520114898682
76,nan,nan,nan,nan,0.005750575486351462,nan,nan,0.03400000000000007,0.025348881424506375,0.0020666666666666676,1.0,0.7495520114898682
77,nan,nan,nan,nan,0.005667233812636224,nan,nan,0.03500000000000007,0.02518685776380547,0.0020526315789473697,1.0,0.7495520114898682
78,nan,nan,nan,nan,0.005660169465201242,nan,nan,0.036000000000000074,0.02502989993710074,0.00203896103896104,1.0,0.7443792819976807
79,nan,nan,nan,nan,0.005580448768508267,nan,nan,0.037000000000000074,0.02487829694148176,0.0020256410256410265,1.0,0.7443792819976807
80,nan,nan,nan,nan,0.005502942535612319,nan,nan,0.038000000000000075,0.024732316915323564,0.0020126582278481024,1.0,0.7443792819976807
81,nan,nan,nan,nan,0.005427559761151875,nan,nan,0.029000000000000074,0.02458104989666334,0.0021000000000000007,0.0,0.7443792819976807
82,nan,nan,nan,nan,0.0054465210115587385,nan,nan,0.020000000000000073,0.024464524085437436,0.0021851851851851863,0.0,0.7512099742889404
83,nan,nan,nan,nan,0.005641352335611979,nan,nan,0.021000000000000074,0.024344046555574046,0.0021707317073170742,1.0,0.7712688446044922
84,nan,nan,nan,nan,0.0055671240154065585,nan,nan,0.022000000000000075,0.02422038364945907,0.0021566265060240972,1.0,0.7712688446044922
85,nan,nan,nan,nan,0.0054948237035181615,nan,nan,0.023000000000000076,0.024094249769858335,0.002142857142857144,1.0,0.7712688446044922
86,nan,nan,nan,nan,0.005424377245780749,nan,nan,0.024000000000000077,0.023966312326991288,0.002129411764705883,1.0,0.7712688446044922
87,nan,nan,nan,nan,0.005355714242669601,nan,nan,0.025000000000000078,0.0238371960815443,0.0021162790697674427,1.0,0.7712688446044922
88,nan,nan,nan,nan,0.005352568626403808,nan,nan,0.02600000000000008,0.02370748696122238,0.0021034482758620697,1.0,0.7661647796630859
89,nan,nan,nan,nan,0.005286487532250675,nan,nan,0.02700000000000008,0.023577735416549374,0.0020909090909090916,1.0,0.7661647796630859
90,nan,nan,nan,nan,0.005222018172101277,nan,nan,0.02800000000000008,0.023448459371855978,0.002078651685393259,1.0,0.7661647796630859
91,nan,nan,nan,nan,0.005159102290509695,nan,nan,0.02900000000000008,0.023320146819336317,0.002066666666666667,1.0,0.7661647796630859
92,nan,nan,nan,nan,0.005097684406098865,nan,nan,0.030000000000000082,0.023193258097387325,0.0020549450549450557,1.0,0.7661647796630859
93,nan,nan,nan,nan,0.0051498469184426705,nan,nan,0.031000000000000083,0.02306822788891729,0.002043478260869566,1.0,0.7566332817077637
94,nan,nan,nan,nan,0.005089964977530546,nan,nan,0.022000000000000082,0.022963413437956017,0.0021182795698924737,0.0,0.7566332817077637
95,nan,nan,nan,nan,0.0053453637265610966,nan,nan,0.023000000000000083,0.02285616836070657,0.002106382978723405,1.0,0.7839429378509521
96,nan,nan,nan,nan,0.005284620956941085,nan,nan,0.024000000000000084,0.022747099937256963,0.002094736842105264,1.0,0.7839429378509521
97,nan,nan,nan,nan,0.005225243193379948,nan,nan,0.025000000000000085,0.02263678089980535,0.002083333333333334,1.0,0.7839429378509521
98,nan,nan,nan,nan,0.005308008193969727,nan,nan,0.026000000000000086,0.022525752304151173,0.002072164948453609,1.0,0.7712688446044922
99,nan,nan,nan,nan,0.005249678433596433,nan,nan,0.017000000000000084,0.022452684665057388,0.002142857142857144,0.0,0.7712688446044922
100,0.85,-0.050000000000000044,inf,nan,0.0055285407149273415,0.0,0.0,0.018000000000000085,0.022374315631991968,0.002131313131313132,1.0,0.8021738529205322
101,0.86,-0.040000000000000036,inf,nan,0.00536771701729816,0.0,0.0,0.019000000000000086,0.022214634815814552,0.002131313131313132,1.0,0.8021738529205322
102,0.86,-0.040000000000000036,inf,nan,0.005324565845987071,0.0,0.0,0.020000000000000087,0.02202839077191069,0.002131313131313132,1.0,0.8021738529205322
103,0.86,-0.040000000000000036,inf,nan,0.005483492561008619,0.0,0.0,0.021000000000000088,0.021814903162746337,0.002131313131313132,1.0,0.7875525951385498
104,0.86,-0.040000000000000036,inf,nan,0.005483492561008619,0.0,0.0,0.02200000000000009,0.021573363205582945,0.002131313131313132,1.0,0.7875525951385498
105,0.86,-0.040000000000000036,inf,nan,0.005483492561008619,0.0,0.0,0.02300000000000009,0.02130281671516704,0.002131313131313132,1.0,0.7875525951385498
106,0.86,-0.040000000000000036,inf,nan,0.005483492561008619,0.0,0.0,0.02400000000000009,0.02100214274782457,0.0021313131313131324,1.0,0.7875525951385498
107,0.86,-0.040000000000000036,inf,nan,0.005423144153926683,0.0,0.0,0.02500000000000009,0.020670026608594388,0.002131313131313132,1.0,0.7875525951385498
108,0.86,-0.040000000000000036,inf,nan,0.005462379559226658,0.0,0.0,0.026000000000000092,0.020304925510821265,0.002131313131313132,1.0,0.7839429378509521
109,0.86,-0.040000000000000036,inf,nan,0.005462379559226658,0.0,0.0,0.027000000000000093,0.01990502449131877,0.002131313131313132,1.0,0.7839429378509521
110,0.86,-0.040000000000000036,inf,nan,0.005462379559226658,0.0,0.0,0.028000000000000094,0.01946817916498613,0.0021313131313131324,1.0,0.7839429378509521
111,0.86,-0.040000000000000036,inf,nan,0.005462379559226658,0.0,0.0,0.029000000000000095,0.0189918403531622,0.002131313131313132,1.0,0.7839429378509521
112,0.86,-0.040000000000000036,inf,nan,0.0054050554399904995,0.0,0.0,0.030000000000000096,0.01847295320191117,0.002131313131313132,1.0,0.7839429378509521
113,0.86,-0.040000000000000036,inf,nan,0.005542817323104195,0.0,0.0,0.031000000000000097,0.0179078195210919,0.002131313131313132,1.0,0.7712688446044922
114,0.86,-0.040000000000000036,inf,nan,0.005542817323104195,0.0,0.0,0.0320000000000001,0.017291905620838908,0.0020505050505050513,1.0,0.7712688446044922
115,0.87,-0.030000000000000027,inf,nan,0.005381993625475013,0.0,0.0,0.0330000000000001,0.016880165875962243,0.0019696969696969707,1.0,0.7712688446044922
116,0.88,-0.020000000000000018,inf,nan,0.005291252032570217,0.0,0.0,0.0340000000000001,0.016645119404798518,0.0019696969696969702,1.0,0.7712688446044922
117,0.88,-0.020000000000000018,inf,nan,0.005239865054254947,0.0,0.0,0.0350000000000001,0.016392071254115514,0.0019696969696969702,1.0,0.7712688446044922
118,0.88,-0.020000000000000018,inf,nan,0.005267529383949612,0.0,0.0,0.0360000000000001,0.01612017369633467,0.0019696969696969707,1.0,0.768723726272583
119,0.88,-0.020000000000000018,inf,nan,0.005267529383949612,0.0,0.0,0.0370000000000001,0.015828455388950627,0.0019696969696969707,1.0,0.768723726272583
120,0.88,-0.020000000000000018,inf,nan,0.005267529383949612,0.0,0.0,0.0380000000000001,0.015515798400340224,0.0019696969696969702,1.0,0.768723726272583
121,0.88,-0.020000000000000018,inf,nan,0.005267529383949612,0.0,0.0,0.039000000000000104,0.015180909063689178,0.0019696969696969702,1.0,0.768723726272583
122,0.88,-0.020000000000000018,inf,nan,0.005265202211297076,0.0,0.0,0.040000000000000105,0.014822280526288803,0.0019696969696969707,1.0,0.768723726272583
123,0.88,-0.020000000000000018,inf,nan,0.005291959513788638,0.0,0.0,0.041000000000000106,0.014438143925034142,0.0019696969696969707,1.0,0.7662620544433594
124,0.88,-0.020000000000000018,inf,nan,0.005291959513788638,0.0,0.0,0.04200000000000011,0.014026403673073163,0.0019696969696969707,1.0,0.7662620544433594
125,0.88,-0.020000000000000018,inf,nan,0.005291959513788638,0.0,0.0,0.04300000000000011,0.013584550047756471,0.0019696969696969702,1.0,0.7662620544433594
126,0.88,-0.020000000000000018,inf,nan,0.005291959513788638,0.0,0.0,0.04400000000000011,0.013109538512091123,0.0018888888888888898,1.0,0.7662620544433594
127,0.89,-0.010000000000000009,inf,nan,0.005238245362820832,0.0,0.0,0.04500000000000011,0.012895347998406262,0.0018080808080808092,1.0,0.7662620544433594
128,0.9,0.0,inf,nan,0.0049989612206168795,0.0,0.0,0.04600000000000011,0.012895347998406262,0.0017272727272727283,1.0,0.7661647796630859
129,0.91,0.010000000000000009,inf,nan,0.0049121198446854305,0.0,0.0,0.04700000000000011,0.013048371545905657,0.0016464646464646473,1.0,0.7661647796630859
130,0.92,0.020000000000000018,inf,nan,0.004458246023758598,0.0,0.0,0.04800000000000011,0.013286835590162182,0.0015656565656565664,1.0,0.7661647796630859
131,0.93,0.030000000000000027,inf,nan,0.004217562468155571,0.0,0.0,0.04900000000000011,0.013542894816101929,0.0014848484848484856,1.0,0.7661647796630859
132,0.94,0.039999999999999925,inf,nan,0.003953179587488589,0.0,0.0,0.050000000000000114,0.013750999963639026,0.0014040404040404047,1.0,0.7661647796630859
133,0.95,0.04999999999999993,inf,nan,0.002507782500723134,0.0,0.0,0.051000000000000115,0.013847021340346108,0.0014040404040404047,1.0,0.761441707611084
134,0.95,0.04999999999999993,inf,nan,0.002507782500723134,0.0,0.0,0.052000000000000116,0.013960300856356947,0.0013232323232323239,1.0,0.761441707611084
135,0.96,0.05999999999999994,inf,nan,0.0021339058876037598,0.0,0.0,0.053000000000000116,0.013900000000000018,0.0013232323232323239,1.0,0.761441707611084
136,0.96,0.05999999999999994,inf,nan,0.00211096066300587,0.0,0.0,0.05400000000000012,0.013856767299770914,0.001323232323232324,1.0,0.761441707611084
137,0.96,0.05999999999999994,inf,nan,0.0020885036346760203,0.0,0.0,0.05500000000000012,0.013830762813380922,0.001323232323232324,1.0,0.761441707611084
138,0.96,0.05999999999999994,inf,nan,0.002082104431955438,0.0,0.0,0.05600000000000012,0.0138220837792281,0.001323232323232324,1.0,0.7599611282348633
139,0.96,0.05999999999999994,inf,nan,0.0020604158441225686,0.0,0.0,0.05700000000000012,0.013830762813380923,0.001323232323232324,1.0,0.7599611282348633
140,0.96,0.05999999999999994,inf,nan,0.002039174443667697,0.0,0.0,0.05800000000000012,0.013856767299770915,0.001323232323232324,1.0,0.7599611282348633
141,0.95,0.04999999999999993,inf,nan,0.002018366541181292,0.0,0.0,0.04900000000000012,0.013713497001129966,0.001404040404040405,0.0,0.7599611282348633
142,0.95,0.04999999999999993,0.7687998723983764,0.014717593722132041,0.002061624719639017,0.4053828698865553,0.3083839184532037,0.05000000000000012,0.013587126259809339,0.001404040404040405,1.0,0.7662620544433594
143,0.95,0.04999999999999993,0.7685859942436218,0.014598445538487886,0.0020626072931771325,0.4054270747049916,0.30842609602278004,0.05100000000000012,0.013478130434151485,0.001404040404040405,1.0,0.7661647796630859
144,0.95,0.04999999999999993,0.7683721160888672,0.014475157048560503,0.0020626072931771325,0.40547128916507386,0.3084682851311598,0.05200000000000012,0.013386933928275007,0.0014040404040404047,1.0,0.7661647796630859
145,0.95,0.04999999999999993,0.7681582379341125,0.014347621520329501,0.0020626072931771325,0.4055155132699571,0.30851048578307877,0.05300000000000012,0.013313902508280602,0.0014040404040404047,1.0,0.7661647796630859
146,0.94,0.039999999999999925,0.7679443597793579,0.014215724648099762,0.0020626072931771325,0.42270287409101337,0.3410034685048945,0.04400000000000012,0.013120213412898457,0.0014848484848484856,0.0,0.7661647796630859
147,0.93,0.030000000000000027,0.7677796721458435,0.014082380450755421,0.0021122946883692885,0.44139960362684416,0.3769068260560753,0.03500000000000012,0.01287206277175498,0.0015656565656565664,0.0,0.7710838317871094
148,0.92,0.020000000000000018,0.7677435755729676,0.014036201870272085,0.0022421846486101247,0.46179235248712003,0.4165560832420676,0.02600000000000012,0.012636850873536512,0.0016464646464646473,0.0,0.7839429378509521
149,0.91,0.010000000000000009,0.7679220056533813,0.014395690498100215,0.002458878237791736,0.48409744032208024,0.46031311820586135,0.01700000000000012,0.012484390253432502,0.0017272727272727283,0.0,0.8053956031799316
150,0.9,0.0,0.7691098022460937,0.01983797906401231,0.003478440371426669,0.5083383909125283,0.5083383909125283,0.008000000000000118,0.0124843902534325,0.0018080808080808092,0.0,0.90633225440979
151,0.9,0.0,0.7719230556488037,0.03578881094899079,0.005120315937080768,0.5074258352174519,0.5074258352174519,0.009000000000000119,0.012484390253432499,0.0018080808080808092,1.0,1.068877935409546
152,0.9,0.0,0.7747363090515137,0.04639292807665084,0.0050838547523575596,0.5065165500431361,0.5065165500431361,0.01000000000000012,0.012484390253432499,0.0018080808080808092,1.0,1.068877935409546
153,0.9,0.0,0.7767388296127319,0.05085445382341791,0.005939237999193596,0.5058712886266945,0.5058712886266945,0.01100000000000012,0.012484390253432497,0.0018080808080808088,1.0,0.9841949939727783
154,0.9,0.0,0.7787413501739502,0.05488193687029266,0.005939237999193596,0.5052276691410377,0.5052276691410377,0.012000000000000122,0.012484390253432495,0.0018080808080808092,1.0,0.9841949939727783
155,0.9,0.0,0.7807438707351685,0.058564992430591406,0.005939237999193596,0.5045856853270488,0.5045856853270488,0.013000000000000123,0.012484390253432493,0.0018080808080808092,1.0,0.9841949939727783
156,0.9,0.0,0.7827463912963867,0.06196506681154685,0.005939237999193596,0.5039453309573845,0.5039453309573845,0.014000000000000123,0.012484390253432493,0.0018080808080808088,1.0,0.9841949939727783
157,0.9,0.0,0.784748911857605,0.06512649610049276,0.005628258290916982,0.5033065998362721,0.5033065998362721,0.015000000000000124,0.012484390253432492,0.0018080808080808088,1.0,0.9841949939727783
158,0.9,0.0,0.7870314645767212,0.06791928976409921,0.005656377233640112,0.5025805204019105,0.5025805204019105,0.016000000000000125,0.012484390253432492,0.0018080808080808092,1.0,0.9814112186431885
159,0.9,0.0,0.7893140172958374,0.07052786155811587,0.005656377233640112,0.5018565328610576,0.5018565328610576,0.017000000000000126,0.012484390253432492,0.0018080808080808092,1.0,0.9814112186431885
160,0.9,0.0,0.7915965700149536,0.07297197061907232,0.005656377233640112,0.5011346281863466,0.5011346281863466,0.018000000000000127,0.012484390253432492,0.0018080808080808088,1.0,0.9814112186431885
161,0.9,0.0,0.7938791227340698,0.07526764007373726,0.005656377233640112,0.500414797402278,0.500414797402278,0.019000000000000128,0.01248439025343249,0.0018080808080808088,1.0,0.9814112186431885
162,0.9,0.0,0.7961616754531861,0.07742807433145599,0.00563672094634085,0.4996970315848485,0.4996970315848485,0.02000000000000013,0.012484390253432488,0.0018080808080808092,1.0,0.9814112186431885
163,0.9,0.0,0.7983733153343201,0.07924970971591366,0.005728006362915039,0.49900352619828287,0.49900352619828287,0.02100000000000013,0.012484390253432488,0.0018080808080808092,1.0,0.9723739624023438
164,0.9,0.0,0.8005849552154541,0.08097001657100014,0.005728006362915039,0.49831194310914556,0.49831194310914556,0.02200000000000013,0.012484390253432488,0.0018080808080808088,1.0,0.9723739624023438
165,0.9,0.0,0.8027965950965882,0.0825953265931666,0.005728006362915039,0.4976222743359995,0.4976222743359995,0.02300000000000013,0.012484390253432488,0.0018080808080808088,1.0,0.9723739624023438
166,0.9,0.0,0.8050082349777221,0.08413114562769261,0.005728006362915039,0.4969345119415315,0.4969345119415315,0.024000000000000132,0.012484390253432487,0.0018080808080808092,1.0,0.9723739624023438
167,0.89,-0.010000000000000009,0.8072198748588562,0.08558229169808755,0.005720263779765427,0.4727866732894915,0.4490243453893358,0.015000000000000131,0.012573384588089242,0.00188888888888889,0.0,0.9723739624023438
168,0.89,-0.010000000000000009,0.8095295524597168,0.0871216659028618,0.0058115491963396165,0.4721383212485775,0.4483780663054071,0.016000000000000132,0.01265306287030931,0.0018888888888888898,1.0,0.9814112186431885
169,0.89,-0.010000000000000009,0.8118392300605773,0.08857410155256085,0.0058115491963396165,0.47149174499672214,0.4477336449219001,0.017000000000000133,0.012723600119463047,0.0018888888888888898,1.0,0.9814112186431885
170,0.89,-0.010000000000000009,0.814148907661438,0.08994381046385026,0.0058115491963396165,0.47084693724826715,0.4470910732404943,0.018000000000000134,0.012785147633093645,0.00188888888888889,1.0,0.9814112186431885
171,0.89,-0.010000000000000009,0.8164585852622985,0.0912345186562128,0.0058115491963396165,0.47020389075735536,0.4464503433087195,0.019000000000000135,0.012837834708392223,0.00188888888888889,1.0,0.9814112186431885
172,0.89,-0.010000000000000009,0.8187682628631592,0.09244953502784552,0.0058025446805087,0.4695625983176589,0.4458114472196273,0.020000000000000136,0.012881770064707723,0.0018888888888888898,1.0,0.9814112186431885
173,0.89,-0.010000000000000009,0.821068172454834,0.09355321007243055,0.005821415872284861,0.4689257538378984,0.44517706755259445,0.021000000000000137,0.01291704300527021,0.0018888888888888898,1.0,0.9795429706573486
174,0.89,-0.010000000000000009,0.8233680820465088,0.09458810990070607,0.005821415872284861,0.4682906344596778,0.444544490736155,0.022000000000000138,0.012943724348115576,0.00188888888888889,1.0,0.9795429706573486
175,0.89,-0.010000000000000009,0.8256679916381836,0.09555646909581803,0.005821415872284861,0.46765723318297525,0.44391370909590216,0.02300000000000014,0.012961867149450346,0.00188888888888889,1.0,0.9795429706573486
