t,cov_w,gap_w,width_mean_w,width_std_w,width_step_mean_w,ces_w,rcs_w,control_state,control_std_w,control_step_mean_w,covered_t,width_t
389,0.96,0.05999999999999994,0.27824721196118596,0.0038814798941449453,0.000601092867266117,0.5128442866056279,0.40655436061516265,0.1,2.7755575615628914e-17,0.0,0.0,0.27966737944085773
390,0.96,0.05999999999999994,0.2781788233050878,0.0037421406271892933,0.0006215902865980193,0.5128669069550756,0.4065802636540312,0.1,2.7755575615628914e-17,0.0,1.0,0.2825600022108645
391,0.96,0.05999999999999994,0.2781061144643471,0.003573491867417404,0.0006257363221073864,0.5128909584448496,0.406607806635955,0.1,2.7755575615628914e-17,0.0,1.0,0.2829913620027491
392,0.96,0.05999999999999994,0.2780375890419684,0.003401702266862638,0.0006258942445524916,0.5129136281590285,0.4066337683047931,0.1,2.7755575615628914e-17,0.0,1.0,0.2833888015625048
393,0.96,0.05999999999999994,0.27796923217512104,0.0032114720733563275,0.0006146183662841282,0.5129362441080343,0.4066596694176323,0.1,2.7755575615628914e-17,0.0,1.0,0.2837874623533212
394,0.96,0.05999999999999994,0.27792371020996803,0.0030829486384479636,0.00060023149345885,0.5129513062095841,0.4066769199841442,0.1,2.7755575615628914e-17,0.0,1.0,0.28455597978337366
395,0.96,0.05999999999999994,0.27789807010982265,0.003018039569483697,0.0005634194976873003,0.5129597902791743,0.40668663695446544,0.1,2.7755575615628914e-17,0.0,1.0,0.2843513484443836
396,0.96,0.05999999999999994,0.277916553765401,0.003055068374670506,0.0005475064720304462,0.5129536741819967,0.4066796320547409,0.1,2.7755575615628914e-17,0.0,1.0,0.2849147050963725
397,0.96,0.05999999999999994,0.27796069512568655,0.003129243207067739,0.0005060669262807785,0.5129390687408771,0.406662904424363,0.1,2.7755575615628914e-17,0.0,1.0,0.2853417293750864
398,0.96,0.05999999999999994,0.27805020047949514,0.0032102247880652192,0.0004976575427371559,0.5129094558681458,0.40662899006321696,0.1,2.7755575615628914e-17,0.0,1.0,0.28534858941946073
399,0.96,0.05999999999999994,0.27812466784661316,0.0032378172441783477,0.000510229950971045,0.5128848209233882,0.4066007780373564,0.1,2.7755575615628914e-17,0.0,1.0,0.28300540173519995
400,0.96,0.05999999999999994,0.27820981414030976,0.0032522544180515725,0.0005012036841919568,0.5128566561259076,0.4065685250876752,0.1,2.7755575615628914e-17,0.0,1.0,0.2829747751239653
401,0.96,0.05999999999999994,0.2782997646233264,0.003246126668928392,0.0004890998952346229,0.5128269055525158,0.4065344578949572,0.1,2.7755575615628914e-17,0.0,1.0,0.28253096703359537
402,0.96,0.05999999999999994,0.27840675137620663,0.003209331645357728,0.0004896497012076099,0.5127915248306384,0.40649394594180654,0.1,2.7755575615628914e-17,0.0,1.0,0.282592510822814
403,0.96,0.05999999999999994,0.278513950463442,0.0031685328016851423,0.0004855349280926803,0.5127560787855339,0.4064533616828706,0.1,2.7755575615628914e-17,0.0,1.0,0.28260663126042784
404,0.96,0.05999999999999994,0.27861764310835274,0.0031332226535112037,0.0004846975661833513,0.5127217968295997,0.4064141126297952,0.1,2.7755575615628914e-17,0.0,1.0,0.2826774700039647
405,0.96,0.05999999999999994,0.2787158022774441,0.0030923283174366977,0.00048603754477909253,0.512689348526459,0.4063769650548715,0.1,2.7755575615628914e-17,0.0,1.0,0.28227785999457433
406,0.96,0.05999999999999994,0.2788206847062871,0.003046914739259837,0.0004900571834850565,0.5126546822655769,0.4063372806182342,0.1,2.7755575615628914e-17,0.0,1.0,0.282683233841337
407,0.96,0.05999999999999994,0.2789192306940788,0.002989610994672943,0.0004944459800607929,0.5126221146281055,0.4063000007669688,0.1,2.7755575615628914e-17,0.0,1.0,0.2820421601213301
408,0.96,0.05999999999999994,0.2790227811892842,0.0029261583681575104,0.0004967408211733829,0.5125878975510466,0.40626083508517136,0.1,2.7755575615628914e-17,0.0,1.0,0.2823360280036984
409,0.96,0.05999999999999994,0.2791281241384457,0.0028571598800443735,0.0004965273914484099,0.512553092864966,0.40622099919461285,0.1,2.7755575615628914e-17,0.0,1.0,0.2824485947870832
410,0.96,0.05999999999999994,0.27919082263644307,0.0027685221452052942,0.0005344315715751937,0.5125323798964493,0.40619729319553854,0.1,2.7755575615628914e-17,0.0,1.0,0.2783178459968254
411,0.97,0.06999999999999995,0.279257941973287,0.002664787626488143,0.0005038523662525456,0.4875241004918656,0.36751955025387284,0.1,2.7755575615628914e-17,0.0,1.0,0.27838169492377585
412,0.97,0.06999999999999995,0.2792857160610098,0.002632045226256177,0.0005097729954896854,0.48751579912458404,0.3675100503185472,0.1,2.7755575615628914e-17,0.0,1.0,0.2775383602655568
413,0.97,0.06999999999999995,0.2793167805307519,0.002599626408660908,0.0005142165072300408,0.487506514633471,0.36749942551255266,0.1,2.7755575615628914e-17,0.0,1.0,0.27812459083122176
414,0.97,0.06999999999999995,0.27934991746915094,0.002563626410610848,0.000513707515897749,0.487496611116574,0.36748809254890674,0.1,2.7755575615628914e-17,0.0,1.0,0.2781855147935528
415,0.97,0.06999999999999995,0.279382994920101,0.002528164150034242,0.0005126965929981982,0.4874867257797573,0.36747678062727335,0.1,2.7755575615628914e-17,0.0,1.0,0.27829088015288317
416,0.97,0.06999999999999995,0.27941404913821766,0.0024953111250013977,0.0005069040254386349,0.48747744545953803,0.3674661612504036,0.1,2.7755575615628914e-17,0.0,1.0,0.27829400359592826
417,0.97,0.06999999999999995,0.2794392442321662,0.002470941998281803,0.0005058205497183811,0.4874699163542669,0.36745754592502944,0.1,2.7755575615628914e-17,0.0,1.0,0.27828467881055907
418,0.97,0.06999999999999995,0.2794627153620859,0.0024480801518287996,0.0005063633287284015,0.48746290263419884,0.3674495204632319,0.1,2.7755575615628914e-17,0.0,1.0,0.2782288712893455
419,0.97,0.06999999999999995,0.2794859133369252,0.0024249385836677445,0.0005028665646136266,0.4874559707375427,0.36744158874555616,0.1,2.7755575615628914e-17,0.0,1.0,0.27820362818052935
420,0.97,0.06999999999999995,0.27951113518730764,0.002404233500728717,0.0005073957483785856,0.4874484343007516,0.36743296542456677,0.1,2.7755575615628914e-17,0.0,1.0,0.2787774384910193
421,0.97,0.06999999999999995,0.27953084347315044,0.0023865037056898966,0.0005115291964050942,0.48744254551156563,0.36742622746650966,0.1,2.7755575615628914e-17,0.0,1.0,0.27835150315482027
422,0.97,0.06999999999999995,0.27954695491194426,0.0023704539234230796,0.0005151393738086496,0.4874377315574695,0.3674207193984004,0.1,2.7755575615628914e-17,0.0,1.0,0.277975094468347
423,0.97,0.06999999999999995,0.2795552971093292,0.002360752413554352,0.0005141231112253015,0.48743523902071817,0.36741786749010796,0.1,2.7755575615628914e-17,0.0,1.0,0.27721717145097635
424,0.97,0.06999999999999995,0.27956529315537404,0.0023457319621911048,0.0005204086251734127,0.48743225236972976,0.3674144502465599,0.1,2.7755575615628914e-17,0.0,1.0,0.2765240233038444
425,0.97,0.06999999999999995,0.27957443668810383,0.0023319810775999377,0.0005200578926452924,0.4874295204674794,0.3674113244984728,0.1,2.7755575615628914e-17,0.0,1.0,0.27650965423861296
426,0.97,0.06999999999999995,0.2795827433178912,0.0023194128379055157,0.0005185418908742024,0.487427038641412,0.36740848489463745,0.1,2.7755575615628914e-17,0.0,1.0,0.27647505552987983
427,0.97,0.06999999999999995,0.2795873588978985,0.002311649753653443,0.0005233332241875827,0.4874256596253322,0.367406907087338,0.1,2.7755575615628914e-17,0.0,1.0,0.2759212676678078
428,0.97,0.06999999999999995,0.2795937265909762,0.002301343814916126,0.0005190852193434305,0.48742375713593467,0.36740473035333443,0.1,2.7755575615628914e-17,0.0,1.0,0.27617592483889064
429,0.97,0.06999999999999995,0.2796060719555821,0.002279142385722418,0.0005134924905229952,0.48742006872702676,0.3674005102838796,0.1,2.7755575615628914e-17,0.0,1.0,0.27609848234105705
430,0.97,0.06999999999999995,0.2796144641933791,0.002265493657821082,0.000509514399547607,0.48741756142066717,0.3673976415842344,0.1,2.7755575615628914e-17,0.0,1.0,0.27633429231122353
431,0.97,0.06999999999999995,0.27961760128947083,0.0022608716057920656,0.0005066593338534636,0.48741662417298837,0.3673965692492829,0.1,2.7755575615628914e-17,0.0,1.0,0.2764384191174303
432,0.97,0.06999999999999995,0.27960666520754207,0.002278446407442661,0.0005108820937936528,0.48741989148329756,0.3674003074924338,0.1,2.7755575615628914e-17,0.0,1.0,0.27541787962530373
433,0.96,0.05999999999999994,0.2795655739006238,0.002358672287361596,0.0005309015164363488,0.5124086126078348,0.40605565922500175,0.1,2.7755575615628914e-17,0.0,0.0,0.27300484338440345
434,0.96,0.05999999999999994,0.2795352832980338,0.002403450228686264,0.0005440172253112392,0.5124186143181904,0.40606710362476045,0.1,2.7755575615628914e-17,0.0,1.0,0.2745160272165075
435,0.96,0.05999999999999994,0.2794854568070031,0.0024983767203323706,0.0005625491923175404,0.5124350674692588,0.4060859304800839,0.1,2.7755575615628914e-17,0.0,1.0,0.2723497097189407
436,0.96,0.05999999999999994,0.27943295791313877,0.0025895928651465754,0.0005592671646294888,0.5124524042146859,0.4061057689871218,0.1,2.7755575615628914e-17,0.0,1.0,0.272414122199526
437,0.96,0.05999999999999994,0.27938662036716155,0.002668066642988135,0.0005582444025670982,0.5124677072686831,0.40612328082814003,0.1,2.7755575615628914e-17,0.0,1.0,0.2726409237665339
438,0.96,0.05999999999999994,0.27935017262624023,0.0027254283541255325,0.0005648924195033572,0.5124797448398065,0.40613705618469786,0.1,2.7755575615628914e-17,0.0,1.0,0.2733018492609367
439,0.95,0.04999999999999993,0.2793192648732985,0.002769645937009493,0.0005653621139102002,0.5401732916603557,0.4488637741428051,0.1,2.7755575615628914e-17,0.0,0.0,0.2738586198766071
440,0.96,0.05999999999999994,0.27931055136035876,0.0027768439817265136,0.0005640120513579654,0.5124928311704355,0.40615203202929895,0.1,2.7755575615628914e-17,0.0,1.0,0.2765883147462027
441,0.96,0.05999999999999994,0.27927802418101083,0.00278383564736408,0.0005653148211027658,0.5125035749265217,0.40616432731268926,0.1,2.7755575615628914e-17,0.0,1.0,0.27707029916764725
442,0.96,0.05999999999999994,0.27924011051412134,0.002790347868728686,0.000565227836750331,0.5125160984127453,0.4061786596295342,0.1,2.7755575615628914e-17,0.0,1.0,0.2768846606302051
443,0.96,0.05999999999999994,0.27919678205576076,0.0027983270315585598,0.0005605725768526733,0.5125304112400019,0.40619504011188606,0.1,2.7755575615628914e-17,0.0,1.0,0.27653743147142373
444,0.96,0.05999999999999994,0.27915844938952206,0.0028124292505079477,0.0005636566881238715,0.5125430744578682,0.40620953301824475,0.1,2.7755575615628914e-17,0.0,1.0,0.27622891079496403
445,0.96,0.05999999999999994,0.2791193062893955,0.0028267374979904837,0.000562715597075011,0.5125560060487727,0.4062243334026631,0.1,2.7755575615628914e-17,0.0,1.0,0.276151061066793
446,0.96,0.05999999999999994,0.27907803238392614,0.002840225722875331,0.000561036488808352,0.5125696422943762,0.40623994063339536,0.1,2.7755575615628914e-17,0.0,1.0,0.2761089982745206
447,0.96,0.05999999999999994,0.2790342465993333,0.0028525435469293494,0.000560925315649987,0.5125841092182858,0.40625649901201416,0.1,2.7755575615628914e-17,0.0,1.0,0.2760661048728439
448,0.96,0.05999999999999994,0.278990469494936,0.002864953961055256,0.0005580902526309738,0.5125985740906568,0.4062730554575574,0.1,2.7755575615628914e-17,0.0,1.0,0.2760130733480368
449,0.96,0.05999999999999994,0.2789470885214281,0.0028812720946440875,0.0005587833295117718,0.5126129088784418,0.40628946341816335,0.1,2.7755575615628914e-17,0.0,1.0,0.2757189836732934
450,0.96,0.05999999999999994,0.2789010079983149,0.0029035200838308725,0.0005582196853774698,0.5126281365822439,0.4063068938795202,0.1,2.7755575615628914e-17,0.0,1.0,0.27522355364921625
451,0.96,0.05999999999999994,0.2788582890411532,0.002928938810958237,0.0005535258531560798,0.5126422542359085,0.4063230541277935,0.1,2.7755575615628914e-17,0.0,1.0,0.2750084794509924
452,0.96,0.05999999999999994,0.2788067187222899,0.0029543742750571555,0.0005541450856117621,0.5126592981013515,0.406342564489864,0.1,2.7755575615628914e-17,0.0,1.0,0.27480310686897536
453,0.96,0.05999999999999994,0.27875698856076353,0.0029739056019304376,0.0005542968327092895,0.5126757348726672,0.4063613804482972,0.1,2.7755575615628914e-17,0.0,1.0,0.27513119117157947
454,0.96,0.05999999999999994,0.2787017287535418,0.0029938156248209597,0.0005559672523032087,0.5126940005341822,0.4063822906536284,0.1,2.7755575615628914e-17,0.0,1.0,0.27489128794198336
455,0.96,0.05999999999999994,0.2786376882514335,0.003023189579291989,0.0005587110509608429,0.5127151702083247,0.40640652614930767,0.1,2.7755575615628914e-17,0.0,1.0,0.27408775014312337
456,0.96,0.05999999999999994,0.2785702671986082,0.003044331509684368,0.0005307636559619994,0.5127374592700251,0.4064320441048109,0.1,2.7755575615628914e-17,0.0,1.0,0.27428159680318354
457,0.96,0.05999999999999994,0.27852965347243785,0.003077734754695755,0.000531830580343812,0.5127508868993989,0.40644741739684304,0.1,2.7755575615628914e-17,0.0,1.0,0.2740016907037308
458,0.96,0.05999999999999994,0.27848531690245054,0.0031133548849611357,0.0005280933996004834,0.5127655461709578,0.40646420120445803,0.1,2.7755575615628914e-17,0.0,1.0,0.2738036869076881
459,0.96,0.05999999999999994,0.27843871161592554,0.003142957744998155,0.000526962317353787,0.5127809564658168,0.40648184533931525,0.1,2.7755575615628914e-17,0.0,1.0,0.27414479994355023
460,0.96,0.05999999999999994,0.278386887236149,0.003171610414956418,0.0005231790691488778,0.5127980935703205,0.40650146715153146,0.1,2.7755575615628914e-17,0.0,1.0,0.2740759807966926
461,0.96,0.05999999999999994,0.2783375401259623,0.003189109428844065,0.000525120102784482,0.5128144125646414,0.40652015277759695,0.1,2.7755575615628914e-17,0.0,1.0,0.27476706847480514
462,0.96,0.05999999999999994,0.27828793793683426,0.003198306144101123,0.0004947623345761938,0.5128308169598305,0.4065389367223397,0.1,2.7755575615628914e-17,0.0,1.0,0.2752404859288635
463,0.96,0.05999999999999994,0.27827399612497394,0.0032081260767884263,0.0004919081684132429,0.5128354279733354,0.40654421668538754,0.1,2.7755575615628914e-17,0.0,1.0,0.2753276871489603
464,0.96,0.05999999999999994,0.2782584837457229,0.003217542267467528,0.0004924379791650161,0.5128405585223382,0.40655009160590766,0.1,2.7755575615628914e-17,0.0,1.0,0.2755403940801058
465,0.96,0.05999999999999994,0.27823329560418336,0.0032351347138328546,0.0004938481270416526,0.5128488894420838,0.4065596313378849,0.1,2.7755575615628914e-17,0.0,1.0,0.2747330735179889
466,0.96,0.05999999999999994,0.2781999417910135,0.0032553275525627453,0.0004919092078129113,0.5128599215554137,0.40657226441726924,0.1,2.7755575615628914e-17,0.0,1.0,0.2745842222772743
467,0.96,0.05999999999999994,0.2781601711218889,0.003278557126277852,0.0004913725419776026,0.5128730767295929,0.4065873289691501,0.1,2.7755575615628914e-17,0.0,1.0,0.27428334092617046
468,0.96,0.05999999999999994,0.278132916588706,0.003291854795170966,0.0004999352315560596,0.5128820922588392,0.40659765323517544,0.1,2.7755575615628914e-17,0.0,1.0,0.2751809432515415
469,0.96,0.05999999999999994,0.278106310064575,0.0033047087224124384,0.0004862927551232141,0.5128908937388679,0.40660773253523397,0.1,2.7755575615628914e-17,0.0,1.0,0.2751958480996217
470,0.96,0.05999999999999994,0.27806670605886125,0.0033148162203278145,0.0004821371019398183,0.5129039953657396,0.40662273657262427,0.1,2.7755575615628914e-17,0.0,1.0,0.2752616099562806
471,0.96,0.05999999999999994,0.2780166602983733,0.0033275460636677185,0.00048668462520629063,0.5129205522463911,0.40664169806837963,0.1,2.7755575615628914e-17,0.0,1.0,0.27469460600067563
472,0.96,0.05999999999999994,0.2779670600239761,0.0033407784720885037,0.00048679024789755277,0.5129369627994651,0.4066604925219087,0.1,2.7755575615628914e-17,0.0,1.0,0.274622355457526
473,0.96,0.05999999999999994,0.27791606400725843,0.00335368558876296,0.0004866888275655817,0.5129538362372575,0.4066798176592139,0.1,2.7755575615628914e-17,0.0,1.0,0.2745445751221962
474,0.96,0.05999999999999994,0.2776687814618516,0.004060750302004472,0.0006807989067414982,0.5130356722289987,0.40677355238685686,0.1,2.7755575615628914e-17,0.0,1.0,0.2548281013050824
475,0.96,0.05999999999999994,0.2774269085748739,0.0046486558814872415,0.0006700662102192309,0.5131157432070328,0.40686527834490266,0.1,2.7755575615628914e-17,0.0,1.0,0.25486949116930013
476,0.96,0.05999999999999994,0.2771743641808775,0.005152016998456212,0.0006701071097245443,0.5131993736181275,0.40696109543688924,0.1,2.7755575615628914e-17,0.0,1.0,0.25490626728735055
477,0.96,0.05999999999999994,0.2769157681480942,0.0056215797808725375,0.0006740956591871445,0.513285036290933,0.40705925533893067,0.1,2.7755575615628914e-17,0.0,1.0,0.25433383047568814
478,0.96,0.05999999999999994,0.2766577358650252,0.006034112992496714,0.0006725368107176812,0.5133705407244176,0.4071572484578444,0.1,2.7755575615628914e-17,0.0,1.0,0.25456777586198065
479,0.96,0.05999999999999994,0.2764045724403297,0.0064087490692564765,0.0006718719334143846,0.5134544594495293,0.40725343839111267,0.1,2.7755575615628914e-17,0.0,1.0,0.25466639031455696
480,0.96,0.05999999999999994,0.2761468608453097,0.006774043398813421,0.0006751398318681509,0.5135399139883767,0.40735140310311885,0.1,2.7755575615628914e-17,0.0,1.0,0.2540471359765184
481,0.96,0.05999999999999994,0.27589174841898645,0.007113961585948614,0.0006694152309548336,0.5136245346896162,0.4074484262162414,0.1,2.7755575615628914e-17,0.0,1.0,0.25401132045506536
482,0.97,0.06999999999999995,0.2756453465231306,0.007424741420949519,0.0006560330116140496,0.488606280501361,0.3687594143180059,0.1,2.7755575615628914e-17,0.0,1.0,0.25427982248993697
483,0.97,0.06999999999999995,0.2753771671508409,0.00772242735668713,0.0006570696897515516,0.48868680723281493,0.3688517887028917,0.1,2.7755575615628914e-17,0.0,1.0,0.25369541659615535
484,0.97,0.06999999999999995,0.2751124625915754,0.00800678325143225,0.0006582619471774241,0.4887663166091863,0.36894301158371035,0.1,2.7755575615628914e-17,0.0,1.0,0.253561123140408
485,0.97,0.06999999999999995,0.2748485657042202,0.008271359987468824,0.0006556083875532296,0.4888456091431857,0.36903400104992334,0.1,2.7755575615628914e-17,0.0,1.0,0.2536256303608657
486,0.97,0.06999999999999995,0.27457873402062694,0.008544692865512168,0.0006643091977398138,0.48892671149877215,0.36912708320186904,0.1,2.7755575615628914e-17,0.0,1.0,0.25270494111379627
487,0.97,0.06999999999999995,0.2742697270115675,0.008903398481947607,0.0007007681967695197,0.4890196217046265,0.3692337371155263,0.1,2.7755575615628914e-17,0.0,1.0,0.24884671760576937
488,0.97,0.06999999999999995,0.27395749475356657,0.009238286310736645,0.0006981916373261246,0.4891135375301319,0.36934156684412917,0.1,2.7755575615628914e-17,0.0,1.0,0.24877297531571685
489,0.98,0.07999999999999996,0.27365182578520114,0.009544903516504602,0.0006722813799381457,0.466389483440801,0.3342896423688271,0.1,2.7755575615628914e-17,0.0,1.0,0.24910048260431372
490,0.98,0.07999999999999996,0.27331668391561115,0.00981090538829057,0.0006684764058024358,0.4664811765295808,0.33439449307329355,0.1,2.7755575615628914e-17,0.0,1.0,0.24904581525186442
491,0.98,0.07999999999999996,0.27297711338035247,0.010054794875985642,0.0006645780948450783,0.4665741180576713,0.33450079641068176,0.1,2.7755575615628914e-17,0.0,1.0,0.24903430847688712
492,0.98,0.07999999999999996,0.2726156837618961,0.010320136654350933,0.0006786165591804685,0.46667308318260303,0.3346140170629267,0.1,2.7755575615628914e-17,0.0,1.0,0.2472458397168671
493,0.98,0.07999999999999996,0.27222171311058796,0.010633371493733206,0.0006996966103351718,0.4667810063892164,0.3347375187869375,0.1,2.7755575615628914e-17,0.0,1.0,0.244390397222499
494,0.98,0.07999999999999996,0.271808231290912,0.01094506069294847,0.0007095750756657889,0.46689432812936404,0.33486723495029985,0.1,2.7755575615628914e-17,0.0,1.0,0.24320779781577784
495,0.98,0.07999999999999996,0.27136626252638063,0.0113157113820677,0.0007347262794288076,0.4670155180577639,0.3350059991531283,0.1,2.7755575615628914e-17,0.0,1.0,0.24015447199125006
496,0.98,0.07999999999999996,0.2708984867262916,0.01170609510775166,0.0007507901443285178,0.46714385294759775,0.33515299127590176,0.1,2.7755575615628914e-17,0.0,1.0,0.23813712508746487
497,0.98,0.07999999999999996,0.27039774131069627,0.012140499937771363,0.0007797101163237679,0.467281311281033,0.33531048666552,0.1,2.7755575615628914e-17,0.0,1.0,0.23526718781556077
498,0.98,0.07999999999999996,0.2698943743939574,0.012546898467055489,0.0007586202414321183,0.467419570791442,0.33546895583026265,0.1,2.7755575615628914e-17,0.0,1.0,0.2350118977455733
499,0.98,0.07999999999999996,0.2694141746153892,0.01294841408037399,0.0007585782945226506,0.46755154327340637,0.3356202712210355,0.1,2.7755575615628914e-17,0.0,1.0,0.23498542387837595
500,0.98,0.07999999999999996,0.26892774490210825,0.013337677529934436,0.0007606976075745662,0.4676853039188274,0.33577368895689613,0.1,2.7755575615628914e-17,0.0,1.0,0.23433180379586638
501,0.97,0.06999999999999995,0.2684455141419157,0.013703866669482565,0.000760317496385678,0.49077743665881685,0.3712555583771662,0.1,2.7755575615628914e-17,0.0,0.0,0.23430789101434768
502,0.97,0.06999999999999995,0.26797850664516126,0.014006211439298494,0.000776173553915053,0.490918932365683,0.37141863499117955,0.1,2.7755575615628914e-17,0.0,1.0,0.23589176114736965
503,0.97,0.06999999999999995,0.26750643770963545,0.014297728888168234,0.0007804279447836194,0.49106204455093283,0.3715836247008163,0.1,2.7755575615628914e-17,0.0,1.0,0.23539973770784473
504,0.97,0.06999999999999995,0.26703661337889634,0.014560987825166337,0.0007793743004686488,0.49120455913261435,0.3717479755157559,0.1,2.7755575615628914e-17,0.0,1.0,0.235695036930053
505,0.97,0.06999999999999995,0.2665738222525436,0.014802659426755451,0.0007783473972614933,0.4913450211862333,0.3719100082198809,0.1,2.7755575615628914e-17,0.0,1.0,0.23599874735930726
506,0.97,0.06999999999999995,0.26609342295190413,0.01504953126512625,0.0007855632544525962,0.49149091250844307,0.3720783553891045,0.1,2.7755575615628914e-17,0.0,1.0,0.23464330377738118
507,0.97,0.06999999999999995,0.26561939887195263,0.015284417044256978,0.0007826307672690717,0.4916349526997436,0.3722446179315282,0.1,2.7755575615628914e-17,0.0,1.0,0.23463975212618182
508,0.97,0.06999999999999995,0.2651439271826438,0.015495099096269706,0.0007829998598271284,0.4917795176106807,0.3724115375551641,0.1,2.7755575615628914e-17,0.0,1.0,0.23478885907281422
509,0.97,0.06999999999999995,0.26466930835016556,0.01568352301977109,0.0007432736343340745,0.4919239080292502,0.3725783071363767,0.1,2.7755575615628914e-17,0.0,1.0,0.23498671153925965
510,0.97,0.06999999999999995,0.2642386913581366,0.015892639121501337,0.0007453502639070032,0.4920549854150981,0.37272974482039506,0.1,2.7755575615628914e-17,0.0,1.0,0.23525614679393003
511,0.97,0.06999999999999995,0.26378940172712456,0.01611991391479545,0.0007550480448477821,0.4921918211303522,0.3728878805094217,0.1,2.7755575615628914e-17,0.0,1.0,0.23345273182257387
512,0.97,0.06999999999999995,0.2633482588314876,0.01633974333457741,0.0007494160302522849,0.49232624974283273,0.37304327941551596,0.1,2.7755575615628914e-17,0.0,1.0,0.2334240707018631
513,0.97,0.06999999999999995,0.2629009171569245,0.01654020607020467,0.0007491405086827996,0.49246264230379255,0.3732009942522576,0.1,2.7755575615628914e-17,0.0,1.0,0.23339042337491112
514,0.97,0.06999999999999995,0.2624459767020009,0.016738021513179286,0.0007551363542826399,0.4926014292301956,0.3733615249489528,0.1,2.7755575615628914e-17,0.0,1.0,0.23269146930119655
515,0.97,0.06999999999999995,0.26197941241234024,0.016938907087864823,0.0007657817550031998,0.4927438434685066,0.3735263007467102,0.1,2.7755575615628914e-17,0.0,1.0,0.23163445118681603
516,0.97,0.06999999999999995,0.2615116006221523,0.01712682680325255,0.0007669161168650168,0.49288672119456634,0.37369166321195463,0.1,2.7755575615628914e-17,0.0,1.0,0.23151282457712696
517,0.97,0.06999999999999995,0.2610428258492433,0.01730196039456131,0.0007674193040998455,0.49302997617085403,0.3738575130046639,0.1,2.7755575615628914e-17,0.0,1.0,0.23140720151966532
518,0.97,0.06999999999999995,0.2605748173957077,0.017462976943890134,0.0007673746708402523,0.49317308005684823,0.3740232385954408,0.1,2.7755575615628914e-17,0.0,1.0,0.2314280259357817
519,0.97,0.06999999999999995,0.26009857485496457,0.017624365896953133,0.0007701508478005966,0.49331878699959175,0.37419203083913516,0.1,2.7755575615628914e-17,0.0,1.0,0.23057937410621765
520,0.97,0.06999999999999995,0.25959247492164067,0.01780643442962882,0.0007902113893297477,0.493473723238406,0.3743715723422718,0.1,2.7755575615628914e-17,0.0,1.0,0.22816744515863263
521,0.97,0.06999999999999995,0.2590575252329866,0.018036900516463627,0.0008198528255191354,0.4936375973094424,0.37456153584058893,0.1,2.7755575615628914e-17,0.0,1.0,0.22485653428941
522,0.97,0.06999999999999995,0.25850638756250605,0.01829067879036193,0.0008323506422034814,0.4938065442023196,0.37475744950468287,0.1,2.7755575615628914e-17,0.0,1.0,0.22286132742028908
523,0.97,0.06999999999999995,0.2579584679443323,0.018540935639130368,0.0008297543759363132,0.4939746192986101,0.3749524225020124,0.1,2.7755575615628914e-17,0.0,1.0,0.2224252096336068
524,0.97,0.06999999999999995,0.2574154574127156,0.018782835076487713,0.0008316520570090487,0.49414130144507995,0.3751458488984762,0.1,2.7755575615628914e-17,0.0,1.0,0.22222297014217451
525,0.97,0.06999999999999995,0.2568713794990041,0.019008510957125285,0.0008325258809078144,0.4943084240917911,0.37533985576607204,0.1,2.7755575615628914e-17,0.0,1.0,0.22210186286746358
526,0.97,0.06999999999999995,0.25633030524627115,0.019211787356692843,0.0008296165832012503,0.49447473626153726,0.375532990695924,0.1,2.7755575615628914e-17,0.0,1.0,0.2223676302565858
527,0.97,0.06999999999999995,0.2557942822541513,0.01940451249084649,0.0008275358218849343,0.494639606192368,0.3757245186769174,0.1,2.7755575615628914e-17,0.0,1.0,0.22231896845581822
528,0.97,0.06999999999999995,0.2552567396822731,0.019576244622009954,0.000827790940040671,0.494805053963681,0.3759167859202735,0.1,2.7755575615628914e-17,0.0,1.0,0.22242166765106974
529,0.97,0.06999999999999995,0.25471964948847925,0.019733212714716182,0.0008257343210429503,0.4949704730753098,0.3761090879855838,0.1,2.7755575615628914e-17,0.0,1.0,0.2223894629616776
530,0.97,0.06999999999999995,0.25417608664356656,0.019878441755475266,0.0008288386476643774,0.49513799835582745,0.3763039079672727,0.1,2.7755575615628914e-17,0.0,1.0,0.22197800781994959
531,0.97,0.06999999999999995,0.2536233914478329,0.02001963047053768,0.0008267029788134255,0.4953084545270523,0.37650220815478985,0.1,2.7755575615628914e-17,0.0,1.0,0.22116889954406727
532,0.97,0.06999999999999995,0.25308104830709144,0.02015601384171632,0.0008024770168557245,0.4954758321556505,0.3766969974190228,0.1,2.7755575615628914e-17,0.0,1.0,0.22118356555115515
533,0.98,0.07999999999999996,0.25256279878996685,0.0203027971784489,0.0007872496435941415,0.47223044456993957,0.34101813159474226,0.1,2.7755575615628914e-17,0.0,1.0,0.22117989167194785
534,0.98,0.07999999999999996,0.252028178969998,0.020421222491550726,0.0007666388249553405,0.4723804185669964,0.34119222498362295,0.1,2.7755575615628914e-17,0.0,1.0,0.22105404521962235
535,0.98,0.07999999999999996,0.25150729922386367,0.020560068963348433,0.0007739913263041741,0.4725266297825973,0.3413620151045269,0.1,2.7755575615628914e-17,0.0,1.0,0.2202617351055025
536,0.98,0.07999999999999996,0.2509822429161987,0.02068948152371364,0.0007752685192886599,0.47267410499190843,0.341533337762468,0.1,2.7755575615628914e-17,0.0,1.0,0.21990849143303048
