t,cov_w,gap_w,width_mean_w,width_std_w,width_step_mean_w,ces_w,rcs_w,control_state,control_std_w,control_step_mean_w,covered_t,width_t
24,nan,nan,nan,0.011611258766305706,0.002127126856400693,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.713645330858297
25,nan,nan,nan,0.01203506051555552,0.002178637139982074,nan,nan,0.1,1.3877787807814457e-17,0.0,0.0,0.7102819571959431
26,nan,nan,nan,0.012500725902063657,0.002179651347815108,nan,nan,0.1,1.3877787807814457e-17,0.0,0.0,0.7080779648601352
27,nan,nan,nan,0.013053108929973654,0.0022115836097058327,nan,nan,0.1,1.3877787807814457e-17,0.0,0.0,0.7050680747031612
28,nan,nan,nan,0.01351769092049126,0.0021439231938510015,nan,nan,0.1,1.3877787807814457e-17,0.0,0.0,0.7046833223215359
29,nan,nan,nan,0.013959202542414704,0.0021110140907726577,nan,nan,0.1,2.7755575615628914e-17,0.0,0.0,0.7034608540138785
30,nan,nan,nan,0.014266415695478,0.002073483293380081,nan,nan,0.1,2.7755575615628914e-17,0.0,0.0,0.7044834749802664
31,nan,nan,nan,0.01445315812143749,0.0020518469029334593,nan,nan,0.1,2.7755575615628914e-17,0.0,0.0,0.7059078665602478
32,nan,nan,nan,0.014616377351547437,0.0019978989881019368,nan,nan,0.1,0.0,0.0,0.0,0.7055284050170916
33,nan,nan,nan,0.014679112715523909,0.0019940647261675673,nan,nan,0.1,0.0,0.0,0.0,0.7074036076232937
34,nan,nan,nan,0.014654883684847207,0.0020024032723601,nan,nan,0.1,0.0,0.0,0.0,0.7096728443738148
35,nan,nan,nan,0.014524324912281153,0.0020750101867381917,nan,nan,0.1,1.3877787807814457e-17,0.0,0.0,0.71414388273503
36,nan,nan,nan,0.01433397351443218,0.002164559702026549,nan,nan,0.1,1.3877787807814457e-17,0.0,0.0,0.7193531259568607
37,nan,nan,nan,0.014140223984368278,0.0021713587428930123,nan,nan,0.1,1.3877787807814457e-17,0.0,0.0,0.72176245113008
38,nan,nan,nan,0.013954823084511205,0.0021823502758266584,nan,nan,0.1,1.3877787807814457e-17,0.0,0.0,0.7243404965915179
39,nan,nan,nan,0.0137992976241851,0.0022250741187753134,nan,nan,0.1,1.3877787807814457e-17,0.0,0.0,0.7281463528993934
40,nan,nan,nan,0.013654214121027162,0.0021827996552723295,nan,nan,0.1,0.0,0.0,0.0,0.7287227229415524
41,nan,nan,nan,0.013500137571070483,0.002168191792642227,nan,nan,0.1,1.3877787807814457e-17,0.0,0.0,0.7271242377914842
42,nan,nan,nan,0.013338603170966563,0.0021981897443532003,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.723726129978692
43,nan,nan,nan,0.013206005380804993,0.002279665580647585,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.7181059551099747
44,nan,nan,nan,0.013136382952409585,0.002335898166213702,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.713408288349984
45,nan,nan,nan,0.013186462319022704,0.0024153211801368883,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.7075777775711501
46,nan,nan,nan,0.01341529388024279,0.002505707773738407,nan,nan,0.1,5.551115123125783e-17,0.0,1.0,0.7010950596789449
47,nan,nan,nan,0.01371854509639433,0.002516253865683848,nan,nan,0.1,5.551115123125783e-17,0.0,1.0,0.6981042316757162
48,nan,nan,nan,0.01405262355467321,0.002502832821713247,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.6962187668766506
49,nan,nan,nan,0.014360454822406476,0.0024584790188422467,nan,nan,0.1,1.3877787807814457e-17,0.0,0.0,0.6958449165927454
50,nan,nan,nan,0.014584821270244974,0.002438679743042888,nan,nan,0.1,2.7755575615628914e-17,0.0,0.0,0.6973332310974191
51,nan,nan,nan,0.014750009851152325,0.002412966514372954,nan,nan,0.1,2.7755575615628914e-17,0.0,0.0,0.6984862494069652
52,nan,nan,nan,0.014838754160424999,0.0024094098287708336,nan,nan,0.1,4.163336342344337e-17,0.0,0.0,0.7007178249556301
53,nan,nan,nan,0.014868672772501167,0.002404041727797476,nan,nan,0.1,4.163336342344337e-17,0.0,0.0,0.7028480935337863
54,nan,nan,nan,0.014867492446074488,0.0023822745288125816,nan,nan,0.1,4.163336342344337e-17,0.0,0.0,0.7040984737153844
55,nan,nan,nan,0.014828365492175324,0.002375493473359467,nan,nan,0.1,5.551115123125783e-17,0.0,0.0,0.7061145712497288
56,nan,nan,nan,0.014754212114839807,0.0023774140046608494,nan,nan,0.1,1.3877787807814457e-17,0.0,0.0,0.7085956939446643
57,nan,nan,nan,0.014651730441789168,0.0023872133624503683,nan,nan,0.1,1.3877787807814457e-17,0.0,0.0,0.7115218719855382
58,nan,nan,nan,0.014531883250675993,0.002402333776682532,nan,nan,0.1,2.7755575615628914e-17,0.0,0.0,0.7147709489592219
59,nan,nan,nan,0.014409179844750136,0.0024420449911629043,nan,nan,0.1,2.7755575615628914e-17,0.0,0.0,0.719476533175766
60,nan,nan,nan,0.014310858166960448,0.0024846589612139945,nan,nan,0.1,4.163336342344337e-17,0.0,0.0,0.7244328023999432
61,nan,nan,nan,0.01424194999417344,0.0024958399824773843,nan,nan,0.1,4.163336342344337e-17,0.0,0.0,0.7275883226369606
62,nan,nan,nan,0.014208125963937954,0.00250297633249084,nan,nan,0.1,4.163336342344337e-17,0.0,0.0,0.7305194799702588
63,nan,nan,nan,0.014209131613133873,0.0025032099881094464,nan,nan,0.1,5.551115123125783e-17,0.0,0.0,0.7330369429511032
64,nan,nan,nan,0.014292180699668875,0.0025395018503512915,nan,nan,0.1,1.3877787807814457e-17,0.0,0.0,0.7378265402604489
65,nan,nan,nan,0.014469063087565515,0.002572598571875688,nan,nan,0.1,1.3877787807814457e-17,0.0,0.0,0.7424842322883616
66,nan,nan,nan,0.01475869143586702,0.002609572862547848,nan,nan,0.1,2.7755575615628914e-17,0.0,0.0,0.7474601597539277
67,nan,nan,nan,0.015168282942512061,0.0026454156284013135,nan,nan,0.1,2.7755575615628914e-17,0.0,0.0,0.7524353551628042
68,nan,nan,nan,0.015625506698162678,0.0026465694116055987,nan,nan,0.1,2.7755575615628914e-17,0.0,0.0,0.7551580742658927
69,nan,nan,nan,0.016149706878412346,0.002657602978928514,nan,nan,0.1,4.163336342344337e-17,0.0,0.0,0.7585549262554565
70,nan,nan,nan,0.016732171625286604,0.0026661882202286854,nan,nan,0.1,4.163336342344337e-17,0.0,0.0,0.7618049108840969
71,nan,nan,nan,0.017361285931710334,0.002671387071591339,nan,nan,0.1,4.163336342344337e-17,0.0,0.0,0.7648350186997113
72,nan,nan,nan,0.01808019411334418,0.0026954619312394893,nan,nan,0.1,1.3877787807814457e-17,0.0,0.0,0.7692157208063213
73,nan,nan,nan,0.018925926296047352,0.0027352962262638066,nan,nan,0.1,1.3877787807814457e-17,0.0,0.0,0.7747792519793116
74,nan,nan,nan,0.01981783509048977,0.0027472758766910474,nan,nan,0.1,2.7755575615628914e-17,0.0,0.0,0.778389062686764
75,nan,nan,nan,0.020742044738894995,0.0027555422868362676,nan,nan,0.1,2.7755575615628914e-17,0.0,0.0,0.7817480529142014
76,nan,nan,nan,0.021665833951129993,0.002752610867597102,nan,nan,0.1,2.7755575615628914e-17,0.0,0.0,0.7842837387581002
77,nan,nan,nan,0.02259508713115965,0.0027520308381503563,nan,nan,0.1,4.163336342344337e-17,0.0,0.0,0.7869922673877446
78,nan,nan,nan,0.02349707426458447,0.0027390373139361164,nan,nan,0.1,4.163336342344337e-17,0.0,0.0,0.7887437968613985
79,nan,nan,nan,0.024427845859305856,0.0027472740809805305,nan,nan,0.1,4.163336342344337e-17,0.0,0.0,0.7921253020047989
80,nan,nan,nan,0.02532536559855915,0.0027319538569839943,nan,nan,0.1,1.3877787807814457e-17,0.0,0.0,0.7936622783900531
81,nan,nan,nan,0.02626342658365557,0.0027452317093395696,nan,nan,0.1,1.3877787807814457e-17,0.0,0.0,0.7974564604354831
82,nan,nan,nan,0.02732586862118034,0.0027919984399700677,nan,nan,0.1,1.3877787807814457e-17,0.0,0.0,0.803989797325893
83,nan,nan,nan,0.028465553039002257,0.00282299603450237,nan,nan,0.1,1.3877787807814457e-17,0.0,0.0,0.8093235985175119
84,nan,nan,nan,0.02969166281530256,0.0028589961834369062,nan,nan,0.1,2.7755575615628914e-17,0.0,0.0,0.8151346069135808
85,nan,nan,nan,0.0310003549153589,0.002895373272958443,nan,nan,0.1,2.7755575615628914e-17,0.0,0.0,0.8210492786168267
86,nan,nan,nan,0.03233002609988359,0.0029113142022000956,nan,nan,0.1,2.7755575615628914e-17,0.0,0.0,0.8252996308753257
87,nan,nan,nan,0.03367310242901285,0.002924928627473548,nan,nan,0.1,2.7755575615628914e-17,0.0,0.0,0.8293817856510427
88,nan,nan,nan,0.03493045233008577,0.00290163884106542,nan,nan,0.1,1.3877787807814457e-17,0.0,0.0,0.8302805028610091
89,nan,nan,nan,0.03614219174061783,0.00289048980295647,nan,nan,0.1,2.7755575615628914e-17,0.0,0.0,0.8322010263484869
90,nan,nan,nan,0.0373249027927919,0.0028842860641469276,nan,nan,0.1,2.7755575615628914e-17,0.0,0.0,0.8345393833973941
91,nan,nan,nan,0.038477279205191374,0.0028765809999709655,nan,nan,0.1,2.7755575615628914e-17,0.0,0.0,0.8367302136857044
92,nan,nan,nan,0.03961867121571165,0.002875844314822361,nan,nan,0.1,2.7755575615628914e-17,0.0,0.0,0.8395397563371524
93,nan,nan,nan,0.040789164391991733,0.002891253518286494,nan,nan,0.1,4.163336342344337e-17,0.0,0.0,0.843833247370675
94,nan,nan,nan,0.041969831025511356,0.0028995512198062025,nan,nan,0.1,4.163336342344337e-17,0.0,0.0,0.8474961871302944
95,nan,nan,nan,0.04321980953894094,0.002932124491334612,nan,nan,0.1,4.163336342344337e-17,0.0,0.0,0.853457625873771
96,nan,nan,nan,0.044519884270806304,0.0029581443329119786,nan,nan,0.1,1.3877787807814457e-17,0.0,0.0,0.8588616353149555
97,nan,nan,nan,0.04586232118877818,0.0029819906541773736,nan,nan,0.1,1.3877787807814457e-17,0.0,0.0,0.8641090264893454
98,nan,nan,nan,0.04724894864587639,0.0030073297475946377,nan,nan,0.1,1.3877787807814457e-17,0.0,0.0,0.8695489092049974
99,nan,nan,nan,0.0486883156026515,0.0030368081173691094,nan,nan,0.1,1.3877787807814457e-17,0.0,0.0,0.8754451191904903
100,0.29,-0.6100000000000001,0.7513001454258003,0.050205210553872615,0.0030767995509036255,0.12430394421745058,0.0011532657118237693,0.1,2.7755575615628914e-17,0.0,0.0,0.8824410792277765
101,0.28,-0.62,0.7525587334969484,0.0519385262728555,0.0030561706249427655,0.1227539139948614,0.0010426694120244924,0.1,2.7755575615628914e-17,0.0,0.0,0.8851945424807623
102,0.27,-0.63,0.7538753613701633,0.05361385177105544,0.003011182621512095,0.12124099154242297,0.0009426444204373137,0.1,2.7755575615628914e-17,0.0,0.0,0.8862027957643162
103,0.26,-0.64,0.7552556951840466,0.055225246454648574,0.002998681639442533,0.1197637590060627,0.0008521805901103224,0.1,2.7755575615628914e-17,0.0,0.0,0.8871113242079831
104,0.25,-0.65,0.756665659505616,0.05677294288048991,0.002955029578598615,0.11832156946221326,0.0007703843061795782,0.1,2.7755575615628914e-17,0.0,0.0,0.8879282493080507
105,0.24,-0.66,0.758135754731536,0.058252866050166656,0.00291165585996914,0.11691266659887986,0.0006964128277441944,0.1,2.7755575615628914e-17,0.0,0.0,0.8888028606194784
106,0.24,-0.66,0.7596453098869774,0.059615846569067314,0.002889251655650378,0.11688672475846687,0.000695736699181873,0.1,2.7755575615628914e-17,0.0,1.0,0.8875802441158712
107,0.24,-0.66,0.7611448525805816,0.06080545964365757,0.0029217795787495698,0.11686096637881824,0.00069506635377815,0.1,2.7755575615628914e-17,0.0,1.0,0.8831383652010052
108,0.24,-0.66,0.7626134783488212,0.06184753237355373,0.00295057307937827,0.11683575007605625,0.0006944110801734555,0.1,2.7755575615628914e-17,0.0,1.0,0.8788250581364494
109,0.24,-0.66,0.7640560286131478,0.06275731069718389,0.0029702923907240337,0.11681099208167811,0.0006937686426704008,0.1,2.7755575615628914e-17,0.0,1.0,0.8747547572428753
110,0.24,-0.66,0.7654485445648299,0.06349091830538506,0.0030189403999964027,0.11678710276003597,0.0006931496144421203,0.1,2.7755575615628914e-17,0.0,1.0,0.8676332369080919
111,0.24,-0.66,0.7668209751965871,0.06410536877576899,0.0030438735214381074,0.116763567571321,0.0006925405948743469,0.1,2.7755575615628914e-17,0.0,1.0,0.863319337498761
112,0.24,-0.66,0.7681797913147844,0.06462619817604762,0.003067663937312922,0.11674027519488601,0.000691938670194492,0.1,2.7755575615628914e-17,0.0,1.0,0.860112365756164
113,0.23,-0.67,0.7695109234033898,0.06505915299774166,0.0031012954821515526,0.11537088661997424,0.0006255593694262352,0.1,2.7755575615628914e-17,0.0,0.0,0.8564922422259875
114,0.23,-0.67,0.7708457929080346,0.06546115823518066,0.0031020137969708685,0.1153485471835509,0.0006250261528950585,0.1,2.7755575615628914e-17,0.0,1.0,0.856575383238797
115,0.24,-0.66,0.7721628842315625,0.06581133289637166,0.0031118406785675414,0.1166720518469386,0.0006901802640245326,0.1,2.7755575615628914e-17,0.0,1.0,0.8548095929727948
116,0.25,-0.65,0.7734413220174499,0.06610233248530684,0.00313844534928323,0.11802695785227284,0.0007621455021506092,0.1,2.7755575615628914e-17,0.0,1.0,0.8517371681966694
117,0.25,-0.65,0.7746710977069665,0.06632083999477796,0.0031824803576384147,0.11800541842715621,0.000761548466154026,0.1,2.7755575615628914e-17,0.0,1.0,0.8473095209348599
118,0.25,-0.65,0.7758717754299143,0.06648405057208814,0.003207597845737863,0.11798439623418346,0.0007609664585089421,0.1,2.7755575615628914e-17,0.0,1.0,0.8443315428433324
119,0.25,-0.65,0.7770705689212791,0.06661448589311268,0.0032106941340418783,0.11796341450256694,0.0007603862510325693,0.1,2.7755575615628914e-17,0.0,1.0,0.8436517729153544
120,0.25,-0.65,0.778249633669542,0.06671068219634092,0.003221777017436757,0.11794278534886658,0.0007598164545300993,0.1,2.7755575615628914e-17,0.0,1.0,0.8420521359910652
121,0.25,-0.65,0.7794006808738325,0.06675156986038774,0.003223225028721658,0.11792265335456985,0.0007592610209820008,0.1,2.7755575615628914e-17,0.0,1.0,0.8387479501255726
122,0.25,-0.65,0.7805522507875539,0.06671851501573853,0.0032217574540821963,0.11790251909428841,0.0007587061472169184,0.1,2.7755575615628914e-17,0.0,1.0,0.8356393883204114
123,0.25,-0.65,0.7816853564848689,0.06659552737595846,0.00323708128175493,0.11788271437565599,0.000758160961312818,0.1,2.7755575615628914e-17,0.0,1.0,0.8305391149853043
124,0.25,-0.65,0.7828063112196537,0.06638389941052197,0.003251575594746265,0.11786312858041617,0.000757622392165859,0.1,2.7755575615628914e-17,0.0,1.0,0.8257408043368083
125,0.26,-0.64,0.7839344810008445,0.0660998220133038,0.00325599859157439,0.11924869068424569,0.0008367040458624494,0.1,2.7755575615628914e-17,0.0,1.0,0.823098935315016
126,0.27,-0.63,0.7850560877097442,0.06575383087464576,0.003254487575492976,0.12066733694670356,0.0009240446592548989,0.1,2.7755575615628914e-17,0.0,1.0,0.820238635750102
127,0.28,-0.62,0.7861761431511417,0.06533438720345452,0.003282571055549362,0.12212017264250166,0.0010205039694347199,0.1,2.7755575615628914e-17,0.0,1.0,0.8170736188428944
128,0.28,-0.62,0.787261573646302,0.06487149098134949,0.003309083971687576,0.1220998195928252,0.0010198039916541621,0.1,2.7755575615628914e-17,0.0,0.0,0.8132263718375539
129,0.28,-0.62,0.7883238812689791,0.06435827302433775,0.003334459068551978,0.12207990669109263,0.001019119854624669,0.1,2.7755575615628914e-17,0.0,0.0,0.8096916162815901
130,0.28,-0.62,0.7893451657685102,0.06382786752501107,0.0033511792682310933,0.12206076888841914,0.0010184630017732205,0.1,2.7755575615628914e-17,0.0,0.0,0.8066119249333763
131,0.28,-0.62,0.7902809209500549,0.06328136408827563,0.0034193517801046286,0.12204323908244175,0.001017861901139367,0.1,2.7755575615628914e-17,0.0,0.0,0.79948338471474
132,0.28,-0.62,0.7911491728488431,0.06270558387987737,0.0034724284186158226,0.12202697834017157,0.0010173047968239529,0.1,2.7755575615628914e-17,0.0,0.0,0.7923535948959297
133,0.28,-0.62,0.7919264343291152,0.06214189610232564,0.003522474908463564,0.12201242535440515,0.0010168065925824183,0.1,2.7755575615628914e-17,0.0,0.0,0.7851297556504822
134,0.28,-0.62,0.792601263083156,0.06160913135910243,0.0035578587217095863,0.12199979307347794,0.001016374440612159,0.1,2.7755575615628914e-17,0.0,0.0,0.7771557197779108
135,0.28,-0.62,0.7931610751185053,0.06114628244822982,0.003576256603387685,0.12198931580283552,0.0010160162225847065,0.1,2.7755575615628914e-17,0.0,0.0,0.7701250862699482
136,0.28,-0.62,0.7936147711580545,0.06076407884868235,0.0036064892416195044,0.12198082588680247,0.0010157260922967575,0.1,2.7755575615628914e-17,0.0,0.0,0.7647227299117789
137,0.28,-0.62,0.793983512971313,0.06043793883597178,0.0036419241102499237,0.12197392657133822,0.001015490410710681,0.1,2.7755575615628914e-17,0.0,0.0,0.7586366324559295
138,0.28,-0.62,0.794296014475766,0.060157172621327935,0.0036342486467269186,0.12196808014682084,0.0010152907607619962,0.1,2.7755575615628914e-17,0.0,0.0,0.7555906470368314
139,0.28,-0.62,0.794546935734205,0.05993264462254172,0.003652186002801715,0.12196338620005162,0.0010151305098161916,0.1,2.7755575615628914e-17,0.0,0.0,0.7532384787432677
140,0.28,-0.62,0.7947873963062109,0.059715910301310765,0.003640784118468741,0.12195888827879409,0.001014976987051874,0.1,2.7755575615628914e-17,0.0,0.0,0.7527687801421639
141,0.28,-0.62,0.7950390658752627,0.05948279454474803,0.0036112838925364704,0.12195418104359783,0.001014816357595549,0.1,2.7755575615628914e-17,0.0,0.0,0.7522911946966665
142,0.27,-0.63,0.7952968271722238,0.05922851563979965,0.003582685510245012,0.12048011297523363,0.000918094998846296,0.1,2.7755575615628914e-17,0.0,0.0,0.7495022596748036
143,0.26,-0.64,0.7955773080527543,0.0589279578831145,0.00356905469965725,0.11904084877546744,0.0008305802368940678,0.1,2.7755575615628914e-17,0.0,0.0,0.7461540431630014
144,0.25,-0.65,0.7958805378528787,0.05858135294006948,0.003534633124119146,0.11763516986573537,0.0007513968474927115,0.1,2.7755575615628914e-17,0.0,0.0,0.7437312683624397
145,0.24,-0.66,0.7962086597131277,0.058176331200184915,0.0035029016784037786,0.11626187796874382,0.0006797518008172757,0.1,2.7755575615628914e-17,0.0,0.0,0.7403899635960559
146,0.23,-0.67,0.7965579519626321,0.05770718436872168,0.003516789061872982,0.11491992853365182,0.0006149298955073899,0.1,2.7755575615628914e-17,0.0,0.0,0.7360242846293761
147,0.22,-0.68,0.7969221640670574,0.05719733778508607,0.0035128837862373674,0.113608362268346,0.0005562842946200829,0.1,2.7755575615628914e-17,0.0,0.0,0.7345254421182363
148,0.21,-0.6900000000000001,0.7973117613910509,0.05664004522409748,0.0035157040576903244,0.11232599287781098,0.0005032237042074558,0.1,2.7755575615628914e-17,0.0,0.0,0.7351784992759843
149,0.21,-0.6900000000000001,0.7977009078690511,0.05607241617378686,0.0035049022433321737,0.11231981876150737,0.0005031007662084321,0.1,2.7755575615628914e-17,0.0,0.0,0.7347595643927676
150,0.21,-0.6900000000000001,0.7981720627134662,0.055421251548059096,0.0035911258073382953,0.11231234442598134,0.0005029520007356811,0.1,2.7755575615628914e-17,0.0,0.0,0.7444487155389198
151,0.21,-0.6900000000000001,0.7986934580349473,0.05472181598636977,0.003630979246403951,0.11230407424189247,0.0005027874745281584,0.1,2.7755575615628914e-17,0.0,0.0,0.7506257815550845
152,0.21,-0.6900000000000001,0.7992547514225905,0.05399704594961787,0.003672303626067704,0.1122951725703206,0.0005026104787604266,0.1,2.7755575615628914e-17,0.0,0.0,0.7568471637199523
153,0.21,-0.6900000000000001,0.799859773494928,0.05324719502934068,0.0037253617762293026,0.11228557897643107,0.0005024198332863127,0.1,2.7755575615628914e-17,0.0,0.0,0.7633503007675486
154,0.21,-0.6900000000000001,0.8004641571755142,0.05249450760373156,0.0037169824173615656,0.1122759971417306,0.0005022295333167977,0.1,2.7755575615628914e-17,0.0,0.0,0.7645368417739871
155,0.21,-0.6900000000000001,0.8010755258326272,0.05174274790847614,0.003719340725362696,0.11226630623159142,0.0005020371806257274,0.1,2.7755575615628914e-17,0.0,0.0,0.7672514369610345
156,0.21,-0.6900000000000001,0.8016643508094178,0.051016937009840106,0.003692073822552987,0.11225697424660519,0.000501852060011003,0.1,2.7755575615628914e-17,0.0,0.0,0.7674781916237472
157,0.21,-0.6900000000000001,0.8021979397290422,0.050345971064919,0.003685491506412702,0.11224851900939366,0.0005016844229271963,0.1,2.7755575615628914e-17,0.0,0.0,0.7648807639479517
158,0.21,-0.6900000000000001,0.8026794381778285,0.04973406394470878,0.003657758030589877,0.11224089028971708,0.0005015332471520815,0.1,2.7755575615628914e-17,0.0,0.0,0.7629207938378673
159,0.21,-0.6900000000000001,0.8030852189412195,0.04921639954939923,0.00363664606189131,0.11223446202387623,0.0005014059151396401,0.1,2.7755575615628914e-17,0.0,0.0,0.7600546095148482
160,0.21,-0.6900000000000001,0.8034065988438097,0.04880496482746554,0.0036399621893544215,0.11222937133546203,0.0005013051135758787,0.1,2.7755575615628914e-17,0.0,0.0,0.7565707926589827
161,0.21,-0.6900000000000001,0.8036705080732734,0.04846443506492488,0.0036365317827113885,0.11222519133331162,0.000501222368125452,0.1,2.7755575615628914e-17,0.0,0.0,0.7539792455833448
162,0.21,-0.6900000000000001,0.8038390820729002,0.04823849132731765,0.0036777934258381715,0.1122225214885504,0.000501169528143631,0.1,2.7755575615628914e-17,0.0,0.0,0.7473768799329489
163,0.21,-0.6900000000000001,0.8039508230050688,0.04808705822819647,0.0036613918748849557,0.11222075182572357,0.0005011345087820669,0.1,2.7755575615628914e-17,0.0,0.0,0.7442110361679716
164,0.21,-0.6900000000000001,0.804013699744792,0.04800459566923126,0.0036153224800093337,0.11221975605913356,0.0005011148055022209,0.1,2.7755575615628914e-17,0.0,0.0,0.7441142142327455
165,0.21,-0.6900000000000001,0.8040165737310941,0.04800092033902082,0.0035786220340357426,0.11221971054479872,0.000501113904936631,0.1,2.7755575615628914e-17,0.0,0.0,0.7427716309185649
166,0.21,-0.6900000000000001,0.8039594574282891,0.048071529046392475,0.0035387018929878486,0.11222061508301043,0.0005011318029765761,0.1,2.7755575615628914e-17,0.0,0.0,0.7417485294734298
167,0.21,-0.6900000000000001,0.8038484791766217,0.04820298035906534,0.0035153511896977253,0.1122223726626457,0.0005011665829235702,0.1,2.7755575615628914e-17,0.0,0.0,0.7413375299960636
168,0.21,-0.6900000000000001,0.8037212456949314,0.04834790649559989,0.003492122342336588,0.11222438774659951,0.0005012064631069244,0.1,2.7755575615628914e-17,0.0,0.0,0.7424347260968749
169,0.21,-0.6900000000000001,0.8035748830387813,0.04850631060135435,0.003474283452588385,0.11222670588192146,0.000501252347007609,0.1,2.7755575615628914e-17,0.0,0.0,0.7439186606404431
170,0.21,-0.6900000000000001,0.8033823567129691,0.048709499883682374,0.0034574781447293955,0.11222975531703112,0.0005013127157640142,0.1,2.7755575615628914e-17,0.0,0.0,0.7425522783028686
171,0.21,-0.6900000000000001,0.8030898173251463,0.0490269411476689,0.0034836447738084337,0.11223438918177807,0.000501404472559822,0.1,2.7755575615628914e-17,0.0,0.0,0.7355810799174338
172,0.21,-0.6900000000000001,0.8026805807723808,0.04947672156001884,0.0035010738971889854,0.1122408721880186,0.0005015328885207227,0.1,2.7755575615628914e-17,0.0,0.0,0.7282920655297689
173,0.21,-0.6900000000000001,0.8021729470975155,0.05001784468870277,0.003507804910618562,0.11224891501360064,0.0005016922723366025,0.1,2.7755575615628914e-17,0.0,0.0,0.7240158844927884
174,0.21,-0.6900000000000001,0.8016365754268203,0.05055472829796002,0.0034813101722044504,0.11225741440953006,0.0005018607892421445,0.1,2.7755575615628914e-17,0.0,0.0,0.7247518956172287
175,0.21,-0.6900000000000001,0.8010863577765,0.05106503492939866,0.0034756405400937843,0.11226613454766136,0.0005020337739391066,0.1,2.7755575615628914e-17,0.0,0.0,0.7267262878821716
176,0.21,-0.6900000000000001,0.8005038747128786,0.051582958811677786,0.0034552600032912184,0.11227536752137433,0.0005022170326561688,0.1,2.7755575615628914e-17,0.0,0.0,0.7260354323959812
177,0.21,-0.6900000000000001,0.799878258076994,0.05211963194173605,0.0034537781762514967,0.11228528589958496,0.000502414010979063,0.1,2.7755575615628914e-17,0.0,0.0,0.7244306037992598
