t,cov_w,gap_w,width_mean_w,width_std_w,width_step_mean_w,ces_w,rcs_w,control_state,control_std_w,control_step_mean_w,covered_t,width_t
59,nan,nan,nan,0.004505208373317282,0.0015605030388667666,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.15025877952575684
60,nan,nan,nan,0.004490756336300455,0.0015340538348181773,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.15025877952575684
61,nan,nan,nan,0.00447598351698404,0.001508486270904541,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.15025877952575684
62,nan,nan,nan,0.004624809559998541,0.0015957863604436156,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.14342498779296875
63,nan,nan,nan,0.004758979897702364,0.001570047870759041,nan,nan,0.1,5.551115123125783e-17,0.0,1.0,0.14342498779296875
64,nan,nan,nan,0.004880409583998456,0.0015451264759850881,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.14342498779296875
65,nan,nan,nan,0.0050144118457026675,0.001533016562461853,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.1426548957824707
66,nan,nan,nan,0.005136104378626546,0.0015094316922701322,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.1426548957824707
67,nan,nan,nan,0.005246943122102651,0.0014865615151145241,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.1426548957824707
68,nan,nan,nan,0.005348144284215824,0.0014643740298143073,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.1426548957824707
69,nan,nan,nan,0.005440736102496953,0.0014428391176111559,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.1426548957824707
70,nan,nan,nan,0.005568942553310656,0.0014452554177546847,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.14104533195495605
71,nan,nan,nan,0.0056862928931470285,0.0014246089117867606,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.14104533195495605
72,nan,nan,nan,0.006443093075897452,0.0016217634711467044,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.12562274932861328
73,nan,nan,nan,0.007083875525421166,0.001599238978491889,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.12562274932861328
74,nan,nan,nan,0.007639935092610538,0.001577331595224877,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.12562274932861328
75,nan,nan,nan,0.008148232109720916,0.0015618092304951435,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.12519407272338867
76,nan,nan,nan,0.00862242284212454,0.001548293431599935,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.12464594841003418
77,nan,nan,nan,0.009047974072992366,0.001527921149605199,nan,nan,0.1,4.163336342344337e-17,0.0,0.0,0.12464594841003418
78,nan,nan,nan,0.009405339524721328,0.0015187046744606712,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.12546420097351074
79,nan,nan,nan,0.009731236517893796,0.0014992341017111754,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.12546420097351074
80,nan,nan,nan,0.010029755439369735,0.0014802564548540718,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.12546420097351074
81,nan,nan,nan,0.010304205240655494,0.001461753249168396,nan,nan,0.1,1.3877787807814457e-17,0.0,0.0,0.12546420097351074
82,nan,nan,nan,0.010553097634423716,0.001445664299858941,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.12562274932861328
83,nan,nan,nan,0.010787326304493671,0.0014299677639472775,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.12546420097351074
84,nan,nan,nan,0.011004397857596385,0.0014127392366708044,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.12546420097351074
85,nan,nan,nan,0.011205963928574739,0.0013959209124247234,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.12546420097351074
86,nan,nan,nan,0.011393450801015219,0.0013794983134550207,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.12546420097351074
87,nan,nan,nan,0.011568100293370399,0.0013634576353915902,nan,nan,0.1,2.7755575615628914e-17,0.0,0.0,0.12546420097351074
88,nan,nan,nan,0.011517234153529328,0.001533993359269767,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.1416642665863037
89,nan,nan,nan,0.011466957360853276,0.0015165616165507924,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.1416642665863037
90,nan,nan,nan,0.011623031951142872,0.0016797633653276422,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.12562274932861328
91,nan,nan,nan,0.011768999038346115,0.0016610993279351127,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.12562274932861328
92,nan,nan,nan,0.011905638769654841,0.001642845489166595,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.12562274932861328
93,nan,nan,nan,0.012036570835118035,0.0016267118246658988,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.12546420097351074
94,nan,nan,nan,0.012159320324651918,0.0016092202996694914,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.12546420097351074
95,nan,nan,nan,0.012274469521498643,0.0015921009347793903,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.12546420097351074
96,nan,nan,nan,0.01238254530032467,0.0015753419775711862,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.12546420097351074
97,nan,nan,nan,0.012484026020932053,0.0015589321653048198,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.12546420097351074
98,nan,nan,nan,0.012579347351064517,0.0015428606996831205,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.12546420097351074
99,nan,nan,nan,0.012668907217061886,0.0015271172231557419,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.12546420097351074
100,0.92,0.020000000000000018,0.14470998287200929,0.012765677261405943,0.0015199569740680732,0.7235995010267555,0.6926773632927148,0.1,2.7755575615628914e-17,0.0,0.0,0.12464594841003418
101,0.92,0.020000000000000018,0.14437638759613036,0.012824097286154853,0.0014988846249050563,0.7238192229061728,0.6929232980943353,0.1,2.7755575615628914e-17,0.0,1.0,0.12562274932861328
102,0.93,0.030000000000000027,0.14407342195510864,0.012905436108073596,0.001364428587634154,0.6751376456601021,0.6271851638469295,0.1,2.7755575615628914e-17,0.0,1.0,0.12562274932861328
103,0.93,0.030000000000000027,0.1436357593536377,0.012786438028103036,0.0012625130740079012,0.6753886091447449,0.6274775432586078,0.1,2.7755575615628914e-17,0.0,1.0,0.12546420097351074
104,0.93,0.030000000000000027,0.14330057859420775,0.012819030799228831,0.0012625130740079012,0.6755809339222498,0.6277016443238197,0.1,2.7755575615628914e-17,0.0,1.0,0.12546420097351074
105,0.93,0.030000000000000027,0.14296539783477782,0.01284279609484054,0.0012625130740079012,0.6757733682643982,0.6279259055197988,0.1,2.7755575615628914e-17,0.0,1.0,0.12546420097351074
106,0.92,0.020000000000000018,0.1426302170753479,0.012857782863026626,0.0012625130740079012,0.7249715154452393,0.6942134736002639,0.1,2.7755575615628914e-17,0.0,0.0,0.12546420097351074
107,0.92,0.020000000000000018,0.1424570369720459,0.012752569184189787,0.0014261501003997494,0.7250859964670571,0.6943416913687136,0.1,2.7755575615628914e-17,0.0,1.0,0.1416642665863037
108,0.92,0.020000000000000018,0.1422838568687439,0.012644108459911011,0.0014261501003997494,0.7252005136502244,0.6944699565082779,0.1,2.7755575615628914e-17,0.0,1.0,0.1416642665863037
109,0.92,0.020000000000000018,0.1421106767654419,0.012532316385971116,0.0014261501003997494,0.7253150670118779,0.6945982690452145,0.1,2.7755575615628914e-17,0.0,1.0,0.1416642665863037
110,0.92,0.020000000000000018,0.1419374966621399,0.012417102985552132,0.0013534878239487157,0.7254296565691642,0.6947266290057997,0.1,2.7755575615628914e-17,0.0,1.0,0.1416642665863037
111,0.92,0.020000000000000018,0.1418362522125244,0.012377579663033015,0.0013534878239487157,0.7254966646210549,0.6948016927071856,0.1,2.7755575615628914e-17,0.0,1.0,0.1416642665863037
112,0.92,0.020000000000000018,0.14157459259033203,0.012440830954815484,0.0015155233518041745,0.7256698998767016,0.6949957650614504,0.1,2.7755575615628914e-17,0.0,1.0,0.12562274932861328
113,0.92,0.020000000000000018,0.14131293296813965,0.012498285476900026,0.0015155233518041745,0.7258432178828912,0.6951899458627797,0.1,2.7755575615628914e-17,0.0,1.0,0.12562274932861328
114,0.92,0.020000000000000018,0.14104968786239624,0.012551981738604326,0.001517124850340564,0.726017669645253,0.6953854127974861,0.1,2.7755575615628914e-17,0.0,1.0,0.12546420097351074
115,0.92,0.020000000000000018,0.14078644275665284,0.01259995060700744,0.001340945561726888,0.7261922052844987,0.6955809896821955,0.1,2.7755575615628914e-17,0.0,0.0,0.12546420097351074
116,0.92,0.020000000000000018,0.140494441986084,0.012271454082120716,0.0013845617120916193,0.7263859045752651,0.6957980592057083,0.1,2.7755575615628914e-17,0.0,1.0,0.1400303840637207
117,0.92,0.020000000000000018,0.14030492305755615,0.012129996741909512,0.0013845617120916193,0.7265116776394652,0.6959390175952905,0.1,2.7755575615628914e-17,0.0,1.0,0.1400303840637207
118,0.92,0.020000000000000018,0.14011540412902831,0.011983873404677343,0.0013845617120916193,0.7266374942661933,0.6960800331086123,0.1,2.7755575615628914e-17,0.0,1.0,0.1400303840637207
119,0.92,0.020000000000000018,0.13978180885314942,0.011918167540150468,0.0015300933760826034,0.7268590652818844,0.6963283905110095,0.1,2.7755575615628914e-17,0.0,1.0,0.12562274932861328
120,0.92,0.020000000000000018,0.1394482135772705,0.011842704152121764,0.0015300933760826034,0.7270807714645326,0.6965769252016832,0.1,2.7755575615628914e-17,0.0,1.0,0.12562274932861328
121,0.92,0.020000000000000018,0.1391146183013916,0.01175729535812087,0.0014574310996315696,0.7273026129378616,0.6968256373705356,0.1,2.7755575615628914e-17,0.0,1.0,0.12562274932861328
122,0.92,0.020000000000000018,0.1388513731956482,0.011765275546643443,0.0014590325981679588,0.7274777670025862,0.6970220253338076,0.1,2.7755575615628914e-17,0.0,1.0,0.12546420097351074
123,0.92,0.020000000000000018,0.13858812808990478,0.011767362800024739,0.0014590325981679588,0.7276530054512687,0.6972185240252244,0.1,2.7755575615628914e-17,0.0,1.0,0.12546420097351074
124,0.92,0.020000000000000018,0.13832488298416137,0.011763560255083079,0.0014590325981679588,0.7278283283449039,0.6974151335384586,0.1,2.7755575615628914e-17,0.0,1.0,0.12546420097351074
125,0.92,0.020000000000000018,0.13806163787841796,0.011753862195514235,0.0014590325981679588,0.728003735744546,0.6976118539672894,0.1,2.7755575615628914e-17,0.0,1.0,0.12546420097351074
126,0.92,0.020000000000000018,0.13779839277267455,0.011738254008834171,0.0014590325981679588,0.7281792277113082,0.6978086854056013,0.1,2.7755575615628914e-17,0.0,1.0,0.12546420097351074
127,0.92,0.020000000000000018,0.13753514766693115,0.011716712075889233,0.0014590325981679588,0.7283548043063616,0.6980056279473849,0.1,2.7755575615628914e-17,0.0,1.0,0.12546420097351074
128,0.92,0.020000000000000018,0.13726372003555298,0.011697749469533792,0.001467297775576813,0.7285359270804951,0.6982088085494473,0.1,2.7755575615628914e-17,0.0,1.0,0.12464594841003418
129,0.92,0.020000000000000018,0.1369922924041748,0.011672446081114129,0.001467297775576813,0.7287171399580206,0.6984121074725539,0.1,2.7755575615628914e-17,0.0,1.0,0.12464594841003418
130,0.92,0.020000000000000018,0.13672086477279663,0.01164076056204679,0.0014529902525622436,0.7288984430061904,0.6986155248200899,0.1,2.7755575615628914e-17,0.0,1.0,0.12464594841003418
131,0.92,0.020000000000000018,0.13646360158920287,0.011620479783735998,0.0014529902525622436,0.7290703680530546,0.698808436245308,0.1,2.7755575615628914e-17,0.0,1.0,0.12464594841003418
132,0.92,0.020000000000000018,0.1362047290802002,0.011596072219328303,0.0014546158337833905,0.7292434504733109,0.6990026620100469,0.1,2.7755575615628914e-17,0.0,1.0,0.12448501586914062
133,0.92,0.020000000000000018,0.1359458565711975,0.011565820397866446,0.0014534694979889224,0.7294166150931439,0.6991969957704355,0.1,2.7755575615628914e-17,0.0,1.0,0.12448501586914062
134,0.92,0.020000000000000018,0.13565550804138182,0.011567309704901444,0.0014864097942005503,0.7296109324782862,0.6994150869589805,0.1,2.7755575615628914e-17,0.0,1.0,0.12122392654418945
135,0.92,0.020000000000000018,0.13536515951156616,0.011561509486437247,0.0014864097942005503,0.7298053534237454,0.6996333142425241,0.1,2.7755575615628914e-17,0.0,1.0,0.12122392654418945
136,0.92,0.020000000000000018,0.13507481098175048,0.011548408758929412,0.0014864097942005503,0.7299998780123316,0.6998516777484967,0.1,2.7755575615628914e-17,0.0,1.0,0.12122392654418945
137,0.92,0.020000000000000018,0.13478446245193482,0.011527982632886137,0.0014864097942005503,0.7301945063269428,0.7000701776044879,0.1,2.7755575615628914e-17,0.0,1.0,0.12122392654418945
138,0.92,0.020000000000000018,0.13449411392211913,0.011500192075239394,0.0014864097942005503,0.7303892384505657,0.7002888139382464,0.1,2.7755575615628914e-17,0.0,1.0,0.12122392654418945
139,0.92,0.020000000000000018,0.13419252634048462,0.011478245287859234,0.001497762371795346,0.7305916184301845,0.7005160580701704,0.1,2.7755575615628914e-17,0.0,1.0,0.12010002136230469
140,0.92,0.020000000000000018,0.1338909387588501,0.011448314368077691,0.001497762371795346,0.730794110593844,0.7007434497316763,0.1,2.7755575615628914e-17,0.0,1.0,0.12010002136230469
141,0.93,0.030000000000000027,0.13358935117721557,0.01141033648555612,0.0014823085129863085,0.6812011357814264,0.6342647798650249,0.1,2.7755575615628914e-17,0.0,1.0,0.12010002136230469
142,0.93,0.030000000000000027,0.1332646608352661,0.011349644207065579,0.0014901907757075147,0.6813906605401411,0.6344865871463388,0.1,2.7755575615628914e-17,0.0,1.0,0.11931967735290527
143,0.93,0.030000000000000027,0.13293997049331666,0.011279282818691566,0.001475883252692945,0.6815802907879063,0.6347085496173546,0.1,2.7755575615628914e-17,0.0,1.0,0.11931967735290527
144,0.93,0.030000000000000027,0.1326294445991516,0.011222391406951393,0.001475883252692945,0.6817617472822417,0.6349209744231503,0.1,2.7755575615628914e-17,0.0,1.0,0.11931967735290527
145,0.94,0.039999999999999925,0.13231891870498658,0.011156570450443458,0.0013889134532273418,0.6384075268340603,0.5746925937677556,0.1,2.7755575615628914e-17,0.0,1.0,0.11931967735290527
146,0.94,0.039999999999999925,0.13191665649414064,0.01091042689867888,0.00139460659990407,0.6386137657192702,0.5749419450839411,0.1,2.7755575615628914e-17,0.0,1.0,0.11875605583190918
147,0.94,0.039999999999999925,0.13151439428329467,0.010643408111811447,0.0013219443234530363,0.6388201378993467,0.5751915128743553,0.1,2.7755575615628914e-17,0.0,1.0,0.11875605583190918
148,0.94,0.039999999999999925,0.13118406772613525,0.010520945451582327,0.0013219443234530363,0.6389897047647591,0.5753966130800882,0.1,2.7755575615628914e-17,0.0,1.0,0.11875605583190918
149,0.93,0.030000000000000027,0.13085374116897583,0.010386540275136778,0.0013219443234530363,0.682801242290064,0.6361384356269545,0.1,2.7755575615628914e-17,0.0,0.0,0.11875605583190918
150,0.93,0.030000000000000027,0.13053625583648681,0.010225752956261394,0.0013349152574635514,0.6829874320202745,0.6363566027193699,0.1,2.7755575615628914e-17,0.0,1.0,0.1200401782989502
151,0.93,0.030000000000000027,0.1302187705039978,0.01005237455953804,0.0013349152574635514,0.6831737233205146,0.6365749195062756,0.1,2.7755575615628914e-17,0.0,1.0,0.1200401782989502
152,0.93,0.030000000000000027,0.12989408016204834,0.009873200555843125,0.0013421930447973386,0.6833643474543196,0.6367983457619045,0.1,2.7755575615628914e-17,0.0,1.0,0.11931967735290527
153,0.92,0.020000000000000018,0.12956938982009888,0.009679829363694582,0.0013421930447973386,0.7337080653824117,0.7040181100074859,0.1,2.7755575615628914e-17,0.0,0.0,0.11931967735290527
154,0.91,0.010000000000000009,0.12925190448760987,0.00946410987444843,0.0013351633091165562,0.7920537052002198,0.7783275516755884,0.1,2.7755575615628914e-17,0.0,0.0,0.1200401782989502
155,0.91,0.010000000000000009,0.12896042108535766,0.009255711772267961,0.0013459740263043027,0.7922837297764177,0.7785730395723696,0.1,2.7755575615628914e-17,0.0,1.0,0.12122392654418945
156,0.91,0.010000000000000009,0.128670072555542,0.009035830393374569,0.0013459740263043027,0.7925129916308034,0.7788177256784206,0.1,2.7755575615628914e-17,0.0,1.0,0.12122392654418945
157,0.91,0.010000000000000009,0.1283797240257263,0.008800889548609917,0.0013459740263043027,0.7927423862058542,0.7790625656303136,0.1,2.7755575615628914e-17,0.0,1.0,0.12122392654418945
158,0.91,0.010000000000000009,0.12807753801345825,0.008559958527608446,0.0013579310792865176,0.7929812742478879,0.7793175512225436,0.1,2.7755575615628914e-17,0.0,1.0,0.1200401782989502
159,0.91,0.010000000000000009,0.1277753520011902,0.008301053569872976,0.0013579310792865176,0.7932203063082048,0.7795727037819526,0.1,2.7755575615628914e-17,0.0,1.0,0.1200401782989502
160,0.91,0.010000000000000009,0.1274731659889221,0.008022434666197302,0.0013579310792865176,0.7934594825170805,0.7798280234725918,0.1,2.7755575615628914e-17,0.0,1.0,0.1200401782989502
161,0.91,0.010000000000000009,0.12717097997665405,0.007721968195019107,0.0012889028799654258,0.7936988030049479,0.7800835104587277,0.1,2.7755575615628914e-17,0.0,1.0,0.1200401782989502
162,0.91,0.010000000000000009,0.12693713188171388,0.00757896190108637,0.0012889028799654258,0.7938841014215049,0.7802813352164617,0.1,2.7755575615628914e-17,0.0,1.0,0.1200401782989502
163,0.91,0.010000000000000009,0.12670328378677367,0.007425844351205896,0.0012889028799654258,0.7940694863785002,0.7804792603341214,0.1,2.7755575615628914e-17,0.0,1.0,0.1200401782989502
164,0.91,0.010000000000000009,0.1264694356918335,0.007261975991115642,0.0012811241727886777,0.7942549579365735,0.7806772858880978,0.1,2.7755575615628914e-17,0.0,1.0,0.1200401782989502
165,0.91,0.010000000000000009,0.1262432885169983,0.0071048444792013166,0.0012811241727886777,0.7944344041037514,0.7808688858060213,0.1,2.7755575615628914e-17,0.0,1.0,0.1200401782989502
166,0.91,0.010000000000000009,0.12601714134216307,0.006936789586138743,0.0012811241727886777,0.7946139313738634,0.7810605797949296,0.1,2.7755575615628914e-17,0.0,1.0,0.1200401782989502
167,0.9,0.0,0.1257909941673279,0.006756996326898257,0.0012811241727886777,0.863417396707473,0.863417396707473,0.1,2.7755575615628914e-17,0.0,0.0,0.1200401782989502
168,0.9,0.0,0.12556544542312623,0.006563999319281543,0.001281728648176097,0.8636288981900757,0.8636288981900757,0.1,2.7755575615628914e-17,0.0,1.0,0.12010002136230469
169,0.89,-0.010000000000000009,0.12533989667892456,0.0063571558336506665,0.001265470427696151,0.7951520487184721,0.7816352106155725,0.1,2.7755575615628914e-17,0.0,0.0,0.12010002136230469
170,0.89,-0.010000000000000009,0.12513622283935547,0.0061743564800980765,0.0012713080704814257,0.7953140241386871,0.7818081898900416,0.1,2.7755575615628914e-17,0.0,1.0,0.12067794799804688
171,0.89,-0.010000000000000009,0.12493254899978638,0.005979043362235289,0.0011155244075890744,0.7954760655623346,0.7819812457435912,0.1,2.7755575615628914e-17,0.0,1.0,0.12067794799804688
172,0.89,-0.010000000000000009,0.12488310098648071,0.005993560457138221,0.0011155244075890744,0.7955154160035669,0.7820232718690039,0.1,2.7755575615628914e-17,0.0,1.0,0.12067794799804688
173,0.89,-0.010000000000000009,0.12483365297317504,0.0060076354888768165,0.0011155244075890744,0.7955547703381505,0.7820653025118913,0.1,2.7755575615628914e-17,0.0,1.0,0.12067794799804688
174,0.89,-0.010000000000000009,0.12478420495986939,0.006021271557487978,0.0011111943408696338,0.7955941285666629,0.7821073376729814,0.1,2.7755575615628914e-17,0.0,1.0,0.12067794799804688
175,0.88,-0.020000000000000018,0.12473904371261596,0.0060349486474442875,0.001105657731643831,0.7369927205549667,0.7077147252625734,0.1,2.7755575615628914e-17,0.0,0.0,0.12067794799804688
