t,cov_w,gap_w,width_mean_w,width_std_w,width_step_mean_w,ces_w,rcs_w,control_state,control_std_w,control_step_mean_w,covered_t,width_t
21,nan,nan,nan,0.01688945226503926,0.004147750264850402,nan,nan,0.08052189964101161,0.009828886053796606,0.0016357078220004967,1.0,0.15397132501218302
22,nan,nan,nan,0.01771780326287236,0.003997766324678557,nan,nan,0.08357823151687348,0.010794491851927086,0.0017033565864700857,1.0,0.15297323749094138
23,nan,nan,nan,0.0186451978645979,0.004006125557705339,nan,nan,0.08677976749221526,0.011795092747353762,0.0017714556496006173,1.0,0.14879156803967364
24,nan,nan,nan,0.01959990230203026,0.003982151279935407,nan,nan,0.09005602569763771,0.01282646069154347,0.0018368818476798274,1.0,0.14533685087067671
25,nan,nan,nan,0.020670289870828796,0.004015110108064231,nan,nan,0.0934411718751242,0.013888425164595784,0.0019013928614217716,1.0,0.14056368771564953
26,nan,nan,nan,0.02181803426518334,0.004035590940163836,nan,nan,0.09693990374324286,0.014981282237026997,0.0019652864216896473,1.0,0.1360365568050952
27,nan,nan,nan,0.022718210819261224,0.0038858922281856776,nan,nan,0.1005051060871297,0.01610166057318792,0.002026821649466462,0.0,0.1361799812338269
28,nan,nan,nan,0.023422791596234786,0.0037522946309218514,nan,nan,0.10154965986454557,0.017060964582926448,0.001990441357909033,1.0,0.13645873833588928
29,nan,nan,nan,0.024007144142085497,0.003630376408878017,nan,nan,0.1027898822581282,0.017909828426751512,0.0019636478234688042,1.0,0.1361201539221948
30,nan,nan,nan,0.024635287954530842,0.0036143086618722975,nan,nan,0.10421999852486742,0.018682826887188538,0.0019452501835815774,1.0,0.13295574217648265
31,nan,nan,nan,0.02526328445696481,0.0035736697289409608,nan,nan,0.10583874639944156,0.019405033584383658,0.0019343667732813292,1.0,0.13056060150255044
32,nan,nan,nan,0.025814331869381382,0.003483378802884647,nan,nan,0.1076293722917051,0.020094541739704746,0.0019297299706678523,1.0,0.12978595048135522
33,nan,nan,nan,0.026269652050850363,0.0033759107924908743,nan,nan,0.10961738924826789,0.020766843644210713,0.001931551438977069,1.0,0.1297415480110713
34,nan,nan,nan,0.026763096370284598,0.0033602968373422915,nan,nan,0.11179869539638872,0.021434204344148975,0.0019391197634965767,1.0,0.12688089773848366
35,nan,nan,nan,0.027355815644318385,0.0033894371734199042,nan,nan,0.11413087277121615,0.022104652936314573,0.001950680281476896,0.0,0.12252982947450253
36,nan,nan,nan,0.02782820022868624,0.0033101102493529487,nan,nan,0.11398934975181947,0.02266295443228046,0.00189899007398889,1.0,0.12314282430557899
37,nan,nan,nan,0.028332594972903507,0.0032954869913491835,nan,nan,0.11411619857521776,0.023140214038855057,0.0018497639281391512,1.0,0.12035915134436159
38,nan,nan,nan,0.028833277279263887,0.003259174816909732,nan,nan,0.11449541149876045,0.023559459437644648,0.0018100193063933009,1.0,0.11840721480727212
39,nan,nan,nan,0.029285574869507176,0.0031931043562823127,nan,nan,0.11511911574764087,0.0239384634046188,0.0017788004890903304,0.0,0.11765871749420431
40,nan,nan,nan,0.029227795351739062,0.003503835937432187,nan,nan,0.1133537128947098,0.024200089263455397,0.0017784569599580418,0.0,0.1329703535153317
41,nan,nan,nan,0.029052151531175765,0.003552098696429168,nan,nan,0.1093379446238118,0.024300912189650397,0.001834389742731541,0.0,0.13840469981264314
42,nan,nan,nan,0.028707556349133488,0.004037802048723613,nan,nan,0.10333850563805799,0.024236610459035836,0.0019359763096345232,0.0,0.16187063595314455
43,nan,nan,nan,0.03194616740361762,0.006194458933694878,nan,nan,0.02213549966733359,0.025604577740455374,0.003823286539660472,0.0,0.2564880271706613
44,nan,nan,nan,0.043473658708001184,0.008499464103101916,nan,nan,0.018874304353735816,0.026940127534646773,0.00381021465068227,1.0,0.36179770838885883
45,nan,nan,nan,0.0589037974977312,0.010062696181250053,nan,nan,0.016012666232763994,0.028228177530965716,0.003788656093188851,1.0,0.43907938393047874
46,nan,nan,nan,0.07021394309490904,0.009874767443882639,nan,nan,0.01355602353247961,0.029456607854404245,0.003759055795568752,1.0,0.44068528693019515
47,nan,nan,nan,0.07908659043985658,0.009679084111819121,nan,nan,0.011489780940373853,0.030616584813692966,0.003722255508536947,1.0,0.4398119527612343
48,nan,nan,nan,0.08643206997874862,0.009482581121260719,nan,nan,0.01,0.03169344875495609,0.0036747560496398603,1.0,0.44025539631680854
49,nan,nan,nan,0.0924207000644619,0.009371256191809035,nan,nan,0.01,0.03264003201817413,0.0035981986319390293,1.0,0.43611641180922867
50,nan,nan,nan,0.0967657385446364,0.00953254318091877,nan,nan,0.01,0.033475992359606445,0.0035247660067974163,1.0,0.4188420931510426
51,nan,nan,nan,0.10050255166009392,0.009376127249521495,nan,nan,0.01,0.034216966627306784,0.003454270686661468,1.0,0.4171303465399876
52,nan,nan,nan,0.10389600274229899,0.009239371139112352,nan,nan,0.01,0.03487562764469493,0.003386539888883792,1.0,0.4195319121586427
53,nan,nan,nan,0.1069163335773528,0.009066942364805524,nan,nan,0.01,0.03546240524836702,0.0033214141217898733,1.0,0.4198049870338001
54,nan,nan,nan,0.10960777738507352,0.008896292505656059,nan,nan,0.010140352261192868,0.0359819027161105,0.003261394086684269,1.0,0.419827486863684
55,nan,nan,nan,0.11200718034861311,0.008735248065474358,nan,nan,0.010532293267602834,0.036435110101065385,0.003208256066679189,1.0,0.4196275941278398
56,nan,nan,nan,0.11418288102085629,0.008591031476694292,nan,nan,0.01116651754552684,0.03682346948594936,0.003161455488701822,1.0,0.4204309298104105
57,nan,nan,nan,0.1161007690723463,0.00845989953135989,nan,nan,0.012027848419407577,0.03714895505714264,0.003120381834865732,1.0,0.4191832872724428
58,nan,nan,nan,0.1178016677787536,0.008327189765599943,nan,nan,0.01309953170967897,0.037414017035351584,0.0030844397551360067,1.0,0.4182878443893998
59,nan,nan,nan,0.11931621418355967,0.008195184486738439,nan,nan,0.014390272047521128,0.03762094593723459,0.0030535139031136987,1.0,0.4176169607977671
60,nan,nan,nan,0.12068312573351477,0.008057351315674118,nan,nan,0.01587668248114161,0.03777260673419058,0.003026952827359576,1.0,0.4176799881917106
61,nan,nan,nan,0.12191631271731053,0.00792334555189761,nan,nan,0.017557116588932966,0.037871912584903356,0.003004510848700106,1.0,0.41769699368079416
62,nan,nan,nan,0.12300641985365053,0.007809180489420777,nan,nan,0.019416591408333662,0.03792208249248411,0.0029857397662525747,1.0,0.4167377169399833
63,nan,nan,nan,0.12398996195892757,0.007683949690985285,nan,nan,0.02142197877647288,0.03792687495077659,0.0029699276307991332,1.0,0.41678258792640355
64,nan,nan,nan,0.12488906927913532,0.007571774471672273,nan,nan,0.02358587051396774,0.03788976913111595,0.002957133410270494,1.0,0.41739949880066907
65,nan,nan,nan,0.12421221077884116,0.009052498686798027,nan,nan,0.02588539280577776,0.03781455261601675,0.0029468582365445497,1.0,0.3150613745609485
66,nan,nan,nan,0.12335893287892293,0.00935518451424474,nan,nan,0.028309431269685846,0.03770509254236244,0.0029388148554270657,1.0,0.28633429709011415
67,nan,nan,nan,0.1225227840647889,0.00921356894394471,nan,nan,0.03088405950529192,0.03756492435774695,0.0029332968763388693,1.0,0.28634285396455694
68,nan,nan,nan,0.12164968034836879,0.009297457485721264,nan,nan,0.0335921990037933,0.03739783415601093,0.0029299363184606977,1.0,0.27150875272158315
69,nan,nan,nan,0.12078327367308252,0.009750936947267566,nan,nan,0.036436480343668115,0.03720764208356928,0.00292867668642267,1.0,0.23137469185071335
70,nan,nan,nan,0.11993444206013544,0.009614406266912153,nan,nan,0.03939184129644077,0.036998432577840634,0.0029290634149204955,1.0,0.23170501185345738
71,nan,nan,nan,0.11910305968012146,0.009478447308808358,nan,nan,0.042453604695797405,0.03677434144220139,0.002930959128983869,1.0,0.2318022910531039
72,nan,nan,nan,0.11834670562869944,0.009615699553959729,nan,nan,0.04561741087396697,0.03653955913298762,0.0029342386648878926,1.0,0.21257893433854824
73,nan,nan,nan,0.11763203075985372,0.00956932918126124,nan,nan,0.048862542389919474,0.036298377891557085,0.002938556621152679,1.0,0.20630190161887962
74,nan,nan,nan,0.1169351098996576,0.009453544285240398,nan,nan,0.0522198752707102,0.036055031571482085,0.0029442932822436115,1.0,0.2051848698471399
75,nan,nan,nan,0.11627661833255289,0.009397623277323113,nan,nan,0.05560638891681836,0.035813889905087486,0.0029502692331066457,1.0,0.1998694801477785
76,nan,nan,nan,0.11562741559980072,0.009275439862002782,nan,nan,0.059076872411032474,0.03557920046716863,0.002957205423254745,1.0,0.2001033472760767
77,nan,nan,nan,0.11518152029627875,0.009534816725661473,nan,nan,0.06267629816242716,0.03535535451980682,0.0029656556907302705,1.0,0.17111526577601333
78,nan,nan,nan,0.11477686889508913,0.009472116257966559,nan,nan,0.06632469319239581,0.03514665539983168,0.002974522435395704,1.0,0.16640838506286038
79,nan,nan,nan,0.1143694681515408,0.009355563349659377,nan,nan,0.07012466093115567,0.03495781061964817,0.002985105067490116,1.0,0.1667893744728668
80,nan,nan,nan,0.11401405206523996,0.009313144785107546,nan,nan,0.07401981719797045,0.03479344452234942,0.0029966247029246055,1.0,0.16078487772280203
81,nan,nan,nan,0.11366950785983902,0.009213920330135844,nan,nan,0.07801629688339631,0.034658259787431096,0.0030091228902058716,1.0,0.15940968933543065
82,nan,nan,nan,0.11334272324278448,0.009127167501853413,nan,nan,0.08206334363604187,0.03455653873456864,0.003021936765050806,1.0,0.15722274809617165
83,nan,nan,nan,0.11304314798895378,0.009055960621141893,nan,nan,0.08620217475447926,0.03449278392182939,0.003035557427896984,1.0,0.153934544812663
84,nan,nan,nan,0.11282933656443425,0.009061431151409498,nan,nan,0.09035873172594316,0.03447058426368018,0.0030490634464941753,1.0,0.1444245301793099
85,nan,nan,nan,0.1126131597987733,0.008958162075049273,nan,nan,0.094651066342689,0.03449461643388775,0.003063864293759076,1.0,0.14403770144215922
86,nan,nan,nan,0.1124045025910175,0.008869164605023173,nan,nan,0.09909107396877935,0.0345696863853033,0.003080054215315915,1.0,0.1426443243193285
87,nan,nan,nan,0.11222638993932535,0.008810226100047556,nan,nan,0.10358899978985009,0.03469922393748498,0.0030965410944525985,0.0,0.13884387114220842
88,nan,nan,nan,0.11198636709961894,0.008777534647008528,nan,nan,0.10541122290302521,0.03484453462802312,0.003081893761334467,1.0,0.1448099408278607
89,nan,nan,nan,0.11177316745644475,0.00871697496008725,nan,nan,0.10743585136987163,0.03500833410650027,0.003069879382988012,1.0,0.14136165862992467
90,nan,nan,nan,0.11155321150536943,0.008621453174349073,nan,nan,0.10963404333129115,0.03519293212778764,0.003060085142296231,1.0,0.14157719465931407
91,nan,nan,nan,0.11132516688049666,0.0085304438900053,nan,nan,0.11205053113969768,0.03540137048736638,0.0030529340608085676,1.0,0.14200781224272374
92,nan,nan,nan,0.11110444574562878,0.008450974761975044,nan,nan,0.11460458527677735,0.03563545511069694,0.0030474518638445138,1.0,0.14070905900347186
93,nan,nan,nan,0.11095766064246114,0.008454330467806049,nan,nan,0.1172814682506341,0.03589675866215903,0.0030434239411272555,1.0,0.13194935930504448
94,nan,nan,nan,0.11083515450075054,0.008399199225533645,nan,nan,0.12010318676742919,0.0361872125780277,0.003041040011833361,0.0,0.1286222343685719
95,nan,nan,nan,0.11051995703460912,0.008550766278727183,nan,nan,0.12028069045260065,0.0364622978003773,0.0030105768594220644,1.0,0.15126873659429818
96,nan,nan,nan,0.11020698158529087,0.008463907662848479,nan,nan,0.12072322020237145,0.036727203234766664,0.0029835447845836297,1.0,0.15096953882404796
97,nan,nan,nan,0.10991929534342894,0.00841274827139408,nan,nan,0.12141820443805558,0.03698647847833734,0.0029597056121992604,1.0,0.14741693274082168
98,nan,nan,nan,0.10971396957575631,0.008438493125403465,nan,nan,0.12234909236434816,0.037244088572163665,0.0029387899659528,1.0,0.13650693363051736
99,nan,nan,nan,0.1095526395892761,0.008411223544036655,nan,nan,0.12350269559622647,0.03750355905192879,0.0029205737747887745,1.0,0.13074085947906133
100,0.89,-0.010000000000000009,0.22171781873779545,0.10940476430813467,0.008348177988484803,0.7252572495656088,0.7075559018368152,0.12487564921498594,0.03776819418218207,0.002904941247960196,0.0,0.1285711459346579
101,0.88,-0.020000000000000018,0.22129937354224855,0.10960989832655406,0.008410212123780684,0.6764550220657488,0.6404866058591233,0.12372337820890962,0.0381422153211549,0.00289511365466327,0.0,0.14690265410615067
102,0.89,-0.010000000000000009,0.22100360422587897,0.10977001911469206,0.008172684479440048,0.7257299879424339,0.708053191924928,0.12020936045302474,0.0384593114248743,0.002927390340896308,1.0,0.1469801132466857
103,0.89,-0.010000000000000009,0.2204245327748458,0.11003093156529155,0.00821865010491838,0.7261137278022176,0.7084568986301799,0.11714617372008072,0.03872053482158256,0.0029579000379838676,1.0,0.14224259571058062
104,0.89,-0.010000000000000009,0.21979469673781116,0.110323989601585,0.008264030092425673,0.7265315694113428,0.7088965194719957,0.11451749281976861,0.03893717289487863,0.002982244361287605,1.0,0.13735305772418394
105,0.89,-0.010000000000000009,0.2191671021409983,0.1106132814303858,0.008262378335739071,0.7269484026228821,0.7093351188304657,0.11230486303912514,0.039118785128273756,0.0029998633434880372,1.0,0.1371802825231878
106,0.88,-0.020000000000000018,0.2185250031641987,0.11091094832440444,0.008276972886643228,0.6780552929975436,0.6422394989979161,0.11048603560520445,0.039273466675660416,0.003011058723347715,0.0,0.13539354541154047
107,0.88,-0.020000000000000018,0.2188261470200214,0.1108991181281959,0.009224857115788288,0.6778812254682578,0.6420487672567267,0.10634806847435307,0.0393833176204568,0.003043328866013814,1.0,0.22937595210163808
108,0.88,-0.020000000000000018,0.21851808284554308,0.11099539060437606,0.009838642873258792,0.6780592941391146,0.6422438833661213,0.09517690843777325,0.03940820247913292,0.003144494339362526,1.0,0.16859701707627806
109,0.88,-0.020000000000000018,0.21882655227482817,0.11098474254695728,0.010458339667148405,0.6778809912826085,0.6420485106618551,0.08778280565972828,0.039397872935918336,0.003205441180351369,1.0,0.2302645224883939
110,0.88,-0.020000000000000018,0.21913681887512432,0.11097252995119164,0.01045817660630285,0.6777017441867249,0.6418521195685726,0.08095890394198137,0.03937016644219313,0.003258726750289692,1.0,0.2301267167724539
111,0.88,-0.020000000000000018,0.21943536405188882,0.11095879577899506,0.010466513224742314,0.6775293582540439,0.641663261235838,0.07485567949984745,0.03933913996089972,0.003302841844002752,1.0,0.22910852315893915
112,0.88,-0.020000000000000018,0.21971707018904796,0.11094247044121915,0.010375525812151697,0.6773667759177595,0.6414851570883597,0.06923238966361331,0.039314942686164055,0.003340494926518577,1.0,0.22723175081039804
113,0.88,-0.020000000000000018,0.22011330853676422,0.11089986540407723,0.01024190393297858,0.6771382251061581,0.641234809078145,0.06413203471339192,0.03930480083449077,0.0033711758385346923,1.0,0.22780044567110003
114,0.88,-0.020000000000000018,0.22060349280205782,0.11080492675731815,0.010243545490222548,0.6768556994908782,0.6409253751997465,0.05956362044673345,0.03931325923992614,0.003395133836960838,1.0,0.22339777652998483
115,0.88,-0.020000000000000018,0.22120468967083884,0.1106925298649698,0.010294718939915406,0.6765095116985536,0.6405462709771971,0.05547326087375434,0.039342548474885705,0.0034129904590136347,1.0,0.23025888190477084
116,0.88,-0.020000000000000018,0.2219253237168439,0.11058056858408268,0.010369643984212537,0.6760950146343884,0.6400924423147065,0.05183546753947646,0.039392991248255856,0.003424742889536391,1.0,0.2404076657719787
117,0.88,-0.020000000000000018,0.22271479564790955,0.11045746496755161,0.010396585888709009,0.6756415057596415,0.63959599968192,0.048594535123394886,0.03946352324541177,0.003431233269582331,1.0,0.24456024979624824
118,0.88,-0.020000000000000018,0.2235181619916289,0.11032049741656301,0.010380117915959242,0.6751806394334934,0.6390916097298541,0.04572364780678943,0.039551770279118936,0.003432667166129117,1.0,0.24446435558250368
119,0.88,-0.020000000000000018,0.22432363515071188,0.11016526856909258,0.010320253808950299,0.6747191952660073,0.6385866950553767,0.04328588244045656,0.0396536804241235,0.0034285736356858033,1.0,0.2429488136028901
120,0.88,-0.020000000000000018,0.2252044331981243,0.10995908040738701,0.010311186295319342,0.6742153199687703,0.6380354750467592,0.04118085731979602,0.03976483227569812,0.003419897161648883,1.0,0.2430392138623363
121,0.88,-0.020000000000000018,0.22609160187075694,0.10973845067742181,0.010304650275780411,0.6737085604419528,0.6374812293067229,0.039439441893736805,0.03987970361814293,0.0034066151773074413,1.0,0.2426881922754487
122,0.88,-0.020000000000000018,0.22698544572088733,0.10950302042605554,0.010265750279014746,0.6731987578139038,0.6369237863092412,0.03805455628953227,0.03999216807643813,0.0033882651735585795,1.0,0.24235762250398185
123,0.88,-0.020000000000000018,0.2284785571029876,0.10944457923174068,0.01079393579999174,0.6723488824478119,0.6359947832035449,0.03698731698537042,0.04009565125345295,0.003365951851323625,1.0,0.29810270624970125
124,0.88,-0.020000000000000018,0.22999737401153894,0.10933405480507122,0.010754652985535856,0.6714865743066258,0.635052562619408,0.036258590037699476,0.04018317820537513,0.003339119333850741,1.0,0.29721854172580664
125,0.88,-0.020000000000000018,0.23156781765783957,0.10916591703767008,0.010712858841185854,0.6705972779384494,0.6340812458735108,0.03584634916540915,0.040247441569557806,0.003307942657125202,1.0,0.29760805234571075
126,0.88,-0.020000000000000018,0.23317981593142068,0.1089332836763355,0.010715164333648197,0.6696868969033053,0.6330873130582686,0.03572790700687577,0.0402809325698006,0.003273126897677187,1.0,0.2972363841632071
127,0.89,-0.010000000000000009,0.2347905332295205,0.1086776346835627,0.01071250342232032,0.7167119451309523,0.698575528492495,0.03588807031765475,0.04027629871729877,0.0032641936606404506,1.0,0.29725171104380954
128,0.89,-0.010000000000000009,0.2363890280255505,0.10839476892936742,0.010718613611120573,0.7156808462733623,0.6974930507638238,0.0363101068714287,0.0402492158460344,0.0032559291572080403,1.0,0.29630821793888984
129,0.89,-0.010000000000000009,0.2379924478755391,0.10808517146872049,0.010688204613508986,0.7146495467558236,0.6964106028557925,0.03698430307022545,0.040195490397920884,0.0032482936009661963,1.0,0.2964621389210549
130,0.89,-0.010000000000000009,0.23962520618723152,0.10771875070586605,0.010666340218573656,0.7136024269212816,0.695311795988054,0.037893264824405436,0.040111014296978005,0.003241124044194538,1.0,0.29623157334572037
131,0.89,-0.010000000000000009,0.24125922629175228,0.1072904184381606,0.01068143426271403,0.7125575654589555,0.694215605939023,0.03903198844445434,0.0399916090081193,0.0032345391727580265,1.0,0.29396261195462814
132,0.89,-0.010000000000000009,0.24289940353477824,0.10682644796922501,0.010682591178879609,0.7115118394487767,0.6931187557982966,0.04038462721114082,0.03983323112240968,0.0032281212112441255,1.0,0.29380367478395186
133,0.89,-0.010000000000000009,0.24453954523755686,0.10633445615487411,0.010654180130621303,0.7104692008466548,0.6920253898579564,0.041927167479899996,0.0396315132144399,0.003221669030644513,1.0,0.29375571828893654
134,0.89,-0.010000000000000009,0.24620847101171872,0.10578296402422697,0.01061040930841673,0.709411396176124,0.6909163707637335,0.04364581040679394,0.0393819003909949,0.0032154717129886184,1.0,0.293773475154665
135,0.9,0.0,0.24792441202917662,0.10515267887087132,0.010607757401695051,0.7623245854609658,0.7623245854609658,0.04553606604041995,0.03908003379626661,0.0032331356787889142,1.0,0.29412393122029523
136,0.9,0.0,0.24963376553186098,0.10449766138984014,0.010580101681342114,0.7610774153650708,0.7610774153650708,0.04759104772004608,0.038757652125840474,0.003252611768245761,1.0,0.29407817457401864
137,0.9,0.0,0.2513652144698711,0.10377326281909592,0.010566184437822507,0.7598182774513137,0.7598182774513137,0.04980403096073901,0.038412304397435204,0.0032711347007422283,1.0,0.2935040451453703
138,0.9,0.0,0.2530819840119356,0.10297648302465709,0.010593168062252594,0.7585739213371588,0.7585739213371588,0.05215763486039105,0.03804181577655154,0.0032886084345884067,1.0,0.2900841690137239
139,0.91,0.010000000000000009,0.254540448757449,0.10207703345134682,0.010706979586970259,0.7041771609111841,0.6854324304024965,0.05467635364784918,0.03764404264135591,0.003296217686452316,1.0,0.26350519204554756
140,0.92,0.020000000000000018,0.25550966275526826,0.10137585552665353,0.010991616884454896,0.65732562525196,0.6196328088854429,0.05733175921657121,0.03725612756102808,0.003282476649056599,1.0,0.22989175329725708
141,0.93,0.030000000000000027,0.2562892810721857,0.10077024562252568,0.010891205628418239,0.6164101616825625,0.5602512478731004,0.060046692415066355,0.036913100705877194,0.0032492998229226733,1.0,0.21636653150438478
142,0.94,0.039999999999999925,0.2567396174038955,0.10044739712208796,0.010031052811880256,0.5804292909235171,0.5067192721432376,0.06291387818899646,0.03664171213019277,0.002458028911843943,1.0,0.2069042691241283
143,0.95,0.04999999999999993,0.255690951684151,0.10099048240350883,0.009525730920059218,0.5489848192010431,0.4589560867018448,0.06586119593119646,0.03646881974532827,0.0024548584313247735,1.0,0.15162145519621362
144,0.95,0.04999999999999993,0.2535781597237101,0.10095860353633744,0.008756248771673632,0.5497867490540757,0.4598806684293175,0.0689149060530107,0.03626204631815754,0.0024567985525454045,1.0,0.15051851234476654
145,0.95,0.04999999999999993,0.25064722036825715,0.09977827466944741,0.008785816054096578,0.5509031015817117,0.4611694663135504,0.07206547185247457,0.036023014877023744,0.002463807876779541,1.0,0.14598544838517857
146,0.95,0.04999999999999993,0.24764627585001986,0.0985224737811281,0.008831485540053675,0.5520508251208066,0.4624965530069283,0.07531794362357334,0.03575448537118773,0.002475789989698662,1.0,0.14059083510646508
147,0.94,0.039999999999999925,0.2444906311081307,0.09736383262836586,0.0089920907216554,0.5856655872733687,0.5126891372957776,0.07869095455004686,0.03546015942906722,0.00249481251481078,0.0,0.12424747857232021
148,0.93,0.030000000000000027,0.2414796578327489,0.09590808619671372,0.009100894819622384,0.623568679910935,0.5682548105435752,0.07956212788559892,0.03513323962999195,0.002503612245472922,0.0,0.13915806877863157
149,0.92,0.020000000000000018,0.23863614007193268,0.09429702326472693,0.009053745812458599,0.6666236800518911,0.6297460309136458,0.0780803129483778,0.034782349909742744,0.00251858007312162,0.0,0.15176463572760301
150,0.92,0.020000000000000018,0.2365183290500881,0.0925887224138175,0.009595004485467974,0.6678092998574606,0.6310387155472968,0.07440806118747453,0.03440034792195736,0.0025556735252519566,1.0,0.20706099096658614
151,0.92,0.020000000000000018,0.23443567814655722,0.09082826652098464,0.009588971148111029,0.6689793559968339,0.6323151249432265,0.07114106020743514,0.033993108505355155,0.0025886735351513435,1.0,0.20886525618690355
152,0.92,0.020000000000000018,0.23232798889378015,0.08893433733679239,0.009587245839331378,0.6701676606721925,0.6336121476655553,0.06833207744672455,0.03356520643918435,0.0026170470983908445,1.0,0.20876298688093153
153,0.91,0.010000000000000009,0.23021759440991954,0.08694215453367207,0.009587044343744747,0.7196781654278864,0.7016908945945509,0.06591426823060141,0.033119816782217835,0.0026400517140972115,0.0,0.20876553864773895
154,0.91,0.010000000000000009,0.22871855440215566,0.08492901494299643,0.010202782270044838,0.7206558629546732,0.7027181885895797,0.06129925129313789,0.03266359534800181,0.002682709046734115,1.0,0.2699234860872921
155,0.9,0.0,0.2272217958308481,0.08284465240403972,0.01019495313092583,0.7777606347690523,0.7777606347690523,0.05718907326724916,0.03220789640238062,0.0027178196906529513,0.0,0.2699517369970812
156,0.9,0.0,0.22578637188439615,0.08070034786461501,0.010252419349412364,0.7788541058476048,0.7788541058476048,0.050885173829522665,0.03177401052840036,0.002772795130691797,1.0,0.2768885351652157
157,0.9,0.0,0.22436974426062906,0.07850655939924606,0.010249758206457616,0.7799362770749252,0.7799362770749252,0.045260984261384724,0.03137729404899091,0.002818780042589439,1.0,0.27752052489573864
158,0.9,0.0,0.2231582744941644,0.07641155853838824,0.010441166885806699,0.7808641151884955,0.7808641151884955,0.04017675726555285,0.03103018417171499,0.00285709808963984,1.0,0.2971408677429306
159,0.9,0.0,0.22205296573632857,0.07436263536086526,0.010540986985577573,0.781712574883151,0.781712574883151,0.035600161430846086,0.030742555294141303,0.0028883120835902073,1.0,0.30708608501419055
160,0.9,0.0,0.22094013590112724,0.07222882386874656,0.010547775620461735,0.7825686726401532,0.7825686726401532,0.03151103735865096,0.03052119284350798,0.002912642285250851,1.0,0.30639700467157494
161,0.9,0.0,0.2198275892610074,0.070012419455362,0.01053854378466803,0.7834264289969015,0.7834264289969015,0.027875003125212613,0.030370458612774164,0.00293058732983709,1.0,0.306442329668809
162,0.9,0.0,0.21872259430842092,0.06773071573721642,0.01054015223922412,0.7842802263813707,0.7842802263813707,0.02468245637277545,0.03029194629280207,0.002942578838769393,1.0,0.30623822168133574
163,0.9,0.0,0.21761600075213525,0.06534781105336905,0.010535082325175955,0.7851371260171675,0.7851371260171675,0.021879222959454988,0.030285054778088925,0.0029490368354949037,1.0,0.30612323229783867
