t,cov_w,gap_w,width_mean_w,width_std_w,width_step_mean_w,ces_w,rcs_w,control_state,control_std_w,control_step_mean_w,covered_t,width_t
309,0.9,0.0,0.19425057248916822,0.00793473512868478,0.0006302043624756114,0.8036778330328344,0.8036778330328344,0.1,2.7755575615628914e-17,0.0,1.0,0.20200164436959156
310,0.9,0.0,0.19456163465693954,0.007625529829057917,0.0006310522414251622,0.8034252525995628,0.8034252525995628,0.1,2.7755575615628914e-17,0.0,1.0,0.20222552254672932
311,0.9,0.0,0.19487093168969477,0.007294161045045507,0.0006298478860319839,0.8031742628086457,0.8031742628086457,0.1,2.7755575615628914e-17,0.0,1.0,0.2021889472062477
312,0.9,0.0,0.1951854627892223,0.006945763353678472,0.0006354037813280181,0.8029191864232099,0.8029191864232099,0.1,2.7755575615628914e-17,0.0,1.0,0.20286816040788835
313,0.9,0.0,0.19551115303434563,0.006570939058988562,0.0006285565943453508,0.802655230951569,0.802655230951569,0.1,2.7755575615628914e-17,0.0,1.0,0.20385489540013468
314,0.9,0.0,0.19585352138828369,0.006087189489695374,0.000623763018930808,0.8023779457578021,0.8023779457578021,0.1,2.7755575615628914e-17,0.0,1.0,0.20385809977807723
315,0.9,0.0,0.19619155337474686,0.005563676008056525,0.0006240572418751866,0.8021043604948327,0.8021043604948327,0.1,2.7755575615628914e-17,0.0,1.0,0.20390223137457486
316,0.9,0.0,0.19653330736605892,0.0049692135062063564,0.0006272684171619006,0.80182795243245,0.80182795243245,0.1,2.7755575615628914e-17,0.0,1.0,0.2042894353844642
317,0.91,0.010000000000000009,0.19687410131403127,0.004269797522889262,0.000421857787318489,0.7420715769362086,0.7252747040040551,0.1,2.7755575615628914e-17,0.0,1.0,0.20426272870699602
318,0.92,0.020000000000000018,0.19700843707551904,0.004279891512142451,0.0003962021592570989,0.6907280232306473,0.6561668394108444,0.1,2.7755575615628914e-17,0.0,1.0,0.2039792690905058
319,0.92,0.020000000000000018,0.1971129078318549,0.004317123359747499,0.0003970618700641368,0.6906653482044811,0.656097757950539,0.1,2.7755575615628914e-17,0.0,1.0,0.20381613536987953
320,0.92,0.020000000000000018,0.19721827875920891,0.0043510143918155325,0.00037555226150147767,0.6906021446600445,0.6560280959834741,0.1,2.7755575615628914e-17,0.0,1.0,0.203828130120967
321,0.92,0.020000000000000018,0.19734434055496777,0.004355976703369191,0.0003755208022619949,0.6905265455239746,0.6559447744712013,0.1,2.7755575615628914e-17,0.0,1.0,0.2037557709626645
322,0.92,0.020000000000000018,0.1974734545917415,0.004359559439085349,0.000377040778506226,0.6904491331174302,0.6558594574939923,0.1,2.7755575615628914e-17,0.0,1.0,0.20398552144113724
323,0.92,0.020000000000000018,0.1976000195979636,0.00435795961474369,0.0003787883787117519,0.6903732658677064,0.6557758464232486,0.1,2.7755575615628914e-17,0.0,1.0,0.20380989121627158
324,0.92,0.020000000000000018,0.1977285644734495,0.004355414040496995,0.00037986381991281324,0.6902962288829759,0.6556909492340413,0.1,2.7755575615628914e-17,0.0,1.0,0.20400526033812838
325,0.92,0.020000000000000018,0.197856995116393,0.004351532499093435,0.00038056593047055686,0.6902192775257391,0.6556061494390378,0.1,2.7755575615628914e-17,0.0,1.0,0.20408273752684236
326,0.92,0.020000000000000018,0.1979833915505237,0.004341274861614858,0.00038017853278373277,0.6901435617477082,0.655522714198288,0.1,2.7755575615628914e-17,0.0,1.0,0.20388728488905628
327,0.92,0.020000000000000018,0.19810581300979252,0.004328790428431532,0.000369845932571917,0.6900702429499598,0.6554419231113314,0.1,2.7755575615628914e-17,0.0,1.0,0.20372359241165672
328,0.92,0.020000000000000018,0.19824127669580946,0.004294054862399776,0.0003670847501250834,0.6899891312542862,0.6553525481153184,0.1,2.7755575615628914e-17,0.0,1.0,0.20384119518809563
329,0.92,0.020000000000000018,0.19837821152872465,0.004244043730101308,0.00036933090995042525,0.6899071580562262,0.6552622272685523,0.1,2.7755575615628914e-17,0.0,1.0,0.2035973500392445
330,0.93,0.030000000000000027,0.19851677647348764,0.004191680874376133,0.000345880628958383,0.6453092343539482,0.5928231062177937,0.1,2.7755575615628914e-17,0.0,1.0,0.20378183655017112
331,0.93,0.030000000000000027,0.19863275768129934,0.004182143448888368,0.00034627137890084515,0.6452485037563049,0.5927539230294082,0.1,2.7755575615628914e-17,0.0,1.0,0.20402952718417344
332,0.93,0.030000000000000027,0.19874999694541284,0.0041650920824897,0.00034551700872594254,0.6451871260259759,0.5926840058153937,0.1,2.7755575615628914e-17,0.0,1.0,0.2039463264246586
333,0.93,0.030000000000000027,0.1988640988831587,0.004145274986164066,0.0003469363034009416,0.645127401976883,0.5926159754241466,0.1,2.7755575615628914e-17,0.0,1.0,0.20379047719472476
334,0.93,0.030000000000000027,0.1989763520853391,0.00412050575656792,0.00034648127701724925,0.6450686563950081,0.5925490625329771,0.1,2.7755575615628914e-17,0.0,1.0,0.20362094269528752
335,0.93,0.030000000000000027,0.19909323129309034,0.004091762524971547,0.0003483109506715273,0.6450075012491143,0.5924794081865102,0.1,2.7755575615628914e-17,0.0,1.0,0.203868961140949
336,0.93,0.030000000000000027,0.1992093845646955,0.0040567108858839485,0.00034953248884029404,0.6449467374241383,0.5924102026844646,0.1,2.7755575615628914e-17,0.0,1.0,0.20372948677245217
337,0.93,0.030000000000000027,0.19932676254314974,0.0040198993951577775,0.00034841099082446556,0.6448853445416018,0.5923402839094758,0.1,2.7755575615628914e-17,0.0,1.0,0.20387049954715408
338,0.93,0.030000000000000027,0.1994494566777812,0.003977780323369321,0.0003473311835701244,0.644821183612014,0.5922672160893246,0.1,2.7755575615628914e-17,0.0,1.0,0.20415007408659935
339,0.93,0.030000000000000027,0.19957359945393477,0.003920878572224278,0.00034966386036617284,0.6447562781312679,0.5921933039069671,0.1,2.7755575615628914e-17,0.0,1.0,0.20390846278119446
340,0.92,0.020000000000000018,0.19969553212403757,0.0038571353712390445,0.00034985145263908147,0.689119565224168,0.6543946058505021,0.1,2.7755575615628914e-17,0.0,0.0,0.2036981284787065
341,0.92,0.020000000000000018,0.19985570243926667,0.003838236281777491,0.0003864961376556253,0.6890239260196083,0.6542892701767143,0.1,2.7755575615628914e-17,0.0,1.0,0.2073301303238715
342,0.92,0.020000000000000018,0.20001836983837618,0.0038172110049514117,0.000388680351751003,0.6889268229494304,0.6541823270034373,0.1,2.7755575615628914e-17,0.0,1.0,0.20757566068337452
343,0.92,0.020000000000000018,0.20018243400045285,0.0037905750080557605,0.00038707042332736084,0.688828913810944,0.6540745009552043,0.1,2.7755575615628914e-17,0.0,1.0,0.20768604381604083
344,0.92,0.020000000000000018,0.20033009689040493,0.003738653246365097,0.00040033028858217986,0.688740816308743,0.653977484519037,0.1,2.7755575615628914e-17,0.0,1.0,0.2063156826501853
345,0.92,0.020000000000000018,0.20048021765082727,0.0036817088640617997,0.00039995553393524233,0.6886512755078323,0.653878882728342,0.1,2.7755575615628914e-17,0.0,1.0,0.20650383519158444
346,0.92,0.020000000000000018,0.20063068472716872,0.003627564772435876,0.00039884530423316177,0.6885615515032127,0.6537800833029671,0.1,2.7755575615628914e-17,0.0,1.0,0.20676372003493793
347,0.92,0.020000000000000018,0.2007751417538988,0.003571651735359924,0.00040020069976573903,0.6884754333059137,0.6536852582733235,0.1,2.7755575615628914e-17,0.0,1.0,0.20653251265766004
348,0.92,0.020000000000000018,0.20091558300378154,0.0035065935919635152,0.00040069634017845114,0.688391729767012,0.6535930956621256,0.1,2.7755575615628914e-17,0.0,1.0,0.20622795819248108
349,0.92,0.020000000000000018,0.20106206927351736,0.0034333001325567007,0.0004033537074043183,0.6883044450556581,0.6534969937767509,0.1,2.7755575615628914e-17,0.0,1.0,0.20657697411346643
350,0.93,0.030000000000000027,0.20120667368593562,0.003352757602587834,0.00038130065245248115,0.6439036739644818,0.5912227181390981,0.1,2.7755575615628914e-17,0.0,1.0,0.20647472494734087
351,0.93,0.030000000000000027,0.2013297551529005,0.0033227276955442647,0.0003818618213180211,0.6438395063003104,0.5911496959859418,0.1,2.7755575615628914e-17,0.0,1.0,0.20660793200835315
352,0.93,0.030000000000000027,0.2014512493452732,0.0032882380899188087,0.0003817224993805909,0.6437761786922548,0.591077633224365,0.1,2.7755575615628914e-17,0.0,1.0,0.20652685589246733
353,0.93,0.030000000000000027,0.2015748147280618,0.0032484580839732685,0.0003822371060659946,0.6437117842741429,0.5910043599809683,0.1,2.7755575615628914e-17,0.0,1.0,0.2066391059463597
354,0.94,0.039999999999999925,0.20170102186753763,0.0032100128669465336,0.00036979765640608774,0.604723254455001,0.534695158263727,0.1,2.7755575615628914e-17,0.0,1.0,0.20696458560712516
355,0.94,0.039999999999999925,0.20180977030273037,0.003195850568714318,0.00036954697216915,0.6046732480673848,0.5346368364554424,0.1,2.7755575615628914e-17,0.0,1.0,0.2067757003559083
356,0.93,0.030000000000000027,0.20191460130442537,0.0031792068149568667,0.0003697738974434072,0.6435347755223605,0.5908029630011512,0.1,2.7755575615628914e-17,0.0,0.0,0.2065976599968078
357,0.93,0.030000000000000027,0.20201787735877944,0.0031516883217343164,0.00036237050522273815,0.6434809940826782,0.5907417768164347,0.1,2.7755575615628914e-17,0.0,1.0,0.20628659050576115
358,0.93,0.030000000000000027,0.20211072554621967,0.0031393232952715263,0.0003465321021243913,0.6434326506715584,0.5906867794679351,0.1,2.7755575615628914e-17,0.0,1.0,0.20628780913528022
359,0.93,0.030000000000000027,0.2022181994783692,0.003092517962674221,0.0003472461853417383,0.6433767011206036,0.5906231315461421,0.1,2.7755575615628914e-17,0.0,1.0,0.2061811630699446
360,0.93,0.030000000000000027,0.20232629751675088,0.003040717192077626,0.0003452702055454574,0.6433204364821711,0.5905591278524854,0.1,2.7755575615628914e-17,0.0,1.0,0.20620762186634423
361,0.93,0.030000000000000027,0.20242870471159166,0.002985067873436735,0.0003480204802481431,0.6432671429839312,0.5904985064406805,0.1,2.7755575615628914e-17,0.0,1.0,0.20586061830848967
362,0.94,0.039999999999999925,0.20253210210475403,0.0029232794424584145,0.000326213338866953,0.6043413040772512,0.5342497724426997,0.1,2.7755575615628914e-17,0.0,1.0,0.20588491177835788
363,0.94,0.039999999999999925,0.20258316633121326,0.0028832469954683283,0.0003478587227034644,0.6043178515580526,0.5342224307085066,0.1,2.7755575615628914e-17,0.0,1.0,0.20283479557464767
364,0.95,0.04999999999999993,0.20264325266000044,0.002824553542085127,0.00033133792015756013,0.5698545051641078,0.483355337209329,0.1,2.7755575615628914e-17,0.0,1.0,0.2028297826035459
365,0.95,0.04999999999999993,0.20268778035896584,0.002793206710921677,0.0003301771906466421,0.5698363220020665,0.4833337688955536,0.1,2.7755575615628914e-17,0.0,1.0,0.20291449204452405
366,0.95,0.04999999999999993,0.20273272069154655,0.002764063792767605,0.00033168167550786407,0.5698179715150632,0.48331200266202484,0.1,2.7755575615628914e-17,0.0,1.0,0.2031553770686041
367,0.95,0.04999999999999993,0.20277805296890783,0.002735452685034835,0.00033067303649203517,0.5697994621825913,0.4832900485814712,0.1,2.7755575615628914e-17,0.0,1.0,0.2032865125694885
368,0.95,0.04999999999999993,0.20282503324045562,0.0027020983365129,0.0003309029754193232,0.5697802812369408,0.4832672984942175,0.1,2.7755575615628914e-17,0.0,1.0,0.20322032122468192
369,0.94,0.039999999999999925,0.2028724360745854,0.002666786462133809,0.00033086015726558677,0.6041850315698748,0.5340675974714588,0.1,2.7755575615628914e-17,0.0,0.0,0.20321915009188452
370,0.94,0.039999999999999925,0.2029327190247451,0.0026346067033872172,0.0003403463998868849,0.6041573596321511,0.5340353419875821,0.1,2.7755575615628914e-17,0.0,1.0,0.20450175156485217
371,0.94,0.039999999999999925,0.20299920281953057,0.0025961769957534558,0.0003395577524453601,0.6041268442336116,0.5339997731471907,0.1,2.7755575615628914e-17,0.0,1.0,0.20477837257396514
372,0.94,0.039999999999999925,0.20306803974988913,0.0025475583108368724,0.0003401871021666401,0.6040952520173458,0.533962950371127,0.1,2.7755575615628914e-17,0.0,1.0,0.20465898902545643
373,0.94,0.039999999999999925,0.20313548249784236,0.0024968263587133574,0.00034015490897509323,0.6040643028554117,0.5339268783065247,0.1,2.7755575615628914e-17,0.0,1.0,0.2045766487110221
374,0.94,0.039999999999999925,0.20320119017635663,0.0024445662150074533,0.00033955539934539606,0.6040341529584488,0.533891738938761,0.1,2.7755575615628914e-17,0.0,1.0,0.2044886692075245
375,0.94,0.039999999999999925,0.20327150012805498,0.002387814103440866,0.00033893464478960674,0.6040018946465058,0.5338541434744386,0.1,2.7755575615628914e-17,0.0,1.0,0.20480156556909712
376,0.95,0.04999999999999993,0.20334861798375317,0.0023203980872167173,0.0003220063112046012,0.5695666011975585,0.48301389867414507,0.1,2.7755575615628914e-17,0.0,1.0,0.2051080049064895
377,0.95,0.04999999999999993,0.20340286763943752,0.0022901656307370293,0.0003145250815514955,0.5695444705469065,0.48298765860770565,0.1,2.7755575615628914e-17,0.0,1.0,0.20480352926740641
378,0.95,0.04999999999999993,0.20345081408576882,0.002277446620341377,0.0003174847025376905,0.5695249126644489,0.4829644697197284,0.1,2.7755575615628914e-17,0.0,1.0,0.20521832570683873
379,0.95,0.04999999999999993,0.20349977528692698,0.002261799137229513,0.00031625507879207935,0.5695049422384552,0.48294079235200726,0.1,2.7755575615628914e-17,0.0,1.0,0.20519800722773462
380,0.95,0.04999999999999993,0.20354921508307317,0.002242201717371998,0.00031602732021473117,0.5694847780229346,0.48291688589398457,0.1,2.7755575615628914e-17,0.0,1.0,0.2051038154966136
381,0.95,0.04999999999999993,0.20359544601902224,0.002221816109300709,0.00031776985738166374,0.5694659238455215,0.48289453321151093,0.1,2.7755575615628914e-17,0.0,1.0,0.2048996693071774
382,0.95,0.04999999999999993,0.2036408244416889,0.0022004519175083995,0.0003177963447925097,0.5694474185592527,0.4828725947319616,0.1,2.7755575615628914e-17,0.0,1.0,0.20484605298884917
383,0.95,0.04999999999999993,0.20369316392666856,0.0021815129636974036,0.00032076193488654803,0.5694260760505888,0.48284729335909976,0.1,2.7755575615628914e-17,0.0,1.0,0.20549116515549404
384,0.95,0.04999999999999993,0.20375117248978725,0.0021570169758120252,0.0003185515166524775,0.569402423726972,0.48281925460103153,0.1,2.7755575615628914e-17,0.0,1.0,0.20570655422206663
385,0.95,0.04999999999999993,0.2038128984557214,0.0021216938997475473,0.0003190033705274629,0.5693772578328802,0.48278942259175306,0.1,2.7755575615628914e-17,0.0,1.0,0.20564407403185836
386,0.95,0.04999999999999993,0.2038770544947509,0.002085601802463135,0.00031855645025984075,0.5693511035469092,0.4827584200408262,0.1,2.7755575615628914e-17,0.0,1.0,0.2058693346848215
387,0.95,0.04999999999999993,0.20393660552297227,0.0020508761028777563,0.0003175381596203769,0.5693268287210599,0.48272964636304017,0.1,2.7755575615628914e-17,0.0,1.0,0.2056783393634527
388,0.95,0.04999999999999993,0.20399454626651548,0.002004091377257384,0.0003214989809614095,0.5693032122833174,0.48270165402943616,0.1,2.7755575615628914e-17,0.0,1.0,0.20522550480097035
389,0.95,0.04999999999999993,0.20405027940646328,0.0019515361459867121,0.00032150900538689225,0.5692804975054798,0.4826747312964057,0.1,2.7755575615628914e-17,0.0,1.0,0.20494403119170235
390,0.95,0.04999999999999993,0.20410484932264858,0.001903467379193894,0.0003209061870146716,0.5692582585710463,0.4826483733858502,0.1,2.7755575615628914e-17,0.0,1.0,0.20510819000660385
391,0.95,0.04999999999999993,0.2041553253166231,0.0018569907897665258,0.00031658806859314665,0.5692376895838023,0.48262399545054463,0.1,2.7755575615628914e-17,0.0,1.0,0.20492263561926816
392,0.95,0.04999999999999993,0.20420094931131755,0.001822048234049648,0.0003153139991977386,0.5692190990670954,0.4826019629603464,0.1,2.7755575615628914e-17,0.0,1.0,0.20505048380233548
393,0.96,0.05999999999999994,0.20424356116610645,0.001790207277044756,0.00030077141490051956,0.5385475187000877,0.436657696108487,0.1,2.7755575615628914e-17,0.0,1.0,0.20500325086499283
394,0.96,0.05999999999999994,0.20427305814403524,0.0017810483140954221,0.0003014538103368883,0.5385367604422682,0.43664480920206555,0.1,2.7755575615628914e-17,0.0,1.0,0.20517871196174697
395,0.96,0.05999999999999994,0.20430490452751593,0.0017746041822225133,0.0003011203429838578,0.5385251457822241,0.4366308967200196,0.1,2.7755575615628914e-17,0.0,1.0,0.20552155646549242
396,0.96,0.05999999999999994,0.20433574354283543,0.0017603436460038038,0.00030447481161526783,0.5385138989957897,0.43661742516399044,0.1,2.7755575615628914e-17,0.0,1.0,0.20504496187767662
397,0.96,0.05999999999999994,0.20436653975942773,0.0017428537755276045,0.00029362883817051427,0.5385026682865482,0.43660397313346794,0.1,2.7755575615628914e-17,0.0,1.0,0.20489617981165198
398,0.96,0.05999999999999994,0.20441066230567773,0.0017021652250944082,0.0002947391044140269,0.538486578571539,0.4365847015014298,0.1,2.7755575615628914e-17,0.0,1.0,0.2050062793403682
399,0.96,0.05999999999999994,0.20445473943059972,0.0016592871914621408,0.00029467380800269173,0.5384705063798222,0.436565451406892,0.1,2.7755575615628914e-17,0.0,1.0,0.20500155403695963
400,0.96,0.05999999999999994,0.20449940361629737,0.0016145711119203644,0.00029322823943812366,0.538454221102113,0.4365459466529716,0.1,2.7755575615628914e-17,0.0,1.0,0.20507144976264824
401,0.96,0.05999999999999994,0.20454598991347736,0.0015617306754660907,0.00029343543328976614,0.5384372360412781,0.4365256043739858,0.1,2.7755575615628914e-17,0.0,1.0,0.2050506538973016
402,0.96,0.05999999999999994,0.20459492953822944,0.0015065049021437955,0.0002957648259078424,0.5384193941266041,0.436504236537509,0.1,2.7755575615628914e-17,0.0,1.0,0.20528627032854851
403,0.96,0.05999999999999994,0.20464418064311346,0.0014478342849670385,0.0002939252794044268,0.5384014398493552,0.43648273481555,0.1,2.7755575615628914e-17,0.0,1.0,0.20532242490379726
404,0.96,0.05999999999999994,0.20469451944241432,0.0013933772523136467,0.00029228581317013603,0.5383830902951443,0.4364607604240312,0.1,2.7755575615628914e-17,0.0,1.0,0.2056494640245714
405,0.96,0.05999999999999994,0.20473978135379803,0.0013488410818464768,0.0002886858936431803,0.5383665924415464,0.43644100413495146,0.1,2.7755575615628914e-17,0.0,1.0,0.20563112151082574
406,0.97,0.06999999999999995,0.2047885253152188,0.0012898478604841076,0.0002735703378552412,0.5108474158355504,0.3948889016481043,0.1,2.7755575615628914e-17,0.0,1.0,0.2056045919676217
407,0.97,0.06999999999999995,0.2048212777517904,0.0012664235314745738,0.0002740645020055144,0.5108366674825812,0.39487596831612576,0.1,2.7755575615628914e-17,0.0,1.0,0.20552840904890957
408,0.97,0.06999999999999995,0.20485562429402182,0.0012434140229764716,0.00027313409335727457,0.5108253964784877,0.39486240641128206,0.1,2.7755575615628914e-17,0.0,1.0,0.20571508028272723
409,0.97,0.06999999999999995,0.20489077693490856,0.0012115129705213884,0.00027287443322919085,0.5108138614637462,0.39484852717890967,0.1,2.7755575615628914e-17,0.0,1.0,0.20551690845826975
410,0.97,0.06999999999999995,0.20490576243073652,0.0011874827595162712,0.0002906144432116755,0.5108089442699404,0.39484261078837546,0.1,2.7755575615628914e-17,0.0,1.0,0.20372407212952215
411,0.97,0.06999999999999995,0.2049237134327839,0.0011595161929917623,0.0002863797167452203,0.5108030541285941,0.3948355238262748,0.1,2.7755575615628914e-17,0.0,1.0,0.20398404741098375
412,0.97,0.06999999999999995,0.20492958854688711,0.001150539770839755,0.000281749823821247,0.5108011263964946,0.3948332044170873,0.1,2.7755575615628914e-17,0.0,1.0,0.20345567181821078
413,0.97,0.06999999999999995,0.2049261493901065,0.0011542550813690624,0.00028227612206284966,0.5108022548447988,0.3948345621426166,0.1,2.7755575615628914e-17,0.0,1.0,0.203510979722072
414,0.97,0.06999999999999995,0.2049187028954824,0.0011634864942023499,0.00028584579691039353,0.510804698188771,0.3948375019347063,0.1,2.7755575615628914e-17,0.0,1.0,0.20311345031566752
415,0.97,0.06999999999999995,0.20490836840686608,0.0011769807189396658,0.0002844060372420806,0.5108080891801235,0.3948415819467884,0.1,2.7755575615628914e-17,0.0,1.0,0.20286878251294116
416,0.97,0.06999999999999995,0.204896204046174,0.0011895337982784416,0.00028619906880622434,0.5108120806536843,0.3948463844926103,0.1,2.7755575615628914e-17,0.0,1.0,0.20307299931525957
417,0.97,0.06999999999999995,0.2048854531234715,0.0012000225821268277,0.00028449379107886585,0.5108156083898706,0.39485062910383756,0.1,2.7755575615628914e-17,0.0,1.0,0.20318763643674131
418,0.97,0.06999999999999995,0.20487531228350384,0.0012118638368327937,0.00028509295898162894,0.5108189359822279,0.3948546329297016,0.1,2.7755575615628914e-17,0.0,1.0,0.2029651850937415
419,0.97,0.06999999999999995,0.20486680504548027,0.001222211207619175,0.00028497408749365833,0.510821727561568,0.3948579918363483,0.1,2.7755575615628914e-17,0.0,1.0,0.2029654115675199
420,0.97,0.06999999999999995,0.20485692291462018,0.0012345026827039697,0.00028551080844573575,0.5108249703388539,0.39486189366268787,0.1,2.7755575615628914e-17,0.0,1.0,0.20283991703496174
421,0.97,0.06999999999999995,0.20484727946026532,0.0012467723592354965,0.0002836799097518818,0.5108281348351984,0.3948657013251646,0.1,2.7755575615628914e-17,0.0,1.0,0.20279142552718055
422,0.97,0.06999999999999995,0.204836817363649,0.0012582960693576827,0.0002833996676049972,0.5108315680130705,0.3948698323068799,0.1,2.7755575615628914e-17,0.0,1.0,0.20293931177950464
423,0.97,0.06999999999999995,0.2048276781810473,0.0012689950632385533,0.0002818640080246683,0.5108345671093047,0.394873441003837,0.1,2.7755575615628914e-17,0.0,1.0,0.2028959729561004
424,0.97,0.06999999999999995,0.204809272135675,0.0012938944543145494,0.00028846845213063616,0.5108406073079281,0.39488070901372535,0.1,2.7755575615628914e-17,0.0,1.0,0.2021646558008956
425,0.97,0.06999999999999995,0.20478810942979864,0.001322592865268183,0.00028849609075591907,0.5108475523193972,0.39488906587901884,0.1,2.7755575615628914e-17,0.0,1.0,0.2019664669392065
426,0.97,0.06999999999999995,0.20476732472628142,0.0013525779147200553,0.00028843507989198016,0.510854373464817,0.3948972738206112,0.1,2.7755575615628914e-17,0.0,1.0,0.2018088145373369
427,0.97,0.06999999999999995,0.20475026068828217,0.001376195679776435,0.0002893519616894918,0.5108599736945604,0.39490401271532316,0.1,2.7755575615628914e-17,0.0,1.0,0.20201718861172946
428,0.97,0.06999999999999995,0.2047334706713519,0.001397265029082349,0.00028835357516914846,0.5108654841134446,0.3949106436186903,0.1,2.7755575615628914e-17,0.0,1.0,0.2021621934950666
429,0.97,0.06999999999999995,0.20471995724838699,0.0014146144231558396,0.00028733668362132395,0.5108699192531531,0.39491598065425215,0.1,2.7755575615628914e-17,0.0,1.0,0.20224600774275858
430,0.97,0.06999999999999995,0.2047017753557075,0.0014380455927510965,0.00028768688388937217,0.5108758867179798,0.3949231616981672,0.1,2.7755575615628914e-17,0.0,1.0,0.2019636472822195
431,0.97,0.06999999999999995,0.20468253965482383,0.0014596125043947134,0.0002882839450416171,0.510882200204144,0.3949307592340464,0.1,2.7755575615628914e-17,0.0,1.0,0.2021059570958066
432,0.97,0.06999999999999995,0.2046676866118581,0.001474509868435398,0.0002902962258733954,0.5108870753337569,0.3949366259490077,0.1,2.7755575615628914e-17,0.0,1.0,0.20246102212808648
433,0.97,0.06999999999999995,0.20465671886637746,0.001485035428535635,0.0002909340644505159,0.5108906752740456,0.39494095814533414,0.1,2.7755575615628914e-17,0.0,1.0,0.20269370264665865
434,0.97,0.06999999999999995,0.20465567036562754,0.0014858031781560868,0.00029673579705632747,0.5108910194258349,0.3949413723020717,0.1,2.7755575615628914e-17,0.0,1.0,0.20351609262029546
435,0.97,0.06999999999999995,0.20464145623414504,0.0014999926575757752,0.00030612034512803623,0.5108956850083372,0.39494698695536246,0.1,2.7755575615628914e-17,0.0,1.0,0.20244754799269948
436,0.97,0.06999999999999995,0.20462500857336574,0.0015188020050161655,0.0003083608958701914,0.5109010838207894,0.3949534840631799,0.1,2.7755575615628914e-17,0.0,1.0,0.2020847206945242
437,0.97,0.06999999999999995,0.20460446370146335,0.0015425787491772864,0.00030825113625563595,0.5109078276701413,0.3949615999398668,0.1,2.7755575615628914e-17,0.0,1.0,0.20181601235691993
438,0.97,0.06999999999999995,0.20458230163377117,0.0015647089797835385,0.00030700107216519954,0.5109151025632416,0.39497035503420513,0.1,2.7755575615628914e-17,0.0,1.0,0.20193386731737162
439,0.96,0.05999999999999994,0.20456384710605094,0.001583319720311423,0.00030618095488555883,0.538430725709145,0.4365178073907494,0.1,2.7755575615628914e-17,0.0,0.0,0.20206301000917515
440,0.97,0.06999999999999995,0.20456459587398612,0.001582927792641723,0.000286766746985409,0.5109209147830643,0.3949773499491657,0.1,2.7755575615628914e-17,0.0,1.0,0.2037730052722253
441,0.97,0.06999999999999995,0.20453493098375305,0.0015584294692015494,0.00029025266283223,0.5109306530892986,0.39498907004585826,0.1,2.7755575615628914e-17,0.0,1.0,0.20436364130056361
442,0.97,0.06999999999999995,0.2044954513622058,0.0015306580631129665,0.00029657144706711367,0.5109436139235568,0.3950046688558192,0.1,2.7755575615628914e-17,0.0,1.0,0.20362769852864382
443,0.97,0.06999999999999995,0.20445451120581282,0.0014992001007946816,0.00028308972167357624,0.5109570549338784,0.3950208460396344,0.1,2.7755575615628914e-17,0.0,1.0,0.20359202817674849
444,0.97,0.06999999999999995,0.2044265047378325,0.0014903030322460954,0.0002819668912008061,0.5109662501088719,0.395031913340533,0.1,2.7755575615628914e-17,0.0,1.0,0.20351503585215358
445,0.97,0.06999999999999995,0.20439296574104354,0.001480885388995832,0.0002830296739898306,0.5109772621772708,0.3950451677438998,0.1,2.7755575615628914e-17,0.0,1.0,0.20314993551268667
446,0.97,0.06999999999999995,0.20435757762223591,0.001466017749698381,0.00028145154534554135,0.5109888818940964,0.39505915387319784,0.1,2.7755575615628914e-17,0.0,1.0,0.20322490815417993
447,0.97,0.06999999999999995,0.20432187163212195,0.0014560592295493795,0.00028103174779748225,0.5110006065198403,0.3950732666356711,0.1,2.7755575615628914e-17,0.0,1.0,0.20296191364625882
448,0.97,0.06999999999999995,0.2042901495344614,0.0014487239931885113,0.00027845416051652355,0.5110110234229335,0.39508580561386847,0.1,2.7755575615628914e-17,0.0,1.0,0.20305574842642926
449,0.97,0.06999999999999995,0.20425090509565422,0.0014393690929309234,0.00028149425170395057,0.5110239111002957,0.39510131909310603,0.1,2.7755575615628914e-17,0.0,1.0,0.20265253023274843
450,0.97,0.06999999999999995,0.20421211386931495,0.0014311621683531074,0.00028072375532334047,0.5110366505838027,0.395116654613024,0.1,2.7755575615628914e-17,0.0,1.0,0.20259560231341656
451,0.97,0.06999999999999995,0.20416813478722337,0.0014244210028635863,0.0002837995371247289,0.5110510945869181,0.39513404251261525,0.1,2.7755575615628914e-17,0.0,1.0,0.20221002379919328
452,0.97,0.06999999999999995,0.20412606028003602,0.0014162440780312367,0.0002837705605656194,0.5110649138367667,0.39515067883765576,0.1,2.7755575615628914e-17,0.0,1.0,0.2023194051737338
453,0.97,0.06999999999999995,0.20408102365096428,0.0014071924443322724,0.0002823410906038299,0.5110797068151248,0.39516848794261467,0.1,2.7755575615628914e-17,0.0,1.0,0.20213544303918551
454,0.97,0.06999999999999995,0.2040320328546305,0.001391137770597186,0.00028113959377781687,0.5110957995734556,0.3951878624906755,0.1,2.7755575615628914e-17,0.0,1.0,0.20206550597374395
455,0.97,0.06999999999999995,0.20398472532327083,0.001377401275547077,0.0002795488704919152,0.5111113403657672,0.3952065731556208,0.1,2.7755575615628914e-17,0.0,1.0,0.2020449472199477
456,0.98,0.07999999999999996,0.20390780574561937,0.001442569974740333,0.0003081162997570006,0.48628100825063897,0.3576252261428074,0.1,2.7755575615628914e-17,0.0,1.0,0.1989057022316576
