t,cov_w,gap_w,width_mean_w,width_std_w,width_step_mean_w,ces_w,rcs_w,control_state,control_std_w,control_step_mean_w,covered_t,width_t
381,0.64,-0.26,0.21142592684249395,0.001618777093817488,6.13231948021837e-05,0.2586734140011323,0.05867354242921726,0.1,2.7755575615628914e-17,0.0,1.0,0.20861353480722755
382,0.64,-0.26,0.21139491906622424,0.0016424803269398027,6.13231948021837e-05,0.25867602317868915,0.058675349850175834,0.1,2.7755575615628914e-17,0.0,0.0,0.20861353480722755
383,0.64,-0.26,0.21136391128995455,0.0016652690488092282,6.13231948021837e-05,0.2586786324088828,0.05867715738249199,0.1,2.7755575615628914e-17,0.0,0.0,0.20861353480722755
384,0.65,-0.25,0.21133290351368486,0.001687180316706343,6.13231948021837e-05,0.2655505359282982,0.06485028564970774,0.1,2.7755575615628914e-17,0.0,1.0,0.20861353480722755
385,0.66,-0.24,0.21130189573741517,0.0017082478956118347,6.13231948021837e-05,0.2727975132846076,0.07167285772597447,0.1,2.7755575615628914e-17,0.0,1.0,0.20861353480722755
386,0.67,-0.22999999999999998,0.2112708879611455,0.0017285026353074568,6.13231948021837e-05,0.2804511337479126,0.0792131983385717,0.1,2.7755575615628914e-17,0.0,1.0,0.20861353480722755
387,0.68,-0.21999999999999997,0.2112398801848758,0.0017479727924910623,6.13231948021837e-05,0.2885466116914937,0.08754682031755602,0.1,2.7755575615628914e-17,0.0,1.0,0.20861353480722755
388,0.69,-0.21000000000000008,0.2112088724086061,0.0017666843073777501,6.13231948021837e-05,0.2971233483256018,0.0967571808201766,0.1,2.7755575615628914e-17,0.0,1.0,0.20861353480722755
389,0.69,-0.21000000000000008,0.21117786463233643,0.0017846610423837394,6.13231948021837e-05,0.29712679082803983,0.09676016203909556,0.1,2.7755575615628914e-17,0.0,0.0,0.20861353480722755
390,0.69,-0.21000000000000008,0.21114685685606674,0.0018019249890301337,6.13231948021837e-05,0.29713023341024924,0.0967631434417309,0.1,2.7755575615628914e-17,0.0,0.0,0.20861353480722755
391,0.69,-0.21000000000000008,0.210569468929898,0.0059662345393431526,0.000613222336114356,0.2971943514350033,0.09681869296494552,0.1,2.7755575615628914e-17,0.0,1.0,0.1539755198173225
392,0.69,-0.21000000000000008,0.20999208100372926,0.008202330269883082,0.000613222336114356,0.297258497137913,0.09687430630423512,0.1,2.7755575615628914e-17,0.0,1.0,0.1539755198173225
393,0.69,-0.21000000000000008,0.20941469307756053,0.00991431971944916,0.000613222336114356,0.2973226705369043,0.09692998356963202,0.1,2.7755575615628914e-17,0.0,1.0,0.1539755198173225
394,0.69,-0.21000000000000008,0.20883730515139176,0.01134206751470409,0.000613222336114356,0.29738687164991845,0.09698572487142178,0.1,2.7755575615628914e-17,0.0,1.0,0.1539755198173225
395,0.69,-0.21000000000000008,0.20825991722522302,0.01258270646094004,0.000613222336114356,0.29745110049491225,0.09704153032014373,0.1,2.7755575615628914e-17,0.0,1.0,0.1539755198173225
396,0.68,-0.21999999999999997,0.20768252929905429,0.013687211352999844,0.000613222336114356,0.28891955658509233,0.08785736073806609,0.1,2.7755575615628914e-17,0.0,0.0,0.1539755198173225
397,0.67,-0.22999999999999998,0.20710514137288555,0.014686328803571793,0.000613222336114356,0.28086377326376444,0.07954242239321596,0.1,2.7755575615628914e-17,0.0,0.0,0.1539755198173225
398,0.67,-0.22999999999999998,0.2065277534467168,0.015600320483790911,0.000613222336114356,0.28092106246515575,0.07958827013257122,0.1,2.7755575615628914e-17,0.0,0.0,0.1539755198173225
399,0.67,-0.22999999999999998,0.20595036552054807,0.016443387456141125,0.000613222336114356,0.2809783750424503,0.07963417075509066,0.1,2.7755575615628914e-17,0.0,0.0,0.1539755198173225
400,0.67,-0.22999999999999998,0.20537297759437934,0.01722594639588784,0.0005982212317787637,0.28103571100995817,0.07968012435232436,0.1,2.7755575615628914e-17,0.0,0.0,0.1539755198173225
401,0.67,-0.22999999999999998,0.20478073857491835,0.01794956647259096,0.0005982212317787637,0.2810945460410548,0.07972731506211364,0.1,2.7755575615628914e-17,0.0,0.0,0.1539755198173225
402,0.67,-0.22999999999999998,0.20418849955545737,0.018626302632610087,0.0005982212317787637,0.28115340571162306,0.07977456170260869,0.1,2.7755575615628914e-17,0.0,0.0,0.1539755198173225
403,0.67,-0.22999999999999998,0.20359626053599642,0.019261097291090382,0.0005982212317787637,0.2812122900371444,0.07982186437330258,0.1,2.7755575615628914e-17,0.0,0.0,0.1539755198173225
404,0.66,-0.24,0.20300402151653543,0.019857973054664385,0.0005982212317787637,0.2735762860331558,0.07226866167723164,0.1,2.7755575615628914e-17,0.0,0.0,0.1539755198173225
405,0.66,-0.24,0.20241178249707445,0.020420255255759173,0.0005982212317787637,0.27363203893224675,0.07231156457101974,0.1,2.7755575615628914e-17,0.0,0.0,0.1539755198173225
406,0.65,-0.25,0.20181954347761347,0.020950729377961986,0.0005982212317787637,0.2663968571949227,0.06546907564340673,0.1,2.7755575615628914e-17,0.0,0.0,0.1539755198173225
407,0.64,-0.26,0.2012273044581525,0.02145175526884675,0.0005982212317787637,0.259534434191404,0.05927407882005574,0.1,2.7755575615628914e-17,0.0,0.0,0.1539755198173225
408,0.63,-0.27,0.20063506543869153,0.02192535182495472,0.0005982212317787637,0.2530166863948537,0.053665301161162624,0.1,2.7755575615628914e-17,0.0,0.0,0.1539755198173225
409,0.62,-0.28,0.20004282641923055,0.022373260984247516,0.0005982212317787637,0.24681828224000574,0.04858726824035866,0.1,2.7755575615628914e-17,0.0,0.0,0.1539755198173225
410,0.61,-0.29000000000000004,0.19945058739976956,0.022796996893847975,0.0005982212317787637,0.24091631309583064,0.043989755390113815,0.1,2.7755575615628914e-17,0.0,0.0,0.1539755198173225
411,0.6,-0.30000000000000004,0.1988583483803086,0.023197884247806576,0.0005982212317787637,0.23529001034236235,0.039827290881295434,0.1,2.7755575615628914e-17,0.0,0.0,0.1539755198173225
412,0.6,-0.30000000000000004,0.19826610936084763,0.02357708857469061,0.0005982212317787637,0.23533124905961322,0.03985103334911971,0.1,2.7755575615628914e-17,0.0,1.0,0.1539755198173225
413,0.6,-0.30000000000000004,0.19767387034138664,0.023935640447471554,0.0005982212317787637,0.23537250223502082,0.039874804141291985,0.1,2.7755575615628914e-17,0.0,1.0,0.1539755198173225
414,0.6,-0.30000000000000004,0.19708163132192566,0.024274455040023492,0.0005982212317787637,0.2354137698761899,0.03989860330852817,0.1,2.7755575615628914e-17,0.0,1.0,0.1539755198173225
415,0.6,-0.30000000000000004,0.1964893923024647,0.024594348075061136,0.0005982212317787637,0.23545505199073058,0.039922430901665376,0.1,2.7755575615628914e-17,0.0,1.0,0.1539755198173225
416,0.6,-0.30000000000000004,0.19589715328300372,0.02489604894098782,0.0005982212317787637,0.2354963485862584,0.03994628697166218,0.1,2.7755575615628914e-17,0.0,1.0,0.1539755198173225
417,0.6,-0.30000000000000004,0.19530491426354274,0.025180211563736194,0.0005982212317787637,0.23553765967039417,0.03997017156959903,0.1,2.7755575615628914e-17,0.0,1.0,0.1539755198173225
418,0.6,-0.30000000000000004,0.19471267524408176,0.02544742348067133,0.0005982212317787637,0.23557898525076407,0.03999408474667866,0.1,2.7755575615628914e-17,0.0,1.0,0.1539755198173225
419,0.6,-0.30000000000000004,0.1941204362246208,0.025698213461297015,0.0005982212317787637,0.23562032533499955,0.040018026554226385,0.1,2.7755575615628914e-17,0.0,1.0,0.1539755198173225
420,0.6,-0.30000000000000004,0.19352819720515982,0.025933057943247028,0.0005982212317787637,0.23566167993073758,0.04004199704369047,0.1,2.7755575615628914e-17,0.0,1.0,0.1539755198173225
421,0.6,-0.30000000000000004,0.19276452282676473,0.026461582170756587,0.0007713882610051319,0.23571502686923038,0.04007294868880208,0.1,2.7755575615628914e-17,0.0,1.0,0.13683198392391205
422,0.6,-0.30000000000000004,0.19200084844836965,0.026958129952931894,0.0007713882610051319,0.2357683979655772,0.040103948220907175,0.1,2.7755575615628914e-17,0.0,1.0,0.13683198392391205
423,0.6,-0.30000000000000004,0.19123717406997456,0.027424438244496287,0.0007713882610051319,0.23582179323619118,0.04013499575122468,0.1,2.7755575615628914e-17,0.0,1.0,0.13683198392391205
424,0.6,-0.30000000000000004,0.19047349969157948,0.027862025381884627,0.0007713882610051319,0.2358752126975007,0.04016609139131824,0.1,2.7755575615628914e-17,0.0,1.0,0.13683198392391205
425,0.6,-0.30000000000000004,0.18970982531318442,0.02827222500304745,0.0007713882610051319,0.23592865636594876,0.04019723525309748,0.1,2.7755575615628914e-17,0.0,1.0,0.13683198392391205
426,0.6,-0.30000000000000004,0.18894615093478934,0.028656213248659804,0.0007713882610051319,0.2359821242579934,0.04022842744881938,0.1,2.7755575615628914e-17,0.0,1.0,0.13683198392391205
427,0.6,-0.30000000000000004,0.18818247655639425,0.02901503079043611,0.0007713882610051319,0.23603561639010753,0.04025966809108967,0.1,2.7755575615628914e-17,0.0,1.0,0.13683198392391205
428,0.6,-0.30000000000000004,0.18741880217799917,0.02934960082649866,0.0007713882610051319,0.23608913277877894,0.040290957292864076,0.1,2.7755575615628914e-17,0.0,1.0,0.13683198392391205
429,0.6,-0.30000000000000004,0.18665512779960408,0.029660743896052787,0.0007713882610051319,0.23614267344051065,0.04032229516744982,0.1,2.7755575615628914e-17,0.0,1.0,0.13683198392391205
430,0.6,-0.30000000000000004,0.185891453421209,0.029949190158453695,0.0007536007900430698,0.23619623839182022,0.04035368182850684,0.1,2.7755575615628914e-17,0.0,1.0,0.13683198392391205
431,0.6,-0.30000000000000004,0.18514538863906638,0.03023142731360497,0.0007536007900430698,0.23624859165863693,0.04038439196460515,0.1,2.7755575615628914e-17,0.0,1.0,0.13683198392391205
432,0.6,-0.30000000000000004,0.18439932385692373,0.03049280535421485,0.0007536007900430698,0.23630096813896642,0.04041514887862779,0.1,2.7755575615628914e-17,0.0,1.0,0.13683198392391205
433,0.6,-0.30000000000000004,0.18365325907478108,0.03073385647789715,0.0007536007900430698,0.23635336784825145,0.04044595267753497,0.1,2.7755575615628914e-17,0.0,1.0,0.13683198392391205
434,0.6,-0.30000000000000004,0.18290719429263846,0.030955055553489486,0.0007536007900430698,0.2364057908019485,0.040476803468613265,0.1,2.7755575615628914e-17,0.0,0.0,0.13683198392391205
435,0.6,-0.30000000000000004,0.18216112951049582,0.03115682540498875,0.0007536007900430698,0.2364582370155278,0.04050770135947682,0.1,2.7755575615628914e-17,0.0,0.0,0.13683198392391205
436,0.6,-0.30000000000000004,0.18141506472835317,0.03133954130162051,0.0007536007900430698,0.23651070650447326,0.04053864645806864,0.1,2.7755575615628914e-17,0.0,0.0,0.13683198392391205
437,0.61,-0.29000000000000004,0.18066899994621052,0.031503534775588204,0.0007536007900430698,0.2422950074987335,0.044836385038897135,0.1,2.7755575615628914e-17,0.0,1.0,0.13683198392391205
438,0.61,-0.29000000000000004,0.1799229351640679,0.031649096865457416,0.0007536007900430698,0.2423500995889002,0.04487068936648156,0.1,2.7755575615628914e-17,0.0,1.0,0.13683198392391205
439,0.61,-0.29000000000000004,0.17917687038192526,0.03177648086436273,0.0007536007900430698,0.24240521673801232,0.0449050462267552,0.1,2.7755575615628914e-17,0.0,0.0,0.13683198392391205
440,0.6,-0.30000000000000004,0.1784308055997826,0.031885904637143477,0.0007536007900430698,0.23672081752407662,0.04066290110015825,0.1,2.7755575615628914e-17,0.0,0.0,0.13683198392391205
441,0.59,-0.31000000000000005,0.17768474081763996,0.03197755255826339,0.0007536007900430698,0.23129690800697408,0.03682152977658109,0.1,2.7755575615628914e-17,0.0,0.0,0.13683198392391205
442,0.58,-0.32000000000000006,0.17693867603549734,0.03205157711229949,0.0007536007900430698,0.22611598370626834,0.03334306740867182,0.1,2.7755575615628914e-17,0.0,0.0,0.13683198392391205
443,0.57,-0.33000000000000007,0.1761926112533547,0.032108100190396754,0.0007536007900430698,0.22116207414388034,0.030193226782467605,0.1,2.7755575615628914e-17,0.0,0.0,0.13683198392391205
444,0.56,-0.33999999999999997,0.17544654647121205,0.03214721410898811,0.0007536007900430698,0.2164205784066357,0.027340960269787298,0.1,2.7755575615628914e-17,0.0,0.0,0.13683198392391205
445,0.55,-0.35,0.17470048168906943,0.0321689823709639,0.0007536007900430698,0.21187812141710216,0.02475815372408558,0.1,2.7755575615628914e-17,0.0,0.0,0.13683198392391205
446,0.55,-0.35,0.17395441690692678,0.03217344018409192,0.0007536007900430698,0.21192024837992943,0.024777212849814274,0.1,2.7755575615628914e-17,0.0,1.0,0.13683198392391205
447,0.55,-0.35,0.17320835212478414,0.032160594746630355,0.0007536007900430698,0.2119623920979924,0.024796301342039962,0.1,2.7755575615628914e-17,0.0,1.0,0.13683198392391205
448,0.55,-0.35,0.1724622873426415,0.032130425305562454,0.0007536007900430698,0.212004552581289,0.02481541926868727,0.1,2.7755575615628914e-17,0.0,1.0,0.13683198392391205
449,0.56,-0.33999999999999997,0.17171622256049887,0.032082882988555765,0.0007536007900430698,0.21664052124796815,0.02744644087751852,0.1,2.7755575615628914e-17,0.0,1.0,0.13683198392391205
450,0.56,-0.33999999999999997,0.17097015777835622,0.03201789040646006,0.0007536007900430698,0.2166845634725236,0.027467634740329188,0.1,2.7755575615628914e-17,0.0,1.0,0.13683198392391205
451,0.56,-0.33999999999999997,0.17022989809513092,0.03192932278032578,0.0007594645263232065,0.21672828070872432,0.027488696069723314,0.1,2.7755575615628914e-17,0.0,1.0,0.13741249381564558
452,0.56,-0.33999999999999997,0.16948963841190562,0.031823293851252356,0.0007594645263232065,0.21677201558884376,0.027509789722248573,0.1,2.7755575615628914e-17,0.0,1.0,0.13741249381564558
453,0.56,-0.33999999999999997,0.16874937872868032,0.03169962840600602,0.0007594645263232065,0.21681576812356548,0.027530915772372298,0.1,2.7755575615628914e-17,0.0,1.0,0.13741249381564558
454,0.56,-0.33999999999999997,0.168009119045455,0.0315581191108937,0.0007594645263232065,0.21685953832358168,0.02755207429479072,0.1,2.7755575615628914e-17,0.0,1.0,0.13741249381564558
455,0.56,-0.33999999999999997,0.1672688593622297,0.031398524706721914,0.0007594645263232065,0.21690332619959318,0.027573265364429885,0.1,2.7755575615628914e-17,0.0,1.0,0.13741249381564558
456,0.56,-0.33999999999999997,0.1665285996790044,0.031220567850420045,0.0007594645263232065,0.21694713176230948,0.02759448905644653,0.1,2.7755575615628914e-17,0.0,1.0,0.13741249381564558
457,0.56,-0.33999999999999997,0.1657883399957791,0.031023932556165715,0.0007594645263232065,0.2169909550224487,0.027615745446228968,0.1,2.7755575615628914e-17,0.0,1.0,0.13741249381564558
458,0.56,-0.33999999999999997,0.1650480803125538,0.03080826117779351,0.0007594645263232065,0.2170347959907376,0.027637034609397974,0.1,2.7755575615628914e-17,0.0,1.0,0.13741249381564558
459,0.57,-0.33000000000000007,0.1643078206293285,0.030573150860706864,0.0007594645263232065,0.22189553305742604,0.03056721138018684,0.1,2.7755575615628914e-17,0.0,1.0,0.13741249381564558
460,0.58,-0.32000000000000006,0.1635675609461032,0.030318149374701703,0.0007309299068186771,0.22697898127882682,0.03380807604390805,0.1,2.7755575615628914e-17,0.0,1.0,0.13741249381564558
461,0.58,-0.32000000000000006,0.16285555053618736,0.03008708527654204,0.0007309299068186771,0.22702512057258342,0.03383320169250416,0.1,2.7755575615628914e-17,0.0,1.0,0.13741249381564558
462,0.58,-0.32000000000000006,0.16214354012627155,0.02983724688575411,0.0007309299068186771,0.22707127862814125,0.033858364714876694,0.1,2.7755575615628914e-17,0.0,1.0,0.13741249381564558
463,0.58,-0.32000000000000006,0.16143152971635572,0.029568158301749504,0.0007309299068186771,0.2271174554569463,0.03388356519447655,0.1,2.7755575615628914e-17,0.0,1.0,0.13741249381564558
464,0.58,-0.32000000000000006,0.1607195193064399,0.02927928877800031,0.0007309299068186771,0.227163651070454,0.033908803215003266,0.1,2.7755575615628914e-17,0.0,1.0,0.13741249381564558
465,0.58,-0.32000000000000006,0.1600075088965241,0.02897004659447573,0.0007309299068186771,0.22720986548012914,0.03393407886040595,0.1,2.7755575615628914e-17,0.0,1.0,0.13741249381564558
466,0.58,-0.32000000000000006,0.15929549848660826,0.028639771828333375,0.0007309299068186771,0.22725609869744579,0.03395939221488418,0.1,2.7755575615628914e-17,0.0,1.0,0.13741249381564558
467,0.58,-0.32000000000000006,0.15858348807669245,0.02828772778828734,0.0007309299068186771,0.2273023507338873,0.03398474336288897,0.1,2.7755575615628914e-17,0.0,1.0,0.13741249381564558
468,0.58,-0.32000000000000006,0.15787147766677662,0.027913090814559265,0.0007309299068186771,0.2273486216009465,0.03401013238912371,0.1,2.7755575615628914e-17,0.0,1.0,0.13741249381564558
469,0.59,-0.31000000000000005,0.1571594672568608,0.027514938062291997,0.0007309299068186771,0.23268607423142093,0.03761511040560487,0.1,2.7755575615628914e-17,0.0,1.0,0.13741249381564558
470,0.6,-0.30000000000000004,0.156447456846945,0.027092232773878937,0.0007309299068186771,0.2382801662076965,0.041602229167907866,0.1,2.7755575615628914e-17,0.0,1.0,0.13741249381564558
471,0.61,-0.29000000000000004,0.15573544643702916,0.026643806393393907,0.0007309299068186771,0.24414986337908523,0.046011999484407144,0.1,2.7755575615628914e-17,0.0,1.0,0.13741249381564558
472,0.62,-0.28,0.15502343602711335,0.02616833666734703,0.0007309299068186771,0.25031604758074133,0.05088922699098515,0.1,2.7755575615628914e-17,0.0,1.0,0.13741249381564558
473,0.62,-0.28,0.15431142561719752,0.025664320585102644,0.0007309299068186771,0.25037216350496017,0.05092738741448041,0.1,2.7755575615628914e-17,0.0,0.0,0.13741249381564558
474,0.62,-0.28,0.1535994152072817,0.025130040600973378,0.0007309299068186771,0.2504283045949891,0.05096560511181553,0.1,2.7755575615628914e-17,0.0,0.0,0.13741249381564558
475,0.62,-0.28,0.1528874047973659,0.024563521988317565,0.0007309299068186771,0.2504844708677607,0.05100388021202821,0.1,2.7755575615628914e-17,0.0,0.0,0.13741249381564558
476,0.62,-0.28,0.15217539438745006,0.02396247830853257,0.0007309299068186771,0.25054066234022276,0.05104221284454412,0.1,2.7755575615628914e-17,0.0,0.0,0.13741249381564558
477,0.62,-0.28,0.15146338397753425,0.023324240679078272,0.0007309299068186771,0.25059687902933836,0.05108060313917829,0.1,2.7755575615628914e-17,0.0,0.0,0.13741249381564558
478,0.62,-0.28,0.15075137356761842,0.022645664533781935,0.0007309299068186771,0.2506531209520858,0.051119051226136566,0.1,2.7755575615628914e-17,0.0,0.0,0.13741249381564558
479,0.62,-0.28,0.1500393631577026,0.021923004434838557,0.0007309299068186771,0.25070938812545845,0.05115755723601716,0.1,2.7755575615628914e-17,0.0,0.0,0.13741249381564558
480,0.62,-0.28,0.1493273527477868,0.021151742412285002,0.0007309299068186771,0.25076568056646525,0.05119612129981204,0.1,2.7755575615628914e-17,0.0,0.0,0.13741249381564558
481,0.61,-0.29000000000000004,0.14862611132557504,0.020320693086512884,0.0007418076721763219,0.2446839552964028,0.04635858411094973,0.1,2.7755575615628914e-17,0.0,0.0,0.13848939258605242
482,0.61,-0.29000000000000004,0.1479248699033633,0.01942888182300767,0.0007418076721763219,0.24473676300308703,0.0463930531931299,0.1,2.7755575615628914e-17,0.0,0.0,0.13848939258605242
483,0.61,-0.29000000000000004,0.14722362848115153,0.018467507985759527,0.0007418076721763219,0.24478959350861684,0.04642757357116863,0.1,2.7755575615628914e-17,0.0,0.0,0.13848939258605242
484,0.6,-0.30000000000000004,0.14652238705893977,0.01742506167711709,0.0007418076721763219,0.2389909343150256,0.04204068764364316,0.1,2.7755575615628914e-17,0.0,0.0,0.13848939258605242
485,0.59,-0.31000000000000005,0.14582114563672804,0.016285982274156098,0.0007418076721763219,0.2334606392452977,0.038068334431768824,0.1,2.7755575615628914e-17,0.0,0.0,0.13848939258605242
486,0.58,-0.32000000000000006,0.1451199042145163,0.015028312738044383,0.0007418076721763219,0.22818049966215226,0.03447134127428548,0.1,2.7755575615628914e-17,0.0,0.0,0.13848939258605242
487,0.57,-0.33000000000000007,0.14441866279230453,0.013619238958413086,0.0007418076721763219,0.22313391778250696,0.031214237445244458,0.1,2.7755575615628914e-17,0.0,0.0,0.13848939258605242
488,0.56,-0.33999999999999997,0.14371742137009277,0.012005568574448911,0.0007418076721763219,0.21830573239866835,0.028264904292833203,0.1,2.7755575615628914e-17,0.0,0.0,0.13848939258605242
489,0.56,-0.33999999999999997,0.14301617994788102,0.010089608749638544,0.0007418076721763219,0.2183477669579439,0.028286030102400706,0.1,2.7755575615628914e-17,0.0,0.0,0.13848939258605242
490,0.56,-0.33999999999999997,0.1423149385256693,0.007647434444394984,0.00018990853086414962,0.21838981770776503,0.028307187515376385,0.1,2.7755575615628914e-17,0.0,0.0,0.13848939258605242
491,0.55,-0.35,0.14216007725335658,0.007566103886705838,0.00018990853086414962,0.21373123524864818,0.02561763406555659,0.1,2.7755575615628914e-17,0.0,0.0,0.13848939258605242
492,0.54,-0.36,0.14200521598104388,0.00748068435640797,0.00018990853086414962,0.20926725082755493,0.02318362404151457,0.1,2.7755575615628914e-17,0.0,0.0,0.13848939258605242
493,0.53,-0.37,0.14185035470873117,0.007391034083852141,0.00018990853086414962,0.20498592079221703,0.020980877351825928,0.1,2.7755575615628914e-17,0.0,0.0,0.13848939258605242
494,0.52,-0.38,0.14169549343641846,0.007296997135109521,0.00018990853086414962,0.20087625929990968,0.01898742084874283,0.1,2.7755575615628914e-17,0.0,0.0,0.13848939258605242
495,0.51,-0.39,0.14154063216410578,0.007198401595049031,0.00018990853086414962,0.19692814419128793,0.01718336913617827,0.1,2.7755575615628914e-17,0.0,0.0,0.13848939258605242
496,0.51,-0.39,0.14138577089179308,0.007095057422606787,0.00018990853086414962,0.19693569685411952,0.01718621035568189,0.1,2.7755575615628914e-17,0.0,0.0,0.13848939258605242
497,0.51,-0.39,0.14123090961948037,0.0069867539035840046,0.00018990853086414962,0.19694325009629848,0.01718905251491545,0.1,2.7755575615628914e-17,0.0,0.0,0.13848939258605242
498,0.51,-0.39,0.14107604834716767,0.006873256605211272,0.00018990853086414962,0.19695080391789152,0.017191895614345254,0.1,2.7755575615628914e-17,0.0,0.0,0.13848939258605242
499,0.51,-0.39,0.14092118707485496,0.006754303708421007,0.00018990853086414962,0.1969583583189653,0.017194739654437907,0.1,2.7755575615628914e-17,0.0,0.0,0.13848939258605242
500,0.51,-0.39,0.14076632580254228,0.0066296015553556934,0.00018990853086414962,0.19696591329958646,0.01719758463566033,0.1,2.7755575615628914e-17,0.0,0.0,0.13848939258605242
501,0.51,-0.39,0.14061146453022957,0.006498819196795276,0.00018990853086414962,0.19697346885982175,0.017200430558479737,0.1,2.7755575615628914e-17,0.0,0.0,0.13848939258605242
502,0.51,-0.39,0.14045660325791687,0.006361581650436495,0.00018990853086414962,0.19698102499973788,0.017203277423363677,0.1,2.7755575615628914e-17,0.0,0.0,0.13848939258605242
503,0.51,-0.39,0.14030174198560416,0.006217461476389001,0.00018990853086414962,0.19698858171940148,0.017206125230779988,0.1,2.7755575615628914e-17,0.0,0.0,0.13848939258605242
504,0.51,-0.39,0.14014688071329146,0.006065968125391662,0.00018990853086414962,0.19699613901887936,0.017208973981196824,0.1,2.7755575615628914e-17,0.0,0.0,0.13848939258605242
505,0.51,-0.39,0.13999201944097878,0.005906534293376222,0.00018990853086414962,0.1970036968982382,0.017211823675082647,0.1,2.7755575615628914e-17,0.0,0.0,0.13848939258605242
506,0.51,-0.39,0.13983715816866607,0.005738498182631622,0.00018990853086414962,0.1970112553575448,0.017214674312906235,0.1,2.7755575615628914e-17,0.0,0.0,0.13848939258605242
507,0.51,-0.39,0.13968229689635336,0.005561080056785635,0.00018990853086414962,0.19701881439686592,0.01721752589513667,0.1,2.7755575615628914e-17,0.0,0.0,0.13848939258605242
508,0.51,-0.39,0.13952743562404066,0.005373350665698898,0.00018990853086414962,0.19702637401626824,0.017220378422243356,0.1,2.7755575615628914e-17,0.0,0.0,0.13848939258605242
509,0.51,-0.39,0.13937257435172795,0.005174187794024298,0.00018990853086414962,0.1970339342158186,0.01722323189469599,0.1,2.7755575615628914e-17,0.0,0.0,0.13848939258605242
510,0.51,-0.39,0.13921771307941527,0.0049622149542083195,0.00018990853086414962,0.1970414949955838,0.017226086312964597,0.1,2.7755575615628914e-17,0.0,0.0,0.13848939258605242
511,0.51,-0.39,0.1404663016088307,0.014690636199270628,0.0016075345932157956,0.19698055177147042,0.01720309910777996,0.1,2.7755575615628914e-17,0.0,0.0,0.27883437275886536
512,0.5,-0.4,0.14171489013824612,0.020096966437631744,0.0016075345932157956,0.19311679709749088,0.015545263533457664,0.1,2.7755575615628914e-17,0.0,0.0,0.27883437275886536
513,0.49,-0.41000000000000003,0.14296347866766154,0.024266095306408438,0.0016075345932157956,0.18940170085894234,0.014047215910861915,0.1,2.7755575615628914e-17,0.0,0.0,0.27883437275886536
514,0.48,-0.42000000000000004,0.14421206719707697,0.02776113751654501,0.0016075345932157956,0.18582684551151918,0.01269355285848139,0.1,2.7755575615628914e-17,0.0,0.0,0.27883437275886536
515,0.47,-0.43000000000000005,0.14546065572649242,0.030812338184139358,0.0016075345932157956,0.18238443724478018,0.011470356107112513,0.1,2.7755575615628914e-17,0.0,0.0,0.27883437275886536
516,0.46,-0.44,0.14670924425590784,0.033541044496309985,0.0016075345932157956,0.17906724926013512,0.010365049289154337,0.1,2.7755575615628914e-17,0.0,0.0,0.27883437275886536
517,0.45,-0.45,0.14795783278532326,0.03602062188249316,0.0016075345932157956,0.17586857112818385,0.009366268540218553,0.1,2.7755575615628914e-17,0.0,0.0,0.27883437275886536
518,0.44,-0.46,0.14920642131473869,0.038299488104517374,0.0016075345932157956,0.17278216347857916,0.008463745580655688,0.1,2.7755575615628914e-17,0.0,0.0,0.27883437275886536
519,0.43,-0.47000000000000003,0.1504550098441541,0.04041161257241556,0.0016075345932157956,0.16980221737862894,0.007648202073151459,0.1,2.7755575615628914e-17,0.0,0.0,0.27883437275886536
520,0.42,-0.48000000000000004,0.15170359837356956,0.04238193159480095,0.0014343675639894274,0.16692331784417463,0.006911254168694497,0.1,2.7755575615628914e-17,0.0,0.0,0.27883437275886536
521,0.41,-0.49000000000000005,0.15312362226191908,0.044199800301105,0.0014343675639894274,0.16413460280657646,0.0062441972420211244,0.1,2.7755575615628914e-17,0.0,0.0,0.27883437275886536
522,0.4,-0.5,0.1545436461502686,0.045901891376301344,0.0014343675639894274,0.1614375363271727,0.005641535627309533,0.1,2.7755575615628914e-17,0.0,0.0,0.27883437275886536
523,0.39,-0.51,0.15596367003861814,0.04750065243235095,0.0014343675639894274,0.15882767352588897,0.005097051574585562,0.1,2.7755575615628914e-17,0.0,0.0,0.27883437275886536
524,0.38,-0.52,0.1573836939269677,0.049006197520204346,0.0014343675639894274,0.15630085238058655,0.004605127819105925,0.1,2.7755575615628914e-17,0.0,0.0,0.27883437275886536
525,0.37,-0.53,0.1588037178153172,0.050426876500459454,0.0014343675639894274,0.15385317157920025,0.004160689576549217,0.1,2.7755575615628914e-17,0.0,0.0,0.27883437275886536
526,0.36,-0.54,0.16022374170366674,0.05176967660811617,0.0014343675639894274,0.15148097042081146,0.0037591521425006692,0.1,2.7755575615628914e-17,0.0,0.0,0.27883437275886536
527,0.36,-0.54,0.1616437655920163,0.05304051303426754,0.0014343675639894274,0.15144000481463343,0.0037535732795031004,0.1,2.7755575615628914e-17,0.0,1.0,0.27883437275886536
528,0.36,-0.54,0.16306378948036582,0.05424444390055734,0.0014343675639894274,0.1513990613594513,0.0037480109508673766,0.1,2.7755575615628914e-17,0.0,1.0,0.27883437275886536
529,0.35,-0.55,0.16448381336871534,0.055385832390026896,0.0014343675639894274,0.14910136944173205,0.0033863224429693988,0.1,2.7755575615628914e-17,0.0,0.0,0.27883437275886536
