t,cov_w,gap_w,width_mean_w,width_std_w,width_step_mean_w,ces_w,rcs_w,control_state,control_std_w,control_step_mean_w,covered_t,width_t
373,0.99,0.08999999999999997,0.37051271881600867,0.009826470934839899,0.0006130761039715056,0.42266533852837657,0.2773443695176213,0.1,2.7755575615628914e-17,0.0,1.0,0.3540624450339016
374,0.99,0.08999999999999997,0.37030788796523884,0.009944307038937533,0.000615957288338871,0.4227113600489807,0.27739311119485616,0.1,2.7755575615628914e-17,0.0,1.0,0.35448184542251404
375,0.99,0.08999999999999997,0.37010745326512073,0.010052531589861859,0.0006078916247108084,0.4227564035424909,0.27744082334872827,0.1,2.7755575615628914e-17,0.0,1.0,0.35478729735144565
376,0.99,0.08999999999999997,0.3699054345374536,0.01013603977952144,0.0006136570795247384,0.4228018127276337,0.27748892918100265,0.1,2.7755575615628914e-17,0.0,1.0,0.3557328472246519
377,0.99,0.08999999999999997,0.36971288316992246,0.010195273909267307,0.0006231858118778773,0.4228451029478616,0.2775347961228548,0.1,2.7755575615628914e-17,0.0,1.0,0.3570543530848771
378,0.99,0.08999999999999997,0.36952702018003064,0.01024948839987804,0.0006242666517129464,0.42288689786765077,0.27757908423561756,0.1,2.7755575615628914e-17,0.0,1.0,0.3573450294915581
379,0.99,0.08999999999999997,0.36935355743295484,0.010289448902275363,0.0006347061995750984,0.42292591180532274,0.2776204303267125,0.1,2.7755575615628914e-17,0.0,1.0,0.3584013805101254
380,0.99,0.08999999999999997,0.3691877893247774,0.010318957414260614,0.0006390045514092047,0.4229632018498804,0.27765995385677766,0.1,2.7755575615628914e-17,0.0,1.0,0.35914800861976737
381,0.99,0.08999999999999997,0.3690189454470285,0.010343466331371266,0.0006342552588040679,0.4230011905588425,0.27770022230257807,0.1,2.7755575615628914e-17,0.0,1.0,0.3591615229406795
382,0.99,0.08999999999999997,0.3688465426423405,0.010360508104435949,0.0006202768408407633,0.42303998704371787,0.27774135158896046,0.1,2.7755575615628914e-17,0.0,1.0,0.3592893245355926
383,0.99,0.08999999999999997,0.3686679790420834,0.010354373565004559,0.0006256039173425956,0.42308017742011544,0.27778396347178297,0.1,2.7755575615628914e-17,0.0,1.0,0.3601849099519634
384,0.99,0.08999999999999997,0.3684932497102434,0.010348364613427509,0.0006203003525384744,0.4231195121877651,0.2778256730153196,0.1,2.7755575615628914e-17,0.0,1.0,0.36020013195097356
385,0.99,0.08999999999999997,0.36830452055987933,0.01034146855710232,0.000626929159516252,0.4231620067879964,0.27787073852121463,0.1,2.7755575615628914e-17,0.0,1.0,0.3593404250132046
386,0.99,0.08999999999999997,0.36810723892825586,0.010334849977281534,0.0006334726201571957,0.42320643620606146,0.2779178618543971,0.1,2.7755575615628914e-17,0.0,1.0,0.3586886319342226
387,0.99,0.08999999999999997,0.367901621526307,0.010332154073753428,0.000639209059341449,0.42325275283733943,0.27796699331014096,0.1,2.7755575615628914e-17,0.0,1.0,0.35785904537722013
388,0.99,0.08999999999999997,0.36768609615348247,0.010329810491167336,0.0006430227015408668,0.4233013121860271,0.2780185108864303,0.1,2.7755575615628914e-17,0.0,1.0,0.357129927367406
389,0.99,0.08999999999999997,0.3674776139517415,0.010323250441275803,0.0006426540512859167,0.4233482952631052,0.2780683630892919,0.1,2.7755575615628914e-17,0.0,1.0,0.35748267704369585
390,0.99,0.08999999999999997,0.3672571265947676,0.010316233872270552,0.0006478259505879498,0.4233979951437632,0.27812110541716834,0.1,2.7755575615628914e-17,0.0,1.0,0.35667140757192284
391,0.99,0.08999999999999997,0.36702903811840715,0.010305795293581058,0.0006467974376781202,0.42344942066783253,0.27817568705154044,0.1,2.7755575615628914e-17,0.0,1.0,0.3562105470741441
392,0.99,0.08999999999999997,0.3668031390331858,0.010300408924422577,0.0006451847071745003,0.4235003648794754,0.2782297658840847,0.1,2.7755575615628914e-17,0.0,1.0,0.3558668029121992
393,0.99,0.08999999999999997,0.3665683548257159,0.010288203459719298,0.0006478908107521657,0.4235533258345175,0.27828599404721543,0.1,2.7755575615628914e-17,0.0,1.0,0.3554816951691713
394,0.99,0.08999999999999997,0.366331085708188,0.010275979287024119,0.0006421113271557006,0.42360686077676024,0.2783428404115854,0.1,2.7755575615628914e-17,0.0,1.0,0.3551160006745042
395,0.99,0.08999999999999997,0.36608214860434435,0.010248633811175566,0.0006328084920715826,0.4236630429120194,0.27840250723333626,0.1,2.7755575615628914e-17,0.0,1.0,0.354887065413652
396,0.99,0.08999999999999997,0.36581656276164326,0.010204431265928657,0.0006354406275016275,0.4237229989023905,0.27846619274107115,0.1,2.7755575615628914e-17,0.0,1.0,0.35437210746209225
397,0.99,0.08999999999999997,0.36553638766729213,0.010163167949113538,0.0006379637495629343,0.42378626681191894,0.2785334082316705,0.1,2.7755575615628914e-17,0.0,1.0,0.353167558841073
398,0.99,0.08999999999999997,0.36525413225908465,0.01014308872148935,0.0006451761613381744,0.4238500235962206,0.27860115561949,0.1,2.7755575615628914e-17,0.0,1.0,0.35200476791848523
399,0.99,0.08999999999999997,0.3649751512881251,0.010123325162154135,0.0006347396071416622,0.42391305959394093,0.2786681494644918,0.1,2.7755575615628914e-17,0.0,1.0,0.35188344948643735
400,0.99,0.08999999999999997,0.3646906402296689,0.010135443300497423,0.0006456064980390926,0.4239773644336766,0.27873650448374077,0.1,2.7755575615628914e-17,0.0,1.0,0.35017590343927063
401,0.99,0.08999999999999997,0.3644051470114729,0.01015871893150906,0.0006509571078500938,0.4240419108733205,0.27880512918713574,0.1,2.7755575615628914e-17,0.0,1.0,0.34944596361698155
402,0.99,0.08999999999999997,0.36410262766809515,0.010193926702621843,0.0006603238266217505,0.4241103281561914,0.27887788338509917,0.1,2.7755575615628914e-17,0.0,1.0,0.3479435805497859
403,0.99,0.08999999999999997,0.3637877369982469,0.010257647626175119,0.0006724437767222556,0.42418156677247043,0.27895365315967546,0.1,2.7755575615628914e-17,0.0,1.0,0.3461313699939512
404,0.99,0.08999999999999997,0.3634365047627491,0.01039930491526859,0.0007018177813248686,0.4242610552848859,0.2790382161210652,0.1,2.7755575615628914e-17,0.0,1.0,0.3418848779331083
405,0.99,0.08999999999999997,0.36304122164238967,0.010674411834936552,0.0007592205303221239,0.4243505487341499,0.2791334461483918,0.1,2.7755575615628914e-17,0.0,1.0,0.33614132384174855
406,0.99,0.08999999999999997,0.3625560297709558,0.011177454067874834,0.0008397325424550706,0.424460449458775,0.2792504255277542,0.1,2.7755575615628914e-17,0.0,1.0,0.3272111306749541
407,0.99,0.08999999999999997,0.36201879806016085,0.011761054804327532,0.0008785074588599605,0.42458220414849446,0.2793800661104683,0.1,2.7755575615628914e-17,0.0,1.0,0.3229666507044713
408,0.99,0.08999999999999997,0.36142327290545123,0.012468984285168816,0.0009329130923176102,0.42471725173957237,0.27952391435666607,0.1,2.7755575615628914e-17,0.0,1.0,0.3175430695594019
409,0.99,0.08999999999999997,0.3607727225654894,0.013301653289192588,0.0009868030996647644,0.4248648756416818,0.2796812232455519,0.1,2.7755575615628914e-17,0.0,1.0,0.31207797446695107
410,0.99,0.08999999999999997,0.3601238745750193,0.014055296187438495,0.0009860412346384027,0.4250122154996709,0.2798382969545932,0.1,2.7755575615628914e-17,0.0,1.0,0.3121182250510266
411,0.99,0.08999999999999997,0.3594386736203889,0.014857393617769107,0.0010159266637682954,0.425167921340298,0.2800043626704856,0.1,2.7755575615628914e-17,0.0,1.0,0.30859860385669746
412,0.98,0.07999999999999996,0.3587399554873725,0.015607178505256166,0.0010188580687228738,0.44422071460012574,0.3096400545833602,0.1,2.7755575615628914e-17,0.0,0.0,0.3078078497285528
413,0.98,0.07999999999999996,0.3580466260297769,0.016254749745254805,0.0010261631403535657,0.44439283428735243,0.3098262099537289,0.1,2.7755575615628914e-17,0.0,1.0,0.30884726230828585
414,0.98,0.07999999999999996,0.35733947694573415,0.016876039465831248,0.0010366303079999452,0.44456852215894777,0.31001630653338025,0.1,2.7755575615628914e-17,0.0,1.0,0.30778151015185795
415,0.98,0.07999999999999996,0.35662453814522804,0.01746737809309644,0.0010425286211433891,0.4447462866234458,0.3102087344396472,0.1,2.7755575615628914e-17,0.0,1.0,0.3070320410649652
416,0.98,0.07999999999999996,0.35590401613652917,0.01803283199799502,0.0010469707431964657,0.44492558320191505,0.3104029069208195,0.1,2.7755575615628914e-17,0.0,1.0,0.3063081841599904
417,0.98,0.07999999999999996,0.3551782618939492,0.01855586883664432,0.0010493799695500475,0.4451063279854941,0.3105987353198777,0.1,2.7755575615628914e-17,0.0,1.0,0.30606904759359876
418,0.98,0.07999999999999996,0.3544435234905394,0.019059919016453156,0.001053661688472889,0.44528945987063645,0.3107972397500622,0.1,2.7755575615628914e-17,0.0,1.0,0.3051712546680214
419,0.98,0.07999999999999996,0.353673567640824,0.019595224684497772,0.0010820501380604266,0.44548153139538366,0.31100553133108755,0.1,2.7755575615628914e-17,0.0,1.0,0.30212341278965216
420,0.98,0.07999999999999996,0.3528491547891223,0.02022158110969582,0.0011344216258627527,0.4456873714211675,0.3112288645688792,0.1,2.7755575615628914e-17,0.0,1.0,0.29691509796023263
421,0.98,0.07999999999999996,0.35200143430462805,0.02085846032502491,0.001145888498327238,0.4458992293732033,0.3114588465677501,0.1,2.7755575615628914e-17,0.0,1.0,0.2946078722179597
422,0.98,0.07999999999999996,0.351139401361595,0.021528136146604773,0.0011615034031584816,0.44611487086463897,0.3116930602673574,0.1,2.7755575615628914e-17,0.0,1.0,0.29200462099581426
423,0.97,0.06999999999999995,0.3502700313473311,0.02220492415110706,0.0011795330612662353,0.46718452559266344,0.34473554945800255,0.1,2.7755575615628914e-17,0.0,0.0,0.2902135382288611
424,0.97,0.06999999999999995,0.3493331758176741,0.023012952828798026,0.0012406493158936003,0.46744181012088204,0.3450177327470399,0.1,2.7755575615628914e-17,0.0,1.0,0.2834588400752702
425,0.97,0.06999999999999995,0.3483346562649329,0.0239618298721055,0.0013071096552056953,0.4677163413245489,0.3453189984147365,0.1,2.7755575615628914e-17,0.0,1.0,0.2765882488213589
426,0.97,0.06999999999999995,0.3473170465050475,0.024901366404385075,0.0013268787702984675,0.46799645312879423,0.34562656562347555,0.1,2.7755575615628914e-17,0.0,1.0,0.27438821044494066
427,0.97,0.06999999999999995,0.34626758047706035,0.025867115874730378,0.0013519837437591389,0.46828568548176625,0.3459443356306718,0.1,2.7755575615628914e-17,0.0,1.0,0.2709596876525189
428,0.97,0.06999999999999995,0.3451655735664287,0.02694605228241534,0.0013982619670362714,0.4685897831272337,0.34627864413880455,0.1,2.7755575615628914e-17,0.0,1.0,0.2647624689682595
429,0.97,0.06999999999999995,0.3440274134609962,0.028110213662223327,0.0014474142229453858,0.4689042720879639,0.34662459915065574,0.1,2.7755575615628914e-17,0.0,1.0,0.25953147490834727
430,0.96,0.05999999999999994,0.34284503946693623,0.029327722283799637,0.0014910849141398508,0.49233324849257903,0.38347742845300975,0.1,2.7755575615628914e-17,0.0,0.0,0.2547451653207009
431,0.96,0.05999999999999994,0.34163289138599373,0.030555461628486148,0.0015222383380877314,0.4927030128992295,0.38388631219533054,0.1,2.7755575615628914e-17,0.0,1.0,0.25130484547304244
432,0.96,0.05999999999999994,0.3404153463887471,0.03171830018658748,0.0015257381715370617,0.49307498318552634,0.38429789515379875,0.1,2.7755575615628914e-17,0.0,1.0,0.2504090229658211
433,0.96,0.05999999999999994,0.3392084025147319,0.0327865020029281,0.0015254497544078876,0.4934442694844077,0.38470676646269564,0.1,2.7755575615628914e-17,0.0,1.0,0.2509197962932177
434,0.97,0.06999999999999995,0.33796324707149483,0.03385855798279262,0.0015440137953923066,0.4705870247599055,0.3484795781657027,0.1,2.7755575615628914e-17,0.0,1.0,0.24763796599421228
435,0.97,0.06999999999999995,0.33670463001095763,0.034835754097157424,0.0015349834283667728,0.4709377945235992,0.348867069596856,0.1,2.7755575615628914e-17,0.0,1.0,0.24773579450575944
436,0.97,0.06999999999999995,0.3354342616787346,0.035735758530487466,0.0015323630074839142,0.4712923699675349,0.34925905373063104,0.1,2.7755575615628914e-17,0.0,1.0,0.2475525021842424
437,0.97,0.06999999999999995,0.3341647611821456,0.036582854419756956,0.0015110334378501877,0.4716472369717901,0.3496516510324815,0.1,2.7755575615628914e-17,0.0,1.0,0.24719657175872456
438,0.97,0.06999999999999995,0.3329209587822352,0.03739173538814234,0.0015011277180675957,0.47199543918643033,0.35003715806242386,0.1,2.7755575615628914e-17,0.0,1.0,0.24729882360733546
439,0.97,0.06999999999999995,0.33168778236627305,0.03815459677574088,0.001499217286501418,0.4723411745945549,0.3504202117843545,0.1,2.7755575615628914e-17,0.0,1.0,0.24727850389505734
440,0.97,0.06999999999999995,0.33045987856866704,0.03885875965863393,0.001485234918636325,0.47268593538662934,0.3508024616149833,0.1,2.7755575615628914e-17,0.0,1.0,0.24759631329336074
441,0.97,0.06999999999999995,0.329252863068564,0.039521629830389864,0.001478017962622703,0.4730253221963518,0.3511790225158002,0.1,2.7755575615628914e-17,0.0,1.0,0.24798307922670526
442,0.97,0.06999999999999995,0.3280651700732462,0.04013178654027095,0.0014861372394212838,0.47335975198616076,0.35155034518929007,0.1,2.7755575615628914e-17,0.0,1.0,0.24881408512654168
443,0.97,0.06999999999999995,0.32687871799256846,0.04069657329018776,0.0014844561809164943,0.473694304837881,0.3519220647430938,0.1,2.7755575615628914e-17,0.0,1.0,0.24891097909375848
444,0.97,0.06999999999999995,0.3256880172297301,0.041219821507193034,0.0014820006007932817,0.4740305315019843,0.35229590658266363,0.1,2.7755575615628914e-17,0.0,1.0,0.24874942963689595
445,0.97,0.06999999999999995,0.3244987832927938,0.04171140374756613,0.0014809866364724389,0.4743668207295261,0.3526700815147337,0.1,2.7755575615628914e-17,0.0,1.0,0.2484914603380295
446,0.97,0.06999999999999995,0.3233132383456966,0.04216727629992966,0.0014810080031433226,0.4747025420542027,0.3530438877300469,0.1,2.7755575615628914e-17,0.0,1.0,0.2485020075553135
447,0.97,0.06999999999999995,0.32212364810176664,0.042592057703369976,0.0014797562410687535,0.47503988689284726,0.3534197667673084,0.1,2.7755575615628914e-17,0.0,1.0,0.2481059097889129
448,0.97,0.06999999999999995,0.3209414089347403,0.04298164164822347,0.0014612901357113233,0.47537562247316567,0.353794116877436,0.1,2.7755575615628914e-17,0.0,1.0,0.24832099526748763
449,0.97,0.06999999999999995,0.31977353972428335,0.043367084822362914,0.0014634119922499172,0.47570774350514156,0.35416469626801583,0.1,2.7755575615628914e-17,0.0,1.0,0.2477147610154633
450,0.97,0.06999999999999995,0.31861241273164487,0.043717585946868066,0.0014287244650749568,0.47603840755277427,0.3545339066838409,0.1,2.7755575615628914e-17,0.0,1.0,0.24799281234260517
451,0.96,0.05999999999999994,0.31748519612416864,0.044077499899369224,0.0014125696440857357,0.5001867431218124,0.39221750171091974,0.1,2.7755575615628914e-17,0.0,0.0,0.24767173434137346
452,0.96,0.05999999999999994,0.31639694303826543,0.044394380213852926,0.0014140187624358065,0.500529366260343,0.39260148342556667,0.1,2.7755575615628914e-17,0.0,1.0,0.24964768121950653
453,0.95,0.04999999999999993,0.3153256321559277,0.04470187082316126,0.0014037537759207072,0.5272766684755303,0.4343103130585927,0.1,2.7755575615628914e-17,0.0,0.0,0.24950941741457688
454,0.94,0.039999999999999925,0.314277338889762,0.04497611043660177,0.0014153395610428034,0.557035019657803,0.48044064586629814,0.1,2.7755575615628914e-17,0.0,0.0,0.2506566815618618
455,0.93,0.030000000000000027,0.3132343739927905,0.04521705968974609,0.0013968399794518976,0.5903509425254574,0.5314686382786392,0.1,2.7755575615628914e-17,0.0,0.0,0.25118924706108325
456,0.92,0.020000000000000018,0.3122275464356049,0.04543808550872035,0.0014012125686798515,0.6278876741039447,0.5878976910344446,0.1,2.7755575615628914e-17,0.0,0.0,0.25243895696295526
457,0.92,0.020000000000000018,0.31122375393644125,0.04561396273113907,0.0014121738238231716,0.6283857290519111,0.5884310569085854,0.1,2.7755575615628914e-17,0.0,1.0,0.2535592863334424
458,0.92,0.020000000000000018,0.31022710983359475,0.04575912439887247,0.0014127459951566539,0.6288810194902746,0.588961582811548,0.1,2.7755575615628914e-17,0.0,1.0,0.254238960853868
459,0.92,0.020000000000000018,0.30923708248057674,0.04588774317216321,0.0014127986721908542,0.629373795299086,0.5894895345185781,0.1,2.7755575615628914e-17,0.0,1.0,0.2542776062783023
460,0.92,0.020000000000000018,0.30824894440045986,0.045993202408921637,0.0014140034571788254,0.6298664013897285,0.5900174233944743,0.1,2.7755575615628914e-17,0.0,1.0,0.2544331031703688
461,0.92,0.020000000000000018,0.30725350808004515,0.04608487587557463,0.0014173959459850914,0.6303634260928083,0.590550167992922,0.1,2.7755575615628914e-17,0.0,1.0,0.2537395023188447
462,0.92,0.020000000000000018,0.3062604322267045,0.04615992053546224,0.0014071292099846321,0.6308600544345245,0.5910826088075171,0.1,2.7755575615628914e-17,0.0,1.0,0.25361780456655314
463,0.92,0.020000000000000018,0.3052768173020899,0.046227251846031374,0.0014067492782145602,0.6313527234375691,0.5916109243827719,0.1,2.7755575615628914e-17,0.0,1.0,0.2534257928228043
464,0.91,0.010000000000000009,0.3042886033509149,0.04627375610263497,0.0014088409242007647,0.6744644016176817,0.6544188494897556,0.1,2.7755575615628914e-17,0.0,0.0,0.25319551515576455
465,0.91,0.010000000000000009,0.30331898047524114,0.04627888580515002,0.0014270255269583606,0.6750195425795884,0.65499648264195,0.1,2.7755575615628914e-17,0.0,1.0,0.2550778274202856
466,0.91,0.010000000000000009,0.30235665758777175,0.04625800153152758,0.0014294071420430574,0.675571408358212,0.6555707760856267,0.1,2.7755575615628914e-17,0.0,1.0,0.25572578964920734
467,0.9,0.0,0.30138961789503277,0.04621313490581041,0.0014289178439674248,0.7251566819810547,0.7251566819810547,0.1,2.7755575615628914e-17,0.0,0.0,0.25566629145778386
468,0.89,-0.010000000000000009,0.300445747507119,0.0461282733197099,0.0014480884410271453,0.6766699421982495,0.6567141563854152,0.1,2.7755575615628914e-17,0.0,0.0,0.2578752832393896
469,0.89,-0.010000000000000009,0.2995150702718045,0.04601844750405158,0.0014493971239603446,0.6772062597155326,0.6572724663756153,0.1,2.7755575615628914e-17,0.0,1.0,0.2588834958266304
470,0.88,-0.020000000000000018,0.29857541799419296,0.04587934670616322,0.0014365507802829415,0.6347298826979947,0.5952356451009461,0.1,2.7755575615628914e-17,0.0,0.0,0.2588646445737832
471,0.88,-0.020000000000000018,0.29762512871399516,0.045702828818458184,0.0014340433711717902,0.6352117065667576,0.5957532461125147,0.1,2.7755575615628914e-17,0.0,1.0,0.25909158359205486
472,0.88,-0.020000000000000018,0.29667155156676595,0.04551846883856379,0.0014379509800715097,0.6356959333451215,0.5962735436020884,0.1,2.7755575615628914e-17,0.0,1.0,0.2582876243686476
473,0.87,-0.030000000000000027,0.29571450291666496,0.0453073671814312,0.0014344212352891508,0.5981306318314596,0.5400039397022973,0.1,2.7755575615628914e-17,0.0,0.0,0.2583575800238065
474,0.86,-0.040000000000000036,0.29469420790473977,0.04512091152993232,0.0014909847086718062,0.5647826884427011,0.4890731850321117,0.1,2.7755575615628914e-17,0.0,0.0,0.25245234422999197
475,0.85,-0.050000000000000044,0.29371462528905906,0.044868284943781186,0.0015256427054412922,0.534942257002444,0.4429298184302333,0.1,2.7755575615628914e-17,0.0,0.0,0.25682903578337735
476,0.84,-0.06000000000000005,0.2927433373304948,0.044565508176030805,0.0015302236117506222,0.5080941435521092,0.4011372797837565,0.1,2.7755575615628914e-17,0.0,0.0,0.2586040513682262
477,0.83,-0.07000000000000006,0.2917860655816267,0.044200439283557234,0.0015547938180450675,0.4838080615048694,0.3632836713767329,0.1,2.7755575615628914e-17,0.0,0.0,0.2613271781980573
478,0.82,-0.08000000000000007,0.29084974531576985,0.04379158969722044,0.0015682228452092468,0.46173212360372856,0.3289960542141433,0.1,2.7755575615628914e-17,0.0,0.0,0.2637130029058783
479,0.81,-0.08999999999999997,0.28992248044313745,0.043330693574627585,0.0015804982212836837,0.4415806797448823,0.2979423227933835,0.1,2.7755575615628914e-17,0.0,0.0,0.26567489324688953
480,0.8,-0.09999999999999998,0.28901831596250416,0.04281705624623611,0.0016112371403607959,0.4231094245052556,0.2698141818452745,0.1,2.7755575615628914e-17,0.0,0.0,0.26873156055643577
481,0.79,-0.10999999999999999,0.2881457123314613,0.04226426556777085,0.00164196236950268,0.40611487867840296,0.24433461419030902,0.1,2.7755575615628914e-17,0.0,0.0,0.2719011598363954
482,0.78,-0.12,0.28734911579196293,0.04166226916566053,0.001710981817310655,0.39041824643125184,0.22124578639607598,0.1,2.7755575615628914e-17,0.0,0.0,0.2796296705857557
483,0.77,-0.13,0.286580311639055,0.041015444319160516,0.0017479474948500907,0.37588489573687245,0.20033373936206814,0.1,2.7755575615628914e-17,0.0,0.0,0.28330449466117
484,0.76,-0.14,0.2858526559247664,0.04034285200433368,0.001780981423366968,0.36238792726583297,0.1813914760988685,0.1,2.7755575615628914e-17,0.0,0.0,0.2874345605221098
485,0.75,-0.15000000000000002,0.28516338934724367,0.0396645198475783,0.0018044906522542892,0.34982072961112104,0.16423450914713006,0.1,2.7755575615628914e-17,0.0,0.0,0.2904137672609366
486,0.74,-0.16000000000000003,0.28453253397994394,0.038985977195057565,0.001848528444035177,0.33808755352199477,0.14869235517518575,0.1,2.7755575615628914e-17,0.0,0.0,0.295603095204247
487,0.73,-0.17000000000000004,0.2839963477870485,0.03833712508256782,0.0019284093821525428,0.3271031708075425,0.13460925273354585,0.1,2.7755575615628914e-17,0.0,0.0,0.3042404260876803
488,0.72,-0.18000000000000005,0.2835252578583848,0.037720032083622845,0.0019832352279815116,0.3168018716597413,0.12185267984929357,0.1,2.7755575615628914e-17,0.0,0.0,0.31002093450103807
489,0.71,-0.19000000000000006,0.2830617967448931,0.0370879073130922,0.001986309588806863,0.3071286856913662,0.11030425520342965,0.1,2.7755575615628914e-17,0.0,0.0,0.31113656569452086
490,0.7,-0.20000000000000007,0.28263640070296414,0.03648015367475052,0.0020119093583697797,0.29802446503308777,0.09984680915265386,0.1,2.7755575615628914e-17,0.0,0.0,0.31413180337902835
491,0.69,-0.21000000000000008,0.28223799305645775,0.03588719470453459,0.002031043044051882,0.28944161488241293,0.09037853627647735,0.1,2.7755575615628914e-17,0.0,0.0,0.31636978242350144
492,0.68,-0.21999999999999997,0.28186077155621136,0.035304805813025884,0.002045081051335067,0.2813371749129888,0.08180652273678381,0.1,2.7755575615628914e-17,0.0,0.0,0.31814465288756466
493,0.67,-0.22999999999999998,0.28150376007633665,0.03473442883073403,0.002057911352339821,0.27367232239087963,0.07404614681944,0.1,2.7755575615628914e-17,0.0,0.0,0.31978054718170235
494,0.66,-0.24,0.28117817845633103,0.034191245909475136,0.002083652324374038,0.26641123587721216,0.06701999035104597,0.1,2.7755575615628914e-17,0.0,0.0,0.32255783867394205
495,0.65,-0.25,0.28090094871688587,0.03370135727689775,0.0021249785349157983,0.2595213983115965,0.06065781796584677,0.1,2.7755575615628914e-17,0.0,0.0,0.32716409146913605
496,0.64,-0.26,0.2807132402339932,0.03334197618313417,0.002198035293326594,0.2529717376345741,0.05489503897055438,0.1,2.7755575615628914e-17,0.0,0.0,0.33560125917282413
497,0.63,-0.27,0.2805847776801758,0.03308633860576826,0.00223396714548741,0.24673999660889423,0.04967701670649907,0.1,2.7755575615628914e-17,0.0,0.0,0.34032130345933265
498,0.62,-0.28,0.2805291741730229,0.03297073674806426,0.0022945913405561856,0.24080258821660652,0.044951946945045534,0.1,2.7755575615628914e-17,0.0,0.0,0.3464444172031893
499,0.61,-0.29000000000000004,0.2805215206050696,0.03295425695192598,0.002324552243998171,0.23514087994510102,0.04067449299988996,0.1,2.7755575615628914e-17,0.0,0.0,0.3511180926911126
500,0.6,-0.30000000000000004,0.2805895665022666,0.03310469506534183,0.0023763952808219966,0.2297342656645242,0.036801475304281114,0.1,2.7755575615628914e-17,0.0,0.0,0.3569804931589604
501,0.6,-0.30000000000000004,0.28071330147660967,0.03338377522800062,0.002410098157843643,0.2297260535775,0.03679724295531019,0.1,2.7755575615628914e-17,0.0,1.0,0.36181946105129903
502,0.6,-0.30000000000000004,0.28085836915679613,0.03370557443913639,0.002398165601897128,0.2297164264214485,0.03679228216167438,0.1,2.7755575615628914e-17,0.0,1.0,0.3624503485684287
503,0.59,-0.31000000000000005,0.2810297294664099,0.034078486215694745,0.002363524797109828,0.2245470951477094,0.033285732890533264,0.1,2.7755575615628914e-17,0.0,0.0,0.36326740095532895
504,0.58,-0.32000000000000006,0.2812735629586928,0.034596333504076426,0.002335820475036166,0.21960090043491562,0.03011135448051904,0.1,2.7755575615628914e-17,0.0,0.0,0.3662682271613962
505,0.57,-0.33000000000000007,0.28161448330850725,0.035296229348185375,0.0022856683386220777,0.21486227659445084,0.027237254152927673,0.1,2.7755575615628914e-17,0.0,0.0,0.37023335882319586
506,0.56,-0.33999999999999997,0.2820618401326265,0.036144604487985434,0.0022601024223917604,0.21031791563659696,0.024635052196710052,0.1,2.7755575615628914e-17,0.0,0.0,0.37194681308687727
507,0.55,-0.35,0.2825752609390263,0.03707467716341885,0.0022291765346392866,0.20595827656867396,0.022280098347696953,0.1,2.7755575615628914e-17,0.0,0.0,0.37430873134445175
508,0.54,-0.36,0.2832141405206083,0.03820498226028463,0.002245915941515066,0.20176928409359768,0.02014792342327483,0.1,2.7755575615628914e-17,0.0,0.0,0.38143102771760473
509,0.53,-0.37,0.28395107803338826,0.03944524009789471,0.0022893548045782933,0.19774247315321306,0.01821814555523934,0.1,2.7755575615628914e-17,0.0,0.0,0.3857717257449398
510,0.52,-0.38,0.28475003744865746,0.04079376250825703,0.0023168580332518325,0.19387031581955524,0.01647226436410334,0.1,2.7755575615628914e-17,0.0,0.0,0.3920141665779493
511,0.51,-0.39,0.28561584413001817,0.04218578025346218,0.00234084137958195,0.19014385440108178,0.014892781436877958,0.1,2.7755575615628914e-17,0.0,0.0,0.3951792719927756
512,0.51,-0.39,0.2865320166341231,0.043627987576148136,0.0023732294156075064,0.19010220854910298,0.014880167971351138,0.1,2.7755575615628914e-17,0.0,0.0,0.39942510013903876
513,0.5,-0.4,0.28747419426987536,0.04509249740033742,0.0023992311690221643,0.18651451592967208,0.013452415821113577,0.1,2.7755575615628914e-17,0.0,0.0,0.4030650258835178
514,0.49,-0.41000000000000003,0.28848888676794937,0.046652708063535636,0.0024541429365862563,0.1830566761903627,0.01216085190522293,0.1,2.7755575615628914e-17,0.0,0.0,0.40925075995925564
515,0.48,-0.42000000000000004,0.2895463131963585,0.048232645863556516,0.0024824264420574295,0.17972297846074017,0.01099286735069158,0.1,2.7755575615628914e-17,0.0,0.0,0.41277468390587657
516,0.47,-0.43000000000000005,0.2906371208764869,0.0498071516980026,0.0025064176713560514,0.17650722304309355,0.009936765396324416,0.1,2.7755575615628914e-17,0.0,0.0,0.4153889521728318
517,0.46,-0.44,0.29174042986967824,0.051335333933243264,0.0025075611240260014,0.17340405005839304,0.0089820305654236,0.1,2.7755575615628914e-17,0.0,0.0,0.4163999469127342
518,0.45,-0.45,0.29287168646877954,0.052843148432077894,0.0024959361319760102,0.1704070850582012,0.008118827481333869,0.1,2.7755575615628914e-17,0.0,0.0,0.4182969145781543
519,0.44,-0.46,0.294067952987187,0.054371018951350124,0.0024782071948327906,0.16750965994650333,0.007338151040067492,0.1,2.7755575615628914e-17,0.0,0.0,0.4217500646303951
520,0.43,-0.47000000000000003,0.2953499264056334,0.0559125188027745,0.0024888652699056072,0.1647061932241083,0.006632028302577574,0.1,2.7755575615628914e-17,0.0,0.0,0.4251124398048769
521,0.42,-0.48000000000000004,0.2966857541725501,0.0574533410008278,0.002493662824275345,0.16199324310198843,0.005993565757192212,0.1,2.7755575615628914e-17,0.0,0.0,0.4281906489096263
