t,cov_w,gap_w,width_mean_w,width_std_w,width_step_mean_w,ces_w,rcs_w,control_state,control_std_w,control_step_mean_w,covered_t,width_t
14,nan,nan,nan,0.00504636356793597,0.002350458732018104,nan,nan,0.1520000000000002,0.004031128874149278,0.0010000000000000009,1.0,0.5011301040649414
15,nan,nan,nan,0.0054180282714460645,0.0021825688225882395,nan,nan,0.1530000000000002,0.0043204937989385775,0.0010000000000000009,1.0,0.5011301040649414
16,nan,nan,nan,0.008878880735628866,0.0034203449885050457,nan,nan,0.1540000000000002,0.004609772228646448,0.0010000000000000009,1.0,0.4803808927536011
17,nan,nan,nan,0.010807916169578905,0.0032065734267234802,nan,nan,0.1550000000000002,0.00489897948556636,0.0010000000000000009,1.0,0.4803808927536011
18,nan,nan,nan,0.012324494101029948,0.0031377287471995633,nan,nan,0.1560000000000002,0.005188127472091132,0.0010000000000000009,1.0,0.4783446788787842
19,nan,nan,nan,0.013384198142784406,0.0029634104834662545,nan,nan,0.1570000000000002,0.0054772255750516665,0.0010000000000000009,1.0,0.4783446788787842
20,nan,nan,nan,0.014153034877356521,0.002807441510652241,nan,nan,0.1580000000000002,0.0057662812973354035,0.0010000000000000009,1.0,0.4783446788787842
21,nan,nan,nan,0.014721784701737206,0.002667069435119629,nan,nan,0.1590000000000002,0.006055300708194989,0.0010000000000000009,1.0,0.4783446788787842
22,nan,nan,nan,0.015146211294360197,0.0025400661286853607,nan,nan,0.1500000000000002,0.005919745638940252,0.0013809523809523822,0.0,0.4783446788787842
23,nan,nan,nan,0.014814789797909726,0.0034603097222068095,nan,nan,0.1510000000000002,0.005803329987291686,0.0013636363636363648,1.0,0.5011301040649414
24,nan,nan,nan,0.014504213094018913,0.003309861473415209,nan,nan,0.1520000000000002,0.0057100058377086375,0.001347826086956523,1.0,0.5011301040649414
25,nan,nan,nan,0.014212383963803584,0.003171950578689575,nan,nan,0.1530000000000002,0.005642694391866359,0.0013333333333333346,1.0,0.5011301040649414
26,nan,nan,nan,0.013937489176456742,0.003045072555541992,nan,nan,0.1540000000000002,0.005603385493974414,0.001320000000000001,1.0,0.5011301040649414
27,nan,nan,nan,0.01367795188655572,0.0029279543803288387,nan,nan,0.1550000000000002,0.005593205754956991,0.0013076923076923088,1.0,0.5011301040649414
28,nan,nan,nan,0.014035161216910038,0.0036634162620261864,nan,nan,0.1560000000000002,0.005612486080160918,0.0012962962962962973,1.0,0.4783446788787842
29,nan,nan,nan,0.014321254440110011,0.0035325799669538227,nan,nan,0.1570000000000002,0.005660846606683455,0.001285714285714287,1.0,0.4783446788787842
30,nan,nan,nan,0.01455024095395634,0.00341076686464507,nan,nan,0.1580000000000002,0.0057373048260195075,0.0012758620689655184,1.0,0.4783446788787842
31,nan,nan,nan,0.014732771444178408,0.0032970746358235675,nan,nan,0.1590000000000002,0.005840402534842157,0.001266666666666668,1.0,0.4783446788787842
32,nan,nan,nan,0.01487711030760534,0.0031907173895066782,nan,nan,0.1600000000000002,0.005968340954570211,0.0012580645161290333,1.0,0.4783446788787842
33,nan,nan,nan,0.01508280207370165,0.0031664371490478516,nan,nan,0.1610000000000002,0.006119111550772625,0.0012500000000000011,1.0,0.47593092918395996
34,nan,nan,nan,0.015249792309322644,0.0030704845081676135,nan,nan,0.1620000000000002,0.006290611997886894,0.0012424242424242434,1.0,0.47593092918395996
35,nan,nan,nan,0.015384387645480582,0.002980176140280331,nan,nan,0.1630000000000002,0.006480740698407867,0.00123529411764706,1.0,0.47593092918395996
36,nan,nan,nan,0.015491673430874242,0.0028950282505580357,nan,nan,0.1640000000000002,0.0066874675492462985,0.0012285714285714296,1.0,0.47593092918395996
37,nan,nan,nan,0.015575797345434917,0.002814610799153646,nan,nan,0.1650000000000002,0.006908882078201182,0.0012222222222222233,1.0,0.47593092918395996
38,nan,nan,nan,0.016213240116941467,0.0031209571941478833,nan,nan,0.1660000000000002,0.007143222190909237,0.0012162162162162172,1.0,0.46178150177001953
39,nan,nan,nan,0.016755958856957437,0.0030388267416703073,nan,nan,0.1670000000000002,0.007388887653057597,0.0012105263157894748,1.0,0.46178150177001953
40,nan,nan,nan,0.01722090703007979,0.002960908107268505,nan,nan,0.1680000000000002,0.007644442425710335,0.0012051282051282063,1.0,0.46178150177001953
41,nan,nan,nan,0.017621028813365212,0.002886885404586792,nan,nan,0.1690000000000002,0.007908609454879896,0.001200000000000001,1.0,0.46178150177001953
42,nan,nan,nan,0.01796645565256517,0.0028164735654505287,nan,nan,0.1600000000000002,0.007865111399354948,0.0013902439024390256,0.0,0.46178150177001953
43,nan,nan,nan,0.017845855760980318,0.003143776030767532,nan,nan,0.1610000000000002,0.00783917579358756,0.0013809523809523822,1.0,0.4783446788787842
44,nan,nan,nan,0.017725978496233856,0.0030706649602845657,nan,nan,0.1620000000000002,0.007831516112994933,0.0013720930232558153,1.0,0.4783446788787842
45,nan,nan,nan,0.017606997185243646,0.0030008771202780986,nan,nan,0.1630000000000002,0.007842587126676138,0.0013636363636363648,1.0,0.4783446788787842
46,nan,nan,nan,0.017489053419378255,0.002934190962049696,nan,nan,0.1640000000000002,0.007872597302020043,0.0013555555555555567,1.0,0.4783446788787842
47,nan,nan,nan,0.017407014856737214,0.002922877021457838,nan,nan,0.1650000000000002,0.007921525475999443,0.001347826086956523,1.0,0.47593092918395996
48,nan,nan,nan,0.017654205830560907,0.003161739795765978,nan,nan,0.1660000000000002,0.007989141936959751,0.0013404255319148948,1.0,0.46178150177001953
49,nan,nan,nan,0.017871349320578912,0.0030958702166875205,nan,nan,0.1670000000000002,0.008075033380630231,0.0013333333333333346,1.0,0.46178150177001953
50,nan,nan,nan,0.01806208660852041,0.003032689191857163,nan,nan,0.1680000000000002,0.008178630692236942,0.0013265306122448991,1.0,0.46178150177001953
51,nan,nan,nan,0.018229507562280037,0.0029720354080200197,nan,nan,0.1590000000000002,0.008109449303886367,0.0014800000000000013,0.0,0.46178150177001953
52,nan,nan,nan,0.01809027787445419,0.003238528382544424,nan,nan,0.1600000000000002,0.008050230618917175,0.001470588235294119,1.0,0.4783446788787842
53,nan,nan,nan,0.017977422968041137,0.00322266725393442,nan,nan,0.1510000000000002,0.008003336790764273,0.0016153846153846168,0.0,0.47593092918395996
54,nan,nan,nan,0.017882222230649603,0.0035836381732292895,nan,nan,0.14200000000000018,0.008148674225441414,0.001754716981132077,0.0,0.49828505516052246
55,nan,nan,nan,0.018075393315529553,0.0037962065802680123,nan,nan,0.14300000000000018,0.00825021913057341,0.0017407407407407424,1.0,0.5133473873138428
56,nan,nan,nan,0.01824747014513117,0.003727184642444957,nan,nan,0.14400000000000018,0.00831575527022566,0.0017272727272727288,1.0,0.5133473873138428
57,nan,nan,nan,0.018400668411800696,0.0036606277738298687,nan,nan,0.14500000000000018,0.00835161429741162,0.0017142857142857157,1.0,0.5133473873138428
58,nan,nan,nan,0.018515142259503577,0.003613212652373732,nan,nan,0.14600000000000019,0.00836306428488123,0.0017017543859649139,1.0,0.5123894214630127
59,nan,nan,nan,0.018616062458486363,0.0035509158825052195,nan,nan,0.14700000000000019,0.008354574098041556,0.0016896551724137946,1.0,0.5123894214630127
60,nan,nan,nan,0.018704728876466584,0.003490730867547504,nan,nan,0.13800000000000018,0.008558621384311854,0.0018135593220339,0.0,0.5123894214630127
61,nan,nan,nan,0.01891370894779801,0.0035306612650553384,nan,nan,0.13900000000000018,0.008713388487904405,0.0018000000000000017,1.0,0.5182759761810303
62,nan,nan,nan,0.01910248030341804,0.0034727815721855787,nan,nan,0.14000000000000018,0.008827179316918189,0.0017868852459016408,1.0,0.5182759761810303
63,nan,nan,nan,0.019231832907636057,0.0034468962300208306,nan,nan,0.14100000000000018,0.008906671554848153,0.0017741935483870984,1.0,0.5164080858230591
64,nan,nan,nan,0.019347774292988545,0.0033921835914490716,nan,nan,0.14200000000000018,0.008957364288673324,0.0017619047619047636,1.0,0.5164080858230591
65,nan,nan,nan,0.019451506816519363,0.0033391807228326797,nan,nan,0.14300000000000018,0.008983877735788582,0.0017500000000000016,1.0,0.5164080858230591
66,nan,nan,nan,0.019489125290537798,0.0033348963810847358,nan,nan,0.14400000000000018,0.008990161442088852,0.00173846153846154,1.0,0.5133473873138428
67,nan,nan,nan,0.0195048639050044,0.0032988822821414833,nan,nan,0.14500000000000018,0.00897964332298696,0.0017272727272727288,1.0,0.5123894214630127
68,nan,nan,nan,0.019375567733187028,0.003460158163042211,nan,nan,0.14600000000000019,0.008955339015682951,0.0017164179104477628,1.0,0.49828505516052246
69,nan,nan,nan,0.01928573349666192,0.003672569990158081,nan,nan,0.14700000000000019,0.008919933710028595,0.001705882352941178,1.0,0.4803808927536011
70,nan,nan,nan,0.019241588766898243,0.003683836563773777,nan,nan,0.1480000000000002,0.008875844311663996,0.001695652173913045,1.0,0.47593092918395996
71,nan,nan,nan,0.019365516444818705,0.0037890093667166573,nan,nan,0.1490000000000002,0.008825267146680369,0.0016857142857142871,1.0,0.46488499641418457
72,nan,nan,nan,0.019539240259215027,0.0037793542297793106,nan,nan,0.1500000000000002,0.008770214744615255,0.0016760563380281705,1.0,0.46178150177001953
73,nan,nan,nan,0.019874604118312045,0.003835224443011814,nan,nan,0.1510000000000002,0.00871254415172725,0.001666666666666668,1.0,0.4539794921875
74,nan,nan,nan,0.02023677837366134,0.003812241227659461,nan,nan,0.1520000000000002,0.00865397850972312,0.001657534246575344,1.0,0.45182204246520996
75,nan,nan,nan,0.02075503077217786,0.003854961008638949,nan,nan,0.1530000000000002,0.008596123157175766,0.0016486486486486502,1.0,0.44484853744506836
76,nan,nan,nan,0.021331080927256402,0.0038507906595865887,nan,nan,0.1540000000000002,0.008540477193489888,0.0016400000000000015,1.0,0.44130635261535645
77,nan,nan,nan,0.0218600589936099,0.0038001223614341335,nan,nan,0.14500000000000018,0.008530856358190645,0.0017368421052631595,0.0,0.44130635261535645
78,nan,nan,nan,0.022256748450137514,0.003796772523359819,nan,nan,0.14600000000000019,0.008509585808051365,0.0017272727272727288,1.0,0.44484853744506836
79,nan,nan,nan,0.022710421035053583,0.003793508578569461,nan,nan,0.13700000000000018,0.008634173410854328,0.0018205128205128222,0.0,0.44130635261535645
80,nan,nan,nan,0.02290238733070889,0.0038785994807376137,nan,nan,0.13800000000000018,0.008728545125048053,0.0018101265822784826,1.0,0.45182204246520996
81,nan,nan,nan,0.023080045806859337,0.0038301169872283934,nan,nan,0.13900000000000018,0.008797021845753919,0.0018000000000000017,1.0,0.45182204246520996
82,nan,nan,nan,0.023244474680453472,0.0037828315923243393,nan,nan,0.14000000000000018,0.00884327988068826,0.001790123456790125,1.0,0.45182204246520996
83,nan,nan,nan,0.023528599882309983,0.0038217422438830864,nan,nan,0.14100000000000018,0.008870497780581911,0.0017804878048780504,1.0,0.44484853744506836
84,nan,nan,nan,0.023792902547905004,0.0037756971566073865,nan,nan,0.14200000000000018,0.00888146302629969,0.001771084337349399,1.0,0.44484853744506836
85,nan,nan,nan,0.024038948702288062,0.003730748380933489,nan,nan,0.14300000000000018,0.008878651351809562,0.0017619047619047636,1.0,0.44484853744506836
86,nan,nan,nan,0.024337013299805785,0.003728529986213235,nan,nan,0.14400000000000018,0.008864286852045626,0.0017529411764705897,1.0,0.44130635261535645
87,nan,nan,nan,0.024614986165618507,0.0036851749863735465,nan,nan,0.14500000000000018,0.00884038822664968,0.0017441860465116294,1.0,0.44130635261535645
88,nan,nan,nan,0.0249084956662123,0.0036630986750810996,nan,nan,0.14600000000000019,0.008808804761278013,0.0017356321839080476,1.0,0.4395418167114258
89,nan,nan,nan,0.02518265609212396,0.0036214725537733598,nan,nan,0.14700000000000019,0.00877124452192079,0.0017272727272727288,1.0,0.4395418167114258
90,nan,nan,nan,0.0254389272726479,0.003580781850921974,nan,nan,0.1480000000000002,0.008729296494217088,0.001719101123595507,1.0,0.4395418167114258
91,nan,nan,nan,0.02567862164999009,0.0035409953859117296,nan,nan,0.1490000000000002,0.008684447898959688,0.0017111111111111127,1.0,0.4395418167114258
92,nan,nan,nan,0.025902923719471237,0.003502083348703908,nan,nan,0.1500000000000002,0.008638097572882532,0.0017032967032967047,1.0,0.4395418167114258
93,nan,nan,nan,0.026127608065854947,0.00347342180169147,nan,nan,0.1510000000000002,0.008591566068844482,0.001695652173913045,1.0,0.4386765956878662
94,nan,nan,nan,0.026369601765239056,0.003455967031499391,nan,nan,0.1520000000000002,0.008546102969305594,0.0016881720430107542,1.0,0.4368264675140381
95,nan,nan,nan,0.026596550929583046,0.0034192014247813123,nan,nan,0.1530000000000002,0.008502891800738698,0.0016808510638297888,1.0,0.4368264675140381
96,nan,nan,nan,0.026809475803534,0.003383209830836246,nan,nan,0.1540000000000002,0.008463052870500634,0.0016736842105263172,1.0,0.4368264675140381
97,nan,nan,nan,0.02700930567746284,0.003347968061765035,nan,nan,0.1550000000000002,0.008427644311975074,0.001666666666666668,1.0,0.4368264675140381
98,nan,nan,nan,0.027567917270633725,0.003514734740109788,nan,nan,0.1560000000000002,0.008397661611014778,0.0016597938144329912,1.0,0.41730213165283203
99,nan,nan,nan,0.028203872392520438,0.003530203079690739,nan,nan,0.1570000000000002,0.008374035890427876,0.0016530612244897974,1.0,0.41227149963378906
100,0.9,0.0,0.4765469324588776,0.02903589591149164,0.003594569485596936,0.6252808715871369,0.6252808715871369,0.1480000000000002,0.00833906469575576,0.0017272727272727288,0.0,0.40236902236938477
101,0.91,0.010000000000000009,0.4757086527347565,0.029520106359064036,0.00359108592524673,0.5888493900488547,0.566150711838009,0.1490000000000002,0.008249242389456145,0.0017272727272727288,1.0,0.41730213165283203
102,0.91,0.010000000000000009,0.47466728687286375,0.029900343175130965,0.0036109842435278075,0.589303825148443,0.5666149896656745,0.1500000000000002,0.008169455306200049,0.0017272727272727288,1.0,0.41227149963378906
103,0.91,0.010000000000000009,0.4734888291358948,0.030665164207487428,0.003780377031576754,0.5898189316388902,0.5671413072031459,0.1510000000000002,0.008100000000000008,0.0017272727272727288,1.0,0.39550161361694336
104,0.91,0.010000000000000009,0.4721994113922119,0.03165692412762713,0.003892457846439246,0.5903835716587528,0.5677183025458606,0.1520000000000002,0.008041144197189857,0.0017272727272727288,1.0,0.38440561294555664
105,0.9,0.0,0.47088064670562746,0.032646695692554135,0.00392210122310754,0.628079293113402,0.628079293113402,0.14300000000000018,0.008041144197189857,0.0018080808080808096,0.0,0.3814709186553955
106,0.89,-0.010000000000000009,0.4698698878288269,0.03288010320484458,0.004233218202687273,0.5914064228385053,0.5687637118793688,0.13400000000000017,0.008198170527623838,0.0018888888888888905,0.0,0.41227149963378906
107,0.89,-0.010000000000000009,0.46898006439208983,0.03289549178602348,0.004345698790116744,0.5917980641164872,0.5691640506688966,0.13500000000000018,0.00833906469575576,0.0018888888888888905,1.0,0.4243650436401367
108,0.89,-0.010000000000000009,0.46802919149398803,0.033001084604675004,0.0044170413354430536,0.5922171490332846,0.5695924794786594,0.13600000000000018,0.0084646323015238,0.0018888888888888905,1.0,0.41730213165283203
109,0.89,-0.010000000000000009,0.4670280122756958,0.033158409600650314,0.004467855800281872,0.5926590477763574,0.5700442721158652,0.13700000000000018,0.008575546629807347,0.0018888888888888905,1.0,0.41227149963378906
110,0.89,-0.010000000000000009,0.46602683305740356,0.03328489071260111,0.004467855800281872,0.593101606481127,0.5704967820329695,0.13800000000000018,0.008672369918309535,0.0018888888888888905,1.0,0.41227149963378906
111,0.89,-0.010000000000000009,0.4650256538391113,0.03338087854746816,0.004467855800281872,0.5935448266271457,0.5709500109394926,0.13900000000000018,0.008755569655939021,0.0018888888888888905,1.0,0.41227149963378906
112,0.89,-0.010000000000000009,0.4640244746208191,0.033446635642431354,0.004354125321513474,0.5939887096983921,0.5714039605503921,0.14000000000000018,0.008825531145489212,0.0018888888888888905,1.0,0.41227149963378906
113,0.89,-0.010000000000000009,0.46303686380386355,0.03379271713299532,0.004454150344386246,0.5944272280412353,0.5718524658430679,0.14100000000000018,0.00888256719648099,0.0018888888888888905,1.0,0.40236902236938477
114,0.89,-0.010000000000000009,0.46198057889938354,0.03423347987093074,0.0045235181095624214,0.5948969561574143,0.5723329380844321,0.14200000000000018,0.008926925562588731,0.0018888888888888905,1.0,0.39550161361694336
115,0.89,-0.010000000000000009,0.4609242939949036,0.03463644152215034,0.004313930116518579,0.5953674272375366,0.5728142183933155,0.14300000000000018,0.008958794561770022,0.0018888888888888905,1.0,0.39550161361694336
116,0.89,-0.010000000000000009,0.46007550120353696,0.03518491595613754,0.004313930116518579,0.5957460205558559,0.573201544985092,0.14400000000000018,0.008978307190111072,0.0018888888888888905,1.0,0.39550161361694336
117,0.89,-0.010000000000000009,0.4592267084121704,0.035704798584479266,0.004293362299601237,0.5961250956744798,0.5735893957377383,0.14500000000000018,0.008985543945694114,0.0018888888888888905,1.0,0.39550161361694336
118,0.89,-0.010000000000000009,0.45831119060516357,0.036370401012443,0.00438132912221581,0.5965345116802703,0.5740083248974274,0.14600000000000019,0.008980534505250794,0.0018888888888888905,1.0,0.3867928981781006
119,0.89,-0.010000000000000009,0.45739567279815674,0.03700139391892831,0.00438132912221581,0.5969444904426627,0.5744278664461041,0.14700000000000019,0.008963258336118631,0.0018888888888888905,1.0,0.3867928981781006
120,0.89,-0.010000000000000009,0.4564801549911499,0.03759951978910902,0.00438132912221581,0.597355033122748,0.574848021727532,0.1480000000000002,0.008933644273195577,0.0018888888888888905,1.0,0.3867928981781006
121,0.89,-0.010000000000000009,0.4555646371841431,0.03816632388755306,0.00438132912221581,0.5977661408848132,0.5752687920894094,0.1490000000000002,0.008891569040388774,0.0018080808080808096,1.0,0.3867928981781006
122,0.9,0.0,0.45464911937713626,0.03870318235103819,0.004151173312254626,0.6362360435236827,0.6362360435236827,0.1500000000000002,0.008891569040388774,0.0018080808080808096,1.0,0.3867928981781006
123,0.9,0.0,0.45345252752304077,0.03909539823643775,0.004204930681170839,0.636845753933813,0.636845753933813,0.1510000000000002,0.008891569040388774,0.0018080808080808096,1.0,0.3814709186553955
124,0.9,0.0,0.4522559356689453,0.0394474376646067,0.004204930681170839,0.6374566340462192,0.6374566340462192,0.1520000000000002,0.008891569040388772,0.0018080808080808096,1.0,0.3814709186553955
125,0.9,0.0,0.45105934381484986,0.03976036782035381,0.004204930681170839,0.6380686872301657,0.6380686872301657,0.1530000000000002,0.008891569040388774,0.0018080808080808096,1.0,0.3814709186553955
126,0.9,0.0,0.44986275196075437,0.04003510579461541,0.004204930681170839,0.6386819168678697,0.6386819168678697,0.1540000000000002,0.008891569040388772,0.0018080808080808096,1.0,0.3814709186553955
127,0.9,0.0,0.44866616010665894,0.04027243323455503,0.003974774871209655,0.6392963263545622,0.6392963263545622,0.1550000000000002,0.008891569040388774,0.0018080808080808096,1.0,0.3814709186553955
128,0.89,-0.010000000000000009,0.44766788721084594,0.04075871300166976,0.004004608501087536,0.6013357591210754,0.5789238573809553,0.14600000000000019,0.008882004278314672,0.0018888888888888905,0.0,0.37851738929748535
129,0.89,-0.010000000000000009,0.44683945655822754,0.040968145353953295,0.004176166322496202,0.6017127123075973,0.5793099958934134,0.14700000000000019,0.008860022573334686,0.0018888888888888905,1.0,0.39550161361694336
130,0.89,-0.010000000000000009,0.44601102590560915,0.041159841924385585,0.004176166322496202,0.6020901383841188,0.5796966498535108,0.1480000000000002,0.008825531145489214,0.0018888888888888905,1.0,0.39550161361694336
131,0.89,-0.010000000000000009,0.4451825952529907,0.04133404947553262,0.004176166322496202,0.6024680382410639,0.5800838202940264,0.1490000000000002,0.008778382538941904,0.0018888888888888905,1.0,0.39550161361694336
132,0.89,-0.010000000000000009,0.4443541646003723,0.041490988300578624,0.004151785012447473,0.6028464127710926,0.5804715082504998,0.1500000000000002,0.008718371407550846,0.0018888888888888905,1.0,0.39550161361694336
133,0.89,-0.010000000000000009,0.4434627842903137,0.04175966504424187,0.004239751835062046,0.6032540698798711,0.5808892344956789,0.1510000000000002,0.008645229898620401,0.0018888888888888905,1.0,0.3867928981781006
134,0.89,-0.010000000000000009,0.4425181841850281,0.04208165235549812,0.004293509203978259,0.6036866682482664,0.5813325576901109,0.1520000000000002,0.008558621384311854,0.0018888888888888905,1.0,0.3814709186553955
135,0.89,-0.010000000000000009,0.4415440487861633,0.0424230294459556,0.0043233428338561395,0.604133443213823,0.5817904517938862,0.1530000000000002,0.008458132181516208,0.0018888888888888905,1.0,0.37851738929748535
136,0.89,-0.010000000000000009,0.44056991338729856,0.04273948420635407,0.0043233428338561395,0.6045808799654188,0.582249067798696,0.1540000000000002,0.008343260753446468,0.0018888888888888905,1.0,0.37851738929748535
137,0.89,-0.010000000000000009,0.43959577798843386,0.043031566477730245,0.004180419324624418,0.6050289799745509,0.5827084074130757,0.1550000000000002,0.008213403679352436,0.0018888888888888905,1.0,0.37851738929748535
138,0.89,-0.010000000000000009,0.43863028049468994,0.043602311266072086,0.004314617677168412,0.6054737624811741,0.5831643896464083,0.1560000000000002,0.008067837380611988,0.0018888888888888905,1.0,0.3652317523956299
139,0.89,-0.010000000000000009,0.437664783000946,0.04414456944108418,0.004314617677168412,0.6059191994259354,0.5836210860710028,0.1570000000000002,0.007905694150420957,0.0018888888888888905,1.0,0.3652317523956299
140,0.89,-0.010000000000000009,0.43669928550720216,0.04465937867585171,0.004314617677168412,0.6063652922542755,0.5840784983660985,0.1580000000000002,0.007725930364687487,0.0018888888888888905,1.0,0.3652317523956299
141,0.89,-0.010000000000000009,0.43573378801345825,0.045147677963176376,0.004314617677168412,0.6068120424158955,0.5845366282162037,0.1590000000000002,0.007527283706623532,0.0018080808080808096,1.0,0.3652317523956299
142,0.9,0.0,0.43476829051971433,0.04561031874915362,0.004147312857887961,0.6465199887300273,0.6465199887300273,0.1600000000000002,0.007527283706623532,0.0018080808080808096,1.0,0.3652317523956299
143,0.9,0.0,0.4336351323127747,0.045920191603228036,0.004149362294360845,0.6471161720215172,0.6471161720215172,0.1610000000000002,0.007527283706623532,0.0018080808080808096,1.0,0.36502885818481445
144,0.9,0.0,0.43247448682785034,0.046241137814648496,0.004177127221618036,0.6477279580074701,0.6477279580074701,0.1620000000000002,0.007527283706623533,0.0018080808080808096,1.0,0.36228013038635254
145,0.9,0.0,0.43131384134292605,0.04653093014357337,0.004177127221618036,0.6483409018574703,0.6483409018574703,0.1630000000000002,0.007527283706623532,0.0018080808080808096,1.0,0.36228013038635254
146,0.9,0.0,0.43014360189437867,0.04680415957569845,0.004162436783915818,0.6489600879376123,0.6489600879376123,0.1640000000000002,0.007527283706623533,0.0018080808080808096,1.0,0.36132073402404785
147,0.9,0.0,0.4289974999427795,0.0470714019540498,0.004019513274684097,0.649567650030718,0.649567650030718,0.1650000000000002,0.007527283706623532,0.0018080808080808096,1.0,0.36132073402404785
148,0.9,0.0,0.4279784870147705,0.047452108340194636,0.004034064032814719,0.6501087969200001,0.6501087969200001,0.1660000000000002,0.007527283706623532,0.0018080808080808096,1.0,0.3598802089691162
149,0.9,0.0,0.4269594740867615,0.04780806956199462,0.004034064032814719,0.6506508462068094,0.6506508462068094,0.1670000000000002,0.007527283706623532,0.0018080808080808096,1.0,0.3598802089691162
150,0.9,0.0,0.42594046115875245,0.04813983454338585,0.004034064032814719,0.6511938001502392,0.6511938001502392,0.1680000000000002,0.007527283706623532,0.0017272727272727288,1.0,0.3598802089691162
151,0.91,0.010000000000000009,0.42485363960266115,0.04854353682201283,0.003935252777253738,0.611892339013381,0.5897493980066543,0.1690000000000002,0.007725930364687486,0.0017272727272727288,1.0,0.35309934616088867
152,0.91,0.010000000000000009,0.42351282358169556,0.048897982114978776,0.004000126713454121,0.6125243033538063,0.5903982359485,0.1700000000000002,0.007930952023559347,0.001646464646464648,1.0,0.34426307678222656
153,0.92,0.020000000000000018,0.4221741938591003,0.04927551938317293,0.0037965003890220567,0.5777324949625061,0.534801841068481,0.1710000000000002,0.008225569889071523,0.001565656565656567,1.0,0.3420679569244385
154,0.93,0.030000000000000027,0.42058477401733396,0.04935819964438832,0.0036718797202062127,0.5467749228956538,0.48454134195990706,0.1720000000000002,0.008500000000000008,0.001565656565656567,1.0,0.3393430709838867
155,0.93,0.030000000000000027,0.4188447308540344,0.04912389684040672,0.0036718797202062127,0.5474298940309585,0.4852358177275877,0.1730000000000002,0.008789766777338302,0.001565656565656567,1.0,0.3393430709838867
156,0.93,0.030000000000000027,0.41710222244262696,0.048830432253283824,0.003674369869810162,0.5480873674918672,0.48593327524520546,0.1740000000000002,0.0090934042030474,0.001565656565656567,1.0,0.3390965461730957
157,0.93,0.030000000000000027,0.4153465843200684,0.048493422331730505,0.0036779557815705887,0.5487513940866006,0.48663801872034695,0.1750000000000002,0.009409569596958203,0.001565656565656567,1.0,0.3377835750579834
158,0.93,0.030000000000000027,0.4135712432861328,0.04815678031882478,0.003707534134990037,0.5494245109948273,0.4873527530404864,0.1760000000000002,0.009737042672187494,0.001565656565656567,1.0,0.334855318069458
159,0.93,0.030000000000000027,0.41175610780715943,0.04781752494868989,0.00374773054411917,0.550114425301802,0.48808568207050246,0.1770000000000002,0.01007472083980495,0.0014848484848484862,1.0,0.33087587356567383
160,0.94,0.039999999999999925,0.40994097232818605,0.04740639682730121,0.003688270395452326,0.5220511784185949,0.44230336767602524,0.1780000000000002,0.01034117981663602,0.0014848484848484862,1.0,0.33087587356567383
161,0.94,0.039999999999999925,0.4080622577667236,0.04679457910463928,0.00369303154222893,0.5226958640448609,0.4429939599048342,0.17900000000000021,0.010623558725775474,0.0014848484848484862,1.0,0.33040452003479004
162,0.94,0.039999999999999925,0.40618354320526123,0.046098152568256244,0.0036741639628554835,0.5233421438958342,0.4436867120241763,0.18000000000000022,0.010920622692868762,0.0014848484848484862,1.0,0.33040452003479004
