t,cov_w,gap_w,width_mean_w,width_std_w,width_step_mean_w,ces_w,rcs_w,control_state,control_std_w,control_step_mean_w,covered_t,width_t
387,0.59,-0.31000000000000005,0.38207364082336426,0.0,0.0,0.21831789943131885,0.0304288541500643,0.1,2.7755575615628914e-17,0.0,1.0,0.38207364082336426
388,0.58,-0.32000000000000006,0.38207364082336426,0.0,0.0,0.21365346192984358,0.027533165822936974,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
389,0.58,-0.32000000000000006,0.38207364082336426,0.0,0.0,0.21365346192984358,0.027533165822936974,0.1,2.7755575615628914e-17,0.0,1.0,0.38207364082336426
390,0.58,-0.32000000000000006,0.38207364082336426,0.0,0.0,0.21365346192984358,0.027533165822936974,0.1,2.7755575615628914e-17,0.0,1.0,0.38207364082336426
391,0.59,-0.31000000000000005,0.38207364082336426,0.0,0.0,0.21831789943131885,0.0304288541500643,0.1,2.7755575615628914e-17,0.0,1.0,0.38207364082336426
392,0.59,-0.31000000000000005,0.38207364082336426,0.0,0.0,0.21831789943131885,0.0304288541500643,0.1,2.7755575615628914e-17,0.0,1.0,0.38207364082336426
393,0.6,-0.30000000000000004,0.38207364082336426,0.0,0.0,0.22319054860577242,0.03362908467701655,0.1,2.7755575615628914e-17,0.0,1.0,0.38207364082336426
394,0.6,-0.30000000000000004,0.38207364082336426,0.0,0.0,0.22319054860577242,0.03362908467701655,0.1,2.7755575615628914e-17,0.0,1.0,0.38207364082336426
395,0.6,-0.30000000000000004,0.38207364082336426,0.0,0.0,0.22319054860577242,0.03362908467701655,0.1,2.7755575615628914e-17,0.0,1.0,0.38207364082336426
396,0.6,-0.30000000000000004,0.38207364082336426,0.0,0.0,0.22319054860577242,0.03362908467701655,0.1,2.7755575615628914e-17,0.0,1.0,0.38207364082336426
397,0.6,-0.30000000000000004,0.38207364082336426,0.0,0.0,0.22319054860577242,0.03362908467701655,0.1,2.7755575615628914e-17,0.0,1.0,0.38207364082336426
398,0.6,-0.30000000000000004,0.38207364082336426,0.0,0.0,0.22319054860577242,0.03362908467701655,0.1,2.7755575615628914e-17,0.0,1.0,0.38207364082336426
399,0.61,-0.29000000000000004,0.38207364082336426,0.0,0.0,0.22828566897552066,0.03716588638654208,0.1,2.7755575615628914e-17,0.0,1.0,0.38207364082336426
400,0.61,-0.29000000000000004,0.38207364082336426,0.0,0.0,0.22828566897552066,0.03716588638654208,0.1,2.7755575615628914e-17,0.0,1.0,0.38207364082336426
401,0.61,-0.29000000000000004,0.38207364082336426,0.0,0.0,0.22828566897552066,0.03716588638654208,0.1,2.7755575615628914e-17,0.0,1.0,0.38207364082336426
402,0.61,-0.29000000000000004,0.38207364082336426,0.0,0.0,0.22828566897552066,0.03716588638654208,0.1,2.7755575615628914e-17,0.0,1.0,0.38207364082336426
403,0.61,-0.29000000000000004,0.38207364082336426,0.0,0.0,0.22828566897552066,0.03716588638654208,0.1,2.7755575615628914e-17,0.0,1.0,0.38207364082336426
404,0.62,-0.28,0.38207364082336426,0.0,0.0,0.23361885258017662,0.041074656778909924,0.1,2.7755575615628914e-17,0.0,1.0,0.38207364082336426
405,0.62,-0.28,0.38207364082336426,0.0,0.0,0.23361885258017662,0.041074656778909924,0.1,2.7755575615628914e-17,0.0,1.0,0.38207364082336426
406,0.63,-0.27,0.38207364082336426,0.0,0.0,0.23920718335050467,0.04539451614199001,0.1,2.7755575615628914e-17,0.0,1.0,0.38207364082336426
407,0.64,-0.26,0.38207364082336426,0.0,0.0,0.2450694199168703,0.05016869908024291,0.1,2.7755575615628914e-17,0.0,1.0,0.38207364082336426
408,0.64,-0.26,0.38207364082336426,0.0,0.0,0.2450694199168703,0.05016869908024291,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
409,0.64,-0.26,0.38207364082336426,0.0,0.0,0.2450694199168703,0.05016869908024291,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
410,0.65,-0.25,0.38207364082336426,0.0,0.0,0.25122620597345335,0.05544498722117296,0.1,2.7755575615628914e-17,0.0,1.0,0.38207364082336426
411,0.65,-0.25,0.38207364082336426,0.0,0.0,0.25122620597345335,0.05544498722117296,0.1,2.7755575615628914e-17,0.0,1.0,0.38207364082336426
412,0.64,-0.26,0.38207364082336426,0.0,0.0,0.2450694199168703,0.05016869908024291,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
413,0.63,-0.27,0.38207364082336426,0.0,0.0,0.23920718335050467,0.04539451614199001,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
414,0.63,-0.27,0.38207364082336426,0.0,0.0,0.23920718335050467,0.04539451614199001,0.1,2.7755575615628914e-17,0.0,1.0,0.38207364082336426
415,0.62,-0.28,0.38207364082336426,0.0,0.0,0.23361885258017662,0.041074656778909924,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
416,0.62,-0.28,0.38207364082336426,0.0,0.0,0.23361885258017662,0.041074656778909924,0.1,2.7755575615628914e-17,0.0,1.0,0.38207364082336426
417,0.63,-0.27,0.38207364082336426,0.0,0.0,0.23920718335050467,0.04539451614199001,0.1,2.7755575615628914e-17,0.0,1.0,0.38207364082336426
418,0.63,-0.27,0.38207364082336426,0.0,0.0,0.23920718335050467,0.04539451614199001,0.1,2.7755575615628914e-17,0.0,1.0,0.38207364082336426
419,0.62,-0.28,0.38207364082336426,0.0,0.0,0.23361885258017662,0.041074656778909924,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
420,0.62,-0.28,0.38207364082336426,0.0,0.0,0.23361885258017662,0.041074656778909924,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
421,0.62,-0.28,0.38207364082336426,0.0,0.0,0.23361885258017662,0.041074656778909924,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
422,0.62,-0.28,0.38207364082336426,0.0,0.0,0.23361885258017662,0.041074656778909924,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
423,0.61,-0.29000000000000004,0.38207364082336426,0.0,0.0,0.22828566897552066,0.03716588638654208,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
424,0.61,-0.29000000000000004,0.38207364082336426,0.0,0.0,0.22828566897552066,0.03716588638654208,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
425,0.61,-0.29000000000000004,0.38207364082336426,0.0,0.0,0.22828566897552066,0.03716588638654208,0.1,2.7755575615628914e-17,0.0,1.0,0.38207364082336426
426,0.61,-0.29000000000000004,0.38207364082336426,0.0,0.0,0.22828566897552066,0.03716588638654208,0.1,2.7755575615628914e-17,0.0,1.0,0.38207364082336426
427,0.61,-0.29000000000000004,0.38207364082336426,0.0,0.0,0.22828566897552066,0.03716588638654208,0.1,2.7755575615628914e-17,0.0,1.0,0.38207364082336426
428,0.62,-0.28,0.38207364082336426,0.0,0.0,0.23361885258017662,0.041074656778909924,0.1,2.7755575615628914e-17,0.0,1.0,0.38207364082336426
429,0.63,-0.27,0.38207364082336426,0.0,0.0,0.23920718335050467,0.04539451614199001,0.1,2.7755575615628914e-17,0.0,1.0,0.38207364082336426
430,0.63,-0.27,0.38207364082336426,0.0,0.0,0.23920718335050467,0.04539451614199001,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
431,0.63,-0.27,0.38207364082336426,0.0,0.0,0.23920718335050467,0.04539451614199001,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
432,0.63,-0.27,0.38207364082336426,0.0,0.0,0.23920718335050467,0.04539451614199001,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
433,0.64,-0.26,0.38207364082336426,0.0,0.0,0.2450694199168703,0.05016869908024291,0.1,2.7755575615628914e-17,0.0,1.0,0.38207364082336426
434,0.65,-0.25,0.38207364082336426,0.0,0.0,0.25122620597345335,0.05544498722117296,0.1,2.7755575615628914e-17,0.0,1.0,0.38207364082336426
435,0.66,-0.24,0.38207364082336426,0.0,0.0,0.25770031316901565,0.06127618742991627,0.1,2.7755575615628914e-17,0.0,1.0,0.38207364082336426
436,0.67,-0.22999999999999998,0.38207364082336426,0.0,0.0,0.2645169225468997,0.06772066031809602,0.1,2.7755575615628914e-17,0.0,1.0,0.38207364082336426
437,0.67,-0.22999999999999998,0.38207364082336426,0.0,0.0,0.2645169225468997,0.06772066031809602,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
438,0.67,-0.22999999999999998,0.38207364082336426,0.0,0.0,0.2645169225468997,0.06772066031809602,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
439,0.68,-0.21999999999999997,0.38207364082336426,0.0,0.0,0.27170395186604335,0.07484290433643928,0.1,2.7755575615628914e-17,0.0,1.0,0.38207364082336426
440,0.68,-0.21999999999999997,0.38207364082336426,0.0,0.0,0.27170395186604335,0.07484290433643928,0.1,2.7755575615628914e-17,0.0,1.0,0.38207364082336426
441,0.68,-0.21999999999999997,0.38207364082336426,0.0,0.0,0.27170395186604335,0.07484290433643928,0.1,2.7755575615628914e-17,0.0,1.0,0.38207364082336426
442,0.68,-0.21999999999999997,0.38207364082336426,0.0,0.0,0.27170395186604335,0.07484290433643928,0.1,2.7755575615628914e-17,0.0,1.0,0.38207364082336426
443,0.68,-0.21999999999999997,0.38207364082336426,0.0,0.0,0.27170395186604335,0.07484290433643928,0.1,2.7755575615628914e-17,0.0,1.0,0.38207364082336426
444,0.67,-0.22999999999999998,0.38207364082336426,0.0,0.0,0.2645169225468997,0.06772066031809602,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
445,0.66,-0.24,0.38207364082336426,0.0,0.0,0.25770031316901565,0.06127618742991627,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
446,0.65,-0.25,0.38207364082336426,0.0,0.0,0.25122620597345335,0.05544498722117296,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
447,0.64,-0.26,0.38207364082336426,0.0,0.0,0.2450694199168703,0.05016869908024291,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
448,0.63,-0.27,0.38207364082336426,0.0,0.0,0.23920718335050467,0.04539451614199001,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
449,0.62,-0.28,0.38207364082336426,0.0,0.0,0.23361885258017662,0.041074656778909924,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
450,0.63,-0.27,0.38207364082336426,0.0,0.0,0.23920718335050467,0.04539451614199001,0.1,2.7755575615628914e-17,0.0,1.0,0.38207364082336426
451,0.62,-0.28,0.38207364082336426,0.0,0.0,0.23361885258017662,0.041074656778909924,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
452,0.62,-0.28,0.38207364082336426,0.0,0.0,0.23361885258017662,0.041074656778909924,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
453,0.62,-0.28,0.38207364082336426,0.0,0.0,0.23361885258017662,0.041074656778909924,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
454,0.62,-0.28,0.38207364082336426,0.0,0.0,0.23361885258017662,0.041074656778909924,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
455,0.62,-0.28,0.38207364082336426,0.0,0.0,0.23361885258017662,0.041074656778909924,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
456,0.61,-0.29000000000000004,0.38207364082336426,0.0,0.0,0.22828566897552066,0.03716588638654208,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
457,0.6,-0.30000000000000004,0.38207364082336426,0.0,0.0,0.22319054860577242,0.03362908467701655,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
458,0.6,-0.30000000000000004,0.38207364082336426,0.0,0.0,0.22319054860577242,0.03362908467701655,0.1,2.7755575615628914e-17,0.0,1.0,0.38207364082336426
459,0.6,-0.30000000000000004,0.38207364082336426,0.0,0.0,0.22319054860577242,0.03362908467701655,0.1,2.7755575615628914e-17,0.0,1.0,0.38207364082336426
460,0.6,-0.30000000000000004,0.38207364082336426,0.0,0.0,0.22319054860577242,0.03362908467701655,0.1,2.7755575615628914e-17,0.0,1.0,0.38207364082336426
461,0.61,-0.29000000000000004,0.38207364082336426,0.0,0.0,0.22828566897552066,0.03716588638654208,0.1,2.7755575615628914e-17,0.0,1.0,0.38207364082336426
462,0.62,-0.28,0.38207364082336426,0.0,0.0,0.23361885258017662,0.041074656778909924,0.1,2.7755575615628914e-17,0.0,1.0,0.38207364082336426
463,0.63,-0.27,0.38207364082336426,0.0,0.0,0.23920718335050467,0.04539451614199001,0.1,2.7755575615628914e-17,0.0,1.0,0.38207364082336426
464,0.63,-0.27,0.38207364082336426,0.0,0.0,0.23920718335050467,0.04539451614199001,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
465,0.63,-0.27,0.38207364082336426,0.0,0.0,0.23920718335050467,0.04539451614199001,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
466,0.64,-0.26,0.38207364082336426,0.0,0.0,0.2450694199168703,0.05016869908024291,0.1,2.7755575615628914e-17,0.0,1.0,0.38207364082336426
467,0.64,-0.26,0.38207364082336426,0.0,0.0,0.2450694199168703,0.05016869908024291,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
468,0.63,-0.27,0.38207364082336426,0.0,0.0,0.23920718335050467,0.04539451614199001,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
469,0.62,-0.28,0.38207364082336426,0.0,0.0,0.23361885258017662,0.041074656778909924,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
470,0.61,-0.29000000000000004,0.38207364082336426,0.0,0.0,0.22828566897552066,0.03716588638654208,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
471,0.6,-0.30000000000000004,0.38207364082336426,0.0,0.0,0.22319054860577242,0.03362908467701655,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
472,0.59,-0.31000000000000005,0.38207364082336426,0.0,0.0,0.21831789943131885,0.0304288541500643,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
473,0.58,-0.32000000000000006,0.38207364082336426,0.0,0.0,0.21365346192984358,0.027533165822936974,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
474,0.57,-0.33000000000000007,0.38207364082336426,0.0,0.0,0.20918416972556486,0.024913038673582216,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
475,0.56,-0.33999999999999997,0.38207364082336426,0.0,0.0,0.20489802735255,0.02254224958883417,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
476,0.55,-0.35,0.38207364082336426,0.0,0.0,0.20078400274393196,0.020397070914682878,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
477,0.54,-0.36,0.38207364082336426,0.0,0.0,0.19683193241805982,0.01845603298193802,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
478,0.53,-0.37,0.38207364082336426,0.0,0.0,0.19303243764593794,0.016699709230563308,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
479,0.52,-0.38,0.38207364082336426,0.0,0.0,0.18937685014423286,0.015110521782134186,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
480,0.51,-0.39,0.38207364082336426,0.0,0.0,0.18585714605457174,0.01367256551452242,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
481,0.51,-0.39,0.38207364082336426,0.0,0.0,0.18585714605457174,0.01367256551452242,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
482,0.5,-0.4,0.38207364082336426,0.0,0.0,0.1824658871507562,0.012371448878087965,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
483,0.49,-0.41000000000000003,0.38207364082336426,0.0,0.0,0.17919616836724173,0.01119414986021299,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
484,0.49,-0.41000000000000003,0.38207364082336426,0.0,0.0,0.17919616836724173,0.01119414986021299,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
485,0.49,-0.41000000000000003,0.38207364082336426,0.0,0.0,0.17919616836724173,0.01119414986021299,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
486,0.48,-0.42000000000000004,0.38207364082336426,0.0,0.0,0.17604157086991776,0.010128885656622713,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
487,0.47,-0.43000000000000005,0.38207364082336426,0.0,0.0,0.17299611999803233,0.009164994745119963,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
488,0.47,-0.43000000000000005,0.38207364082336426,0.0,0.0,0.17299611999803233,0.009164994745119963,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
489,0.46,-0.44,0.38207364082336426,0.0,0.0,0.17005424749740866,0.00829283018148749,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
490,0.45,-0.45,0.38207364082336426,0.0,0.0,0.16721075754266962,0.007503663049627813,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
491,0.44,-0.46,0.38207364082336426,0.0,0.0,0.1644607961122693,0.006789595099637068,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
492,0.43,-0.47000000000000003,0.38207364082336426,0.0,0.0,0.16179982333659323,0.006143479699465205,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
493,0.42,-0.48000000000000004,0.38207364082336426,0.0,0.0,0.15922358848775944,0.0055588503090204305,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
494,0.41,-0.49000000000000005,0.38207364082336426,0.0,0.0,0.15672810732130021,0.00502985576086244,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
495,0.4,-0.5,0.38207364082336426,0.0,0.0,0.1543096415156821,0.004551201699752068,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
496,0.39,-0.51,0.38207364082336426,0.0,0.0,0.1519646799865058,0.004118097594964534,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
497,0.38,-0.52,0.38207364082336426,0.0,0.0,0.1496899218789518,0.0037262087950478014,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
498,0.37,-0.53,0.38207364082336426,0.0,0.0,0.1474822610652135,0.003371613145173938,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
499,0.36,-0.54,0.38207364082336426,0.0,0.0,0.1453387719938047,0.003050761732895285,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
500,0.35,-0.55,0.38207364082336426,0.0,0.0,0.1432566967551761,0.0027604433694358803,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
501,0.34,-0.56,0.38207364082336426,0.0,0.0,0.141233433243392,0.0024977524510348455,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
502,0.33,-0.5700000000000001,0.38207364082336426,0.0,0.0,0.13926652430701658,0.00226005987868736,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
503,0.32,-0.5800000000000001,0.38207364082336426,0.0,0.0,0.13735364779409914,0.0020449867452381337,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
504,0.31,-0.5900000000000001,0.38207364082336426,0.0,0.0,0.13549260740645808,0.0018503805264790342,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
505,0.3,-0.6000000000000001,0.38207364082336426,0.0,0.0,0.13368132428753146,0.0016742935379633079,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
506,0.29,-0.6100000000000001,0.38207364082336426,0.0,0.0,0.13191782927605553,0.0015149634419250118,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
507,0.28,-0.62,0.38207364082336426,0.0,0.0,0.13020025576488642,0.0013707956092102998,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
508,0.28,-0.62,0.38207364082336426,0.0,0.0,0.13020025576488642,0.0013707956092102998,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
509,0.28,-0.62,0.38207364082336426,0.0,0.0,0.13020025576488642,0.0013707956092102998,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
510,0.27,-0.63,0.38207364082336426,0.0,0.0,0.12852683311052232,0.0012403471596928773,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
511,0.26,-0.64,0.38207364082336426,0.0,0.0,0.12689588054440795,0.0011223125214447395,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
512,0.26,-0.64,0.38207364082336426,0.0,0.0,0.12689588054440795,0.0011223125214447395,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
513,0.26,-0.64,0.38207364082336426,0.0,0.0,0.12689588054440795,0.0011223125214447395,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
514,0.25,-0.65,0.38207364082336426,0.0,0.0,0.12530580154200835,0.001015510364133485,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
515,0.25,-0.65,0.38207364082336426,0.0,0.0,0.12530580154200835,0.001015510364133485,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
516,0.24,-0.66,0.38207364082336426,0.0,0.0,0.12375507860999635,0.0009188717758713001,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
517,0.23,-0.67,0.38207364082336426,0.0,0.0,0.12224226845577547,0.0008314295651855037,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
518,0.22,-0.68,0.38207364082336426,0.0,0.0,0.12076599750701725,0.0007523085810412119,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
519,0.22,-0.68,0.38207364082336426,0.0,0.0,0.12076599750701725,0.0007523085810412119,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
520,0.22,-0.68,0.38207364082336426,0.0,0.0,0.12076599750701725,0.0007523085810412119,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
521,0.22,-0.68,0.38207364082336426,0.0,0.0,0.12076599750701725,0.0007523085810412119,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
522,0.22,-0.68,0.38207364082336426,0.0,0.0,0.12076599750701725,0.0007523085810412119,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
523,0.22,-0.68,0.38207364082336426,0.0,0.0,0.12076599750701725,0.0007523085810412119,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
524,0.22,-0.68,0.38207364082336426,0.0,0.0,0.12076599750701725,0.0007523085810412119,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
525,0.21,-0.6900000000000001,0.38207364082336426,0.0,0.0,0.11932495775197721,0.0006807169540356264,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
526,0.2,-0.7,0.38207364082336426,0.0,0.0,0.11791790287411172,0.0006159381711028999,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
527,0.19,-0.71,0.38207364082336426,0.0,0.0,0.11654364465698595,0.0005573239044105387,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
528,0.18,-0.72,0.38207364082336426,0.0,0.0,0.11520104963767747,0.000504287522676552,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
529,0.17,-0.73,0.38207364082336426,0.0,0.0,0.11388903598886341,0.00045629821996640143,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
530,0.17,-0.73,0.38207364082336426,0.0,0.0,0.11388903598886341,0.00045629821996640143,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
531,0.17,-0.73,0.38207364082336426,0.0,0.0,0.11388903598886341,0.00045629821996640143,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
532,0.17,-0.73,0.38207364082336426,0.0,0.0,0.11388903598886341,0.00045629821996640143,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
533,0.16,-0.74,0.38207364082336426,0.0,0.0,0.11260657061156709,0.00041287570320880314,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
534,0.15,-0.75,0.38207364082336426,0.0,0.0,0.11135266642214198,0.00037358538526123444,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
535,0.14,-0.76,0.38207364082336426,0.0,0.0,0.11012637981852097,0.00033803403541574463,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
536,0.13,-0.77,0.38207364082336426,0.0,0.0,0.10892680831206164,0.00030586584381385836,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
537,0.13,-0.77,0.38207364082336426,0.0,0.0,0.10892680831206164,0.00030586584381385836,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
538,0.13,-0.77,0.38207364082336426,0.0,0.0,0.10892680831206164,0.00030586584381385836,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
539,0.12,-0.78,0.38207364082336426,0.0,0.0,0.10775308831249684,0.0002767588603819218,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
540,0.11,-0.79,0.38207364082336426,0.0,0.0,0.10660439305456595,0.0002504217726465526,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
541,0.1,-0.8,0.38207364082336426,0.0,0.0,0.10547993065586535,0.00022659099018149483,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
542,0.09,-0.81,0.38207364082336426,0.0,0.0,0.1043789422963304,0.00020502800650603532,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
543,0.08,-0.8200000000000001,0.38207364082336426,0.0,0.0,0.10330070051055425,0.000185517012031981,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
544,0.08,-0.8200000000000001,0.38207364082336426,0.0,0.0,0.10330070051055425,0.000185517012031981,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
545,0.08,-0.8200000000000001,0.38207364082336426,0.0,0.0,0.10330070051055425,0.000185517012031981,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
546,0.08,-0.8200000000000001,0.38207364082336426,0.0,0.0,0.10330070051055425,0.000185517012031981,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
547,0.08,-0.8200000000000001,0.38207364082336426,0.0,0.0,0.10330070051055425,0.000185517012031981,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
548,0.08,-0.8200000000000001,0.38207364082336426,0.0,0.0,0.10330070051055425,0.000185517012031981,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
549,0.08,-0.8200000000000001,0.38207364082336426,0.0,0.0,0.10330070051055425,0.000185517012031981,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
550,0.07,-0.8300000000000001,0.38207364082336426,0.0,0.0,0.10224450758486689,0.00016786273416876348,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
551,0.07,-0.8300000000000001,0.38207364082336426,0.0,0.0,0.10224450758486689,0.00016786273416876348,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
552,0.07,-0.8300000000000001,0.38207364082336426,0.0,0.0,0.10224450758486689,0.00016786273416876348,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
553,0.07,-0.8300000000000001,0.38207364082336426,0.0,0.0,0.10224450758486689,0.00016786273416876348,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
554,0.07,-0.8300000000000001,0.38207364082336426,0.0,0.0,0.10224450758486689,0.00016786273416876348,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
555,0.07,-0.8300000000000001,0.38207364082336426,0.0,0.0,0.10224450758486689,0.00016786273416876348,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
556,0.07,-0.8300000000000001,0.38207364082336426,0.0,0.0,0.10224450758486689,0.00016786273416876348,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
557,0.07,-0.8300000000000001,0.38207364082336426,0.0,0.0,0.10224450758486689,0.00016786273416876348,0.1,2.7755575615628914e-17,0.0,0.0,0.38207364082336426
