t,cov_w,gap_w,width_mean_w,width_std_w,width_step_mean_w,ces_w,rcs_w,control_state,control_std_w,control_step_mean_w,covered_t,width_t
17,nan,nan,nan,0.014624685554611626,0.01892001614347101,nan,nan,0.24382368060647241,0.00716451639556636,0.0034786005579943817,1.0,0.46086300099209554
18,nan,nan,nan,0.014224575446565395,0.018644077146937138,nan,nan,0.2514640965089055,0.006971783845109078,0.0037234132253143055,1.0,0.44663394778970034
19,nan,nan,nan,0.013948034044322002,0.017895487903374856,nan,nan,0.2530727426207031,0.0068205750302512864,0.003605926163452267,1.0,0.4518034185525164
20,nan,nan,nan,0.013663825876199766,0.01700004765308365,nan,nan,0.24450541712072082,0.006760976090037237,0.0038670524443222684,1.0,0.4509212954046744
21,nan,nan,nan,0.013334535679089555,0.016452075901315054,nan,nan,0.2438310598407675,0.0067223392486812205,0.0037074176861038215,1.0,0.4448806827869627
22,nan,nan,nan,0.013418806289901986,0.016400730569527438,nan,nan,0.2574265692268884,0.006767813406703905,0.004178279195628444,1.0,0.4295068588531876
23,nan,nan,nan,0.01364703484270453,0.01581970907884287,nan,nan,0.258926817777546,0.006867975706509947,0.004056550529947952,1.0,0.4258886010787206
24,nan,nan,nan,0.01364383782507015,0.015292407776246688,nan,nan,0.2555515908809733,0.006803771235085139,0.004026927763279463,1.0,0.4295803801978513
25,nan,nan,nan,0.013372774290160648,0.015283298014853286,nan,nan,0.2621107947359458,0.007040722313391722,0.004132439267100006,1.0,0.4446541537006563
26,nan,nan,nan,0.013300690726961198,0.01520370195694082,nan,nan,0.26408225561332416,0.007347268977804638,0.004046000131511141,1.0,0.43136075713361466
27,nan,nan,nan,0.013317026301320166,0.014729183046903951,nan,nan,0.2561411766108499,0.007262659799014218,0.0041958108573174144,0.0,0.42849454683763244
28,nan,nan,nan,0.01318298783222632,0.014349987330428759,nan,nan,0.24705947507294512,0.007183297825672674,0.004376769771413242,0.0,0.4329854455397062
29,nan,nan,nan,0.013186152357781296,0.014629478035163235,nan,nan,0.24917902824285343,0.007071288770847744,0.0042961548927880665,0.0,0.4551611726027003
30,nan,nan,nan,0.01340925356181517,0.014333135107579206,nan,nan,0.23987049477111214,0.007256019408270289,0.004468995533441626,0.0,0.4611967057379267
31,nan,nan,nan,0.01345424033122493,0.013970675467829107,nan,nan,0.2391806423648371,0.00743996122227493,0.004343024095869406,0.0,0.45773735982285046
32,nan,nan,nan,0.013480299626419624,0.013520255366904895,nan,nan,0.24080967416493693,0.007521150506603033,0.004255475957296194,0.0,0.4577297074836719
33,nan,nan,nan,0.013723151948394102,0.013293477326428799,nan,nan,0.2375353722739441,0.007725880088354915,0.004224814267724213,0.0,0.4639930655553417
34,nan,nan,nan,0.01384319675194358,0.012953750519536927,nan,nan,0.23868389748565713,0.00784684598366172,0.004131593387239025,0.0,0.4619105728563446
35,nan,nan,nan,0.013722586455036653,0.012816442198019544,nan,nan,0.24152317554121622,0.007851345120412054,0.00409358411277785,0.0,0.4536253052683987
36,nan,nan,nan,0.0135624544720737,0.012533188384937003,nan,nan,0.2419485106632196,0.007838059050117885,0.0039887769987557225,0.0,0.45072274652826816
37,nan,nan,nan,0.013490707056317847,0.0123306947591581,nan,nan,0.2430281835262864,0.007795997802475978,0.003907968550542142,0.0,0.4559661643851647
38,nan,nan,nan,0.013672583074022596,0.012241805197056628,nan,nan,0.23541218794557434,0.007995905909902597,0.004008185497303492,0.0,0.4650079453465683
39,nan,nan,nan,0.015763130938132194,0.012776296142388224,nan,nan,0.2463822185593311,0.007901066741177108,0.004191391947736473,0.0,0.49756040646622557
40,nan,nan,nan,0.016586585053785356,0.012794695050703506,nan,nan,0.21351805764498974,0.009534067612774939,0.004926591152008392,0.0,0.48406655289954137
41,nan,nan,nan,0.01670230401490625,0.012842951001526964,nan,nan,0.1831292721505746,0.013712092735061993,0.005563146010568561,1.0,0.4693416198158995
42,nan,nan,nan,0.019191467908810815,0.013595781024752694,nan,nan,0.19408117200771324,0.01570342558887298,0.005694579031216613,1.0,0.5130506017696814
43,nan,nan,nan,0.0196045884615164,0.013982298446905043,nan,nan,0.1868695348659573,0.017816395965185847,0.005730699462419929,1.0,0.4832210890145301
44,nan,nan,nan,0.020323945131717498,0.013864755441269283,nan,nan,0.19380913462047358,0.019110704505764648,0.00575881342270124,1.0,0.4921490382190974
45,nan,nan,nan,0.021090307652106014,0.013623777592284942,nan,nan,0.19034168104420024,0.020398263961417747,0.005706737062555151,1.0,0.4954107683050557
46,nan,nan,nan,0.024453684205199874,0.0143227399832158,nan,nan,0.18602798536279402,0.021725136463186558,0.005675780587418508,1.0,0.5404878534892292
47,nan,nan,nan,0.024431806987576264,0.01535809638403854,nan,nan,0.18886975523772329,0.022727985112681728,0.0056141716588861326,1.0,0.47853871906816736
48,nan,nan,nan,0.02445850494366617,0.015090918769652581,nan,nan,0.19360642594448235,0.02340568175678952,0.005595501425862153,1.0,0.4813394675760658
49,nan,nan,nan,0.025066202604154188,0.015205443629573892,nan,nan,0.19521132703370433,0.023944387327795,0.005512363918848816,1.0,0.5019275796219413
50,nan,nan,nan,0.02516970995676936,0.01520034043510173,nan,nan,0.19693159542882496,0.024364135616999037,0.005434974214282935,1.0,0.48697219252150337
51,nan,nan,nan,0.025164079821480143,0.014983860631803578,nan,nan,0.184920559184289,0.025156681754547792,0.005566495454887994,0.0,0.48259584225130925
52,nan,nan,nan,0.025338063723843646,0.01486071558877478,nan,nan,0.17411921434323485,0.026295053632484345,0.005669139560499095,0.0,0.4912993056886441
53,nan,nan,nan,0.027720243638069055,0.015609566535254894,nan,nan,0.1775401388131871,0.027162119529133937,0.0056259046549116554,1.0,0.5451002704943848
54,nan,nan,nan,0.02834369435097352,0.015934818217243955,nan,nan,0.17508972856333888,0.028023478052846752,0.0055659896661368734,1.0,0.5122523648137096
55,nan,nan,nan,0.030758414370089963,0.016432717448750942,nan,nan,0.1790564551278207,0.028655746664114207,0.005536373682772892,1.0,0.5550737415323308
56,nan,nan,nan,0.032679136870223995,0.01619263413905716,nan,nan,0.17484406004372233,0.029358955025121085,0.005512301344615173,1.0,0.5518456061167378
57,nan,nan,nan,0.03291833065049472,0.016665310270857686,nan,nan,0.17255805187839235,0.030063994118348668,0.005454688966413652,0.0,0.5091831085968512
58,nan,nan,nan,0.03320423545418407,0.016428934049065546,nan,nan,0.17746853363576212,0.030551069241854308,0.005445141471518145,0.0,0.512374974225557
59,nan,nan,nan,0.033362490304942954,0.016221694052087243,nan,nan,0.1816481422454764,0.030880683694002178,0.005423321939418079,0.0,0.5079659600012332
60,nan,nan,nan,0.03366972940921062,0.016077335076837358,nan,nan,0.18549409212255014,0.031088338592607238,0.005396586819717327,0.0,0.5156704745135772
61,nan,nan,nan,0.033844350659432254,0.015886994913647794,nan,nan,0.18117130880426233,0.031369532364882116,0.005378690094693502,0.0,0.5110135492281136
62,nan,nan,nan,0.03412521608339448,0.01572432541702749,nan,nan,0.185852648886941,0.03152268211326242,0.005367258127283423,0.0,0.5169777048479229
63,nan,nan,nan,0.034452990318993,0.015524559667537637,nan,nan,0.16851677059342549,0.03206658723948022,0.005560300388029102,0.0,0.5203165537965795
64,nan,nan,nan,0.03497608223949037,0.015426228540960837,nan,nan,0.1603630443115783,0.03279116406002849,0.005601465878407166,0.0,0.5296462524897787
65,nan,nan,nan,0.03720395011797097,0.015968064872290216,nan,nan,0.16064236410758806,0.033441982516850696,0.005518307345869708,0.0,0.5797500062358198
66,nan,nan,nan,0.039096074290210246,0.015752508565066502,nan,nan,0.1568215867943989,0.034141597163788034,0.0054921914992130845,0.0,0.577793101333071
67,nan,nan,nan,0.03935678453003893,0.016262634731707557,nan,nan,0.16253826184957523,0.03463019197608448,0.005495592765212528,1.0,0.528372265769695
68,nan,nan,nan,0.03931219656735537,0.016273176370685854,nan,nan,0.16407122861103923,0.03504057980995521,0.005436449093514789,0.0,0.5114033412264414
69,nan,nan,nan,0.040332436258803415,0.01675823610017746,nan,nan,0.1759171173924883,0.035177508699711035,0.005530705559513823,1.0,0.5606605792025563
70,nan,nan,nan,0.04066771565279594,0.016865097809243366,nan,nan,0.1674037526782151,0.03545979623152053,0.005573932503785698,0.0,0.5365288851768313
71,nan,nan,nan,0.042609124675348366,0.017430522376146673,nan,nan,0.17206523810745777,0.03562915706657995,0.00556089754557794,1.0,0.5929737026693063
72,nan,nan,nan,0.04495275920971081,0.017409264131706452,nan,nan,0.16905540401771676,0.03583592568362038,0.00552496707436897,0.0,0.6088948896901971
73,nan,nan,nan,0.04660537015848748,0.017345366572837504,nan,nan,0.17466021354724864,0.03592866879197078,0.005526075997357342,1.0,0.5960862497970549
74,nan,nan,nan,0.04683818234498574,0.017814684342907065,nan,nan,0.1725352554862892,0.036043390110607414,0.0054794853406943565,0.0,0.5444806860091396
75,nan,nan,nan,0.04689437900408193,0.017707144340095102,nan,nan,0.17315142230809993,0.03613570361792429,0.005413764820168902,0.0,0.5346239618743176
76,nan,nan,nan,0.047289877017359816,0.017749096048003957,nan,nan,0.17650320705667527,0.03616811758136025,0.005386271752547655,1.0,0.5554774843075769
77,nan,nan,nan,0.04838553400508051,0.017933180896683887,nan,nan,0.17674337811009294,0.03618950221283542,0.005318559901243313,1.0,0.5872170288552554
78,nan,nan,nan,0.04841356445421483,0.01834982597243481,nan,nan,0.18252093429978206,0.036133807335215,0.00532452089200235,0.0,0.5372021771257505
79,nan,nan,nan,0.04914672402731618,0.018624612041679985,nan,nan,0.1802968107158666,0.03610002178893302,0.005284772208565338,1.0,0.5769853164993091
80,nan,nan,nan,0.049770593595037035,0.018421234076870373,nan,nan,0.18469086898662135,0.036015647752012624,0.005273497348593052,1.0,0.5744275636775884
81,nan,nan,nan,0.04979816239296115,0.018602569518307757,nan,nan,0.18466831223796398,0.03592992042601463,0.005207860591093856,0.0,0.5414994942857274
82,nan,nan,nan,0.0505704205761811,0.018903060783782236,nan,nan,0.18658508126499745,0.03582531023769277,0.0051672298310437275,0.0,0.584441856307468
83,nan,nan,nan,0.05047416874746726,0.019298568164697976,nan,nan,0.19403056083598721,0.0356652884576858,0.0051950133644577045,0.0,0.5331071902885951
84,nan,nan,nan,0.05127066945098203,0.019737384187834883,nan,nan,0.16594294938582038,0.03580548352678898,0.005470827799225283,0.0,0.5888274883736564
85,nan,nan,nan,0.051260208134276786,0.02004373774124597,nan,nan,0.16929078418559268,0.03588599122883633,0.0054455540730413195,0.0,0.5433564056992903
86,nan,nan,nan,0.053519189396239876,0.021012814680669678,nan,nan,0.1650312791184621,0.036017618184962415,0.005431600555324723,1.0,0.6457716832915514
87,nan,nan,nan,0.05571006140433216,0.020815802061614784,nan,nan,0.16558017192265126,0.03613025420803449,0.00537482488379989,1.0,0.6498414127335004
88,nan,nan,nan,0.05712264521563428,0.020822278408740326,nan,nan,0.1648124822379454,0.03624353455131031,0.005321869306798809,1.0,0.6284621684719636
89,nan,nan,nan,0.05815157417740281,0.020721036884425646,nan,nan,0.17062299411847048,0.03627246986039032,0.005327422063318426,1.0,0.6165491442029152
90,nan,nan,nan,0.058923086429868696,0.020589376564890845,nan,nan,0.1694548068725795,0.03630946170677301,0.005280689087841714,1.0,0.6075458757570866
91,nan,nan,nan,0.05895685693974365,0.020854237563948493,nan,nan,0.17009298141056323,0.036332999777847264,0.005229105592843292,1.0,0.5631190092770075
92,nan,nan,nan,0.05891769024992073,0.02069143933665547,nan,nan,0.17742363367638564,0.03627630904194073,0.0052521995123265795,0.0,0.5570794103967243
93,nan,nan,nan,0.05921034456577639,0.020763022005316763,nan,nan,0.17576331174871557,0.03623302807478715,0.00521315736466727,1.0,0.584356455250219
94,nan,nan,nan,0.059821737258885246,0.02076487099997291,nan,nan,0.16920766929993958,0.03625429236301189,0.005227592688152309,0.0,0.6052914337585573
95,nan,nan,nan,0.05983003848166501,0.020972156043620724,nan,nan,0.16754102311214766,0.03628921344376707,0.005189710278574008,0.0,0.5650417686556901
96,nan,nan,nan,0.06037619244314834,0.021168715778393757,nan,nan,0.16408924702352515,0.03635882718570293,0.0051714162344692555,0.0,0.6046870995027489
97,nan,nan,nan,0.06063127606467504,0.021125126321844833,nan,nan,0.15264585210179962,0.03657502320118316,0.00523674934579484,0.0,0.5877029715530515
98,nan,nan,nan,0.06074268051538475,0.02101020832432216,nan,nan,0.14784590751041343,0.03685061953963553,0.005232246203996814,0.0,0.5777248909909056
99,nan,nan,nan,0.06097674103875698,0.020905392313070634,nan,nan,0.1464262030918734,0.03713173059615836,0.005193342716390111,0.0,0.5884631302125785
100,0.55,-0.35,0.5094014394351666,0.06186436944800849,0.02111092560085294,0.19452991768886163,0.01840633319933189,0.14657161430553053,0.037393797783706086,0.005142353509291799,1.0,0.6297163180160972
101,0.56,-0.33999999999999997,0.5115406733227106,0.06248082170928172,0.020999477625699894,0.19828335596544697,0.020308842456925855,0.14573613457991744,0.037306757806159725,0.005070774411561133,1.0,0.635348714670529
102,0.56,-0.33999999999999997,0.5132132868616143,0.06273048266704478,0.021144361430092927,0.19820069279109354,0.0202828805438409,0.14221253845101536,0.03736422108243059,0.005083477157113655,1.0,0.605352426001089
103,0.56,-0.33999999999999997,0.5148263235466916,0.06325225357305304,0.02093098219313971,0.19812103925652758,0.020257906163988676,0.14239828990386272,0.03734663028403072,0.004987616859020499,1.0,0.615047532652989
104,0.56,-0.33999999999999997,0.5164684163796032,0.0629759827742798,0.020862669628081438,0.19804001663349108,0.020232545007364388,0.14366155163627686,0.037419127300165535,0.004997394788126106,1.0,0.587133496326133
105,0.56,-0.33999999999999997,0.5178618454907945,0.06319922963002822,0.020901086736603083,0.19797131530361323,0.020211074066858136,0.14284436534600314,0.03747682760617702,0.00497977510543123,1.0,0.5969441044217294
106,0.56,-0.33999999999999997,0.5193245242876794,0.063617888278575,0.020660242008191443,0.19789925096143524,0.020188585047332914,0.1374663268633592,0.0376207344100251,0.004989820193304813,1.0,0.6098763873430479
107,0.56,-0.33999999999999997,0.5210233721607278,0.06339320630258792,0.020655780862521893,0.19781561669397366,0.020162527614438246,0.13493293360247105,0.037708534678945714,0.0050065591061124876,1.0,0.5967173839253246
108,0.56,-0.33999999999999997,0.5231491262635679,0.06421396479299374,0.02110216863580962,0.1977110653503687,0.02013001675743369,0.13115543377590133,0.03783449533004325,0.0050375646664726995,1.0,0.6530086637435017
109,0.56,-0.33999999999999997,0.5246188910604443,0.06426284472142141,0.021641345442865025,0.19763884224456607,0.020107599705974585,0.13448729110929913,0.037879043150421204,0.005070972351937252,1.0,0.5995086234098401
110,0.56,-0.33999999999999997,0.5261990537554491,0.06441641272688878,0.0214916520502419,0.19756125310784997,0.02008355447825077,0.12941850237542477,0.037968154897808894,0.005107266325377828,1.0,0.610669949657823
111,0.56,-0.33999999999999997,0.5277595399927275,0.06387434426673642,0.021494209203013218,0.19748468988803655,0.020059865037484817,0.13605898740953729,0.03793880686015081,0.0051429531938371395,1.0,0.5827213317675302
112,0.56,-0.33999999999999997,0.5291370864043555,0.06376203878646518,0.021485701025032937,0.1974171516703399,0.020038999164757293,0.13231845251776825,0.037978045372789815,0.005132370503855789,1.0,0.5921228089684223
113,0.56,-0.33999999999999997,0.5304503074591872,0.06334861517967492,0.021421871097699767,0.1973528101860385,0.02001914801182484,0.13350991381443825,0.038034724902503605,0.005081242400117102,1.0,0.5754464864678646
114,0.56,-0.33999999999999997,0.5321747649213278,0.06269296927791744,0.021225671877464186,0.1972683837747668,0.019993140107059888,0.12984878911095946,0.0381976184534491,0.005037497924872254,1.0,0.5935746418921928
115,0.56,-0.33999999999999997,0.5338256343879264,0.06290915716307836,0.021481910195173058,0.19718762775127355,0.019968305274718455,0.13213802687866832,0.038187524620628875,0.005041945242168577,1.0,0.6237677205656655
116,0.56,-0.33999999999999997,0.5351187687264807,0.06258022611111615,0.02182121611151807,0.19712441731743638,0.019948895076150348,0.126500619054363,0.038199883187433344,0.005083944373509564,1.0,0.5831687225409137
117,0.56,-0.33999999999999997,0.5364644165653977,0.062415595133687975,0.021801317213947312,0.19705868295446732,0.019928736664333868,0.1296912849111242,0.03815136249153416,0.005038997403351262,1.0,0.5954277848838043
118,0.56,-0.33999999999999997,0.5380152402741908,0.062090131565277505,0.021812620880840072,0.196982980187544,0.019905555098179352,0.12313345384102917,0.03803761497044848,0.005088989170606792,1.0,0.6017163186690035
119,0.56,-0.33999999999999997,0.5397987074569545,0.062149555848672156,0.022090920830456637,0.19689599290864065,0.019878962583231182,0.12025942014288393,0.03789595477918606,0.005031481172608437,1.0,0.6301501368288851
120,0.56,-0.33999999999999997,0.5413441239556281,0.06184096504405552,0.022279270112670127,0.19682067847950863,0.01985597693264148,0.12355280964535241,0.03781027427774341,0.005057936043542934,1.0,0.6054629452720377
121,0.56,-0.33999999999999997,0.542645038895602,0.06116264450175901,0.0224319665223057,0.19675732425554884,0.01983666902608269,0.12162320241040897,0.037726298691949225,0.004940098648076496,1.0,0.574972176784341
122,0.56,-0.33999999999999997,0.5442583298024979,0.06027841683185806,0.022555658592850934,0.19667881403154042,0.019812776995345685,0.121390918395378,0.03734328409688544,0.004927290925494408,1.0,0.590835949542786
123,0.56,-0.33999999999999997,0.5460715972575406,0.05941145958255279,0.02268381634962949,0.19659064677222,0.019785992015254616,0.11773802454168855,0.03692971891399691,0.004930095642232961,1.0,0.6072153465829939
124,0.56,-0.33999999999999997,0.5477849046734379,0.058490664258617014,0.022595235049554914,0.19650741251175752,0.019760750069459525,0.11505731692144833,0.03657580162528451,0.0048909189125892006,1.0,0.6009111217875722
125,0.56,-0.33999999999999997,0.5493894124242472,0.057836663924947726,0.022503320003362803,0.19642952773653452,0.01973716938574052,0.11337231781399992,0.03603742520718508,0.004888025359357585,1.0,0.6051049287815957
126,0.56,-0.33999999999999997,0.5508950486305532,0.05669294804983412,0.022708515364184997,0.19635649843567807,0.019715092895679028,0.11536967752194698,0.035345211371588824,0.0048279877907259966,1.0,0.5819243777642165
127,0.57,-0.33000000000000007,0.5529130859943049,0.05588602501528756,0.023151778058594242,0.2001875557404878,0.02175593121861033,0.1146215624702518,0.03479154280296927,0.004743810149451152,1.0,0.6302982832128055
128,0.58,-0.32000000000000006,0.5542704352222413,0.05459008799573559,0.02354977995573021,0.20420572167004458,0.02401983803019558,0.11519017212147305,0.03437859715407198,0.004728144053302798,1.0,0.568720368333351
129,0.59,-0.31000000000000005,0.5557203637112736,0.053859093849520805,0.023806326622774265,0.20838344131029354,0.026517534824832073,0.11523900801517747,0.033858696305894956,0.004634611754534748,1.0,0.6001540215059387
130,0.6,-0.30000000000000004,0.557223073254497,0.05329422337979791,0.02388566291205964,0.2127326660858786,0.029273845195686893,0.10843777634819426,0.03360482752199878,0.0046963428581782655,1.0,0.6114676600602671
131,0.61,-0.29000000000000004,0.5587799153027239,0.05263515100262276,0.023905322025656317,0.21726409494608767,0.03231540241841723,0.11099373044813413,0.03326951196275518,0.004705705709691801,1.0,0.6134215646455172
132,0.62,-0.28,0.5596557738959992,0.051666173020592086,0.02452999515457179,0.22203498444244504,0.035690955253197654,0.10963877788785589,0.03286567956417649,0.004686318342714886,1.0,0.5453155668112155
133,0.63,-0.27,0.5612170588852603,0.051107762662990726,0.025264576012866996,0.22697569061713405,0.03939920353270582,0.1123554295448685,0.03243692707767255,0.004702158003778519,1.0,0.6201215644814377
134,0.64,-0.26,0.562384677161385,0.050150465399652316,0.025599564865641466,0.23216796275625995,0.043505403952358204,0.11072458867123128,0.031951712716062466,0.00468995156759749,1.0,0.5786724004688195
135,0.65,-0.25,0.5638431278911749,0.04907554975520226,0.025780326674110503,0.23758270619828523,0.04802930932997111,0.10935315417798522,0.03135703102007918,0.0046995081269029714,1.0,0.5994703782473851
136,0.66,-0.24,0.5655863560107343,0.048113053403484776,0.025985698011281578,0.24323486242547196,0.053012597142561825,0.1127175042377206,0.030629666335844376,0.004722585674344068,1.0,0.6250455584842181
137,0.67,-0.22999999999999998,0.5671486886072326,0.047053022662211334,0.026024125824289864,0.24917662868933269,0.058520792211657215,0.10947556906676958,0.029848952898088133,0.004678403245962643,1.0,0.6121994240349942
138,0.68,-0.21999999999999997,0.5681122248768568,0.045924570028687,0.02620882673950551,0.25546509014509733,0.06462976744605266,0.11319904253408325,0.02914419115194835,0.004605205699028875,1.0,0.5613615723089882
139,0.69,-0.21000000000000008,0.5691521413003976,0.04549056312681838,0.026478489597532098,0.2620725754298258,0.07137249732882738,0.1058761577136274,0.028156150513998442,0.004347213011211849,1.0,0.6015520488203046
140,0.7,-0.20000000000000007,0.570062413004181,0.044682437147598515,0.02659700871327737,0.26904273553731856,0.07882621683584115,0.10720307761641348,0.02794343080726927,0.004053658813316606,1.0,0.575093723277881
141,0.7,-0.20000000000000007,0.571112744321444,0.04352190453558951,0.026162766185821862,0.268947161574887,0.07876562031333235,0.11005672436253057,0.028132596452617606,0.003971858276841641,1.0,0.5743747515421944
142,0.7,-0.20000000000000007,0.5717557717694308,0.043132586489719495,0.02589154479462001,0.2688886833685916,0.07872856823546547,0.10375501839458112,0.02826444800601481,0.003962667052863797,1.0,0.5773533465683629
143,0.7,-0.20000000000000007,0.5728397453171545,0.04224696883248068,0.025945455380619705,0.26879016218514556,0.07866618711888704,0.10735684525097033,0.028406771569622076,0.003928952175104938,1.0,0.5916184437868999
144,0.7,-0.20000000000000007,0.5736888754411139,0.04146267876133451,0.026059542886537928,0.2687130360808471,0.07861738991066428,0.10967289789837771,0.02839568785280877,0.00391732186269215,1.0,0.5770620506150375
145,0.7,-0.20000000000000007,0.5746020795801171,0.04072770783330944,0.025701886789630434,0.26863013954416737,0.07856497806040018,0.11455450265200817,0.028345444460213153,0.003923058317967143,1.0,0.5867311822053694
146,0.7,-0.20000000000000007,0.5753321553178058,0.040763982821736953,0.025346483866718117,0.2685639033552953,0.07852312680402002,0.11725470706473284,0.02830181365110716,0.00392162836380346,1.0,0.6134954272581117
147,0.69,-0.21000000000000008,0.5760351182175288,0.03968046664608141,0.02597132901530147,0.2614794309912252,0.07101423916278077,0.11877844474756621,0.028185821992604634,0.003889174494874918,0.0,0.5488350090404621
148,0.68,-0.21999999999999997,0.5770453942819568,0.03852592697993165,0.02610207601462003,0.2547340366619505,0.06420903384234317,0.11584256376554392,0.028011088851788685,0.003902618736216336,0.0,0.5823670740188756
149,0.67,-0.22999999999999998,0.577846960329123,0.03778136544375329,0.02595386896997242,0.24834409883458622,0.05806481908441653,0.1200734335764582,0.027741655998115816,0.003927978346476877,0.0,0.5820841843385509
150,0.66,-0.24,0.5788425530347554,0.03666895610184675,0.025954585419225,0.24225257583050655,0.05250115246106087,0.1236003463429525,0.027386173075962614,0.003842280129526962,0.0,0.5865314630847505
151,0.66,-0.24,0.5797317094558774,0.0353797243455944,0.026018388603911046,0.24218697302782358,0.05246720035684985,0.12890303383323115,0.027167363782848147,0.003786738136084784,0.0,0.5715114843634963
152,0.66,-0.24,0.58079651697193,0.034287688868751755,0.025740283635473492,0.24210845725868524,0.052426598819230515,0.12758259340803688,0.0270797515638125,0.003765521125531674,0.0,0.5977800572939196
153,0.65,-0.25,0.5809499850702582,0.03416168659616857,0.025785587385837645,0.23637458397341693,0.047432258071766396,0.13324444704799493,0.026914001368904754,0.003797959947653996,0.0,0.5604470803271937
154,0.64,-0.26,0.5815456019647988,0.0334709888356608,0.0254678661456554,0.23087637685030762,0.042899914209542936,0.13178913577744567,0.026775491541367775,0.003772592116402152,0.0,0.5718140542677723
155,0.64,-0.26,0.581899687329482,0.033376230539555955,0.02562382663370899,0.23085264413825363,0.04288888359175204,0.1351131666018999,0.026566762510424533,0.00376361874004211,1.0,0.5904822780006707
156,0.64,-0.26,0.5822885749256446,0.033250106299328556,0.025195438656056696,0.23082658441426382,0.042876775334393415,0.13188264796315177,0.026414613398690313,0.0037731592498746165,1.0,0.59073436573298
157,0.65,-0.25,0.5832406927001689,0.032497782055142393,0.025301182642800204,0.2362137415379923,0.0473534344850786,0.13394995442198446,0.026272744024908812,0.0037444403074651514,1.0,0.6043948860492929
158,0.66,-0.24,0.5840756021769554,0.031729847592518,0.025342798298565578,0.24186698663838546,0.05230195976465277,0.13451105309419367,0.026062222764375326,0.003707889702035807,1.0,0.5958659219041971
159,0.67,-0.22999999999999998,0.5847129437703081,0.030821774338476673,0.025509073935488222,0.2478127188024877,0.05777590750072232,0.13108244408761047,0.025795694246285108,0.003703674137687417,1.0,0.571700119336511
160,0.68,-0.21999999999999997,0.5853698686712606,0.03003321196674851,0.025559638783840117,0.2540565523526039,0.0638218694751138,0.12815673650097353,0.02546760559514435,0.003689562261610136,1.0,0.5813629646088123
161,0.69,-0.21000000000000008,0.585981055282193,0.02912188190246016,0.02559263472997793,0.2606270617138305,0.07050286198021594,0.13181709102027084,0.025177809870106555,0.0036792492761214355,1.0,0.5721322103213597
162,0.7,-0.20000000000000007,0.5867309234014633,0.02828895716966861,0.02575923531083586,0.26753396902962895,0.07787543264472634,0.13157791364445165,0.024795334626311654,0.0035065553274578358,1.0,0.5919645167749514
163,0.7,-0.20000000000000007,0.5874041661568036,0.027490206189251923,0.025708669540645386,0.2674733852676512,0.07783751205237258,0.13052187995892794,0.02465898777413171,0.0034348614628485078,0.0,0.5876408293306088
