t,cov_w,gap_w,width_mean_w,width_std_w,width_step_mean_w,ces_w,rcs_w,control_state,control_std_w,control_step_mean_w,covered_t,width_t
90,nan,nan,nan,0.02543093411366913,0.018274571686940445,nan,nan,0.28575823643215587,0.02612472488177636,0.005213839131985561,1.0,0.2206721343778295
91,nan,nan,nan,0.025772624238185413,0.018519744265880676,nan,nan,0.2850581542947379,0.026205352165230105,0.005163686276490365,1.0,0.2610122381693907
92,nan,nan,nan,0.02603897488368038,0.018347432924823232,nan,nan,0.27521703848630186,0.026168011005363093,0.005215086601017241,1.0,0.25817282593973734
93,nan,nan,nan,0.026178789094121493,0.018220814720333035,nan,nan,0.2820261967351393,0.02620058176059117,0.005232413466754417,1.0,0.2514742678280122
94,nan,nan,nan,0.026039507672826357,0.018404916485525388,nan,nan,0.27934153241004067,0.02619909315304485,0.0052050183146936015,0.0,0.21613198894479035
95,nan,nan,nan,0.026549985719353752,0.01880313702973351,nan,nan,0.28199637486698065,0.026223511551916226,0.005177888784291968,1.0,0.271969636585879
96,nan,nan,nan,0.02646946414589268,0.01901838618482026,nan,nan,0.28307691767449156,0.02625628569847504,0.00513475882664164,1.0,0.232717829822904
97,nan,nan,nan,0.026337594121022136,0.018945755482530597,nan,nan,0.29150988625456153,0.026393567382260202,0.005169115178239853,1.0,0.22067199105789137
98,nan,nan,nan,0.02638249081950299,0.019117142858258874,nan,nan,0.29233533781319376,0.026533688387911796,0.00512433514092431,0.0,0.18510166012971796
99,nan,nan,nan,0.02624926132951191,0.019244836304985552,nan,nan,0.2963749864555315,0.026724670074629732,0.0051132669113468955,0.0,0.2167327607671914
100,0.54,-0.36,0.215150291184475,0.026220982157806844,0.019300117081718065,0.205315110873649,0.02150522370662384,0.2958176061766752,0.026895773265147083,0.005067247854453051,1.0,0.1920151275656874
101,0.55,-0.35,0.2155094893504833,0.02631435638778427,0.01967289836018535,0.20959905744822385,0.023758501220192366,0.29560037178243936,0.027155000154758597,0.0049723815819817906,1.0,0.24011812795193777
102,0.55,-0.35,0.21558396630440058,0.026261030225281506,0.01961783319919702,0.20959494294816486,0.023756750633133827,0.2995739842412637,0.02749849954959946,0.004927903004133851,1.0,0.2004483529248533
103,0.55,-0.35,0.21514585730088356,0.026246820569439236,0.019418637204593834,0.20961914872210596,0.02376705212833759,0.29998849757451407,0.02783512673504774,0.004915627141006295,1.0,0.19431098314634343
104,0.55,-0.35,0.2150998501393106,0.02625586222619696,0.019478609712621036,0.20962169096858752,0.023768134438117056,0.29999968943451183,0.028162426904156,0.0048628320613233605,1.0,0.20766339409652423
105,0.55,-0.35,0.21497065033873175,0.026264796862610906,0.01948044708876841,0.20962883057246556,0.02377117436616754,0.2999999916147318,0.028481935789859435,0.0048277799800209575,1.0,0.20675926285142543
106,0.55,-0.35,0.21479705018361855,0.02628569068856939,0.019464150442478137,0.20963842451360207,0.023775260209912417,0.29999999977359776,0.028789487085254913,0.004822596757715243,1.0,0.2030414584044975
107,0.55,-0.35,0.21479958749295483,0.026285729188615516,0.019439001827114,0.20963828428392203,0.023775200481824403,0.29999999999388716,0.02908812643976833,0.004808970146606366,1.0,0.21532403241978715
108,0.55,-0.35,0.214289638218428,0.026482862423692757,0.0197300671096066,0.2096664714622577,0.02378721068664114,0.29994080037382975,0.029376146390715892,0.00479438604198893,1.0,0.17884766096981042
109,0.55,-0.35,0.21422399050687857,0.026471351793524268,0.01979661973629669,0.20967010065574856,0.023788757687666945,0.29965692955913464,0.02965491714385156,0.004733260215621194,1.0,0.21561690878433848
110,0.55,-0.35,0.2145201040657373,0.026386590023931202,0.019791190464320693,0.2096537316449089,0.023781781307060438,0.2996825663115819,0.02992543178614958,0.0046384250449060084,1.0,0.22161249805295258
111,0.56,-0.33999999999999997,0.2145729247500625,0.026333614398849983,0.01995778718281655,0.2141402803788597,0.026281558230832575,0.29999142929041267,0.03018965003307973,0.0046172055316259794,1.0,0.19075012340535724
112,0.56,-0.33999999999999997,0.21456032490160795,0.026340962322466493,0.019910032452415224,0.21414100696744529,0.026281886174495332,0.29869131015962835,0.030426058521226595,0.0046041953897464,1.0,0.1985773696438844
113,0.56,-0.33999999999999997,0.21487795523739492,0.02620125399255596,0.019825761949371898,0.21412269185663393,0.026273621519600842,0.2996192346890897,0.03066213017163261,0.004524690328015561,1.0,0.2190454235197843
114,0.56,-0.33999999999999997,0.2146692470064159,0.0262737662164509,0.019911485345693418,0.21413472597878305,0.02627905146524549,0.29876382908466237,0.030843615999719926,0.004443275886969927,1.0,0.1952224005203671
115,0.57,-0.33000000000000007,0.21475256893467937,0.02624270721575415,0.02004242004216679,0.21881541421831227,0.029040447369086463,0.29875862015042487,0.031061630275520488,0.004421959798455171,1.0,0.20908900968103494
116,0.58,-0.32000000000000006,0.21459492113476716,0.026367932427315593,0.020273942226889802,0.22372046792758962,0.03209966846708691,0.29996648274406146,0.031295373359926035,0.004382146349317484,1.0,0.18589611107327375
117,0.58,-0.32000000000000006,0.21472914100829943,0.026337281657823418,0.020476762268484067,0.22371202025825748,0.03209540240097779,0.2999990950340896,0.031510004321341635,0.00430282153363953,1.0,0.21535508073790033
118,0.58,-0.32000000000000006,0.21461474973362563,0.026376683591367703,0.020609913916108905,0.22371921989454632,0.03209903816030966,0.2999999755659204,0.03168309269428091,0.00422311394314158,1.0,0.19987375146409092
119,0.59,-0.31000000000000005,0.2145225362288408,0.026412199400209186,0.020467198852013785,0.22884485612201383,0.03547816324953842,0.2999999993402798,0.03189127855522784,0.00416723027719636,1.0,0.19979221229403188
120,0.6,-0.30000000000000004,0.21482624415176588,0.02635826381226773,0.020688706676275374,0.2341835582350286,0.03919764421357176,0.2999999999821875,0.032072492891523495,0.004132826743991371,1.0,0.22517402454954816
121,0.6,-0.30000000000000004,0.21479800203005556,0.026377509473492062,0.020927570019237816,0.23418550600997454,0.03919874028254678,0.29999999999951904,0.03223241604073569,0.004127635071908284,1.0,0.19543155773963017
122,0.6,-0.30000000000000004,0.21466117048533526,0.026466688369861654,0.02078845213335682,0.23419494333250912,0.03920405154520771,0.299999999999987,0.032387435884824595,0.004056534869215401,1.0,0.19066761129526588
123,0.6,-0.30000000000000004,0.21429049424301583,0.026608076913405193,0.02051078816329877,0.23422051283245893,0.039218446973241325,0.29999999999999966,0.032490360899890366,0.004024015749748645,1.0,0.18581975868193745
124,0.61,-0.29000000000000004,0.2144441157909683,0.026514755466603725,0.020612427696429698,0.23982689900459253,0.04333649219920301,0.3,0.03256459571222468,0.003987383488063884,1.0,0.2059129520600489
125,0.62,-0.28,0.2145903974381911,0.026478199530237497,0.02069909116735594,0.24570881726925906,0.04788729273216054,0.3,0.032603201858664145,0.00397084174936582,1.0,0.21520984158524104
126,0.63,-0.27,0.21474408799811315,0.026436849975441507,0.020454062916601814,0.25188591447361053,0.05291558947542261,0.3,0.032624472409717435,0.003936305671312797,1.0,0.21523352695166031
127,0.64,-0.26,0.21466997703606439,0.026420772606339255,0.02026027114925746,0.25840073095309735,0.0584850623191836,0.3,0.03268074015506769,0.003908456201631899,1.0,0.21673485694566197
128,0.65,-0.25,0.21462851389451537,0.02644157881136872,0.020408098938805172,0.26525860670596296,0.06463864395084858,0.3,0.03276232059298515,0.003892870882802969,1.0,0.19931292403454792
129,0.65,-0.25,0.21458386244338207,0.026459460211288723,0.020102060603284552,0.2652625576971089,0.0646415022027529,0.3,0.03282959437816159,0.003769547974177842,0.0,0.20178107482201257
130,0.65,-0.25,0.21424002848048576,0.026363012564711328,0.019843234447624692,0.2652929858461738,0.06466352035164499,0.3,0.03298606744125903,0.003678379920531001,0.0,0.20462876964971333
131,0.65,-0.25,0.21417254784762374,0.02638102556679954,0.019378458377203107,0.26529895847466267,0.06466784338031474,0.3,0.03317674665049753,0.0036727091517085447,0.0,0.2037926184151133
132,0.66,-0.24,0.21373258827267222,0.02602102650286664,0.019018272342675977,0.27257022665346864,0.07150018501315612,0.3,0.03336538673484187,0.0036136793295254905,1.0,0.2133937064125051
133,0.66,-0.24,0.21365449213883203,0.026037432842161593,0.018873154783899188,0.27257752329537044,0.07150571990682428,0.3,0.03353228884754296,0.0035457439510377794,0.0,0.2043205451080592
134,0.67,-0.22999999999999998,0.21348626234338094,0.02594949065852418,0.018897769612363138,0.2802321825223559,0.0790392222004293,0.3,0.033663681494583673,0.0035148015126558775,1.0,0.21874697857031178
135,0.68,-0.21999999999999997,0.2132360938094438,0.025739537584594956,0.0187756921023063,0.288337754445043,0.08737351969393106,0.3,0.03381041778783488,0.003352859386689706,1.0,0.22254267016603402
136,0.69,-0.21000000000000008,0.21301700812288477,0.025674790467333508,0.018840246895091114,0.2969227458376833,0.09658365611085133,0.2999540549852635,0.03399499407901255,0.003068533827428233,1.0,0.2097695898124965
137,0.7,-0.20000000000000007,0.21278773162856346,0.025552209023993067,0.018671818581064273,0.3060358461569339,0.10676572732535777,0.2999987594846021,0.03405807585509766,0.002946549036758726,1.0,0.21513266490410365
138,0.71,-0.19000000000000006,0.21275023228146928,0.025550185347525966,0.018447342446820055,0.31570201566061606,0.117998766710518,0.29999996650608424,0.03398408848401058,0.002911175505058659,1.0,0.2122729014465603
139,0.71,-0.19000000000000006,0.21246439897732824,0.025390755074185537,0.018345622198678007,0.3157378452529658,0.11803223823538235,0.29999999909566427,0.03384792244547533,0.002897458057887331,1.0,0.2125224064895901
140,0.7,-0.20000000000000007,0.21228549180139025,0.025323971004557414,0.018150359015558993,0.3060950111394779,0.10681895105770878,0.2999999999755829,0.03367385029995786,0.0028865761892552222,0.0,0.2128952097008021
141,0.69,-0.21000000000000008,0.2119254437231279,0.02503251025237008,0.018051458137795066,0.29704381635248517,0.09668833775914373,0.29999999999934074,0.033495188510355024,0.0026256744157465667,0.0,0.2144849778083575
142,0.69,-0.21000000000000008,0.2117826627329179,0.024917509555354593,0.01813518701928852,0.29705966016254165,0.09670204732197255,0.29999999999998217,0.033568980824238384,0.0026249249693959253,1.0,0.2248307316074143
143,0.68,-0.21999999999999997,0.21152796986317127,0.02474544603772957,0.018174960821357968,0.28851645113844104,0.08752176747221593,0.2999999999999995,0.03363471574756421,0.0026131177094066995,0.0,0.21569613818495093
144,0.68,-0.21999999999999997,0.21127091255085592,0.024514688884245527,0.01814633669645903,0.28854336256216967,0.0875441209926978,0.3,0.03369979686592259,0.0026000031762435146,1.0,0.22065668094566848
145,0.67,-0.22999999999999998,0.21109453865975428,0.024380742864791756,0.018045276503693874,0.28046857751170584,0.0792270801868501,0.3,0.03374786422645908,0.0025970828076584546,0.0,0.22093069194133297
146,0.66,-0.24,0.21100191085911657,0.024254405151997383,0.017890367553452354,0.2728255902337722,0.07169422603045036,0.3,0.03378955924428006,0.0025648654481090424,0.0,0.23958427106713165
147,0.65,-0.25,0.2112435197261061,0.02441143914526436,0.017734494079831766,0.2655584626045998,0.06485604511752355,0.3,0.03384458722232059,0.0025554540745819933,0.0,0.2390183726301549
148,0.64,-0.26,0.21154226183736213,0.024440845104452217,0.01739451491755053,0.258663625356276,0.058666762338561974,0.3,0.033886092609625565,0.0025446357138312705,0.0,0.22873432473138489
149,0.64,-0.26,0.21243445913881445,0.02398167421589976,0.017535763889900715,0.25858857882099257,0.05861481645582114,0.3,0.033927173175202524,0.0025243382604101606,0.0,0.24413785878640515
150,0.64,-0.26,0.2133399465711912,0.023552118553609204,0.01756353054530263,0.25851245890738955,0.05856219076061888,0.2994655956734258,0.0339696233512037,0.0025024261669692074,0.0,0.2468867576711946
151,0.64,-0.26,0.21448037076574408,0.023525426463292486,0.017794766201724366,0.25841665274604536,0.058496045164127784,0.29998557108318247,0.03399159477049702,0.002469673524822911,0.0,0.2703804338888105
152,0.64,-0.26,0.21537496700736836,0.023015726984976923,0.017963145568834032,0.258341548089291,0.05844426229016296,0.29999961041924594,0.03403111489537191,0.002444597654253295,0.0,0.2463989848278174
153,0.65,-0.25,0.216480191837908,0.023187237042379426,0.018247674021943727,0.26509486425247236,0.0645203355581387,0.2999999894813196,0.034047876409648556,0.0023728230968246885,1.0,0.2747737354364914
154,0.65,-0.25,0.21746558517023903,0.023048898088096487,0.018340001393711804,0.2650078090666519,0.06445755266924766,0.2999999997159956,0.03399980893834826,0.0022482178765769445,0.0,0.26299701936643727
155,0.66,-0.24,0.21832867656463417,0.02255986219683514,0.018477010167855742,0.2721414939773921,0.07117594948848702,0.29999999999233185,0.03380385167196853,0.0022079921776132095,1.0,0.24813051930783514
156,0.67,-0.22999999999999998,0.21924245958989463,0.022152249379148444,0.01839486314379937,0.2796648774768476,0.07859073297423498,0.29999999999979293,0.033537080628143943,0.002173900107804642,1.0,0.25450231381272004
157,0.68,-0.21999999999999997,0.21996912426656923,0.021966321391941938,0.018279422174113706,0.2876355239993958,0.0867940201261127,0.2999999999999944,0.03320017588155751,0.0020934970631021088,1.0,0.25029482884060306
158,0.69,-0.21000000000000008,0.2205292572089872,0.021992365510965176,0.01795554601468995,0.2960921964714735,0.0958693296054237,0.2999999999999998,0.03270171465188254,0.00204819590811681,1.0,0.24927779638593517
159,0.7,-0.20000000000000007,0.22074957714751267,0.022159252165082223,0.0177192006868783,0.305100968729488,0.10592901809106488,0.3,0.03208298266868169,0.0019896985937266254,1.0,0.24837726823430462
160,0.71,-0.19000000000000006,0.2213964164155315,0.02254458839537369,0.017707648551556578,0.31462203491560287,0.11699518097580171,0.3,0.03129604334234194,0.0018244606300713282,1.0,0.26673048557865386
161,0.72,-0.18000000000000005,0.22204236829995036,0.022346819698604727,0.0175617209366962,0.3247565940655305,0.12921756569029683,0.3,0.030009562358579076,0.0016654386912035417,1.0,0.24714486847745887
162,0.73,-0.17000000000000004,0.22250673296698983,0.02270808419821682,0.017528908571298817,0.3355915061520688,0.14274233457242116,0.3,0.02908458537372665,0.0016559166836281453,1.0,0.2630185977118922
163,0.73,-0.17000000000000004,0.22278658489222336,0.02303903646470685,0.017147607521711267,0.3355518761611799,0.1427030935654409,0.3,0.028071121619335077,0.0016012676109715327,0.0,0.2636894769400755
164,0.74,-0.16000000000000003,0.2233031160678962,0.023040523066019454,0.01681794237280375,0.34712402812195914,0.15763132584935619,0.3,0.027139355242917617,0.0015374000465268925,1.0,0.2489377188466566
165,0.74,-0.16000000000000003,0.22347763588450348,0.023266713821832288,0.016428921443170753,0.3470975854060518,0.15760432038757924,0.3,0.02631636128813316,0.0015311291245328781,1.0,0.2621251907753581
