t,cov_w,gap_w,width_mean_w,width_std_w,width_step_mean_w,ces_w,rcs_w,control_state,control_std_w,control_step_mean_w,covered_t,width_t
402,0.89,-0.010000000000000009,0.21793058890042827,0.055893049312353754,0.01243008530170136,0.7277710660395385,0.7102008557021482,0.1,2.7755575615628914e-17,0.0,1.0,0.2545319021759136
403,0.89,-0.010000000000000009,0.2179391360487687,0.0558969868047079,0.012414893476064776,0.7277653731539364,0.7101948642175112,0.1,2.7755575615628914e-17,0.0,1.0,0.2441118848645707
404,0.89,-0.010000000000000009,0.2179778566995833,0.05590759174064914,0.012476722796382731,0.72773958411983,0.7101677226081695,0.1,2.7755575615628914e-17,0.0,1.0,0.23520522706262037
405,0.89,-0.010000000000000009,0.21795655929756894,0.055903966783717604,0.012532299984257103,0.7277537685577841,0.7101826509684276,0.1,2.7755575615628914e-17,0.0,1.0,0.2264178666892489
406,0.89,-0.010000000000000009,0.21795280022249294,0.05590348803760683,0.01247675357096092,0.7277562722241869,0.7101852859477915,0.1,2.7755575615628914e-17,0.0,1.0,0.22488648060927652
407,0.89,-0.010000000000000009,0.21795453429402756,0.0559034993577943,0.012484924933177037,0.7277551172739399,0.7101840704222302,0.1,2.7755575615628914e-17,0.0,1.0,0.2184053142740494
408,0.89,-0.010000000000000009,0.2179690743292802,0.055902283390746335,0.012496119721330674,0.7277454332632973,0.710173878512455,0.1,2.7755575615628914e-17,0.0,1.0,0.2140137091700136
409,0.89,-0.010000000000000009,0.21800343585777604,0.05589798557045548,0.012493216974906619,0.7277225486890668,0.7101497937912408,0.1,2.7755575615628914e-17,0.0,1.0,0.2127125374175134
410,0.89,-0.010000000000000009,0.21802034428365244,0.05589511833319412,0.012461255986570672,0.7277112883060408,0.7101379429180493,0.1,2.7755575615628914e-17,0.0,1.0,0.2093786835070819
411,0.9,0.0,0.21806166401623311,0.055884187522736856,0.01202313820050117,0.7847917979737291,0.7847917979737291,0.1,2.7755575615628914e-17,0.0,1.0,0.2053218224218265
412,0.9,0.0,0.2175878022868745,0.05582392999825541,0.012012222295058909,0.7851589861921113,0.7851589861921113,0.1,2.7755575615628914e-17,0.0,1.0,0.2012341981340302
413,0.9,0.0,0.21712371637545183,0.05579988236130816,0.011933947270911245,0.785518932471381,0.785518932471381,0.1,2.7755575615628914e-17,0.0,1.0,0.19704348100104174
414,0.9,0.0,0.21677857098531417,0.05581655751301855,0.011906213930911578,0.7857868422270147,0.7857868422270147,0.1,2.7755575615628914e-17,0.0,1.0,0.1969975886059374
415,0.9,0.0,0.21638999818040744,0.055867300489355315,0.011954824243922114,0.7860886801049458,0.7860886801049458,0.1,2.7755575615628914e-17,0.0,1.0,0.1898633540739616
416,0.9,0.0,0.2159981989525807,0.055933080754639236,0.011970165523506791,0.7863932590948262,0.7863932590948262,0.1,2.7755575615628914e-17,0.0,1.0,0.18721889823802895
417,0.9,0.0,0.21560139973393816,0.05600657503311992,0.011917229722250771,0.7867019656613728,0.7867019656613728,0.1,2.7755575615628914e-17,0.0,1.0,0.18559322999939987
418,0.9,0.0,0.21523264461292105,0.05610819423323992,0.01190097203184756,0.7869890715095674,0.7869890715095674,0.1,2.7755575615628914e-17,0.0,1.0,0.18153132719895715
419,0.9,0.0,0.21486953629363628,0.05624051831145165,0.011918881301973638,0.7872719857059274,0.7872719857059274,0.1,2.7755575615628914e-17,0.0,1.0,0.17642459322183845
420,0.9,0.0,0.21449725561159874,0.056398472768927,0.0119453083331176,0.7875622577664633,0.7875622577664633,0.1,2.7755575615628914e-17,0.0,1.0,0.17217364071192764
421,0.9,0.0,0.21407677686952634,0.05660345393218724,0.011944697447507788,0.7878903679975378,0.7878903679975378,0.1,2.7755575615628914e-17,0.0,1.0,0.16571915828177786
422,0.9,0.0,0.21366130556175944,0.056848013288878355,0.011963077655660945,0.788214839438137,0.788214839438137,0.1,2.7755575615628914e-17,0.0,1.0,0.1597049416068066
423,0.9,0.0,0.21325982971192162,0.057105041587324094,0.011984028697903404,0.7885286348171698,0.7885286348171698,0.1,2.7755575615628914e-17,0.0,1.0,0.15690991133190324
424,0.9,0.0,0.21285647896400092,0.05736500888751791,0.011964454001955687,0.7888441473283005,0.7888441473283005,0.1,2.7755575615628914e-17,0.0,1.0,0.15600154443071768
425,0.9,0.0,0.21247114573502165,0.05762264097553823,0.011912602467880375,0.7891458019348733,0.7891458019348733,0.1,2.7755575615628914e-17,0.0,1.0,0.15495703452485432
426,0.89,-0.010000000000000009,0.21209806193310135,0.05790441473794854,0.011946133567046798,0.7316767386028356,0.7143131204236397,0.1,2.7755575615628914e-17,0.0,0.0,0.1500041654514337
427,0.89,-0.010000000000000009,0.21202635722814986,0.057941513326007485,0.012201149505665762,0.7317250155551599,0.7143639726901261,0.1,2.7755575615628914e-17,0.0,1.0,0.1785087848923641
428,0.89,-0.010000000000000009,0.21194678673532225,0.05798756050285233,0.012223760994895912,0.7317785958001098,0.7144204117714568,0.1,2.7755575615628914e-17,0.0,1.0,0.17446416458710057
429,0.89,-0.010000000000000009,0.2118463267325897,0.05805042169111787,0.012220916202234255,0.7318462535863909,0.7144916804499976,0.1,2.7755575615628914e-17,0.0,1.0,0.17056913072513158
430,0.89,-0.010000000000000009,0.21172105627016408,0.058140142360631586,0.012245149159262092,0.7319306382460775,0.7145805701724495,0.1,2.7755575615628914e-17,0.0,1.0,0.16391141642035012
431,0.89,-0.010000000000000009,0.21156544351524004,0.05826645446156321,0.01230995902548842,0.7320354891783601,0.7146910210601531,0.1,2.7755575615628914e-17,0.0,1.0,0.15661853561148176
432,0.89,-0.010000000000000009,0.21141150291302133,0.05839282323503031,0.012263311430330113,0.732139242986321,0.714800318687575,0.1,2.7755575615628914e-17,0.0,1.0,0.15590904682955453
433,0.88,-0.020000000000000018,0.21130079652495298,0.05848927465805055,0.012258177855021953,0.6822579983975613,0.6468492149533305,0.1,2.7755575615628914e-17,0.0,0.0,0.15490486754198196
434,0.88,-0.020000000000000018,0.2115100611215118,0.05835861276158439,0.012543672077923184,0.6821355254680349,0.6467147542052326,0.1,2.7755575615628914e-17,0.0,1.0,0.18538956276162688
435,0.88,-0.020000000000000018,0.2117023615303138,0.05822748699154637,0.012570526075626896,0.6820230196580723,0.6465912428937443,0.1,2.7755575615628914e-17,0.0,1.0,0.1814723768335189
436,0.88,-0.020000000000000018,0.21185615803897773,0.05811352008926032,0.012562417260794236,0.6819330673519571,0.6464924959366691,0.1,2.7755575615628914e-17,0.0,1.0,0.17636334666427333
437,0.88,-0.020000000000000018,0.21201104062522472,0.057982465473921725,0.012598866548940614,0.6818425037986111,0.6463930821266857,0.1,2.7755575615628914e-17,0.0,1.0,0.17056015158490045
438,0.88,-0.020000000000000018,0.21207494279761746,0.05792074760452717,0.01264770201467204,0.6818051456789247,0.6463520744270744,0.1,2.7755575615628914e-17,0.0,1.0,0.15926739464659323
439,0.87,-0.030000000000000027,0.21217194446091633,0.057818743329698434,0.01263172876156122,0.6382367535259584,0.5847872263815372,0.1,2.7755575615628914e-17,0.0,0.0,0.15611929790631085
440,0.87,-0.030000000000000027,0.21263934696086345,0.057434727771613805,0.012658721984668667,0.6379974126918941,0.5845160207433059,0.1,2.7755575615628914e-17,0.0,0.0,0.18842993277288356
441,0.88,-0.020000000000000018,0.21327682311862625,0.05732633907258419,0.012761751225250908,0.6811032711101336,0.6455817643771409,0.1,2.7755575615628914e-17,0.0,1.0,0.2350756043333866
442,0.88,-0.020000000000000018,0.2134622017051234,0.057338215965602374,0.0127679651691198,0.6809951422591052,0.6454631148017258,0.1,2.7755575615628914e-17,0.0,1.0,0.22631162394968007
443,0.88,-0.020000000000000018,0.21371390474899113,0.05733216679065133,0.01275723948310328,0.6808483821813475,0.6453020847607865,0.1,2.7755575615628914e-17,0.0,1.0,0.22479526974605535
444,0.87,-0.030000000000000027,0.21388237909641972,0.057307690199359516,0.012801981129672317,0.6373617710706166,0.5837959863082942,0.1,2.7755575615628914e-17,0.0,0.0,0.2138942029828823
445,0.87,-0.030000000000000027,0.21534682307565295,0.05855102082183349,0.014012856419343455,0.6366145306387742,0.5829499703821618,0.1,2.7755575615628914e-17,0.0,1.0,0.3370195224104997
446,0.87,-0.030000000000000027,0.21649319230966854,0.05911074988291362,0.014348298902360002,0.6360308110530736,0.582289416742616,0.1,2.7755575615628914e-17,0.0,1.0,0.30196338213856855
447,0.87,-0.030000000000000027,0.21747150223362507,0.059398231885133865,0.014487715956865429,0.6355335114517136,0.5817268839080457,0.1,2.7755575615628914e-17,0.0,1.0,0.2833101166793648
448,0.87,-0.030000000000000027,0.21840077200368233,0.059541294974551406,0.014565665074565626,0.6350618598237024,0.5811935550051546,0.1,2.7755575615628914e-17,0.0,1.0,0.2735551242262768
449,0.87,-0.030000000000000027,0.21932764235810495,0.0596357019991836,0.014557883503384545,0.634592122854512,0.5806625764218221,0.1,2.7755575615628914e-17,0.0,1.0,0.2712771528620459
450,0.87,-0.030000000000000027,0.22001182883713394,0.059521798969975094,0.014791075513066555,0.6342458233883,0.5802712467652944,0.1,2.7755575615628914e-17,0.0,1.0,0.2439604184115194
451,0.87,-0.030000000000000027,0.22056818693327063,0.059323674032136425,0.014906543215318807,0.6339645024797858,0.5799534189058806,0.1,2.7755575615628914e-17,0.0,1.0,0.22694685463028574
452,0.87,-0.030000000000000027,0.22116383527136896,0.059068546615517296,0.014905501025717466,0.6336635910587554,0.5796135315961796,0.1,2.7755575615628914e-17,0.0,1.0,0.22529361756817878
453,0.87,-0.030000000000000027,0.22175423286043056,0.05878835050214792,0.014899983963723653,0.6333656139836927,0.5792770333632044,0.1,2.7755575615628914e-17,0.0,1.0,0.22301212883187627
454,0.87,-0.030000000000000027,0.22228161582942169,0.05847799947334167,0.014977637835643553,0.6330996776259018,0.5789767806471718,0.1,2.7755575615628914e-17,0.0,1.0,0.21388298895113578
455,0.87,-0.030000000000000027,0.22276845426145073,0.05815676662430379,0.014986345197973807,0.632854384271442,0.578699887131082,0.1,2.7755575615628914e-17,0.0,1.0,0.20838712869425935
456,0.88,-0.020000000000000018,0.22318676682906433,0.05781776867063765,0.014865579710551385,0.6753706743419537,0.639299578266901,0.1,2.7755575615628914e-17,0.0,1.0,0.1969007108665306
457,0.88,-0.020000000000000018,0.22329940665928283,0.05774154540254906,0.014873015800562514,0.675306070271578,0.6392288754481888,0.1,2.7755575615628914e-17,0.0,1.0,0.189775638209571
458,0.87,-0.030000000000000027,0.22343402012481664,0.05763767769827521,0.01489679593858821,0.6325193465644939,0.5783217691212498,0.1,2.7755575615628914e-17,0.0,0.0,0.185584101995242
459,0.87,-0.030000000000000027,0.2242297533788053,0.057447399205631584,0.01548667642204863,0.6321192494870782,0.5778703490702091,0.1,2.7755575615628914e-17,0.0,1.0,0.24985877829094205
460,0.87,-0.030000000000000027,0.22493582320937397,0.05714090710351433,0.015627738933086492,0.6317646590324445,0.5774703848251207,0.1,2.7755575615628914e-17,0.0,1.0,0.23501592751582212
461,0.87,-0.030000000000000027,0.22557090709665284,0.056806857142006714,0.015683591190289784,0.6314460576029144,0.5771111043402266,0.1,2.7755575615628914e-17,0.0,1.0,0.22703967100447842
462,0.87,-0.030000000000000027,0.22620872045750284,0.056436088526501005,0.015690976538627027,0.6311264101379229,0.5767507294010008,0.1,2.7755575615628914e-17,0.0,1.0,0.22486573531336962
463,0.87,-0.030000000000000027,0.226760514668535,0.05605098221616791,0.015755172183390318,0.6308501331357926,0.5764393196009774,0.1,2.7755575615628914e-17,0.0,1.0,0.21482103412586606
464,0.87,-0.030000000000000027,0.22725356457083984,0.055641309690672595,0.015830902368175314,0.6306034732782037,0.5761613470070601,0.1,2.7755575615628914e-17,0.0,1.0,0.20525727089719026
465,0.87,-0.030000000000000027,0.22768434783856095,0.05523690782844635,0.015903865895745765,0.6303881216063318,0.5759186985627792,0.1,2.7755575615628914e-17,0.0,1.0,0.19696413250386136
466,0.86,-0.040000000000000036,0.22805430034044008,0.05485681528876149,0.015928879068773504,0.5928421869530737,0.5209243819935464,0.1,2.7755575615628914e-17,0.0,0.0,0.18981130675580804
467,0.86,-0.040000000000000036,0.22928622997069353,0.05442994451257093,0.016686584121063337,0.5922981975314962,0.5202979765003047,0.1,2.7755575615628914e-17,0.0,1.0,0.2713324979749303
468,0.87,-0.030000000000000027,0.23031026147982522,0.053729983548758777,0.01667294960427712,0.629078582711667,0.5744440018780285,0.1,2.7755575615628914e-17,0.0,1.0,0.24403429482032624
469,0.88,-0.020000000000000018,0.23088511495402628,0.05339108687484741,0.016483930758085675,0.6709835829526443,0.6345031310235517,0.1,2.7755575615628914e-17,0.0,1.0,0.2277645116437006
470,0.89,-0.010000000000000009,0.23108090026138023,0.05333263243474226,0.015846285257300242,0.7191163066244568,0.7011006318483121,0.1,2.7755575615628914e-17,0.0,1.0,0.224840343908572
471,0.89,-0.010000000000000009,0.2305677780631491,0.05318973564199559,0.015665679726243834,0.7194501522505623,0.7014513459305893,0.1,2.7755575615628914e-17,0.0,1.0,0.22000066566295073
472,0.89,-0.010000000000000009,0.23023001916603703,0.05318143915200624,0.015665044907353588,0.7196700728910586,0.7016823924441625,0.1,2.7755575615628914e-17,0.0,1.0,0.2148173699546565
473,0.89,-0.010000000000000009,0.22993601848739167,0.05318937678258693,0.015527224350242789,0.7198616112808224,0.7018836297595813,0.1,2.7755575615628914e-17,0.0,1.0,0.21394704902289652
474,0.89,-0.010000000000000009,0.22969202133016225,0.05324980948564726,0.01560481032520831,0.7200206503315083,0.702050728379916,0.1,2.7755575615628914e-17,0.0,1.0,0.2044328450787567
475,0.9,0.0,0.2293916738157613,0.053348761258448826,0.01477672841996954,0.7761134908538292,0.7761134908538292,0.1,2.7755575615628914e-17,0.0,1.0,0.19696461693905065
476,0.9,0.0,0.22812912228971755,0.05276432958593779,0.014786118520459437,0.7770710378723721,0.7770710378723721,0.1,2.7755575615628914e-17,0.0,1.0,0.19019255253311584
477,0.9,0.0,0.22690773340774018,0.05225218549532135,0.01471532253522882,0.7779996174124351,0.7779996174124351,0.1,2.7755575615628914e-17,0.0,1.0,0.18846637248232012
478,0.9,0.0,0.22574515591200453,0.051863266490053544,0.014523799827801982,0.7788855485852485,0.7788855485852485,0.1,2.7755575615628914e-17,0.0,1.0,0.18561252851786048
479,0.9,0.0,0.22479858011955656,0.051727023035218825,0.014439159068488005,0.7796083692735707,0.7796083692735707,0.1,2.7755575615628914e-17,0.0,1.0,0.1853981068469166
480,0.9,0.0,0.2239197786499637,0.05167326541392215,0.014285279765594364,0.780280638357696,0.780280638357696,0.1,2.7755575615628914e-17,0.0,1.0,0.18358168228940142
481,0.9,0.0,0.22318115082391984,0.05175996563389701,0.014204119532690566,0.7808465742605549,0.7808465742605549,0.1,2.7755575615628914e-17,0.0,1.0,0.18054857110031364
482,0.91,0.010000000000000009,0.22253281073578335,0.05190919207964352,0.014141284696379102,0.7247185584067243,0.7069892954955341,0.1,2.7755575615628914e-17,0.0,1.0,0.17850937064448869
483,0.91,0.010000000000000009,0.22192667222121565,0.05211259213886856,0.012804484209566038,0.7251191258654794,0.7074106142391153,0.1,2.7755575615628914e-17,0.0,1.0,0.17446967875070252
484,0.91,0.010000000000000009,0.21993326285684398,0.05012911928488771,0.01250360972449696,0.7264396015479831,0.7087997545510883,0.1,2.7755575615628914e-17,0.0,1.0,0.1721255338585821
485,0.91,0.010000000000000009,0.21824567838010434,0.04890676050698962,0.01228794851780662,0.7275612574350642,0.7099800472323576,0.1,2.7755575615628914e-17,0.0,1.0,0.1705773037078384
486,0.91,0.010000000000000009,0.21673484816798486,0.04817829792714628,0.012281772577884502,0.7285683759589308,0.7110400582105517,0.1,2.7755575615628914e-17,0.0,1.0,0.16535404055675862
487,0.91,0.010000000000000009,0.21522849295794785,0.04757093854506632,0.012249216204350722,0.7295752910949752,0.7121000853640331,0.1,2.7755575615628914e-17,0.0,1.0,0.15996685956164258
488,0.9,0.0,0.21377736019713603,0.047113224868555174,0.012091775332468795,0.7881241771259796,0.7881241771259796,0.1,2.7755575615628914e-17,0.0,0.0,0.15687884250919404
489,0.91,0.010000000000000009,0.2127995086545468,0.046672468859351425,0.012246156069301907,0.7312048081329311,0.7138160429167991,0.1,2.7755575615628914e-17,0.0,1.0,0.18553230096270035
490,0.91,0.010000000000000009,0.21195402990896553,0.04639453417344628,0.012084701112674873,0.7317737181521901,0.714415273843952,0.1,2.7755575615628914e-17,0.0,1.0,0.18539981515645687
491,0.91,0.010000000000000009,0.2112305602708325,0.04629985481234574,0.01205739705942142,0.7322612333983665,0.714928830475618,0.1,2.7755575615628914e-17,0.0,1.0,0.18148419938896843
492,0.91,0.010000000000000009,0.21054360887189943,0.04627050099329037,0.012047464248132807,0.7327247421660821,0.7154171483923173,0.1,2.7755575615628914e-17,0.0,1.0,0.17851730626938256
493,0.92,0.020000000000000018,0.20983969111231468,0.04630282261162501,0.010806960338349218,0.6831143431314894,0.6477895930606192,0.1,2.7755575615628914e-17,0.0,1.0,0.17287042876705616
494,0.92,0.020000000000000018,0.2078283230464668,0.043511703122429836,0.010506158982540875,0.6842967159914132,0.6490886058923564,0.1,2.7755575615628914e-17,0.0,1.0,0.17058216271165372
495,0.92,0.020000000000000018,0.20608540017647478,0.041647253670959096,0.01042746946442562,0.6853245997106852,0.6502184678670986,0.1,2.7755575615628914e-17,0.0,1.0,0.16535908201680027
496,0.92,0.020000000000000018,0.2044188037313949,0.04009545373630549,0.010343421002766457,0.6863103623863497,0.6513025357019493,0.1,2.7755575615628914e-17,0.0,1.0,0.15997838151975774
497,0.92,0.020000000000000018,0.20285912231259298,0.038858297199494136,0.010350111100286455,0.6872354589244691,0.6523203382288115,0.1,2.7755575615628914e-17,0.0,1.0,0.1569683859462523
498,0.92,0.020000000000000018,0.20131960694136436,0.037588625436318066,0.010080210480082844,0.6881510433645472,0.653328105450249,0.1,2.7755575615628914e-17,0.0,1.0,0.15663731478455234
499,0.92,0.020000000000000018,0.20004402676212563,0.03693557638329786,0.010053550689891194,0.6889115097421907,0.6541654624463337,0.1,2.7755575615628914e-17,0.0,1.0,0.15597960142168676
500,0.92,0.020000000000000018,0.19879127262142687,0.036313545108329064,0.009976594785398507,0.689660005547198,0.6549899270545878,0.1,2.7755575615628914e-17,0.0,1.0,0.1549651726838417
501,0.91,0.010000000000000009,0.19761387065116978,0.035839180075126306,0.009815203118158722,0.7415596437866867,0.7247342830839877,0.1,2.7755575615628914e-17,0.0,0.0,0.15386732644539425
502,0.91,0.010000000000000009,0.19685378196879125,0.03542763146175313,0.009958997968475105,0.7420856482478353,0.725289559192163,0.1,2.7755575615628914e-17,0.0,1.0,0.17852303393805902
503,0.91,0.010000000000000009,0.19614142871823628,0.035185585298074924,0.009926066820263311,0.7425792961789849,0.7258107355585767,0.1,2.7755575615628914e-17,0.0,1.0,0.17287655980907624
504,0.91,0.010000000000000009,0.19550966725150318,0.035045406834929224,0.009845866002550096,0.7430176452991673,0.7262735759523705,0.1,2.7755575615628914e-17,0.0,1.0,0.1720290803893132
505,0.91,0.010000000000000009,0.19491687714978678,0.03501892347307611,0.009879793657012048,0.7434294249292727,0.7267084023067815,0.1,2.7755575615628914e-17,0.0,1.0,0.16713885651760751
506,0.91,0.010000000000000009,0.1942774692387262,0.03504960489538261,0.009876884572963198,0.7438740994350703,0.7271780080644465,0.1,2.7755575615628914e-17,0.0,1.0,0.16094568950321642
507,0.91,0.010000000000000009,0.19368642465364289,0.03513598690033894,0.009849139407644645,0.7442856131808121,0.7276126340619257,0.1,2.7755575615628914e-17,0.0,1.0,0.1593008557657174
508,0.91,0.010000000000000009,0.1931151587522644,0.03526501289826567,0.009860377437756248,0.7446837889868586,0.728033209798182,0.1,2.7755575615628914e-17,0.0,1.0,0.15688711903216856
509,0.91,0.010000000000000009,0.19254781376709995,0.035401275945728033,0.009835884773318562,0.7450796537684542,0.7284513803746441,0.1,2.7755575615628914e-17,0.0,1.0,0.1559780389010681
510,0.91,0.010000000000000009,0.19200323951446882,0.03555669518546779,0.009805580930609972,0.7454600263555139,0.7288532195197943,0.1,2.7755575615628914e-17,0.0,1.0,0.15492125824396297
511,0.91,0.010000000000000009,0.19145294545490718,0.03577149465772666,0.009811047773948414,0.7458447888099331,0.7292597298846998,0.1,2.7755575615628914e-17,0.0,1.0,0.15029241646566094
512,0.91,0.010000000000000009,0.1909188795864034,0.036019294447166374,0.009793614319898062,0.7462185845830644,0.7296546860721006,0.1,2.7755575615628914e-17,0.0,1.0,0.1478276112836574
513,0.91,0.010000000000000009,0.19038127517417905,0.03632378255199593,0.009839055523028805,0.7465952355973882,0.7300526914100705,0.1,2.7755575615628914e-17,0.0,1.0,0.14328303977860934
514,0.91,0.010000000000000009,0.18982255203305892,0.036645992786826245,0.009788788156894563,0.7469870857397243,0.730466791984341,0.1,2.7755575615628914e-17,0.0,1.0,0.14112527449392354
515,0.91,0.010000000000000009,0.18930422390787677,0.037006543071888255,0.009793336410452583,0.7473509735561424,0.7308513738568788,0.1,2.7755575615628914e-17,0.0,1.0,0.138030541555747
516,0.91,0.010000000000000009,0.18880229877924393,0.03737002193580092,0.009787058510880646,0.7477036838264565,0.7312241713950057,0.1,2.7755575615628914e-17,0.0,1.0,0.13702638537473955
517,0.91,0.010000000000000009,0.1882997764493257,0.03774578304177895,0.009763053314584866,0.748057147432407,0.7315977936874521,0.1,2.7755575615628914e-17,0.0,1.0,0.13534099700757918
518,0.91,0.010000000000000009,0.18783589893762948,0.03810940372755187,0.009713464294394217,0.7483837258440224,0.7319430228472313,0.1,2.7755575615628914e-17,0.0,1.0,0.1351435760293347
519,0.91,0.010000000000000009,0.18738883600100242,0.03850086307888309,0.009705124132376975,0.7486987364262738,0.7322760466380485,0.1,2.7755575615628914e-17,0.0,1.0,0.13171829955913084
520,0.91,0.010000000000000009,0.18696640199957856,0.038895216769495734,0.0096579885420683,0.7489966366823517,0.7325910025506994,0.1,2.7755575615628914e-17,0.0,1.0,0.12993024056953995
521,0.91,0.010000000000000009,0.186583402767341,0.039289125676016036,0.009622602570720245,0.7492669325331118,0.7328767911780535,0.1,2.7755575615628914e-17,0.0,1.0,0.1274192350580261
522,0.91,0.010000000000000009,0.18621178556532972,0.03971503781423001,0.009643622604835887,0.7495293822323766,0.7331542999105263,0.1,2.7755575615628914e-17,0.0,1.0,0.12254322140567409
523,0.91,0.010000000000000009,0.18586325027287423,0.040121514320314654,0.009639364750473564,0.7497756977794905,0.7334147630582847,0.1,2.7755575615628914e-17,0.0,1.0,0.1220563820863585
524,0.91,0.010000000000000009,0.1855057472396703,0.04054306655449111,0.009647047892596515,0.7500285192248339,0.7336821202089374,0.1,2.7755575615628914e-17,0.0,1.0,0.12025124111032315
525,0.91,0.010000000000000009,0.18514227404188216,0.040975928128902085,0.009613599986443603,0.7502857375475688,0.7339541420296269,0.1,2.7755575615628914e-17,0.0,1.0,0.11860971474604076
526,0.92,0.020000000000000018,0.1847881783548712,0.04142854309806913,0.009366231284976689,0.6981386372268431,0.6643491316990052,0.1,2.7755575615628914e-17,0.0,1.0,0.11459459675033479
527,0.91,0.010000000000000009,0.18413699895007646,0.04202953287545541,0.009337535648938022,0.7509980580894214,0.7347075372018789,0.1,2.7755575615628914e-17,0.0,0.0,0.11339084441289926
528,0.91,0.010000000000000009,0.18372899050761532,0.042318500066957344,0.009502964356676595,0.7512875518437099,0.7350137572374571,0.1,2.7755575615628914e-17,0.0,1.0,0.13366332034098694
529,0.91,0.010000000000000009,0.18333777567198012,0.04261811784200626,0.0094580952543998,0.7515653397240697,0.7353076130841765,0.1,2.7755575615628914e-17,0.0,1.0,0.13144764716160817
530,0.91,0.010000000000000009,0.18299434981974286,0.04291064188102239,0.009403407730724206,0.7518093637008064,0.7355657666011457,0.1,2.7755575615628914e-17,0.0,1.0,0.12956883119662366
531,0.91,0.010000000000000009,0.18267797039442185,0.0432194656915191,0.0094425870169395,0.7520343099002348,0.735803749762011,0.1,2.7755575615628914e-17,0.0,1.0,0.12498059307938214
532,0.9,0.0,0.18234070950573047,0.04355730917261821,0.009460702732408174,0.813469464336036,0.813469464336036,0.1,2.7755575615628914e-17,0.0,0.0,0.12218295796041101
533,0.91,0.010000000000000009,0.1822246994131663,0.04364558657306291,0.009366118945595128,0.7523568208582518,0.7361449723347817,0.1,2.7755575615628914e-17,0.0,1.0,0.14330385828556436
534,0.91,0.010000000000000009,0.18178220383540078,0.04383515464250966,0.009348408515013078,0.7526719318555143,0.7364783886000228,0.1,2.7755575615628914e-17,0.0,1.0,0.14114000498507928
535,0.91,0.010000000000000009,0.18134807624428803,0.0440505164692071,0.009327917172524113,0.7529813404445274,0.73680579330618,0.1,2.7755575615628914e-17,0.0,1.0,0.1380596177222413
536,0.9,0.0,0.18095498100124846,0.04426810151017663,0.009279458589519562,0.814624251059819,0.814624251059819,0.1,2.7755575615628914e-17,0.0,0.0,0.13705382236031882
537,0.89,-0.010000000000000009,0.18081834891744186,0.044321027853936906,0.009365825901697461,0.7533592290060055,0.7372056907041251,0.1,2.7755575615628914e-17,0.0,0.0,0.15689694320423797
538,0.89,-0.010000000000000009,0.18109687179600734,0.044272209870135325,0.009639307139663331,0.7531604934559866,0.7369953764019732,0.1,2.7755575615628914e-17,0.0,1.0,0.18711968250314137
539,0.9,0.0,0.18139102311684005,0.04420294299069713,0.009328949742158142,0.8142605251862204,0.8142605251862204,0.1,2.7755575615628914e-17,0.0,1.0,0.18553442998958225
540,0.91,0.010000000000000009,0.1813426174200865,0.0441978584370622,0.008877428482880884,0.7529852326416144,0.7368099120244852,0.1,2.7755575615628914e-17,0.0,1.0,0.18358936309752782
541,0.91,0.010000000000000009,0.18078479383039078,0.043866948648126534,0.008832298557123376,0.7533831787813435,0.7372310364542515,0.1,2.7755575615628914e-17,0.0,1.0,0.17929324536381452
542,0.91,0.010000000000000009,0.18025039137525148,0.04363396494175478,0.008881849190703527,0.7537648112043651,0.7376349310290022,0.1,2.7755575615628914e-17,0.0,1.0,0.17287137843575495
543,0.91,0.010000000000000009,0.1797083151962666,0.04341336514733183,0.00879480535055222,0.7541523188668783,0.7380450776858444,0.1,2.7755575615628914e-17,0.0,1.0,0.1705876518475613
544,0.91,0.010000000000000009,0.1792368428679735,0.04329539470515064,0.007589910019909489,0.754489678894785,0.7384021749751593,0.1,2.7755575615628914e-17,0.0,0.0,0.1667469701535742
545,0.91,0.010000000000000009,0.17776783246741534,0.04030587515810605,0.0074718834737395835,0.7555427610765483,0.739517035429412,0.1,2.7755575615628914e-17,0.0,1.0,0.19011848235468465
546,0.91,0.010000000000000009,0.17663227217799687,0.03834267496565963,0.007300750783828042,0.7563588212135421,0.7403811438139702,0.1,2.7755575615628914e-17,0.0,1.0,0.18840735319672341
547,0.91,0.010000000000000009,0.17565812460133523,0.03682754652055563,0.007227589185145624,0.757060289658256,0.7411240354900082,0.1,2.7755575615628914e-17,0.0,1.0,0.18589535901319487
548,0.91,0.010000000000000009,0.17477593868545552,0.035504766175813024,0.007210224084243129,0.7576966615695263,0.7417980840969277,0.1,2.7755575615628914e-17,0.0,1.0,0.18533653263831096
549,0.9,0.0,0.17387734897146256,0.03416280591872726,0.006973876778435394,0.8205738546626932,0.8205738546626932,0.1,2.7755575615628914e-17,0.0,0.0,0.18141818146275024
550,0.9,0.0,0.1736552311745373,0.03377644459567104,0.00720940095495062,0.8207619782726419,0.8207619782726419,0.1,2.7755575615628914e-17,0.0,1.0,0.2217486387189913
551,0.9,0.0,0.17358257629686072,0.033669377944231145,0.007213583124589568,0.8208235323528567,0.8208235323528567,0.1,2.7755575615628914e-17,0.0,1.0,0.2196813668626285
552,0.9,0.0,0.17348549914518605,0.03353386442571638,0.007231906111716977,0.8209057916862267,0.8209057916862267,0.1,2.7755575615628914e-17,0.0,1.0,0.21558590240071251
