t,cov_w,gap_w,width_mean_w,width_std_w,width_step_mean_w,ces_w,rcs_w,control_state,control_std_w,control_step_mean_w,covered_t,width_t
35,nan,nan,nan,0.0,0.0,nan,nan,0.1,1.3877787807814457e-17,0.0,0.0,0.2566256523132324
36,nan,nan,nan,0.0,0.0,nan,nan,0.1,1.3877787807814457e-17,0.0,0.0,0.2566256523132324
37,nan,nan,nan,0.0,0.0,nan,nan,0.1,1.3877787807814457e-17,0.0,0.0,0.2566256523132324
38,nan,nan,nan,0.0,0.0,nan,nan,0.1,1.3877787807814457e-17,0.0,0.0,0.2566256523132324
39,nan,nan,nan,0.0,0.0,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.2566256523132324
40,nan,nan,nan,0.0,0.0,nan,nan,0.1,0.0,0.0,1.0,0.2566256523132324
41,nan,nan,nan,0.0,0.0,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.2566256523132324
42,nan,nan,nan,0.0,0.0,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.2566256523132324
43,nan,nan,nan,0.0,0.0,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.2566256523132324
44,nan,nan,nan,0.0,0.0,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.2566256523132324
45,nan,nan,nan,0.0,0.0,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.2566256523132324
46,nan,nan,nan,0.0,0.0,nan,nan,0.1,5.551115123125783e-17,0.0,1.0,0.2566256523132324
47,nan,nan,nan,0.0,0.0,nan,nan,0.1,5.551115123125783e-17,0.0,1.0,0.2566256523132324
48,nan,nan,nan,0.0,0.0,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.2566256523132324
49,nan,nan,nan,0.0,0.0,nan,nan,0.1,1.3877787807814457e-17,0.0,0.0,0.2566256523132324
50,nan,nan,nan,0.0,0.0,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.2566256523132324
51,nan,nan,nan,0.0,0.0,nan,nan,0.1,2.7755575615628914e-17,0.0,0.0,0.2566256523132324
52,nan,nan,nan,0.0,0.0,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.2566256523132324
53,nan,nan,nan,0.0,0.0,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.2566256523132324
54,nan,nan,nan,0.0,0.0,nan,nan,0.1,4.163336342344337e-17,0.0,0.0,0.2566256523132324
55,nan,nan,nan,0.0,0.0,nan,nan,0.1,5.551115123125783e-17,0.0,0.0,0.2566256523132324
56,nan,nan,nan,0.0,0.0,nan,nan,0.1,1.3877787807814457e-17,0.0,0.0,0.2566256523132324
57,nan,nan,nan,0.0,0.0,nan,nan,0.1,1.3877787807814457e-17,0.0,0.0,0.2566256523132324
58,nan,nan,nan,0.0,0.0,nan,nan,0.1,2.7755575615628914e-17,0.0,0.0,0.2566256523132324
59,nan,nan,nan,0.0,0.0,nan,nan,0.1,2.7755575615628914e-17,0.0,0.0,0.2566256523132324
60,nan,nan,nan,0.0,0.0,nan,nan,0.1,4.163336342344337e-17,0.0,0.0,0.2566256523132324
61,nan,nan,nan,0.0,0.0,nan,nan,0.1,4.163336342344337e-17,0.0,0.0,0.2566256523132324
62,nan,nan,nan,0.0,0.0,nan,nan,0.1,4.163336342344337e-17,0.0,0.0,0.2566256523132324
63,nan,nan,nan,0.0,0.0,nan,nan,0.1,5.551115123125783e-17,0.0,0.0,0.2566256523132324
64,nan,nan,nan,0.0,0.0,nan,nan,0.1,1.3877787807814457e-17,0.0,0.0,0.2566256523132324
65,nan,nan,nan,0.0,0.0,nan,nan,0.1,1.3877787807814457e-17,0.0,0.0,0.2566256523132324
66,nan,nan,nan,0.0,0.0,nan,nan,0.1,2.7755575615628914e-17,0.0,0.0,0.2566256523132324
67,nan,nan,nan,0.0,0.0,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.2566256523132324
68,nan,nan,nan,0.0,0.0,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.2566256523132324
69,nan,nan,nan,0.0,0.0,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.2566256523132324
70,nan,nan,nan,0.0,0.0,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.2566256523132324
71,nan,nan,nan,0.0,0.0,nan,nan,0.1,4.163336342344337e-17,0.0,0.0,0.2566256523132324
72,nan,nan,nan,0.0,0.0,nan,nan,0.1,1.3877787807814457e-17,0.0,0.0,0.2566256523132324
73,nan,nan,nan,0.0,0.0,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.2566256523132324
74,nan,nan,nan,0.0,0.0,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.2566256523132324
75,nan,nan,nan,0.0,0.0,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.2566256523132324
76,nan,nan,nan,0.0,0.0,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.2566256523132324
77,nan,nan,nan,0.0,0.0,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.2566256523132324
78,nan,nan,nan,0.0,0.0,nan,nan,0.1,4.163336342344337e-17,0.0,0.0,0.2566256523132324
79,nan,nan,nan,0.0,0.0,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.2566256523132324
80,nan,nan,nan,0.0,0.0,nan,nan,0.1,1.3877787807814457e-17,0.0,0.0,0.2566256523132324
81,nan,nan,nan,0.0,0.0,nan,nan,0.1,1.3877787807814457e-17,0.0,0.0,0.2566256523132324
82,nan,nan,nan,0.0,0.0,nan,nan,0.1,1.3877787807814457e-17,0.0,0.0,0.2566256523132324
83,nan,nan,nan,0.0,0.0,nan,nan,0.1,1.3877787807814457e-17,0.0,0.0,0.2566256523132324
84,nan,nan,nan,0.0,0.0,nan,nan,0.1,2.7755575615628914e-17,0.0,0.0,0.2566256523132324
85,nan,nan,nan,0.0,0.0,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.2566256523132324
86,nan,nan,nan,0.0,0.0,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.2566256523132324
87,nan,nan,nan,0.0,0.0,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.2566256523132324
88,nan,nan,nan,0.0,0.0,nan,nan,0.1,1.3877787807814457e-17,0.0,1.0,0.2566256523132324
89,nan,nan,nan,0.0,0.0,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.2566256523132324
90,nan,nan,nan,0.0,0.0,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.2566256523132324
91,nan,nan,nan,0.0,0.0,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.2566256523132324
92,nan,nan,nan,0.0,0.0,nan,nan,0.1,2.7755575615628914e-17,0.0,0.0,0.2566256523132324
93,nan,nan,nan,0.0,0.0,nan,nan,0.1,4.163336342344337e-17,0.0,0.0,0.2566256523132324
94,nan,nan,nan,0.0,0.0,nan,nan,0.1,4.163336342344337e-17,0.0,0.0,0.2566256523132324
95,nan,nan,nan,0.0,0.0,nan,nan,0.1,4.163336342344337e-17,0.0,0.0,0.2566256523132324
96,nan,nan,nan,0.0,0.0,nan,nan,0.1,1.3877787807814457e-17,0.0,0.0,0.2566256523132324
97,nan,nan,nan,0.0,0.0,nan,nan,0.1,1.3877787807814457e-17,0.0,0.0,0.2566256523132324
98,nan,nan,nan,0.0,0.0,nan,nan,0.1,1.3877787807814457e-17,0.0,0.0,0.2566256523132324
99,nan,nan,nan,0.0,0.0,nan,nan,0.1,1.3877787807814457e-17,0.0,0.0,0.2566256523132324
100,0.61,-0.29000000000000004,0.2566256523132324,0.0,0.0,0.23681421831904778,0.04159855747441622,0.1,2.7755575615628914e-17,0.0,1.0,0.2566256523132324
101,0.61,-0.29000000000000004,0.2566256523132324,0.0,0.0,0.23681421831904778,0.04159855747441622,0.1,2.7755575615628914e-17,0.0,1.0,0.2566256523132324
102,0.61,-0.29000000000000004,0.2566256523132324,0.0,0.0,0.23681421831904778,0.04159855747441622,0.1,2.7755575615628914e-17,0.0,1.0,0.2566256523132324
103,0.61,-0.29000000000000004,0.2566256523132324,0.0,0.0,0.23681421831904778,0.04159855747441622,0.1,2.7755575615628914e-17,0.0,1.0,0.2566256523132324
104,0.61,-0.29000000000000004,0.2566256523132324,0.0,0.0,0.23681421831904778,0.04159855747441622,0.1,2.7755575615628914e-17,0.0,1.0,0.2566256523132324
105,0.61,-0.29000000000000004,0.2566256523132324,0.0,0.0,0.23681421831904778,0.04159855747441622,0.1,2.7755575615628914e-17,0.0,1.0,0.2566256523132324
106,0.61,-0.29000000000000004,0.2566256523132324,0.0,0.0,0.23681421831904778,0.04159855747441622,0.1,2.7755575615628914e-17,0.0,1.0,0.2566256523132324
107,0.61,-0.29000000000000004,0.2566256523132324,0.0,0.0,0.23681421831904778,0.04159855747441622,0.1,2.7755575615628914e-17,0.0,1.0,0.2566256523132324
108,0.61,-0.29000000000000004,0.2566256523132324,0.0,0.0,0.23681421831904778,0.04159855747441622,0.1,2.7755575615628914e-17,0.0,1.0,0.2566256523132324
109,0.61,-0.29000000000000004,0.2566256523132324,0.0,0.0,0.23681421831904778,0.04159855747441622,0.1,2.7755575615628914e-17,0.0,1.0,0.2566256523132324
110,0.61,-0.29000000000000004,0.2566256523132324,0.0,0.0,0.23681421831904778,0.04159855747441622,0.1,2.7755575615628914e-17,0.0,1.0,0.2566256523132324
111,0.61,-0.29000000000000004,0.2566256523132324,0.0,0.0,0.23681421831904778,0.04159855747441622,0.1,2.7755575615628914e-17,0.0,1.0,0.2566256523132324
112,0.61,-0.29000000000000004,0.2566256523132324,0.0,0.0,0.23681421831904778,0.04159855747441622,0.1,2.7755575615628914e-17,0.0,1.0,0.2566256523132324
113,0.61,-0.29000000000000004,0.2566256523132324,0.0,0.0,0.23681421831904778,0.04159855747441622,0.1,2.7755575615628914e-17,0.0,1.0,0.2566256523132324
114,0.61,-0.29000000000000004,0.2566256523132324,0.0,0.0,0.23681421831904778,0.04159855747441622,0.1,2.7755575615628914e-17,0.0,1.0,0.2566256523132324
115,0.61,-0.29000000000000004,0.2566256523132324,0.0,0.0,0.23681421831904778,0.04159855747441622,0.1,2.7755575615628914e-17,0.0,1.0,0.2566256523132324
116,0.61,-0.29000000000000004,0.2566256523132324,0.0,0.0,0.23681421831904778,0.04159855747441622,0.1,2.7755575615628914e-17,0.0,1.0,0.2566256523132324
117,0.61,-0.29000000000000004,0.2566256523132324,0.0,0.0,0.23681421831904778,0.04159855747441622,0.1,2.7755575615628914e-17,0.0,1.0,0.2566256523132324
118,0.61,-0.29000000000000004,0.2566256523132324,0.0,0.0,0.23681421831904778,0.04159855747441622,0.1,2.7755575615628914e-17,0.0,1.0,0.2566256523132324
119,0.61,-0.29000000000000004,0.2566256523132324,0.0,0.0,0.23681421831904778,0.04159855747441622,0.1,2.7755575615628914e-17,0.0,1.0,0.2566256523132324
120,0.61,-0.29000000000000004,0.2566256523132324,0.0,0.0,0.23681421831904778,0.04159855747441622,0.1,2.7755575615628914e-17,0.0,1.0,0.2566256523132324
121,0.61,-0.29000000000000004,0.2566256523132324,0.0,0.0,0.23681421831904778,0.04159855747441622,0.1,2.7755575615628914e-17,0.0,1.0,0.2566256523132324
122,0.61,-0.29000000000000004,0.2566256523132324,0.0,0.0,0.23681421831904778,0.04159855747441622,0.1,2.7755575615628914e-17,0.0,1.0,0.2566256523132324
123,0.61,-0.29000000000000004,0.2566256523132324,0.0,0.0,0.23681421831904778,0.04159855747441622,0.1,2.7755575615628914e-17,0.0,1.0,0.2566256523132324
124,0.61,-0.29000000000000004,0.2566256523132324,0.0,0.0,0.23681421831904778,0.04159855747441622,0.1,2.7755575615628914e-17,0.0,1.0,0.2566256523132324
125,0.61,-0.29000000000000004,0.2566256523132324,0.0,0.0,0.23681421831904778,0.04159855747441622,0.1,2.7755575615628914e-17,0.0,1.0,0.2566256523132324
126,0.61,-0.29000000000000004,0.2566256523132324,0.0,0.0,0.23681421831904778,0.04159855747441622,0.1,2.7755575615628914e-17,0.0,1.0,0.2566256523132324
127,0.62,-0.28,0.2566256523132324,0.0,0.0,0.24255834480113198,0.04597351595462317,0.1,2.7755575615628914e-17,0.0,1.0,0.2566256523132324
128,0.61,-0.29000000000000004,0.2566256523132324,0.0,0.0,0.23681421831904778,0.04159855747441622,0.1,2.7755575615628914e-17,0.0,0.0,0.2566256523132324
129,0.6,-0.30000000000000004,0.2566256523132324,0.0,0.0,0.231335856320673,0.03763993133917124,0.1,2.7755575615628914e-17,0.0,0.0,0.2566256523132324
130,0.59,-0.31000000000000005,0.2566256523132324,0.0,0.0,0.2261052315839669,0.0340580182879865,0.1,2.7755575615628914e-17,0.0,0.0,0.2566256523132324
131,0.58,-0.32000000000000006,0.2566256523132324,0.0,0.0,0.22110591125703136,0.03081696933112319,0.1,2.7755575615628914e-17,0.0,0.0,0.2566256523132324
132,0.58,-0.32000000000000006,0.2566256523132324,0.0,0.0,0.22110591125703136,0.03081696933112319,0.1,2.7755575615628914e-17,0.0,0.0,0.2566256523132324
133,0.58,-0.32000000000000006,0.2566256523132324,0.0,0.0,0.22110591125703136,0.03081696933112319,0.1,2.7755575615628914e-17,0.0,0.0,0.2566256523132324
134,0.58,-0.32000000000000006,0.2566256523132324,0.0,0.0,0.22110591125703136,0.03081696933112319,0.1,2.7755575615628914e-17,0.0,0.0,0.2566256523132324
135,0.58,-0.32000000000000006,0.2566256523132324,0.0,0.0,0.22110591125703136,0.03081696933112319,0.1,2.7755575615628914e-17,0.0,0.0,0.2566256523132324
136,0.58,-0.32000000000000006,0.2566256523132324,0.0,0.0,0.22110591125703136,0.03081696933112319,0.1,2.7755575615628914e-17,0.0,0.0,0.2566256523132324
137,0.58,-0.32000000000000006,0.2566256523132324,0.0,0.0,0.22110591125703136,0.03081696933112319,0.1,2.7755575615628914e-17,0.0,0.0,0.2566256523132324
138,0.58,-0.32000000000000006,0.2566256523132324,0.0,0.0,0.22110591125703136,0.03081696933112319,0.1,2.7755575615628914e-17,0.0,0.0,0.2566256523132324
139,0.57,-0.33000000000000007,0.2566256523132324,0.0,0.0,0.21632288440873704,0.02788434696126686,0.1,2.7755575615628914e-17,0.0,0.0,0.2566256523132324
140,0.56,-0.33999999999999997,0.2566256523132324,0.0,0.0,0.21174241148825695,0.02523080050805159,0.1,2.7755575615628914e-17,0.0,0.0,0.2566256523132324
141,0.55,-0.35,0.2566256523132324,0.0,0.0,0.2073518925135105,0.022829772386685775,0.1,2.7755575615628914e-17,0.0,0.0,0.2566256523132324
142,0.55,-0.35,0.2566256523132324,0.0,0.0,0.2073518925135105,0.022829772386685775,0.1,2.7755575615628914e-17,0.0,1.0,0.2566256523132324
143,0.54,-0.36,0.2566256523132324,0.0,0.0,0.20313975132530784,0.0206572323007174,0.1,2.7755575615628914e-17,0.0,0.0,0.2566256523132324
144,0.53,-0.37,0.2566256523132324,0.0,0.0,0.1990953336681697,0.018691436738750157,0.1,2.7755575615628914e-17,0.0,0.0,0.2566256523132324
145,0.52,-0.38,0.2566256523132324,0.0,0.0,0.195208817208461,0.01691271135807317,0.1,2.7755575615628914e-17,0.0,0.0,0.2566256523132324
146,0.51,-0.39,0.2566256523132324,0.0,0.0,0.19147113188988207,0.015303254077226372,0.1,2.7755575615628914e-17,0.0,0.0,0.2566256523132324
147,0.5,-0.4,0.2566256523132324,0.0,0.0,0.18787388926683457,0.013846956906785777,0.1,2.7755575615628914e-17,0.0,0.0,0.2566256523132324
148,0.49,-0.41000000000000003,0.2566256523132324,0.0,0.0,0.18440931965673835,0.012529244735191247,0.1,2.7755575615628914e-17,0.0,0.0,0.2566256523132324
149,0.49,-0.41000000000000003,0.2566256523132324,0.0,0.0,0.18440931965673835,0.012529244735191247,0.1,2.7755575615628914e-17,0.0,0.0,0.2566256523132324
150,0.48,-0.42000000000000004,0.2566256523132324,0.0,0.0,0.18107021612025484,0.011336929456131082,0.1,2.7755575615628914e-17,0.0,0.0,0.2566256523132324
151,0.48,-0.42000000000000004,0.2566256523132324,0.0,0.0,0.18107021612025484,0.011336929456131082,0.1,2.7755575615628914e-17,0.0,0.0,0.2566256523132324
152,0.47,-0.43000000000000005,0.2566256523132324,0.0,0.0,0.17784988441937696,0.010258077977541467,0.1,2.7755575615628914e-17,0.0,0.0,0.2566256523132324
153,0.46,-0.44,0.2566256523132324,0.0,0.0,0.17474209822217562,0.009281892791210162,0.1,2.7755575615628914e-17,0.0,0.0,0.2566256523132324
154,0.46,-0.44,0.2566256523132324,0.0,0.0,0.17474209822217562,0.009281892791210162,0.1,2.7755575615628914e-17,0.0,0.0,0.2566256523132324
155,0.46,-0.44,0.2566256523132324,0.0,0.0,0.17474209822217562,0.009281892791210162,0.1,2.7755575615628914e-17,0.0,0.0,0.2566256523132324
156,0.46,-0.44,0.2566256523132324,0.0,0.0,0.17474209822217562,0.009281892791210162,0.1,2.7755575615628914e-17,0.0,0.0,0.2566256523132324
157,0.46,-0.44,0.2566256523132324,0.0,0.0,0.17474209822217562,0.009281892791210162,0.1,2.7755575615628914e-17,0.0,0.0,0.2566256523132324
158,0.46,-0.44,0.2566256523132324,0.0,0.0,0.17474209822217562,0.009281892791210162,0.1,2.7755575615628914e-17,0.0,0.0,0.2566256523132324
159,0.46,-0.44,0.2566256523132324,0.0,0.0,0.17474209822217562,0.009281892791210162,0.1,2.7755575615628914e-17,0.0,0.0,0.2566256523132324
160,0.46,-0.44,0.2566256523132324,0.0,0.0,0.17474209822217562,0.009281892791210162,0.1,2.7755575615628914e-17,0.0,0.0,0.2566256523132324
161,0.46,-0.44,0.2566256523132324,0.0,0.0,0.17474209822217562,0.009281892791210162,0.1,2.7755575615628914e-17,0.0,0.0,0.2566256523132324
162,0.46,-0.44,0.2566256523132324,0.0,0.0,0.17474209822217562,0.009281892791210162,0.1,2.7755575615628914e-17,0.0,0.0,0.2566256523132324
163,0.46,-0.44,0.2566256523132324,0.0,0.0,0.17474209822217562,0.009281892791210162,0.1,2.7755575615628914e-17,0.0,0.0,0.2566256523132324
164,0.46,-0.44,0.2566256523132324,0.0,0.0,0.17474209822217562,0.009281892791210162,0.1,2.7755575615628914e-17,0.0,0.0,0.2566256523132324
165,0.46,-0.44,0.2566256523132324,0.0,0.0,0.17474209822217562,0.009281892791210162,0.1,2.7755575615628914e-17,0.0,0.0,0.2566256523132324
166,0.46,-0.44,0.2566256523132324,0.0,0.0,0.17474209822217562,0.009281892791210162,0.1,2.7755575615628914e-17,0.0,0.0,0.2566256523132324
167,0.45,-0.45,0.2566256523132324,0.0,0.0,0.17174105892345728,0.008398603907685185,0.1,2.7755575615628914e-17,0.0,0.0,0.2566256523132324
168,0.44,-0.46,0.2566256523132324,0.0,0.0,0.16884135953578217,0.007599371074936586,0.1,2.7755575615628914e-17,0.0,0.0,0.2566256523132324
169,0.43,-0.47000000000000003,0.2566256523132324,0.0,0.0,0.16603795217775916,0.006876195302142772,0.1,2.7755575615628914e-17,0.0,0.0,0.2566256523132324
170,0.42,-0.48000000000000004,0.2566256523132324,0.0,0.0,0.16332611874834743,0.006221838803101862,0.1,2.7755575615628914e-17,0.0,0.0,0.2566256523132324
171,0.42,-0.48000000000000004,0.2566256523132324,0.0,0.0,0.16332611874834743,0.006221838803101862,0.1,2.7755575615628914e-17,0.0,0.0,0.2566256523132324
172,0.42,-0.48000000000000004,0.2566256523132324,0.0,0.0,0.16332611874834743,0.006221838803101862,0.1,2.7755575615628914e-17,0.0,0.0,0.2566256523132324
173,0.41,-0.49000000000000005,0.2566256523132324,0.0,0.0,0.16070144442876705,0.0056297525580346315,0.1,2.7755575615628914e-17,0.0,0.0,0.2566256523132324
174,0.4,-0.5,0.2566256523132324,0.0,0.0,0.15815979369896904,0.005094010768793396,0.1,2.7755575615628914e-17,0.0,0.0,0.2566256523132324
175,0.39,-0.51,0.2566256523132324,0.0,0.0,0.15569728859460785,0.004609251551482391,0.1,2.7755575615628914e-17,0.0,0.0,0.2566256523132324
176,0.39,-0.51,0.2566256523132324,0.0,0.0,0.15569728859460785,0.004609251551482391,0.1,2.7755575615628914e-17,0.0,1.0,0.2566256523132324
177,0.38,-0.52,0.2566256523132324,0.0,0.0,0.15331028896407167,0.004170623272921566,0.1,2.7755575615628914e-17,0.0,0.0,0.2566256523132324
178,0.39,-0.51,0.2566256523132324,0.0,0.0,0.15569728859460785,0.004609251551482391,0.1,2.7755575615628914e-17,0.0,1.0,0.2566256523132324
179,0.39,-0.51,0.2566256523132324,0.0,0.0,0.15569728859460785,0.004609251551482391,0.1,2.7755575615628914e-17,0.0,1.0,0.2566256523132324
180,0.4,-0.5,0.2566256523132324,0.0,0.0,0.15815979369896904,0.005094010768793396,0.1,2.7755575615628914e-17,0.0,1.0,0.2566256523132324
181,0.41,-0.49000000000000005,0.2566256523132324,0.0,0.0,0.16070144442876705,0.0056297525580346315,0.1,2.7755575615628914e-17,0.0,1.0,0.2566256523132324
182,0.42,-0.48000000000000004,0.2566256523132324,0.0,0.0,0.16332611874834743,0.006221838803101862,0.1,2.7755575615628914e-17,0.0,1.0,0.2566256523132324
183,0.43,-0.47000000000000003,0.2566256523132324,0.0,0.0,0.16603795217775916,0.006876195302142772,0.1,2.7755575615628914e-17,0.0,1.0,0.2566256523132324
184,0.44,-0.46,0.2566256523132324,0.0,0.0,0.16884135953578217,0.007599371074936586,0.1,2.7755575615628914e-17,0.0,1.0,0.2566256523132324
185,0.44,-0.46,0.2566256523132324,0.0,0.0,0.16884135953578217,0.007599371074936586,0.1,2.7755575615628914e-17,0.0,1.0,0.2566256523132324
186,0.44,-0.46,0.2566256523132324,0.0,0.0,0.16884135953578217,0.007599371074936586,0.1,2.7755575615628914e-17,0.0,1.0,0.2566256523132324
187,0.44,-0.46,0.2566256523132324,0.0,0.0,0.16884135953578217,0.007599371074936586,0.1,2.7755575615628914e-17,0.0,1.0,0.2566256523132324
188,0.44,-0.46,0.2566256523132324,0.0,0.0,0.16884135953578217,0.007599371074936586,0.1,2.7755575615628914e-17,0.0,1.0,0.2566256523132324
189,0.44,-0.46,0.2566256523132324,0.0,0.0,0.16884135953578217,0.007599371074936586,0.1,2.7755575615628914e-17,0.0,1.0,0.2566256523132324
190,0.44,-0.46,0.2566256523132324,0.0,0.0,0.16884135953578217,0.007599371074936586,0.1,2.7755575615628914e-17,0.0,1.0,0.2566256523132324
191,0.44,-0.46,0.2566256523132324,0.0,0.0,0.16884135953578217,0.007599371074936586,0.1,2.7755575615628914e-17,0.0,1.0,0.2566256523132324
192,0.45,-0.45,0.2566256523132324,0.0,0.0,0.17174105892345728,0.008398603907685185,0.1,2.7755575615628914e-17,0.0,1.0,0.2566256523132324
193,0.46,-0.44,0.2566256523132324,0.0,0.0,0.17474209822217562,0.009281892791210162,0.1,2.7755575615628914e-17,0.0,1.0,0.2566256523132324
194,0.47,-0.43000000000000005,0.2566256523132324,0.0,0.0,0.17784988441937696,0.010258077977541467,0.1,2.7755575615628914e-17,0.0,1.0,0.2566256523132324
195,0.48,-0.42000000000000004,0.2566256523132324,0.0,0.0,0.18107021612025484,0.011336929456131082,0.1,2.7755575615628914e-17,0.0,1.0,0.2566256523132324
196,0.49,-0.41000000000000003,0.2566256523132324,0.0,0.0,0.18440931965673835,0.012529244735191247,0.1,2.7755575615628914e-17,0.0,1.0,0.2566256523132324
197,0.5,-0.4,0.2566256523132324,0.0,0.0,0.18787388926683457,0.013846956906785777,0.1,2.7755575615628914e-17,0.0,1.0,0.2566256523132324
198,0.51,-0.39,0.2566256523132324,0.0,0.0,0.19147113188988207,0.015303254077226372,0.1,2.7755575615628914e-17,0.0,1.0,0.2566256523132324
199,0.52,-0.38,0.2566256523132324,0.0,0.0,0.195208817208461,0.01691271135807317,0.1,2.7755575615628914e-17,0.0,1.0,0.2566256523132324
