t,cov_w,gap_w,width_mean_w,width_std_w,width_step_mean_w,ces_w,rcs_w,control_state,control_std_w,control_step_mean_w,covered_t,width_t
72,nan,nan,nan,0.14853183269339953,0.010778020805036518,nan,nan,0.030000000000000082,0.05038738053604249,0.003028169014084509,0.0,1.041215419769287
73,nan,nan,nan,0.14902477204189446,0.010874751541349623,nan,nan,0.031000000000000083,0.05034509544897659,0.003000000000000002,1.0,1.0589580535888672
74,nan,nan,nan,0.14946279639892793,0.010725782342153052,nan,nan,0.032000000000000084,0.05028353682834833,0.002972602739726029,1.0,1.0589580535888672
75,nan,nan,nan,0.14985008991821122,0.010580839337529364,nan,nan,0.033000000000000085,0.05020447080578473,0.0029459459459459476,1.0,1.0589580535888672
76,nan,nan,nan,0.1501904631427429,0.010439761479695638,nan,nan,0.034000000000000086,0.050109506122871725,0.002920000000000002,1.0,1.0589580535888672
77,nan,nan,nan,0.15048739334067754,0.010302396197068063,nan,nan,0.03500000000000009,0.05000011131713028,0.002894736842105265,1.0,1.0589580535888672
78,nan,nan,nan,0.1505397433148869,0.010362386703491211,nan,nan,0.03600000000000009,0.049877629676472496,0.002870129870129872,1.0,1.0440363883972168
79,nan,nan,nan,0.1505653442923472,0.010229535591907991,nan,nan,0.03700000000000009,0.04974329230143238,0.002846153846153848,1.0,1.0440363883972168
80,nan,nan,nan,0.15056615331529363,0.010100047799605357,nan,nan,0.03800000000000009,0.04959822955509604,0.002822784810126584,1.0,1.0440363883972168
81,nan,nan,nan,0.15054397258462435,0.00997379720211029,nan,nan,0.029000000000000088,0.04954233462692835,0.002900000000000002,0.0,1.0440363883972168
82,nan,nan,nan,0.150868776934158,0.010201648429588036,nan,nan,0.020000000000000087,0.04958909233414835,0.0029753086419753104,0.0,1.0724661350250244
83,nan,nan,nan,0.1515500136919312,0.010403432497164099,nan,nan,0.021000000000000088,0.049613817090369855,0.0029512195121951237,1.0,1.0992140769958496
84,nan,nan,nan,0.15217497094583515,0.010278089936957302,nan,nan,0.012000000000000087,0.049749200930238886,0.0030240963855421707,0.0,1.0992140769958496
85,nan,nan,nan,0.15295984597831888,0.010319482712518601,nan,nan,0.013000000000000088,0.049857305031980076,0.003000000000000002,1.0,1.112969160079956
86,nan,nan,nan,0.15368432143519434,0.010198077033547795,nan,nan,0.014000000000000089,0.04994029019920871,0.002976470588235296,1.0,1.112969160079956
87,nan,nan,nan,0.15435248363972798,0.010079494742460029,nan,nan,0.01500000000000009,0.05000012683297431,0.0029534883720930254,1.0,1.112969160079956
88,nan,nan,nan,0.15495571161306823,0.009973336910379344,nan,nan,0.01600000000000009,0.05003861628617155,0.0029310344827586225,1.0,1.1121253967285156
89,nan,nan,nan,0.15551045522221046,0.00986000353639776,nan,nan,0.01700000000000009,0.05005740928388241,0.00290909090909091,1.0,1.1121253967285156
90,nan,nan,nan,0.15601983846331932,0.009749216979809022,nan,nan,0.018000000000000092,0.050058021890158205,0.0028876404494382036,1.0,1.1121253967285156
91,nan,nan,nan,0.15648674257014736,0.009640892346700033,nan,nan,0.019000000000000093,0.05004184941055289,0.002866666666666668,1.0,1.1121253967285156
92,nan,nan,nan,0.15691382924902808,0.009534948474758274,nan,nan,0.020000000000000094,0.050010178548092594,0.0028461538461538476,1.0,1.1121253967285156
93,nan,nan,nan,0.15727605171518994,0.0094546131465746,nan,nan,0.021000000000000095,0.04996419807365326,0.0028260869565217405,1.0,1.1099812984466553
94,nan,nan,nan,0.15760448249429623,0.009352950639622186,nan,nan,0.012000000000000094,0.050008855032995736,0.0028924731182795715,0.0,1.1099812984466553
95,nan,nan,nan,0.15807694129231,0.00940150149325107,nan,nan,0.013000000000000095,0.050035001599296,0.0028723404255319163,1.0,1.1238980293273926
96,nan,nan,nan,0.158511492705202,0.0093025383196379,nan,nan,0.014000000000000096,0.0500439910645291,0.0028526315789473696,1.0,1.1238980293273926
97,nan,nan,nan,0.15891038916072248,0.00920563687880834,nan,nan,0.015000000000000097,0.05003707414964333,0.002833333333333335,1.0,1.1238980293273926
98,nan,nan,nan,0.1591461128950183,0.009223402160959146,nan,nan,0.016000000000000097,0.0500154089126179,0.002814432989690723,1.0,1.112969160079956
99,nan,nan,nan,0.15935586508235217,0.00912928581237793,nan,nan,0.007000000000000096,0.05008323853918803,0.0028775510204081646,0.0,1.112969160079956
100,0.76,-0.14,0.9373418188095093,0.16004616119240261,0.009452159958656389,0.27942689259139136,0.11318258432242363,0.008000000000000097,0.05013232490120523,0.00285858585858586,1.0,1.1540629863739014
101,0.77,-0.13,0.9416429567337036,0.16003309172249677,0.0093716202360211,0.28701301953422975,0.12477633550242814,0.009000000000000098,0.04981626240496171,0.00285858585858586,1.0,1.1540629863739014
102,0.77,-0.13,0.945864360332489,0.16001302046611038,0.009358562604345456,0.28657637914373674,0.1244738009915962,0.010000000000000099,0.04943773862142161,0.00285858585858586,1.0,1.1540629863739014
103,0.77,-0.13,0.9498671817779542,0.15958481140804465,0.009535242812802094,0.28616357314394086,0.12418828353758443,0.0110000000000001,0.048995305897606166,0.0028585858585858607,1.0,1.1309120655059814
104,0.77,-0.13,0.9539265990257263,0.15897427393088337,0.009524928198920356,0.2857461433322972,0.12390006380194604,0.0120000000000001,0.04848721480967949,0.00285858585858586,1.0,1.1309120655059814
105,0.77,-0.13,0.9579962277412415,0.15824222059548027,0.009508631446144798,0.28532888410805296,0.12361245880158218,0.013000000000000102,0.04791137651956998,0.00285858585858586,1.0,1.1309120655059814
106,0.77,-0.13,0.9620819902420044,0.15737708694078154,0.009462315626818724,0.28491119474865023,0.12332505365243664,0.014000000000000103,0.04726531497832212,0.00285858585858586,1.0,1.1309120655059814
107,0.77,-0.13,0.9662136054039001,0.15632829130713644,0.009283566715741398,0.2844900595761705,0.12303577894234909,0.015000000000000104,0.04654610617441594,0.0028585858585858607,1.0,1.1309120655059814
108,0.77,-0.13,0.9704520416259765,0.15479278700433208,0.009354415566030175,0.28405932786575494,0.12274043192377757,0.016000000000000104,0.045750300545460906,0.00285858585858586,1.0,1.1238980293273926
109,0.77,-0.13,0.974690477848053,0.1531246239861862,0.009354415566030175,0.2836298984808419,0.12244649946881597,0.017000000000000105,0.044873823104344485,0.00285858585858586,1.0,1.1238980293273926
110,0.77,-0.13,0.9789289140701294,0.15131941498048457,0.009354415566030175,0.28320176552393833,0.12215397143917113,0.018000000000000106,0.04391184350491335,0.00285858585858586,1.0,1.1238980293273926
111,0.77,-0.13,0.9831673502922058,0.1493721913407715,0.009354415566030175,0.28277492313310576,0.12186283779320146,0.019000000000000107,0.042858604736972034,0.0028585858585858607,1.0,1.1238980293273926
112,0.77,-0.13,0.9874057865142822,0.14727732024529372,0.009308701813823044,0.2823493654816931,0.12157308858476826,0.020000000000000108,0.04170719362412198,0.00285858585858586,1.0,1.1238980293273926
113,0.77,-0.13,0.9915801906585693,0.14484102646231578,0.00941909443248402,0.28193148707232696,0.12128906039683855,0.02100000000000011,0.04044922743390782,0.00285858585858586,1.0,1.112969160079956
114,0.77,-0.13,0.9957545948028564,0.14224059032062555,0.00941909443248402,0.2815148437590957,0.12100635625158564,0.02200000000000011,0.03907441618245883,0.002777777777777779,1.0,1.112969160079956
115,0.78,-0.12,0.9999289989471436,0.13946683054742132,0.009148315949873491,0.28922965931370703,0.13342172251699164,0.02300000000000011,0.03784824962927613,0.002696969696969698,1.0,1.112969160079956
116,0.79,-0.10999999999999999,1.0038353323936462,0.13708733860894529,0.009064537106138287,0.297409048189286,0.14713363343733354,0.02400000000000011,0.03677363185762321,0.002696969696969698,1.0,1.112969160079956
117,0.79,-0.10999999999999999,1.007658724784851,0.13472568438346114,0.00900736962906038,0.296984368313727,0.14682160098894204,0.025000000000000112,0.03560182579587738,0.002696969696969698,1.0,1.112969160079956
118,0.79,-0.10999999999999999,1.0115302753448487,0.13208340834306473,0.00901589249119614,0.29655557336716104,0.14650698398528778,0.026000000000000113,0.03432287866715145,0.002696969696969698,1.0,1.1121253967285156
119,0.79,-0.10999999999999999,1.0154018259048463,0.12927128714054154,0.009005577877314404,0.29612801484943496,0.14619371245401744,0.027000000000000114,0.03292430713014323,0.002696969696969698,1.0,1.1121253967285156
120,0.79,-0.10999999999999999,1.0192835879325868,0.12625413152587567,0.008989281124538846,0.29570056457704796,0.14588095679462873,0.028000000000000115,0.03139012583600136,0.002696969696969698,1.0,1.1121253967285156
121,0.79,-0.10999999999999999,1.023181483745575,0.12300133476611086,0.008989281124538846,0.29527257761658277,0.1455682448664939,0.029000000000000116,0.02969932659169228,0.002696969696969698,1.0,1.1121253967285156
122,0.79,-0.10999999999999999,1.0270793795585633,0.11953310753761401,0.008952184156938032,0.29484582777315593,0.14525687073569124,0.030000000000000117,0.02782337147076177,0.002696969696969698,1.0,1.1121253967285156
123,0.79,-0.10999999999999999,1.0309925603866577,0.11571677835680988,0.008973841715340663,0.29441864350264846,0.1449456126463407,0.031000000000000118,0.025721780653757235,0.002696969696969698,1.0,1.1099812984466553
124,0.79,-0.10999999999999999,1.0349057412147522,0.11163313047913954,0.008973841715340663,0.2939926952841574,0.14463568563954185,0.03200000000000012,0.023333666664285744,0.0026161616161616175,1.0,1.1099812984466553
125,0.8,-0.09999999999999998,1.0388189220428468,0.10725163345832729,0.008910133381082553,0.302446848737066,0.1595060928274927,0.03300000000000012,0.021067985190805497,0.0025353535353535364,1.0,1.1099812984466553
126,0.81,-0.08999999999999997,1.0426690316200256,0.10273130513114699,0.008839908272329004,0.3114093105583009,0.17591220647805011,0.03400000000000012,0.01894228074968798,0.0024545454545454558,1.0,1.1099812984466553
127,0.82,-0.08000000000000007,1.0464496183395386,0.09807703272264838,0.008759315567787248,0.32092817030132836,0.19401395794701448,0.03500000000000012,0.016977926846349637,0.002373737373737375,1.0,1.1099812984466553
128,0.83,-0.07000000000000006,1.050110523700714,0.09328148901528249,0.008716674766155204,0.331063800384031,0.2139931991173254,0.03600000000000012,0.015200657880499771,0.002292929292929294,1.0,1.1059918403625488
129,0.84,-0.06000000000000005,1.0536893200874329,0.08836190219704688,0.00869895713497894,0.3418725887841571,0.23604128107997813,0.03700000000000012,0.013640381226344072,0.0022121212121212134,1.0,1.1059918403625488
130,0.85,-0.050000000000000044,1.0572505760192872,0.08306271218791843,0.008517655459317293,0.3534137377185504,0.2603644551156837,0.038000000000000124,0.012329233552820703,0.0021313131313131324,1.0,1.1059918403625488
131,0.86,-0.040000000000000036,1.0606323432922364,0.0779359098393158,0.008449983115148062,0.365791537074095,0.2872228793840502,0.039000000000000125,0.01129645962237726,0.0020505050505050513,1.0,1.1059918403625488
132,0.87,-0.030000000000000027,1.063947114944458,0.0725600439004398,0.008340573070025203,0.37907994014030766,0.31686440912385416,0.040000000000000126,0.010559356040971432,0.0019696969696969707,1.0,1.1059918403625488
133,0.88,-0.020000000000000018,1.0671171832084656,0.06703339855344959,0.008027813651344994,0.39339837636809294,0.34959323082247123,0.04100000000000013,0.010112368664165676,0.00188888888888889,1.0,1.1023530960083008
134,0.89,-0.010000000000000009,1.0699412322044373,0.06234574471492134,0.007866105648002239,0.4089136776787106,0.38577527495430103,0.04200000000000013,0.009920181449953418,0.0018080808080808092,1.0,1.1023530960083008
135,0.9,0.0,1.0726051902770997,0.05781795259792252,0.007366409205427074,0.42573953545410215,0.42573953545410215,0.04300000000000013,0.00992018144995342,0.0017272727272727283,1.0,1.1023530960083008
136,0.91,0.010000000000000009,1.0747744488716124,0.054742154461906785,0.007076188771411626,0.4078998911100083,0.3847781821491432,0.04400000000000013,0.010032945728947204,0.0016464646464646473,1.0,1.1023530960083008
137,0.92,0.020000000000000018,1.0766563892364502,0.052371696176677585,0.00552361902564463,0.3915505647707714,0.34781165907154743,0.04500000000000013,0.010173494974687902,0.0016464646464646473,1.0,1.1023530960083008
138,0.92,0.020000000000000018,1.076976010799408,0.05241457221081381,0.005549149079756303,0.39148895232082037,0.34775227990041324,0.04600000000000013,0.010327632836231155,0.0016464646464646473,1.0,1.0998256206512451
139,0.92,0.020000000000000018,1.0772956323623657,0.05245546571879797,0.005549149079756303,0.39142735925787614,0.34769292100050353,0.04700000000000013,0.010494760597555334,0.0016464646464646473,1.0,1.0998256206512451
140,0.92,0.020000000000000018,1.0776152539253234,0.05249438133383753,0.005549149079756303,0.39136578557278984,0.34763358236143976,0.04800000000000013,0.010674268124794318,0.0016464646464646473,1.0,1.0998256206512451
141,0.92,0.020000000000000018,1.0779348754882812,0.05253132345164829,0.005549149079756303,0.39130423125641806,0.3475742639728502,0.049000000000000134,0.010865541864076548,0.0016464646464646473,1.0,1.0998256206512451
142,0.92,0.020000000000000018,1.078254497051239,0.052566296232985865,0.005308471544824465,0.3912426962996232,0.34751496582437025,0.050000000000000135,0.01106797181058933,0.0016464646464646473,1.0,1.0998256206512451
143,0.92,0.020000000000000018,1.0788062739372253,0.0524937643176604,0.005314648753464824,0.3911365113056478,0.34741264440041736,0.051000000000000136,0.011280957406177903,0.0016464646464646473,1.0,1.0992140769958496
144,0.92,0.020000000000000018,1.0793580508232117,0.05241532380285664,0.005314648753464824,0.3910303839341851,0.3473103832132488,0.052000000000000136,0.011503912377969508,0.0016464646464646473,1.0,1.0992140769958496
145,0.92,0.020000000000000018,1.079909827709198,0.05233094811882091,0.005314648753464824,0.3909243141383435,0.3472081822096882,0.05300000000000014,0.011736268572250727,0.0016464646464646473,1.0,1.0992140769958496
146,0.91,0.010000000000000009,1.0804616045951843,0.052240608507245836,0.005314648753464824,0.4067134061450726,0.38361150237359753,0.044000000000000136,0.01181566756472101,0.0017272727272727283,0.0,1.0992140769958496
147,0.9,0.0,1.0810811591148377,0.05217228474043655,0.004727002346154415,0.42381628424271983,0.42381628424271983,0.035000000000000135,0.01181566756472101,0.0018080808080808092,0.0,1.1059918403625488
148,0.89,-0.010000000000000009,1.0823918747901917,0.05123126112142023,0.004769036264130564,0.4063122702071152,0.38321712760028753,0.026000000000000134,0.011804236527620077,0.00188888888888889,0.0,1.1101531982421875
149,0.88,-0.020000000000000018,1.0838400387763978,0.050329340155411656,0.004907872941758897,0.3901704588542187,0.34648195855751496,0.017000000000000133,0.011846518475906755,0.0019696969696969707,0.0,1.1238980293273926
150,0.87,-0.030000000000000027,1.0862296271324157,0.05096750587240235,0.005858806648639718,0.3750955495180898,0.31311165394920043,0.008000000000000132,0.012003749414245538,0.0020505050505050517,0.0,1.2180404663085938
151,0.87,-0.030000000000000027,1.0905798053741456,0.05948900665004435,0.0078392004725909,0.3743274355478921,0.31238935680220753,0.009000000000000133,0.012126829758844646,0.0020505050505050517,1.0,1.4140994548797607
152,0.87,-0.030000000000000027,1.0949299836158752,0.0666509494913241,0.007554901970757378,0.37356246100897517,0.31167038442722705,0.010000000000000134,0.012216791722870619,0.0020505050505050513,1.0,1.4140994548797607
153,0.87,-0.030000000000000027,1.098878116607666,0.06963133314391552,0.00824530678566056,0.3728708872291973,0.31102071860952635,0.011000000000000135,0.012274363527287273,0.0020505050505050513,1.0,1.3457493782043457
154,0.87,-0.030000000000000027,1.1028262495994567,0.07227392707236219,0.00824530678566056,0.3721818693299092,0.31037375556850844,0.012000000000000136,0.012300000000000004,0.0020505050505050513,1.0,1.3457493782043457
155,0.87,-0.030000000000000027,1.1067743825912475,0.07461462996813412,0.00824530678566056,0.3714953931684202,0.3097294784728168,0.013000000000000136,0.012293900926882408,0.0020505050505050513,1.0,1.3457493782043457
156,0.87,-0.030000000000000027,1.1107225155830383,0.0766810926360618,0.00824530678566056,0.3708114447061901,0.30908787063056037,0.014000000000000137,0.012256018929489302,0.0020505050505050513,1.0,1.3457493782043457
157,0.87,-0.030000000000000027,1.114670648574829,0.07849497705074683,0.007921563254462348,0.3701300100078726,0.30844891548787157,0.015000000000000138,0.012186057606953944,0.0019696969696969707,1.0,1.3457493782043457
158,0.88,-0.020000000000000018,1.1189352440834046,0.07932252480427625,0.007156680328677399,0.38356555031763706,0.34012928732036585,0.01600000000000014,0.012200819644597656,0.00188888888888889,1.0,1.3453450202941895
159,0.89,-0.010000000000000009,1.1224385619163513,0.08147905825871792,0.006420819446293994,0.3981649533834867,0.3752142654219784,0.01700000000000014,0.012239689538546315,0.0018888888888888898,1.0,1.3453450202941895
160,0.89,-0.010000000000000009,1.1252133774757385,0.08425096920787702,0.006420819446293994,0.3976125170409843,0.37467211559273295,0.01800000000000014,0.012269474316367433,0.0018888888888888898,1.0,1.3453450202941895
161,0.89,-0.010000000000000009,1.1279881930351257,0.08684592959620215,0.006420819446293994,0.3970616115367166,0.3741315302154857,0.019000000000000142,0.01229024003020283,0.0018888888888888898,1.0,1.3453450202941895
162,0.89,-0.010000000000000009,1.1307630085945128,0.08927937029131157,0.006180141911362157,0.3965122305164042,0.3735925025283131,0.020000000000000143,0.012302032352420476,0.00188888888888889,1.0,1.3453450202941895
163,0.89,-0.010000000000000009,1.1335959029197693,0.09096117300667825,0.006362154026224156,0.395952916696244,0.37304379257998416,0.021000000000000144,0.012304877081872867,0.0018888888888888898,1.0,1.3273258209228516
