t,cov_w,gap_w,width_mean_w,width_std_w,width_step_mean_w,ces_w,rcs_w,control_state,control_std_w,control_step_mean_w,covered_t,width_t
21,nan,nan,nan,0.00518481390642603,0.0013501644134521484,nan,nan,0.16900000000000018,0.007338588098772598,0.002200000000000002,1.0,0.17407941818237305
22,nan,nan,nan,0.005468375149103668,0.001285870869954427,nan,nan,0.17000000000000018,0.007551613039883091,0.0021428571428571447,1.0,0.17407941818237305
23,nan,nan,nan,0.005654833713624336,0.0012470483779907227,nan,nan,0.17100000000000018,0.007654643870150204,0.002090909090909093,1.0,0.17364764213562012
24,nan,nan,nan,0.0057973151925535035,0.0011928288832954738,nan,nan,0.17200000000000018,0.0076806936897363415,0.002043478260869567,1.0,0.17364764213562012
25,nan,nan,nan,0.005906132587074193,0.001143127679824829,nan,nan,0.16300000000000017,0.008236504112789606,0.0023333333333333353,0.0,0.17364764213562012
26,nan,nan,nan,0.006267318231783877,0.0012786102294921875,nan,nan,0.16400000000000017,0.008602411248594254,0.002280000000000002,1.0,0.1781778335571289
27,nan,nan,nan,0.006552948035037964,0.0012294329129732572,nan,nan,0.15500000000000017,0.009564308365638976,0.0025384615384615406,0.0,0.1781778335571289
28,nan,nan,nan,0.007006389440227303,0.0013098716735839844,nan,nan,0.14600000000000016,0.011104558725577354,0.00277777777777778,0.0,0.1815791130065918
29,nan,nan,nan,0.007615561481503193,0.001385995319911412,nan,nan,0.13700000000000015,0.013105716682055108,0.0030000000000000027,0.0,0.18502044677734375
30,nan,nan,nan,0.00852107683642282,0.0015255130570510339,nan,nan,0.12800000000000014,0.015442545846531349,0.0032068965517241406,0.0,0.1904524564743042
31,nan,nan,nan,0.009881290087263829,0.001731570561726888,nan,nan,0.11900000000000013,0.018017796728773967,0.003400000000000003,0.0,0.19815969467163086
32,nan,nan,nan,0.011431487553124833,0.001865094707858178,nan,nan,0.11000000000000013,0.020763173529111605,0.0035806451612903256,0.0,0.20403051376342773
33,nan,nan,nan,0.012783800608000646,0.0018660351634025574,nan,nan,0.10100000000000012,0.02363162345631169,0.0037500000000000033,0.0,0.20592570304870605
34,nan,nan,nan,0.01531381650815099,0.0023333954088615647,nan,nan,0.09200000000000011,0.026590333727707638,0.003909090909090912,0.0,0.22321462631225586
35,nan,nan,nan,0.01796698062535125,0.002513576956356273,nan,nan,0.0830000000000001,0.029615908576579718,0.004058823529411768,0.0,0.2316741943359375
36,nan,nan,nan,0.020167917253205214,0.002493701662336077,nan,nan,0.0740000000000001,0.03269127002431186,0.004200000000000004,0.0,0.23349213600158691
37,nan,nan,nan,0.022551269086604514,0.0026598506503634984,nan,nan,0.06500000000000009,0.035803681085259,0.0043333333333333375,0.0,0.24196720123291016
38,nan,nan,nan,0.02486714607739392,0.0027396807799468167,nan,nan,0.056000000000000084,0.03894346530940347,0.004459459459459463,0.0,0.24758076667785645
39,nan,nan,nan,0.030622719061861123,0.0039391894089548215,nan,nan,0.057000000000000085,0.04148350273714289,0.004368421052631583,1.0,0.2959017753601074
40,nan,nan,nan,0.034997364841463645,0.003838184552314954,nan,nan,0.058000000000000086,0.04357106264483348,0.004282051282051286,1.0,0.2959017753601074
41,nan,nan,nan,0.03851103346476117,0.00374222993850708,nan,nan,0.05900000000000009,0.045303917857401954,0.004200000000000004,1.0,0.2959017753601074
42,nan,nan,nan,0.041420882654627046,0.003650956037567883,nan,nan,0.06000000000000009,0.04675114438314629,0.004121951219512199,1.0,0.2959017753601074
43,nan,nan,nan,0.04365261957445275,0.0036647717157999673,nan,nan,0.06100000000000009,0.047963761784962554,0.004047619047619052,1.0,0.291670560836792
44,nan,nan,nan,0.045569468405434195,0.003579544466595317,nan,nan,0.06200000000000009,0.0489807265181718,0.003976744186046515,1.0,0.291670560836792
45,nan,nan,nan,0.047230142376061574,0.003498191183263605,nan,nan,0.06300000000000008,0.04983255914176281,0.003909090909090912,1.0,0.291670560836792
46,nan,nan,nan,0.04867831457774979,0.003420453601413303,nan,nan,0.06400000000000008,0.05054366526379623,0.003844444444444448,1.0,0.291670560836792
47,nan,nan,nan,0.0499475304233694,0.0033460959144260573,nan,nan,0.06500000000000009,0.051133888111060594,0.003782608695652177,1.0,0.291670560836792
48,nan,nan,nan,0.04991337613586511,0.004148990549939744,nan,nan,0.06600000000000009,0.051619585403432165,0.003723404255319152,1.0,0.25058841705322266
49,nan,nan,nan,0.04986112637650141,0.004062553246815999,nan,nan,0.057000000000000085,0.052298203036207004,0.0038333333333333366,0.0,0.25058841705322266
50,nan,nan,nan,0.05101679952733982,0.004904406411307198,nan,nan,0.058000000000000086,0.052866719209725924,0.003775510204081636,1.0,0.2959017753601074
51,nan,nan,nan,0.05204161829959106,0.004806318283081055,nan,nan,0.049000000000000085,0.0536228087032532,0.0038800000000000032,0.0,0.2959017753601074
52,nan,nan,nan,0.053792569227213184,0.0051765535392013255,nan,nan,0.050000000000000086,0.054264501238604976,0.003823529411764709,1.0,0.31959009170532227
53,nan,nan,nan,0.05491322984319902,0.005315663722845225,nan,nan,0.05100000000000009,0.054806127770108334,0.0037692307692307725,1.0,0.3071798086166382
54,nan,nan,nan,0.055913863531663645,0.005215368180904748,nan,nan,0.05200000000000009,0.05525978365851867,0.003716981132075475,1.0,0.3071798086166382
55,nan,nan,nan,0.05680908223616458,0.0051187872886657715,nan,nan,0.05300000000000009,0.055635769456126076,0.00366666666666667,1.0,0.3071798086166382
56,nan,nan,nan,0.0573128660277538,0.005230773578990589,nan,nan,0.04400000000000009,0.05618210187798759,0.003763636363636367,0.0,0.2959017753601074
57,nan,nan,nan,0.058595492981583716,0.0056700387171336585,nan,nan,0.04500000000000009,0.056644708145695784,0.0037142857142857164,1.0,0.32573139667510986
58,nan,nan,nan,0.0595032773022315,0.0057176246977688975,nan,nan,0.03600000000000009,0.05727492006532963,0.0038070175438596515,0.0,0.3173489570617676
59,nan,nan,nan,0.06094449101955824,0.005981375431192332,nan,nan,0.027000000000000086,0.05807253090024097,0.0038965517241379335,0.0,0.3383641242980957
60,nan,nan,nan,0.06363062241585518,0.0065435150922355,nan,nan,0.028000000000000087,0.05876648704831697,0.0038474576271186464,1.0,0.37751173973083496
61,nan,nan,nan,0.06602819168575935,0.006434456507364909,nan,nan,0.029000000000000088,0.05936841732842222,0.0038000000000000026,1.0,0.37751173973083496
62,nan,nan,nan,0.06818054980247473,0.006328973613801549,nan,nan,0.03000000000000009,0.05988829568837188,0.00375409836065574,1.0,0.37751173973083496
63,nan,nan,nan,0.06966516800811187,0.0064609742933704,nan,nan,0.03100000000000009,0.06033474272041216,0.003709677419354841,1.0,0.36299872398376465
64,nan,nan,nan,0.07101354439328192,0.006358419145856585,nan,nan,0.03200000000000009,0.06071525980704938,0.003666666666666669,1.0,0.36299872398376465
65,nan,nan,nan,0.07224078242740362,0.006259068846702576,nan,nan,0.03300000000000009,0.06103641361500735,0.0036250000000000024,1.0,0.36299872398376465
66,nan,nan,nan,0.07335971750575661,0.006162775479830228,nan,nan,0.03400000000000009,0.06130398335064087,0.003584615384615387,1.0,0.36299872398376465
67,nan,nan,nan,0.07438135994153569,0.006069400093772195,nan,nan,0.035000000000000094,0.0615230796487956,0.003545454545454548,1.0,0.36299872398376465
68,nan,nan,nan,0.07522741649728178,0.006034772787521135,nan,nan,0.036000000000000094,0.061698241550149774,0.0035074626865671667,1.0,0.3592493534088135
69,nan,nan,nan,0.0760008743260443,0.005946026128881118,nan,nan,0.037000000000000095,0.061833516339531894,0.00347058823529412,1.0,0.3592493534088135
70,nan,nan,nan,0.07670824960300578,0.005859851837158203,nan,nan,0.038000000000000096,0.0619325258253048,0.0034347826086956546,1.0,0.3592493534088135
71,nan,nan,nan,0.07735530769437116,0.0057761396680559435,nan,nan,0.0390000000000001,0.061998521781048276,0.0034000000000000024,1.0,0.3592493534088135
72,nan,nan,nan,0.0779471732123799,0.005694785588224169,nan,nan,0.0400000000000001,0.06203443264295514,0.0033661971830985936,1.0,0.3592493534088135
73,nan,nan,nan,0.07819342142768208,0.005845920907126533,nan,nan,0.0410000000000001,0.06204290309118353,0.0033333333333333357,1.0,0.34267282485961914
74,nan,nan,nan,0.07841158808667775,0.005765839798809731,nan,nan,0.0420000000000001,0.062026327794445425,0.0033013698630137006,1.0,0.34267282485961914
75,nan,nan,nan,0.078603811344759,0.005687923044771762,nan,nan,0.0430000000000001,0.06198688033231983,0.0032702702702702723,1.0,0.34267282485961914
76,nan,nan,nan,0.0787720391637874,0.005612084070841471,nan,nan,0.0440000000000001,0.061926538106724986,0.003240000000000002,1.0,0.34267282485961914
77,nan,nan,nan,0.07891804973375656,0.005538240859383031,nan,nan,0.0450000000000001,0.06184710389674617,0.0032105263157894757,1.0,0.34267282485961914
78,nan,nan,nan,0.07898371371672748,0.005522272803566672,nan,nan,0.0460000000000001,0.061750224588145386,0.003181818181818184,1.0,0.3383641242980957
79,nan,nan,nan,0.07903339785091594,0.005451474434290177,nan,nan,0.047000000000000104,0.061637407512053315,0.003153846153846156,1.0,0.3383641242980957
80,nan,nan,nan,0.0790682573289671,0.0053824684287928325,nan,nan,0.048000000000000105,0.06151003475043731,0.003126582278481015,1.0,0.3383641242980957
81,nan,nan,nan,0.07908935522853107,0.0053151875734329225,nan,nan,0.039000000000000104,0.06147682068703877,0.0032000000000000023,0.0,0.3383641242980957
82,nan,nan,nan,0.07944424022539572,0.005553698834077811,nan,nan,0.040000000000000105,0.06142468897136587,0.0031728395061728417,1.0,0.36299872398376465
83,nan,nan,nan,0.07971233524791017,0.005531694830917731,nan,nan,0.041000000000000106,0.061355172974163395,0.003146341463414636,1.0,0.3592493534088135
84,nan,nan,nan,0.0799557175414563,0.005465047905244023,nan,nan,0.04200000000000011,0.06126968192264833,0.0031204819277108457,1.0,0.3592493534088135
85,nan,nan,nan,0.08017605795808896,0.005399987811133975,nan,nan,0.04300000000000011,0.061169513179038446,0.0030952380952380975,1.0,0.3592493534088135
86,nan,nan,nan,0.08037489328231406,0.005336458542767693,nan,nan,0.04400000000000011,0.061055863071122485,0.0030705882352941197,1.0,0.3592493534088135
87,nan,nan,nan,0.0805536393497934,0.005274406699247138,nan,nan,0.04500000000000011,0.060929836475374255,0.0030465116279069786,1.0,0.3592493534088135
88,nan,nan,nan,0.08051530732335499,0.005404316145798256,nan,nan,0.04600000000000011,0.06079245532109183,0.0030229885057471285,1.0,0.34267282485961914
89,nan,nan,nan,0.08046849160706815,0.0053429034623232756,nan,nan,0.04700000000000011,0.06064466615781023,0.0030000000000000022,1.0,0.34267282485961914
90,nan,nan,nan,0.08041376746072139,0.005282870839151104,nan,nan,0.04800000000000011,0.06048734690662564,0.0029775280898876426,1.0,0.34267282485961914
91,nan,nan,nan,0.08035166991496637,0.005224172274271647,nan,nan,0.04900000000000011,0.06032131289817634,0.0029555555555555576,1.0,0.34267282485961914
92,nan,nan,nan,0.08028269700508629,0.0051667637877411896,nan,nan,0.050000000000000114,0.06014732228513451,0.002934065934065936,1.0,0.34267282485961914
93,nan,nan,nan,0.08016662859012083,0.00515743701354317,nan,nan,0.051000000000000115,0.0599660809046152,0.0029130434782608716,1.0,0.3383641242980957
94,nan,nan,nan,0.08004620304696368,0.005101980701569588,nan,nan,0.042000000000000114,0.05985513767137014,0.002978494623655916,0.0,0.3383641242980957
95,nan,nan,nan,0.08017776263909777,0.005309774520549368,nan,nan,0.043000000000000115,0.05973366557749577,0.0029574468085106402,1.0,0.36299872398376465
96,nan,nan,nan,0.08029500862786762,0.005253882157175165,nan,nan,0.044000000000000115,0.05960248817979185,0.00293684210526316,1.0,0.36299872398376465
97,nan,nan,nan,0.08039878655171255,0.005199154218037923,nan,nan,0.045000000000000116,0.059462373258755946,0.002916666666666668,1.0,0.36299872398376465
98,nan,nan,nan,0.0804487234853046,0.005184207994913317,nan,nan,0.04600000000000012,0.05931403745798166,0.002896907216494847,1.0,0.3592493534088135
99,nan,nan,nan,0.08048843025176286,0.005131307913332569,nan,nan,0.04700000000000012,0.05915815046683312,0.0028775510204081646,1.0,0.3592493534088135
100,0.77,-0.13,0.27622575402259825,0.08051850076378962,0.005079476520268604,0.3777337267989428,0.20226982522599976,0.04800000000000012,0.0589953387989255,0.00285858585858586,1.0,0.3592493534088135
101,0.77,-0.13,0.27813403487205507,0.08020161182252517,0.005079476520268604,0.37739163287190286,0.20191020878608926,0.04900000000000012,0.058394006541767664,0.00285858585858586,1.0,0.3592493534088135
102,0.77,-0.13,0.28004231572151184,0.07983786721232487,0.005023806986182627,0.3770501580178028,0.20155186880415835,0.05000000000000012,0.05773465164006798,0.00285858585858586,1.0,0.3592493534088135
103,0.77,-0.13,0.28185815691947935,0.0792157071697908,0.005169314567488853,0.3767257979402527,0.20121206629318591,0.05100000000000012,0.05701526111489803,0.00285858585858586,1.0,0.344494104385376
104,0.77,-0.13,0.2836774981021881,0.07854126522819911,0.005169314567488853,0.37640137186609957,0.20087275596618578,0.05200000000000012,0.05623353092239543,0.00285858585858586,1.0,0.344494104385376
105,0.77,-0.13,0.28549683928489683,0.07781845809449316,0.005169314567488853,0.37607750408509094,0.20053458809229055,0.05300000000000012,0.055386821537257436,0.00285858585858586,1.0,0.344494104385376
106,0.77,-0.13,0.2873161804676056,0.07704592456505571,0.005169314567488853,0.37575419315734576,0.20019755691126223,0.054000000000000124,0.05447210295187807,0.00285858585858586,1.0,0.344494104385376
107,0.77,-0.13,0.2891355216503143,0.07622215268073926,0.005139054674090761,0.3754314376479304,0.1998616567015219,0.055000000000000125,0.05348588598873541,0.00285858585858586,1.0,0.344494104385376
108,0.77,-0.13,0.2909666073322296,0.07528106658230692,0.0051574514369771935,0.3751071579971136,0.19952472433098561,0.056000000000000126,0.05242413566287958,0.00285858585858586,1.0,0.34267282485961914
109,0.77,-0.13,0.2927976930141449,0.07428294328245548,0.0051574514369771935,0.37478343805723174,0.19918892606856511,0.05700000000000013,0.05128216064090907,0.00285858585858586,1.0,0.34267282485961914
110,0.77,-0.13,0.2946287786960602,0.07322545042599762,0.0051574514369771935,0.37446027638043183,0.19885425619780078,0.05800000000000013,0.05005447032983171,0.00285858585858586,1.0,0.34267282485961914
111,0.77,-0.13,0.29645986437797545,0.07210597595155996,0.0051574514369771935,0.3741376715238501,0.19852070904058688,0.05900000000000013,0.04873458730716823,0.00285858585858586,1.0,0.34267282485961914
112,0.77,-0.13,0.29829095005989076,0.070921584839981,0.00515132239370635,0.37381562204959073,0.19818827895685048,0.06000000000000013,0.04731479683988935,0.00285858585858586,1.0,0.34267282485961914
113,0.77,-0.13,0.3000850164890289,0.06963169508109031,0.005194844621600527,0.37350062075663687,0.19786364767586206,0.06100000000000013,0.04578580566070671,0.00285858585858586,1.0,0.3383641242980957
114,0.77,-0.13,0.3018790829181671,0.06827032572657704,0.005194844621600527,0.3731861498977527,0.1975400781441419,0.06200000000000013,0.04413626626709607,0.002777777777777779,1.0,0.3383641242980957
115,0.78,-0.12,0.30367314934730527,0.06683310886870068,0.005154920346809156,0.3873140735176603,0.21795911754996725,0.06300000000000013,0.04263437580169319,0.002696969696969698,1.0,0.3383641242980957
116,0.79,-0.10999999999999999,0.3054276907444,0.06540243097502602,0.005067584490535235,0.4025618394303437,0.2404980802824272,0.06400000000000013,0.04128559070668606,0.002696969696969698,1.0,0.3383641242980957
117,0.79,-0.10999999999999999,0.30709576964378354,0.06408063598650804,0.005055374569363064,0.402222182677948,0.24013413920068352,0.06500000000000013,0.0398332775452887,0.002696969696969698,1.0,0.3383641242980957
118,0.79,-0.10999999999999999,0.30864463210105897,0.062611642324719,0.00518800513912933,0.4019073137375406,0.23979719357084406,0.06600000000000013,0.03826565039300916,0.0026161616161616175,1.0,0.32523369789123535
119,0.8,-0.09999999999999998,0.31019349455833434,0.06106807390886517,0.00515030851267805,0.4183954012007401,0.2646455456167304,0.06700000000000013,0.036862718293690734,0.0026161616161616175,1.0,0.32523369789123535
120,0.8,-0.09999999999999998,0.311705037355423,0.059531643254636675,0.00515030851267805,0.418062914685378,0.26428415598537014,0.06800000000000013,0.03534770148114303,0.0026161616161616175,1.0,0.32523369789123535
121,0.8,-0.09999999999999998,0.3132165801525116,0.05791505782610578,0.00515030851267805,0.41773095618492073,0.2639237520072008,0.06900000000000013,0.03370548916719651,0.0026161616161616175,1.0,0.32523369789123535
122,0.8,-0.09999999999999998,0.31472812294960023,0.0562114025278694,0.005145947138468425,0.41739952444257206,0.2635643296553115,0.07000000000000013,0.03191645343705971,0.0026161616161616175,1.0,0.32523369789123535
123,0.8,-0.09999999999999998,0.31618754744529726,0.054394772000866974,0.005202953261558456,0.41708001918575777,0.2632182279418654,0.07100000000000013,0.029954298522916555,0.0026161616161616175,1.0,0.31959009170532227
124,0.8,-0.09999999999999998,0.3176469719409943,0.05247476372681594,0.005202953261558456,0.41676100269580285,0.26287303400910395,0.07200000000000013,0.027782368509542178,0.002535353535353537,1.0,0.31959009170532227
125,0.81,-0.08999999999999997,0.3191063964366913,0.05043957370583868,0.005157193752250286,0.434538502759324,0.2901391333484643,0.07300000000000013,0.02577770354395443,0.0025353535353535364,1.0,0.31959009170532227
126,0.81,-0.08999999999999997,0.32052051901817324,0.048410170359227386,0.005157193752250286,0.4342029713708963,0.2897713949723959,0.07400000000000014,0.023530830839560268,0.0024545454545454558,1.0,0.31959009170532227
127,0.82,-0.08000000000000007,0.3219346415996551,0.04624866600715297,0.0051228373941749035,0.4535458593204577,0.31984153377343183,0.07500000000000014,0.02145367101453736,0.002373737373737375,1.0,0.31959009170532227
128,0.83,-0.07000000000000006,0.3232923400402069,0.04404894213651605,0.005110714170667861,0.474708464275722,0.3530504841418609,0.07600000000000014,0.019571663189417512,0.0022929292929292945,1.0,0.3173489570617676
129,0.84,-0.06000000000000005,0.32461562514305115,0.04180574473956956,0.005055845385850078,0.49795336861473033,0.3897200499379697,0.07700000000000014,0.017913402803487678,0.0022121212121212134,1.0,0.3173489570617676
130,0.84,-0.06000000000000005,0.3258845901489258,0.03958080983786918,0.0049779944949679905,0.49755799555664376,0.38927892154205657,0.06800000000000014,0.016395426191471826,0.002212121212121213,0.0,0.3173489570617676
131,0.85,-0.050000000000000044,0.3271986985206604,0.03744212866576786,0.005042143542357165,0.5231579762227371,0.42971603914781303,0.06900000000000014,0.015128119513012852,0.002131313131313132,1.0,0.3295705318450928
132,0.86,-0.040000000000000036,0.32845409870147707,0.03533679679851007,0.005023000216243243,0.5515576077477811,0.4743790764445407,0.07000000000000015,0.014132940246105912,0.0020505050505050517,1.0,0.3295705318450928
133,0.86,-0.040000000000000036,0.32964717864990234,0.03312457396884106,0.004892171031296856,0.551101552872606,0.473875920569875,0.061000000000000144,0.013322912594474236,0.0020505050505050513,0.0,0.32523369789123535
134,0.87,-0.030000000000000027,0.3308247208595276,0.03136644249504924,0.004965661752103555,0.5827409324668456,0.5231662102710413,0.062000000000000145,0.012767536959022293,0.0019696969696969707,1.0,0.3409688472747803
135,0.88,-0.020000000000000018,0.33191766738891604,0.029755334758449006,0.004947298704975784,0.6182751558178711,0.5776274206312664,0.06300000000000014,0.012443873994861899,0.0018888888888888898,1.0,0.3409688472747803
136,0.89,-0.010000000000000009,0.33299243450164795,0.028074333625666612,0.004861691985467468,0.6584342959599931,0.6377688785565208,0.06400000000000014,0.012310158406779348,0.0018080808080808088,1.0,0.3409688472747803
137,0.9,0.0,0.33398245096206663,0.02655124058541008,0.004804989304205384,0.7042256403899703,0.7042256403899703,0.06500000000000014,0.012310158406779348,0.001727272727272728,1.0,0.3409688472747803
138,0.91,0.010000000000000009,0.334890284538269,0.025093499057783884,0.004343208640512794,0.65740122563214,0.6366978203609188,0.06600000000000014,0.012379418403139959,0.001727272727272728,1.0,0.3383641242980957
139,0.91,0.010000000000000009,0.3353149080276489,0.02478755790719774,0.004343208640512794,0.6571705309165198,0.6364586749351824,0.06700000000000014,0.012455520864259363,0.001727272727272728,1.0,0.3383641242980957
140,0.9,0.0,0.3357395315170288,0.024470426004197292,0.004343208640512794,0.7031315199920811,0.7031315199920811,0.05800000000000014,0.012455520864259363,0.0018080808080808088,0.0,0.3383641242980957
141,0.89,-0.010000000000000009,0.3362254548072815,0.024154949486342833,0.004405127631293403,0.656676383211718,0.6359464655626809,0.04900000000000014,0.0124438739948619,0.0018888888888888894,0.0,0.344494104385376
142,0.89,-0.010000000000000009,0.33685893058776856,0.02391863919519382,0.0045114310100825145,0.6563330382168733,0.6355906028124514,0.05000000000000014,0.012423365083583446,0.0018888888888888898,1.0,0.3592493534088135
143,0.88,-0.020000000000000018,0.3374723315238953,0.023535376233894276,0.004574448171288076,0.6156164221311715,0.5747947093894828,0.04100000000000014,0.012444275792507987,0.0019696969696969707,0.0,0.3530106544494629
144,0.88,-0.020000000000000018,0.3382576084136963,0.023302985001449075,0.004748060245706578,0.6152423939646591,0.5743964818520982,0.04200000000000014,0.01244588285337767,0.0019696969696969707,1.0,0.37019824981689453
145,0.88,-0.020000000000000018,0.3390428853034973,0.023041505287139004,0.004748060245706578,0.6148688200164524,0.573998805730287,0.04300000000000014,0.01242819375452444,0.0019696969696969702,1.0,0.37019824981689453
146,0.87,-0.030000000000000027,0.33982816219329837,0.02274993411483729,0.004748060245706578,0.5789212383315903,0.5190162630032962,0.03400000000000014,0.0124919974383603,0.0020505050505050513,0.0,0.37019824981689453
147,0.86,-0.040000000000000036,0.3406865739822388,0.022535119389659308,0.004406962731871942,0.5469172454905127,0.46927042943830444,0.02500000000000014,0.01269212354178765,0.002131313131313132,0.0,0.37751173973083496
148,0.85,-0.050000000000000044,0.3420437884330749,0.021109894368304235,0.004495832655164931,0.5180979519426469,0.42410669854931726,0.01600000000000014,0.013074402472006141,0.0021313131313131324,0.0,0.3863098621368408
149,0.85,-0.050000000000000044,0.34353903532028196,0.019836115638131317,0.004177548668601296,0.5175937101774596,0.4235498144501608,0.007000000000000138,0.013758270240113774,0.002212121212121213,0.0,0.4001131057739258
150,0.85,-0.050000000000000044,0.34654944896698,0.031683626856103875,0.006165730832803129,0.5165814805641512,0.4224330518956465,0.008000000000000139,0.014357576397150053,0.002131313131313132,1.0,0.5969431400299072
151,0.86,-0.040000000000000036,0.349559862613678,0.03995131734068209,0.0059264549101241916,0.5435997486687439,0.46563300161181703,0.00900000000000014,0.01491509302686377,0.002131313131313132,1.0,0.5969431400299072
152,0.86,-0.040000000000000036,0.35233339309692385,0.046812586701477504,0.005801098515288998,0.5425710365899562,0.46450758753332677,0.01000000000000014,0.015416225218904926,0.002131313131313132,1.0,0.5969431400299072
153,0.86,-0.040000000000000036,0.3544340026378632,0.049381794791750956,0.006606173033666129,0.5417945006250537,0.4636588380493861,0.011000000000000142,0.01586631652274718,0.002131313131313132,1.0,0.5172407627105713
154,0.86,-0.040000000000000036,0.3565346121788025,0.05173857283631704,0.006606173033666129,0.5410201842637172,0.46281318458296666,0.012000000000000142,0.016269603560013383,0.002131313131313132,1.0,0.5172407627105713
155,0.86,-0.040000000000000036,0.3586352217197418,0.0539107879791809,0.006492253505822384,0.5402480780029565,0.46197061022470803,0.013000000000000143,0.01662949187437789,0.0020505050505050513,1.0,0.5172407627105713
156,0.87,-0.030000000000000027,0.36084861159324644,0.055800325171206915,0.006190944199610238,0.5701953392879863,0.5095789613145683,0.014000000000000144,0.016959068370638767,0.0020505050505050513,1.0,0.5172407627105713
157,0.87,-0.030000000000000027,0.3627637052536011,0.057812295984154397,0.006106273092404761,0.5694134119167107,0.5087361942963933,0.015000000000000145,0.017259779836371034,0.0019696969696969702,1.0,0.5172407627105713
158,0.88,-0.020000000000000018,0.3645689105987549,0.05916851816691934,0.006089668081264303,0.6029677827384792,0.5613653055636392,0.016000000000000146,0.017500285711953393,0.0018888888888888894,1.0,0.49786949157714844
159,0.89,-0.010000000000000009,0.3661639642715454,0.06057386306395791,0.005694237622347745,0.6408328734423652,0.619552525088231,0.017000000000000147,0.0176411450875503,0.0018888888888888894,1.0,0.49786949157714844
160,0.89,-0.010000000000000009,0.3673675417900085,0.06196708825495916,0.005694237622347745,0.6402119077043407,0.6189111162034767,0.018000000000000148,0.017774701122663075,0.0018888888888888898,1.0,0.49786949157714844
161,0.89,-0.010000000000000009,0.3685711193084717,0.06330679244298178,0.005694237622347745,0.6395921442303739,0.6182710340177915,0.01900000000000015,0.01790111728356641,0.0018888888888888894,1.0,0.49786949157714844
162,0.89,-0.010000000000000009,0.3697746968269348,0.06459630573301967,0.005547641503690469,0.6389735795322509,0.6176322744191839,0.02000000000000015,0.018020543831971332,0.0018888888888888894,1.0,0.49786949157714844
