t,cov_w,gap_w,width_mean_w,width_std_w,width_step_mean_w,ces_w,rcs_w,control_state,control_std_w,control_step_mean_w,covered_t,width_t
90,nan,nan,nan,0.09523966677236202,0.004180466191152509,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.7443792819976807
91,nan,nan,nan,0.09589310744692721,0.004134016566806369,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.7443792819976807
92,nan,nan,nan,0.09650304653545708,0.004088587813324981,nan,nan,0.1,2.7755575615628914e-17,0.0,1.0,0.7443792819976807
93,nan,nan,nan,0.09707235127593568,0.004044146641441013,nan,nan,0.1,4.163336342344337e-17,0.0,1.0,0.7443792819976807
94,nan,nan,nan,0.09760364891371531,0.004000661193683583,nan,nan,0.1,4.163336342344337e-17,0.0,0.0,0.7443792819976807
95,nan,nan,nan,0.0981763292238641,0.004013130005369795,nan,nan,0.1,4.163336342344337e-17,0.0,0.0,0.7495520114898682
96,nan,nan,nan,0.09873628696651451,0.003988338771619295,nan,nan,0.1,1.3877787807814457e-17,0.0,0.0,0.7512099742889404
97,nan,nan,nan,0.09928847405565087,0.003967064122358958,nan,nan,0.1,1.3877787807814457e-17,0.0,0.0,0.7531559467315674
98,nan,nan,nan,0.09985574195648683,0.003962015368274807,nan,nan,0.1,1.3877787807814457e-17,0.0,0.0,0.7566332817077637
99,nan,nan,nan,0.10043541981813486,0.00395554425765057,nan,nan,0.1,1.3877787807814457e-17,0.0,0.0,0.7599611282348633
100,0.64,-0.26,0.6156643676757813,0.10100028572169621,0.0039305446123836015,0.22861175130196634,0.041862468768298196,0.1,2.7755575615628914e-17,0.0,1.0,0.761441707611084
101,0.65,-0.25,0.618486156463623,0.10109179864995871,0.003834363185998165,0.23376628323326845,0.04617283523641221,0.1,2.7755575615628914e-17,0.0,1.0,0.761441707611084
102,0.65,-0.25,0.6212127256393433,0.10123367041813988,0.003834363185998165,0.23357906103397355,0.046083953191633845,0.1,2.7755575615628914e-17,0.0,1.0,0.761441707611084
103,0.65,-0.25,0.6239392948150635,0.10130198388695737,0.003834363185998165,0.23339213848525958,0.045995412682723516,0.1,2.7755575615628914e-17,0.0,1.0,0.761441707611084
104,0.65,-0.25,0.6266658639907837,0.1012968878771613,0.003834363185998165,0.23320551486831226,0.04590721174489067,0.1,2.7755575615628914e-17,0.0,1.0,0.761441707611084
105,0.65,-0.25,0.629392433166504,0.10121837130097994,0.003834363185998165,0.23301918946661435,0.04581934842838669,0.1,2.7755575615628914e-17,0.0,1.0,0.761441707611084
106,0.65,-0.25,0.6321190023422241,0.10106626304117469,0.003834363185998165,0.23283316156593686,0.045731820798361175,0.1,2.7755575615628914e-17,0.0,1.0,0.761441707611084
107,0.65,-0.25,0.6348455715179443,0.10084023007933297,0.003794263107608063,0.23264743045432965,0.04564462693471994,0.1,2.7755575615628914e-17,0.0,1.0,0.761441707611084
108,0.65,-0.25,0.6376118397712708,0.1004802144802835,0.003794263107608063,0.23245929765571627,0.04555650265562584,0.1,2.7755575615628914e-17,0.0,1.0,0.761441707611084
109,0.65,-0.25,0.6403633022308349,0.100024633656026,0.0037531371068472816,0.23227247338333587,0.04546918694297714,0.1,2.7755575615628914e-17,0.0,1.0,0.7599611282348633
110,0.65,-0.25,0.6431702852249146,0.09940096055387165,0.0037531371068472816,0.23208218846026588,0.04538045355810147,0.1,2.7755575615628914e-17,0.0,1.0,0.7599611282348633
111,0.65,-0.25,0.6459772682189941,0.09869354727125976,0.0037531371068472816,0.2318922150567891,0.0452920658261237,0.1,2.7755575615628914e-17,0.0,1.0,0.7599611282348633
112,0.65,-0.25,0.6487842512130737,0.0979005785472094,0.0037531371068472816,0.23170255240853796,0.04520402173128038,0.1,2.7755575615628914e-17,0.0,1.0,0.7599611282348633
113,0.65,-0.25,0.6515912342071534,0.0970199566054023,0.0037531371068472816,0.23151319975364337,0.04511631927345161,0.1,2.7755575615628914e-17,0.0,1.0,0.7599611282348633
114,0.65,-0.25,0.6543982172012329,0.09604927054638086,0.0037531371068472816,0.23132415633272493,0.04502895646800954,0.1,2.7755575615628914e-17,0.0,1.0,0.7599611282348633
115,0.66,-0.24,0.6572052001953125,0.09498575923901169,0.0036569556804618452,0.23660418212260845,0.04966851552538537,0.1,2.7755575615628914e-17,0.0,1.0,0.7599611282348633
116,0.67,-0.22999999999999998,0.6599169635772705,0.09400465020131962,0.0036225463404799953,0.24213789410189596,0.05478990133937429,0.1,2.7755575615628914e-17,0.0,1.0,0.7599611282348633
117,0.67,-0.22999999999999998,0.6625946617126465,0.09299716989277919,0.0036225463404799953,0.24194062538585664,0.05468926228442123,0.1,2.7755575615628914e-17,0.0,1.0,0.7599611282348633
118,0.67,-0.22999999999999998,0.6652723598480225,0.09190066823506789,0.0036225463404799953,0.24174367783613812,0.05458899226279557,0.1,2.7755575615628914e-17,0.0,1.0,0.7599611282348633
119,0.67,-0.22999999999999998,0.6679500579833985,0.09071191708606541,0.0036225463404799953,0.24154705066905893,0.05448908924839972,0.1,2.7755575615628914e-17,0.0,1.0,0.7599611282348633
120,0.67,-0.22999999999999998,0.6705944776535034,0.08939460123141563,0.00365616095186484,0.24135318085816243,0.054390786057888746,0.1,2.7755575615628914e-17,0.0,1.0,0.7566332817077637
121,0.67,-0.22999999999999998,0.6732388973236084,0.08797813163755609,0.00365616095186484,0.2411596220041656,0.05429283692412359,0.1,2.7755575615628914e-17,0.0,1.0,0.7566332817077637
122,0.67,-0.22999999999999998,0.6758833169937134,0.08645763501717596,0.00362175161188299,0.24096637335953036,0.05419523993774346,0.1,2.7755575615628914e-17,0.0,1.0,0.7566332817077637
123,0.67,-0.22999999999999998,0.6785618019104004,0.08475196370256853,0.00362175161188299,0.24077095076449181,0.05409674275358831,0.1,2.7755575615628914e-17,0.0,1.0,0.7566332817077637
124,0.67,-0.22999999999999998,0.6812402868270874,0.08292478210536304,0.00362175161188299,0.24057584488620762,0.05399860294749557,0.1,2.7755575615628914e-17,0.0,1.0,0.7566332817077637
125,0.68,-0.21999999999999997,0.6839187717437745,0.0809678643667013,0.003617310764813664,0.2463016807407319,0.05956961715284533,0.1,2.7755575615628914e-17,0.0,1.0,0.7566332817077637
126,0.68,-0.21999999999999997,0.6865928602218628,0.0788825675204635,0.003617310764813664,0.24609784703300452,0.05946211582163889,0.1,2.7755575615628914e-17,0.0,1.0,0.7566332817077637
127,0.69,-0.21000000000000008,0.6892669486999512,0.07664738977133624,0.003585179646809896,0.25209317927913016,0.0655974218234183,0.1,2.7755575615628914e-17,0.0,1.0,0.7566332817077637
128,0.7,-0.20000000000000007,0.6919092273712159,0.0743349064320136,0.003537426091203786,0.2583905878025038,0.07236755196718506,0.1,2.7755575615628914e-17,0.0,1.0,0.7566332817077637
129,0.71,-0.19000000000000006,0.6944694566726685,0.07195316131781129,0.003568314542674055,0.26501792840980964,0.07984105805759215,0.1,2.7755575615628914e-17,0.0,1.0,0.7531559467315674
130,0.72,-0.18000000000000005,0.6970254921913147,0.06940750575338901,0.0033492030519427676,0.2719945714582269,0.0880868721286731,0.1,2.7755575615628914e-17,0.0,1.0,0.7531559467315674
131,0.73,-0.17000000000000004,0.699364607334137,0.06728577578132328,0.003304724741463709,0.27936975726026125,0.0971986867686257,0.1,2.7755575615628914e-17,0.0,1.0,0.7531559467315674
132,0.74,-0.16000000000000003,0.701659688949585,0.06513278198387457,0.0032685019753196025,0.2871606156558783,0.10725645656788736,0.1,2.7755575615628914e-17,0.0,1.0,0.7531559467315674
133,0.75,-0.15000000000000002,0.7039189100265503,0.06292416136553335,0.003225141101413303,0.29540240621249086,0.11835807756949464,0.1,2.7755575615628914e-17,0.0,1.0,0.7531559467315674
134,0.76,-0.14,0.7061157441139221,0.06066133238566213,0.0028663765300403943,0.30413852809015524,0.1306145002313202,0.1,2.7755575615628914e-17,0.0,1.0,0.7512099742889404
135,0.77,-0.13,0.7079379415512085,0.05923493626721198,0.002854701244469845,0.31345339711122827,0.144176355139321,0.1,2.7755575615628914e-17,0.0,1.0,0.7512099742889404
136,0.78,-0.12,0.70974858045578,0.05774390001526376,0.0027745757440123895,0.3233583871933853,0.15914780934026754,0.1,2.7755575615628914e-17,0.0,1.0,0.7512099742889404
137,0.79,-0.10999999999999999,0.7114798951148987,0.05634874383247304,0.0026427110036214194,0.33392091287802894,0.1756834214564692,0.1,2.7755575615628914e-17,0.0,1.0,0.7512099742889404
138,0.8,-0.09999999999999998,0.7130806636810303,0.05516855802907402,0.0025711974712333296,0.3452163551849178,0.1939541416990268,0.1,2.7755575615628914e-17,0.0,1.0,0.7512099742889404
139,0.81,-0.08999999999999997,0.7146029686927795,0.05406723839225104,0.002404764445141108,0.3573153244921645,0.21413634903616255,0.1,2.7755575615628914e-17,0.0,1.0,0.7504434585571289
140,0.81,-0.08999999999999997,0.7159528398513794,0.05325400443059344,0.002404764445141108,0.35709872506568957,0.2139450666132886,0.1,2.7755575615628914e-17,0.0,1.0,0.7504434585571289
141,0.8,-0.09999999999999998,0.7173027110099792,0.052393390844009964,0.002404764445141108,0.3445847647066438,0.1934127311211102,0.1,2.7755575615628914e-17,0.0,0.0,0.7504434585571289
142,0.8,-0.09999999999999998,0.7186797070503235,0.051500475762559735,0.002432163315589982,0.34437927464990004,0.1932368062976955,0.1,2.7755575615628914e-17,0.0,1.0,0.7531559467315674
143,0.79,-0.10999999999999999,0.7200567030906677,0.05055431106460231,0.002432163315589982,0.3327225823433018,0.17468899883455896,0.1,2.7755575615628914e-17,0.0,0.0,0.7531559467315674
144,0.79,-0.10999999999999999,0.72146169424057,0.049570547898491746,0.0024604412040325125,0.3325270998124509,0.17452717176591986,0.1,2.7755575615628914e-17,0.0,1.0,0.7559554576873779
145,0.78,-0.12,0.7228666853904724,0.048526199835080316,0.0024604412040325125,0.3216426376679843,0.15777255933196438,0.1,2.7755575615628914e-17,0.0,0.0,0.7559554576873779
146,0.77,-0.13,0.7242880392074585,0.04742847551761796,0.0024769691505817453,0.3114461477092946,0.14262497635922125,0.1,2.7755575615628914e-17,0.0,0.0,0.757591724395752
147,0.76,-0.14,0.7257330870628357,0.046278012465699035,0.0025009025226939807,0.3018735617877087,0.12892980165627585,0.1,2.7755575615628914e-17,0.0,0.0,0.7599611282348633
148,0.75,-0.15000000000000002,0.727192940711975,0.04506289734841864,0.0025158578699285335,0.2928702763795875,0.11654864050649649,0.1,2.7755575615628914e-17,0.0,0.0,0.761441707611084
149,0.74,-0.16000000000000003,0.7287009978294372,0.043804152363478795,0.002564548241971719,0.28438357564524597,0.10535320963751751,0.1,2.7755575615628914e-17,0.0,0.0,0.7662620544433594
150,0.73,-0.17000000000000004,0.7302336716651916,0.042476220923665924,0.0024152380047422466,0.2763725088460732,0.09523174604861982,0.1,2.7755575615628914e-17,0.0,0.0,0.768723726272583
151,0.73,-0.17000000000000004,0.7319623804092408,0.0405417510210928,0.002094748044254804,0.2762065594410537,0.09512394596582328,0.1,2.7755575615628914e-17,0.0,0.0,0.7710838317871094
152,0.72,-0.18000000000000005,0.7335148906707764,0.039658583360266446,0.002261099189218849,0.2686416351434402,0.08598429404938661,0.1,2.7755575615628914e-17,0.0,0.0,0.7875525951385498
153,0.72,-0.18000000000000005,0.7352458310127258,0.03897478778797055,0.00227117779278996,0.2684846350536807,0.08588704530528095,0.1,2.7755575615628914e-17,0.0,1.0,0.8053956031799316
154,0.71,-0.19000000000000006,0.7371452236175537,0.03769802489643301,0.00227117779278996,0.2613015188750659,0.0776174833124443,0.1,2.7755575615628914e-17,0.0,0.0,0.8053956031799316
155,0.71,-0.19000000000000006,0.7391651391983032,0.03651663161251287,0.0023929181725087794,0.26112819676608834,0.07751530357420644,0.1,2.7755575615628914e-17,0.0,1.0,0.8174479007720947
156,0.72,-0.18000000000000005,0.7410645318031311,0.03493827088353492,0.0023445047513403075,0.2679582087636955,0.08556174204544406,0.1,2.7755575615628914e-17,0.0,1.0,0.8053956031799316
157,0.72,-0.18000000000000005,0.7427954721450806,0.03377540028628725,0.0023445047513403075,0.267802006244462,0.08546544623515462,0.1,2.7755575615628914e-17,0.0,1.0,0.8053956031799316
158,0.73,-0.17000000000000004,0.74452641248703,0.03247892005180937,0.002149972048672763,0.2750064222272579,0.0943477416302242,0.1,2.7755575615628914e-17,0.0,1.0,0.8053956031799316
159,0.74,-0.16000000000000003,0.7460647654533387,0.031672343347253086,0.002141085537997159,0.28262852557820184,0.10416630667130083,0.1,2.7755575615628914e-17,0.0,1.0,0.8053956031799316
160,0.74,-0.16000000000000003,0.7475943207740784,0.030795185382849543,0.002141085537997159,0.28247496272107514,0.10406303406153257,0.1,2.7755575615628914e-17,0.0,1.0,0.8053956031799316
161,0.74,-0.16000000000000003,0.7491238760948181,0.0298139308623242,0.002141085537997159,0.28232156664644315,0.10395996602210975,0.1,2.7755575615628914e-17,0.0,1.0,0.8053956031799316
162,0.73,-0.17000000000000004,0.7506534314155578,0.028717911226348227,0.002141085537997159,0.27442493434492826,0.09397379196932679,0.1,2.7755575615628914e-17,0.0,0.0,0.8053956031799316
163,0.73,-0.17000000000000004,0.7522991323471069,0.02774137004825673,0.002184672789140181,0.2742691669656186,0.09387385458496691,0.1,2.7755575615628914e-17,0.0,0.0,0.8170101642608643
164,0.73,-0.17000000000000004,0.7538762164115905,0.026904779730943885,0.0018906400661275844,0.2741200600827989,0.09377828329811085,0.1,2.7755575615628914e-17,0.0,0.0,0.8174479007720947
165,0.74,-0.16000000000000003,0.7554730701446534,0.027749426317948838,0.0020701740727280126,0.28168659566403864,0.10353430370046837,0.1,2.7755575615628914e-17,0.0,1.0,0.8489718437194824
166,0.75,-0.15000000000000002,0.7569324231147766,0.02877195277664901,0.0019464878120807685,0.2896972179523236,0.11431551788739086,0.1,2.7755575615628914e-17,0.0,1.0,0.8489718437194824
167,0.74,-0.16000000000000003,0.7582693266868591,0.02988983940528364,0.0019464878120807685,0.2814078523572121,0.1033479408599993,0.1,2.7755575615628914e-17,0.0,0.0,0.8489718437194824
168,0.73,-0.17000000000000004,0.759702160358429,0.031200350489029496,0.0020433869024719855,0.27357064363813544,0.09342691203818679,0.1,2.7755575615628914e-17,0.0,0.0,0.8585648536682129
169,0.73,-0.17000000000000004,0.7616126680374146,0.03413332262191213,0.002525885899861654,0.2733909521690952,0.09331225911094856,0.1,2.7755575615628914e-17,0.0,1.0,0.90633225440979
170,0.73,-0.17000000000000004,0.7635231757164002,0.03673425481212145,0.002525885899861654,0.2732114966013117,0.09319788724152095,0.1,2.7755575615628914e-17,0.0,1.0,0.90633225440979
171,0.72,-0.18000000000000005,0.7654336833953858,0.039069517028103525,0.002525885899861654,0.26577574091332723,0.08422570108864251,0.1,2.7755575615628914e-17,0.0,0.0,0.90633225440979
172,0.73,-0.17000000000000004,0.7674542212486267,0.041568414508802165,0.0026240710056189337,0.2728429903267609,0.09296343630545084,0.1,2.7755575615628914e-17,0.0,1.0,0.9173352718353271
173,0.73,-0.17000000000000004,0.769461932182312,0.043848004632921676,0.0026240710056189337,0.27265516560390735,0.0928441491851246,0.1,2.7755575615628914e-17,0.0,1.0,0.9173352718353271
174,0.73,-0.17000000000000004,0.7713596129417419,0.045589466388729245,0.002722256111376213,0.272477871960463,0.09273168053400796,0.1,2.7755575615628914e-17,0.0,1.0,0.90633225440979
175,0.73,-0.17000000000000004,0.7732701206207275,0.04717497199603481,0.002722256111376213,0.27229961270351505,0.0926187265939239,0.1,2.7755575615628914e-17,0.0,1.0,0.90633225440979
176,0.73,-0.17000000000000004,0.7751806282997131,0.048633902175965055,0.002722256111376213,0.2721215865340281,0.09250604749131752,0.1,2.7755575615628914e-17,0.0,1.0,0.90633225440979
177,0.73,-0.17000000000000004,0.7770911359786987,0.049977343063763224,0.002722256111376213,0.2719437929951318,0.09239364222431345,0.1,2.7755575615628914e-17,0.0,1.0,0.90633225440979
