t,cov_w,gap_w,width_mean_w,width_std_w,width_step_mean_w,ces_w,rcs_w,control_state,control_std_w,control_step_mean_w,covered_t,width_t
18,nan,nan,nan,0.003241023584329859,0.0014586168176987592,nan,nan,0.15600000000000017,0.003514081022415218,0.001941176470588237,1.0,0.14519953727722168
19,nan,nan,nan,0.003211088009240252,0.0013775825500488281,nan,nan,0.15700000000000017,0.003642622415368062,0.0018888888888888905,1.0,0.14519953727722168
20,nan,nan,nan,0.0031785344356296446,0.001305078205309416,nan,nan,0.15800000000000017,0.003807886552931957,0.0018421052631578964,1.0,0.14519953727722168
21,nan,nan,nan,0.0031443585185431696,0.0012398242950439453,nan,nan,0.15900000000000017,0.004003966287538653,0.0018000000000000017,1.0,0.14519953727722168
22,nan,nan,nan,0.0032462582838694433,0.0013109899702526274,nan,nan,0.16000000000000017,0.0042253172407671355,0.0017619047619047636,1.0,0.1424652338027954
23,nan,nan,nan,0.003775429604015089,0.0014882412823763761,nan,nan,0.16100000000000017,0.004467060709231769,0.0017272727272727288,1.0,0.1372547149658203
24,nan,nan,nan,0.0041625203832313246,0.0014235351396643598,nan,nan,0.16200000000000017,0.004725080834111617,0.001695652173913045,1.0,0.1372547149658203
25,nan,nan,nan,0.0044577876026984,0.001364221175511678,nan,nan,0.16300000000000017,0.004995998398718723,0.001666666666666668,1.0,0.1372547149658203
26,nan,nan,nan,0.004688480492571374,0.001309652328491211,nan,nan,0.16400000000000017,0.00527708566692779,0.0016400000000000015,1.0,0.1372547149658203
27,nan,nan,nan,0.004871397068079352,0.0012592810850877028,nan,nan,0.15500000000000017,0.005180685878611012,0.0019230769230769247,0.0,0.1372547149658203
28,nan,nan,nan,0.004889996685389066,0.0013125119385895905,nan,nan,0.15600000000000017,0.005098018822872998,0.0018888888888888905,1.0,0.13995122909545898
29,nan,nan,nan,0.00490026336032408,0.0012656365122113908,nan,nan,0.15700000000000017,0.005033774158918582,0.0018571428571428589,1.0,0.13995122909545898
30,nan,nan,nan,0.004903751427647146,0.001221993873859274,nan,nan,0.15800000000000017,0.004991659710623983,0.0018275862068965532,1.0,0.13995122909545898
31,nan,nan,nan,0.004901699666357636,0.0011812607447306315,nan,nan,0.15900000000000017,0.004974440393858388,0.0018000000000000017,1.0,0.13995122909545898
32,nan,nan,nan,0.004895104730500454,0.0011431555594167402,nan,nan,0.16000000000000017,0.004983958642484912,0.0017741935483870984,1.0,0.13995122909545898
33,nan,nan,nan,0.0049805228238220004,0.0011916980147361755,nan,nan,0.16100000000000017,0.005021167315686787,0.0017500000000000016,1.0,0.1372547149658203
34,nan,nan,nan,0.005050735139498605,0.0011555859536835642,nan,nan,0.16200000000000017,0.00508619476255381,0.0017272727272727288,1.0,0.1372547149658203
35,nan,nan,nan,0.00510826788520103,0.0011215981315164005,nan,nan,0.16300000000000017,0.005178448274397679,0.001705882352941178,1.0,0.1372547149658203
36,nan,nan,nan,0.005336587463802346,0.0012052161352975029,nan,nan,0.16400000000000017,0.005296749527356906,0.0016857142857142871,1.0,0.13320648670196533
37,nan,nan,nan,0.005529148253673425,0.0011717379093170166,nan,nan,0.16500000000000017,0.005439487149804232,0.001666666666666668,1.0,0.13320648670196533
38,nan,nan,nan,0.005758134318420767,0.0011765634691393054,nan,nan,0.16600000000000018,0.005604768942877765,0.0016486486486486502,1.0,0.13185620307922363
39,nan,nan,nan,0.006495048306683126,0.0013742258674220036,nan,nan,0.15700000000000017,0.005533948778777014,0.0018421052631578964,0.0,0.1231684684753418
40,nan,nan,nan,0.0064261129514483544,0.0017693165021064954,nan,nan,0.15800000000000017,0.005471517157059827,0.0018205128205128222,1.0,0.13995122909545898
41,nan,nan,nan,0.006359233594766165,0.001725083589553833,nan,nan,0.14900000000000016,0.005518882194626717,0.0020000000000000018,0.0,0.13995122909545898
42,nan,nan,nan,0.006297605480896193,0.0018115799601485089,nan,nan,0.15000000000000016,0.005530835023251175,0.0019756097560975627,1.0,0.14522266387939453
43,nan,nan,nan,0.0062373814093380385,0.0017689977373395646,nan,nan,0.15100000000000016,0.005516384955256559,0.0019523809523809541,1.0,0.14519953727722168
44,nan,nan,nan,0.0061787455139394876,0.001727858255075854,nan,nan,0.15200000000000016,0.005482880946279468,0.0019302325581395366,1.0,0.14519953727722168
45,nan,nan,nan,0.006109743392490892,0.0017507320100610907,nan,nan,0.15300000000000016,0.005436502143433369,0.0019090909090909108,1.0,0.1424652338027954
46,nan,nan,nan,0.006055347168943928,0.0017676936255560981,nan,nan,0.15400000000000016,0.005382575331778319,0.0018888888888888905,1.0,0.13995122909545898
47,nan,nan,nan,0.0060390707181005214,0.0017878853756448498,nan,nan,0.15500000000000017,0.005325783096906222,0.001869565217391306,1.0,0.1372547149658203
48,nan,nan,nan,0.006119457662993904,0.001835977777521661,nan,nan,0.15600000000000017,0.005270298062412288,0.0018510638297872357,1.0,0.13320648670196533
49,nan,nan,nan,0.006189975539444554,0.0017977282404899597,nan,nan,0.14700000000000016,0.005356899897308857,0.0020000000000000018,0.0,0.13320648670196533
50,nan,nan,nan,0.006134857385094744,0.0018986877130002392,nan,nan,0.14800000000000016,0.005404627646748669,0.0019795918367346956,1.0,0.13995122909545898
51,nan,nan,nan,0.006081155197762968,0.0018607139587402343,nan,nan,0.14900000000000016,0.00542219795659542,0.0019600000000000017,1.0,0.13995122909545898
52,nan,nan,nan,0.006028811049545189,0.0018242293713139552,nan,nan,0.15000000000000016,0.005416662873614213,0.001941176470588237,1.0,0.13995122909545898
53,nan,nan,nan,0.006005542021508313,0.0018410040782048153,nan,nan,0.15100000000000016,0.005393916909133988,0.0019230769230769247,1.0,0.1372547149658203
54,nan,nan,nan,0.005981816525720441,0.0018062681522009508,nan,nan,0.15200000000000016,0.005359023773269641,0.0019056603773584923,1.0,0.1372547149658203
55,nan,nan,nan,0.006036432752553802,0.0018477859320463958,nan,nan,0.15300000000000016,0.005316433278986713,0.0018888888888888905,1.0,0.13320648670196533
56,nan,nan,nan,0.006084868534689908,0.0018141898241910068,nan,nan,0.15400000000000016,0.005270126629776328,0.0018727272727272744,1.0,0.13320648670196533
57,nan,nan,nan,0.006127761439729736,0.001781793577330453,nan,nan,0.15500000000000017,0.005223711829879704,0.0018571428571428589,1.0,0.13320648670196533
58,nan,nan,nan,0.006521306832675779,0.001927982296860009,nan,nan,0.15600000000000017,0.005180482212805471,0.0018421052631578964,1.0,0.1230919361114502
59,nan,nan,nan,0.006866529046403585,0.0018947412227762156,nan,nan,0.15700000000000017,0.0051434464763130345,0.0018275862068965532,1.0,0.1230919361114502
60,nan,nan,nan,0.007172295464206438,0.0018626269647630594,nan,nan,0.15800000000000017,0.00511533641774094,0.0018135593220339,1.0,0.1230919361114502
61,nan,nan,nan,0.0074451263432655495,0.0018315831820170084,nan,nan,0.15900000000000017,0.005098597854373645,0.0018000000000000017,1.0,0.1230919361114502
62,nan,nan,nan,0.0076899938097354245,0.001801557228213451,nan,nan,0.16000000000000017,0.005095370366080748,0.0017868852459016408,1.0,0.1230919361114502
63,nan,nan,nan,0.007975610539678142,0.00180255982183641,nan,nan,0.16100000000000017,0.0051074619724921656,0.0017741935483870984,1.0,0.12122821807861328
64,nan,nan,nan,0.00823276287115476,0.0017739477611723401,nan,nan,0.16200000000000017,0.005136325139387113,0.0017619047619047636,1.0,0.12122821807861328
65,nan,nan,nan,0.008465327726496797,0.0017462298274040222,nan,nan,0.16300000000000017,0.0051830401624378564,0.0017500000000000016,1.0,0.12122821807861328
66,nan,nan,nan,0.00867643181760512,0.0017193647531362681,nan,nan,0.16400000000000017,0.00524831076063722,0.00173846153846154,1.0,0.12122821807861328
67,nan,nan,nan,0.00902051042432801,0.0017639506946910512,nan,nan,0.16500000000000017,0.005332474683980296,0.0017272727272727288,1.0,0.11656618118286133
68,nan,nan,nan,0.009340940879750749,0.0017419039313472918,nan,nan,0.16600000000000018,0.005435529661308269,0.0017164179104477628,1.0,0.11627936363220215
69,nan,nan,nan,0.00979819595423504,0.001785425578846651,nan,nan,0.16700000000000018,0.005557172627500994,0.001705882352941178,1.0,0.11157798767089844
70,nan,nan,nan,0.010209014939191394,0.0017595498458198879,nan,nan,0.16800000000000018,0.005696848394740123,0.001695652173913045,1.0,0.11157798767089844
71,nan,nan,nan,0.010580427120287457,0.0017344134194510325,nan,nan,0.16900000000000018,0.005853803081227366,0.0016857142857142871,1.0,0.11157798767089844
72,nan,nan,nan,0.010917906832093835,0.0017099850614305952,nan,nan,0.17000000000000018,0.006027137702831167,0.0016760563380281705,1.0,0.11157798767089844
73,nan,nan,nan,0.011444843440032743,0.001776539617114597,nan,nan,0.17100000000000018,0.006215858144708268,0.001666666666666668,1.0,0.10507607460021973
74,nan,nan,nan,0.0119202349677246,0.0017522034579760407,nan,nan,0.17200000000000018,0.0064189189189189245,0.001657534246575344,1.0,0.10507607460021973
75,nan,nan,nan,0.012371078278767092,0.001736473392795872,nan,nan,0.17300000000000018,0.006635259351876665,0.0016486486486486502,1.0,0.10448789596557617
76,nan,nan,nan,0.012781758345259422,0.0017133204142252604,nan,nan,0.17400000000000018,0.00686383190103393,0.0016400000000000015,1.0,0.10448789596557617
77,nan,nan,nan,0.013157445144085341,0.0016907767245644017,nan,nan,0.16500000000000017,0.006872891203589203,0.0017368421052631595,0.0,0.10448789596557617
78,nan,nan,nan,0.01332515498792394,0.0017608976983404779,nan,nan,0.16600000000000018,0.006895016733322284,0.0017272727272727288,1.0,0.11157798767089844
79,nan,nan,nan,0.0134804381631776,0.0017383220868232923,nan,nan,0.15700000000000017,0.006851598348991845,0.0018205128205128222,0.0,0.11157798767089844
80,nan,nan,nan,0.013470143768176332,0.0018384728250624258,nan,nan,0.14800000000000016,0.006892024376045117,0.0019113924050632928,0.0,0.12122821807861328
81,nan,nan,nan,0.013437915922956078,0.001839745044708252,nan,nan,0.14900000000000016,0.006913359784844719,0.0019000000000000017,1.0,0.1231684684753418
82,nan,nan,nan,0.013405165803787073,0.0018170321429217303,nan,nan,0.15000000000000016,0.006918848459788538,0.0018888888888888905,1.0,0.1231684684753418
83,nan,nan,nan,0.013372657686253139,0.0017958065358603874,nan,nan,0.15100000000000016,0.006911358385138703,0.0018780487804878065,1.0,0.1230919361114502
84,nan,nan,nan,0.013339705675204122,0.0017741703125367682,nan,nan,0.15200000000000016,0.0068934636627635435,0.001867469879518074,1.0,0.1230919361114502
85,nan,nan,nan,0.013306359291645257,0.001753049237387521,nan,nan,0.15300000000000016,0.006867505351857073,0.0018571428571428589,1.0,0.1230919361114502
86,nan,nan,nan,0.013285865510830235,0.0017490891849293428,nan,nan,0.15400000000000016,0.006835636981051776,0.0018470588235294134,1.0,0.12167549133300781
87,nan,nan,nan,0.013264515600466443,0.0017287509385929551,nan,nan,0.14500000000000016,0.006917172237729499,0.0019302325581395366,0.0,0.12167549133300781
88,nan,nan,nan,0.013229113494024777,0.0017260408949577946,nan,nan,0.14600000000000016,0.006974866330660295,0.001919540229885059,1.0,0.1231684684753418
89,nan,nan,nan,0.013193521340542504,0.0017064267938787286,nan,nan,0.14700000000000016,0.007012352259159523,0.0019090909090909108,1.0,0.1231684684753418
90,nan,nan,nan,0.013157770317916989,0.0016872534591160463,nan,nan,0.14800000000000016,0.007032771611762319,0.0018988764044943838,1.0,0.1231684684753418
91,nan,nan,nan,0.013121889207211595,0.0016685061984592015,nan,nan,0.14900000000000016,0.0070388883040532505,0.0018888888888888905,1.0,0.1231684684753418
92,nan,nan,nan,0.013085904581317769,0.0016501709655091003,nan,nan,0.15000000000000016,0.007033171471333517,0.0018791208791208809,1.0,0.1231684684753418
93,nan,nan,nan,0.013061929907348366,0.0016484623369963272,nan,nan,0.15100000000000016,0.007017857077187675,0.001869565217391306,1.0,0.12167549133300781
94,nan,nan,nan,0.013041339129896459,0.0016355463253554478,nan,nan,0.15200000000000016,0.0069949943300032,0.0018602150537634426,1.0,0.12122821807861328
95,nan,nan,nan,0.013020128355826598,0.0016181468963623047,nan,nan,0.15300000000000016,0.006966480887483921,0.0018510638297872357,1.0,0.12122821807861328
96,nan,nan,nan,0.012998344595975092,0.0016011137711374383,nan,nan,0.15400000000000016,0.006934089502034301,0.0018421052631578964,1.0,0.12122821807861328
97,nan,nan,nan,0.01297603173511434,0.00158443550268809,nan,nan,0.15500000000000017,0.006899487905756127,0.001833333333333335,1.0,0.12122821807861328
98,nan,nan,nan,0.012991648189345527,0.0016086937225971026,nan,nan,0.15600000000000017,0.0068642531770373525,0.0018247422680412388,1.0,0.11729073524475098
99,nan,nan,nan,0.013005298324623148,0.0015922784805297852,nan,nan,0.15700000000000017,0.006829881469667334,0.0018163265306122465,1.0,0.11729073524475098
100,0.89,-0.010000000000000009,0.13135621070861817,0.013017095154585366,0.0015761948595143327,0.7903970431730362,0.7765598833311184,0.14800000000000016,0.006845436436049938,0.0018888888888888905,0.0,0.11729073524475098
101,0.89,-0.010000000000000009,0.13113490343093873,0.012967497309164034,0.0016069400190102934,0.7905709461010924,0.7767454089257708,0.14900000000000016,0.006876772498781684,0.0018080808080808096,1.0,0.1230919361114502
102,0.9,0.0,0.13094117045402526,0.01294146758936181,0.001539374842788234,0.8586160074936927,0.8586160074936927,0.15000000000000016,0.006876772498781684,0.0018080808080808096,1.0,0.1230919361114502
103,0.9,0.0,0.13066191077232361,0.012846395307312814,0.0015582002774633542,0.8588749851018054,0.8588749851018054,0.15100000000000016,0.006876772498781684,0.0018080808080808096,1.0,0.12122821807861328
104,0.9,0.0,0.13038265109062194,0.012744496438751396,0.0015582002774633542,0.8591341189838209,0.8591341189838209,0.15200000000000016,0.006876772498781683,0.0018080808080808096,1.0,0.12122821807861328
105,0.9,0.0,0.1301033914089203,0.012635605827315802,0.0015582002774633542,0.8593934092812313,0.8593934092812313,0.15300000000000016,0.006876772498781683,0.0018080808080808096,1.0,0.12122821807861328
106,0.89,-0.010000000000000009,0.12978475689888,0.012552661885505268,0.0015979728313407513,0.7916335489792544,0.7778791822621592,0.14400000000000016,0.006978538528947168,0.0018080808080808096,0.0,0.11729073524475098
107,0.9,0.0,0.12952489972114564,0.012417237996053055,0.00159979107403996,0.8599310322381949,0.8599310322381949,0.14500000000000016,0.006978538528947166,0.0018080808080808096,1.0,0.1231684684753418
108,0.9,0.0,0.12920729994773864,0.012169066677329372,0.0016005641282206835,0.8602264806466081,0.8602264806466081,0.14600000000000016,0.006978538528947167,0.0018080808080808096,1.0,0.1230919361114502
109,0.9,0.0,0.12888970017433166,0.011907259504681009,0.0015430113281866516,0.8605221321405234,0.8605221321405234,0.14700000000000016,0.006978538528947166,0.0018080808080808096,1.0,0.1230919361114502
110,0.9,0.0,0.12862907767295836,0.011744979844438548,0.0015430113281866516,0.8607648957254415,0.8607648957254415,0.14800000000000016,0.006978538528947167,0.0018080808080808096,1.0,0.1230919361114502
111,0.9,0.0,0.12836845517158507,0.01157455943024507,0.0015430113281866516,0.8610077963220336,0.8610077963220336,0.14900000000000016,0.006978538528947167,0.0018080808080808096,1.0,0.1230919361114502
112,0.89,-0.010000000000000009,0.12810783267021178,0.011395633035765865,0.001503298981021149,0.7929573188261104,0.7792919809597915,0.14000000000000015,0.0071337227308047296,0.0018888888888888905,0.0,0.1230919361114502
113,0.89,-0.010000000000000009,0.12789082884788514,0.01127361787252147,0.00150764590561992,0.7931289459945932,0.7794751804969814,0.14100000000000015,0.0072704882917174205,0.0018888888888888905,1.0,0.12352228164672852
114,0.89,-0.010000000000000009,0.12767382502555846,0.011146043525288417,0.00150764590561992,0.7933006474729057,0.7796584661892016,0.14200000000000015,0.0073898579147369334,0.0018888888888888905,1.0,0.12352228164672852
115,0.88,-0.020000000000000018,0.12745328307151793,0.011014037063647397,0.0015112197760379677,0.7351434159294908,0.7056327811729312,0.13300000000000015,0.0077233412458598575,0.0019696969696969715,0.0,0.1231684684753418
116,0.88,-0.020000000000000018,0.12728125214576722,0.010868537881456582,0.001560220814714528,0.7352603510015039,0.7057643730083356,0.13400000000000015,0.008013114251026259,0.0019696969696969715,1.0,0.1280195713043213
117,0.88,-0.020000000000000018,0.12710922122001647,0.010718303487170231,0.001559987212672378,0.7353773232798256,0.7058960139334125,0.13500000000000015,0.008263776376451636,0.0019696969696969715,1.0,0.1280195713043213
118,0.88,-0.020000000000000018,0.12689244866371155,0.0105684012653971,0.0016054143809308909,0.7355247705979222,0.7060619618414113,0.13600000000000015,0.008478797084492595,0.0019696969696969715,1.0,0.12352228164672852
119,0.88,-0.020000000000000018,0.12667213797569274,0.010412960859265546,0.0016089882513489386,0.7356746851266613,0.7062306982928307,0.13700000000000015,0.008660831368869857,0.0019696969696969715,1.0,0.1231684684753418
120,0.88,-0.020000000000000018,0.12645182728767396,0.010250430664525023,0.0016089882513489386,0.7358246607789641,0.706399515413646,0.13800000000000015,0.00881192374002409,0.0019696969696969715,1.0,0.1231684684753418
121,0.88,-0.020000000000000018,0.12623151659965515,0.010080467755087703,0.0015813690243345318,0.7359746975922205,0.7065684132617206,0.13900000000000015,0.008933644273195578,0.0019696969696969715,1.0,0.1231684684753418
122,0.88,-0.020000000000000018,0.1260385489463806,0.009951737563961177,0.001528737520930743,0.7361061634244579,0.7067164153527267,0.14000000000000015,0.009027181176868012,0.0019696969696969715,1.0,0.1231684684753418
123,0.88,-0.020000000000000018,0.1258969211578369,0.009891704786420869,0.0015295105751114662,0.7362026821025278,0.7068250803172048,0.14100000000000015,0.009093404203047401,0.0019696969696969715,1.0,0.1230919361114502
124,0.88,-0.020000000000000018,0.12573665618896485,0.009836061803589221,0.0015483360097865867,0.7363119324631663,0.7069480851048027,0.14200000000000015,0.009132907532653561,0.0019696969696969715,1.0,0.12122821807861328
125,0.88,-0.020000000000000018,0.1255763912200928,0.009777475661225499,0.0015483360097865867,0.736421215253496,0.707071132711513,0.14300000000000015,0.009146037393319588,0.0019696969696969715,1.0,0.12122821807861328
126,0.88,-0.020000000000000018,0.1254161262512207,0.009715893118349543,0.0015483360097865867,0.7365305304879584,0.707194223159698,0.14400000000000016,0.009132907532653561,0.0018888888888888905,1.0,0.12122821807861328
127,0.89,-0.010000000000000009,0.12525586128234864,0.00965125681701777,0.0015210984933255898,0.7952188714394427,0.7817065722227088,0.14500000000000016,0.009168424073961682,0.0018888888888888905,1.0,0.12122821807861328
128,0.88,-0.020000000000000018,0.12502925634384154,0.009569237290724812,0.0015608710472029869,0.7367945446032882,0.7074915326953962,0.13600000000000015,0.009322016949137143,0.0019696969696969715,0.0,0.11729073524475098
129,0.88,-0.020000000000000018,0.12486142873764038,0.009452518649953065,0.0016202420899362276,0.736909135147987,0.7076205859744199,0.13700000000000015,0.009447751055145354,0.0019696969696969715,1.0,0.1231684684753418
130,0.88,-0.020000000000000018,0.12469360113143921,0.009331322688580453,0.0016202420899362276,0.7370237613417971,0.7077496863431587,0.13800000000000015,0.009546727187890108,0.0019696969696969715,1.0,0.1231684684753418
131,0.88,-0.020000000000000018,0.12452577352523804,0.009205472567897624,0.0016202420899362276,0.7371384232013571,0.7078788338273909,0.13900000000000015,0.009619771307052999,0.0019696969696969715,1.0,0.1231684684753418
132,0.88,-0.020000000000000018,0.12435794591903687,0.009074774656563577,0.001593004573475231,0.7372531207433155,0.7080080284529136,0.14000000000000015,0.009667471230885571,0.0019696969696969715,1.0,0.1231684684753418
133,0.88,-0.020000000000000018,0.12421631813049316,0.00898244053288354,0.0015937776276559541,0.7373499404549465,0.7081170910087732,0.14100000000000015,0.009690201236300522,0.0019696969696969715,1.0,0.1230919361114502
134,0.88,-0.020000000000000018,0.12407469034194946,0.00888689056561372,0.0015937776276559541,0.7374467855996004,0.7082261871701095,0.14200000000000015,0.0096881370758263,0.0019696969696969715,1.0,0.1230919361114502
135,0.88,-0.020000000000000018,0.12393306255340576,0.008788019860163244,0.0015528864330715602,0.7375436561872998,0.7083353169524571,0.14300000000000015,0.00966126285741156,0.0019696969696969715,1.0,0.1230919361114502
136,0.88,-0.020000000000000018,0.12383191704750061,0.00873877414926038,0.0015528864330715602,0.7376128532788112,0.7084132741315047,0.14400000000000016,0.00960937042682819,0.0019696969696969715,1.0,0.1230919361114502
137,0.88,-0.020000000000000018,0.12373077154159545,0.008688071901993544,0.0015392472045590178,0.7376820633558231,0.7084912484718899,0.14500000000000016,0.00953205119583399,0.0019696969696969715,1.0,0.1230919361114502
138,0.88,-0.020000000000000018,0.12362449169158936,0.008652958992698188,0.001470317744245433,0.7377548006669699,0.7085731994389765,0.14600000000000016,0.009428679653058542,0.0018888888888888905,1.0,0.12122821807861328
139,0.89,-0.010000000000000009,0.12360508918762207,0.008656134505233911,0.0013007949096987947,0.7965338026970045,0.7831110300833477,0.14700000000000016,0.009417536832951604,0.0018888888888888905,1.0,0.12122821807861328
140,0.89,-0.010000000000000009,0.12341785907745362,0.008501655234268797,0.0013007949096987947,0.7966832164634152,0.7832706420220925,0.14800000000000016,0.009394679345246444,0.0018080808080808096,1.0,0.12122821807861328
141,0.9,0.0,0.12323062896728515,0.008340114426297255,0.0012475480936994456,0.8658244049390798,0.8658244049390798,0.14900000000000016,0.009394679345246444,0.0018080808080808096,1.0,0.12122821807861328
142,0.89,-0.010000000000000009,0.12299068450927735,0.008043850806592529,0.0012473144916572956,0.7970243211395175,0.7836350480728872,0.14000000000000015,0.009455686120002088,0.0018888888888888905,0.0,0.12122821807861328
143,0.89,-0.010000000000000009,0.12277037382125855,0.007728064677405822,0.0012669129805131392,0.7972003563998382,0.7838231191350673,0.14100000000000015,0.009504735661763571,0.0018888888888888905,1.0,0.1231684684753418
144,0.89,-0.010000000000000009,0.12255006313323974,0.007392249855024194,0.0012392937534987324,0.7973764694376068,0.7840112804923806,0.14200000000000015,0.009542012366372208,0.0018888888888888905,1.0,0.1231684684753418
145,0.89,-0.010000000000000009,0.1223563301563263,0.007116503459426637,0.0012146728207366635,0.79753140096438,0.7841768172149326,0.14300000000000015,0.009567653839892,0.0018888888888888905,1.0,0.1230919361114502
146,0.89,-0.010000000000000009,0.12218773722648621,0.00689389616881981,0.0011874353042756669,0.7976662765746455,0.784320929714666,0.14400000000000016,0.009581753492967774,0.0018888888888888905,1.0,0.1230919361114502
147,0.89,-0.010000000000000009,0.1220461094379425,0.0067263499411077685,0.001146544109691273,0.7977796151324911,0.7844420334740744,0.14500000000000016,0.009584362263604197,0.0018888888888888905,1.0,0.1230919361114502
148,0.89,-0.010000000000000009,0.12192632675170899,0.006632539852448883,0.0011653695443663934,0.7978754971476811,0.7845444870143718,0.14600000000000016,0.009575489543621264,0.0018080808080808096,1.0,0.12122821807861328
149,0.89,-0.010000000000000009,0.12180654406547546,0.006535188633433786,0.0010972408333210029,0.797971402213011,0.784646967320443,0.13700000000000015,0.009659192512834609,0.0018888888888888905,0.0,0.12122821807861328
150,0.89,-0.010000000000000009,0.1216387164592743,0.006277481724526785,0.0011168393221768465,0.798105813656024,0.7847905975920886,0.13800000000000015,0.009730878685915274,0.0018888888888888905,1.0,0.1231684684753418
151,0.89,-0.010000000000000009,0.1214701235294342,0.006003831319153309,0.00111761237635757,0.7982408836378785,0.7849349357964835,0.13900000000000015,0.009790812019439456,0.0018888888888888905,1.0,0.1230919361114502
152,0.89,-0.010000000000000009,0.12130153059959412,0.005712123691232573,0.001090374859896573,0.7983759993454695,0.7850793271038327,0.14000000000000015,0.009839207285142445,0.0018888888888888905,1.0,0.1230919361114502
153,0.88,-0.020000000000000018,0.12110189080238343,0.0054958461491262985,0.0011489728484490906,0.7394854747029262,0.7105239238112211,0.13100000000000014,0.010012492197250401,0.0019696969696969715,0.0,0.11729073524475098
154,0.88,-0.020000000000000018,0.12096026301383972,0.005254972120111664,0.0011666796424172142,0.7395828816684086,0.7106337629085079,0.13200000000000014,0.010159232254457036,0.0019696969696969715,1.0,0.1230919361114502
155,0.87,-0.030000000000000027,0.12085911750793457,0.005113730724778216,0.0011666796424172142,0.6887117293337023,0.6430790163149724,0.12300000000000014,0.01048332008478231,0.002050505050505052,0.0,0.1230919361114502
156,0.87,-0.030000000000000027,0.120772145986557,0.004975072207059129,0.0011809967985056868,0.6887636105061953,0.6431400768162789,0.12400000000000014,0.010761505470890222,0.002050505050505052,1.0,0.12450933456420898
157,0.87,-0.030000000000000027,0.12068517446517944,0.00483087123760323,0.0010788296208237157,0.6888154994957727,0.6432011489141041,0.12500000000000014,0.010997272389097226,0.002050505050505052,1.0,0.12450933456420898
158,0.87,-0.030000000000000027,0.12068593978881836,0.004831258511378932,0.001092373722731465,0.6888150428539305,0.643200611447141,0.12600000000000014,0.011193301568348824,0.002050505050505052,1.0,0.1231684684753418
159,0.87,-0.030000000000000027,0.12068670511245727,0.004831645632887416,0.001092373722731465,0.6888145862126936,0.6432000739810761,0.12700000000000014,0.011351651862174078,0.002050505050505052,1.0,0.1231684684753418
160,0.87,-0.030000000000000027,0.12068747043609619,0.00483203260216528,0.001092373722731465,0.6888141295720623,0.6431995365159094,0.12800000000000014,0.011473883387938028,0.002050505050505052,1.0,0.1231684684753418
